generation,max_fitness,max_percentage,max_dead_time,eval_time
112,0.32376346,0.32376346,1000.0,68.26728749275208
113,0.32376346,0.32376346,1000.0,69.64832901954651
114,0.32376346,0.32376346,1000.0,68.6089596748352
115,0.32376346,0.32376346,1000.0,67.99810981750488
116,0.32376346,0.32376346,1000.0,69.1971664428711
117,0.32376346,0.32376346,1000.0,73.50607347488403
118,0.32376346,0.32376346,1000.0,65.93524503707886
119,0.32376346,0.32376346,1000.0,62.80576705932617
120,0.32376346,0.32376346,1000.0,62.89609122276306
121,0.32376346,0.32376346,1000.0,62.33018183708191
122,0.32376346,0.32376346,1000.0,61.16155648231506
123,0.32376346,0.32376346,1000.0,64.80176973342896
124,0.32376346,0.32376346,1000.0,67.68185782432556
125,0.32376346,0.32376346,1000.0,65.59065675735474
126,0.32376346,0.32376346,1000.0,64.92988443374634
127,0.32376346,0.32376346,1000.0,62.093764305114746
128,0.32376346,0.32376346,1000.0,63.548625230789185
129,0.32376346,0.32376346,1000.0,64.4285306930542
130,0.32376346,0.32376346,1000.0,64.69303774833679
131,0.32376346,0.32376346,1000.0,62.7258996963501
132,0.32376346,0.32376346,1000.0,68.24260258674622
133,0.32376346,0.32376346,1000.0,62.94472360610962
134,0.32376346,0.32376346,1000.0,67.69628882408142
135,0.32376346,0.32376346,1000.0,63.70653533935547
136,0.32376346,0.32376346,1000.0,66.36440134048462
137,0.32376346,0.32376346,1000.0,64.28125953674316
138,0.32376346,0.32376346,1000.0,63.8973822593689
139,0.32376346,0.32376346,1000.0,66.58642387390137
140,0.32376346,0.32376346,1000.0,67.84880256652832
141,0.32376346,0.32376346,1000.0,65.05178499221802
142,0.32376346,0.32376346,1000.0,67.29258227348328
143,0.32376346,0.32376346,1000.0,65.54354953765869
144,0.32376346,0.32376346,1000.0,66.8289475440979
145,0.32376346,0.32376346,1000.0,67.7000584602356
146,0.32376346,0.32376346,1000.0,66.59247922897339
147,0.32376346,0.32376346,1000.0,67.88276696205139
148,0.32376346,0.32376346,1000.0,67.20533275604248
149,0.32376346,0.32376346,1000.0,64.21223855018616
150,0.32376346,0.32376346,1000.0,64.29100322723389
151,0.32376346,0.32376346,1000.0,66.32276225090027
152,0.32376346,0.32376346,1000.0,63.6272292137146
153,0.32376346,0.32376346,1000.0,68.20915651321411
154,0.32376346,0.32376346,1000.0,62.84821009635925
155,0.32376346,0.32376346,1000.0,65.03288578987122
156,0.32376346,0.32376346,1000.0,67.97753620147705
157,0.32376346,0.32376346,1000.0,66.98527884483337
158,0.32376346,0.32376346,1000.0,67.91123604774475
159,0.32376346,0.32376346,1000.0,64.31260871887207
160,0.32376346,0.32376346,1000.0,66.29052710533142
161,0.32376346,0.32376346,1000.0,65.72889947891235
162,0.32376346,0.32376346,1000.0,66.58587121963501
163,0.32376346,0.32376346,1000.0,68.881667137146
164,0.32376346,0.32376346,1000.0,66.86135220527649
165,0.32376346,0.32376346,1000.0,63.17400026321411
166,0.32376346,0.32376346,1000.0,68.6701545715332
167,0.32376346,0.32376346,1000.0,64.30984115600586
168,0.32376346,0.32376346,1000.0,63.28926348686218
169,0.32376346,0.32376346,1000.0,63.357916593551636
170,0.32376346,0.32376346,1000.0,67.99759078025818
171,0.32376346,0.32376346,1000.0,63.93396210670471
172,0.32376346,0.32376346,1000.0,68.87719464302063
173,0.32376346,0.32376346,1000.0,66.02740478515625
174,0.32376346,0.32376346,1000.0,66.15736794471741
175,0.32376346,0.32376346,1000.0,64.32071304321289
176,0.32376346,0.32376346,1000.0,65.22199869155884
177,0.32376346,0.32376346,1000.0,63.444209575653076
178,0.32376346,0.32376346,1000.0,66.45227146148682
179,0.32376346,0.32376346,1000.0,68.49783682823181
180,0.32376346,0.32376346,1000.0,63.52487063407898
181,0.32376346,0.32376346,1000.0,61.712482929229736
182,0.32376346,0.32376346,1000.0,63.056795835494995
183,0.32376346,0.32376346,1000.0,64.44274044036865
184,0.32376346,0.32376346,1000.0,65.32616329193115
185,0.32376346,0.32376346,1000.0,63.05960822105408
186,0.32376346,0.32376346,1000.0,66.5811116695404
187,0.32376346,0.32376346,1000.0,65.32627558708191
188,0.32376346,0.32376346,1000.0,62.28936457633972
189,0.32376346,0.32376346,1000.0,62.937623023986816
190,0.32376346,0.32376346,1000.0,65.70791053771973
191,0.32376346,0.32376346,1000.0,62.989218950271606
192,0.32376346,0.32376346,1000.0,64.14601802825928
193,0.32376346,0.32376346,1000.0,65.04992389678955
194,0.32376346,0.32376346,1000.0,67.46306157112122
195,0.32376346,0.32376346,1000.0,67.07615184783936
196,0.32376346,0.32376346,1000.0,62.722044706344604
197,0.32376346,0.32376346,1000.0,65.5132405757904
198,0.32376346,0.32376346,1000.0,65.53736639022827
199,0.32376346,0.32376346,1000.0,65.92665314674377
200,0.32376346,0.32376346,1000.0,67.73894095420837
201,0.32376346,0.32376346,1000.0,69.50946402549744
202,0.32376346,0.32376346,1000.0,66.33808612823486
203,0.32376346,0.32376346,1000.0,66.54284262657166
204,0.32376346,0.32376346,1000.0,67.94802331924438
205,0.32376346,0.32376346,1000.0,67.15446758270264
206,0.32376346,0.32376346,1000.0,63.78173589706421
207,0.32376346,0.32376346,1000.0,65.02763295173645
208,0.32376346,0.32376346,1000.0,64.2592339515686
209,0.32376346,0.32376346,1000.0,65.27278661727905
210,0.32376346,0.32376346,1000.0,63.33596992492676
211,0.32376346,0.32376346,1000.0,65.32419943809509
212,0.32376346,0.32376346,1000.0,66.81064176559448
213,0.32376346,0.32376346,1000.0,64.07512211799622
214,0.32376346,0.32376346,1000.0,67.97142481803894
215,0.32376346,0.32376346,1000.0,67.27126383781433
216,0.32376346,0.32376346,1000.0,65.20445227622986
217,0.32376346,0.32376346,1000.0,67.08568406105042
218,0.32376346,0.32376346,1000.0,65.85780119895935
219,0.32376346,0.32376346,1000.0,66.78111338615417
220,0.32376346,0.32376346,1000.0,60.92577910423279
221,0.32376346,0.32376346,1000.0,66.40882015228271
222,0.32376346,0.32376346,1000.0,65.0549829006195
223,0.32376346,0.32376346,1000.0,63.28599166870117
224,0.32376346,0.32376346,1000.0,62.91925573348999
225,0.32376346,0.32376346,1000.0,61.984551191329956
226,0.32376346,0.32376346,1000.0,63.90395545959473
227,0.32376346,0.32376346,1000.0,61.72605609893799
228,0.32376346,0.32376346,1000.0,67.37246942520142
229,0.32376346,0.32376346,1000.0,63.721444606781006
230,0.32376346,0.32376346,1000.0,64.1767807006836
231,0.32376346,0.32376346,1000.0,65.3241536617279
232,0.32376346,0.32376346,1000.0,65.84465217590332
233,0.32376346,0.32376346,1000.0,65.43893456459045
234,0.32376346,0.32376346,1000.0,62.990602254867554
235,0.32376346,0.32376346,1000.0,63.921140909194946
236,0.32376346,0.32376346,1000.0,68.03507280349731
237,0.32376346,0.32376346,1000.0,66.52683186531067
238,0.32376346,0.32376346,1000.0,62.16367292404175
239,0.32376346,0.32376346,1000.0,62.8946418762207
240,0.32376346,0.32376346,1000.0,65.51011300086975
241,0.32376346,0.32376346,1000.0,63.90003442764282
242,0.32376346,0.32376346,1000.0,69.03817224502563
243,0.32376346,0.32376346,1000.0,65.1474597454071
244,0.32376346,0.32376346,1000.0,66.25861120223999
245,0.32376346,0.32376346,1000.0,63.50226426124573
246,0.32376346,0.32376346,1000.0,62.806097745895386
247,0.32376346,0.32376346,1000.0,63.20256066322327
248,0.32376346,0.32376346,1000.0,64.7560670375824
249,0.32376346,0.32376346,1000.0,65.7432873249054
250,0.32376346,0.32376346,1000.0,65.2045533657074
251,0.32376346,0.32376346,1000.0,61.619680881500244
252,0.32376346,0.32376346,1000.0,65.70301222801208
253,0.32376346,0.32376346,1000.0,66.48875021934509
254,0.32376346,0.32376346,1000.0,66.07423830032349
255,0.32376346,0.32376346,1000.0,62.503233671188354
256,0.32376346,0.32376346,1000.0,64.90641164779663
257,0.32376346,0.32376346,1000.0,63.9798219203949
258,0.32376346,0.32376346,1000.0,67.53628921508789
259,0.32376346,0.32376346,1000.0,66.58608555793762
260,0.32376346,0.32376346,1000.0,64.34830284118652
261,0.32376346,0.32376346,1000.0,68.14714694023132
262,0.32376346,0.32376346,1000.0,64.30156803131104
263,0.32376346,0.32376346,1000.0,64.48226022720337
264,0.32376346,0.32376346,1000.0,63.979230642318726
265,0.32376346,0.32376346,1000.0,62.581661224365234
266,0.32376346,0.32376346,1000.0,64.47670865058899
267,0.32376346,0.32376346,1000.0,65.09914350509644
268,0.32376346,0.32376346,1000.0,63.06081414222717
269,0.32376346,0.32376346,1000.0,67.86974334716797
270,0.32376346,0.32376346,1000.0,66.07472658157349
271,0.32376346,0.32376346,1000.0,65.58755707740784
272,0.32376346,0.32376346,1000.0,63.35717535018921
273,0.32376346,0.32376346,1000.0,64.7861156463623
274,0.32376346,0.32376346,1000.0,68.15300488471985
275,0.32376346,0.32376346,1000.0,68.14202928543091
276,0.32376346,0.32376346,1000.0,62.066760301589966
277,0.32376346,0.32376346,1000.0,65.00699520111084
278,0.32376346,0.32376346,1000.0,67.98059058189392
279,0.32376346,0.32376346,1000.0,62.280736684799194
280,0.32376346,0.32376346,1000.0,62.99754571914673
281,0.32376346,0.32376346,1000.0,64.73294186592102
282,0.32376346,0.32376346,1000.0,65.11627244949341
283,0.32376346,0.32376346,1000.0,67.53894519805908
284,0.32376346,0.32376346,1000.0,67.32100915908813
285,0.32376346,0.32376346,1000.0,64.90807700157166
286,0.32376346,0.32376346,1000.0,65.11079859733582
287,0.32376346,0.32376346,1000.0,62.45182132720947
288,0.32376346,0.32376346,1000.0,63.60565948486328
289,0.32376346,0.32376346,1000.0,62.29950308799744
290,0.32376346,0.32376346,1000.0,61.25134873390198
291,0.32376346,0.32376346,1000.0,64.26562261581421
292,0.32376346,0.32376346,1000.0,61.84584712982178
293,0.32376346,0.32376346,1000.0,64.8792405128479
294,0.32376346,0.32376346,1000.0,65.61943650245667
295,0.32376346,0.32376346,1000.0,67.4874324798584
296,0.32376346,0.32376346,1000.0,66.84446239471436
297,0.32376346,0.32376346,1000.0,67.69009041786194
298,0.32376346,0.32376346,1000.0,66.41413164138794
299,0.32376346,0.32376346,1000.0,63.41880941390991
300,0.32376346,0.32376346,1000.0,63.71571946144104
301,0.32376346,0.32376346,1000.0,66.6904296875
302,0.32376346,0.32376346,1000.0,65.89576625823975
303,0.32376346,0.32376346,1000.0,65.99699854850769
304,0.32376346,0.32376346,1000.0,66.42009377479553
305,0.32376346,0.32376346,1000.0,67.92710399627686
306,0.32376346,0.32376346,1000.0,69.49611163139343
307,0.32376346,0.32376346,1000.0,68.02388644218445
308,0.32376346,0.32376346,1000.0,63.482680320739746
309,0.32376346,0.32376346,1000.0,64.79178810119629
310,0.32376346,0.32376346,1000.0,67.35246467590332
311,0.32376346,0.32376346,1000.0,65.97458148002625
312,0.32376346,0.32376346,1000.0,68.78991603851318
313,0.32376346,0.32376346,1000.0,61.86056923866272
314,0.32376346,0.32376346,1000.0,63.94156193733215
315,0.32376346,0.32376346,1000.0,67.46308851242065
316,0.32376346,0.32376346,1000.0,66.8623685836792
317,0.32376346,0.32376346,1000.0,62.403656244277954
318,0.32376346,0.32376346,1000.0,67.95812010765076
319,0.32376346,0.32376346,1000.0,65.85015344619751
320,0.32376346,0.32376346,1000.0,65.54738998413086
321,0.32376346,0.32376346,1000.0,66.79963278770447
322,0.32376346,0.32376346,1000.0,63.34682536125183
323,0.32376346,0.32376346,1000.0,65.16476011276245
324,0.32376346,0.32376346,1000.0,68.7476167678833
325,0.32376346,0.32376346,1000.0,68.7321457862854
326,0.32376346,0.32376346,1000.0,69.4723801612854
327,0.32376346,0.32376346,1000.0,64.4574704170227
328,0.32376346,0.32376346,1000.0,65.63052582740784
329,0.32376346,0.32376346,1000.0,62.3827018737793
330,0.32376346,0.32376346,1000.0,65.35762548446655
331,0.32376346,0.32376346,1000.0,68.02280688285828
332,0.32376346,0.32376346,1000.0,69.83107852935791
333,0.32376346,0.32376346,1000.0,68.46351718902588
334,0.32376346,0.32376346,1000.0,65.0155770778656
335,0.32376346,0.32376346,1000.0,62.369680404663086
336,0.32376346,0.32376346,1000.0,66.56054711341858
337,0.32376346,0.32376346,1000.0,61.834240198135376
338,0.32376346,0.32376346,1000.0,66.01860356330872
339,0.32376346,0.32376346,1000.0,67.43574476242065
340,0.32376346,0.32376346,1000.0,64.95584678649902
341,0.32376346,0.32376346,1000.0,62.814573764801025
342,0.32376346,0.32376346,1000.0,62.70559048652649
343,0.32376346,0.32376346,1000.0,64.58779883384705
344,0.32376346,0.32376346,1000.0,64.68889117240906
345,0.32376346,0.32376346,1000.0,65.2770733833313
346,0.32376346,0.32376346,1000.0,69.20675301551819
347,0.32376346,0.32376346,1000.0,65.43547463417053
348,0.32376346,0.32376346,1000.0,66.14709830284119
349,0.32376346,0.32376346,1000.0,61.02305626869202
350,0.32376346,0.32376346,1000.0,66.00770664215088
351,0.32376346,0.32376346,1000.0,66.39127540588379
352,0.32376346,0.32376346,1000.0,60.99261689186096
353,0.32376346,0.32376346,1000.0,66.54181909561157
354,0.32376346,0.32376346,1000.0,63.68361210823059
355,0.32376346,0.32376346,1000.0,64.07706046104431
356,0.32376346,0.32376346,1000.0,66.78486204147339
357,0.32376346,0.32376346,1000.0,65.26723146438599
358,0.32376346,0.32376346,1000.0,63.777766704559326
359,0.32376346,0.32376346,1000.0,67.03100514411926
360,0.32376346,0.32376346,1000.0,63.58312964439392
361,0.32376346,0.32376346,1000.0,67.4839220046997
362,0.32376346,0.32376346,1000.0,68.60905241966248
363,0.32376346,0.32376346,1000.0,65.10640287399292
364,0.32376346,0.32376346,1000.0,63.06601023674011
365,0.32376346,0.32376346,1000.0,62.958353757858276
366,0.32376346,0.32376346,1000.0,66.33740758895874
367,0.32376346,0.32376346,1000.0,66.83530282974243
368,0.32376346,0.32376346,1000.0,68.0214204788208
369,0.32376346,0.32376346,1000.0,63.25449013710022
370,0.32376346,0.32376346,1000.0,62.52441120147705
371,0.32376346,0.32376346,1000.0,65.40567779541016
372,0.32376346,0.32376346,1000.0,62.04028248786926
373,0.32376346,0.32376346,1000.0,60.96546530723572
374,0.32376346,0.32376346,1000.0,65.56654691696167
375,0.32376346,0.32376346,1000.0,68.47239995002747
376,0.32376346,0.32376346,1000.0,66.06263017654419
377,0.32376346,0.32376346,1000.0,67.25737190246582
378,0.32376346,0.32376346,1000.0,67.14092969894409
379,0.32376346,0.32376346,1000.0,66.67952919006348
380,0.32376346,0.32376346,1000.0,61.63073372840881
381,0.32376346,0.32376346,1000.0,63.59873056411743
382,0.32376346,0.32376346,1000.0,66.46924710273743
383,0.32376346,0.32376346,1000.0,66.68655633926392
384,0.32376346,0.32376346,1000.0,65.75899457931519
385,0.32376346,0.32376346,1000.0,67.4849202632904
386,0.32376346,0.32376346,1000.0,61.84693622589111
387,0.32376346,0.32376346,1000.0,67.64782428741455
388,0.32376346,0.32376346,1000.0,63.26320028305054
389,0.32376346,0.32376346,1000.0,64.15286803245544
390,0.32376346,0.32376346,1000.0,67.78704833984375
391,0.32376346,0.32376346,1000.0,65.01656174659729
392,0.32376346,0.32376346,1000.0,65.2483081817627
393,0.32376346,0.32376346,1000.0,64.25132036209106
394,0.32376346,0.32376346,1000.0,64.26385450363159
395,0.32376346,0.32376346,1000.0,62.594597578048706
396,0.32376346,0.32376346,1000.0,63.28290033340454
397,0.32376346,0.32376346,1000.0,65.06326127052307
398,0.32376346,0.32376346,1000.0,63.325448751449585
399,0.32376346,0.32376346,1000.0,63.613802433013916
400,0.32376346,0.32376346,1000.0,67.88889145851135
401,0.32376346,0.32376346,1000.0,65.23805236816406
402,0.32376346,0.32376346,1000.0,61.84649109840393
403,0.32376346,0.32376346,1000.0,64.24015927314758
404,0.32376346,0.32376346,1000.0,67.3192286491394
405,0.32376346,0.32376346,1000.0,63.62968969345093
406,0.32376346,0.32376346,1000.0,60.84078598022461
407,0.32376346,0.32376346,1000.0,63.941208839416504
408,0.32376346,0.32376346,1000.0,65.78372001647949
409,0.32376346,0.32376346,1000.0,66.9016478061676
410,0.32376346,0.32376346,1000.0,65.07734608650208
411,0.32376346,0.32376346,1000.0,68.1584222316742
412,0.32376346,0.32376346,1000.0,66.3057324886322
413,0.32376346,0.32376346,1000.0,66.95615744590759
414,0.32376346,0.32376346,1000.0,67.83631634712219
415,0.32376346,0.32376346,1000.0,65.28680300712585
416,0.32376346,0.32376346,1000.0,64.92903900146484
417,0.32376346,0.32376346,1000.0,65.29258632659912
418,0.32376346,0.32376346,1000.0,63.567172050476074
419,0.32376346,0.32376346,1000.0,66.77800989151001
420,0.32376346,0.32376346,1000.0,65.31316709518433
421,0.32376346,0.32376346,1000.0,65.68467569351196
422,0.32376346,0.32376346,1000.0,65.48547506332397
423,0.32376346,0.32376346,1000.0,67.83818793296814
424,0.32376346,0.32376346,1000.0,67.63578987121582
425,0.32376346,0.32376346,1000.0,65.55075550079346
426,0.32376346,0.32376346,1000.0,68.39549541473389
427,0.32376346,0.32376346,1000.0,66.3550865650177
428,0.32376346,0.32376346,1000.0,65.23324942588806
429,0.32376346,0.32376346,1000.0,65.63420844078064
430,0.32376346,0.32376346,1000.0,69.05255508422852
431,0.32376346,0.32376346,1000.0,66.5411958694458
432,0.32376346,0.32376346,1000.0,67.31518626213074
433,0.32376346,0.32376346,1000.0,64.10190105438232
434,0.32376346,0.32376346,1000.0,67.36961245536804
435,0.32376346,0.32376346,1000.0,65.84607100486755
436,0.32376346,0.32376346,1000.0,64.23102331161499
437,0.32376346,0.32376346,1000.0,64.35018658638
438,0.32376346,0.32376346,1000.0,65.59220099449158
439,0.32376346,0.32376346,1000.0,69.02902102470398
440,0.32376346,0.32376346,1000.0,66.45221400260925
441,0.32376346,0.32376346,1000.0,67.50959086418152
442,0.32376346,0.32376346,1000.0,70.63354563713074
443,0.32376346,0.32376346,1000.0,64.52170085906982
444,0.32376346,0.32376346,1000.0,68.66678404808044
445,0.32376346,0.32376346,1000.0,65.6152868270874
446,0.32376346,0.32376346,1000.0,66.36534023284912
447,0.32376346,0.32376346,1000.0,66.10466718673706
448,0.32376346,0.32376346,1000.0,64.82149410247803
449,0.32376346,0.32376346,1000.0,67.04801917076111
450,0.32376346,0.32376346,1000.0,62.97941708564758
451,0.32376346,0.32376346,1000.0,62.64942646026611
452,0.32376346,0.32376346,1000.0,63.40095281600952
453,0.32376346,0.32376346,1000.0,64.55863738059998
454,0.32376346,0.32376346,1000.0,66.92188167572021
455,0.32376346,0.32376346,1000.0,65.18902516365051
456,0.32376346,0.32376346,1000.0,62.31245541572571
457,0.32376346,0.32376346,1000.0,66.79852676391602
458,0.32376346,0.32376346,1000.0,65.69412136077881
459,0.32376346,0.32376346,1000.0,63.552006006240845
460,0.32376346,0.32376346,1000.0,64.96143436431885
461,0.32376346,0.32376346,1000.0,68.79318404197693
462,0.32376346,0.32376346,1000.0,68.93134450912476
463,0.32376346,0.32376346,1000.0,62.26796889305115
464,0.32376346,0.32376346,1000.0,65.36361122131348
465,0.32376346,0.32376346,1000.0,64.80748891830444
466,0.32376346,0.32376346,1000.0,65.68720531463623
467,0.32376346,0.32376346,1000.0,65.05327582359314
468,0.32376346,0.32376346,1000.0,64.5937488079071
469,0.32376346,0.32376346,1000.0,68.39498782157898
470,0.32376346,0.32376346,1000.0,64.94111657142639
471,0.32376346,0.32376346,1000.0,65.35905289649963
472,0.32376346,0.32376346,1000.0,65.5185215473175
473,0.32376346,0.32376346,1000.0,63.808809757232666
474,0.32376346,0.32376346,1000.0,64.29349279403687
475,0.32376346,0.32376346,1000.0,61.75601029396057
476,0.32376346,0.32376346,1000.0,66.0953106880188
477,0.32376346,0.32376346,1000.0,65.00946760177612
478,0.32376346,0.32376346,1000.0,66.78162431716919
479,0.32376346,0.32376346,1000.0,67.6381676197052
480,0.32376346,0.32376346,1000.0,67.11240744590759
481,0.32376346,0.32376346,1000.0,64.9595730304718
482,0.32376346,0.32376346,1000.0,67.09900116920471
483,0.32376346,0.32376346,1000.0,68.04081392288208
484,0.32376346,0.32376346,1000.0,67.2765543460846
485,0.32376346,0.32376346,1000.0,66.46719884872437
486,0.32376346,0.32376346,1000.0,68.41422057151794
487,0.32376346,0.32376346,1000.0,66.43865752220154
488,0.32376346,0.32376346,1000.0,64.1144449710846
489,0.32376346,0.32376346,1000.0,62.043808698654175
490,0.32376346,0.32376346,1000.0,62.504167318344116
491,0.32376346,0.32376346,1000.0,62.89099884033203
492,0.32376346,0.32376346,1000.0,63.560537338256836
493,0.32376346,0.32376346,1000.0,66.4476068019867
494,0.32376346,0.32376346,1000.0,67.8585352897644
495,0.32376346,0.32376346,1000.0,66.401034116745
496,0.32376346,0.32376346,1000.0,64.86637544631958
497,0.32376346,0.32376346,1000.0,67.05155062675476
498,0.32376346,0.32376346,1000.0,68.42347073554993
499,0.32376346,0.32376346,1000.0,67.62995481491089
500,0.32376346,0.32376346,1000.0,67.56650471687317
501,0.32376346,0.32376346,1000.0,63.25821661949158
502,0.32376346,0.32376346,1000.0,66.66312265396118
503,0.32376346,0.32376346,1000.0,64.59489750862122
504,0.32376346,0.32376346,1000.0,65.43791913986206
505,0.32376346,0.32376346,1000.0,62.7078320980072
506,0.32376346,0.32376346,1000.0,62.032941579818726
507,0.32376346,0.32376346,1000.0,65.81868386268616
508,0.32376346,0.32376346,1000.0,69.52519607543945
509,0.32376346,0.32376346,1000.0,65.22109508514404
510,0.32376346,0.32376346,1000.0,62.948522329330444
511,0.32376346,0.32376346,1000.0,63.09915637969971
512,0.32376346,0.32376346,1000.0,64.61506175994873
513,0.32376346,0.32376346,1000.0,61.86253762245178
514,0.32376346,0.32376346,1000.0,68.9232165813446
515,0.32376346,0.32376346,1000.0,66.02061486244202
