generation,max_fitness,max_percentage,max_dead_time,eval_time
135,0.53269196,0.53269196,1000.0,58.07762050628662
136,0.53269196,0.53269196,1000.0,57.39987874031067
137,0.53269196,0.53269196,1000.0,55.321062326431274
138,0.53269196,0.53269196,1000.0,56.38809061050415
139,0.53269196,0.53269196,1000.0,53.58793592453003
140,0.53269196,0.53269196,1000.0,54.86178755760193
141,0.53269196,0.53269196,1000.0,55.502225160598755
142,0.53269196,0.53269196,1000.0,53.344860553741455
143,0.53269196,0.53269196,1000.0,56.00278401374817
144,0.53269196,0.53269196,1000.0,56.39581251144409
145,0.53269196,0.53269196,1000.0,57.70814299583435
146,0.53269196,0.53269196,1000.0,58.783398151397705
147,0.53269196,0.53269196,1000.0,56.83006501197815
148,0.53269196,0.53269196,1000.0,54.79616332054138
149,0.53269196,0.53269196,1000.0,55.97477412223816
150,0.53269196,0.53269196,1000.0,57.22805619239807
151,0.53269196,0.53269196,1000.0,56.58563828468323
152,0.53269196,0.53269196,1000.0,57.344910621643066
153,0.53269196,0.53269196,1000.0,54.49418783187866
154,0.53269196,0.53269196,1000.0,55.63969326019287
155,0.53269196,0.53269196,1000.0,58.66074872016907
156,0.53269196,0.53269196,1000.0,56.242242097854614
157,0.53269196,0.53269196,1000.0,57.790664196014404
158,0.53269196,0.53269196,1000.0,60.0832576751709
159,0.53269196,0.53269196,1000.0,63.37210178375244
160,0.53269196,0.53269196,1000.0,60.00792384147644
161,0.53269196,0.53269196,1000.0,57.26281237602234
162,0.53269196,0.53269196,1000.0,58.57284426689148
163,0.53269196,0.53269196,1000.0,57.660874366760254
164,0.53269196,0.53269196,1000.0,59.581202030181885
165,0.53269196,0.53269196,1000.0,56.61049842834473
166,0.53269196,0.53269196,1000.0,60.61822438240051
167,0.53269196,0.53269196,1000.0,57.46385359764099
168,0.53269196,0.53269196,1000.0,55.51777172088623
169,0.53269196,0.53269196,1000.0,58.65400743484497
170,0.53269196,0.53269196,1000.0,56.996660232543945
171,0.53269196,0.53269196,1000.0,59.10058236122131
172,0.53269196,0.53269196,1000.0,57.14931035041809
173,0.53269196,0.53269196,1000.0,56.36503481864929
174,0.53269196,0.53269196,1000.0,62.153974771499634
175,0.53269196,0.53269196,1000.0,56.365790128707886
176,0.53269196,0.53269196,1000.0,59.4501314163208
177,0.53269196,0.53269196,1000.0,56.447975397109985
178,0.53269196,0.53269196,1000.0,52.70619201660156
179,0.53269196,0.53269196,1000.0,58.36427927017212
180,0.53269196,0.53269196,1000.0,54.31009221076965
181,0.53269196,0.53269196,1000.0,55.74786901473999
182,0.53269196,0.53269196,1000.0,56.62875151634216
183,0.53269196,0.53269196,1000.0,57.614337682724
184,0.53269196,0.53269196,1000.0,52.85484743118286
185,0.53269196,0.53269196,1000.0,53.546879291534424
186,0.53269196,0.53269196,1000.0,63.173598766326904
187,0.53269196,0.53269196,1000.0,60.44472050666809
188,0.53269196,0.53269196,1000.0,61.71189308166504
189,0.53269196,0.53269196,1000.0,57.92579698562622
190,0.53269196,0.53269196,1000.0,57.81727576255798
191,0.53269196,0.53269196,1000.0,56.40836238861084
192,0.53269196,0.53269196,1000.0,60.22774958610535
193,0.53269196,0.53269196,1000.0,59.717835664749146
194,0.53269196,0.53269196,1000.0,57.18806004524231
195,0.53269196,0.53269196,1000.0,57.77567267417908
196,0.53269196,0.53269196,1000.0,55.924121379852295
197,0.53269196,0.53269196,1000.0,61.55648589134216
198,0.53269196,0.53269196,1000.0,60.09003448486328
199,0.53269196,0.53269196,1000.0,55.684478521347046
200,0.53269196,0.53269196,1000.0,62.626784563064575
201,0.53269196,0.53269196,1000.0,59.56557750701904
202,0.53269196,0.53269196,1000.0,54.01983690261841
203,0.53269196,0.53269196,1000.0,58.48315167427063
204,0.53269196,0.53269196,1000.0,55.63324213027954
205,0.53269196,0.53269196,1000.0,51.05815768241882
206,0.53269196,0.53269196,1000.0,54.51445913314819
207,0.53269196,0.53269196,1000.0,55.17082858085632
208,0.53269196,0.53269196,1000.0,57.36099052429199
209,0.53269196,0.53269196,1000.0,56.840534687042236
210,0.53269196,0.53269196,1000.0,56.500868797302246
211,0.53269196,0.53269196,1000.0,58.18699884414673
212,0.53269196,0.53269196,1000.0,55.61355900764465
213,0.53269196,0.53269196,1000.0,58.22244691848755
214,0.53269196,0.53269196,1000.0,57.95889186859131
215,0.53269196,0.53269196,1000.0,58.90607261657715
216,0.53269196,0.53269196,1000.0,59.023024797439575
217,0.53269196,0.53269196,1000.0,54.95694088935852
218,0.53269196,0.53269196,1000.0,60.59573531150818
219,0.53269196,0.53269196,1000.0,61.1794216632843
220,0.53269196,0.53269196,1000.0,61.34791040420532
221,0.53269196,0.53269196,1000.0,58.18291521072388
222,0.53269196,0.53269196,1000.0,57.264904260635376
223,0.53269196,0.53269196,1000.0,57.564980030059814
224,0.53269196,0.53269196,1000.0,58.96418738365173
225,0.53269196,0.53269196,1000.0,59.14576530456543
226,0.53269196,0.53269196,1000.0,56.14725065231323
227,0.53269196,0.53269196,1000.0,54.33667206764221
228,0.53269196,0.53269196,1000.0,62.043670415878296
229,0.53269196,0.53269196,1000.0,65.93650150299072
230,0.53269196,0.53269196,1000.0,56.431880712509155
231,0.53269196,0.53269196,1000.0,55.2424738407135
232,0.53269196,0.53269196,1000.0,58.72889161109924
233,0.55140835,0.55140835,1000.0,57.3200306892395
234,0.55140835,0.55140835,1000.0,56.527676820755005
235,0.55140835,0.55140835,1000.0,58.91780996322632
236,0.55140835,0.55140835,1000.0,54.76456093788147
237,0.55140835,0.55140835,1000.0,56.49575972557068
238,0.55140835,0.55140835,1000.0,54.46647763252258
239,0.55140835,0.55140835,1000.0,55.235238790512085
240,0.55140835,0.55140835,1000.0,56.071200370788574
241,0.55140835,0.55140835,1000.0,65.41036081314087
242,0.55140835,0.55140835,1000.0,59.18319821357727
243,0.55140835,0.55140835,1000.0,58.48212146759033
244,0.55140835,0.55140835,1000.0,54.32903170585632
245,0.55140835,0.55140835,1000.0,55.84229898452759
246,0.55140835,0.55140835,1000.0,56.661911487579346
247,0.55140835,0.55140835,1000.0,53.05086064338684
248,0.55140835,0.55140835,1000.0,60.60328435897827
249,0.55140835,0.55140835,1000.0,55.152498960494995
250,0.55140835,0.55140835,1000.0,55.04156947135925
251,0.55140835,0.55140835,1000.0,56.1735155582428
252,0.55140835,0.55140835,1000.0,53.88226342201233
253,0.55140835,0.55140835,1000.0,54.95504188537598
254,0.55140835,0.55140835,1000.0,50.975358724594116
255,0.55140835,0.55140835,1000.0,50.72764539718628
256,0.55140835,0.55140835,1000.0,53.736170053482056
257,0.55140835,0.55140835,1000.0,55.6417875289917
258,0.55140835,0.55140835,1000.0,55.409748554229736
259,0.55140835,0.55140835,1000.0,55.95529747009277
260,0.55140835,0.55140835,1000.0,61.273022413253784
261,0.55140835,0.55140835,1000.0,56.22936010360718
262,0.55140835,0.55140835,1000.0,54.1695818901062
263,0.62897635,0.62897635,1000.0,56.14466214179993
264,0.62897635,0.62897635,1000.0,57.22180891036987
265,0.62897635,0.62897635,1000.0,56.380171060562134
266,0.62897635,0.62897635,1000.0,55.64519548416138
267,0.62897635,0.62897635,1000.0,54.848398208618164
268,0.62897635,0.62897635,1000.0,51.27426528930664
269,0.62897635,0.62897635,1000.0,54.09699559211731
270,0.62897635,0.62897635,1000.0,57.0831253528595
271,0.62897635,0.62897635,1000.0,54.51453471183777
272,0.62897635,0.62897635,1000.0,53.75452518463135
273,0.62897635,0.62897635,1000.0,52.4297878742218
274,0.62897635,0.62897635,1000.0,54.07207536697388
275,0.62897635,0.62897635,1000.0,54.35939121246338
276,0.62897635,0.62897635,1000.0,54.997092962265015
277,0.62897635,0.62897635,1000.0,56.6447856426239
278,0.62897635,0.62897635,1000.0,57.42776107788086
279,0.62897635,0.62897635,1000.0,56.77687668800354
280,0.62897635,0.62897635,1000.0,50.43126702308655
281,0.62897635,0.62897635,1000.0,56.662312746047974
282,0.62897635,0.62897635,1000.0,53.61963605880737
283,0.62897635,0.62897635,1000.0,52.42307496070862
284,0.62897635,0.62897635,1000.0,52.13250994682312
285,0.62897635,0.62897635,1000.0,55.15708827972412
286,0.62897635,0.62897635,1000.0,55.171642780303955
287,0.62897635,0.62897635,1000.0,55.13851356506348
288,0.62897635,0.62897635,1000.0,56.48137879371643
289,0.62897635,0.62897635,1000.0,55.97207546234131
290,0.62897635,0.62897635,1000.0,53.66937327384949
291,0.62897635,0.62897635,1000.0,53.83157563209534
292,0.62897635,0.62897635,1000.0,55.181248903274536
293,0.62897635,0.62897635,1000.0,53.95349311828613
294,0.62897635,0.62897635,1000.0,54.64883518218994
295,0.62897635,0.62897635,1000.0,58.874062299728394
296,0.62897635,0.62897635,1000.0,52.99500894546509
297,0.62897635,0.62897635,1000.0,53.42842435836792
298,0.62897635,0.62897635,1000.0,53.66217374801636
299,0.62897635,0.62897635,1000.0,55.421549797058105
300,0.62897635,0.62897635,1000.0,54.05379915237427
301,0.62897635,0.62897635,1000.0,60.41196894645691
302,0.62897635,0.62897635,1000.0,56.941919803619385
303,0.62897635,0.62897635,1000.0,52.308154582977295
304,0.62897635,0.62897635,1000.0,50.97147464752197
305,0.62897635,0.62897635,1000.0,54.64000725746155
306,0.62897635,0.62897635,1000.0,55.05260729789734
307,0.62897635,0.62897635,1000.0,56.87019085884094
308,0.62897635,0.62897635,1000.0,54.85057854652405
309,0.62897635,0.62897635,1000.0,55.067827224731445
310,0.62897635,0.62897635,1000.0,57.01614022254944
311,0.62897635,0.62897635,1000.0,54.52174425125122
312,0.62897635,0.62897635,1000.0,54.74581003189087
313,0.62897635,0.62897635,1000.0,55.59110999107361
314,0.62897635,0.62897635,1000.0,54.32542157173157
315,0.62897635,0.62897635,1000.0,54.02014875411987
316,0.62897635,0.62897635,1000.0,53.291954040527344
317,0.62897635,0.62897635,1000.0,54.155887842178345
318,0.62897635,0.62897635,1000.0,56.469799518585205
319,0.62897635,0.62897635,1000.0,54.39289569854736
320,0.62897635,0.62897635,1000.0,57.78853154182434
321,0.62897635,0.62897635,1000.0,56.19969153404236
322,0.62897635,0.62897635,1000.0,55.72808861732483
323,0.62897635,0.62897635,1000.0,58.006438970565796
324,0.62897635,0.62897635,1000.0,54.401795864105225
325,0.62897635,0.62897635,1000.0,55.524452447891235
326,0.62897635,0.62897635,1000.0,55.46621561050415
327,0.62897635,0.62897635,1000.0,56.930054664611816
328,0.62897635,0.62897635,1000.0,53.021244287490845
329,0.62897635,0.62897635,1000.0,53.11219668388367
330,0.62897635,0.62897635,1000.0,60.91334390640259
331,0.62897635,0.62897635,1000.0,55.82246708869934
332,0.62897635,0.62897635,1000.0,56.88279318809509
333,0.62897635,0.62897635,1000.0,53.49926996231079
334,0.62897635,0.62897635,1000.0,54.42412543296814
335,0.16316801,0.16316801,682.3334,32.97875761985779
336,0.19482557,0.19482557,669.6667,32.21908950805664
337,0.19482557,0.19482557,669.6667,33.35748338699341
338,0.19482557,0.19482557,682.3334,34.368091106414795
339,0.23787157,0.23787157,669.6667,34.172258138656616
340,0.23787157,0.23787157,682.3334,34.441267251968384
341,0.23787157,0.23787157,712.6667,34.69824481010437
342,0.23787157,0.23787157,669.6667,33.78367352485657
343,0.23787157,0.23787157,669.6667,32.96286368370056
344,0.2620767,0.2620767,669.6667,35.307520389556885
345,0.2620767,0.2620767,427.33334,32.30398082733154
346,0.2620767,0.2620767,711.6667,49.3720486164093
347,0.2620767,0.2620767,669.6667,31.995723724365234
348,0.2620767,0.2620767,682.3334,34.11785554885864
349,0.2620767,0.2620767,682.3334,33.98711967468262
350,0.2620767,0.2620767,682.3334,32.817450523376465
351,0.2620767,0.2620767,682.3334,32.68862962722778
352,0.2620767,0.2620767,682.3334,32.85388112068176
353,0.2620767,0.2620767,682.3334,34.94887590408325
354,0.2620767,0.2620767,669.6667,31.732876300811768
355,0.2620767,0.2620767,688.3334,34.76044034957886
356,0.2620767,0.2620767,682.3334,31.114079236984253
357,0.2620767,0.2620767,412.0,33.28899645805359
358,0.2620767,0.2620767,412.0,33.220377683639526
359,0.2620767,0.2620767,669.6667,31.753703117370605
360,0.2620767,0.2620767,669.6667,33.67350697517395
361,0.2620767,0.2620767,412.0,33.781952142715454
362,0.2620767,0.2620767,391.0,34.999444007873535
363,0.2620767,0.2620767,682.3334,35.229634523391724
364,0.2620767,0.2620767,682.3334,32.87297964096069
365,0.2620767,0.2620767,669.6667,32.851030588150024
366,0.2620767,0.2620767,1000.0,50.62122058868408
367,0.2620767,0.2620767,775.3334,46.9951810836792
368,0.2620767,0.2620767,682.3334,37.2391562461853
369,0.2620767,0.2620767,391.0,37.810741901397705
370,0.2620767,0.2620767,682.3334,35.650185346603394
371,0.2620767,0.2620767,689.6667,35.75569128990173
372,0.2620767,0.2620767,706.6667,52.86792612075806
373,0.2620767,0.2620767,689.6667,35.22519111633301
374,0.2620767,0.2620767,391.0,34.301048040390015
375,0.2620767,0.2620767,391.0,36.727314710617065
376,0.2620767,0.2620767,669.6667,34.9252610206604
377,0.2620767,0.2620767,417.33334,34.4092493057251
378,0.2620767,0.2620767,712.6667,51.141276359558105
379,0.2620767,0.2620767,411.6667,36.137842655181885
380,0.2620767,0.2620767,713.3334,46.08721590042114
381,0.2620767,0.2620767,1000.0,46.13748288154602
382,0.2620767,0.2620767,682.3334,33.993213176727295
383,0.2620767,0.2620767,688.3334,33.46052408218384
384,0.2620767,0.2620767,710.6667,44.52806043624878
385,0.2620767,0.2620767,682.3334,32.94315052032471
386,0.2620767,0.2620767,712.6667,33.37193465232849
387,0.2620767,0.2620767,669.6667,33.046934366226196
388,0.2620767,0.2620767,391.0,32.737645387649536
389,0.2620767,0.2620767,391.0,35.527249336242676
390,0.2620767,0.2620767,391.0,37.340290546417236
391,0.2620767,0.2620767,712.6667,34.237117767333984
392,0.2620767,0.2620767,712.6667,35.61247491836548
393,0.2620767,0.2620767,688.3334,33.63348627090454
394,0.26221868,0.26221868,683.6667,34.28616118431091
395,0.26221868,0.26221868,683.0,33.67690181732178
396,0.26221868,0.26221868,712.6667,35.171499490737915
397,0.26221868,0.26221868,713.6667,48.46492624282837
398,0.26221868,0.26221868,683.0,34.16657519340515
399,0.26221868,0.26221868,669.6667,34.398048400878906
400,0.26221868,0.26221868,682.3334,34.82618975639343
401,0.26221868,0.26221868,391.0,33.340359926223755
402,0.26221868,0.26221868,669.6667,36.07029628753662
403,0.26221868,0.26221868,712.6667,36.007426738739014
404,0.26221868,0.26221868,391.0,33.78086471557617
405,0.2675451,0.2675451,669.6667,32.85165596008301
406,0.2675451,0.2675451,682.3334,33.416855335235596
407,0.2675451,0.2675451,716.3334,54.35153579711914
408,0.2675451,0.2675451,682.3334,34.57370471954346
409,0.2675451,0.2675451,712.6667,33.377143144607544
410,0.2675451,0.2675451,391.0,34.65588021278381
411,0.2675451,0.2675451,688.3334,34.80401539802551
412,0.2675451,0.2675451,707.3334,51.93054723739624
413,0.2675451,0.2675451,682.3334,32.883159160614014
414,0.2675451,0.2675451,682.3334,34.851194858551025
415,0.2675451,0.2675451,682.3334,35.851930379867554
416,0.2675451,0.2675451,712.6667,34.651089668273926
417,0.2675451,0.2675451,682.3334,34.04329013824463
418,0.2675451,0.2675451,712.6667,34.07108235359192
419,0.2675451,0.2675451,682.3334,34.4207398891449
420,0.2680224,0.2680224,688.3334,32.27200889587402
421,0.2680224,0.2680224,682.3334,33.90457820892334
422,0.2680224,0.2680224,712.6667,36.54348158836365
423,0.2680224,0.2680224,710.3334,51.7170307636261
424,0.2680224,0.2680224,716.3334,46.60220432281494
425,0.2680224,0.2680224,669.6667,31.339118242263794
426,0.2680224,0.2680224,669.6667,35.709617376327515
427,0.2680224,0.2680224,682.3334,33.94347786903381
428,0.29983813,0.29983813,682.3334,36.17653775215149
429,0.29983813,0.29983813,682.3334,36.806100368499756
430,0.29983813,0.29983813,710.6667,45.5590603351593
431,0.29983813,0.29983813,669.6667,34.07291293144226
432,0.29983813,0.29983813,682.3334,35.65239381790161
433,0.29983813,0.29983813,682.3334,35.32016730308533
434,0.29983813,0.29983813,669.6667,33.68266701698303
435,0.29983813,0.29983813,682.3334,32.31615376472473
436,0.29983813,0.29983813,682.3334,34.66823148727417
437,0.29984224,0.29984224,682.3334,32.654183864593506
438,0.29984224,0.29984224,1000.0,49.53825902938843
439,0.29984224,0.29984224,750.0,44.92659330368042
440,0.29984224,0.29984224,670.3334,34.214786529541016
441,0.29984224,0.29984224,688.3334,34.75317931175232
442,0.29984224,0.29984224,712.6667,49.78617882728577
443,0.29984224,0.29984224,682.3334,35.00154781341553
444,0.29984224,0.29984224,412.6667,35.510233879089355
445,0.29984224,0.29984224,395.0,34.22983384132385
446,0.29984224,0.29984224,688.0,32.686171770095825
447,0.29984224,0.29984224,739.6667,51.6280357837677
448,0.29984224,0.29984224,713.3334,49.06102252006531
449,0.29984224,0.29984224,682.3334,46.00162076950073
450,0.29984224,0.29984224,414.0,32.183881998062134
451,0.29984224,0.29984224,1000.0,48.1303608417511
452,0.29984224,0.29984224,682.3334,32.764132261276245
453,0.29984224,0.29984224,416.33334,32.22349429130554
454,0.29984224,0.29984224,412.0,33.45997762680054
455,0.29984224,0.29984224,412.6667,32.07159733772278
456,0.29984224,0.29984224,412.6667,45.18384623527527
457,0.29984224,0.29984224,707.3334,49.33208751678467
458,0.29984224,0.29984224,391.0,34.175047397613525
459,0.29984224,0.29984224,670.3334,37.46188545227051
460,0.29984224,0.29984224,682.3334,33.97899580001831
461,0.29984224,0.29984224,707.3334,45.63186287879944
462,0.29984224,0.29984224,711.0,48.08513331413269
463,0.29984224,0.29984224,688.3334,35.24033069610596
464,0.29984224,0.29984224,710.3334,49.2754111289978
465,0.29984224,0.29984224,412.6667,53.06155872344971
466,0.29984224,0.29984224,689.6667,34.86341738700867
467,0.29984224,0.29984224,391.0,32.57524752616882
468,0.29984224,0.29984224,712.0,45.213064432144165
469,0.29984224,0.29984224,711.0,48.47339844703674
470,0.29984224,0.29984224,740.0,47.71517467498779
471,0.299845,0.299845,707.3334,48.080832719802856
472,0.299845,0.299845,682.3334,54.68160533905029
473,0.299845,0.299845,689.6667,33.087626218795776
474,0.299845,0.299845,669.6667,34.229679346084595
475,0.299845,0.299845,713.0,52.52259874343872
476,0.299845,0.299845,713.3334,49.39647150039673
477,0.299845,0.299845,710.6667,44.91500949859619
478,0.299845,0.299845,412.0,34.538737535476685
479,0.299845,0.299845,398.6667,34.154980421066284
480,0.299845,0.299845,715.3334,46.57999873161316
481,0.299845,0.299845,670.0,33.48443818092346
482,0.299845,0.299845,707.3334,47.009514570236206
483,0.299845,0.299845,706.6667,49.48404884338379
484,0.299845,0.299845,689.6667,35.437244176864624
485,0.34357592,0.34357592,714.3334,51.51672077178955
486,0.34357592,0.34357592,391.0,33.598170042037964
487,0.34357592,0.34357592,688.3334,36.59123134613037
488,0.34357592,0.34357592,712.6667,35.42547011375427
489,0.34357592,0.34357592,402.6667,35.619444847106934
490,0.34357592,0.34357592,436.33334,35.7177631855011
491,0.34357592,0.34357592,669.6667,37.049901723861694
492,0.34357592,0.34357592,391.0,35.931005001068115
493,0.34357592,0.34357592,391.0,35.71906900405884
494,0.3440671,0.3440671,682.3334,35.60493540763855
495,0.3440671,0.3440671,669.6667,35.891706466674805
496,0.3440671,0.3440671,391.0,35.245970010757446
497,0.3440671,0.3440671,1000.0,48.70127582550049
498,0.3440671,0.3440671,689.6667,34.26245927810669
499,0.3440671,0.3440671,395.0,33.999850273132324
500,0.3440671,0.3440671,669.6667,33.05857849121094
501,0.3440671,0.3440671,683.6667,43.38930606842041
502,0.3440671,0.3440671,1000.0,45.8991916179657
503,0.3440671,0.3440671,669.6667,38.37775707244873
504,0.3440671,0.3440671,669.6667,33.20844292640686
505,0.3440671,0.3440671,712.6667,35.96289587020874
506,0.4550968,0.4550968,391.0,33.32191014289856
507,0.4550968,0.4550968,682.3334,34.89214897155762
508,0.4550968,0.4550968,669.6667,34.45086622238159
509,0.4550968,0.4550968,391.0,35.15053391456604
510,0.4550968,0.4550968,707.3334,52.96228909492493
511,0.4550968,0.4550968,391.0,34.56256675720215
512,0.4550968,0.4550968,396.33334,33.54114389419556
513,0.4550968,0.4550968,682.3334,32.63984274864197
514,0.4550968,0.4550968,406.6667,43.563416481018066
515,0.4550968,0.4550968,682.3334,35.402305603027344
516,0.4550968,0.4550968,682.3334,33.69949555397034
517,0.4550968,0.4550968,707.3334,46.91290235519409
518,0.4550968,0.4550968,392.33334,34.19938564300537
