generation,max_fitness,max_percentage,max_dead_time,eval_time
522,0.48383993,0.48383993,1000.0,43.58786654472351
523,0.48383993,0.48383993,712.6667,35.33931636810303
524,0.48383993,0.48383993,682.3334,33.902836084365845
525,0.48383993,0.48383993,391.0,31.94875407218933
526,0.48383993,0.48383993,706.0,49.387383699417114
527,0.48383993,0.48383993,682.3334,36.025834798812866
528,0.48383993,0.48383993,682.3334,33.78609108924866
529,0.48383993,0.48383993,689.6667,34.22221612930298
530,0.48383993,0.48383993,682.3334,34.08346486091614
531,0.48383993,0.48383993,682.3334,33.787776470184326
532,0.48383993,0.48383993,682.3334,33.846540451049805
533,0.48383993,0.48383993,688.3334,35.78836750984192
534,0.48383993,0.48383993,669.6667,36.288410902023315
535,0.21030605,0.21030605,682.3334,38.39543032646179
536,0.21030605,0.21030605,700.0,53.54149007797241
537,0.21030605,0.21030605,700.0,55.55946469306946
538,0.21030605,0.21030605,682.3334,39.703633069992065
539,0.21030605,0.21030605,682.3334,37.657275915145874
540,0.21030605,0.21030605,685.6667,40.61889123916626
541,0.21030605,0.21030605,682.3334,42.34142541885376
542,0.21030605,0.21030605,700.0,53.642744064331055
543,0.21125703,0.21125703,683.6667,41.3663763999939
544,0.21125703,0.21125703,689.6667,41.95534324645996
545,0.21125703,0.21125703,669.6667,41.03623390197754
546,0.21125703,0.21125703,689.6667,40.462186336517334
547,0.21125703,0.21125703,700.0,51.143226146698
548,0.21125703,0.21125703,700.0,52.10396599769592
549,0.21125703,0.21125703,682.3334,41.347535848617554
550,0.21125703,0.21125703,688.3334,39.87236452102661
551,0.21125703,0.21125703,675.3334,42.6303813457489
552,0.21125703,0.21125703,688.3334,39.64427351951599
553,0.21878055,0.21878055,689.6667,41.96393847465515
554,0.21878055,0.21878055,1000.0,53.748541831970215
555,0.21878055,0.21878055,700.0,49.65446186065674
556,0.21878055,0.21878055,688.3334,41.030229568481445
557,0.21878055,0.21878055,685.6667,40.9385449886322
558,0.21878055,0.21878055,688.3334,55.29363989830017
559,0.21878055,0.21878055,670.6667,38.52764391899109
560,0.21878055,0.21878055,669.6667,35.93110227584839
561,0.21878055,0.21878055,682.3334,35.43362998962402
562,0.21878055,0.21878055,685.6667,33.772013664245605
563,0.21878055,0.21878055,682.3334,34.591235876083374
564,0.21878055,0.21878055,682.3334,32.852030515670776
565,0.23253366,0.23253366,685.6667,33.684359550476074
566,0.23253366,0.23253366,685.6667,33.7805655002594
567,0.23253366,0.23253366,685.6667,35.03105068206787
568,0.23253366,0.23253366,685.6667,35.38240361213684
569,0.23253366,0.23253366,700.0,46.21530747413635
570,0.23253366,0.23253366,685.6667,36.932467460632324
571,0.26216227,0.26216227,700.0,51.75644588470459
572,0.26216227,0.26216227,685.6667,43.47304344177246
573,0.26216227,0.26216227,685.6667,43.11219525337219
574,0.29678056,0.29678056,1000.0,54.48660326004028
575,0.29678056,0.29678056,700.0,56.69158911705017
576,0.29678056,0.29678056,703.3334,44.076655626297
577,0.29678056,0.29678056,700.0,51.04478311538696
578,0.29678056,0.29678056,685.6667,40.88690114021301
579,0.29678056,0.29678056,700.3334,51.794524908065796
580,0.31311968,0.31311968,685.6667,37.86625409126282
581,0.3133583,0.3133583,688.3334,41.01528072357178
582,0.3133583,0.3133583,1000.0,52.79718804359436
583,0.3133583,0.3133583,689.6667,36.12231087684631
584,0.3133583,0.3133583,674.0,35.04920768737793
585,0.3133583,0.3133583,682.3334,37.8408567905426
586,0.3133583,0.3133583,1000.0,49.160895347595215
587,0.3133583,0.3133583,1000.0,45.74587106704712
588,0.3148443,0.3148443,682.3334,49.75074505805969
589,0.33723307,0.33723307,700.0,46.775317430496216
590,0.33723307,0.33723307,682.3334,37.07682704925537
591,0.33723307,0.33723307,700.3334,51.38412022590637
592,0.33723307,0.33723307,691.0,50.69187927246094
593,0.33723307,0.33723307,689.6667,37.09722852706909
594,0.33723307,0.33723307,695.3334,48.298901081085205
595,0.33723307,0.33723307,682.3334,35.885138273239136
596,0.33742213,0.33742213,689.6667,36.67733860015869
597,0.33742213,0.33742213,700.0,47.42727017402649
598,0.33742213,0.33742213,699.6667,45.6378972530365
599,0.33742213,0.33742213,691.0,50.25844621658325
600,0.37853226,0.37853226,712.6667,36.128249168395996
601,0.37853226,0.37853226,1000.0,46.05581736564636
602,0.37853226,0.37853226,684.3334,37.17735838890076
603,0.37853226,0.37853226,688.3334,36.14586305618286
604,0.37853226,0.37853226,1000.0,49.179627418518066
605,0.37853226,0.37853226,700.0,47.475180864334106
606,0.37853226,0.37853226,1000.0,52.732749938964844
607,0.37853226,0.37853226,700.0,52.23339915275574
608,0.37949586,0.37949586,700.0,49.0679075717926
609,0.37949586,0.37949586,682.3334,45.51311445236206
610,0.37949586,0.37949586,682.3334,38.240190744400024
611,0.37949586,0.37949586,1000.0,48.480464696884155
612,0.37949586,0.37949586,1000.0,47.920599937438965
613,0.37949586,0.37949586,670.3334,36.91898560523987
614,0.37949586,0.37949586,670.3334,36.85812425613403
615,0.38035735,0.38035735,700.0,52.08788776397705
616,0.38035735,0.38035735,700.0,50.88985562324524
617,0.38035735,0.38035735,1000.0,47.79419684410095
618,0.38035735,0.38035735,1000.0,46.97864127159119
619,0.38035735,0.38035735,1000.0,44.33165192604065
620,0.38035735,0.38035735,1000.0,44.23246693611145
621,0.38035735,0.38035735,700.6667,45.564412117004395
622,0.38035735,0.38035735,685.6667,37.46501064300537
623,0.38035735,0.38035735,1000.0,45.83801889419556
624,0.38035735,0.38035735,683.6667,37.01893401145935
625,0.38035735,0.38035735,682.3334,35.83730983734131
626,0.38035735,0.38035735,700.0,45.94936418533325
627,0.38035735,0.38035735,699.6667,47.982319831848145
628,0.38035735,0.38035735,1000.0,47.9797101020813
629,0.38035735,0.38035735,685.6667,45.58870077133179
630,0.38035735,0.38035735,685.3334,37.403794288635254
631,0.38035735,0.38035735,685.6667,36.925565242767334
632,0.38035735,0.38035735,685.6667,36.203566551208496
633,0.38035735,0.38035735,689.6667,37.22773241996765
634,0.38035735,0.38035735,682.3334,36.1529643535614
635,0.38035735,0.38035735,700.0,49.424593925476074
636,0.38035735,0.38035735,670.3334,35.264721393585205
637,0.38035735,0.38035735,700.0,51.2958345413208
638,0.38035735,0.38035735,1000.0,50.75442409515381
639,0.38035735,0.38035735,682.3334,46.534433126449585
640,0.38035735,0.38035735,700.0,48.01513385772705
641,0.40528464,0.40528464,700.0,49.23900580406189
642,0.40528464,0.40528464,682.3334,35.68704700469971
643,0.40528464,0.40528464,682.3334,34.768733501434326
644,0.40528464,0.40528464,682.3334,37.981414556503296
645,0.40528464,0.40528464,682.3334,47.3080575466156
646,0.40528464,0.40528464,682.3334,35.34179735183716
647,0.40528464,0.40528464,1000.0,49.894695520401
648,0.40528464,0.40528464,689.6667,36.083221673965454
649,0.40528464,0.40528464,682.3334,50.741116523742676
650,0.40528464,0.40528464,674.0,37.48131442070007
651,0.40528464,0.40528464,682.3334,36.094637870788574
652,0.40528464,0.40528464,689.6667,47.06987190246582
653,0.40528464,0.40528464,700.0,46.69841146469116
654,0.40528464,0.40528464,688.3334,48.66665720939636
655,0.40528464,0.40528464,682.3334,36.86278939247131
656,0.40528464,0.40528464,703.0,46.596985816955566
657,0.40528464,0.40528464,700.0,50.462929248809814
658,0.40528464,0.40528464,670.3334,47.535584688186646
659,0.40528464,0.40528464,685.3334,49.55050826072693
660,0.40528464,0.40528464,1000.0,49.158406496047974
661,0.40528464,0.40528464,1000.0,47.89140963554382
662,0.40528464,0.40528464,682.3334,37.46011185646057
663,0.40528464,0.40528464,682.3334,38.70605421066284
664,0.40528464,0.40528464,685.3334,52.64033484458923
665,0.40528464,0.40528464,682.3334,39.40095138549805
666,0.40528464,0.40528464,700.0,50.209017753601074
667,0.40528464,0.40528464,670.3334,36.680718421936035
668,0.34437937,0.34437937,1000.0,58.48447918891907
669,0.34437937,0.34437937,1000.0,55.55505657196045
670,0.34437937,0.34437937,1000.0,57.68336319923401
671,0.34437937,0.34437937,1000.0,56.88186025619507
672,0.34437937,0.34437937,1000.0,54.49181294441223
673,0.34437937,0.34437937,1000.0,55.489495038986206
674,0.34437937,0.34437937,1000.0,50.31711173057556
675,0.34437937,0.34437937,1000.0,52.19558310508728
676,0.34437937,0.34437937,700.6667,54.790194272994995
677,0.34437937,0.34437937,1000.0,53.06212830543518
678,0.34437937,0.34437937,1000.0,55.44607877731323
679,0.34437937,0.34437937,1000.0,56.573615074157715
680,0.34437937,0.34437937,1000.0,56.92483639717102
681,0.34437937,0.34437937,1000.0,55.340391397476196
682,0.34437937,0.34437937,1000.0,55.53107714653015
683,0.34437937,0.34437937,1000.0,51.93719506263733
684,0.34437937,0.34437937,1000.0,52.17789268493652
685,0.34437937,0.34437937,1000.0,55.22345781326294
686,0.34437937,0.34437937,1000.0,53.979554176330566
687,0.34437937,0.34437937,700.6667,51.80926775932312
688,0.34437937,0.34437937,1000.0,51.18632650375366
689,0.34437937,0.34437937,1000.0,54.30657339096069
690,0.34437937,0.34437937,1000.0,57.127933979034424
691,0.34437937,0.34437937,1000.0,55.125715017318726
692,0.34437937,0.34437937,1000.0,55.13048696517944
693,0.34437937,0.34437937,1000.0,53.77218675613403
694,0.40088385,0.40088385,1000.0,54.484381437301636
695,0.40088385,0.40088385,1000.0,55.814003229141235
696,0.40088385,0.40088385,1000.0,54.0424017906189
697,0.40088385,0.40088385,1000.0,55.385459661483765
698,0.40088385,0.40088385,1000.0,53.98121738433838
699,0.40088385,0.40088385,1000.0,55.0247597694397
700,0.40088385,0.40088385,1000.0,56.08323884010315
701,0.40088385,0.40088385,1000.0,58.31546425819397
702,0.40088385,0.40088385,1000.0,55.39063382148743
703,0.40088385,0.40088385,742.3334,57.06160259246826
704,0.40088385,0.40088385,1000.0,57.12377882003784
705,0.40088385,0.40088385,1000.0,55.64555478096008
706,0.40088385,0.40088385,1000.0,57.2638258934021
707,0.40088385,0.40088385,742.3334,55.74466919898987
708,0.40088385,0.40088385,1000.0,56.65339994430542
709,0.40088385,0.40088385,1000.0,57.51704788208008
710,0.40088385,0.40088385,1000.0,57.563074827194214
711,0.40088385,0.40088385,1000.0,61.55317521095276
712,0.40088385,0.40088385,1000.0,58.18755340576172
713,0.40088385,0.40088385,1000.0,56.48871183395386
714,0.40088385,0.40088385,1000.0,55.9757764339447
715,0.40088385,0.40088385,1000.0,56.648961305618286
716,0.40088385,0.40088385,1000.0,56.11047434806824
717,0.40088385,0.40088385,1000.0,56.807419538497925
718,0.40088385,0.40088385,1000.0,60.206295013427734
719,0.40088385,0.40088385,1000.0,60.432220220565796
720,0.40088385,0.40088385,1000.0,60.77256679534912
721,0.40088385,0.40088385,1000.0,58.357532262802124
722,0.40088385,0.40088385,742.3334,57.24980688095093
723,0.40088385,0.40088385,742.3334,53.23345875740051
724,0.40088385,0.40088385,1000.0,55.49739861488342
725,0.40088385,0.40088385,1000.0,56.271353244781494
726,0.40088385,0.40088385,1000.0,56.23207664489746
727,0.40088385,0.40088385,1000.0,54.75466060638428
728,0.40088385,0.40088385,1000.0,56.33717083930969
729,0.40088385,0.40088385,1000.0,61.07349419593811
730,0.40088385,0.40088385,1000.0,60.080732345581055
731,0.40088385,0.40088385,1000.0,55.15006351470947
732,0.40088385,0.40088385,1000.0,58.36159539222717
733,0.40088385,0.40088385,1000.0,53.65555286407471
734,0.40088385,0.40088385,1000.0,56.03169083595276
735,0.40088385,0.40088385,1000.0,57.026002407073975
736,0.40088385,0.40088385,1000.0,57.048258781433105
737,0.40088385,0.40088385,1000.0,54.2892107963562
738,0.40088385,0.40088385,1000.0,56.994879961013794
739,0.40088385,0.40088385,1000.0,57.18468475341797
740,0.40088385,0.40088385,1000.0,58.498756647109985
741,0.40088385,0.40088385,1000.0,58.552815437316895
742,0.40088385,0.40088385,1000.0,60.67593240737915
743,0.40088385,0.40088385,1000.0,59.79734802246094
744,0.40088385,0.40088385,1000.0,60.16602563858032
745,0.40088385,0.40088385,1000.0,52.553566455841064
746,0.40088385,0.40088385,1000.0,56.749377965927124
747,0.40088385,0.40088385,1000.0,55.01026010513306
748,0.40088385,0.40088385,1000.0,55.08869528770447
749,0.40088385,0.40088385,1000.0,57.76895761489868
750,0.40088385,0.40088385,1000.0,58.12693381309509
751,0.40088385,0.40088385,1000.0,56.556546449661255
752,0.40088385,0.40088385,1000.0,54.004292249679565
753,0.40088385,0.40088385,1000.0,55.75203323364258
754,0.40088385,0.40088385,742.3334,51.18133807182312
755,0.40088385,0.40088385,1000.0,58.74730563163757
756,0.40088385,0.40088385,1000.0,57.28730893135071
757,0.40088385,0.40088385,1000.0,54.144142389297485
758,0.40088385,0.40088385,1000.0,57.54986763000488
759,0.40088385,0.40088385,1000.0,58.52081227302551
760,0.40088385,0.40088385,1000.0,57.57080578804016
761,0.40088385,0.40088385,1000.0,57.327672243118286
762,0.40088385,0.40088385,1000.0,59.924046754837036
763,0.40088385,0.40088385,1000.0,59.78908133506775
764,0.40088385,0.40088385,1000.0,57.33959650993347
765,0.40088385,0.40088385,1000.0,55.96185040473938
766,0.40088385,0.40088385,1000.0,59.12835955619812
767,0.40088385,0.40088385,1000.0,55.55326318740845
768,0.40088385,0.40088385,1000.0,59.073606729507446
769,0.40088385,0.40088385,1000.0,60.59654116630554
770,0.40088385,0.40088385,1000.0,57.58535075187683
771,0.40088385,0.40088385,1000.0,55.35299825668335
772,0.40088385,0.40088385,1000.0,57.189274072647095
773,0.40088385,0.40088385,1000.0,55.352813959121704
774,0.40088385,0.40088385,1000.0,55.619635581970215
775,0.40088385,0.40088385,1000.0,58.69148230552673
776,0.4012626,0.4012626,1000.0,57.81807351112366
777,0.4012626,0.4012626,1000.0,59.60920763015747
778,0.4012626,0.4012626,1000.0,60.91354942321777
779,0.4012626,0.4012626,1000.0,59.47572684288025
780,0.4012626,0.4012626,1000.0,56.356802463531494
781,0.4012626,0.4012626,1000.0,57.849575996398926
782,0.4012626,0.4012626,1000.0,57.26025605201721
783,0.4012626,0.4012626,1000.0,60.418590784072876
784,0.4012626,0.4012626,1000.0,56.54315805435181
785,0.4012626,0.4012626,1000.0,56.222158670425415
786,0.4012626,0.4012626,1000.0,59.51922130584717
787,0.4012626,0.4012626,1000.0,61.16495728492737
788,0.4012626,0.4012626,1000.0,59.4267680644989
789,0.4012626,0.4012626,1000.0,56.825005769729614
790,0.4012626,0.4012626,1000.0,57.29059195518494
791,0.4012626,0.4012626,1000.0,55.330554246902466
792,0.4012626,0.4012626,1000.0,53.051878452301025
793,0.4012626,0.4012626,1000.0,56.66419458389282
794,0.4012626,0.4012626,1000.0,59.85340642929077
795,0.4012626,0.4012626,1000.0,59.382954120635986
796,0.4012626,0.4012626,1000.0,56.75167393684387
797,0.4012626,0.4012626,1000.0,53.19140338897705
798,0.4012626,0.4012626,1000.0,59.3279824256897
799,0.4012626,0.4012626,1000.0,59.15756368637085
800,0.4012626,0.4012626,1000.0,60.2626051902771
801,0.28665826,0.28665826,1000.0,58.39047694206238
802,0.28665826,0.28665826,1000.0,55.35599899291992
803,0.28665826,0.28665826,1000.0,55.050790309906006
804,0.28665826,0.28665826,1000.0,56.342854261398315
805,0.28665826,0.28665826,1000.0,55.91434645652771
806,0.28665826,0.28665826,1000.0,57.63431739807129
807,0.28678453,0.28678453,1000.0,55.281213998794556
808,0.28678453,0.28678453,1000.0,53.31360602378845
809,0.28678453,0.28678453,1000.0,58.212465047836304
810,0.28678453,0.28678453,1000.0,56.016494035720825
811,0.28678453,0.28678453,1000.0,58.05383372306824
812,0.28678453,0.28678453,1000.0,55.74617266654968
813,0.28678453,0.28678453,1000.0,55.29600715637207
814,0.28678453,0.28678453,1000.0,55.15432906150818
815,0.28678453,0.28678453,1000.0,55.42145562171936
816,0.28678453,0.28678453,1000.0,56.42088174819946
817,0.28678453,0.28678453,1000.0,55.75570893287659
818,0.28678453,0.28678453,1000.0,54.14383864402771
819,0.28678453,0.28678453,1000.0,54.67291617393494
820,0.28678453,0.28678453,1000.0,56.30605864524841
821,0.28678453,0.28678453,1000.0,55.34820556640625
822,0.28678453,0.28678453,1000.0,55.36501145362854
823,0.28678453,0.28678453,1000.0,58.894843339920044
824,0.28678453,0.28678453,1000.0,52.72517704963684
825,0.28678453,0.28678453,1000.0,57.244903564453125
826,0.28678453,0.28678453,1000.0,55.233237981796265
827,0.28678453,0.28678453,1000.0,56.13015961647034
828,0.28678453,0.28678453,1000.0,55.89673471450806
829,0.28678453,0.28678453,1000.0,53.194817543029785
830,0.28678453,0.28678453,1000.0,55.29877471923828
831,0.28678453,0.28678453,1000.0,57.92393136024475
832,0.28678453,0.28678453,1000.0,54.767202377319336
833,0.28678453,0.28678453,1000.0,59.09757661819458
834,0.28678453,0.28678453,1000.0,57.45903134346008
835,0.28678453,0.28678453,1000.0,56.62175178527832
836,0.28678453,0.28678453,1000.0,53.87494492530823
837,0.28678453,0.28678453,1000.0,55.16447615623474
838,0.28678453,0.28678453,1000.0,56.97260642051697
839,0.28678453,0.28678453,1000.0,53.60828995704651
840,0.28678453,0.28678453,1000.0,53.89362549781799
841,0.28678453,0.28678453,1000.0,57.73567199707031
842,0.28678453,0.28678453,1000.0,57.776238441467285
843,0.35942477,0.35942477,1000.0,56.31706190109253
844,0.35942477,0.35942477,1000.0,53.57258892059326
845,0.4105391,0.4105391,709.0,50.90921950340271
846,0.4105391,0.4105391,1000.0,54.026747703552246
847,0.4105391,0.4105391,1000.0,55.194693088531494
848,0.4105391,0.4105391,1000.0,54.53184366226196
849,0.4105391,0.4105391,1000.0,50.2712836265564
850,0.4105391,0.4105391,1000.0,53.646170139312744
851,0.4105391,0.4105391,1000.0,53.00367617607117
852,0.4105391,0.4105391,1000.0,51.71851062774658
853,0.4105391,0.4105391,1000.0,52.199337005615234
854,0.4105391,0.4105391,1000.0,51.22917437553406
855,0.4105391,0.4105391,1000.0,50.675158977508545
856,0.4105391,0.4105391,1000.0,52.67540431022644
857,0.4105391,0.4105391,1000.0,49.97900032997131
858,0.4105391,0.4105391,1000.0,49.91684627532959
859,0.4105391,0.4105391,1000.0,46.97386598587036
860,0.4105391,0.4105391,1000.0,47.852993965148926
861,0.4105391,0.4105391,1000.0,49.862579584121704
862,0.4105391,0.4105391,1000.0,50.46101689338684
863,0.4114018,0.4114018,1000.0,51.679479122161865
864,0.4114018,0.4114018,1000.0,51.0295729637146
865,0.4114018,0.4114018,1000.0,48.314815044403076
866,0.4114018,0.4114018,1000.0,48.9658100605011
867,0.4114018,0.4114018,1000.0,49.34979009628296
868,0.4114018,0.4114018,1000.0,50.1254141330719
869,0.4114018,0.4114018,1000.0,50.7196831703186
870,0.4114018,0.4114018,1000.0,52.515483140945435
871,0.4114018,0.4114018,1000.0,48.45858335494995
872,0.4114018,0.4114018,1000.0,51.17183971405029
873,0.4114018,0.4114018,1000.0,54.56885600090027
874,0.4114018,0.4114018,1000.0,53.12712812423706
875,0.4114018,0.4114018,1000.0,53.228046894073486
876,0.4114018,0.4114018,1000.0,52.89058589935303
877,0.4114018,0.4114018,1000.0,52.15146327018738
878,0.4114018,0.4114018,1000.0,52.35945224761963
879,0.4114018,0.4114018,1000.0,51.91556358337402
880,0.4114018,0.4114018,1000.0,52.606698751449585
881,0.4114018,0.4114018,1000.0,49.45964956283569
882,0.4114018,0.4114018,1000.0,47.793553590774536
883,0.4114018,0.4114018,1000.0,49.76901984214783
884,0.4114018,0.4114018,1000.0,51.003384828567505
885,0.4114018,0.4114018,1000.0,51.02684235572815
886,0.4114018,0.4114018,1000.0,49.68824505805969
887,0.4114018,0.4114018,1000.0,48.9842586517334
888,0.4114018,0.4114018,1000.0,52.547640323638916
889,0.4114018,0.4114018,1000.0,49.878058671951294
890,0.4114018,0.4114018,1000.0,51.06030797958374
891,0.4114018,0.4114018,1000.0,47.99956440925598
892,0.4114018,0.4114018,1000.0,52.0221848487854
893,0.4114018,0.4114018,1000.0,50.131887674331665
894,0.4114018,0.4114018,1000.0,49.49390625953674
895,0.4114018,0.4114018,1000.0,47.396469593048096
896,0.4114018,0.4114018,1000.0,47.93993663787842
897,0.4114018,0.4114018,1000.0,49.23828387260437
898,0.4114018,0.4114018,1000.0,46.75313687324524
899,0.4114018,0.4114018,1000.0,48.651938676834106
900,0.4114018,0.4114018,1000.0,48.23753476142883
901,0.4114018,0.4114018,1000.0,47.82389783859253
902,0.4114018,0.4114018,1000.0,52.07945442199707
903,0.4114018,0.4114018,1000.0,50.16266751289368
904,0.4114018,0.4114018,1000.0,46.59458899497986
905,0.41143554,0.41143554,1000.0,48.68417239189148
906,0.41143554,0.41143554,1000.0,53.758281230926514
907,0.41143554,0.41143554,1000.0,47.361918926239014
908,0.41143554,0.41143554,1000.0,47.710524559020996
909,0.41143554,0.41143554,1000.0,49.06467866897583
910,0.41143554,0.41143554,1000.0,50.35271692276001
911,0.41143554,0.41143554,1000.0,51.828938245773315
912,0.41143554,0.41143554,1000.0,52.661221981048584
913,0.41143554,0.41143554,1000.0,48.97697377204895
914,0.41143554,0.41143554,1000.0,47.224422454833984
915,0.41143554,0.41143554,1000.0,48.8421196937561
916,0.41143554,0.41143554,1000.0,46.99910116195679
917,0.41143554,0.41143554,1000.0,51.6581015586853
918,0.41143554,0.41143554,1000.0,46.29580616950989
919,0.41143554,0.41143554,1000.0,50.11337995529175
920,0.41143554,0.41143554,1000.0,48.19372510910034
921,0.41143554,0.41143554,1000.0,51.99568319320679
922,0.41143554,0.41143554,1000.0,48.20753359794617
923,0.41143554,0.41143554,1000.0,47.47107791900635
924,0.41143554,0.41143554,1000.0,47.10469365119934
925,0.41143554,0.41143554,1000.0,48.707130670547485
926,0.41143554,0.41143554,1000.0,48.323840856552124
927,0.41143554,0.41143554,1000.0,50.08428883552551
928,0.41143554,0.41143554,1000.0,49.149334192276
929,0.41143554,0.41143554,1000.0,50.7382230758667
930,0.41143554,0.41143554,1000.0,48.802927017211914
931,0.41143554,0.41143554,1000.0,50.45564579963684
932,0.41143554,0.41143554,1000.0,51.85891318321228
933,0.41143554,0.41143554,1000.0,49.71408271789551
934,0.41143554,0.41143554,1000.0,49.66941976547241
935,0.19702756,0.19702756,1000.0,54.2812614440918
936,0.19702756,0.19702756,1000.0,59.31014370918274
937,0.19789551,0.19789551,1000.0,58.37420916557312
938,0.19789551,0.19789551,1000.0,56.760987997055054
939,0.19789551,0.19789551,1000.0,55.17560935020447
940,0.19789551,0.19789551,1000.0,59.887462854385376
941,0.19789551,0.19789551,1000.0,56.60313057899475
942,0.22476391,0.22476391,1000.0,57.50597023963928
943,0.22476391,0.22476391,1000.0,53.80711793899536
944,0.22476391,0.22476391,1000.0,57.35361909866333
945,0.22476391,0.22476391,1000.0,57.265475034713745
946,0.22476391,0.22476391,1000.0,60.370240449905396
947,0.22476391,0.22476391,1000.0,59.828041076660156
948,0.22476391,0.22476391,1000.0,59.59499645233154
949,0.22476391,0.22476391,1000.0,64.0199511051178
950,0.2247926,0.2247926,1000.0,65.20390963554382
951,0.2247926,0.2247926,1000.0,56.40830731391907
952,0.2247926,0.2247926,1000.0,55.168304681777954
953,0.2247926,0.2247926,1000.0,60.8270697593689
954,0.2247926,0.2247926,1000.0,66.2393651008606
955,0.2247926,0.2247926,1000.0,65.71149396896362
956,0.2247926,0.2247926,1000.0,65.45480680465698
957,0.2247926,0.2247926,1000.0,65.70201635360718
958,0.2247926,0.2247926,1000.0,66.44726037979126
959,0.2247926,0.2247926,1000.0,64.94885778427124
960,0.2247926,0.2247926,1000.0,66.95848417282104
961,0.2247926,0.2247926,1000.0,66.36086702346802
962,0.224846,0.224846,1000.0,66.46841406822205
963,0.224846,0.224846,1000.0,64.42383623123169
964,0.224846,0.224846,1000.0,67.37786817550659
965,0.224846,0.224846,1000.0,66.78143835067749
966,0.224846,0.224846,1000.0,67.76807188987732
967,0.224846,0.224846,1000.0,67.54521203041077
968,0.224846,0.224846,1000.0,65.04463791847229
969,0.22821301,0.22821301,1000.0,67.84285092353821
970,0.22821301,0.22821301,1000.0,67.72163677215576
971,0.22821301,0.22821301,1000.0,66.47481369972229
972,0.22821301,0.22821301,1000.0,64.62733769416809
973,0.22821301,0.22821301,1000.0,62.173442125320435
974,0.27328315,0.27328315,1000.0,66.89529752731323
975,0.27328315,0.27328315,1000.0,69.14127945899963
976,0.27328315,0.27328315,1000.0,67.24123358726501
977,0.27328315,0.27328315,1000.0,67.89026713371277
978,0.27328315,0.27328315,1000.0,66.99300169944763
979,0.27328315,0.27328315,1000.0,69.3477053642273
980,0.27328315,0.27328315,1000.0,67.3489248752594
981,0.27328315,0.27328315,1000.0,67.77751207351685
982,0.27328315,0.27328315,1000.0,64.60012078285217
983,0.27328315,0.27328315,1000.0,66.02910280227661
984,0.27328315,0.27328315,1000.0,68.09476661682129
985,0.27328315,0.27328315,1000.0,64.46787452697754
986,0.27328315,0.27328315,1000.0,68.3434727191925
987,0.27328315,0.27328315,1000.0,68.05006814002991
988,0.27328315,0.27328315,1000.0,67.09378790855408
989,0.27328315,0.27328315,1000.0,67.61042475700378
990,0.27328315,0.27328315,1000.0,68.18373680114746
991,0.27328315,0.27328315,1000.0,64.78767800331116
992,0.27328315,0.27328315,1000.0,67.77470397949219
993,0.27340943,0.27340943,1000.0,67.33028984069824
994,0.27340943,0.27340943,1000.0,64.79454612731934
995,0.27340943,0.27340943,1000.0,65.59069418907166
996,0.27340943,0.27340943,1000.0,65.99165916442871
997,0.27340943,0.27340943,1000.0,65.44762802124023
998,0.27340943,0.27340943,1000.0,63.83642601966858
999,0.27340943,0.27340943,1000.0,64.87204480171204
1000,0.27340943,0.27340943,1000.0,63.29336619377136
1001,0.27340943,0.27340943,1000.0,63.740546464920044
1002,0.27340943,0.27340943,1000.0,68.97369742393494
1003,0.27340943,0.27340943,1000.0,67.0999846458435
1004,0.27340943,0.27340943,1000.0,62.50175428390503
1005,0.27340943,0.27340943,1000.0,64.46785545349121
1006,0.27340943,0.27340943,1000.0,67.33486485481262
1007,0.27340943,0.27340943,1000.0,67.08313012123108
1008,0.27340943,0.27340943,1000.0,64.97970294952393
1009,0.27340943,0.27340943,1000.0,65.29497647285461
1010,0.27340943,0.27340943,1000.0,67.12592601776123
1011,0.27340943,0.27340943,1000.0,65.23228406906128
1012,0.27340943,0.27340943,1000.0,62.12544226646423
1013,0.27340943,0.27340943,1000.0,59.72027611732483
1014,0.27340943,0.27340943,1000.0,64.85813355445862
1015,0.27340943,0.27340943,1000.0,64.53636598587036
1016,0.27340943,0.27340943,1000.0,66.2251124382019
1017,0.27340943,0.27340943,1000.0,65.26599502563477
1018,0.27340943,0.27340943,1000.0,65.59883975982666
1019,0.27340943,0.27340943,1000.0,65.75455260276794
1020,0.27340943,0.27340943,1000.0,61.03567910194397
1021,0.2888465,0.2888465,1000.0,65.91152024269104
1022,0.2888465,0.2888465,1000.0,65.44547629356384
1023,0.2888465,0.2888465,1000.0,67.04142236709595
1024,0.2888465,0.2888465,1000.0,67.08107733726501
1025,0.2888465,0.2888465,1000.0,67.82578992843628
1026,0.2888465,0.2888465,1000.0,67.01546382904053
1027,0.2888465,0.2888465,1000.0,57.92801284790039
1028,0.2888465,0.2888465,1000.0,64.76435256004333
1029,0.2888465,0.2888465,1000.0,64.58635687828064
1030,0.28965086,0.28965086,1000.0,62.80635046958923
1031,0.28965086,0.28965086,1000.0,54.882542848587036
1032,0.28965086,0.28965086,1000.0,64.53250575065613
1033,0.28995252,0.28995252,1000.0,64.59470510482788
1034,0.28995252,0.28995252,1000.0,58.73625564575195
1035,0.28995252,0.28995252,1000.0,63.44384431838989
1036,0.28995252,0.28995252,1000.0,57.410998821258545
1037,0.28995252,0.28995252,1000.0,56.71906781196594
1038,0.28995252,0.28995252,1000.0,59.808204889297485
