generation,max_fitness,max_percentage,max_dead_time,eval_time
64,0.3367941,0.3367941,1000.0,59.482954025268555
65,0.33806726,0.33806726,1000.0,60.113239765167236
66,0.33806726,0.33806726,1000.0,59.7800190448761
67,0.34830022,0.34830022,1000.0,59.20037364959717
68,0.34830022,0.34830022,1000.0,59.0872700214386
69,0.34830022,0.34830022,1000.0,58.45835280418396
70,0.35016298,0.35016298,1000.0,61.46404957771301
71,0.35016298,0.35016298,1000.0,61.44758725166321
72,0.35016298,0.35016298,1000.0,57.92742156982422
73,0.35016298,0.35016298,1000.0,57.251837968826294
74,0.35654232,0.35654232,1000.0,52.56155824661255
75,0.35654232,0.35654232,1000.0,54.85175919532776
76,0.35654232,0.35654232,1000.0,55.47639322280884
77,0.35654232,0.35654232,1000.0,54.89898061752319
78,0.35654232,0.35654232,1000.0,56.723156213760376
79,0.35654232,0.35654232,1000.0,55.834522008895874
80,0.35654232,0.35654232,1000.0,61.82686161994934
81,0.35654232,0.35654232,1000.0,56.6624858379364
82,0.35654232,0.35654232,1000.0,60.886784076690674
83,0.35654232,0.35654232,1000.0,60.00739502906799
84,0.35654232,0.35654232,1000.0,58.3641574382782
85,0.35654232,0.35654232,1000.0,60.6057071685791
86,0.35654232,0.35654232,1000.0,57.08404755592346
87,0.35654232,0.35654232,1000.0,61.2173707485199
88,0.35654232,0.35654232,1000.0,62.57110595703125
89,0.35654232,0.35654232,1000.0,61.75122141838074
90,0.35654232,0.35654232,1000.0,59.20170450210571
91,0.35654232,0.35654232,1000.0,61.05892276763916
92,0.35654232,0.35654232,1000.0,61.013123512268066
93,0.35654232,0.35654232,1000.0,60.11512899398804
94,0.35654232,0.35654232,1000.0,63.430384159088135
95,0.37395844,0.37395844,1000.0,63.26043248176575
96,0.37395844,0.37395844,1000.0,60.23471975326538
97,0.37395844,0.37395844,1000.0,58.460559606552124
98,0.37395844,0.37395844,1000.0,60.22396898269653
99,0.37395844,0.37395844,1000.0,56.377434730529785
100,0.37395844,0.37395844,1000.0,60.89859056472778
101,0.37395844,0.37395844,1000.0,59.108938694000244
102,0.37395844,0.37395844,1000.0,57.022825717926025
103,0.37395844,0.37395844,1000.0,55.62177801132202
104,0.37395844,0.37395844,1000.0,56.41922044754028
105,0.37395844,0.37395844,1000.0,59.698631286621094
106,0.37395844,0.37395844,1000.0,55.055222034454346
107,0.37395844,0.37395844,1000.0,56.520592212677
108,0.37395844,0.37395844,1000.0,55.04595923423767
109,0.37395844,0.37395844,1000.0,57.31826090812683
110,0.37395844,0.37395844,1000.0,58.69759392738342
111,0.37395844,0.37395844,1000.0,58.61450672149658
112,0.37395844,0.37395844,1000.0,59.283960580825806
113,0.37395844,0.37395844,1000.0,59.868951082229614
114,0.37395844,0.37395844,1000.0,55.75371479988098
115,0.37395844,0.37395844,1000.0,58.90414094924927
116,0.37395844,0.37395844,1000.0,58.5901939868927
117,0.37395844,0.37395844,1000.0,56.979453802108765
118,0.37395844,0.37395844,1000.0,56.915475368499756
119,0.37395844,0.37395844,1000.0,58.32023882865906
120,0.37395844,0.37395844,1000.0,54.55436825752258
121,0.37395844,0.37395844,1000.0,60.11887764930725
122,0.37395844,0.37395844,1000.0,54.91712713241577
123,0.37395844,0.37395844,1000.0,55.34687614440918
124,0.37395844,0.37395844,1000.0,58.00847506523132
125,0.37395844,0.37395844,1000.0,62.72861957550049
126,0.37395844,0.37395844,1000.0,55.761069774627686
127,0.37395844,0.37395844,1000.0,56.499515771865845
128,0.37395844,0.37395844,1000.0,59.01261019706726
129,0.37395844,0.37395844,1000.0,57.09796762466431
130,0.37395844,0.37395844,1000.0,52.88200879096985
131,0.37395844,0.37395844,1000.0,51.98917603492737
132,0.37395844,0.37395844,1000.0,54.89565181732178
133,0.37395844,0.37395844,1000.0,55.883400201797485
134,0.37395844,0.37395844,1000.0,56.88076090812683
135,0.37395844,0.37395844,1000.0,57.09675574302673
136,0.37395844,0.37395844,1000.0,54.10432052612305
137,0.37395844,0.37395844,1000.0,56.03630495071411
138,0.37395844,0.37395844,1000.0,59.10517930984497
139,0.37395844,0.37395844,1000.0,59.21979832649231
140,0.37395844,0.37395844,1000.0,57.10582160949707
141,0.37395844,0.37395844,1000.0,58.827272176742554
142,0.37395844,0.37395844,1000.0,57.762526750564575
143,0.37395844,0.37395844,1000.0,54.67324471473694
144,0.37395844,0.37395844,1000.0,57.04955554008484
145,0.37395844,0.37395844,1000.0,56.835368394851685
146,0.37395844,0.37395844,1000.0,57.70502853393555
147,0.37395844,0.37395844,1000.0,59.91405272483826
148,0.37395844,0.37395844,1000.0,60.468313217163086
149,0.37395844,0.37395844,1000.0,61.44753360748291
150,0.37395844,0.37395844,1000.0,59.76764273643494
151,0.37395844,0.37395844,1000.0,56.335580348968506
152,0.37395844,0.37395844,1000.0,60.7658417224884
153,0.37395844,0.37395844,1000.0,55.579039335250854
154,0.37395844,0.37395844,1000.0,55.45009756088257
155,0.37395844,0.37395844,1000.0,58.45212483406067
156,0.37395844,0.37395844,1000.0,55.417231798172
157,0.37395844,0.37395844,1000.0,57.403915882110596
158,0.37395844,0.37395844,1000.0,56.99075794219971
159,0.37395844,0.37395844,1000.0,58.56083345413208
160,0.37395844,0.37395844,1000.0,55.814027547836304
161,0.37395844,0.37395844,1000.0,56.29137372970581
162,0.37395844,0.37395844,1000.0,55.62916111946106
163,0.37395844,0.37395844,1000.0,55.10035037994385
164,0.37395844,0.37395844,1000.0,52.795419692993164
165,0.37395844,0.37395844,1000.0,56.999529123306274
166,0.37395844,0.37395844,1000.0,54.16194677352905
167,0.37395844,0.37395844,1000.0,57.37933850288391
168,0.37395844,0.37395844,1000.0,55.153496742248535
169,0.37395844,0.37395844,1000.0,51.39788794517517
170,0.37395844,0.37395844,1000.0,55.141560554504395
171,0.37395844,0.37395844,1000.0,56.83518958091736
172,0.37395844,0.37395844,1000.0,56.375147581100464
173,0.37395844,0.37395844,1000.0,58.189661502838135
174,0.37395844,0.37395844,1000.0,56.64890098571777
175,0.37395844,0.37395844,1000.0,55.2637140750885
176,0.37395844,0.37395844,1000.0,54.55681037902832
177,0.37395844,0.37395844,1000.0,53.476664304733276
178,0.37395844,0.37395844,1000.0,51.74951124191284
179,0.37395844,0.37395844,1000.0,58.713995695114136
180,0.37395844,0.37395844,1000.0,57.96426010131836
181,0.37395844,0.37395844,1000.0,56.073875427246094
182,0.37395844,0.37395844,1000.0,58.78362059593201
183,0.37395844,0.37395844,1000.0,57.26885485649109
184,0.37395844,0.37395844,1000.0,53.66661238670349
185,0.37395844,0.37395844,1000.0,56.148125648498535
186,0.37395844,0.37395844,1000.0,54.359490633010864
187,0.37395844,0.37395844,1000.0,57.02031445503235
188,0.37395844,0.37395844,1000.0,56.21134829521179
189,0.37395844,0.37395844,1000.0,55.443708181381226
190,0.37395844,0.37395844,1000.0,52.58384895324707
191,0.37395844,0.37395844,1000.0,51.037227630615234
192,0.37395844,0.37395844,1000.0,57.408878564834595
193,0.37395844,0.37395844,1000.0,57.19220590591431
194,0.37395844,0.37395844,1000.0,58.96177411079407
195,0.37395844,0.37395844,1000.0,55.17124152183533
196,0.37395844,0.37395844,1000.0,57.76876878738403
197,0.37395844,0.37395844,1000.0,55.782041788101196
198,0.37395844,0.37395844,1000.0,54.43928384780884
199,0.37395844,0.37395844,1000.0,57.43401050567627
200,0.37395844,0.37395844,1000.0,58.01779794692993
201,0.37395844,0.37395844,1000.0,55.949424028396606
202,0.37395844,0.37395844,1000.0,54.584555864334106
203,0.37395844,0.37395844,1000.0,56.07730579376221
204,0.37395844,0.37395844,1000.0,53.65596914291382
205,0.37395844,0.37395844,1000.0,54.094860553741455
206,0.37395844,0.37395844,1000.0,54.83337950706482
207,0.37395844,0.37395844,1000.0,54.34063911437988
208,0.37395844,0.37395844,1000.0,54.186683654785156
209,0.37395844,0.37395844,1000.0,55.076592206954956
210,0.37395844,0.37395844,1000.0,56.45707654953003
211,0.37395844,0.37395844,1000.0,60.04483389854431
212,0.37395844,0.37395844,1000.0,57.0281183719635
213,0.37395844,0.37395844,1000.0,58.245702266693115
214,0.37395844,0.37395844,1000.0,58.51132297515869
215,0.37395844,0.37395844,1000.0,53.09280824661255
216,0.37395844,0.37395844,1000.0,57.19039297103882
217,0.37425524,0.37425524,1000.0,55.981300592422485
218,0.37425524,0.37425524,1000.0,55.41073155403137
219,0.37425524,0.37425524,1000.0,57.85316348075867
220,0.37425524,0.37425524,1000.0,56.80250668525696
221,0.37425524,0.37425524,1000.0,55.203752756118774
222,0.37425524,0.37425524,1000.0,53.98835611343384
223,0.37425524,0.37425524,1000.0,55.678935527801514
224,0.37425524,0.37425524,1000.0,55.874645471572876
225,0.37425524,0.37425524,1000.0,53.717230558395386
226,0.37425524,0.37425524,1000.0,58.74213218688965
227,0.37425524,0.37425524,1000.0,60.76523542404175
228,0.37425524,0.37425524,1000.0,56.78606057167053
229,0.37425524,0.37425524,1000.0,57.65627312660217
230,0.37425524,0.37425524,1000.0,57.336371183395386
231,0.37425524,0.37425524,1000.0,56.989659786224365
232,0.37425524,0.37425524,1000.0,55.43696880340576
233,0.37425524,0.37425524,1000.0,55.44010901451111
234,0.37425524,0.37425524,1000.0,56.20885992050171
235,0.37425524,0.37425524,1000.0,56.16282796859741
236,0.37425524,0.37425524,1000.0,55.23750853538513
237,0.37425524,0.37425524,1000.0,57.90107727050781
238,0.37425524,0.37425524,1000.0,55.5559458732605
239,0.37425524,0.37425524,1000.0,57.22548484802246
240,0.37425524,0.37425524,1000.0,54.24006485939026
241,0.37425524,0.37425524,1000.0,54.69409680366516
242,0.37425524,0.37425524,1000.0,55.47840356826782
243,0.37425524,0.37425524,1000.0,54.621668100357056
244,0.37425524,0.37425524,1000.0,53.074506521224976
245,0.37425524,0.37425524,1000.0,56.18592596054077
246,0.37425524,0.37425524,1000.0,53.875808238983154
247,0.37425524,0.37425524,1000.0,60.40308952331543
248,0.37425524,0.37425524,1000.0,58.339696645736694
249,0.37425524,0.37425524,1000.0,55.871232986450195
250,0.37425524,0.37425524,1000.0,54.72178030014038
251,0.37425524,0.37425524,1000.0,58.89128303527832
252,0.37425524,0.37425524,1000.0,55.72506237030029
253,0.37425524,0.37425524,1000.0,57.871832847595215
254,0.37425524,0.37425524,1000.0,58.450520277023315
255,0.37425524,0.37425524,1000.0,55.37608981132507
256,0.37425524,0.37425524,1000.0,56.87393617630005
257,0.37425524,0.37425524,1000.0,57.07110404968262
258,0.37425524,0.37425524,1000.0,58.25528168678284
259,0.37425524,0.37425524,1000.0,56.61102628707886
260,0.37425524,0.37425524,1000.0,54.15018939971924
261,0.37425524,0.37425524,1000.0,56.91499304771423
262,0.37425524,0.37425524,1000.0,55.848427295684814
263,0.37425524,0.37425524,1000.0,55.83175992965698
264,0.37425524,0.37425524,1000.0,52.77602529525757
265,0.37425524,0.37425524,1000.0,55.792320013046265
266,0.37425524,0.37425524,1000.0,56.37135601043701
267,0.37425524,0.37425524,1000.0,60.794541120529175
268,0.37425524,0.37425524,1000.0,61.36774158477783
269,0.37425524,0.37425524,1000.0,60.15769863128662
270,0.37425524,0.37425524,1000.0,56.857136964797974
271,0.37425524,0.37425524,1000.0,55.97543787956238
272,0.37425524,0.37425524,1000.0,59.062790393829346
273,0.37425524,0.37425524,1000.0,57.59981632232666
274,0.37425524,0.37425524,1000.0,57.39306879043579
275,0.37425524,0.37425524,1000.0,55.52807354927063
276,0.37425524,0.37425524,1000.0,50.95728778839111
277,0.37425524,0.37425524,1000.0,53.96321129798889
278,0.37425524,0.37425524,1000.0,57.9096462726593
279,0.37425524,0.37425524,1000.0,54.66922664642334
280,0.37425524,0.37425524,1000.0,55.94283604621887
281,0.37425524,0.37425524,1000.0,55.662498474121094
282,0.37425524,0.37425524,1000.0,58.700406074523926
283,0.37425524,0.37425524,1000.0,59.481178522109985
284,0.37425524,0.37425524,1000.0,61.328781604766846
285,0.37425524,0.37425524,1000.0,55.904704332351685
286,0.37425524,0.37425524,1000.0,55.92472171783447
287,0.37425524,0.37425524,1000.0,53.18923258781433
288,0.37425524,0.37425524,1000.0,56.23078203201294
289,0.37425524,0.37425524,1000.0,55.02408719062805
290,0.37425524,0.37425524,1000.0,56.19883465766907
291,0.37425524,0.37425524,1000.0,60.658873319625854
292,0.37425524,0.37425524,1000.0,57.5295672416687
293,0.37425524,0.37425524,1000.0,57.05570387840271
294,0.37425524,0.37425524,1000.0,55.733312368392944
295,0.37425524,0.37425524,1000.0,57.172600507736206
296,0.37425524,0.37425524,1000.0,54.168800592422485
297,0.37425524,0.37425524,1000.0,52.6767463684082
298,0.37425524,0.37425524,1000.0,50.456722259521484
299,0.37425524,0.37425524,1000.0,54.980494260787964
300,0.37425524,0.37425524,1000.0,57.14704489707947
301,0.37425524,0.37425524,1000.0,53.167683362960815
302,0.37425524,0.37425524,1000.0,53.022016763687134
303,0.37425524,0.37425524,1000.0,55.24137592315674
304,0.37425524,0.37425524,1000.0,55.132877826690674
305,0.37425524,0.37425524,1000.0,53.799609661102295
306,0.37425524,0.37425524,1000.0,55.44710087776184
307,0.37425524,0.37425524,1000.0,57.307002782821655
308,0.37425524,0.37425524,1000.0,57.92106890678406
309,0.37425524,0.37425524,1000.0,55.856112241744995
310,0.37425524,0.37425524,1000.0,56.02054262161255
311,0.37425524,0.37425524,1000.0,58.40337610244751
312,0.37425524,0.37425524,1000.0,54.37366056442261
313,0.37425524,0.37425524,1000.0,57.19549560546875
314,0.37425524,0.37425524,1000.0,57.2082896232605
315,0.37425524,0.37425524,1000.0,55.685425996780396
316,0.37425524,0.37425524,1000.0,59.147655963897705
317,0.37425524,0.37425524,1000.0,57.87112879753113
318,0.37425524,0.37425524,1000.0,56.98741316795349
319,0.37425524,0.37425524,1000.0,54.16545104980469
320,0.37425524,0.37425524,1000.0,57.00540804862976
321,0.37425524,0.37425524,1000.0,57.93123722076416
322,0.37425524,0.37425524,1000.0,53.34153485298157
323,0.37425524,0.37425524,1000.0,54.95131540298462
324,0.37425524,0.37425524,1000.0,57.87109398841858
325,0.37425524,0.37425524,1000.0,56.342923164367676
326,0.37425524,0.37425524,1000.0,54.363365173339844
327,0.37425524,0.37425524,1000.0,55.07540154457092
328,0.37425524,0.37425524,1000.0,51.65528726577759
329,0.37425524,0.37425524,1000.0,53.9095253944397
330,0.37425524,0.37425524,1000.0,52.2088737487793
331,0.37425524,0.37425524,1000.0,57.12720727920532
332,0.37425524,0.37425524,1000.0,54.581541299819946
333,0.37425524,0.37425524,1000.0,54.13096618652344
334,0.37425524,0.37425524,1000.0,56.07052493095398
335,0.054613292,0.054613292,389.6667,19.866588354110718
336,0.09269959,0.09269959,391.0,20.94541883468628
337,0.09303823,0.09303823,391.0,22.08685564994812
338,0.19244646,0.19244646,390.33334,22.74196171760559
339,0.1929515,0.1929515,706.6667,39.035491704940796
340,0.1929515,0.1929515,391.0,21.625577926635742
341,0.19329062,0.19329062,391.0,22.069732904434204
342,0.19329062,0.19329062,391.0,23.805578470230103
343,0.19329062,0.19329062,391.0,22.871947526931763
344,0.19329062,0.19329062,706.6667,32.496363401412964
345,0.19329062,0.19329062,707.3334,33.59374642372131
346,0.19329062,0.19329062,706.6667,35.785414695739746
347,0.19329062,0.19329062,419.33334,22.854074716567993
348,0.19329062,0.19329062,706.6667,38.94799184799194
349,0.19345644,0.19345644,706.6667,31.882389307022095
350,0.19384089,0.19384089,391.0,23.113778591156006
351,0.19384089,0.19384089,706.6667,30.22925114631653
352,0.19384089,0.19384089,707.3334,36.481704235076904
353,0.19384089,0.19384089,706.6667,35.230586528778076
354,0.23326346,0.23326346,706.6667,36.81929159164429
355,0.23326346,0.23326346,706.6667,35.0636990070343
356,0.23326346,0.23326346,400.6667,39.220479011535645
357,0.23338972,0.23338972,689.6667,47.225943088531494
358,0.23338972,0.23338972,706.6667,51.15301537513733
359,0.23338972,0.23338972,391.0,36.50616240501404
360,0.23338972,0.23338972,710.6667,49.35934925079346
361,0.23338972,0.23338972,1000.0,51.416353702545166
362,0.23338972,0.23338972,738.0,41.61730599403381
363,0.23339806,0.23339806,689.6667,54.74297523498535
364,0.23339806,0.23339806,1000.0,55.293235301971436
365,0.23339806,0.23339806,1000.0,57.07634973526001
366,0.23339806,0.23339806,1000.0,50.55826807022095
367,0.23339806,0.23339806,1000.0,54.43306064605713
368,0.23339806,0.23339806,1000.0,53.36774969100952
369,0.23339806,0.23339806,713.3334,53.19009327888489
370,0.23339806,0.23339806,689.6667,35.13310885429382
371,0.23339806,0.23339806,706.6667,49.06880235671997
372,0.23339806,0.23339806,711.0,52.26194429397583
373,0.23339806,0.23339806,689.6667,49.62384080886841
374,0.23339806,0.23339806,1000.0,52.15855073928833
375,0.23339806,0.23339806,1000.0,48.374937534332275
376,0.23339806,0.23339806,1000.0,50.14639353752136
377,0.23339806,0.23339806,689.6667,47.48001194000244
378,0.23339806,0.23339806,689.6667,41.74327349662781
379,0.23339806,0.23339806,689.6667,39.48105192184448
380,0.23339806,0.23339806,689.6667,37.54900288581848
381,0.23339806,0.23339806,1000.0,52.84135317802429
382,0.23339806,0.23339806,739.3334,46.29933261871338
383,0.23339806,0.23339806,712.6667,47.595874309539795
384,0.23339806,0.23339806,1000.0,51.62450337409973
385,0.23339806,0.23339806,1000.0,51.75457572937012
386,0.23339806,0.23339806,739.3334,51.176230907440186
387,0.2477783,0.2477783,713.3334,47.32896423339844
388,0.2477783,0.2477783,712.6667,48.52492094039917
389,0.2477783,0.2477783,739.3334,52.138607025146484
390,0.2477783,0.2477783,1000.0,53.77416181564331
391,0.24784361,0.24784361,713.0,48.627280473709106
392,0.24784361,0.24784361,1000.0,52.202510595321655
393,0.24784361,0.24784361,713.0,51.05181121826172
394,0.24784361,0.24784361,713.3334,50.817628383636475
395,0.24895144,0.24895144,688.3334,37.92520332336426
396,0.24895144,0.24895144,872.3334,48.88543200492859
397,0.24895144,0.24895144,1000.0,50.93736958503723
398,0.24895144,0.24895144,1000.0,52.53572487831116
399,0.24895144,0.24895144,712.6667,48.901681423187256
400,0.24895144,0.24895144,712.6667,55.94339108467102
401,0.24895144,0.24895144,872.3334,51.621015310287476
402,0.24895144,0.24895144,1000.0,51.14899682998657
403,0.24895144,0.24895144,1000.0,49.553969621658325
404,0.24895144,0.24895144,1000.0,55.47726798057556
405,0.24895144,0.24895144,712.6667,36.471046686172485
406,0.24895144,0.24895144,1000.0,50.20367360115051
407,0.24895144,0.24895144,688.3334,39.91413164138794
408,0.24989098,0.24989098,712.6667,37.890244245529175
409,0.24989098,0.24989098,712.6667,38.26622200012207
410,0.24989098,0.24989098,688.3334,36.07702016830444
411,0.24989098,0.24989098,1000.0,47.93382430076599
412,0.24989098,0.24989098,689.6667,35.58652853965759
413,0.24989098,0.24989098,712.6667,50.34934592247009
414,0.24989098,0.24989098,688.3334,52.66715979576111
415,0.24989098,0.24989098,712.6667,51.883492946624756
416,0.24989098,0.24989098,712.6667,52.03504157066345
417,0.24989098,0.24989098,1000.0,56.03304147720337
418,0.24989098,0.24989098,1000.0,50.196204662323
419,0.24989098,0.24989098,672.3334,38.24702024459839
420,0.24989098,0.24989098,712.6667,50.87608027458191
421,0.24989098,0.24989098,694.0,36.84332299232483
422,0.24989098,0.24989098,972.3334,51.435516595840454
423,0.24989098,0.24989098,714.3334,51.10412406921387
424,0.24989098,0.24989098,712.6667,49.26559782028198
425,0.28176376,0.28176376,714.0,51.99539256095886
426,0.28176376,0.28176376,688.3334,38.28947186470032
427,0.28176376,0.28176376,712.6667,36.80127716064453
428,0.28176376,0.28176376,711.3334,45.449365854263306
429,0.28183746,0.28183746,712.6667,37.11777639389038
430,0.28183746,0.28183746,712.6667,38.26530861854553
431,0.28224105,0.28224105,409.0,33.29579043388367
432,0.28224105,0.28224105,706.6667,42.22337484359741
433,0.28224105,0.28224105,707.3334,46.7655508518219
434,0.28224105,0.28224105,706.6667,35.736202001571655
435,0.28224105,0.28224105,688.3334,50.44191384315491
436,0.28224105,0.28224105,411.33334,34.50759267807007
437,0.28224105,0.28224105,391.0,25.01255702972412
438,0.28224105,0.28224105,395.0,22.63024091720581
439,0.28224105,0.28224105,706.6667,33.82013773918152
440,0.28224105,0.28224105,676.0,36.35492539405823
441,0.28224105,0.28224105,403.0,37.065105676651
442,0.28224105,0.28224105,426.33334,35.10538101196289
443,0.28231472,0.28231472,389.33334,22.093072652816772
444,0.28231472,0.28231472,706.6667,33.89598870277405
445,0.28231472,0.28231472,391.0,39.09081292152405
446,0.28231472,0.28231472,391.0,24.418810606002808
447,0.28231472,0.28231472,391.0,34.50604176521301
448,0.28231472,0.28231472,706.6667,36.87117958068848
449,0.28231472,0.28231472,411.33334,22.96902585029602
450,0.28231472,0.28231472,411.33334,36.153701066970825
451,0.28231472,0.28231472,389.6667,34.98898696899414
452,0.28231472,0.28231472,403.0,30.366066455841064
453,0.28231472,0.28231472,706.6667,38.34686994552612
454,0.28231472,0.28231472,391.0,36.431512117385864
455,0.28231472,0.28231472,398.6667,37.865471601486206
456,0.28231472,0.28231472,391.0,32.47703790664673
457,0.28231472,0.28231472,403.33334,20.42476511001587
458,0.28231472,0.28231472,398.6667,22.811622142791748
459,0.28231472,0.28231472,392.33334,22.55126428604126
460,0.28231472,0.28231472,706.6667,34.76687788963318
461,0.28231472,0.28231472,410.0,34.46847939491272
462,0.28231472,0.28231472,706.6667,44.974504709243774
463,0.28231472,0.28231472,411.33334,35.58379006385803
464,0.28231472,0.28231472,706.6667,36.31255865097046
465,0.28231472,0.28231472,391.0,21.71747350692749
466,0.28231472,0.28231472,391.0,38.14375281333923
467,0.28231472,0.28231472,411.33334,23.00354027748108
468,0.28231472,0.28231472,391.0,35.85578918457031
469,0.28231472,0.28231472,443.0,37.538118839263916
470,0.28231472,0.28231472,408.33334,35.951314210891724
471,0.28231472,0.28231472,411.33334,22.00144934654236
472,0.28231472,0.28231472,713.3334,32.12690615653992
473,0.28231472,0.28231472,689.6667,35.81101322174072
474,0.28231472,0.28231472,390.33334,32.021265506744385
475,0.28231472,0.28231472,410.0,39.6298463344574
476,0.28231472,0.28231472,391.0,33.438252449035645
477,0.28231472,0.28231472,415.33334,25.070969820022583
478,0.28231472,0.28231472,391.0,33.71150183677673
479,0.28231472,0.28231472,689.6667,48.70689105987549
480,0.28231472,0.28231472,398.6667,38.51076579093933
481,0.28231472,0.28231472,672.3334,36.23722982406616
482,0.28231472,0.28231472,672.3334,34.24696159362793
483,0.28231472,0.28231472,399.33334,35.63120985031128
484,0.28231472,0.28231472,706.6667,35.84871745109558
485,0.28231472,0.28231472,706.6667,32.94169497489929
486,0.28231472,0.28231472,682.3334,46.535099029541016
487,0.28231472,0.28231472,389.6667,24.570101499557495
488,0.28231472,0.28231472,706.6667,40.47174119949341
489,0.28231472,0.28231472,411.33334,24.990883588790894
490,0.28231472,0.28231472,391.0,31.864248752593994
491,0.28231472,0.28231472,409.33334,23.422619581222534
492,0.28231472,0.28231472,391.0,23.139240503311157
493,0.28231472,0.28231472,392.33334,22.641721963882446
494,0.28231472,0.28231472,399.6667,23.247554302215576
495,0.28231472,0.28231472,419.33334,36.55692648887634
496,0.28231472,0.28231472,391.0,35.025742292404175
497,0.28231472,0.28231472,411.33334,25.76790952682495
498,0.28231472,0.28231472,398.6667,39.332910776138306
499,0.28231472,0.28231472,410.0,35.47099304199219
500,0.28231472,0.28231472,398.6667,39.296281814575195
501,0.28231472,0.28231472,706.6667,36.234614610672
502,0.28231472,0.28231472,411.33334,34.22507691383362
503,0.28231472,0.28231472,398.6667,22.468801736831665
504,0.28231472,0.28231472,391.0,32.838249921798706
505,0.28231472,0.28231472,688.3334,48.65274524688721
506,0.28231472,0.28231472,398.6667,24.5788094997406
507,0.28231472,0.28231472,391.0,33.43084526062012
508,0.28231472,0.28231472,398.6667,37.803906202316284
509,0.28231472,0.28231472,402.0,22.75899314880371
510,0.28231472,0.28231472,706.6667,32.45899558067322
511,0.28231472,0.28231472,706.6667,35.40077447891235
512,0.28231472,0.28231472,412.0,34.82130718231201
513,0.28231472,0.28231472,409.6667,33.318859338760376
514,0.28231472,0.28231472,414.6667,40.19576954841614
515,0.28231472,0.28231472,398.6667,36.67828369140625
516,0.28231472,0.28231472,411.33334,22.869218111038208
517,0.28231472,0.28231472,411.33334,38.31002354621887
