generation,max_fitness,max_percentage,max_dead_time,eval_time
374,0.37490618,0.37490618,1000,16.771090269088745
375,0.37490618,0.37490618,1000,17.609076499938965
376,0.37490618,0.37490618,1000,17.222440004348755
377,0.37490618,0.37490618,1000,16.525287628173828
378,0.41109097,0.41109097,1000,16.41568112373352
379,0.41109097,0.41109097,1000,15.351751565933228
380,0.41109097,0.41109097,1000,17.465733289718628
381,0.41109097,0.41109097,1000,16.502264499664307
382,0.41109097,0.41109097,1000,17.095157384872437
383,0.41109097,0.41109097,1000,16.96894097328186
384,0.41109097,0.41109097,1000,16.228094816207886
385,0.41109097,0.41109097,1000,17.469621419906616
386,0.41109097,0.41109097,1000,17.95637536048889
387,0.41109097,0.41109097,1000,18.97481369972229
388,0.8655303,0.8655303,1000,22.812477827072144
389,0.8655303,0.8655303,1000,24.157612323760986
390,0.8655303,0.8655303,1000,23.557876348495483
391,0.8655303,0.8655303,1000,23.70201277732849
392,0.8655303,0.8655303,1000,24.549376010894775
393,0.8655303,0.8655303,1000,23.75790500640869
394,0.8659091,0.8659091,1000,24.30441951751709
395,0.87563133,0.87563133,1000,22.401355504989624
396,0.87563133,0.87563133,1000,22.22193217277527
397,0.87563133,0.87563133,1000,22.46994376182556
398,0.87601006,0.87601006,1000,22.404419660568237
399,0.87601006,0.87601006,1000,22.483447074890137
400,0.87601006,0.87601006,1000,22.187546968460083
401,1.0,1.0,1000,21.95599341392517
402,1.0,1.0,1000,22.031841278076172
403,1.0,1.0,1000,22.482876539230347
404,1.0,1.0,1000,22.498221158981323
405,1.0,1.0,1000,22.180633068084717
406,1.0,1.0,1000,23.220531463623047
407,1.0,1.0,1000,22.828386068344116
408,1.0,1.0,1000,21.828582048416138
409,1.0,1.0,1000,22.105470895767212
410,1.0,1.0,1000,21.593883752822876
411,0.22448355,0.22448355,1000,17.311870574951172
412,0.22448355,0.22448355,1000,17.411797046661377
413,0.22448355,0.22448355,1000,17.095972061157227
414,0.22803268,0.22803268,1000,16.255370140075684
415,0.23133942,0.23133942,1000,15.70276403427124
416,0.2344618,0.2344618,1000,18.272544145584106
417,0.2344618,0.2344618,1000,17.45824933052063
418,0.2344618,0.2344618,1000,15.196089029312134
419,0.2344618,0.2344618,1000,16.396198272705078
420,0.2344618,0.2344618,1000,16.555840969085693
421,0.2344618,0.2344618,1000,16.438297748565674
422,0.2344618,0.2344618,1000,14.825324296951294
423,0.2344618,0.2344618,1000,17.194772720336914
424,0.2344618,0.2344618,1000,16.996270895004272
425,0.2344618,0.2344618,1000,16.7720365524292
426,0.29186234,0.29186234,1000,17.260518789291382
427,0.29186234,0.29186234,1000,18.05843234062195
428,0.33763054,0.33763054,1000,16.469961404800415
429,0.43765047,0.43765047,1000,16.159499645233154
430,0.43765047,0.43765047,1000,17.08004593849182
431,0.43765047,0.43765047,1000,17.294581651687622
432,0.43765047,0.43765047,1000,14.747588872909546
433,0.43765047,0.43765047,1000,15.293944120407104
434,0.43765047,0.43765047,1000,17.399256229400635
435,0.43765047,0.43765047,1000,16.488743782043457
436,0.43765047,0.43765047,1000,17.436319589614868
437,0.43765047,0.43765047,1000,15.779511451721191
438,0.43765047,0.43765047,1000,16.18467140197754
439,1.0,1.0,1000,22.83134174346924
440,1.0,1.0,1000,23.303314208984375
441,1.0,1.0,1000,23.070194005966187
442,1.0,1.0,1000,23.814725637435913
443,1.0,1.0,1000,22.518397569656372
444,1.0,1.0,1000,21.966543912887573
445,1.0,1.0,1000,21.064844846725464
446,1.0,1.0,1000,22.38587498664856
447,1.0,1.0,1000,20.770670175552368
448,1.0,1.0,1000,21.216346740722656
449,0.22168665,0.22168665,1000,17.35365867614746
450,0.22492018,0.22492018,1000,16.16711163520813
451,0.22492018,0.22492018,1000,17.570951223373413
452,0.22812915,0.22812915,1000,19.072785139083862
453,0.22812915,0.22812915,1000,16.963617086410522
454,0.22812915,0.22812915,1000,15.618564128875732
455,0.22812915,0.22812915,1000,16.258042335510254
456,0.22812915,0.22812915,1000,16.744622230529785
457,0.22812915,0.22812915,1000,17.169756650924683
458,0.22812915,0.22812915,1000,16.788830280303955
459,0.22812915,0.22812915,1000,15.286126852035522
460,0.22812915,0.22812915,1000,15.694730997085571
461,0.22812915,0.22812915,1000,17.90200972557068
462,0.22812915,0.22812915,1000,17.966017246246338
463,0.29466593,0.29466593,1000,17.689023733139038
464,0.3368051,0.3368051,1000,16.80561327934265
465,0.41609424,0.41609424,1000,15.990319728851318
466,0.41609424,0.41609424,1000,16.565373420715332
467,0.41609424,0.41609424,1000,17.771873235702515
468,0.41609424,0.41609424,1000,15.8872230052948
469,0.41609424,0.41609424,1000,17.534096240997314
470,0.41609424,0.41609424,1000,18.19482445716858
471,0.41609424,0.41609424,1000,15.8406081199646
472,0.41609424,0.41609424,1000,15.959187507629395
473,0.41609424,0.41609424,1000,17.337448358535767
474,0.41609424,0.41609424,1000,17.787572622299194
475,0.8453283,0.8453283,1000,22.392155408859253
476,0.8554293,0.8554293,1000,22.201103687286377
477,0.8554293,0.8554293,1000,22.505672454833984
478,0.8554293,0.8554293,1000,22.303820848464966
479,0.8554293,0.8554293,1000,22.09116768836975
480,0.8655303,0.8655303,1000,22.344573259353638
481,0.8655303,0.8655303,1000,22.088650465011597
482,0.8659091,0.8659091,1000,22.306822299957275
483,0.8659091,0.8659091,1000,23.146647691726685
484,0.8659091,0.8659091,1000,22.27609348297119
485,0.8659091,0.8659091,1000,22.622894287109375
486,0.8659091,0.8659091,1000,22.02058482170105
487,0.8659091,0.8659091,1000,21.95092010498047
488,0.94985336,0.94985336,1000,22.08675193786621
489,0.94985336,0.94985336,1000,22.19872522354126
490,0.94985336,0.94985336,1000,22.094106912612915
491,0.94985336,0.94985336,1000,22.381100177764893
492,0.94985336,0.94985336,1000,22.858850479125977
493,0.94985336,0.94985336,1000,22.883293628692627
494,0.94985336,0.94985336,1000,22.042104482650757
495,0.96211344,0.96211344,1000,20.63353443145752
496,0.96211344,0.96211344,1000,21.88171124458313
497,0.96211344,0.96211344,1000,21.974249839782715
498,0.96211344,0.96211344,1000,22.148374557495117
499,0.96211344,0.96211344,1000,21.9045250415802
500,0.96211344,0.96211344,1000,22.5912024974823
501,0.96211344,0.96211344,1000,22.62205696105957
502,0.96211344,0.96211344,1000,22.579681873321533
503,0.96211344,0.96211344,1000,22.72541880607605
504,0.96211344,0.96211344,1000,21.86899447441101
505,0.09458643,0.09458643,1000,20.60229182243347
506,0.09458643,0.09458643,1000,20.78349804878235
507,0.09458643,0.09458643,1000,17.90032172203064
508,0.09458643,0.09458643,1000,19.228509664535522
509,0.11154964,0.11154964,1000,18.451375484466553
510,0.11154964,0.11154964,1000,17.581981420516968
511,0.11154964,0.11154964,1000,17.48831558227539
512,0.11154964,0.11154964,1000,17.819108724594116
513,0.18887216,0.18887216,1000,20.305541038513184
514,0.18887216,0.18887216,1000,16.237550020217896
515,0.18887216,0.18887216,1000,16.11986494064331
516,0.18887216,0.18887216,1000,16.141206741333008
517,0.18887216,0.18887216,1000,15.30593991279602
518,0.18887216,0.18887216,1000,16.821966886520386
519,0.18887216,0.18887216,1000,17.811421632766724
520,0.18887216,0.18887216,1000,17.98670244216919
521,0.18887216,0.18887216,1000,15.919540166854858
522,0.18887216,0.18887216,1000,15.921853303909302
523,0.09237632,0.09237632,1000,14.905853509902954
524,0.09237632,0.09237632,1000,15.55959701538086
525,0.09237632,0.09237632,1000,16.88352608680725
526,0.09237632,0.09237632,1000,17.11877202987671
527,0.09389766,0.09389766,1000,14.365805864334106
528,0.09389766,0.09389766,1000,15.92507004737854
529,0.09514589,0.09514589,1000,16.042412042617798
530,0.09514589,0.09514589,1000,15.30275273323059
531,0.09514589,0.09514589,1000,16.05145263671875
532,0.13928674,0.13928674,1000,16.996254205703735
533,0.13928674,0.13928674,1000,13.319162130355835
534,0.13928674,0.13928674,1000,16.286457777023315
535,0.13928674,0.13928674,1000,16.61070203781128
536,0.14080739,0.14080739,1000,16.71546983718872
537,0.14080739,0.14080739,1000,17.864552974700928
538,0.14669824,0.14669824,1000,17.230135679244995
539,0.14669824,0.14669824,1000,16.01321792602539
540,0.14669824,0.14669824,1000,15.685842752456665
541,0.14669824,0.14669824,1000,15.162601947784424
542,0.14669824,0.14669824,1000,16.610619068145752
543,0.14946322,0.14946322,1000,16.061241388320923
544,0.14946322,0.14946322,1000,16.558085680007935
545,0.15207346,0.15207346,1000,16.29875898361206
546,0.15207346,0.15207346,1000,14.955644130706787
547,0.1574974,0.1574974,1000,13.969763040542603
548,0.16161081,0.16161081,1000,16.061720371246338
549,0.16161081,0.16161081,1000,15.37152361869812
550,0.16161081,0.16161081,1000,14.979683637619019
551,0.16161081,0.16161081,1000,17.299633264541626
552,0.16161081,0.16161081,1000,16.950173377990723
553,0.16161081,0.16161081,1000,17.802569150924683
554,0.16161081,0.16161081,1000,17.76132321357727
555,0.16161081,0.16161081,1000,16.95376443862915
556,0.16161081,0.16161081,1000,16.651217937469482
557,0.164572,0.164572,1000,16.896828413009644
558,0.164572,0.164572,1000,16.701154947280884
559,0.164572,0.164572,1000,16.76345205307007
560,0.164572,0.164572,1000,16.476022720336914
561,0.164572,0.164572,1000,15.486772060394287
562,0.164572,0.164572,1000,16.972952842712402
563,0.29466593,0.29466593,1000,15.453022003173828
564,0.29466593,0.29466593,1000,14.296353340148926
