generation,max_fitness,max_percentage,max_dead_time,eval_time
518,0.5378313,0.5378313,688.3334,33.93433427810669
519,0.5387823,0.5387823,1000.0,50.47841763496399
520,0.5387823,0.5387823,1000.0,55.07490873336792
521,0.5387823,0.5387823,712.6667,38.449350118637085
522,0.5387823,0.5387823,1000.0,51.73965764045715
523,0.5387823,0.5387823,712.6667,51.03700351715088
524,0.55432314,0.55432314,711.6667,51.03252410888672
525,0.55432314,0.55432314,1000.0,48.65189981460571
526,0.55432314,0.55432314,688.3334,34.833224296569824
527,0.55432314,0.55432314,1000.0,46.008883476257324
528,0.55432314,0.55432314,775.6667,47.84485864639282
529,0.55432314,0.55432314,688.3334,37.38100624084473
530,0.55432314,0.55432314,1000.0,44.279768228530884
531,0.55432314,0.55432314,1000.0,49.25693726539612
532,0.55432314,0.55432314,717.0,51.87655997276306
533,0.55432314,0.55432314,1000.0,47.24893522262573
534,0.55432314,0.55432314,1000.0,51.581700801849365
535,0.4262039,0.4262039,700.0,50.58785104751587
536,0.4262039,0.4262039,1000.0,51.15641117095947
537,0.4262039,0.4262039,700.0,49.1787269115448
538,0.4262039,0.4262039,688.3334,38.051602602005005
539,0.4262039,0.4262039,670.3334,39.32196831703186
540,0.4262039,0.4262039,700.0,49.835654497146606
541,0.4262039,0.4262039,700.0,52.71502232551575
542,0.4262039,0.4262039,700.0,44.25278353691101
543,0.4262039,0.4262039,700.0,47.06273031234741
544,0.4262039,0.4262039,685.6667,35.781331300735474
545,0.4262039,0.4262039,700.0,46.0466673374176
546,0.4262039,0.4262039,700.0,50.73280739784241
547,0.4262039,0.4262039,697.0,47.17068409919739
548,0.4262039,0.4262039,697.0,51.72960591316223
549,0.4262039,0.4262039,700.0,49.14366412162781
550,0.4262039,0.4262039,697.0,47.6141722202301
551,0.4262039,0.4262039,700.0,47.43376040458679
552,0.4262039,0.4262039,700.0,48.90733814239502
553,0.4262039,0.4262039,742.3334,48.19711494445801
554,0.4262039,0.4262039,742.3334,46.427873849868774
555,0.4262039,0.4262039,1000.0,50.13942050933838
556,0.4320659,0.4320659,700.0,47.11025786399841
557,0.4320659,0.4320659,712.6667,47.46535038948059
558,0.4320659,0.4320659,712.6667,49.32938361167908
559,0.4320659,0.4320659,697.0,50.375908851623535
560,0.4320659,0.4320659,697.0,46.74923586845398
561,0.4320659,0.4320659,685.0,46.72053027153015
562,0.4320659,0.4320659,1000.0,46.905871629714966
563,0.4320659,0.4320659,733.0,47.1455614566803
564,0.4320659,0.4320659,733.0,47.179760456085205
565,0.4320659,0.4320659,1000.0,48.94956350326538
566,0.4320659,0.4320659,700.0,48.09663534164429
567,0.4320659,0.4320659,700.0,47.301153898239136
568,0.48442763,0.48442763,1000.0,48.36036205291748
569,0.48442763,0.48442763,675.0,48.06416940689087
570,0.48442763,0.48442763,1000.0,47.31525635719299
571,0.48442763,0.48442763,742.3334,44.1515953540802
572,0.48442763,0.48442763,742.3334,43.589579582214355
573,0.48442763,0.48442763,742.3334,44.30324101448059
574,0.48442763,0.48442763,682.3334,45.72393226623535
575,0.48442763,0.48442763,682.3334,43.467716217041016
576,0.48442763,0.48442763,697.6667,45.21684169769287
577,0.48442763,0.48442763,700.0,44.22994589805603
578,0.48442763,0.48442763,700.0,46.040225982666016
579,0.48442763,0.48442763,700.0,45.64964056015015
580,0.48442763,0.48442763,697.0,47.06583833694458
581,0.48442763,0.48442763,742.3334,45.89531469345093
582,0.48442763,0.48442763,1000.0,44.95195555686951
583,0.48442763,0.48442763,700.0,45.41956353187561
584,0.48442763,0.48442763,700.0,43.315417766571045
585,0.48442763,0.48442763,700.6667,44.8831205368042
586,0.48442763,0.48442763,700.6667,45.23862600326538
587,0.48442763,0.48442763,712.6667,47.93163776397705
588,0.48442763,0.48442763,697.3334,44.52620077133179
589,0.48442763,0.48442763,700.0,45.1490695476532
590,0.48442763,0.48442763,1000.0,45.3786506652832
591,0.48442763,0.48442763,700.0,45.7361741065979
592,0.48442763,0.48442763,700.6667,42.862666845321655
593,0.48442763,0.48442763,712.6667,45.2358181476593
594,0.48442763,0.48442763,700.6667,44.34069228172302
595,0.48442763,0.48442763,742.3334,46.435874938964844
596,0.48442763,0.48442763,700.6667,43.408222913742065
597,0.48442763,0.48442763,696.3334,47.28144860267639
598,0.48442763,0.48442763,704.6667,45.161033391952515
599,0.48442763,0.48442763,1000.0,42.73683452606201
600,0.48442763,0.48442763,1000.0,43.728951930999756
601,0.48442763,0.48442763,689.6667,45.844117879867554
602,0.48442763,0.48442763,697.0,45.676995277404785
603,0.48442763,0.48442763,700.0,45.74119162559509
604,0.48442763,0.48442763,712.6667,45.22386908531189
605,0.48442763,0.48442763,1000.0,47.07976245880127
606,0.48442763,0.48442763,670.3334,46.472965478897095
607,0.48442763,0.48442763,700.6667,45.64454698562622
608,0.48442763,0.48442763,700.6667,45.37173914909363
609,0.48442763,0.48442763,712.6667,44.468770027160645
610,0.48442763,0.48442763,1000.0,45.94682598114014
611,0.48442763,0.48442763,1000.0,46.08870506286621
612,0.48442763,0.48442763,697.0,46.19950604438782
613,0.48442763,0.48442763,1000.0,45.85058903694153
614,0.48442763,0.48442763,712.6667,46.23493266105652
615,0.48442763,0.48442763,712.6667,45.90045404434204
616,0.48442763,0.48442763,683.6667,44.6673219203949
617,0.48442763,0.48442763,669.6667,46.50826907157898
618,0.48442763,0.48442763,697.6667,45.08159065246582
619,0.48442763,0.48442763,683.6667,46.327579975128174
620,0.48442763,0.48442763,700.0,46.151506185531616
621,0.48442763,0.48442763,697.0,44.992138385772705
622,0.48442763,0.48442763,700.0,44.623854637145996
623,0.48442763,0.48442763,700.0,44.58613181114197
624,0.48442763,0.48442763,683.6667,44.470386028289795
625,0.48442763,0.48442763,712.6667,42.71843385696411
626,0.48442763,0.48442763,697.0,44.30137348175049
627,0.48442763,0.48442763,702.3334,44.916040658950806
628,0.48442763,0.48442763,700.0,45.55047678947449
629,0.48442763,0.48442763,700.0,44.96843433380127
630,0.48442763,0.48442763,700.0,45.956061124801636
631,0.48442763,0.48442763,700.0,44.83410882949829
632,0.48442763,0.48442763,700.6667,45.05076193809509
633,0.48442763,0.48442763,700.0,46.39773178100586
634,0.48442763,0.48442763,700.6667,45.15766215324402
635,0.48442763,0.48442763,697.0,44.12444019317627
636,0.48442763,0.48442763,700.0,45.33517336845398
637,0.48442763,0.48442763,700.0,45.983657121658325
638,0.48442763,0.48442763,700.6667,44.16964316368103
639,0.48442763,0.48442763,700.0,45.42367172241211
640,0.48442763,0.48442763,742.3334,44.88611388206482
641,0.48442763,0.48442763,682.3334,46.03080654144287
642,0.48442763,0.48442763,1000.0,45.53396415710449
643,0.48442763,0.48442763,700.6667,45.38361883163452
644,0.48442763,0.48442763,700.0,44.85134744644165
645,0.48442763,0.48442763,682.3334,45.01076102256775
646,0.48442763,0.48442763,700.0,47.24585151672363
647,0.48442763,0.48442763,700.0,44.62113618850708
648,0.48442763,0.48442763,700.6667,44.597376346588135
649,0.48442763,0.48442763,1000.0,44.013296604156494
650,0.48442763,0.48442763,700.6667,46.20677399635315
651,0.48442763,0.48442763,700.0,46.24558234214783
652,0.48442763,0.48442763,700.6667,45.18056297302246
653,0.48442763,0.48442763,697.0,46.64863562583923
654,0.48442763,0.48442763,712.6667,46.171873569488525
655,0.48442763,0.48442763,712.6667,47.06944251060486
656,0.48442763,0.48442763,700.0,46.136701345443726
657,0.48442763,0.48442763,712.6667,46.877447843551636
658,0.48442763,0.48442763,697.0,44.89092564582825
659,0.48442763,0.48442763,742.3334,46.63019323348999
660,0.48442763,0.48442763,683.6667,46.81248068809509
661,0.48442763,0.48442763,700.6667,46.108246088027954
662,0.48442763,0.48442763,697.0,45.06837439537048
663,0.48442763,0.48442763,704.3334,45.8236358165741
664,0.48442763,0.48442763,704.3334,47.67033362388611
665,0.48442763,0.48442763,688.3334,44.50536584854126
666,0.48442763,0.48442763,700.0,46.98102045059204
667,0.48442763,0.48442763,700.6667,46.09059691429138
668,0.3025614,0.3025614,1000.0,46.60013961791992
669,0.30934343,0.30934343,1000.0,45.27269005775452
670,0.30934343,0.30934343,1000.0,47.992883920669556
671,0.4309368,0.4309368,1000.0,47.74982976913452
672,0.4309368,0.4309368,1000.0,48.23958992958069
673,0.4309368,0.4309368,1000.0,48.616775035858154
674,0.4309368,0.4309368,1000.0,51.024871826171875
675,0.4309368,0.4309368,1000.0,52.06506848335266
676,0.4309368,0.4309368,1000.0,50.68324685096741
677,0.4309368,0.4309368,1000.0,50.39544916152954
678,0.4309368,0.4309368,1000.0,51.288116455078125
679,0.43829966,0.43829966,1000.0,52.57286334037781
680,0.43829966,0.43829966,700.6667,49.60009241104126
681,0.43829966,0.43829966,1000.0,49.268959283828735
682,0.43829966,0.43829966,1000.0,49.49696111679077
683,0.43829966,0.43829966,1000.0,48.943859815597534
684,0.43829966,0.43829966,716.3334,48.62701177597046
685,0.43829966,0.43829966,1000.0,48.740973711013794
686,0.43829966,0.43829966,1000.0,49.70993995666504
687,0.43829966,0.43829966,1000.0,51.34649300575256
688,0.43829966,0.43829966,1000.0,48.144083738327026
689,0.43829966,0.43829966,1000.0,49.502870082855225
690,0.43829966,0.43829966,1000.0,49.32827877998352
691,0.43829966,0.43829966,722.3334,49.663177490234375
692,0.43829966,0.43829966,1000.0,52.25800395011902
693,0.50202024,0.50202024,1000.0,52.45644927024841
694,0.50202024,0.50202024,1000.0,52.34114098548889
695,0.50202024,0.50202024,1000.0,53.687480449676514
696,0.50202024,0.50202024,1000.0,53.10425686836243
697,0.50202024,0.50202024,1000.0,52.36640024185181
698,0.50202024,0.50202024,1000.0,52.54722452163696
699,0.50202024,0.50202024,1000.0,50.32121014595032
700,0.50202024,0.50202024,1000.0,51.93559765815735
701,0.50202024,0.50202024,1000.0,52.67272162437439
702,0.50202024,0.50202024,1000.0,51.25891470909119
703,0.50202024,0.50202024,1000.0,50.80445408821106
704,0.50202024,0.50202024,1000.0,51.73220419883728
705,0.50202024,0.50202024,1000.0,53.954190731048584
706,0.50202024,0.50202024,1000.0,54.62309694290161
707,0.50202024,0.50202024,1000.0,54.514182567596436
708,0.50202024,0.50202024,1000.0,54.06736421585083
709,0.50202024,0.50202024,1000.0,55.134806394577026
710,0.50202024,0.50202024,1000.0,54.0683274269104
711,0.50202024,0.50202024,1000.0,50.5189745426178
712,0.50202024,0.50202024,1000.0,52.095585107803345
713,0.50202024,0.50202024,1000.0,51.773261308670044
714,0.50202024,0.50202024,1000.0,51.873178482055664
715,0.50202024,0.50202024,1000.0,52.87156009674072
716,0.50202024,0.50202024,1000.0,51.771599531173706
717,0.50202024,0.50202024,1000.0,53.24733114242554
718,0.50202024,0.50202024,1000.0,53.24998617172241
719,0.50202024,0.50202024,716.6667,51.54273009300232
720,0.50202024,0.50202024,1000.0,51.46395945549011
721,0.50202024,0.50202024,1000.0,51.941147327423096
722,0.50202024,0.50202024,1000.0,52.563058376312256
723,0.50202024,0.50202024,1000.0,52.76548528671265
724,0.50202024,0.50202024,1000.0,53.73034453392029
725,0.50202024,0.50202024,1000.0,52.874464988708496
726,0.50202024,0.50202024,700.6667,51.103694915771484
727,0.50202024,0.50202024,1000.0,53.854196071624756
728,0.50202024,0.50202024,1000.0,52.449010610580444
729,0.50202024,0.50202024,1000.0,52.53023910522461
730,0.50202024,0.50202024,722.3334,52.715084075927734
731,0.50202024,0.50202024,1000.0,52.89908719062805
732,0.50202024,0.50202024,1000.0,53.45616841316223
733,0.50202024,0.50202024,1000.0,50.7850284576416
734,0.50202024,0.50202024,1000.0,52.401909828186035
735,0.50202024,0.50202024,1000.0,51.05020546913147
736,0.50202024,0.50202024,1000.0,53.013269662857056
737,0.50202024,0.50202024,1000.0,51.136019706726074
738,0.50202024,0.50202024,1000.0,51.33024048805237
739,0.50202024,0.50202024,1000.0,50.54386115074158
740,0.50202024,0.50202024,1000.0,50.49264717102051
741,0.50202024,0.50202024,1000.0,51.94778394699097
742,0.50202024,0.50202024,1000.0,48.01790452003479
743,0.50202024,0.50202024,1000.0,49.512303829193115
744,0.50202024,0.50202024,1000.0,53.00339460372925
745,0.50202024,0.50202024,704.3334,51.80036973953247
746,0.50202024,0.50202024,709.3334,53.381279706954956
747,0.50202024,0.50202024,1000.0,51.202960729599
748,0.50202024,0.50202024,1000.0,52.39338183403015
749,0.50202024,0.50202024,1000.0,48.73663544654846
750,0.50202024,0.50202024,1000.0,53.0777850151062
751,0.50202024,0.50202024,1000.0,51.19255065917969
752,0.50202024,0.50202024,1000.0,50.86481499671936
753,0.50202024,0.50202024,1000.0,49.325825452804565
754,0.50202024,0.50202024,1000.0,51.15389370918274
755,0.50202024,0.50202024,1000.0,55.15663814544678
756,0.50202024,0.50202024,1000.0,53.80461096763611
757,0.50202024,0.50202024,1000.0,52.61224627494812
758,0.50202024,0.50202024,1000.0,50.35326862335205
759,0.50202024,0.50202024,1000.0,52.90660643577576
760,0.50202024,0.50202024,1000.0,53.70822358131409
761,0.50202024,0.50202024,1000.0,52.44715356826782
762,0.50202024,0.50202024,1000.0,53.49484205245972
763,0.50202024,0.50202024,1000.0,50.76666450500488
764,0.50202024,0.50202024,1000.0,51.612305879592896
765,0.50202024,0.50202024,1000.0,52.691086769104004
766,0.50202024,0.50202024,723.0,52.560291051864624
767,0.50202024,0.50202024,1000.0,52.21625852584839
768,0.50202024,0.50202024,1000.0,51.50872564315796
769,0.50202024,0.50202024,1000.0,52.013360023498535
770,0.50202024,0.50202024,1000.0,53.22493553161621
771,0.50202024,0.50202024,1000.0,51.722153186798096
772,0.50202024,0.50202024,1000.0,53.927860498428345
773,0.50202024,0.50202024,1000.0,52.63995003700256
774,0.50202024,0.50202024,1000.0,51.74199867248535
775,0.50202024,0.50202024,722.0,50.12415647506714
776,0.50202024,0.50202024,1000.0,50.98480796813965
777,0.50202024,0.50202024,1000.0,50.1388373374939
778,0.50202024,0.50202024,725.0,50.363160848617554
779,0.50202024,0.50202024,1000.0,50.86820840835571
780,0.50202024,0.50202024,1000.0,49.901973485946655
781,0.50202024,0.50202024,1000.0,51.07194471359253
782,0.50202024,0.50202024,1000.0,51.4579017162323
783,0.50202024,0.50202024,1000.0,51.81298828125
784,0.50202024,0.50202024,1000.0,51.17541694641113
785,0.50202024,0.50202024,742.3334,50.96152687072754
786,0.50202024,0.50202024,700.6667,49.05555748939514
787,0.50202024,0.50202024,1000.0,54.53335976600647
788,0.50202024,0.50202024,1000.0,50.38414120674133
789,0.50202024,0.50202024,1000.0,51.96451783180237
790,0.50202024,0.50202024,1000.0,50.23600935935974
791,0.50202024,0.50202024,1000.0,50.66804647445679
792,0.50202024,0.50202024,1000.0,53.578603744506836
793,0.50202024,0.50202024,1000.0,53.949366331100464
794,0.50202024,0.50202024,1000.0,50.915289640426636
795,0.50202024,0.50202024,1000.0,50.57515263557434
796,0.50202024,0.50202024,1000.0,52.980186223983765
797,0.50202024,0.50202024,1000.0,51.64653563499451
798,0.50202024,0.50202024,1000.0,51.178170919418335
799,0.50202024,0.50202024,1000.0,50.59510016441345
800,0.50202024,0.50202024,1000.0,49.910759687423706
801,0.3875421,0.3875421,1000.0,52.80848503112793
802,0.41955385,0.41955385,1000.0,51.87450432777405
803,0.41955385,0.41955385,1000.0,51.07266640663147
804,0.41955385,0.41955385,1000.0,51.935518741607666
805,0.41955385,0.41955385,1000.0,52.924253702163696
806,0.41955385,0.41955385,1000.0,52.4474515914917
807,0.41955385,0.41955385,1000.0,50.93634295463562
808,0.41955385,0.41955385,1000.0,52.3102605342865
809,0.41955385,0.41955385,1000.0,49.82623767852783
810,0.41955385,0.41955385,1000.0,49.75216031074524
811,0.41955385,0.41955385,1000.0,49.628889322280884
812,0.41955385,0.41955385,1000.0,49.69749712944031
813,0.41955385,0.41955385,704.3334,47.61249327659607
814,0.41955385,0.41955385,1000.0,49.9039888381958
815,0.41955385,0.41955385,1000.0,47.917898178100586
816,0.41955385,0.41955385,1000.0,46.98585486412048
817,0.41955385,0.41955385,1000.0,48.58735799789429
818,0.41955385,0.41955385,1000.0,46.30473351478577
819,0.41955385,0.41955385,1000.0,48.463932514190674
820,0.41955385,0.41955385,1000.0,48.76055359840393
821,0.41955385,0.41955385,1000.0,48.67149877548218
822,0.41955385,0.41955385,1000.0,49.42121696472168
823,0.41955385,0.41955385,1000.0,48.64504623413086
824,0.41955385,0.41955385,1000.0,46.35905599594116
825,0.41955385,0.41955385,1000.0,47.30209159851074
826,0.41955385,0.41955385,1000.0,47.06040096282959
827,0.41955385,0.41955385,1000.0,47.43217062950134
828,0.41955385,0.41955385,1000.0,49.27133297920227
829,0.41955385,0.41955385,1000.0,47.387216091156006
830,0.41955385,0.41955385,1000.0,49.735663175582886
831,0.43405125,0.43405125,1000.0,46.53671216964722
832,0.43405125,0.43405125,1000.0,47.549076795578
833,0.43405125,0.43405125,1000.0,48.11016821861267
834,0.43405125,0.43405125,1000.0,45.913920879364014
835,0.43405125,0.43405125,1000.0,48.71487259864807
836,0.43405125,0.43405125,1000.0,47.40147280693054
837,0.43405125,0.43405125,1000.0,46.979371309280396
838,0.43405125,0.43405125,1000.0,45.946683406829834
839,0.43405125,0.43405125,1000.0,48.45499587059021
840,0.43405125,0.43405125,1000.0,49.59756374359131
841,0.43405125,0.43405125,1000.0,47.21051049232483
842,0.43405125,0.43405125,1000.0,46.56252694129944
843,0.43405125,0.43405125,1000.0,46.56849241256714
844,0.43405125,0.43405125,1000.0,47.55155801773071
845,0.43405125,0.43405125,1000.0,48.10685348510742
846,0.43405125,0.43405125,1000.0,47.922351121902466
847,0.43405125,0.43405125,1000.0,48.92547130584717
848,0.43405125,0.43405125,700.6667,47.52491998672485
849,0.43405125,0.43405125,1000.0,47.40485715866089
850,0.43405125,0.43405125,1000.0,48.75964593887329
851,0.43405125,0.43405125,1000.0,48.60853171348572
852,0.43405125,0.43405125,1000.0,46.76656937599182
853,0.43405125,0.43405125,1000.0,46.18349623680115
854,0.43405125,0.43405125,1000.0,48.311875104904175
855,0.43405125,0.43405125,1000.0,46.36588668823242
856,0.43405125,0.43405125,1000.0,48.48412251472473
857,0.43405125,0.43405125,1000.0,50.19543147087097
858,0.43405125,0.43405125,1000.0,48.80955147743225
859,0.43405125,0.43405125,1000.0,49.39522910118103
860,0.43405125,0.43405125,1000.0,49.16216468811035
861,0.43405125,0.43405125,1000.0,49.09671354293823
862,0.43405125,0.43405125,1000.0,48.28079009056091
863,0.43405125,0.43405125,1000.0,48.16963052749634
864,0.43405125,0.43405125,1000.0,47.38858127593994
865,0.43405125,0.43405125,709.0,46.310792207717896
866,0.43405125,0.43405125,1000.0,46.196847438812256
867,0.43405125,0.43405125,700.6667,44.48137021064758
868,0.43405125,0.43405125,1000.0,45.19021534919739
869,0.43405125,0.43405125,1000.0,46.88097381591797
870,0.43405125,0.43405125,1000.0,50.064969539642334
871,0.43405125,0.43405125,1000.0,49.19632363319397
872,0.43405125,0.43405125,1000.0,48.0990252494812
873,0.43405125,0.43405125,1000.0,48.58348274230957
874,0.43405125,0.43405125,1000.0,48.87596130371094
875,0.43405125,0.43405125,1000.0,49.6042058467865
876,0.43405125,0.43405125,1000.0,47.153708934783936
877,0.43405125,0.43405125,1000.0,48.54489874839783
878,0.43405125,0.43405125,1000.0,47.81937527656555
879,0.43405125,0.43405125,1000.0,46.90584707260132
880,0.43405125,0.43405125,1000.0,47.5772168636322
881,0.43405125,0.43405125,1000.0,49.338375091552734
882,0.43405125,0.43405125,1000.0,46.43961262702942
883,0.43405125,0.43405125,1000.0,48.080267906188965
884,0.43405125,0.43405125,1000.0,46.29602313041687
885,0.43405125,0.43405125,1000.0,48.266865968704224
886,0.43405125,0.43405125,1000.0,47.630688190460205
887,0.43405125,0.43405125,1000.0,48.18326759338379
888,0.43405125,0.43405125,1000.0,49.16887640953064
889,0.43405125,0.43405125,1000.0,48.01800847053528
890,0.43405125,0.43405125,1000.0,49.71718406677246
891,0.43405125,0.43405125,1000.0,47.25526666641235
892,0.43405125,0.43405125,1000.0,48.02112674713135
893,0.43405125,0.43405125,1000.0,48.34408736228943
894,0.47506782,0.47506782,1000.0,47.172210693359375
895,0.47506782,0.47506782,1000.0,47.40763711929321
896,0.47506782,0.47506782,1000.0,49.87482523918152
897,0.47506782,0.47506782,1000.0,47.2220299243927
898,0.47506782,0.47506782,1000.0,46.05560779571533
899,0.47506782,0.47506782,1000.0,48.99568819999695
900,0.47506782,0.47506782,1000.0,47.39888596534729
901,0.47506782,0.47506782,1000.0,48.808897256851196
902,0.47506782,0.47506782,1000.0,48.57369875907898
903,0.47506782,0.47506782,1000.0,48.61952757835388
904,0.47506782,0.47506782,1000.0,47.332483530044556
905,0.47506782,0.47506782,1000.0,47.5736563205719
906,0.47506782,0.47506782,1000.0,47.84510588645935
907,0.47506782,0.47506782,709.0,45.99549150466919
908,0.47506782,0.47506782,1000.0,47.53002071380615
909,0.47506782,0.47506782,1000.0,49.69073224067688
910,0.47506782,0.47506782,1000.0,53.58566474914551
911,0.47506782,0.47506782,1000.0,50.410001277923584
912,0.47506782,0.47506782,1000.0,48.6381151676178
913,0.47506782,0.47506782,1000.0,49.32009792327881
914,0.47506782,0.47506782,1000.0,50.15887975692749
915,0.47506782,0.47506782,1000.0,51.43574571609497
916,0.47506782,0.47506782,1000.0,50.96112561225891
917,0.47506782,0.47506782,1000.0,51.31438446044922
918,0.47506782,0.47506782,1000.0,50.821181535720825
919,0.47506782,0.47506782,1000.0,48.878201961517334
920,0.47506782,0.47506782,1000.0,50.38835024833679
921,0.47506782,0.47506782,1000.0,57.216771364212036
922,0.47506782,0.47506782,1000.0,49.3036367893219
923,0.47506782,0.47506782,1000.0,47.7743763923645
924,0.47506782,0.47506782,1000.0,50.196943521499634
925,0.47506782,0.47506782,1000.0,49.28372263908386
926,0.47506782,0.47506782,1000.0,49.9527702331543
927,0.47506782,0.47506782,1000.0,51.568341970443726
928,0.47506782,0.47506782,1000.0,53.54738187789917
929,0.47506782,0.47506782,1000.0,50.201146602630615
930,0.47506782,0.47506782,1000.0,49.31875777244568
931,0.47506782,0.47506782,1000.0,51.46509265899658
932,0.47506782,0.47506782,1000.0,52.77860760688782
933,0.47506782,0.47506782,1000.0,56.08367872238159
934,0.47506782,0.47506782,1000.0,49.18279194831848
935,0.23510991,0.23510991,1000.0,57.89575171470642
936,0.23510991,0.23510991,1000.0,57.06520390510559
937,0.23510991,0.23510991,1000.0,63.275498151779175
938,0.23510991,0.23510991,1000.0,53.201568841934204
939,0.23510991,0.23510991,1000.0,55.99248504638672
940,0.23510991,0.23510991,1000.0,55.91413164138794
941,0.23510991,0.23510991,1000.0,58.83162236213684
942,0.23510991,0.23510991,1000.0,57.92528462409973
943,0.23510991,0.23510991,1000.0,56.505141496658325
944,0.23510991,0.23510991,1000.0,54.56666398048401
945,0.23510991,0.23510991,1000.0,56.46662211418152
946,0.23510991,0.23510991,1000.0,55.79609394073486
947,0.23510991,0.23510991,1000.0,54.716731786727905
948,0.23510991,0.23510991,1000.0,55.012181758880615
949,0.23510991,0.23510991,1000.0,53.895933389663696
950,0.23510991,0.23510991,1000.0,55.86912274360657
951,0.2915739,0.2915739,1000.0,57.85121297836304
952,0.2915739,0.2915739,1000.0,52.36966609954834
953,0.2915739,0.2915739,1000.0,57.50862526893616
954,0.2915739,0.2915739,1000.0,55.765360593795776
955,0.2915739,0.2915739,1000.0,52.216880559921265
956,0.2915739,0.2915739,1000.0,53.865092754364014
957,0.31746185,0.31746185,1000.0,51.95695877075195
958,0.31746185,0.31746185,1000.0,51.83054161071777
959,0.31880683,0.31880683,1000.0,50.66794180870056
960,0.31880683,0.31880683,1000.0,50.720471143722534
961,0.31880683,0.31880683,1000.0,51.870781660079956
962,0.31884432,0.31884432,1000.0,51.79408097267151
963,0.31884432,0.31884432,1000.0,51.339622259140015
964,0.31884432,0.31884432,1000.0,50.172566175460815
965,0.33525974,0.33525974,1000.0,53.53723931312561
966,0.33525974,0.33525974,1000.0,51.842389822006226
967,0.33525974,0.33525974,1000.0,51.179938316345215
968,0.33525974,0.33525974,1000.0,52.796773195266724
969,0.33525974,0.33525974,1000.0,51.0741229057312
970,0.33525974,0.33525974,1000.0,53.50504446029663
971,0.33525974,0.33525974,1000.0,54.80791139602661
972,0.33525974,0.33525974,1000.0,52.21902823448181
973,0.33525974,0.33525974,1000.0,55.548052072525024
974,0.33525974,0.33525974,1000.0,52.76228904724121
975,0.33525974,0.33525974,1000.0,55.94406747817993
976,0.4166511,0.4166511,1000.0,52.3453643321991
977,0.4166511,0.4166511,1000.0,51.07088756561279
978,0.4166511,0.4166511,1000.0,55.469806432724
979,0.4166511,0.4166511,1000.0,55.117791175842285
980,0.4166511,0.4166511,1000.0,52.66225838661194
981,0.4166511,0.4166511,1000.0,50.365264892578125
982,0.4166511,0.4166511,1000.0,53.19321942329407
983,0.4166511,0.4166511,1000.0,54.0303475856781
984,0.4166511,0.4166511,1000.0,52.13802170753479
985,0.4166511,0.4166511,1000.0,51.977524280548096
986,0.4166511,0.4166511,1000.0,57.15763545036316
987,0.4166511,0.4166511,1000.0,54.910056352615356
988,0.4166511,0.4166511,1000.0,53.74097156524658
989,0.4166511,0.4166511,1000.0,55.86468696594238
990,0.4166511,0.4166511,1000.0,54.68844175338745
991,0.4166511,0.4166511,1000.0,55.3997220993042
992,0.42829594,0.42829594,1000.0,51.3461172580719
993,0.42829594,0.42829594,1000.0,51.126450061798096
994,0.42829594,0.42829594,1000.0,48.022241830825806
995,0.42829594,0.42829594,1000.0,51.20996046066284
996,0.42829594,0.42829594,1000.0,51.30163884162903
997,0.42829594,0.42829594,1000.0,52.06205749511719
998,0.42829594,0.42829594,1000.0,51.65839910507202
999,0.42829594,0.42829594,1000.0,51.18051719665527
1000,0.42829594,0.42829594,1000.0,51.47153425216675
1001,0.42829594,0.42829594,1000.0,51.4814236164093
1002,0.42833754,0.42833754,1000.0,51.670838356018066
1003,0.42833754,0.42833754,1000.0,51.73040223121643
1004,0.42833754,0.42833754,1000.0,51.85829973220825
1005,0.42833754,0.42833754,1000.0,52.75094819068909
1006,0.42833754,0.42833754,1000.0,51.927056312561035
1007,0.42833754,0.42833754,1000.0,52.89466667175293
1008,0.42833754,0.42833754,1000.0,52.84671068191528
1009,0.42833754,0.42833754,1000.0,49.25271701812744
1010,0.42833754,0.42833754,1000.0,52.6120445728302
1011,0.42833754,0.42833754,1000.0,49.44619846343994
1012,0.42880684,0.42880684,1000.0,50.30504393577576
1013,0.42880684,0.42880684,1000.0,51.017359495162964
1014,0.42880684,0.42880684,1000.0,51.89008355140686
1015,0.42880684,0.42880684,1000.0,50.32248663902283
1016,0.42880684,0.42880684,1000.0,55.52308773994446
1017,0.42880684,0.42880684,1000.0,50.95269012451172
1018,0.42880684,0.42880684,1000.0,52.27503943443298
1019,0.42880684,0.42880684,1000.0,49.98803091049194
1020,0.42880684,0.42880684,1000.0,51.545443534851074
1021,0.42880684,0.42880684,1000.0,51.35108256340027
1022,0.42880684,0.42880684,1000.0,50.02918076515198
1023,0.42880684,0.42880684,1000.0,50.35616850852966
1024,0.42880684,0.42880684,1000.0,49.6786835193634
1025,0.42880684,0.42880684,1000.0,51.365142583847046
1026,0.42880684,0.42880684,1000.0,54.06099557876587
1027,0.42880684,0.42880684,1000.0,52.38891053199768
1028,0.4348066,0.4348066,1000.0,50.86744475364685
1029,0.4348066,0.4348066,1000.0,52.41303253173828
1030,0.4348066,0.4348066,1000.0,50.94494581222534
1031,0.4348066,0.4348066,1000.0,50.17189073562622
1032,0.4348066,0.4348066,1000.0,49.80504536628723
1033,0.4348066,0.4348066,1000.0,52.30712342262268
1034,0.4348066,0.4348066,1000.0,51.76988220214844
1035,0.4348066,0.4348066,1000.0,53.51623821258545
