generation,max_fitness,max_percentage,max_dead_time,eval_time
145,0.51148987,0.51148987,1000.0,60.00775337219238
146,0.51148987,0.51148987,1000.0,58.53410601615906
147,0.51148987,0.51148987,1000.0,60.146318435668945
148,0.51148987,0.51148987,1000.0,61.88463115692139
149,0.51148987,0.51148987,1000.0,57.31746959686279
150,0.51148987,0.51148987,1000.0,56.31913733482361
151,0.51148987,0.51148987,1000.0,57.964330434799194
152,0.51148987,0.51148987,1000.0,62.11189031600952
153,0.51148987,0.51148987,1000.0,60.72131657600403
154,0.51148987,0.51148987,1000.0,58.61112928390503
155,0.51148987,0.51148987,1000.0,58.84497570991516
156,0.51148987,0.51148987,1000.0,60.91002011299133
157,0.51148987,0.51148987,1000.0,57.69408869743347
158,0.51148987,0.51148987,1000.0,56.9265022277832
159,0.51148987,0.51148987,1000.0,59.180867433547974
160,0.51148987,0.51148987,1000.0,56.96602153778076
161,0.51148987,0.51148987,1000.0,59.95327711105347
162,0.51148987,0.51148987,1000.0,58.3265917301178
163,0.51148987,0.51148987,1000.0,59.387333393096924
164,0.51148987,0.51148987,1000.0,59.54373574256897
165,0.51148987,0.51148987,1000.0,60.76720905303955
166,0.51148987,0.51148987,1000.0,59.28374695777893
167,0.51148987,0.51148987,1000.0,58.422696352005005
168,0.51148987,0.51148987,1000.0,58.51503229141235
169,0.51148987,0.51148987,1000.0,60.184725284576416
170,0.51148987,0.51148987,1000.0,58.81106615066528
171,0.51148987,0.51148987,1000.0,57.91976857185364
172,0.51148987,0.51148987,1000.0,59.779367208480835
173,0.51148987,0.51148987,1000.0,58.96687650680542
174,0.51148987,0.51148987,1000.0,59.195804834365845
175,0.51148987,0.51148987,1000.0,59.050705909729004
176,0.51148987,0.51148987,1000.0,57.1754035949707
177,0.51148987,0.51148987,1000.0,60.08736801147461
178,0.51148987,0.51148987,1000.0,58.90033149719238
179,0.51148987,0.51148987,1000.0,57.15115785598755
180,0.51148987,0.51148987,1000.0,60.59964847564697
181,0.51148987,0.51148987,1000.0,59.53168773651123
182,0.51148987,0.51148987,1000.0,56.279399394989014
183,0.51148987,0.51148987,1000.0,59.67428159713745
184,0.51148987,0.51148987,1000.0,59.63588333129883
185,0.51148987,0.51148987,1000.0,61.09051823616028
186,0.51148987,0.51148987,1000.0,59.80091166496277
187,0.51148987,0.51148987,1000.0,56.34472155570984
188,0.51148987,0.51148987,1000.0,60.23358416557312
189,0.51148987,0.51148987,1000.0,59.25361680984497
190,0.51148987,0.51148987,1000.0,58.409146547317505
191,0.51148987,0.51148987,1000.0,57.381362438201904
192,0.51148987,0.51148987,1000.0,58.101741552352905
193,0.51148987,0.51148987,1000.0,58.872300148010254
194,0.51148987,0.51148987,1000.0,60.4066379070282
195,0.51148987,0.51148987,1000.0,60.11135220527649
196,0.51148987,0.51148987,1000.0,61.11536622047424
197,0.51148987,0.51148987,1000.0,58.35528254508972
198,0.51148987,0.51148987,1000.0,57.82632374763489
199,0.51148987,0.51148987,1000.0,59.10403800010681
200,0.51148987,0.51148987,1000.0,58.9152307510376
201,0.51148987,0.51148987,1000.0,58.98106336593628
202,0.51148987,0.51148987,1000.0,58.46399235725403
203,0.51148987,0.51148987,1000.0,58.014689922332764
204,0.51148987,0.51148987,1000.0,58.30037784576416
205,0.51148987,0.51148987,1000.0,60.21507263183594
206,0.51148987,0.51148987,1000.0,57.28248953819275
207,0.51148987,0.51148987,1000.0,58.504462242126465
208,0.51148987,0.51148987,1000.0,63.0760612487793
209,0.51148987,0.51148987,1000.0,59.31123399734497
210,0.51148987,0.51148987,1000.0,58.10429668426514
211,0.51148987,0.51148987,1000.0,61.573479652404785
212,0.51148987,0.51148987,1000.0,57.89091467857361
213,0.51148987,0.51148987,1000.0,58.63000130653381
214,0.51148987,0.51148987,1000.0,61.07910680770874
215,0.51148987,0.51148987,1000.0,60.81796431541443
216,0.51148987,0.51148987,1000.0,59.48105597496033
217,0.51148987,0.51148987,1000.0,60.234965085983276
218,0.51148987,0.51148987,1000.0,61.568339109420776
219,0.51148987,0.51148987,1000.0,59.178831815719604
220,0.51148987,0.51148987,1000.0,58.948729515075684
221,0.51148987,0.51148987,1000.0,59.26534867286682
222,0.51148987,0.51148987,1000.0,61.2240936756134
223,0.51148987,0.51148987,1000.0,58.9593563079834
224,0.51148987,0.51148987,1000.0,60.87634634971619
225,0.51148987,0.51148987,1000.0,60.46474313735962
226,0.51148987,0.51148987,1000.0,59.572413206100464
227,0.51148987,0.51148987,1000.0,58.88161063194275
228,0.51148987,0.51148987,1000.0,57.02064228057861
229,0.51148987,0.51148987,1000.0,58.89867448806763
230,0.51148987,0.51148987,1000.0,58.576396226882935
231,0.51148987,0.51148987,1000.0,60.493375062942505
232,0.51148987,0.51148987,1000.0,59.94363451004028
233,0.51148987,0.51148987,1000.0,56.99836826324463
234,0.51148987,0.51148987,1000.0,56.07647395133972
235,0.51148987,0.51148987,1000.0,57.68229413032532
236,0.51148987,0.51148987,1000.0,59.3249626159668
237,0.51148987,0.51148987,1000.0,59.57021522521973
238,0.51148987,0.51148987,1000.0,60.80588459968567
239,0.51148987,0.51148987,1000.0,60.70478296279907
240,0.51148987,0.51148987,1000.0,58.61085081100464
241,0.51148987,0.51148987,1000.0,58.01049518585205
242,0.51148987,0.51148987,1000.0,59.56898856163025
243,0.51148987,0.51148987,1000.0,58.24345898628235
244,0.51148987,0.51148987,1000.0,57.9950635433197
245,0.51148987,0.51148987,1000.0,57.86840343475342
246,0.51148987,0.51148987,1000.0,57.824442625045776
247,0.51148987,0.51148987,1000.0,61.159295320510864
248,0.51148987,0.51148987,1000.0,60.62078809738159
249,0.51148987,0.51148987,1000.0,61.529083490371704
250,0.51148987,0.51148987,1000.0,59.20943784713745
251,0.51148987,0.51148987,1000.0,59.78114438056946
252,0.51148987,0.51148987,1000.0,57.67565655708313
253,0.51148987,0.51148987,1000.0,57.41589641571045
254,0.51148987,0.51148987,1000.0,57.57052683830261
255,0.51148987,0.51148987,1000.0,58.696603536605835
256,0.51148987,0.51148987,1000.0,60.94753956794739
257,0.51148987,0.51148987,1000.0,61.339311361312866
258,0.51148987,0.51148987,1000.0,59.992196559906006
259,0.51148987,0.51148987,1000.0,60.70218086242676
260,0.51148987,0.51148987,1000.0,58.8846435546875
261,0.51148987,0.51148987,1000.0,58.50664520263672
262,0.51148987,0.51148987,1000.0,59.60146355628967
263,0.51148987,0.51148987,1000.0,59.507354974746704
264,0.51148987,0.51148987,1000.0,60.31742000579834
265,0.51148987,0.51148987,1000.0,62.13859558105469
266,0.51148987,0.51148987,1000.0,58.764195919036865
267,0.51148987,0.51148987,1000.0,58.52616810798645
268,0.51148987,0.51148987,1000.0,58.7952778339386
269,0.51148987,0.51148987,1000.0,58.83145189285278
270,0.51148987,0.51148987,1000.0,60.379419565200806
271,0.51148987,0.51148987,1000.0,61.52954363822937
272,0.51148987,0.51148987,1000.0,56.689544439315796
273,0.51148987,0.51148987,1000.0,60.496870040893555
274,0.51148987,0.51148987,1000.0,59.41114592552185
275,0.51148987,0.51148987,1000.0,59.10966420173645
276,0.51148987,0.51148987,1000.0,59.648247718811035
277,0.51148987,0.51148987,1000.0,60.67673349380493
278,0.51148987,0.51148987,1000.0,59.718225955963135
279,0.51148987,0.51148987,1000.0,58.7316632270813
280,0.51148987,0.51148987,1000.0,57.86430644989014
281,0.51148987,0.51148987,1000.0,60.090906620025635
282,0.51148987,0.51148987,1000.0,60.78683137893677
283,0.51148987,0.51148987,1000.0,59.28519368171692
284,0.51148987,0.51148987,1000.0,57.9623703956604
285,0.51148987,0.51148987,1000.0,61.3725790977478
286,0.51148987,0.51148987,1000.0,57.57266902923584
287,0.51148987,0.51148987,1000.0,59.41230273246765
288,0.51148987,0.51148987,1000.0,59.516817808151245
289,0.51148987,0.51148987,1000.0,60.38394093513489
290,0.51148987,0.51148987,1000.0,57.75511312484741
291,0.51148987,0.51148987,1000.0,60.23706269264221
292,0.51148987,0.51148987,1000.0,59.11418294906616
293,0.51148987,0.51148987,1000.0,61.65924406051636
294,0.51148987,0.51148987,1000.0,57.13510298728943
295,0.51148987,0.51148987,1000.0,59.544665575027466
296,0.51148987,0.51148987,1000.0,61.32589530944824
297,0.51148987,0.51148987,1000.0,58.012731075286865
298,0.51148987,0.51148987,1000.0,57.508402585983276
299,0.51148987,0.51148987,1000.0,57.59859275817871
300,0.51148987,0.51148987,1000.0,58.26444220542908
301,0.51148987,0.51148987,1000.0,59.27943778038025
302,0.51148987,0.51148987,1000.0,60.27447247505188
303,0.51148987,0.51148987,1000.0,57.226003646850586
304,0.51148987,0.51148987,1000.0,57.5281138420105
305,0.51148987,0.51148987,1000.0,59.14834642410278
306,0.51148987,0.51148987,1000.0,60.8280463218689
307,0.51148987,0.51148987,1000.0,59.234073877334595
308,0.51148987,0.51148987,1000.0,61.138407468795776
309,0.51148987,0.51148987,1000.0,59.27687096595764
310,0.51148987,0.51148987,1000.0,60.87457609176636
311,0.51148987,0.51148987,1000.0,59.067665338516235
312,0.51148987,0.51148987,1000.0,57.065481662750244
313,0.51148987,0.51148987,1000.0,60.94114279747009
314,0.51148987,0.51148987,1000.0,58.90767788887024
315,0.51148987,0.51148987,1000.0,59.50562071800232
316,0.51148987,0.51148987,1000.0,57.23055458068848
317,0.51148987,0.51148987,1000.0,61.47618627548218
318,0.51148987,0.51148987,1000.0,59.982749462127686
319,0.51148987,0.51148987,1000.0,61.39751720428467
320,0.51148987,0.51148987,1000.0,59.91747522354126
321,0.51148987,0.51148987,1000.0,57.70567488670349
322,0.51148987,0.51148987,1000.0,60.49405550956726
323,0.51148987,0.51148987,1000.0,63.69988799095154
324,0.51148987,0.51148987,1000.0,60.07781910896301
325,0.51148987,0.51148987,1000.0,60.31028389930725
326,0.51148987,0.51148987,1000.0,58.46411657333374
327,0.51148987,0.51148987,1000.0,58.09361529350281
328,0.51148987,0.51148987,1000.0,60.8926260471344
329,0.51148987,0.51148987,1000.0,59.8871808052063
330,0.51148987,0.51148987,1000.0,62.2137336730957
331,0.51148987,0.51148987,1000.0,59.55980348587036
332,0.51148987,0.51148987,1000.0,61.05772852897644
333,0.51148987,0.51148987,1000.0,61.86419630050659
334,0.51148987,0.51148987,1000.0,61.32669281959534
335,0.22701481,0.22701481,412.0,30.86915612220764
336,0.22701481,0.22701481,412.0,31.28204917907715
337,0.22715595,0.22715595,669.6667,32.21664643287659
338,0.22715595,0.22715595,412.0,33.378275871276855
339,0.22715595,0.22715595,682.3334,32.36103892326355
340,0.22715595,0.22715595,682.3334,33.90087413787842
341,0.22715595,0.22715595,682.3334,32.003894090652466
342,0.22715595,0.22715595,682.3334,36.627179861068726
343,0.23225334,0.23225334,682.3334,33.642228841781616
344,0.23225334,0.23225334,669.6667,31.636348485946655
345,0.23225334,0.23225334,445.33334,31.97466778755188
346,0.23447268,0.23447268,416.33334,33.263715982437134
347,0.23447268,0.23447268,682.3334,32.58020997047424
348,0.23447268,0.23447268,669.6667,33.58608603477478
349,0.23447268,0.23447268,416.33334,35.117549419403076
350,0.23494577,0.23494577,706.6667,50.533862829208374
351,0.23494577,0.23494577,706.6667,37.27913999557495
352,0.23494577,0.23494577,391.0,23.530527591705322
353,0.23494577,0.23494577,391.0,32.354172468185425
354,0.23494577,0.23494577,391.0,21.122776746749878
355,0.23494577,0.23494577,402.6667,23.258421897888184
356,0.23494577,0.23494577,391.0,20.807668924331665
357,0.23494577,0.23494577,710.6667,48.682257890701294
358,0.23494577,0.23494577,707.3334,49.88205313682556
359,0.23520575,0.23520575,712.6667,35.65189456939697
360,0.23520575,0.23520575,739.3334,35.24020576477051
361,0.23520575,0.23520575,739.3334,38.709580183029175
362,0.23520575,0.23520575,713.6667,37.09377312660217
363,0.23520575,0.23520575,713.6667,37.87425518035889
364,0.23520575,0.23520575,389.6667,23.669461488723755
365,0.23520575,0.23520575,706.6667,51.12943387031555
366,0.23520575,0.23520575,706.6667,36.2907030582428
367,0.23520575,0.23520575,391.0,22.949744701385498
368,0.23520575,0.23520575,391.0,23.609210968017578
369,0.23520575,0.23520575,689.6667,35.744338512420654
370,0.23520575,0.23520575,392.33334,23.335429430007935
371,0.23520575,0.23520575,411.6667,38.41608262062073
372,0.23520575,0.23520575,426.33334,20.993178844451904
373,0.23520575,0.23520575,1000.0,47.31388545036316
374,0.24895144,0.24895144,391.0,23.81257724761963
375,0.24895144,0.24895144,391.0,22.9422709941864
376,0.24895144,0.24895144,391.0,23.441091060638428
377,0.24895144,0.24895144,391.0,23.33455181121826
378,0.27995673,0.27995673,712.6667,35.30188298225403
379,0.27995673,0.27995673,1000.0,48.338133096694946
380,0.28134912,0.28134912,712.6667,38.06724500656128
381,0.28134912,0.28134912,714.0,47.739097595214844
382,0.28134912,0.28134912,712.6667,39.38674235343933
383,0.28134912,0.28134912,717.0,38.672999143600464
384,0.30692032,0.30692032,682.3334,34.90103483200073
385,0.30692032,0.30692032,688.3334,48.14247989654541
386,0.34466204,0.34466204,688.3334,47.73398756980896
387,0.34511065,0.34511065,712.6667,43.7708899974823
388,0.34511065,0.34511065,712.6667,49.66086483001709
389,0.34511065,0.34511065,676.0,38.23356008529663
390,0.34632158,0.34632158,703.3334,36.913527965545654
391,0.34632158,0.34632158,398.6667,39.298086643218994
392,0.34632158,0.34632158,411.0,36.90855860710144
393,0.34632158,0.34632158,706.6667,36.344033002853394
394,0.34632158,0.34632158,706.6667,33.909027099609375
395,0.34632158,0.34632158,706.6667,35.969266414642334
396,0.34632158,0.34632158,706.6667,36.36491250991821
397,0.34632158,0.34632158,1000.0,48.91166138648987
398,0.34632158,0.34632158,403.33334,36.139649391174316
399,0.34632158,0.34632158,706.6667,36.130120515823364
400,0.34632158,0.34632158,675.0,36.23568558692932
401,0.34632158,0.34632158,707.3334,37.79039716720581
402,0.34632158,0.34632158,706.6667,39.691946268081665
403,0.34632158,0.34632158,707.3334,53.91260838508606
404,0.34632158,0.34632158,1000.0,50.20258402824402
405,0.34632158,0.34632158,391.0,56.109723806381226
406,0.34632158,0.34632158,715.3334,39.14184212684631
407,0.34632158,0.34632158,1000.0,48.915398597717285
408,0.34632158,0.34632158,707.3334,37.717676877975464
409,0.34632158,0.34632158,398.6667,24.63913655281067
410,0.34632158,0.34632158,411.6667,26.26469111442566
411,0.34632158,0.34632158,391.0,40.251286029815674
412,0.34632158,0.34632158,706.6667,37.2119140625
413,0.34647113,0.34647113,391.0,22.04431986808777
414,0.34647113,0.34647113,391.0,37.26721525192261
415,0.34647113,0.34647113,391.0,24.71999979019165
416,0.34647113,0.34647113,428.33334,25.698832035064697
417,0.34647113,0.34647113,689.6667,51.677830934524536
418,0.34737557,0.34737557,391.0,24.356859922409058
419,0.34737557,0.34737557,395.0,24.051706552505493
420,0.34737557,0.34737557,688.3334,40.04824495315552
421,0.34737557,0.34737557,398.6667,22.829294204711914
422,0.34737557,0.34737557,682.3334,47.93030786514282
423,0.34737557,0.34737557,391.0,41.144633293151855
424,0.34737557,0.34737557,706.6667,38.671443462371826
425,0.34737557,0.34737557,706.6667,39.666372299194336
426,0.34737557,0.34737557,706.6667,35.93068027496338
427,0.34737557,0.34737557,402.33334,38.62030863761902
428,0.34737557,0.34737557,706.6667,34.3828809261322
429,0.34737557,0.34737557,706.6667,33.73477792739868
430,0.34737557,0.34737557,391.0,22.17945098876953
431,0.34737557,0.34737557,391.0,33.489874601364136
432,0.34737557,0.34737557,712.6667,46.11504650115967
433,0.34737557,0.34737557,391.0,37.70804834365845
434,0.34737557,0.34737557,688.3334,52.57639026641846
435,0.34737557,0.34737557,391.0,24.21610999107361
436,0.34737557,0.34737557,414.6667,39.55805826187134
437,0.34787342,0.34787342,670.3334,38.179465532302856
438,0.34787342,0.34787342,704.6667,44.59099102020264
439,0.34787342,0.34787342,391.0,36.263017416000366
440,0.34787342,0.34787342,391.0,37.120070695877075
441,0.34787342,0.34787342,398.6667,34.74883151054382
442,0.34787342,0.34787342,391.0,22.89512610435486
443,0.34787342,0.34787342,395.0,31.454253911972046
444,0.34787342,0.34787342,391.0,34.10480618476868
445,0.34787342,0.34787342,391.0,23.261364698410034
446,0.34787342,0.34787342,391.0,38.019766092300415
447,0.34787342,0.34787342,391.0,35.91671419143677
448,0.34787342,0.34787342,706.6667,47.501256704330444
449,0.34787342,0.34787342,682.3334,54.58522987365723
450,0.34787342,0.34787342,414.33334,34.96139073371887
451,0.34787342,0.34787342,415.0,33.89227628707886
452,0.34787342,0.34787342,391.0,23.092900037765503
453,0.34787342,0.34787342,706.6667,33.57760548591614
454,0.34787342,0.34787342,410.0,32.68346190452576
455,0.34787342,0.34787342,417.6667,37.52230477333069
456,0.34787342,0.34787342,712.6667,42.99523568153381
457,0.34787342,0.34787342,683.6667,50.606163024902344
458,0.34787342,0.34787342,706.6667,34.92564821243286
459,0.34787342,0.34787342,391.0,33.42649459838867
460,0.34787342,0.34787342,706.6667,34.77434015274048
461,0.34787342,0.34787342,706.6667,35.971484899520874
462,0.34787342,0.34787342,706.6667,34.3475615978241
463,0.34787342,0.34787342,391.0,47.49840426445007
464,0.34787342,0.34787342,391.0,24.502312660217285
465,0.34787342,0.34787342,389.6667,34.36978244781494
466,0.3480131,0.3480131,410.0,38.712157249450684
467,0.3480131,0.3480131,682.3334,53.72384023666382
468,0.3480131,0.3480131,712.6667,47.96629452705383
469,0.3480131,0.3480131,712.6667,46.40768837928772
470,0.3480131,0.3480131,714.0,35.805339336395264
471,0.3480131,0.3480131,1000.0,48.50331902503967
472,0.3480131,0.3480131,391.0,38.4139769077301
473,0.3480131,0.3480131,391.0,39.08828043937683
474,0.3480131,0.3480131,390.33334,22.35460662841797
475,0.3480131,0.3480131,672.0,50.21081566810608
476,0.3480131,0.3480131,706.6667,37.48588252067566
477,0.3480131,0.3480131,391.0,38.153955698013306
478,0.3480131,0.3480131,392.33334,22.834595680236816
479,0.3480131,0.3480131,706.6667,37.66112041473389
480,0.3480131,0.3480131,391.0,43.54293489456177
481,0.3480131,0.3480131,707.3334,35.850266218185425
482,0.3480131,0.3480131,712.6667,31.03126573562622
483,0.3480131,0.3480131,418.6667,35.828665256500244
484,0.3480131,0.3480131,687.3334,31.760608911514282
485,0.3480131,0.3480131,1000.0,46.84746527671814
486,0.3480131,0.3480131,683.0,55.5595428943634
487,0.3480131,0.3480131,397.0,36.185407638549805
488,0.3480131,0.3480131,389.6667,34.4409544467926
489,0.3480131,0.3480131,706.6667,47.75402784347534
490,0.3480131,0.3480131,706.6667,46.92089867591858
491,0.3480131,0.3480131,391.0,23.16889500617981
492,0.3480131,0.3480131,706.6667,33.87149715423584
493,0.3480131,0.3480131,682.3334,51.10360312461853
494,0.3480131,0.3480131,706.6667,35.108023166656494
495,0.3480131,0.3480131,706.6667,38.67505359649658
496,0.3480131,0.3480131,391.0,34.046795129776
497,0.3480131,0.3480131,391.0,33.16885447502136
498,0.3480131,0.3480131,390.33334,36.66343355178833
499,0.3480131,0.3480131,417.6667,35.366047859191895
500,0.3480131,0.3480131,688.3334,47.94614839553833
501,0.3480131,0.3480131,669.6667,37.49759101867676
502,0.3480131,0.3480131,414.6667,33.67623734474182
503,0.3480131,0.3480131,682.3334,33.86022686958313
504,0.3480131,0.3480131,391.0,35.54012751579285
505,0.3480131,0.3480131,392.33334,21.911802053451538
506,0.3480131,0.3480131,410.6667,35.57859706878662
507,0.3480131,0.3480131,706.6667,32.89567422866821
508,0.3480131,0.3480131,391.0,22.74860644340515
509,0.3480131,0.3480131,712.6667,48.59702134132385
510,0.3480131,0.3480131,391.0,34.473002195358276
511,0.3480131,0.3480131,393.0,36.49424409866333
512,0.3480131,0.3480131,397.6667,23.077173948287964
513,0.3480131,0.3480131,391.0,34.68215370178223
514,0.3480131,0.3480131,391.0,34.74872183799744
515,0.3480131,0.3480131,391.0,23.56316900253296
516,0.3480131,0.3480131,415.6667,23.699093341827393
517,0.3480131,0.3480131,401.6667,38.793633222579956
