generation,max_fitness,max_percentage,max_dead_time,eval_time
168,0.22812915,0.22812915,1000,16.84299397468567
169,0.22812915,0.22812915,1000,17.429868459701538
170,0.22812915,0.22812915,1000,15.616321802139282
171,0.22812915,0.22812915,1000,16.953158140182495
172,0.22812915,0.22812915,1000,16.592010021209717
173,0.22812915,0.22812915,1000,17.275440216064453
174,0.22812915,0.22812915,1000,17.802933931350708
175,0.22812915,0.22812915,1000,16.351636171340942
176,0.22812915,0.22812915,1000,17.273431062698364
177,0.22812915,0.22812915,1000,17.053555727005005
178,0.29069722,0.29069722,1000,17.095051527023315
179,0.3357892,0.3357892,1000,18.38263463973999
180,0.3357892,0.3357892,1000,18.22249984741211
181,0.3357892,0.3357892,1000,16.757082223892212
182,0.6433081,0.6433081,1000,17.473381519317627
183,0.6433081,0.6433081,1000,17.869426727294922
184,0.6433081,0.6433081,1000,17.745091438293457
185,0.6433081,0.6433081,1000,17.0261709690094
186,0.6433081,0.6433081,1000,17.372448921203613
187,0.6433081,0.6433081,1000,17.482117891311646
188,0.6433081,0.6433081,1000,17.839741706848145
189,0.6433081,0.6433081,1000,17.946027278900146
190,0.6433081,0.6433081,1000,19.061568021774292
191,0.6433081,0.6433081,1000,21.07258653640747
192,0.8453283,0.8453283,1000,21.76144313812256
193,0.8453283,0.8453283,1000,22.022147178649902
194,0.84570706,0.84570706,1000,21.96327018737793
195,0.8655303,0.8655303,1000,21.690510272979736
196,0.8655303,0.8655303,1000,22.15194821357727
197,0.8655303,0.8655303,1000,22.047648191452026
198,0.87563133,0.87563133,1000,22.089754581451416
199,0.87563133,0.87563133,1000,22.020767211914062
200,0.87563133,0.87563133,1000,22.15488862991333
201,0.87563133,0.87563133,1000,21.675880432128906
202,0.87563133,0.87563133,1000,21.891681432724
203,0.87563133,0.87563133,1000,21.711962699890137
204,0.87563133,0.87563133,1000,21.743313789367676
205,0.87563133,0.87563133,1000,21.571531772613525
206,0.87563133,0.87563133,1000,21.957111120224
207,0.94953007,0.94953007,1000,21.599053621292114
208,0.94953007,0.94953007,1000,21.946823358535767
209,0.94953007,0.94953007,1000,22.088701963424683
210,0.94953007,0.94953007,1000,21.647624731063843
211,0.94953007,0.94953007,1000,21.714324235916138
212,0.94953007,0.94953007,1000,23.314773082733154
213,0.94953007,0.94953007,1000,21.664902687072754
214,0.94953007,0.94953007,1000,22.280660390853882
215,0.94953007,0.94953007,1000,22.69033169746399
216,0.94953007,0.94953007,1000,22.725357055664062
217,0.180386,0.180386,1000,16.5766339302063
218,0.22168665,0.22168665,1000,16.70345687866211
219,0.22168665,0.22168665,1000,16.600738048553467
220,0.22168665,0.22168665,1000,16.898737907409668
221,0.22168665,0.22168665,1000,15.7725510597229
222,0.22168665,0.22168665,1000,16.519831657409668
223,0.22168665,0.22168665,1000,18.234073638916016
224,0.22168665,0.22168665,1000,17.615707874298096
225,0.22168665,0.22168665,1000,17.08392882347107
226,0.22168665,0.22168665,1000,19.30383038520813
227,0.22168665,0.22168665,1000,19.32875680923462
228,0.1689394,0.1689394,1000,16.415175437927246
229,0.1689394,0.1689394,1000,16.185473442077637
230,0.16965531,0.16965531,1000,15.334563493728638
231,0.16965531,0.16965531,1000,16.320740222930908
232,0.16965531,0.16965531,1000,18.473172426223755
233,0.3368051,0.3368051,1000,17.50537085533142
234,0.3368051,0.3368051,1000,17.57262086868286
235,0.3368051,0.3368051,1000,18.324209451675415
236,0.3368051,0.3368051,1000,17.08393120765686
237,0.3368051,0.3368051,1000,14.891607284545898
238,0.3368051,0.3368051,1000,15.34126615524292
239,0.3368051,0.3368051,1000,15.654968738555908
240,0.3368051,0.3368051,1000,16.222980737686157
241,0.35808015,0.35808015,1000,15.15078616142273
242,0.4164987,0.4164987,1000,14.93680191040039
243,0.4164987,0.4164987,1000,15.999765872955322
244,0.4164987,0.4164987,1000,16.494343042373657
245,0.4164987,0.4164987,1000,16.179644107818604
246,0.4164987,0.4164987,1000,15.874540328979492
247,0.4164987,0.4164987,1000,16.035923957824707
248,0.4164987,0.4164987,1000,16.0799400806427
249,0.4164987,0.4164987,1000,16.774728536605835
250,0.4164987,0.4164987,1000,15.875636339187622
251,0.4164987,0.4164987,1000,16.079190969467163
252,0.22168665,0.22168665,1000,18.222196340560913
253,0.22168665,0.22168665,1000,16.65964937210083
254,0.22360705,0.22360705,1000,16.656110525131226
255,0.22360705,0.22360705,1000,15.78869080543518
256,0.22360705,0.22360705,1000,17.014052391052246
257,0.22360705,0.22360705,1000,16.383147478103638
258,0.22360705,0.22360705,1000,17.08724308013916
259,0.22360705,0.22360705,1000,16.051140785217285
260,0.22360705,0.22360705,1000,16.982138633728027
261,0.23619394,0.23619394,1000,16.21359944343567
262,0.23619394,0.23619394,1000,16.206674814224243
263,0.23619394,0.23619394,1000,16.446470737457275
264,0.23619394,0.23619394,1000,16.41402268409729
265,0.23619394,0.23619394,1000,16.514688730239868
266,0.23619394,0.23619394,1000,17.706515550613403
267,0.23619394,0.23619394,1000,17.173240900039673
268,0.23619394,0.23619394,1000,17.267775535583496
269,0.23619394,0.23619394,1000,17.05423617362976
270,0.23619394,0.23619394,1000,14.350299835205078
271,0.38587782,0.38587782,1000,17.90825343132019
272,0.38587782,0.38587782,1000,17.63986372947693
273,0.39227536,0.39227536,1000,17.756739854812622
274,0.39227536,0.39227536,1000,15.999408721923828
275,0.39227536,0.39227536,1000,16.390385150909424
276,0.39227536,0.39227536,1000,17.693487882614136
277,0.39227536,0.39227536,1000,16.36588215827942
278,0.39227536,0.39227536,1000,16.746721982955933
279,0.39300972,0.39300972,1000,16.769577264785767
280,0.39300972,0.39300972,1000,16.71583890914917
281,0.41537,0.41537,1000,16.484112977981567
282,0.41537,0.41537,1000,16.459920406341553
283,0.41537,0.41537,1000,16.569143533706665
284,0.41537,0.41537,1000,16.225330114364624
285,0.41537,0.41537,1000,18.21987223625183
286,0.41537,0.41537,1000,17.99164652824402
287,0.41537,0.41537,1000,17.00801706314087
288,0.41537,0.41537,1000,17.19260048866272
289,0.41537,0.41537,1000,16.96557903289795
290,0.41537,0.41537,1000,16.51198649406433
291,0.8655303,0.8655303,1000,21.806100368499756
292,0.8655303,0.8655303,1000,21.94739842414856
293,0.8655303,0.8655303,1000,22.25685739517212
294,0.8659091,0.8659091,1000,22.180927991867065
295,0.8659091,0.8659091,1000,22.103907108306885
296,0.8659091,0.8659091,1000,22.063709259033203
297,0.8659091,0.8659091,1000,21.70464539527893
298,0.8659091,0.8659091,1000,22.48467779159546
299,0.8659091,0.8659091,1000,22.733572244644165
300,0.87563133,0.87563133,1000,22.637696027755737
301,0.87563133,0.87563133,1000,22.939160108566284
302,0.87563133,0.87563133,1000,23.201677083969116
303,0.9462685,0.9462685,1000,23.171998739242554
304,0.9462685,0.9462685,1000,22.514869928359985
305,0.9462685,0.9462685,1000,23.26617169380188
306,0.9462685,0.9462685,1000,22.788992881774902
307,0.9503507,0.9503507,1000,22.88808298110962
308,0.9503507,0.9503507,1000,22.65874981880188
309,0.9503507,0.9503507,1000,21.87752389907837
310,0.9503507,0.9503507,1000,22.73430633544922
311,0.95704544,0.95704544,1000,22.762207984924316
312,0.95704544,0.95704544,1000,22.061547994613647
313,0.95704544,0.95704544,1000,22.506704568862915
314,0.95704544,0.95704544,1000,22.12095832824707
315,0.95704544,0.95704544,1000,22.433736562728882
316,0.95704544,0.95704544,1000,22.206465005874634
317,0.95704544,0.95704544,1000,22.6099796295166
318,0.95704544,0.95704544,1000,22.19206666946411
319,0.95704544,0.95704544,1000,23.058313608169556
320,0.95704544,0.95704544,1000,22.43920660018921
321,0.03943687,0.03943687,1000,16.919682264328003
322,0.03943687,0.03943687,1000,16.55250883102417
323,0.09373049,0.09373049,1000,15.476506471633911
324,0.09373049,0.09373049,1000,16.04817032814026
325,0.09373049,0.09373049,1000,18.109513521194458
326,0.09373049,0.09373049,1000,17.266582012176514
327,0.09373049,0.09373049,1000,19.490623950958252
328,0.09373049,0.09373049,1000,20.0934636592865
329,0.09658675,0.09658675,1000,22.235300540924072
330,0.22168665,0.22168665,1000,18.237591981887817
331,0.22168665,0.22168665,1000,18.78278660774231
332,0.22168665,0.22168665,1000,16.275912523269653
333,0.22168665,0.22168665,1000,17.020455837249756
334,0.22168665,0.22168665,1000,17.41897678375244
335,0.22168665,0.22168665,1000,17.48341464996338
336,0.22168665,0.22168665,1000,16.97750949859619
337,0.2344618,0.2344618,1000,16.275955200195312
338,0.2344618,0.2344618,1000,19.334912061691284
339,0.2344618,0.2344618,1000,16.1640784740448
340,0.2344618,0.2344618,1000,16.061322450637817
341,0.2344618,0.2344618,1000,16.422019243240356
342,0.2344618,0.2344618,1000,16.963789224624634
343,0.2344618,0.2344618,1000,16.553755521774292
344,0.2344618,0.2344618,1000,16.41193175315857
345,0.2344618,0.2344618,1000,16.23258113861084
346,0.2344618,0.2344618,1000,16.548564672470093
347,0.37155613,0.37155613,1000,16.583775281906128
348,0.37155613,0.37155613,1000,16.191072702407837
349,0.37155613,0.37155613,1000,16.049484252929688
350,0.37488237,0.37488237,1000,15.64169979095459
351,0.37488237,0.37488237,1000,16.98954153060913
352,0.37488237,0.37488237,1000,16.403376579284668
353,0.37488237,0.37488237,1000,15.615412712097168
354,0.37488237,0.37488237,1000,17.159327745437622
355,0.37488237,0.37488237,1000,16.27771234512329
356,0.37488237,0.37488237,1000,16.304481267929077
357,0.4130852,0.4130852,1000,15.613243579864502
358,0.4130852,0.4130852,1000,16.544803857803345
359,0.4130852,0.4130852,1000,15.70865511894226
360,0.4130852,0.4130852,1000,16.96558427810669
361,0.4130852,0.4130852,1000,17.208542585372925
362,0.4130852,0.4130852,1000,17.469130516052246
363,0.4130852,0.4130852,1000,15.986549377441406
364,0.4130852,0.4130852,1000,17.19024348258972
365,0.4130852,0.4130852,1000,17.239245176315308
366,0.4130852,0.4130852,1000,17.164724588394165
367,0.2344618,0.2344618,1000,16.269416332244873
368,0.2344618,0.2344618,1000,15.375341415405273
369,0.2344618,0.2344618,1000,15.420265674591064
370,0.2344618,0.2344618,1000,16.461102962493896
371,0.2344618,0.2344618,1000,15.541129350662231
372,0.2344618,0.2344618,1000,15.840163230895996
373,0.2344618,0.2344618,1000,15.996836423873901
374,0.2344618,0.2344618,1000,16.605356693267822
375,0.2344618,0.2344618,1000,15.542192697525024
376,0.2344618,0.2344618,1000,16.498330116271973
377,0.6635101,0.6635101,1000,16.471503973007202
378,0.6635101,0.6635101,1000,15.860008955001831
379,0.6635101,0.6635101,1000,15.614142417907715
380,0.6635101,0.6635101,1000,16.036790132522583
381,0.6635101,0.6635101,1000,16.501688480377197
382,0.6635101,0.6635101,1000,16.470972299575806
383,0.6635101,0.6635101,1000,15.899071216583252
384,0.6635101,0.6635101,1000,16.414756774902344
385,0.6635101,0.6635101,1000,16.774409294128418
386,0.6635101,0.6635101,1000,16.224670886993408
387,0.8659091,0.8659091,1000,21.549679040908813
388,0.8659091,0.8659091,1000,22.35084080696106
389,0.87601006,0.87601006,1000,21.44445013999939
390,0.87601006,0.87601006,1000,21.602598667144775
391,0.87601006,0.87601006,1000,22.00136113166809
392,0.87601006,0.87601006,1000,21.847517728805542
393,0.87601006,0.87601006,1000,21.913259029388428
394,0.87601006,0.87601006,1000,21.709171533584595
395,0.87601006,0.87601006,1000,22.045403957366943
396,0.87601006,0.87601006,1000,22.165900468826294
397,0.87601006,0.87601006,1000,22.547009468078613
398,0.87601006,0.87601006,1000,22.06696581840515
399,0.047348484,0.047348484,1000,20.598902702331543
400,0.047727272,0.047727272,1000,17.67638874053955
401,0.047727272,0.047727272,1000,16.932519674301147
402,0.09691255,0.09691255,1000,19.946874141693115
403,0.09691255,0.09691255,1000,19.605132579803467
404,0.09818432,0.09818432,1000,22.597046613693237
405,0.102003895,0.102003895,1000,21.125229358673096
406,0.102003895,0.102003895,1000,18.580581665039062
407,0.115166314,0.115166314,1000,20.424052953720093
408,0.115166314,0.115166314,1000,18.377641201019287
409,0.115166314,0.115166314,1000,16.558839797973633
410,0.11618227,0.11618227,1000,17.01588273048401
411,0.12141296,0.12141296,1000,16.824973344802856
412,0.12141296,0.12141296,1000,17.332909107208252
413,0.12141296,0.12141296,1000,16.139503479003906
414,0.12141296,0.12141296,1000,16.097941875457764
415,0.12164459,0.12164459,1000,17.50279140472412
416,0.12886962,0.12886962,1000,17.254353761672974
417,0.12886962,0.12886962,1000,16.562573432922363
418,0.12886962,0.12886962,1000,17.284941911697388
419,0.13287798,0.13287798,1000,17.100586414337158
420,0.13287798,0.13287798,1000,19.185296297073364
421,0.13287798,0.13287798,1000,17.12515377998352
422,0.13287798,0.13287798,1000,17.846096515655518
423,0.13287798,0.13287798,1000,17.449461698532104
424,0.13287798,0.13287798,1000,17.11085319519043
425,0.13287798,0.13287798,1000,17.098490953445435
426,0.13287798,0.13287798,1000,15.8337881565094
427,0.13287798,0.13287798,1000,17.531434059143066
428,0.13287798,0.13287798,1000,17.01372003555298
429,0.13287798,0.13287798,1000,15.311207056045532
430,0.059159916,0.059159916,1000,19.105597734451294
431,0.059159916,0.059159916,1000,17.67021369934082
432,0.059159916,0.059159916,1000,16.09496021270752
433,0.059159916,0.059159916,1000,16.416682720184326
434,0.08231998,0.08231998,1000,18.265690326690674
435,0.08231998,0.08231998,1000,16.139460563659668
436,0.08485172,0.08485172,1000,14.373913288116455
437,0.08805114,0.08805114,1000,16.89013171195984
438,0.08876706,0.08876706,1000,15.262280941009521
439,0.09237632,0.09237632,1000,18.22341799736023
440,0.09237632,0.09237632,1000,17.75167417526245
441,0.09237632,0.09237632,1000,16.752033233642578
442,0.09237632,0.09237632,1000,17.444916486740112
443,0.09237632,0.09237632,1000,16.387535095214844
444,0.09237632,0.09237632,1000,15.603623390197754
445,0.09237632,0.09237632,1000,16.645658493041992
446,0.09237632,0.09237632,1000,17.481983184814453
447,0.09237632,0.09237632,1000,17.101419687271118
448,0.09237632,0.09237632,1000,14.982373714447021
449,0.027862374,0.027862374,1000,22.187456846237183
450,0.027862374,0.027862374,1000,22.44791054725647
451,0.8453283,0.8453283,1000,22.258502960205078
452,0.8453283,0.8453283,1000,22.02377700805664
453,0.8453283,0.8453283,1000,21.820930242538452
454,0.8453283,0.8453283,1000,21.94903588294983
455,0.8453283,0.8453283,1000,22.0153591632843
456,0.8453283,0.8453283,1000,22.055959224700928
457,0.8558081,0.8558081,1000,21.692167043685913
458,0.8558081,0.8558081,1000,21.912882089614868
459,0.8558081,0.8558081,1000,21.99487018585205
460,0.8558081,0.8558081,1000,22.322673320770264
461,0.87563133,0.87563133,1000,22.153305292129517
462,0.94985336,0.94985336,1000,21.696896076202393
463,0.94985336,0.94985336,1000,21.481899738311768
464,0.94985336,0.94985336,1000,21.599791765213013
465,0.94985336,0.94985336,1000,21.530843257904053
466,0.94985336,0.94985336,1000,22.293987035751343
467,0.94985336,0.94985336,1000,21.782209634780884
468,0.94985336,0.94985336,1000,22.135857343673706
469,0.94985336,0.94985336,1000,21.467559576034546
470,0.94985336,0.94985336,1000,22.60335397720337
471,0.94985336,0.94985336,1000,22.0884850025177
472,0.047727272,0.047727272,1000,21.519944429397583
473,0.047727272,0.047727272,1000,21.77113699913025
474,0.047727272,0.047727272,1000,22.234999418258667
475,0.09818432,0.09818432,1000,21.389482975006104
476,0.09818432,0.09818432,1000,21.544243097305298
477,0.09818432,0.09818432,1000,20.691497802734375
478,0.09818432,0.09818432,1000,18.206441402435303
479,0.09818432,0.09818432,1000,20.42931056022644
480,0.09818432,0.09818432,1000,19.143949270248413
481,0.09822271,0.09822271,1000,17.091150522232056
482,0.18394923,0.18394923,1000,17.34245491027832
483,0.18394923,0.18394923,1000,17.556807041168213
484,0.18394923,0.18394923,1000,16.808153867721558
485,0.18394923,0.18394923,1000,17.270606756210327
486,0.18394923,0.18394923,1000,16.49759817123413
487,0.18402746,0.18402746,1000,18.281801223754883
488,0.18543634,0.18543634,1000,18.290727376937866
489,0.18543634,0.18543634,1000,18.534095764160156
490,0.18543634,0.18543634,1000,20.58418035507202
491,0.18543634,0.18543634,1000,18.980162143707275
492,0.18567199,0.18567199,1000,16.236497163772583
493,0.18567199,0.18567199,1000,16.719691514968872
494,0.18567199,0.18567199,1000,17.359561681747437
495,0.18567199,0.18567199,1000,17.827224254608154
496,0.18567199,0.18567199,1000,18.939990997314453
497,0.18567199,0.18567199,1000,16.73891282081604
498,0.18567199,0.18567199,1000,16.634135961532593
499,0.18567199,0.18567199,1000,18.47633981704712
500,0.22168665,0.22168665,1000,17.040215969085693
501,0.22168665,0.22168665,1000,17.266047954559326
502,0.22812915,0.22812915,1000,19.646945476531982
503,0.22812915,0.22812915,1000,19.649434328079224
504,0.22812915,0.22812915,1000,19.63408374786377
505,0.22812915,0.22812915,1000,16.75065565109253
506,0.2344618,0.2344618,1000,18.39848017692566
507,0.2344618,0.2344618,1000,17.085920810699463
508,0.2344618,0.2344618,1000,18.276825189590454
509,0.23547773,0.23547773,1000,17.005702257156372
510,0.23547773,0.23547773,1000,17.57730507850647
511,0.23547773,0.23547773,1000,16.87655997276306
512,0.23547773,0.23547773,1000,17.02159571647644
513,0.23547773,0.23547773,1000,20.82157063484192
514,0.23547773,0.23547773,1000,19.104955434799194
515,0.23547773,0.23547773,1000,17.71978259086609
516,0.23547773,0.23547773,1000,17.547691106796265
517,0.23547773,0.23547773,1000,17.81572151184082
518,0.23547773,0.23547773,1000,16.630640268325806
519,0.23547773,0.23547773,1000,18.383301496505737
520,0.38157764,0.38157764,1000,18.41952633857727
521,0.38157764,0.38157764,1000,19.4143123626709
522,0.38157764,0.38157764,1000,17.002424955368042
523,0.39041725,0.39041725,1000,18.198867797851562
524,0.39041725,0.39041725,1000,16.68666362762451
525,0.42002818,0.42002818,1000,16.179324626922607
526,0.42002818,0.42002818,1000,17.789316654205322
527,0.42002818,0.42002818,1000,16.850903034210205
528,0.42002818,0.42002818,1000,15.597981691360474
529,0.42002818,0.42002818,1000,17.07661747932434
530,0.42002818,0.42002818,1000,16.461617469787598
531,0.42002818,0.42002818,1000,16.658159494400024
532,0.42002818,0.42002818,1000,17.26157283782959
533,0.42002818,0.42002818,1000,16.478275775909424
534,0.42002818,0.42002818,1000,17.364646911621094
535,0.8554293,0.8554293,1000,21.631250381469727
536,0.8554293,0.8554293,1000,21.827442169189453
537,0.8655303,0.8655303,1000,21.51465368270874
538,0.8655303,0.8655303,1000,21.83982014656067
539,0.8655303,0.8655303,1000,21.546701669692993
540,0.8655303,0.8655303,1000,21.111791849136353
541,0.8659091,0.8659091,1000,21.81541657447815
542,0.8659091,0.8659091,1000,21.46656107902527
543,0.8659091,0.8659091,1000,21.8899884223938
544,0.8659091,0.8659091,1000,21.80444359779358
545,0.8659091,0.8659091,1000,21.908823490142822
546,0.8659091,0.8659091,1000,21.307621240615845
547,0.87563133,0.87563133,1000,21.988806009292603
548,0.87563133,0.87563133,1000,23.020355463027954
549,0.87563133,0.87563133,1000,22.9099223613739
550,0.87563133,0.87563133,1000,22.1357319355011
551,0.87563133,0.87563133,1000,21.560440063476562
552,0.87563133,0.87563133,1000,21.497138261795044
553,0.8792511,0.8792511,1000,22.14669632911682
554,0.96435064,0.96435064,1000,21.378265142440796
555,0.96435064,0.96435064,1000,21.59200620651245
556,0.96435064,0.96435064,1000,21.354402780532837
557,0.96435064,0.96435064,1000,22.09131932258606
