generation,max_fitness,max_percentage,max_dead_time,eval_time
139,0.06965667,0.06965667,707.3334,40.05037999153137
140,0.06965667,0.06965667,707.3334,41.84863829612732
141,0.06965667,0.06965667,706.6667,39.81435251235962
142,0.08154172,0.08154172,707.3334,35.452446699142456
143,0.08154172,0.08154172,707.3334,38.29408597946167
144,0.08177891,0.08177891,707.3334,38.43320870399475
145,0.08177891,0.08177891,706.6667,34.50432467460632
146,0.08177891,0.08177891,707.3334,38.185091495513916
147,0.08177891,0.08177891,707.3334,37.33766746520996
148,0.08177891,0.08177891,736.0,33.09097123146057
149,0.08245641,0.08245641,707.3334,36.649394035339355
150,0.08293368,0.08293368,707.3334,40.836053133010864
151,0.08293368,0.08293368,707.3334,40.07496953010559
152,0.08293368,0.08293368,707.3334,39.701462507247925
153,0.08293368,0.08293368,707.3334,41.62138843536377
154,0.08293368,0.08293368,706.6667,39.81002449989319
155,0.08293368,0.08293368,707.3334,34.588735580444336
156,0.08293368,0.08293368,707.3334,38.73744058609009
157,0.08293368,0.08293368,707.3334,40.37528920173645
158,0.08293368,0.08293368,707.3334,38.1022515296936
159,0.08293368,0.08293368,707.3334,35.2541069984436
160,0.08293368,0.08293368,707.3334,37.543880462646484
161,0.08293368,0.08293368,707.3334,34.69186496734619
162,0.08293368,0.08293368,707.3334,36.84129357337952
163,0.08293368,0.08293368,707.3334,37.47662401199341
164,0.08293368,0.08293368,706.6667,36.90660643577576
165,0.08293368,0.08293368,707.3334,38.295589208602905
166,0.08293368,0.08293368,707.3334,44.16967415809631
167,0.08293368,0.08293368,707.3334,38.736660957336426
168,0.08293368,0.08293368,706.6667,40.10793662071228
169,0.08293368,0.08293368,707.3334,36.43413543701172
170,0.08293368,0.08293368,707.3334,42.48689365386963
171,0.08293368,0.08293368,707.3334,40.87915897369385
172,0.08293368,0.08293368,706.6667,39.52217984199524
173,0.08293368,0.08293368,707.3334,36.61472415924072
174,0.08293368,0.08293368,707.3334,38.510138273239136
175,0.08293368,0.08293368,707.3334,37.13676595687866
176,0.08293368,0.08293368,706.6667,40.781925201416016
177,0.08293368,0.08293368,707.3334,38.78495502471924
178,0.08293368,0.08293368,707.3334,39.071937799453735
179,0.15913424,0.15913424,707.3334,42.064040660858154
180,0.15913424,0.15913424,707.3334,38.97383213043213
181,0.15913424,0.15913424,707.3334,40.76700282096863
182,0.15913424,0.15913424,707.3334,33.83732008934021
183,0.21554437,0.21554437,707.3334,40.40302300453186
184,0.21554437,0.21554437,707.3334,47.2916955947876
185,0.21554437,0.21554437,707.3334,40.987791299819946
186,0.21554437,0.21554437,1000.0,37.46286630630493
187,0.21554437,0.21554437,707.3334,45.743207693099976
188,0.21554437,0.21554437,1000.0,43.5820369720459
189,0.21554437,0.21554437,707.3334,42.85466551780701
190,0.2225049,0.2225049,1000.0,43.55120801925659
191,0.2225049,0.2225049,1000.0,43.50296640396118
192,0.2225049,0.2225049,1000.0,44.83872175216675
193,0.2225049,0.2225049,707.3334,46.232261657714844
194,0.2225049,0.2225049,707.3334,47.59970021247864
195,0.2225049,0.2225049,707.3334,41.29958128929138
196,0.2225049,0.2225049,1000.0,45.12369132041931
197,0.2225049,0.2225049,1000.0,52.1768958568573
198,0.2225049,0.2225049,1000.0,46.743194341659546
199,0.2225049,0.2225049,1000.0,47.964402198791504
200,0.2225049,0.2225049,1000.0,50.19751739501953
201,0.2367305,0.2367305,707.3334,48.050209760665894
202,0.2367305,0.2367305,1000.0,51.06407380104065
203,0.2367305,0.2367305,707.3334,51.46751308441162
204,0.2367305,0.2367305,712.6667,52.051183223724365
205,0.2367305,0.2367305,707.3334,51.20279049873352
206,0.2367305,0.2367305,707.3334,50.74053740501404
207,0.2367305,0.2367305,707.3334,51.82027578353882
208,0.2367305,0.2367305,707.3334,52.71307706832886
209,0.2367305,0.2367305,707.3334,43.49680948257446
210,0.2367305,0.2367305,707.3334,45.14442563056946
211,0.2367305,0.2367305,707.3334,48.69560122489929
212,0.2367305,0.2367305,1000.0,52.88554286956787
213,0.2367305,0.2367305,707.3334,46.71953988075256
214,0.2367305,0.2367305,707.3334,43.59791898727417
215,0.2367305,0.2367305,707.3334,45.455402135849
216,0.2367305,0.2367305,707.3334,47.8396532535553
217,0.2367305,0.2367305,707.3334,50.178828954696655
218,0.2367305,0.2367305,707.3334,50.83497190475464
219,0.2367305,0.2367305,1000.0,50.01323318481445
220,0.2367305,0.2367305,707.3334,47.721543073654175
221,0.2367305,0.2367305,707.3334,43.66071319580078
222,0.2367305,0.2367305,707.3334,55.77978873252869
223,0.2367305,0.2367305,707.3334,51.168426752090454
224,0.2367305,0.2367305,707.3334,46.606011390686035
225,0.2367305,0.2367305,1000.0,54.87921857833862
226,0.2367305,0.2367305,1000.0,51.1216926574707
227,0.2367305,0.2367305,707.3334,48.792625188827515
228,0.2367305,0.2367305,707.3334,52.068278074264526
229,0.2367305,0.2367305,707.3334,51.76086640357971
230,0.2367305,0.2367305,707.3334,52.214611768722534
231,0.2367305,0.2367305,706.6667,51.11811017990112
232,0.2367305,0.2367305,706.6667,51.527387380599976
233,0.2367305,0.2367305,707.3334,52.475427865982056
234,0.2367305,0.2367305,707.3334,55.39975595474243
235,0.2367305,0.2367305,707.3334,50.81234574317932
236,0.2367305,0.2367305,707.3334,45.290743589401245
237,0.2367305,0.2367305,711.6667,49.94332265853882
238,0.2367305,0.2367305,707.3334,51.74007868766785
239,0.2367305,0.2367305,707.3334,50.87194085121155
240,0.2367305,0.2367305,1000.0,52.20570993423462
241,0.2367305,0.2367305,1000.0,50.18444323539734
242,0.2367305,0.2367305,707.3334,52.421781063079834
243,0.2367305,0.2367305,1000.0,52.09325909614563
244,0.2367305,0.2367305,707.3334,41.57658505439758
245,0.2367305,0.2367305,707.3334,52.36413645744324
246,0.2367305,0.2367305,707.3334,45.72273302078247
247,0.2367305,0.2367305,707.3334,45.729341983795166
248,0.2367305,0.2367305,707.3334,41.22107720375061
249,0.2367305,0.2367305,707.3334,42.43609952926636
250,0.2367305,0.2367305,707.3334,48.73902988433838
251,0.2367305,0.2367305,1000.0,51.236570835113525
252,0.2367305,0.2367305,707.3334,49.121001958847046
253,0.2367305,0.2367305,707.3334,51.84340977668762
254,0.2367305,0.2367305,707.3334,44.752663135528564
255,0.2367305,0.2367305,707.3334,42.10020089149475
256,0.2367305,0.2367305,707.3334,51.097997188568115
257,0.2367305,0.2367305,1000.0,48.871309995651245
258,0.2367305,0.2367305,707.3334,44.56700921058655
259,0.2367305,0.2367305,1000.0,51.591031312942505
260,0.2367305,0.2367305,707.3334,51.46343398094177
261,0.2367305,0.2367305,1000.0,50.6256000995636
262,0.29581136,0.29581136,707.3334,52.095940589904785
263,0.29581136,0.29581136,707.3334,43.56287503242493
264,0.29581136,0.29581136,1000.0,53.306514739990234
265,0.29581136,0.29581136,707.3334,47.93962073326111
266,0.29581136,0.29581136,707.3334,50.91582536697388
267,0.29581136,0.29581136,707.3334,46.46160387992859
268,0.23606658,0.23606658,391.0,26.467286348342896
269,0.23606658,0.23606658,1000.0,36.93062472343445
270,0.23606658,0.23606658,669.6667,31.493608713150024
271,0.23606658,0.23606658,669.6667,32.505104303359985
272,0.23606658,0.23606658,669.6667,32.15764880180359
273,0.23606658,0.23606658,391.0,30.62317728996277
274,0.23606658,0.23606658,670.3334,39.41575527191162
275,0.23606658,0.23606658,670.3334,29.896636486053467
276,0.23606658,0.23606658,391.0,32.423771381378174
277,0.23606658,0.23606658,391.0,26.55890703201294
278,0.23606658,0.23606658,391.0,42.892674922943115
279,0.23606658,0.23606658,391.0,27.111629486083984
280,0.23606658,0.23606658,706.6667,39.621776819229126
281,0.23606658,0.23606658,391.0,30.508317708969116
282,0.23606658,0.23606658,391.0,31.224799394607544
283,0.23606658,0.23606658,391.0,24.95137095451355
284,0.23606658,0.23606658,1000.0,38.295225858688354
285,0.23606658,0.23606658,391.0,24.05513310432434
286,0.23606658,0.23606658,682.3334,30.00591206550598
287,0.23606658,0.23606658,391.0,31.606268882751465
288,0.24971718,0.24971718,395.0,28.97944712638855
289,0.24971718,0.24971718,391.0,40.80266308784485
290,0.24971718,0.24971718,389.6667,37.13331651687622
291,0.24971718,0.24971718,391.0,39.50462222099304
292,0.24971718,0.24971718,682.3334,41.48984622955322
293,0.24971718,0.24971718,391.0,40.09608268737793
294,0.24971718,0.24971718,682.3334,39.600831031799316
295,0.24971718,0.24971718,711.3334,43.19797992706299
296,0.24971718,0.24971718,711.3334,40.03883767127991
297,0.24971718,0.24971718,669.6667,41.131357192993164
298,0.24971718,0.24971718,391.0,31.678228855133057
299,0.24971718,0.24971718,682.3334,31.47069811820984
300,0.24971718,0.24971718,669.6667,32.03118920326233
301,0.24971718,0.24971718,669.6667,30.052216291427612
302,0.24971718,0.24971718,669.6667,32.2075080871582
303,0.24971718,0.24971718,669.6667,28.938206911087036
304,0.24971718,0.24971718,682.3334,31.624667644500732
305,0.24971718,0.24971718,669.6667,31.992164134979248
306,0.24971718,0.24971718,669.6667,30.27214527130127
307,0.24971718,0.24971718,391.0,31.25484323501587
308,0.24971718,0.24971718,682.3334,31.49127435684204
309,0.24971718,0.24971718,391.0,30.502708911895752
310,0.24971718,0.24971718,391.0,29.33846664428711
311,0.24971718,0.24971718,391.0,30.33674716949463
312,0.24971718,0.24971718,391.0,31.80092453956604
313,0.24971718,0.24971718,391.0,30.35395646095276
314,0.24971718,0.24971718,682.3334,31.537463903427124
315,0.24971718,0.24971718,391.0,30.59780240058899
316,0.24971718,0.24971718,675.3334,33.14107656478882
317,0.24971718,0.24971718,682.3334,34.052475690841675
318,0.24971718,0.24971718,682.3334,31.27741289138794
319,0.24971718,0.24971718,682.3334,32.276477575302124
320,0.24971718,0.24971718,682.3334,32.68287754058838
321,0.24971718,0.24971718,391.0,31.63633394241333
322,0.24971718,0.24971718,391.0,31.278443336486816
323,0.24971718,0.24971718,689.6667,29.509408712387085
324,0.24971718,0.24971718,682.3334,31.52437448501587
325,0.24971718,0.24971718,670.3334,33.759336709976196
326,0.24971718,0.24971718,682.3334,35.782394886016846
327,0.24971718,0.24971718,712.6667,33.75952482223511
328,0.24971718,0.24971718,670.0,32.78578758239746
329,0.24971718,0.24971718,669.6667,31.158000469207764
330,0.24971718,0.24971718,682.3334,33.66289448738098
331,0.24971718,0.24971718,391.0,32.47187662124634
332,0.24971718,0.24971718,391.0,30.976693153381348
333,0.24971718,0.24971718,391.0,31.250502824783325
334,0.24971718,0.24971718,682.3334,40.4374794960022
335,0.24971718,0.24971718,689.6667,31.429539680480957
336,0.24971718,0.24971718,706.3334,41.21564793586731
337,0.24971718,0.24971718,391.0,32.30549907684326
338,0.24971718,0.24971718,391.0,32.92161250114441
339,0.24971718,0.24971718,669.6667,31.37057900428772
340,0.24971718,0.24971718,391.0,31.10047197341919
341,0.24971718,0.24971718,669.6667,31.69787859916687
342,0.24971718,0.24971718,682.3334,35.25957942008972
343,0.24971718,0.24971718,687.3334,39.51787042617798
344,0.24971718,0.24971718,669.6667,34.24194645881653
345,0.24971718,0.24971718,1000.0,39.84701490402222
346,0.24971718,0.24971718,391.0,30.072526931762695
347,0.24971718,0.24971718,682.3334,30.827183723449707
348,0.24971718,0.24971718,391.0,29.58830761909485
349,0.24971718,0.24971718,391.0,30.54598045349121
350,0.24971718,0.24971718,391.0,28.242356777191162
351,0.24971718,0.24971718,391.0,29.483096837997437
352,0.24971718,0.24971718,391.0,30.6210036277771
353,0.24971718,0.24971718,682.3334,33.545421838760376
354,0.24971718,0.24971718,706.6667,37.20735144615173
355,0.24971718,0.24971718,391.0,32.21385359764099
356,0.24971718,0.24971718,669.6667,31.09916663169861
357,0.24971718,0.24971718,391.0,30.706055402755737
358,0.24971718,0.24971718,391.0,32.81257462501526
359,0.24971718,0.24971718,682.3334,32.10617923736572
360,0.24971718,0.24971718,669.6667,32.70954203605652
361,0.24971718,0.24971718,669.6667,31.73919367790222
362,0.25219807,0.25219807,670.3334,33.800519943237305
363,0.25219807,0.25219807,682.3334,31.571739435195923
364,0.25219807,0.25219807,670.3334,30.530915021896362
365,0.25219807,0.25219807,670.3334,29.82334613800049
366,0.25219807,0.25219807,670.3334,31.280062437057495
367,0.25219807,0.25219807,682.3334,29.881577730178833
368,0.25219807,0.25219807,682.3334,31.352931261062622
369,0.25219807,0.25219807,670.3334,31.13017439842224
370,0.25219807,0.25219807,682.3334,32.81491208076477
371,0.25219807,0.25219807,682.3334,32.49279832839966
372,0.25219807,0.25219807,682.3334,34.39657425880432
373,0.3487326,0.3487326,682.3334,33.051718950271606
374,0.3487326,0.3487326,670.3334,31.785083770751953
375,0.3487326,0.3487326,1000.0,39.89136552810669
376,0.3487326,0.3487326,711.6667,38.33119440078735
377,0.3487326,0.3487326,1000.0,38.214131593704224
378,0.3487326,0.3487326,706.6667,39.550848960876465
379,0.3487326,0.3487326,1000.0,40.612886905670166
380,0.3487326,0.3487326,688.3334,31.409373998641968
381,0.39941,0.39941,1000.0,37.552969455718994
382,0.39941,0.39941,676.6667,40.437204360961914
383,0.39941,0.39941,712.6667,39.39892387390137
384,0.39941,0.39941,712.6667,40.91733527183533
385,0.39941,0.39941,1000.0,39.98835635185242
386,0.39941,0.39941,1000.0,39.96102809906006
387,0.39941,0.39941,1000.0,38.642600297927856
388,0.39941,0.39941,1000.0,40.356619358062744
389,0.40136296,0.40136296,1000.0,40.22886562347412
390,0.40136296,0.40136296,712.6667,39.47533440589905
391,0.40136296,0.40136296,688.3334,29.2427978515625
392,0.40136296,0.40136296,1000.0,40.091150760650635
393,0.40136296,0.40136296,1000.0,40.81498336791992
394,0.40136296,0.40136296,1000.0,39.385772943496704
395,0.40136296,0.40136296,1000.0,37.92617750167847
396,0.40136296,0.40136296,1000.0,37.86244249343872
397,0.40136296,0.40136296,1000.0,41.558903217315674
398,0.40136296,0.40136296,1000.0,41.12955045700073
399,0.40136296,0.40136296,1000.0,39.18990349769592
400,0.40136296,0.40136296,1000.0,39.1789927482605
401,0.42570537,0.42570537,1000.0,40.252259254455566
402,0.48530298,0.48530298,1000.0,41.7528977394104
403,0.48530298,0.48530298,1000.0,41.87930107116699
404,0.49002045,0.49002045,1000.0,42.37127757072449
405,0.49002045,0.49002045,712.6667,38.757418394088745
406,0.49002045,0.49002045,1000.0,40.20150017738342
407,0.49002045,0.49002045,712.6667,39.89070010185242
408,0.49002045,0.49002045,1000.0,41.933048248291016
409,0.49961585,0.49961585,1000.0,45.317877769470215
410,0.49961585,0.49961585,1000.0,43.223304748535156
411,0.49961585,0.49961585,1000.0,44.581045627593994
412,0.49961585,0.49961585,1000.0,42.947317123413086
413,0.49961585,0.49961585,1000.0,43.956467628479004
414,0.49961585,0.49961585,1000.0,40.198967933654785
415,0.49961585,0.49961585,712.6667,43.0523407459259
416,0.49961585,0.49961585,711.3334,45.78157091140747
417,0.49961585,0.49961585,712.6667,43.11915183067322
418,0.5416125,0.5416125,712.6667,41.744540214538574
419,0.5416125,0.5416125,1000.0,43.670461893081665
420,0.5416125,0.5416125,1000.0,38.82671332359314
421,0.5416125,0.5416125,712.6667,42.665648221969604
422,0.5416125,0.5416125,712.6667,44.11040258407593
423,0.5416125,0.5416125,740.6667,43.08455991744995
424,0.5416125,0.5416125,712.6667,34.369184494018555
425,0.5416125,0.5416125,712.6667,36.9412784576416
426,0.5416125,0.5416125,1000.0,43.48027420043945
427,0.5416125,0.5416125,1000.0,43.63200235366821
428,0.5416125,0.5416125,1000.0,46.33810210227966
429,0.5416125,0.5416125,711.3334,47.38995981216431
430,0.5416125,0.5416125,1000.0,42.90513372421265
431,0.5416125,0.5416125,1000.0,46.402364015579224
432,0.5416125,0.5416125,1000.0,45.827237129211426
433,0.5416125,0.5416125,1000.0,44.104570388793945
434,0.5416125,0.5416125,688.3334,34.03052020072937
435,0.5416125,0.5416125,1000.0,41.52100682258606
436,0.5416125,0.5416125,742.0,44.39348578453064
437,0.5416125,0.5416125,717.6667,46.43079972267151
438,0.5416125,0.5416125,1000.0,45.89486312866211
439,0.5416125,0.5416125,712.6667,45.184595346450806
440,0.5416125,0.5416125,711.6667,41.5490038394928
441,0.5416125,0.5416125,688.3334,41.903846740722656
442,0.5416125,0.5416125,712.6667,44.673258543014526
443,0.5416125,0.5416125,712.6667,42.783623933792114
444,0.5416125,0.5416125,1000.0,44.076526165008545
445,0.5416125,0.5416125,688.3334,34.70471906661987
446,0.6500421,0.6500421,776.6667,42.03664827346802
447,0.6500421,0.6500421,1000.0,41.63812565803528
448,0.6500421,0.6500421,776.6667,41.72067737579346
449,0.6500421,0.6500421,776.6667,41.72568702697754
450,0.6500421,0.6500421,1000.0,38.711562633514404
451,0.6500421,0.6500421,776.6667,43.8426513671875
452,0.6500421,0.6500421,1000.0,42.24233937263489
453,0.6500421,0.6500421,1000.0,38.91338872909546
454,0.6500421,0.6500421,776.6667,40.36333179473877
455,0.6500421,0.6500421,776.6667,43.074520111083984
456,0.6500421,0.6500421,776.6667,43.038074016571045
457,0.6500421,0.6500421,1000.0,44.76324152946472
458,0.6500421,0.6500421,776.6667,46.70988750457764
459,0.6500421,0.6500421,1000.0,45.683738708496094
460,0.6500421,0.6500421,776.6667,42.33575391769409
461,0.6500421,0.6500421,1000.0,42.15439963340759
462,0.6500421,0.6500421,776.6667,38.22539043426514
463,0.6500421,0.6500421,1000.0,44.54190111160278
464,0.6500421,0.6500421,776.6667,43.91460108757019
465,0.6500421,0.6500421,1000.0,45.86580491065979
466,0.6500421,0.6500421,1000.0,47.65703797340393
467,0.6500421,0.6500421,1000.0,46.47902464866638
468,0.6500421,0.6500421,776.6667,44.63905048370361
469,0.6500421,0.6500421,1000.0,44.750505685806274
470,0.6500421,0.6500421,776.6667,46.52751135826111
471,0.6500421,0.6500421,776.6667,42.322662591934204
472,0.6500421,0.6500421,776.6667,44.61310005187988
473,0.6500421,0.6500421,1000.0,46.24655103683472
474,0.6500421,0.6500421,776.6667,45.836442947387695
475,0.6500421,0.6500421,776.6667,46.100895166397095
476,0.6500421,0.6500421,776.6667,47.25246977806091
477,0.6500421,0.6500421,776.6667,47.70433449745178
478,0.6500421,0.6500421,1000.0,45.15483283996582
479,0.6500421,0.6500421,1000.0,42.36647152900696
480,0.6500421,0.6500421,1000.0,43.292688846588135
481,0.6500421,0.6500421,1000.0,43.535526514053345
482,0.6500421,0.6500421,1000.0,42.207157373428345
483,0.6500421,0.6500421,776.6667,40.23734521865845
484,0.6500421,0.6500421,776.6667,44.36257743835449
485,0.6500421,0.6500421,1000.0,43.837151527404785
486,0.6500421,0.6500421,1000.0,41.7699613571167
487,0.6500421,0.6500421,1000.0,43.67814612388611
488,0.6500421,0.6500421,1000.0,44.455668926239014
489,0.6500421,0.6500421,776.6667,42.7410306930542
490,0.6500421,0.6500421,1000.0,45.07899308204651
491,0.6500421,0.6500421,1000.0,43.515209674835205
492,0.6500421,0.6500421,776.6667,42.98844361305237
493,0.6873317,0.6873317,1000.0,45.404456615448
494,0.6873317,0.6873317,1000.0,44.734856843948364
495,0.6873317,0.6873317,787.0,42.66757917404175
496,0.6873317,0.6873317,787.0,42.49404263496399
497,0.6873317,0.6873317,844.6667,45.42466425895691
498,0.6873317,0.6873317,844.6667,44.42678499221802
499,0.6873317,0.6873317,1000.0,44.19425916671753
500,0.6873317,0.6873317,787.0,39.80188226699829
501,0.6873317,0.6873317,787.0,45.16697931289673
502,0.6873317,0.6873317,1000.0,43.0006308555603
503,0.6873317,0.6873317,787.0,43.07487654685974
504,0.6873317,0.6873317,787.0,42.13482046127319
505,0.6873317,0.6873317,787.0,45.557776927948
506,0.6873317,0.6873317,1000.0,44.89314413070679
507,0.6873317,0.6873317,1000.0,43.86710715293884
508,0.6873317,0.6873317,787.0,42.94219398498535
509,0.6873317,0.6873317,1000.0,44.11317157745361
510,0.6873317,0.6873317,1000.0,44.2100613117218
511,0.6873317,0.6873317,1000.0,42.25612735748291
512,0.6873317,0.6873317,787.0,44.50265955924988
513,0.6873317,0.6873317,1000.0,44.372599840164185
514,0.6873317,0.6873317,1000.0,48.197503328323364
515,0.6873317,0.6873317,787.0,44.159621477127075
516,0.6873317,0.6873317,787.0,46.96773958206177
517,0.6873317,0.6873317,1000.0,44.10387873649597
518,0.6873317,0.6873317,787.0,40.37576389312744
