generation,max_fitness,max_percentage,max_dead_time,eval_time
51,0.37725,0.37725,1000,22.464421272277832
52,0.37725,0.37725,1000,22.324801921844482
53,0.37725,0.37725,1000,22.84771966934204
54,0.37725,0.37725,1000,22.628538608551025
55,0.37725,0.37725,1000,22.924237728118896
56,0.37725,0.37725,1000,22.32088565826416
57,0.37725,0.37725,1000,22.691028833389282
58,0.058327466,0.058327466,1000,14.94001579284668
59,0.15054798,0.15054798,1000,14.165427207946777
60,0.15054798,0.15054798,1000,15.512766361236572
61,0.39078283,0.39078283,1000,14.284131526947021
62,0.39078283,0.39078283,1000,15.662516355514526
63,0.39078283,0.39078283,1000,14.749058246612549
64,0.40870208,0.40870208,1000,15.708801746368408
65,0.40870208,0.40870208,1000,14.239726781845093
66,0.40870208,0.40870208,1000,15.296175718307495
67,0.40870208,0.40870208,1000,17.002978086471558
68,0.42587054,0.42587054,1000,17.97176480293274
69,0.43493503,0.43493503,1000,17.23946785926819
70,0.5222323,0.5222323,1000,22.009005308151245
71,0.5222323,0.5222323,1000,20.690258741378784
72,0.54229796,0.54229796,1000,19.097506284713745
73,0.54229796,0.54229796,1000,18.69712519645691
74,0.5625,0.5625,1000,22.446815729141235
75,0.5625,0.5625,1000,19.799912691116333
76,0.5625,0.5625,1000,19.642682313919067
77,0.5625,0.5625,1000,18.523381233215332
78,0.5625,0.5625,1000,18.095507621765137
79,0.5625,0.5625,1000,19.755659818649292
80,0.5628788,0.5628788,1000,21.945011377334595
81,0.5628788,0.5628788,1000,18.666120529174805
82,0.5628788,0.5628788,1000,18.172409057617188
83,0.5628788,0.5628788,1000,18.681437015533447
84,0.5628788,0.5628788,1000,17.961078643798828
85,0.5628788,0.5628788,1000,21.526357412338257
86,0.5628788,0.5628788,1000,21.635244846343994
87,0.5628788,0.5628788,1000,18.901814699172974
88,0.5628788,0.5628788,1000,18.520485877990723
89,0.5628788,0.5628788,1000,16.899884700775146
90,0.0073232325,0.0073232325,1000,19.938531160354614
91,0.0073232325,0.0073232325,1000,20.669153928756714
92,0.0073232325,0.0073232325,1000,21.651413440704346
93,0.0073232325,0.0073232325,1000,21.775391340255737
94,0.0073232325,0.0073232325,1000,22.150577545166016
95,0.0073232325,0.0073232325,1000,20.532052755355835
96,0.048443183,0.048443183,1000,21.978715896606445
97,0.048443183,0.048443183,1000,20.90497660636902
98,0.048443183,0.048443183,1000,21.287035703659058
99,0.048443183,0.048443183,1000,22.72174596786499
100,0.049537875,0.049537875,1000,17.252020597457886
101,0.051047336,0.051047336,1000,17.016695499420166
102,0.051047336,0.051047336,1000,16.974005222320557
103,0.051047336,0.051047336,1000,17.03558897972107
104,0.051047336,0.051047336,1000,16.58548665046692
105,0.051047336,0.051047336,1000,16.84929347038269
106,0.18876262,0.18876262,1000,17.68495225906372
107,0.18876262,0.18876262,1000,16.82066798210144
108,0.18876262,0.18876262,1000,16.984312772750854
109,0.18876262,0.18876262,1000,16.670952558517456
110,0.18914142,0.18914142,1000,16.08001708984375
111,0.18914142,0.18914142,1000,17.11206579208374
112,0.18916102,0.18916102,1000,16.173163175582886
113,0.18916102,0.18916102,1000,17.408430337905884
114,0.18916102,0.18916102,1000,16.810733318328857
115,0.18916102,0.18916102,1000,17.494136810302734
116,0.18916102,0.18916102,1000,16.856670141220093
117,0.18916102,0.18916102,1000,16.89742922782898
118,0.18916102,0.18916102,1000,16.298747062683105
119,0.18916102,0.18916102,1000,15.09701943397522
120,0.30997476,0.30997476,1000,16.62592911720276
121,0.30997476,0.30997476,1000,17.285523891448975
122,0.30997476,0.30997476,1000,17.425910711288452
123,0.30997476,0.30997476,1000,17.570433616638184
124,0.30997476,0.30997476,1000,17.812706470489502
125,0.30997476,0.30997476,1000,17.620898246765137
126,0.30997476,0.30997476,1000,17.308117389678955
127,0.30997476,0.30997476,1000,17.5182147026062
128,0.31035355,0.31035355,1000,17.891445636749268
129,0.31035355,0.31035355,1000,18.44939374923706
130,0.31035355,0.31035355,1000,17.886961698532104
131,0.31035355,0.31035355,1000,17.504358053207397
132,0.31035355,0.31035355,1000,18.33674383163452
133,0.31035355,0.31035355,1000,18.146194219589233
134,0.31035355,0.31035355,1000,17.819063186645508
135,0.31035355,0.31035355,1000,17.387207508087158
136,0.31035355,0.31035355,1000,16.978253841400146
137,0.31035355,0.31035355,1000,17.106676816940308
138,0.06254875,0.06254875,1000,16.481210947036743
139,0.06254875,0.06254875,1000,14.897654056549072
140,0.5625,0.5625,1000,15.93192195892334
141,0.5625,0.5625,1000,16.943917274475098
142,0.5625,0.5625,1000,13.764649152755737
143,0.5625,0.5625,1000,14.185702562332153
144,0.5628788,0.5628788,1000,15.724491119384766
145,0.5628788,0.5628788,1000,17.414725303649902
146,0.5628788,0.5628788,1000,20.185269355773926
147,0.5628788,0.5628788,1000,20.635112285614014
148,0.5628788,0.5628788,1000,19.069249391555786
149,0.5628788,0.5628788,1000,21.517990350723267
150,0.5628788,0.5628788,1000,20.64876937866211
151,0.5628788,0.5628788,1000,22.33444619178772
152,0.5628788,0.5628788,1000,20.31309223175049
153,0.5628788,0.5628788,1000,21.031010627746582
154,0.5628788,0.5628788,1000,18.832416534423828
155,0.0073232325,0.0073232325,1000,21.99301505088806
156,0.0073232325,0.0073232325,1000,22.701403856277466
157,0.0073232325,0.0073232325,1000,21.138153553009033
158,0.30997476,0.30997476,1000,21.48716974258423
159,0.30997476,0.30997476,1000,19.635600328445435
160,0.30997476,0.30997476,1000,20.14860200881958
161,0.30997476,0.30997476,1000,22.97375464439392
162,0.30997476,0.30997476,1000,22.944892406463623
163,0.4715909,0.4715909,1000,21.291919946670532
164,0.4715909,0.4715909,1000,21.049968242645264
165,0.4715909,0.4715909,1000,17.948484182357788
166,0.4715909,0.4715909,1000,18.22818398475647
167,0.4715909,0.4715909,1000,17.667848348617554
168,0.4715909,0.4715909,1000,17.458431243896484
169,0.4715909,0.4715909,1000,20.43586754798889
170,0.4715909,0.4715909,1000,19.97565722465515
171,0.4715909,0.4715909,1000,20.13387417793274
172,0.4715909,0.4715909,1000,22.61059808731079
173,0.34018922,0.34018922,1000,22.0943865776062
174,0.34018922,0.34018922,1000,22.51280426979065
175,0.376875,0.376875,1000,22.31550168991089
176,0.376875,0.376875,1000,22.877479553222656
177,0.37725,0.37725,1000,23.157229900360107
178,0.37725,0.37725,1000,22.51958441734314
179,0.37725,0.37725,1000,22.28418231010437
180,0.37725,0.37725,1000,22.21799087524414
181,0.37725,0.37725,1000,22.140855312347412
182,0.37725,0.37725,1000,22.2321834564209
183,0.37725,0.37725,1000,22.250996589660645
184,0.37725,0.37725,1000,22.896991968154907
185,0.37725,0.37725,1000,22.559044122695923
186,0.37725,0.37725,1000,22.579970836639404
187,0.15279344,0.15279344,1000,16.19283437728882
188,0.15559703,0.15559703,1000,14.287559509277344
189,0.15559703,0.15559703,1000,14.61633563041687
190,0.5625,0.5625,1000,16.452609539031982
191,0.5625,0.5625,1000,16.446331024169922
192,0.5625,0.5625,1000,18.787439346313477
193,0.5625,0.5625,1000,19.388441801071167
194,0.5625,0.5625,1000,17.853257179260254
195,0.5625,0.5625,1000,19.165343761444092
196,0.5625,0.5625,1000,17.75185990333557
197,0.5625,0.5625,1000,18.720481395721436
198,0.5625,0.5625,1000,18.941529512405396
199,0.5625,0.5625,1000,18.53723931312561
200,0.0073232325,0.0073232325,1000,16.737018823623657
201,0.0073232325,0.0073232325,1000,20.720789432525635
202,0.0073232325,0.0073232325,1000,19.843183040618896
203,0.042366844,0.042366844,1000,22.3569815158844
204,0.042366844,0.042366844,1000,22.115611791610718
205,0.042366844,0.042366844,1000,24.54928421974182
206,0.29845104,0.29845104,1000,20.436888694763184
207,0.29845104,0.29845104,1000,21.08736515045166
208,0.29845104,0.29845104,1000,19.40399670600891
209,0.29845104,0.29845104,1000,17.295281648635864
210,0.30072755,0.30072755,1000,17.007361888885498
211,0.30072755,0.30072755,1000,17.249596118927002
212,0.30072755,0.30072755,1000,18.027852296829224
213,0.3016816,0.3016816,1000,18.109813451766968
214,0.30782223,0.30782223,1000,17.471018075942993
215,0.30782223,0.30782223,1000,18.156925201416016
216,0.30782223,0.30782223,1000,16.238258123397827
217,0.30782223,0.30782223,1000,16.341907501220703
218,0.30782223,0.30782223,1000,18.380408763885498
219,0.30997476,0.30997476,1000,17.30534553527832
220,0.30997476,0.30997476,1000,17.056334018707275
221,0.30997476,0.30997476,1000,17.5656898021698
222,0.30997476,0.30997476,1000,16.845303773880005
223,0.30997476,0.30997476,1000,15.713753461837769
224,0.30997476,0.30997476,1000,17.617697715759277
225,0.30997476,0.30997476,1000,17.92352843284607
226,0.30997476,0.30997476,1000,18.15282106399536
227,0.30997476,0.30997476,1000,18.308741331100464
228,0.30997476,0.30997476,1000,16.843597888946533
229,0.13878855,0.13878855,1000,13.701454877853394
230,0.1457657,0.1457657,1000,15.938703775405884
231,0.39078283,0.39078283,1000,15.298345565795898
232,0.41214517,0.41214517,1000,16.027699947357178
233,0.53283,0.53283,1000,16.11998748779297
234,0.54229796,0.54229796,1000,16.137879848480225
235,0.5625,0.5625,1000,22.872382164001465
236,0.5625,0.5625,1000,19.543627977371216
237,0.5625,0.5625,1000,19.05068612098694
238,0.5625,0.5625,1000,18.104874849319458
239,0.5628788,0.5628788,1000,18.692126512527466
240,0.5628788,0.5628788,1000,22.436522722244263
241,0.5628788,0.5628788,1000,23.39605140686035
242,0.5628788,0.5628788,1000,21.716014862060547
243,0.5628788,0.5628788,1000,22.303253650665283
244,0.5628788,0.5628788,1000,23.17923331260681
245,0.5628788,0.5628788,1000,20.461894989013672
246,0.5628788,0.5628788,1000,20.82344388961792
247,0.5628788,0.5628788,1000,22.66278100013733
248,0.5628788,0.5628788,1000,20.161723613739014
249,0.0073232325,0.0073232325,1000,20.707420825958252
250,0.04810606,0.04810606,1000,21.1993350982666
251,0.04810606,0.04810606,1000,20.701871633529663
252,0.048443183,0.048443183,1000,23.040258407592773
253,0.048443183,0.048443183,1000,21.704885721206665
254,0.048443183,0.048443183,1000,21.522161960601807
255,0.048443183,0.048443183,1000,17.71909499168396
256,0.048443183,0.048443183,1000,18.376630783081055
257,0.048443183,0.048443183,1000,17.684097290039062
258,0.048443183,0.048443183,1000,17.04903268814087
259,0.04945913,0.04945913,1000,17.287538051605225
260,0.04945913,0.04945913,1000,17.084452867507935
261,0.04945913,0.04945913,1000,18.310608386993408
262,0.04945913,0.04945913,1000,17.91808772087097
263,0.04945913,0.04945913,1000,17.044429063796997
264,0.049537875,0.049537875,1000,16.486664056777954
265,0.049537875,0.049537875,1000,17.077571153640747
266,0.049537875,0.049537875,1000,17.690068006515503
267,0.049537875,0.049537875,1000,17.807305812835693
268,0.049537875,0.049537875,1000,17.667608737945557
269,0.049537875,0.049537875,1000,17.27342915534973
270,0.051047336,0.051047336,1000,16.913904905319214
271,0.051047336,0.051047336,1000,17.521406173706055
272,0.051047336,0.051047336,1000,17.042218923568726
273,0.051047336,0.051047336,1000,17.37545394897461
274,0.051047336,0.051047336,1000,17.321568965911865
275,0.051047336,0.051047336,1000,17.140089988708496
276,0.051047336,0.051047336,1000,17.57498288154602
277,0.051047336,0.051047336,1000,19.973016023635864
278,0.051047336,0.051047336,1000,17.0623197555542
279,0.051047336,0.051047336,1000,17.374910831451416
280,0.14873737,0.14873737,1000,17.06991219520569
281,0.14873737,0.14873737,1000,16.750869750976562
282,0.54229796,0.54229796,1000,16.71167516708374
283,0.5628788,0.5628788,1000,16.74910831451416
284,0.5628788,0.5628788,1000,17.466147661209106
285,0.5628788,0.5628788,1000,16.60019850730896
286,0.5628788,0.5628788,1000,20.19601583480835
287,0.5628788,0.5628788,1000,23.235174655914307
288,0.5628788,0.5628788,1000,22.68004012107849
289,0.5628788,0.5628788,1000,19.922610759735107
290,0.5628788,0.5628788,1000,21.919276237487793
291,0.5628788,0.5628788,1000,22.914559364318848
292,0.5628788,0.5628788,1000,22.301485538482666
293,0.049537875,0.049537875,1000,19.53083562850952
294,0.049537875,0.049537875,1000,17.64307689666748
295,0.049537875,0.049537875,1000,21.283036708831787
296,0.049537875,0.049537875,1000,18.61687183380127
297,0.049537875,0.049537875,1000,19.118959665298462
298,0.049537875,0.049537875,1000,19.70087242126465
299,0.050028883,0.050028883,1000,17.920478582382202
300,0.050028883,0.050028883,1000,18.809001922607422
301,0.050028883,0.050028883,1000,17.2857768535614
302,0.050028883,0.050028883,1000,19.186628818511963
303,0.050028883,0.050028883,1000,17.710750341415405
304,0.050028883,0.050028883,1000,17.32623791694641
305,0.050028883,0.050028883,1000,17.541365385055542
306,0.050028883,0.050028883,1000,17.810784101486206
307,0.050028883,0.050028883,1000,17.065964698791504
308,0.050028883,0.050028883,1000,17.36145329475403
309,0.5628788,0.5628788,1000,22.81643795967102
310,0.5628788,0.5628788,1000,22.188257694244385
311,0.5628788,0.5628788,1000,21.8819420337677
312,0.5628788,0.5628788,1000,23.2379732131958
313,0.5628788,0.5628788,1000,21.01442790031433
314,0.5628788,0.5628788,1000,21.583152770996094
315,0.5628788,0.5628788,1000,20.087650299072266
316,0.5628788,0.5628788,1000,21.143988847732544
317,0.5628788,0.5628788,1000,21.594796895980835
318,0.5628788,0.5628788,1000,21.831940174102783
319,0.049537875,0.049537875,1000,16.831411123275757
320,0.049537875,0.049537875,1000,18.60972499847412
321,0.049537875,0.049537875,1000,18.035330533981323
322,0.18876262,0.18876262,1000,18.01374077796936
323,0.18876262,0.18876262,1000,19.119011402130127
324,0.18876262,0.18876262,1000,16.825655937194824
325,0.18876262,0.18876262,1000,17.537238836288452
326,0.18876262,0.18876262,1000,20.019131422042847
327,0.18876262,0.18876262,1000,20.06442666053772
328,0.18876262,0.18876262,1000,20.21758460998535
329,0.18876262,0.18876262,1000,19.343039751052856
330,0.18914142,0.18914142,1000,21.244622945785522
331,0.18914142,0.18914142,1000,20.834425926208496
332,0.18914142,0.18914142,1000,20.8555850982666
333,0.18914142,0.18914142,1000,23.125631093978882
334,0.18914142,0.18914142,1000,23.321597576141357
335,0.18914142,0.18914142,1000,23.544266939163208
336,0.18914142,0.18914142,1000,22.83170795440674
337,0.18914142,0.18914142,1000,22.896920204162598
338,0.18914142,0.18914142,1000,22.860186338424683
339,0.18914142,0.18914142,1000,20.74100160598755
340,0.07797313,0.07797313,1000,22.921210050582886
341,0.07797313,0.07797313,1000,22.639422178268433
342,0.116875,0.116875,1000,22.775236129760742
343,0.11725,0.11725,1000,22.874784231185913
344,0.11725,0.11725,1000,22.881844520568848
345,0.11725,0.11725,1000,22.824174642562866
346,0.32326335,0.32326335,1000,22.434972286224365
347,0.376875,0.376875,1000,22.490071058273315
348,0.376875,0.376875,1000,22.71771216392517
349,0.37725,0.37725,1000,23.094533920288086
350,0.37725,0.37725,1000,22.596702575683594
351,0.37725,0.37725,1000,22.791733741760254
352,0.37725,0.37725,1000,22.749148845672607
353,0.37725,0.37725,1000,22.77902054786682
354,0.37725,0.37725,1000,22.882176637649536
355,0.37725,0.37725,1000,22.794735193252563
356,0.37725,0.37725,1000,22.7362380027771
357,0.37725,0.37725,1000,22.547333002090454
358,0.37725,0.37725,1000,22.863714933395386
359,0.058327466,0.058327466,1000,16.579712390899658
360,0.061509874,0.061509874,1000,16.451529502868652
361,0.06254875,0.06254875,1000,15.535665512084961
362,0.06254875,0.06254875,1000,16.126464366912842
363,0.54229796,0.54229796,1000,17.58277940750122
364,0.54229796,0.54229796,1000,16.94407558441162
365,0.54229796,0.54229796,1000,17.416461944580078
366,0.54229796,0.54229796,1000,16.96985936164856
367,0.54229796,0.54229796,1000,17.786728143692017
368,0.54229796,0.54229796,1000,17.378602981567383
369,0.54229796,0.54229796,1000,19.29149341583252
370,0.54229796,0.54229796,1000,22.295250415802002
371,0.5429688,0.5429688,1000,23.021162748336792
372,0.5430301,0.5430301,1000,21.04202628135681
373,0.5430301,0.5430301,1000,20.370399475097656
374,0.5430301,0.5430301,1000,21.51894211769104
375,0.5430634,0.5430634,1000,22.929559469223022
376,0.5625,0.5625,1000,18.618717432022095
377,0.5625,0.5625,1000,19.56588077545166
378,0.5625,0.5625,1000,23.25160789489746
379,0.5625,0.5625,1000,19.36161780357361
380,0.5625,0.5625,1000,22.290367603302002
381,0.5625,0.5625,1000,22.29758858680725
382,0.5628788,0.5628788,1000,23.17954134941101
383,0.5628788,0.5628788,1000,21.914889335632324
384,0.5628788,0.5628788,1000,21.426687240600586
385,0.5628788,0.5628788,1000,22.070600032806396
386,0.5628788,0.5628788,1000,22.73608708381653
387,0.5628788,0.5628788,1000,20.681604862213135
388,0.5628788,0.5628788,1000,22.662136554718018
389,0.5628788,0.5628788,1000,22.631491899490356
390,0.5628788,0.5628788,1000,23.35036826133728
391,0.5628788,0.5628788,1000,20.526121377944946
392,0.18516071,0.18516071,1000,16.380829334259033
393,0.18516071,0.18516071,1000,20.01207971572876
394,0.18516071,0.18516071,1000,22.95371913909912
395,0.18516071,0.18516071,1000,22.28592348098755
396,0.18516071,0.18516071,1000,22.621145248413086
397,0.18516071,0.18516071,1000,22.373004913330078
398,0.18516071,0.18516071,1000,23.18247103691101
399,0.18876262,0.18876262,1000,20.697364330291748
400,0.18876262,0.18876262,1000,18.778340101242065
401,0.18876262,0.18876262,1000,19.378796100616455
402,0.18876262,0.18876262,1000,17.69414210319519
403,0.18876262,0.18876262,1000,17.429076433181763
404,0.18876262,0.18876262,1000,17.600658655166626
405,0.18876262,0.18876262,1000,17.692012310028076
406,0.18876262,0.18876262,1000,18.38118577003479
407,0.18876262,0.18876262,1000,18.284343481063843
408,0.18876262,0.18876262,1000,15.646832704544067
409,0.058327466,0.058327466,1000,17.045593976974487
410,0.06254875,0.06254875,1000,14.98217511177063
411,0.06254875,0.06254875,1000,15.105929851531982
412,0.06254875,0.06254875,1000,14.804181337356567
413,0.06254875,0.06254875,1000,15.255237102508545
414,0.54267675,0.54267675,1000,14.418770790100098
415,0.54267675,0.54267675,1000,14.60628628730774
416,0.54267675,0.54267675,1000,16.75252676010132
417,0.54303575,0.54303575,1000,18.344796419143677
418,0.54303575,0.54303575,1000,19.069725036621094
419,0.54303575,0.54303575,1000,20.621654987335205
420,0.54303575,0.54303575,1000,20.027217149734497
421,0.5625,0.5625,1000,22.905102968215942
422,0.5628788,0.5628788,1000,19.863420963287354
423,0.5628788,0.5628788,1000,20.913549184799194
424,0.5628788,0.5628788,1000,21.684959173202515
425,0.5628788,0.5628788,1000,19.033426523208618
426,0.5628788,0.5628788,1000,19.80499267578125
427,0.5628788,0.5628788,1000,21.805903434753418
428,0.5628788,0.5628788,1000,22.623350858688354
429,0.5628788,0.5628788,1000,20.45911431312561
430,0.5628788,0.5628788,1000,22.047297954559326
431,0.5628788,0.5628788,1000,20.793930053710938
432,0.0073232325,0.0073232325,1000,17.11699938774109
433,0.047727272,0.047727272,1000,16.626628875732422
434,0.047727272,0.047727272,1000,17.013795614242554
435,0.047727272,0.047727272,1000,17.4554603099823
436,0.047727272,0.047727272,1000,17.194199323654175
437,0.047727272,0.047727272,1000,16.206340789794922
438,0.047727272,0.047727272,1000,16.90455722808838
439,0.047727272,0.047727272,1000,19.20968008041382
440,0.047727272,0.047727272,1000,17.79253840446472
441,0.048780303,0.048780303,1000,18.709805011749268
442,0.04945913,0.04945913,1000,18.490293264389038
443,0.049537875,0.049537875,1000,17.7877254486084
444,0.049537875,0.049537875,1000,17.28046441078186
445,0.049537875,0.049537875,1000,15.508798122406006
446,0.049537875,0.049537875,1000,17.864634037017822
447,0.049537875,0.049537875,1000,16.63128685951233
448,0.049537875,0.049537875,1000,17.52794337272644
449,0.049537875,0.049537875,1000,16.44374656677246
450,0.049537875,0.049537875,1000,17.343111515045166
451,0.049537875,0.049537875,1000,16.504456043243408
452,0.049537875,0.049537875,1000,16.320960521697998
453,0.06254875,0.06254875,1000,16.997767448425293
454,0.06254875,0.06254875,1000,14.5687255859375
455,0.06254875,0.06254875,1000,16.21398901939392
456,0.06254875,0.06254875,1000,15.383825778961182
457,0.06254875,0.06254875,1000,15.190135478973389
458,0.18125843,0.18125843,1000,16.288257122039795
459,0.22277416,0.22277416,1000,15.394054651260376
460,0.22277416,0.22277416,1000,14.799126148223877
461,0.54229796,0.54229796,1000,15.302310943603516
462,0.54229796,0.54229796,1000,20.92609190940857
463,0.5625,0.5625,1000,23.157761573791504
464,0.5628788,0.5628788,1000,22.795804977416992
465,0.5628788,0.5628788,1000,22.950307846069336
466,0.5628788,0.5628788,1000,21.291927337646484
467,0.5628788,0.5628788,1000,23.33580183982849
468,0.5628788,0.5628788,1000,21.1031391620636
469,0.5628788,0.5628788,1000,21.26789951324463
470,0.5628788,0.5628788,1000,22.916901111602783
471,0.5628788,0.5628788,1000,20.619460105895996
472,0.5628788,0.5628788,1000,23.488601446151733
473,0.5628788,0.5628788,1000,21.991886854171753
474,0.0073232325,0.0073232325,1000,17.85733723640442
475,0.0073232325,0.0073232325,1000,22.478432178497314
476,0.0073232325,0.0073232325,1000,21.481752157211304
477,0.0073232325,0.0073232325,1000,22.15138053894043
478,0.007660354,0.007660354,1000,22.4741473197937
479,0.007660354,0.007660354,1000,21.23176074028015
480,0.007660354,0.007660354,1000,21.641852378845215
481,0.007660354,0.007660354,1000,20.59606695175171
482,0.007660354,0.007660354,1000,23.32557964324951
483,0.007660354,0.007660354,1000,23.086462020874023
484,0.007660354,0.007660354,1000,22.226627111434937
485,0.007660354,0.007660354,1000,23.249451160430908
486,0.007660354,0.007660354,1000,20.523273706436157
487,0.007660354,0.007660354,1000,22.410423517227173
488,0.01725,0.01725,1000,22.383765935897827
489,0.01725,0.01725,1000,22.640745162963867
490,0.0425,0.0425,1000,22.86238145828247
491,0.0425,0.0425,1000,22.67526912689209
492,0.0425,0.0425,1000,22.636560440063477
493,0.15055318,0.15055318,1000,22.67693281173706
494,0.15055318,0.15055318,1000,22.263158798217773
495,0.15055318,0.15055318,1000,22.508461475372314
496,0.37725,0.37725,1000,22.920432567596436
497,0.37725,0.37725,1000,22.687336206436157
498,0.37725,0.37725,1000,22.543455839157104
499,0.37725,0.37725,1000,22.538050413131714
500,0.37725,0.37725,1000,22.35110878944397
501,0.37725,0.37725,1000,22.685388326644897
502,0.37725,0.37725,1000,22.478506326675415
503,0.37725,0.37725,1000,22.375581741333008
504,0.37725,0.37725,1000,22.99799418449402
505,0.37725,0.37725,1000,22.27475643157959
506,0.1433484,0.1433484,1000,17.21103858947754
507,0.39078283,0.39078283,1000,14.439457178115845
508,0.39078283,0.39078283,1000,14.97834038734436
509,0.39078283,0.39078283,1000,14.640323638916016
510,0.39078283,0.39078283,1000,17.952723503112793
511,0.5625,0.5625,1000,19.33808469772339
512,0.5625,0.5625,1000,21.709403038024902
513,0.5625,0.5625,1000,18.296837329864502
514,0.5625,0.5625,1000,18.356162786483765
515,0.5625,0.5625,1000,21.360254287719727
516,0.5625,0.5625,1000,22.46509838104248
517,0.5628788,0.5628788,1000,22.07977604866028
518,0.5628788,0.5628788,1000,21.940732955932617
519,0.5628788,0.5628788,1000,22.07211661338806
520,0.5628788,0.5628788,1000,22.3398334980011
521,0.5628788,0.5628788,1000,20.601717948913574
522,0.5628788,0.5628788,1000,22.51514220237732
523,0.5628788,0.5628788,1000,22.634624242782593
524,0.5628788,0.5628788,1000,21.136102199554443
525,0.5628788,0.5628788,1000,21.922380685806274
526,0.5628788,0.5628788,1000,22.6275794506073
527,0.0073232325,0.0073232325,1000,23.009889125823975
528,0.048443183,0.048443183,1000,20.84276270866394
529,0.048443183,0.048443183,1000,21.585482597351074
530,0.048443183,0.048443183,1000,20.618613958358765
531,0.048443183,0.048443183,1000,22.642684936523438
532,0.048443183,0.048443183,1000,19.77588438987732
533,0.048443183,0.048443183,1000,18.542566537857056
534,0.048443183,0.048443183,1000,17.155306816101074
535,0.049537875,0.049537875,1000,16.188547372817993
536,0.049537875,0.049537875,1000,17.037522792816162
537,0.049537875,0.049537875,1000,16.9295175075531
538,0.049537875,0.049537875,1000,18.2304208278656
539,0.049537875,0.049537875,1000,17.712754249572754
540,0.049537875,0.049537875,1000,16.607128381729126
541,0.049537875,0.049537875,1000,16.461559057235718
542,0.051047336,0.051047336,1000,16.980545043945312
543,0.051047336,0.051047336,1000,17.375593185424805
544,0.051047336,0.051047336,1000,18.935181617736816
545,0.051047336,0.051047336,1000,16.43269371986389
546,0.051047336,0.051047336,1000,16.043644428253174
547,0.051047336,0.051047336,1000,16.751721382141113
548,0.051224295,0.051224295,1000,17.760635137557983
549,0.051224295,0.051224295,1000,15.749098300933838
550,0.05241165,0.05241165,1000,17.584163427352905
551,0.05241165,0.05241165,1000,17.20582342147827
552,0.17569497,0.17569497,1000,15.862987041473389
553,0.18214116,0.18214116,1000,14.301348209381104
554,0.18214116,0.18214116,1000,15.132285356521606
555,0.18876262,0.18876262,1000,17.24073886871338
556,0.18876262,0.18876262,1000,17.640127658843994
557,0.18914142,0.18914142,1000,17.774888038635254
558,0.18914142,0.18914142,1000,18.750730276107788
559,0.18914142,0.18914142,1000,20.71788501739502
560,0.18914142,0.18914142,1000,20.496037483215332
561,0.18914142,0.18914142,1000,18.687779426574707
562,0.18914142,0.18914142,1000,18.309273958206177
