generation,max_fitness,max_percentage,max_dead_time,eval_time
103,0.3713009,0.3713009,1000.0,58.607905864715576
104,0.3713009,0.3713009,1000.0,54.80310344696045
105,0.3713009,0.3713009,1000.0,53.86432194709778
106,0.3713009,0.3713009,1000.0,55.91349387168884
107,0.3713009,0.3713009,1000.0,55.61489653587341
108,0.3713009,0.3713009,1000.0,55.34098291397095
109,0.3713009,0.3713009,1000.0,55.57421565055847
110,0.3713009,0.3713009,1000.0,57.06259083747864
111,0.3713009,0.3713009,1000.0,60.65272235870361
112,0.3713009,0.3713009,1000.0,56.37787389755249
113,0.3713009,0.3713009,1000.0,56.45173740386963
114,0.3713009,0.3713009,1000.0,57.26500844955444
115,0.3713009,0.3713009,1000.0,59.1541965007782
116,0.3713009,0.3713009,1000.0,54.554450273513794
117,0.3713009,0.3713009,1000.0,61.03780150413513
118,0.3713009,0.3713009,1000.0,58.630614280700684
119,0.3713009,0.3713009,1000.0,54.719884157180786
120,0.3713009,0.3713009,1000.0,55.268364906311035
121,0.3713009,0.3713009,1000.0,54.22822141647339
122,0.3713009,0.3713009,1000.0,56.54814863204956
123,0.3713009,0.3713009,1000.0,59.21480131149292
124,0.3713009,0.3713009,1000.0,57.76505756378174
125,0.3713009,0.3713009,1000.0,55.25805997848511
126,0.3713009,0.3713009,1000.0,53.20157027244568
127,0.3713009,0.3713009,1000.0,54.45766067504883
128,0.3713009,0.3713009,1000.0,55.55498290061951
129,0.3713009,0.3713009,1000.0,56.02059769630432
130,0.3713009,0.3713009,1000.0,55.69135856628418
131,0.3713009,0.3713009,1000.0,53.6245174407959
132,0.3713009,0.3713009,1000.0,52.89379858970642
133,0.3713009,0.3713009,1000.0,53.604655265808105
134,0.3713009,0.3713009,1000.0,55.13304090499878
135,0.3713009,0.3713009,1000.0,55.10536241531372
136,0.3713009,0.3713009,1000.0,53.9728102684021
137,0.37242693,0.37242693,1000.0,53.489856481552124
138,0.37242693,0.37242693,1000.0,52.22994542121887
139,0.37242693,0.37242693,1000.0,54.287819623947144
140,0.37242693,0.37242693,1000.0,55.0547890663147
141,0.37242693,0.37242693,1000.0,57.44086575508118
142,0.37242693,0.37242693,1000.0,56.711872577667236
143,0.37242693,0.37242693,1000.0,58.18260383605957
144,0.37242693,0.37242693,1000.0,57.342565298080444
145,0.37242693,0.37242693,1000.0,58.38025522232056
146,0.37242693,0.37242693,1000.0,54.75923824310303
147,0.37242693,0.37242693,1000.0,57.99556541442871
148,0.37242693,0.37242693,1000.0,60.89838361740112
149,0.37242693,0.37242693,1000.0,54.39773607254028
150,0.37242693,0.37242693,1000.0,58.08983254432678
151,0.37242693,0.37242693,1000.0,55.930668354034424
152,0.37242693,0.37242693,1000.0,57.04267692565918
153,0.37242693,0.37242693,1000.0,56.268385887145996
154,0.37242693,0.37242693,1000.0,55.36658716201782
155,0.37242693,0.37242693,1000.0,53.729883909225464
156,0.37242693,0.37242693,1000.0,57.433528661727905
157,0.37242693,0.37242693,1000.0,54.48496389389038
158,0.37242693,0.37242693,1000.0,57.547990560531616
159,0.37242693,0.37242693,1000.0,54.84804701805115
160,0.37242693,0.37242693,1000.0,56.364794969558716
161,0.37242693,0.37242693,1000.0,56.77704358100891
162,0.37242693,0.37242693,1000.0,55.30943989753723
163,0.37242693,0.37242693,1000.0,58.67173647880554
164,0.37242693,0.37242693,1000.0,54.34197378158569
165,0.37242693,0.37242693,1000.0,53.74671411514282
166,0.37242693,0.37242693,1000.0,57.167917013168335
167,0.37242693,0.37242693,1000.0,56.749950885772705
168,0.37242693,0.37242693,1000.0,52.63066840171814
169,0.37242693,0.37242693,1000.0,53.049338817596436
170,0.37242693,0.37242693,1000.0,58.16649889945984
171,0.37242693,0.37242693,1000.0,56.0207417011261
172,0.37242693,0.37242693,1000.0,57.19403839111328
173,0.37242693,0.37242693,1000.0,54.60251998901367
174,0.37242693,0.37242693,1000.0,55.326138734817505
175,0.37242693,0.37242693,1000.0,60.41393327713013
176,0.37242693,0.37242693,1000.0,52.93355059623718
177,0.37242693,0.37242693,1000.0,55.98787450790405
178,0.37242693,0.37242693,1000.0,57.718727111816406
179,0.37242693,0.37242693,1000.0,56.99037170410156
180,0.37242693,0.37242693,1000.0,55.41673707962036
181,0.37242693,0.37242693,1000.0,56.24537992477417
182,0.37242693,0.37242693,1000.0,55.277103424072266
183,0.37242693,0.37242693,1000.0,52.82884740829468
184,0.37242693,0.37242693,1000.0,53.894577741622925
185,0.37242693,0.37242693,1000.0,52.64624571800232
186,0.37242693,0.37242693,1000.0,55.059245347976685
187,0.37242693,0.37242693,1000.0,55.184473752975464
188,0.37242693,0.37242693,1000.0,59.77794170379639
189,0.37242693,0.37242693,1000.0,54.96205806732178
190,0.37242693,0.37242693,1000.0,58.64561986923218
191,0.37242693,0.37242693,1000.0,59.74719214439392
192,0.37242693,0.37242693,1000.0,55.79805827140808
193,0.37242693,0.37242693,1000.0,54.477643728256226
194,0.37242693,0.37242693,1000.0,55.39054346084595
195,0.37242693,0.37242693,1000.0,54.87370562553406
196,0.37242693,0.37242693,1000.0,53.96233940124512
197,0.37242693,0.37242693,1000.0,58.5339457988739
198,0.37242693,0.37242693,1000.0,56.880016565322876
199,0.37242693,0.37242693,1000.0,53.53449749946594
200,0.37242693,0.37242693,1000.0,55.614768981933594
201,0.37242693,0.37242693,1000.0,54.66903519630432
202,0.37242693,0.37242693,1000.0,55.62534308433533
203,0.37242693,0.37242693,1000.0,53.48341917991638
204,0.37242693,0.37242693,1000.0,53.941871881484985
205,0.37242693,0.37242693,1000.0,55.66391658782959
206,0.37242693,0.37242693,1000.0,58.61102509498596
207,0.37242693,0.37242693,1000.0,58.03160834312439
208,0.37242693,0.37242693,1000.0,56.459874391555786
209,0.37242693,0.37242693,1000.0,56.04815459251404
210,0.37242693,0.37242693,1000.0,58.59833788871765
211,0.37242693,0.37242693,1000.0,56.67587947845459
212,0.37242693,0.37242693,1000.0,57.24669122695923
213,0.37242693,0.37242693,1000.0,56.689589977264404
214,0.37242693,0.37242693,1000.0,54.5397891998291
215,0.37242693,0.37242693,1000.0,54.58881974220276
216,0.37242693,0.37242693,1000.0,57.52531385421753
217,0.37242693,0.37242693,1000.0,55.50880670547485
218,0.37242693,0.37242693,1000.0,56.97120714187622
219,0.37242693,0.37242693,1000.0,57.88084411621094
220,0.37242693,0.37242693,1000.0,52.73596382141113
221,0.37242693,0.37242693,1000.0,56.11439776420593
222,0.37242693,0.37242693,1000.0,58.69419574737549
223,0.37242693,0.37242693,1000.0,58.713456869125366
224,0.37242693,0.37242693,1000.0,59.16177701950073
225,0.37242693,0.37242693,1000.0,56.38221025466919
226,0.37242693,0.37242693,1000.0,57.24195861816406
227,0.37242693,0.37242693,1000.0,55.393959045410156
228,0.37242693,0.37242693,1000.0,54.96034026145935
229,0.37242693,0.37242693,1000.0,53.737826347351074
230,0.37242693,0.37242693,1000.0,56.65315914154053
231,0.37242693,0.37242693,1000.0,59.14264249801636
232,0.37242693,0.37242693,1000.0,56.52486062049866
233,0.37242693,0.37242693,1000.0,59.21050786972046
234,0.37242693,0.37242693,1000.0,56.757028341293335
235,0.37242693,0.37242693,1000.0,56.28559970855713
236,0.37242693,0.37242693,1000.0,55.79632568359375
237,0.37242693,0.37242693,1000.0,56.39160108566284
238,0.37242693,0.37242693,1000.0,57.36620831489563
239,0.37242693,0.37242693,1000.0,56.59928250312805
240,0.37242693,0.37242693,1000.0,56.449812173843384
241,0.37242693,0.37242693,1000.0,56.622079610824585
242,0.37242693,0.37242693,1000.0,56.782838344573975
243,0.37242693,0.37242693,1000.0,58.338627099990845
244,0.37242693,0.37242693,1000.0,59.3814799785614
245,0.37242693,0.37242693,1000.0,57.93032717704773
246,0.37242693,0.37242693,1000.0,55.514323472976685
247,0.37242693,0.37242693,1000.0,57.606791496276855
248,0.37242693,0.37242693,1000.0,58.12128758430481
249,0.37242693,0.37242693,1000.0,56.30902147293091
250,0.37242693,0.37242693,1000.0,54.48687672615051
251,0.37242693,0.37242693,1000.0,55.80108165740967
252,0.37242693,0.37242693,1000.0,52.665300130844116
253,0.37242693,0.37242693,1000.0,53.82697367668152
254,0.37242693,0.37242693,1000.0,54.476507902145386
255,0.37242693,0.37242693,1000.0,54.530909299850464
256,0.37242693,0.37242693,1000.0,55.8229079246521
257,0.37242693,0.37242693,1000.0,57.2951545715332
258,0.37242693,0.37242693,1000.0,54.155060052871704
259,0.37242693,0.37242693,1000.0,55.684187173843384
260,0.37242693,0.37242693,1000.0,58.27444243431091
261,0.37242693,0.37242693,1000.0,55.7394905090332
262,0.37242693,0.37242693,1000.0,56.14211320877075
263,0.37242693,0.37242693,1000.0,55.32661271095276
264,0.37242693,0.37242693,1000.0,52.617679595947266
265,0.37242693,0.37242693,1000.0,53.79847764968872
266,0.37242693,0.37242693,1000.0,58.888591289520264
267,0.37242693,0.37242693,1000.0,56.83997702598572
268,0.37242693,0.37242693,1000.0,56.91639590263367
269,0.37242693,0.37242693,1000.0,53.617876291275024
270,0.37242693,0.37242693,1000.0,57.35593104362488
271,0.37242693,0.37242693,1000.0,53.14165472984314
272,0.37242693,0.37242693,1000.0,58.167189836502075
273,0.37242693,0.37242693,1000.0,58.89239978790283
274,0.37242693,0.37242693,1000.0,56.72392201423645
275,0.37242693,0.37242693,1000.0,61.12808346748352
276,0.37242693,0.37242693,1000.0,61.057422161102295
277,0.37242693,0.37242693,1000.0,56.91434597969055
278,0.37242693,0.37242693,1000.0,54.58896255493164
279,0.37242693,0.37242693,1000.0,56.504961252212524
280,0.37242693,0.37242693,1000.0,59.315855503082275
281,0.37242693,0.37242693,1000.0,55.6230263710022
282,0.37242693,0.37242693,1000.0,56.172022581100464
283,0.37242693,0.37242693,1000.0,54.59175682067871
284,0.37242693,0.37242693,1000.0,56.10287666320801
285,0.37242693,0.37242693,1000.0,57.66709661483765
286,0.37242693,0.37242693,1000.0,59.89763808250427
287,0.37242693,0.37242693,1000.0,60.89615345001221
288,0.37242693,0.37242693,1000.0,60.38420104980469
289,0.37242693,0.37242693,1000.0,57.248021364212036
290,0.37242693,0.37242693,1000.0,55.42413282394409
291,0.37242693,0.37242693,1000.0,57.65237522125244
292,0.37242693,0.37242693,1000.0,59.20280075073242
293,0.37242693,0.37242693,1000.0,61.375757694244385
294,0.37242693,0.37242693,1000.0,57.05987358093262
295,0.37242693,0.37242693,1000.0,58.66334581375122
296,0.37242693,0.37242693,1000.0,57.024616956710815
297,0.37242693,0.37242693,1000.0,53.165271282196045
298,0.37242693,0.37242693,1000.0,54.649168729782104
299,0.37242693,0.37242693,1000.0,60.09042453765869
300,0.37242693,0.37242693,1000.0,57.95148015022278
301,0.37242693,0.37242693,1000.0,57.79583692550659
302,0.37242693,0.37242693,1000.0,54.768980503082275
303,0.37242693,0.37242693,1000.0,55.764434576034546
304,0.37242693,0.37242693,1000.0,54.562788248062134
305,0.37242693,0.37242693,1000.0,54.44973564147949
306,0.37242693,0.37242693,1000.0,52.939706802368164
307,0.37242693,0.37242693,1000.0,56.38337206840515
308,0.37242693,0.37242693,1000.0,56.287288427352905
309,0.37242693,0.37242693,1000.0,56.15639615058899
310,0.37242693,0.37242693,1000.0,54.45261335372925
311,0.37242693,0.37242693,1000.0,57.01237440109253
312,0.37242693,0.37242693,1000.0,55.33277344703674
313,0.37242693,0.37242693,1000.0,55.05292320251465
314,0.37242693,0.37242693,1000.0,60.26669239997864
315,0.37242693,0.37242693,1000.0,60.28748154640198
316,0.37242693,0.37242693,1000.0,52.18204045295715
317,0.37242693,0.37242693,1000.0,56.3286497592926
318,0.37242693,0.37242693,1000.0,53.007895946502686
319,0.37242693,0.37242693,1000.0,54.38342261314392
320,0.37242693,0.37242693,1000.0,56.27177333831787
321,0.37242693,0.37242693,1000.0,54.429696559906006
322,0.37242693,0.37242693,1000.0,58.26073956489563
323,0.37242693,0.37242693,1000.0,57.23972678184509
324,0.37242693,0.37242693,1000.0,55.215436697006226
325,0.37242693,0.37242693,1000.0,53.72816038131714
326,0.37242693,0.37242693,1000.0,54.65057611465454
327,0.37242693,0.37242693,1000.0,54.906349658966064
328,0.37242693,0.37242693,1000.0,56.54604125022888
329,0.37242693,0.37242693,1000.0,59.393773317337036
330,0.37242693,0.37242693,1000.0,56.47681379318237
331,0.37242693,0.37242693,1000.0,55.16669774055481
332,0.37242693,0.37242693,1000.0,54.602736473083496
333,0.37242693,0.37242693,1000.0,54.39897108078003
334,0.37242693,0.37242693,1000.0,54.25121355056763
335,0.06159389,0.06159389,391.0,21.16048812866211
336,0.09967222,0.09967222,391.0,19.93464732170105
337,0.09967222,0.09967222,390.33334,20.643526792526245
338,0.09967222,0.09967222,390.33334,21.27910304069519
339,0.09967222,0.09967222,391.0,22.122710704803467
340,0.1806997,0.1806997,706.6667,41.88113188743591
341,0.1931369,0.1931369,390.33334,21.83296537399292
342,0.1931369,0.1931369,391.0,22.771442413330078
343,0.1931369,0.1931369,391.0,21.629185676574707
344,0.19330993,0.19330993,391.0,20.99586248397827
345,0.19330993,0.19330993,391.0,20.93787932395935
346,0.19330993,0.19330993,391.0,21.68565011024475
347,0.19330993,0.19330993,391.0,23.541664838790894
348,0.19398944,0.19398944,391.0,20.809022903442383
349,0.19398944,0.19398944,391.0,23.004537343978882
350,0.19398944,0.19398944,391.0,20.73181939125061
351,0.19398944,0.19398944,391.0,22.804928064346313
352,0.19398944,0.19398944,391.0,21.295793533325195
353,0.19398944,0.19398944,391.0,21.62895107269287
354,0.19398944,0.19398944,689.6667,37.79853105545044
355,0.19398944,0.19398944,391.0,21.38891291618347
356,0.19398944,0.19398944,712.6667,33.913859367370605
357,0.19398944,0.19398944,391.0,21.063542127609253
358,0.21078333,0.21078333,669.6667,35.10908555984497
359,0.21923155,0.21923155,744.6667,39.39158821105957
360,0.21923155,0.21923155,744.6667,39.84121918678284
361,0.21923155,0.21923155,391.0,22.94109606742859
362,0.2192578,0.2192578,391.0,22.16769003868103
363,0.2192578,0.2192578,391.0,22.438091278076172
364,0.2192578,0.2192578,391.0,23.31054973602295
365,0.2192578,0.2192578,391.0,21.90534996986389
366,0.2192578,0.2192578,389.0,21.282650232315063
367,0.2192578,0.2192578,397.0,22.870855569839478
368,0.2192578,0.2192578,392.6667,38.895346879959106
369,0.2192578,0.2192578,391.0,39.07566952705383
370,0.2192578,0.2192578,391.0,23.299070119857788
371,0.2192578,0.2192578,391.0,22.25968885421753
372,0.2192578,0.2192578,391.0,21.78631615638733
373,0.2192578,0.2192578,391.0,23.7783625125885
374,0.2192578,0.2192578,392.33334,21.87221598625183
375,0.2192578,0.2192578,391.0,20.664604425430298
376,0.2192578,0.2192578,390.33334,23.09774661064148
377,0.2192578,0.2192578,391.0,23.16939949989319
378,0.2192578,0.2192578,689.6667,38.89482021331787
379,0.2192578,0.2192578,391.0,22.047483682632446
380,0.21935782,0.21935782,391.0,24.0184965133667
381,0.21935782,0.21935782,689.6667,37.91760492324829
382,0.21935782,0.21935782,395.0,23.236040830612183
383,0.21935782,0.21935782,712.6667,36.084736585617065
384,0.21935782,0.21935782,390.33334,23.04909372329712
385,0.2200439,0.2200439,391.0,23.472399711608887
386,0.2200439,0.2200439,391.0,23.143778562545776
387,0.2200439,0.2200439,391.0,24.153878211975098
388,0.2200439,0.2200439,390.33334,22.790657997131348
389,0.22014391,0.22014391,391.0,21.171123504638672
390,0.22014391,0.22014391,391.0,22.054914712905884
391,0.22014391,0.22014391,403.6667,23.390501260757446
392,0.22014391,0.22014391,391.0,23.179410219192505
393,0.22014391,0.22014391,391.0,24.041343927383423
394,0.22014391,0.22014391,389.0,22.390024185180664
395,0.22014391,0.22014391,391.0,23.49973750114441
396,0.22017017,0.22017017,391.0,22.512084245681763
397,0.22017017,0.22017017,391.0,22.231943368911743
398,0.22017017,0.22017017,391.0,22.117478370666504
399,0.22017017,0.22017017,391.0,22.50169563293457
400,0.22017017,0.22017017,390.33334,23.932480812072754
401,0.22017017,0.22017017,391.0,22.816977500915527
402,0.22017017,0.22017017,391.0,22.990293264389038
403,0.22017017,0.22017017,391.0,22.66765832901001
404,0.22017017,0.22017017,710.6667,47.15513205528259
405,0.22017017,0.22017017,389.6667,21.10971975326538
406,0.22017017,0.22017017,391.0,22.20883536338806
407,0.22017017,0.22017017,395.0,22.856209754943848
408,0.22017017,0.22017017,391.0,24.16136074066162
409,0.22017017,0.22017017,1000.0,45.40762734413147
410,0.22017017,0.22017017,391.0,22.237377166748047
411,0.22017017,0.22017017,391.0,22.40739130973816
412,0.22017017,0.22017017,391.0,37.53645730018616
413,0.22017017,0.22017017,389.6667,22.65138816833496
414,0.22017017,0.22017017,1000.0,51.01697897911072
415,0.22017017,0.22017017,391.0,23.06147003173828
416,0.22017017,0.22017017,391.0,22.42735767364502
417,0.22017017,0.22017017,391.0,38.29609727859497
418,0.22017017,0.22017017,391.0,21.90108847618103
419,0.22017017,0.22017017,391.0,22.26667022705078
420,0.22017017,0.22017017,1000.0,53.920422315597534
421,0.22017017,0.22017017,395.0,23.231712818145752
422,0.22017017,0.22017017,391.0,23.84660243988037
423,0.22017017,0.22017017,391.0,23.446938276290894
424,0.22017017,0.22017017,391.0,21.815184831619263
425,0.22017017,0.22017017,391.0,23.184566259384155
426,0.22017017,0.22017017,391.0,23.41493058204651
427,0.22017017,0.22017017,391.0,21.484850883483887
428,0.22017017,0.22017017,391.0,23.19745635986328
429,0.22017017,0.22017017,712.6667,35.55008578300476
430,0.22017017,0.22017017,689.6667,37.88546061515808
431,0.22017017,0.22017017,391.0,21.851059198379517
432,0.22017017,0.22017017,706.6667,32.745880365371704
433,0.22017017,0.22017017,391.0,22.508652925491333
434,0.22017017,0.22017017,391.0,24.25408673286438
435,0.22017017,0.22017017,391.0,22.970150232315063
436,0.22017017,0.22017017,391.0,22.857401609420776
437,0.22017017,0.22017017,391.0,23.02215337753296
438,0.22017017,0.22017017,391.0,23.73726749420166
439,0.22017017,0.22017017,391.0,21.676841974258423
440,0.22017017,0.22017017,391.0,22.951446056365967
441,0.22017017,0.22017017,391.0,22.405084371566772
442,0.22017017,0.22017017,391.0,21.76232624053955
443,0.22017017,0.22017017,390.33334,22.701621532440186
444,0.22017017,0.22017017,391.0,24.542835235595703
445,0.22017017,0.22017017,391.0,22.302908658981323
446,0.22017017,0.22017017,391.0,23.305694818496704
447,0.22017017,0.22017017,391.0,22.24481511116028
448,0.22017017,0.22017017,389.6667,22.16403365135193
449,0.22017017,0.22017017,391.0,22.567773818969727
450,0.22017017,0.22017017,1000.0,47.87155628204346
451,0.22017017,0.22017017,391.0,22.930525302886963
452,0.22017017,0.22017017,391.0,22.421152114868164
453,0.22017017,0.22017017,711.3334,33.28261113166809
454,0.22017017,0.22017017,391.0,21.59479546546936
455,0.22017017,0.22017017,682.3334,38.41740322113037
456,0.22017017,0.22017017,389.0,21.328766345977783
457,0.22017017,0.22017017,391.0,23.23629379272461
458,0.22017017,0.22017017,390.33334,22.41304111480713
459,0.22017017,0.22017017,391.0,22.738267421722412
460,0.22017017,0.22017017,391.0,21.491648197174072
461,0.22017017,0.22017017,706.6667,37.09346103668213
462,0.22017017,0.22017017,740.0,39.32803177833557
463,0.22017017,0.22017017,710.6667,32.99999976158142
464,0.22017017,0.22017017,1000.0,52.13640236854553
465,0.22017017,0.22017017,391.0,22.027716875076294
466,0.22017017,0.22017017,391.0,22.965628147125244
467,0.22017017,0.22017017,391.0,21.41077947616577
468,0.22017017,0.22017017,689.6667,36.25103235244751
469,0.22017017,0.22017017,775.3334,39.1355664730072
470,0.22017017,0.22017017,1000.0,49.13994598388672
471,0.22017017,0.22017017,1000.0,47.55500602722168
472,0.22017017,0.22017017,391.0,21.798356771469116
473,0.22017017,0.22017017,682.3334,39.80801343917847
474,0.22017017,0.22017017,682.3334,33.495880126953125
475,0.22017017,0.22017017,391.0,23.26195526123047
476,0.22017017,0.22017017,391.0,22.550812005996704
477,0.22017017,0.22017017,710.6667,33.682169675827026
478,0.22017017,0.22017017,391.0,22.938456535339355
479,0.22017017,0.22017017,391.0,23.12951970100403
480,0.22017017,0.22017017,689.6667,33.977550745010376
481,0.22017017,0.22017017,696.3334,34.9051570892334
482,0.22017017,0.22017017,689.6667,35.63062930107117
483,0.22017017,0.22017017,391.0,24.051920413970947
484,0.22017017,0.22017017,396.0,23.88416814804077
485,0.22017017,0.22017017,683.6667,41.53392028808594
486,0.22017017,0.22017017,391.0,23.370714902877808
487,0.22017017,0.22017017,392.33334,23.287272691726685
488,0.22017017,0.22017017,392.33334,22.528489112854004
489,0.22017017,0.22017017,391.0,21.61837649345398
490,0.22017017,0.22017017,391.0,22.820465087890625
491,0.22017017,0.22017017,390.33334,22.7125186920166
492,0.22017017,0.22017017,391.0,22.172032117843628
493,0.22017017,0.22017017,391.0,23.34517002105713
494,0.22017017,0.22017017,391.0,21.315690279006958
495,0.22017017,0.22017017,682.3334,34.01777768135071
496,0.22017017,0.22017017,389.6667,23.41477870941162
497,0.22017017,0.22017017,682.3334,35.41283297538757
498,0.22017017,0.22017017,399.6667,22.82018756866455
499,0.22017017,0.22017017,389.0,22.737940549850464
500,0.22017017,0.22017017,391.0,22.517451286315918
501,0.22017017,0.22017017,389.6667,22.181631565093994
502,0.22017017,0.22017017,393.33334,23.366405487060547
503,0.22017017,0.22017017,391.0,22.066763162612915
504,0.22017017,0.22017017,389.6667,21.589356184005737
505,0.22017017,0.22017017,706.6667,33.42323446273804
506,0.22017017,0.22017017,391.0,21.52005624771118
507,0.22017017,0.22017017,391.0,22.753844261169434
508,0.22017017,0.22017017,706.6667,41.60252070426941
509,0.22017017,0.22017017,423.33334,23.44461464881897
510,0.22017017,0.22017017,391.0,23.2238347530365
511,0.22017017,0.22017017,391.0,22.55377173423767
512,0.22017017,0.22017017,689.6667,34.814178466796875
513,0.22017017,0.22017017,682.3334,35.16834115982056
514,0.22017017,0.22017017,391.0,22.51811933517456
515,0.22017017,0.22017017,390.33334,22.812394857406616
516,0.22017017,0.22017017,1000.0,50.459858894348145
517,0.22017017,0.22017017,391.0,24.398012161254883
518,0.22017017,0.22017017,391.0,23.322396993637085
519,0.22017017,0.22017017,391.0,22.219388723373413
520,0.22017017,0.22017017,391.0,23.162469387054443
