generation,max_fitness,max_percentage,max_dead_time,eval_time
41,0.3415413,0.3415413,1000.0,54.54136872291565
42,0.3415413,0.3415413,1000.0,53.06588816642761
43,0.3415413,0.3415413,1000.0,52.82149934768677
44,0.3415413,0.3415413,1000.0,57.58837556838989
45,0.3423574,0.3423574,1000.0,56.52466821670532
46,0.3423574,0.3423574,1000.0,56.11779856681824
47,0.3423574,0.3423574,1000.0,56.53315782546997
48,0.3423574,0.3423574,1000.0,55.56499147415161
49,0.3423574,0.3423574,1000.0,61.60403871536255
50,0.3423574,0.3423574,1000.0,55.89823913574219
51,0.3423574,0.3423574,1000.0,56.14272952079773
52,0.3423574,0.3423574,1000.0,56.215301513671875
53,0.3423574,0.3423574,1000.0,55.99169921875
54,0.3423574,0.3423574,1000.0,54.210164070129395
55,0.3423574,0.3423574,1000.0,57.529677391052246
56,0.3423574,0.3423574,1000.0,58.70251703262329
57,0.3423574,0.3423574,1000.0,55.68793225288391
58,0.3423574,0.3423574,1000.0,55.34383249282837
59,0.3423574,0.3423574,1000.0,56.10669445991516
60,0.3423574,0.3423574,1000.0,56.733320236206055
61,0.3423574,0.3423574,1000.0,55.164467334747314
62,0.3423574,0.3423574,1000.0,54.00773024559021
63,0.3423574,0.3423574,1000.0,56.060341596603394
64,0.3423574,0.3423574,1000.0,56.802907943725586
65,0.3423574,0.3423574,1000.0,56.35065031051636
66,0.3423574,0.3423574,1000.0,55.590980529785156
67,0.3423574,0.3423574,1000.0,59.43565797805786
68,0.3423574,0.3423574,1000.0,55.13559699058533
69,0.3423574,0.3423574,1000.0,57.442248582839966
70,0.3423574,0.3423574,1000.0,63.08926868438721
71,0.3423574,0.3423574,1000.0,58.12665939331055
72,0.3423574,0.3423574,1000.0,58.021541357040405
73,0.3423574,0.3423574,1000.0,53.887094497680664
74,0.3423574,0.3423574,1000.0,56.786128997802734
75,0.3423574,0.3423574,1000.0,56.681618213653564
76,0.3423574,0.3423574,1000.0,58.883787393569946
77,0.3423574,0.3423574,1000.0,55.118619441986084
78,0.3423574,0.3423574,1000.0,55.55335974693298
79,0.3423574,0.3423574,1000.0,55.29890441894531
80,0.3423574,0.3423574,1000.0,55.8834593296051
81,0.3423574,0.3423574,1000.0,56.19626212120056
82,0.3423574,0.3423574,1000.0,58.13693380355835
83,0.3423574,0.3423574,1000.0,57.46973657608032
84,0.3423574,0.3423574,1000.0,57.10202121734619
85,0.3423574,0.3423574,1000.0,56.938305616378784
86,0.3423574,0.3423574,1000.0,57.264281272888184
87,0.3423574,0.3423574,1000.0,58.488749980926514
88,0.3423574,0.3423574,1000.0,55.457643032073975
89,0.3423574,0.3423574,1000.0,53.443647623062134
90,0.3423574,0.3423574,1000.0,53.59919571876526
91,0.3423574,0.3423574,1000.0,61.834030628204346
92,0.3423574,0.3423574,1000.0,55.57860970497131
93,0.3423574,0.3423574,1000.0,57.459444999694824
94,0.3423574,0.3423574,1000.0,57.240392446517944
95,0.3448659,0.3448659,1000.0,62.426167011260986
96,0.3448659,0.3448659,1000.0,60.56371736526489
97,0.3448659,0.3448659,1000.0,61.819573640823364
98,0.3448659,0.3448659,1000.0,56.38259840011597
99,0.3448659,0.3448659,1000.0,56.09030795097351
100,0.3448659,0.3448659,1000.0,56.845012187957764
101,0.3448659,0.3448659,1000.0,58.7456579208374
102,0.3448659,0.3448659,1000.0,56.8363516330719
103,0.3448659,0.3448659,1000.0,53.71688938140869
104,0.3448659,0.3448659,1000.0,54.275163888931274
105,0.3448659,0.3448659,1000.0,54.417481422424316
106,0.3448659,0.3448659,1000.0,55.833144664764404
107,0.3448659,0.3448659,1000.0,57.6668221950531
108,0.3448659,0.3448659,1000.0,58.869426250457764
109,0.3448659,0.3448659,1000.0,54.013412952423096
110,0.3448659,0.3448659,1000.0,52.466845989227295
111,0.3448659,0.3448659,1000.0,53.473050117492676
112,0.3448659,0.3448659,1000.0,59.29251503944397
113,0.3448659,0.3448659,1000.0,56.31263184547424
114,0.3448659,0.3448659,1000.0,57.33050584793091
115,0.3448659,0.3448659,1000.0,57.02216815948486
116,0.3448659,0.3448659,1000.0,55.06186103820801
117,0.3448659,0.3448659,1000.0,56.4233934879303
118,0.3448659,0.3448659,1000.0,55.23794865608215
119,0.3448659,0.3448659,1000.0,54.39027547836304
120,0.3448659,0.3448659,1000.0,55.463786125183105
121,0.3448659,0.3448659,1000.0,59.437042474746704
122,0.3448659,0.3448659,1000.0,60.3443489074707
123,0.3448659,0.3448659,1000.0,55.64501070976257
124,0.3448659,0.3448659,1000.0,58.83689093589783
125,0.34551102,0.34551102,1000.0,56.12647986412048
126,0.34551102,0.34551102,1000.0,58.54057812690735
127,0.34551102,0.34551102,1000.0,59.057599782943726
128,0.34551102,0.34551102,1000.0,53.85012102127075
129,0.34551102,0.34551102,1000.0,53.456130027770996
130,0.34551102,0.34551102,1000.0,55.64449071884155
131,0.34551102,0.34551102,1000.0,56.47504997253418
132,0.34551102,0.34551102,1000.0,51.80693340301514
133,0.34551102,0.34551102,1000.0,52.44405388832092
134,0.34551102,0.34551102,1000.0,54.17482256889343
135,0.07243997,0.07243997,1000.0,50.12221813201904
136,0.07243997,0.07243997,1000.0,49.78908610343933
137,0.17740494,0.17740494,1000.0,47.60654377937317
138,0.17740494,0.17740494,1000.0,47.778247117996216
139,0.17740494,0.17740494,1000.0,47.5679497718811
140,0.17740494,0.17740494,1000.0,49.24417328834534
141,0.19126615,0.19126615,1000.0,48.893064975738525
142,0.19126615,0.19126615,1000.0,51.71543049812317
143,0.19126615,0.19126615,1000.0,50.5178804397583
144,0.19126615,0.19126615,707.3334,49.29621171951294
145,0.19432513,0.19432513,710.0,44.98735785484314
146,0.19432513,0.19432513,1000.0,48.95427107810974
147,0.19432513,0.19432513,707.3334,37.35851263999939
148,0.19432513,0.19432513,1000.0,56.46538519859314
149,0.19432513,0.19432513,1000.0,60.873724937438965
150,0.19432513,0.19432513,707.3334,51.926395654678345
151,0.19432513,0.19432513,1000.0,45.619797229766846
152,0.19432513,0.19432513,1000.0,50.603580713272095
153,0.19886848,0.19886848,1000.0,49.28461670875549
154,0.19886848,0.19886848,1000.0,48.69131112098694
155,0.19886848,0.19886848,1000.0,50.96895456314087
156,0.19886848,0.19886848,1000.0,48.204994201660156
157,0.19886848,0.19886848,1000.0,46.36455154418945
158,0.19886848,0.19886848,1000.0,43.57228469848633
159,0.21892485,0.21892485,1000.0,47.81595540046692
160,0.22452281,0.22452281,1000.0,47.39848494529724
161,0.22452281,0.22452281,707.3334,49.723140001297
162,0.22452281,0.22452281,1000.0,50.0886287689209
163,0.22475992,0.22475992,1000.0,47.55443525314331
164,0.22475992,0.22475992,707.3334,46.86134219169617
165,0.22475992,0.22475992,1000.0,46.49675488471985
166,0.22475992,0.22475992,1000.0,48.05224871635437
167,0.22475992,0.22475992,1000.0,48.35642218589783
168,0.24973844,0.24973844,772.6667,49.12963891029358
169,0.24973844,0.24973844,707.3334,45.29922866821289
170,0.24973844,0.24973844,707.3334,45.69666409492493
171,0.24973844,0.24973844,707.3334,48.706134557724
172,0.24973844,0.24973844,707.3334,47.088284492492676
173,0.27068484,0.27068484,1000.0,47.834925413131714
174,0.27068484,0.27068484,1000.0,49.59959125518799
175,0.27068484,0.27068484,707.3334,46.956695318222046
176,0.27068484,0.27068484,707.3334,43.99652051925659
177,0.27068484,0.27068484,707.3334,44.789355516433716
178,0.27068484,0.27068484,707.3334,45.23109269142151
179,0.27068484,0.27068484,1000.0,47.992987632751465
180,0.27068484,0.27068484,713.3334,47.148953676223755
181,0.27068484,0.27068484,713.0,47.31932258605957
182,0.27068484,0.27068484,1000.0,44.735024213790894
183,0.27068484,0.27068484,1000.0,47.61393928527832
184,0.27068484,0.27068484,1000.0,46.541823863983154
185,0.27068484,0.27068484,710.3334,44.676607847213745
186,0.27068484,0.27068484,707.3334,47.72103142738342
187,0.27068484,0.27068484,1000.0,45.80730652809143
188,0.27068484,0.27068484,1000.0,48.53420877456665
189,0.27068484,0.27068484,1000.0,49.84300661087036
190,0.27068484,0.27068484,707.3334,47.816391944885254
191,0.27068484,0.27068484,710.6667,51.18279480934143
192,0.27068484,0.27068484,707.3334,48.62364172935486
193,0.27068484,0.27068484,710.3334,48.274243116378784
194,0.27068484,0.27068484,1000.0,47.60491418838501
195,0.27068484,0.27068484,1000.0,47.97389030456543
196,0.27068484,0.27068484,1000.0,48.923311948776245
197,0.27068484,0.27068484,1000.0,49.09450387954712
198,0.30877608,0.30877608,1000.0,46.38893961906433
199,0.30877608,0.30877608,1000.0,49.49247217178345
200,0.30877608,0.30877608,1000.0,50.30391454696655
201,0.30877608,0.30877608,1000.0,47.84369683265686
202,0.30877608,0.30877608,1000.0,47.65164279937744
203,0.30877608,0.30877608,1000.0,46.057251930236816
204,0.30877608,0.30877608,1000.0,47.80654430389404
205,0.30877608,0.30877608,1000.0,46.74334669113159
206,0.30877608,0.30877608,1000.0,52.575801610946655
207,0.30877608,0.30877608,710.6667,50.28241801261902
208,0.30877608,0.30877608,707.3334,50.945770263671875
209,0.30877608,0.30877608,1000.0,49.602001428604126
210,0.30877608,0.30877608,707.3334,47.340996742248535
211,0.30877608,0.30877608,1000.0,45.04966068267822
212,0.30877608,0.30877608,1000.0,47.21583938598633
213,0.30877608,0.30877608,707.3334,50.89753246307373
214,0.30877608,0.30877608,707.3334,50.060710191726685
215,0.30877608,0.30877608,707.3334,48.11842370033264
216,0.30877608,0.30877608,1000.0,47.270952463150024
217,0.30877608,0.30877608,1000.0,52.24558711051941
218,0.30877608,0.30877608,1000.0,47.85688924789429
219,0.30877608,0.30877608,736.3334,51.478697061538696
220,0.30877608,0.30877608,707.3334,47.90666961669922
221,0.30877608,0.30877608,1000.0,48.55635857582092
222,0.30877608,0.30877608,707.3334,49.16878938674927
223,0.30877608,0.30877608,1000.0,46.533082008361816
224,0.30877608,0.30877608,707.3334,48.702043533325195
225,0.30877608,0.30877608,707.3334,51.18351149559021
226,0.30877608,0.30877608,707.3334,47.7005889415741
227,0.30877608,0.30877608,707.3334,49.72213268280029
228,0.30877608,0.30877608,707.3334,51.9438271522522
229,0.30877608,0.30877608,707.3334,45.944220304489136
230,0.30877608,0.30877608,707.3334,45.8635458946228
231,0.30877608,0.30877608,1000.0,46.86946105957031
232,0.30877608,0.30877608,707.3334,50.03068566322327
233,0.30877608,0.30877608,707.3334,46.60924315452576
234,0.30877608,0.30877608,707.3334,49.07599663734436
235,0.30877608,0.30877608,707.3334,48.75987124443054
236,0.30877608,0.30877608,1000.0,49.24394130706787
237,0.30877608,0.30877608,707.3334,49.599204301834106
238,0.30877608,0.30877608,707.3334,52.421207904815674
239,0.30877608,0.30877608,707.3334,51.48853898048401
240,0.30877608,0.30877608,1000.0,50.50660800933838
241,0.30877608,0.30877608,707.3334,52.463565826416016
242,0.30877608,0.30877608,707.3334,46.89681124687195
243,0.30877608,0.30877608,707.3334,49.55486869812012
244,0.30877608,0.30877608,707.3334,49.26850724220276
245,0.30877608,0.30877608,707.3334,49.84299111366272
246,0.30877608,0.30877608,707.3334,48.14261722564697
247,0.30877608,0.30877608,707.3334,46.85670065879822
248,0.30877608,0.30877608,707.3334,49.71636080741882
249,0.30877608,0.30877608,707.3334,50.799927711486816
250,0.30877608,0.30877608,707.3334,47.60883092880249
251,0.30877608,0.30877608,707.3334,47.30082702636719
252,0.30877608,0.30877608,707.3334,45.21074962615967
253,0.30877608,0.30877608,707.3334,45.908464193344116
254,0.30877608,0.30877608,1000.0,48.751288414001465
255,0.30877608,0.30877608,776.6667,46.68954539299011
256,0.30877608,0.30877608,707.3334,45.857038736343384
257,0.32758957,0.32758957,707.3334,46.85002326965332
258,0.32758957,0.32758957,707.3334,47.59017586708069
259,0.32758957,0.32758957,707.3334,45.93693232536316
260,0.32758957,0.32758957,711.3334,43.09496593475342
261,0.32758957,0.32758957,707.3334,49.65000605583191
262,0.32758957,0.32758957,1000.0,46.70447492599487
263,0.32758957,0.32758957,1000.0,46.421003580093384
264,0.32758957,0.32758957,1000.0,50.14326882362366
265,0.32758957,0.32758957,1000.0,49.52529263496399
266,0.32758957,0.32758957,1000.0,48.903058767318726
267,0.32758957,0.32758957,707.3334,49.464879512786865
268,0.30653313,0.30653313,669.6667,35.67918944358826
269,0.30653313,0.30653313,391.0,32.640883922576904
270,0.30653313,0.30653313,391.0,33.454864263534546
271,0.30653313,0.30653313,391.0,31.864204168319702
272,0.30653313,0.30653313,688.3334,34.58230018615723
273,0.30653313,0.30653313,689.6667,33.76813983917236
274,0.30653313,0.30653313,391.0,46.267075061798096
275,0.30653313,0.30653313,670.3334,50.63473725318909
276,0.30653313,0.30653313,707.3334,49.636821031570435
277,0.30653313,0.30653313,391.0,33.82421588897705
278,0.30653313,0.30653313,391.0,33.85185122489929
279,0.30967337,0.30967337,391.0,32.3828980922699
280,0.30967337,0.30967337,391.0,30.070358753204346
281,0.30967337,0.30967337,391.0,32.65396046638489
282,0.30967337,0.30967337,391.0,31.491002321243286
283,0.30967337,0.30967337,391.0,31.88337254524231
284,0.30967337,0.30967337,391.0,33.539170265197754
285,0.30967337,0.30967337,669.6667,33.59851288795471
286,0.30967337,0.30967337,391.0,34.56082820892334
287,0.30967337,0.30967337,391.0,33.95781087875366
288,0.30967337,0.30967337,688.3334,33.73259687423706
289,0.30967337,0.30967337,670.6667,32.636080265045166
290,0.30967337,0.30967337,1000.0,47.977843046188354
291,0.30967337,0.30967337,391.0,33.545003175735474
292,0.34955543,0.34955543,391.0,33.3839955329895
293,0.34955543,0.34955543,391.0,31.832726001739502
294,0.34955543,0.34955543,1000.0,48.14744424819946
295,0.34955543,0.34955543,706.6667,43.66230058670044
296,0.34955543,0.34955543,682.3334,32.88132381439209
297,0.34955543,0.34955543,669.6667,34.788196086883545
298,0.34955543,0.34955543,669.6667,32.49012565612793
299,0.34955543,0.34955543,689.6667,33.45937442779541
300,0.34955543,0.34955543,391.0,33.152336835861206
301,0.34955543,0.34955543,669.6667,32.584619760513306
302,0.34955543,0.34955543,669.6667,34.29574179649353
303,0.34955543,0.34955543,669.6667,33.12474727630615
304,0.34955543,0.34955543,682.3334,34.70754432678223
305,0.34955543,0.34955543,682.3334,34.584234952926636
306,0.34955543,0.34955543,670.6667,33.048428773880005
307,0.34955543,0.34955543,669.6667,33.89579105377197
308,0.34955543,0.34955543,670.6667,32.65437698364258
309,0.34955543,0.34955543,689.6667,33.4500732421875
310,0.34955543,0.34955543,669.6667,35.4828245639801
311,0.34955543,0.34955543,391.0,33.798497915267944
312,0.34955543,0.34955543,689.6667,33.13616991043091
313,0.34955543,0.34955543,689.6667,33.02456998825073
314,0.34955543,0.34955543,670.6667,47.23184585571289
315,0.34955543,0.34955543,391.0,34.78500580787659
316,0.34955543,0.34955543,688.3334,32.918057918548584
317,0.34955543,0.34955543,688.3334,33.60223412513733
318,0.34955543,0.34955543,682.3334,33.01613664627075
319,0.34955543,0.34955543,689.6667,31.815902948379517
320,0.34955543,0.34955543,689.6667,34.0624418258667
321,0.34955543,0.34955543,391.0,33.36028432846069
322,0.34955543,0.34955543,670.6667,33.814589500427246
323,0.34955543,0.34955543,745.0,44.372963190078735
324,0.34955543,0.34955543,671.0,46.481953620910645
325,0.34955543,0.34955543,689.6667,34.21620798110962
326,0.34955543,0.34955543,682.3334,34.23139548301697
327,0.34955543,0.34955543,402.6667,34.23989152908325
328,0.34955543,0.34955543,682.3334,32.32383322715759
329,0.34955543,0.34955543,670.3334,32.05308437347412
330,0.34955543,0.34955543,669.6667,34.08694410324097
331,0.34955543,0.34955543,743.6667,48.214138984680176
332,0.34955543,0.34955543,688.3334,49.054686307907104
333,0.34955543,0.34955543,689.6667,33.87884759902954
334,0.34955543,0.34955543,682.3334,35.31053924560547
335,0.34955543,0.34955543,712.6667,33.972060680389404
336,0.34955543,0.34955543,669.6667,33.55281162261963
337,0.34955543,0.34955543,669.6667,34.48543620109558
338,0.34955543,0.34955543,689.6667,34.1508412361145
339,0.34955543,0.34955543,669.6667,36.594579219818115
340,0.34955543,0.34955543,688.3334,35.65188455581665
341,0.34955543,0.34955543,1000.0,52.25231194496155
342,0.34955543,0.34955543,689.6667,34.45715832710266
343,0.34955543,0.34955543,679.6667,33.9401113986969
344,0.34955543,0.34955543,669.6667,33.26292896270752
345,0.34955543,0.34955543,669.6667,32.99615836143494
346,0.34955543,0.34955543,688.3334,35.016202449798584
347,0.34955543,0.34955543,669.6667,34.170539140701294
348,0.34955543,0.34955543,410.6667,33.4412784576416
349,0.34955543,0.34955543,669.6667,33.635952949523926
350,0.34955543,0.34955543,670.3334,36.305562019348145
351,0.34955543,0.34955543,689.6667,34.77521276473999
352,0.34955543,0.34955543,670.6667,34.310649394989014
353,0.34955543,0.34955543,669.6667,33.445045948028564
354,0.34955543,0.34955543,682.3334,33.962557792663574
355,0.34955543,0.34955543,671.0,46.7032516002655
356,0.34955543,0.34955543,682.3334,49.53313088417053
357,0.34955543,0.34955543,669.6667,32.81348013877869
358,0.34955543,0.34955543,670.3334,45.08013463020325
359,0.34955543,0.34955543,670.3334,43.3135085105896
360,0.34955543,0.34955543,682.3334,32.5337028503418
361,0.34955543,0.34955543,670.6667,31.931291341781616
362,0.34955543,0.34955543,689.6667,31.36020517349243
363,0.34955543,0.34955543,669.6667,32.633113622665405
364,0.34955543,0.34955543,669.6667,34.52867341041565
365,0.34955543,0.34955543,669.6667,34.652709007263184
366,0.34955543,0.34955543,670.6667,34.26772093772888
367,0.34955543,0.34955543,391.0,33.918166637420654
368,0.34955543,0.34955543,669.6667,35.13055109977722
369,0.34955543,0.34955543,670.3334,34.18310761451721
370,0.34955543,0.34955543,712.6667,34.41422891616821
371,0.34955543,0.34955543,688.3334,33.36474132537842
372,0.34955543,0.34955543,670.3334,31.12223243713379
373,0.34955543,0.34955543,682.3334,33.18553972244263
374,0.34955543,0.34955543,669.6667,35.12527871131897
375,0.34955543,0.34955543,682.3334,34.45969200134277
376,0.34955543,0.34955543,682.3334,33.075037717819214
377,0.34955543,0.34955543,712.6667,32.73218107223511
378,0.34955543,0.34955543,682.3334,35.60421800613403
379,0.34955543,0.34955543,391.0,33.17732119560242
380,0.34955543,0.34955543,682.3334,33.234715700149536
381,0.34978423,0.34978423,669.6667,34.61015510559082
382,0.34978423,0.34978423,716.6667,49.61730074882507
383,0.34978423,0.34978423,712.6667,34.80654692649841
384,0.34978423,0.34978423,688.3334,32.4292950630188
385,0.34978423,0.34978423,669.6667,33.773500204086304
386,0.34978423,0.34978423,682.3334,32.85366201400757
387,0.34978423,0.34978423,682.3334,31.888722896575928
388,0.34978423,0.34978423,670.6667,34.11713433265686
389,0.34978423,0.34978423,669.6667,33.07559251785278
390,0.34978423,0.34978423,682.3334,32.90737771987915
391,0.34978423,0.34978423,670.3334,32.69955587387085
392,0.34978423,0.34978423,711.6667,47.32647466659546
393,0.34978423,0.34978423,713.3334,48.34513235092163
394,0.34978423,0.34978423,688.3334,37.04461860656738
395,0.34978423,0.34978423,688.3334,34.06972670555115
396,0.34978423,0.34978423,688.3334,31.3073832988739
397,0.34978423,0.34978423,670.3334,33.223588705062866
398,0.34978423,0.34978423,689.0,35.01352381706238
399,0.34978423,0.34978423,712.6667,36.299983978271484
400,0.34978423,0.34978423,688.3334,34.70546507835388
401,0.21745667,0.21745667,682.3334,34.88954305648804
402,0.21745667,0.21745667,688.3334,33.7856228351593
403,0.21745667,0.21745667,682.3334,33.51890730857849
404,0.21745667,0.21745667,689.6667,44.37339997291565
405,0.21921647,0.21921647,399.33334,34.31539869308472
406,0.32025868,0.32025868,688.3334,32.88175654411316
407,0.32025868,0.32025868,1000.0,51.669986724853516
408,0.32025868,0.32025868,689.6667,35.56528306007385
409,0.32025868,0.32025868,688.3334,34.26803231239319
410,0.32025868,0.32025868,682.3334,34.719650745391846
411,0.32025868,0.32025868,682.3334,35.21738147735596
412,0.32025868,0.32025868,419.0,34.0838303565979
413,0.32025868,0.32025868,688.3334,33.90845823287964
414,0.32025868,0.32025868,689.6667,33.74330139160156
415,0.32025868,0.32025868,669.6667,35.55577874183655
416,0.32025868,0.32025868,688.3334,34.444236755371094
417,0.32025868,0.32025868,682.3334,34.48082113265991
418,0.32025868,0.32025868,669.6667,35.61093354225159
419,0.32025868,0.32025868,669.6667,33.49880838394165
420,0.32025868,0.32025868,710.6667,44.08528971672058
421,0.32025868,0.32025868,688.3334,35.75830078125
422,0.32025868,0.32025868,669.6667,36.368335008621216
423,0.32025868,0.32025868,682.3334,37.82211422920227
424,0.32025868,0.32025868,682.3334,39.120331048965454
425,0.32025868,0.32025868,669.6667,37.86013340950012
426,0.32025868,0.32025868,689.6667,38.52347493171692
427,0.32025868,0.32025868,689.6667,40.566433906555176
428,0.32025868,0.32025868,743.3334,52.44176983833313
429,0.32025868,0.32025868,737.3334,53.01855826377869
430,0.32025868,0.32025868,669.6667,38.64522624015808
431,0.36592174,0.36592174,689.6667,35.84163808822632
432,0.36592174,0.36592174,669.6667,33.29853081703186
433,0.36592174,0.36592174,669.6667,35.11124920845032
434,0.36592174,0.36592174,688.3334,33.29959011077881
435,0.36592174,0.36592174,689.6667,33.75523638725281
436,0.42473993,0.42473993,669.6667,34.67519545555115
437,0.42473993,0.42473993,689.6667,32.475887060165405
438,0.42473993,0.42473993,689.6667,34.858893632888794
439,0.42473993,0.42473993,682.3334,35.57051634788513
440,0.42473993,0.42473993,682.3334,33.78990387916565
441,0.42473993,0.42473993,688.3334,36.18685245513916
442,0.42473993,0.42473993,682.3334,35.27703833580017
443,0.42473993,0.42473993,682.3334,34.00530672073364
444,0.42473993,0.42473993,682.3334,36.165743589401245
445,0.42473993,0.42473993,391.0,37.82991695404053
446,0.42473993,0.42473993,394.6667,30.77753448486328
447,0.42473993,0.42473993,669.6667,35.06922650337219
448,0.42473993,0.42473993,682.3334,33.7462215423584
449,0.42473993,0.42473993,683.6667,35.45495533943176
450,0.42473993,0.42473993,391.0,31.88277530670166
451,0.42473993,0.42473993,669.6667,31.779682159423828
452,0.42473993,0.42473993,669.6667,32.58654236793518
453,0.42473993,0.42473993,682.3334,34.8833122253418
454,0.42473993,0.42473993,683.6667,32.22489547729492
455,0.42473993,0.42473993,669.6667,31.958970308303833
456,0.42473993,0.42473993,712.6667,35.27552914619446
457,0.42473993,0.42473993,712.6667,35.34430146217346
458,0.42473993,0.42473993,669.6667,35.20465683937073
459,0.42473993,0.42473993,683.6667,35.14988088607788
460,0.42473993,0.42473993,669.6667,34.343369007110596
461,0.42473993,0.42473993,394.33334,31.4228298664093
462,0.42473993,0.42473993,712.3334,51.53404140472412
463,0.42473993,0.42473993,683.6667,33.73179316520691
464,0.42473993,0.42473993,683.6667,33.541006088256836
465,0.42473993,0.42473993,682.3334,32.3052396774292
466,0.42473993,0.42473993,683.6667,34.08268117904663
467,0.42473993,0.42473993,712.0,46.49822497367859
468,0.42473993,0.42473993,682.3334,34.00262928009033
469,0.42473993,0.42473993,393.0,35.27087426185608
470,0.42473993,0.42473993,683.6667,32.636762857437134
471,0.42473993,0.42473993,683.6667,34.085283517837524
472,0.42473993,0.42473993,415.33334,34.13326907157898
473,0.42473993,0.42473993,682.3334,33.177870988845825
474,0.42473993,0.42473993,391.0,34.11971569061279
475,0.42473993,0.42473993,682.3334,33.55743885040283
476,0.42473993,0.42473993,394.33334,34.658626556396484
477,0.42473993,0.42473993,394.33334,33.87958741188049
478,0.42473993,0.42473993,669.6667,32.93175530433655
479,0.42473993,0.42473993,391.0,32.3326952457428
480,0.42473993,0.42473993,683.6667,33.586289167404175
481,0.42473993,0.42473993,391.0,34.583657026290894
482,0.42473993,0.42473993,682.3334,32.58262348175049
483,0.42473993,0.42473993,712.3334,52.470686197280884
484,0.42473993,0.42473993,682.3334,32.95628905296326
485,0.42473993,0.42473993,683.6667,33.197833776474
486,0.42473993,0.42473993,712.6667,32.736034870147705
487,0.42473993,0.42473993,669.6667,33.182048082351685
488,0.42473993,0.42473993,683.6667,33.972312211990356
489,0.42473993,0.42473993,683.6667,32.84868383407593
490,0.42473993,0.42473993,743.3334,53.343159675598145
491,0.42473993,0.42473993,669.6667,34.634920835494995
492,0.42473993,0.42473993,740.6667,43.34728217124939
493,0.42473993,0.42473993,445.33334,33.10212016105652
494,0.42473993,0.42473993,683.6667,34.40448331832886
495,0.42473993,0.42473993,683.6667,32.6523654460907
496,0.42473993,0.42473993,683.6667,34.50317907333374
497,0.42473993,0.42473993,394.33334,32.78451442718506
498,0.42473993,0.42473993,394.33334,32.84397840499878
499,0.42473993,0.42473993,682.3334,32.10596966743469
500,0.42473993,0.42473993,683.6667,34.51507544517517
501,0.42473993,0.42473993,682.3334,33.95499300956726
502,0.42473993,0.42473993,682.3334,31.634941577911377
503,0.42473993,0.42473993,669.6667,34.58609199523926
504,0.42473993,0.42473993,669.6667,33.9047212600708
505,0.42473993,0.42473993,682.3334,34.494598627090454
506,0.42473993,0.42473993,683.6667,33.81651043891907
507,0.42473993,0.42473993,712.6667,32.0524628162384
508,0.42473993,0.42473993,711.6667,50.1589195728302
509,0.42473993,0.42473993,682.3334,34.328457832336426
510,0.42473993,0.42473993,669.6667,32.32031488418579
511,0.42473993,0.42473993,683.6667,33.08187246322632
512,0.42473993,0.42473993,669.6667,35.09358286857605
513,0.42473993,0.42473993,391.0,35.949108600616455
514,0.42473993,0.42473993,714.3334,51.23903679847717
515,0.42473993,0.42473993,669.6667,34.43761968612671
516,0.42473993,0.42473993,682.3334,34.185707569122314
517,0.42473993,0.42473993,669.6667,32.8304500579834
