generation,max_fitness,max_percentage,max_dead_time,eval_time
124,0.40251538,0.40251538,1000,16.97334933280945
125,0.40251538,0.40251538,1000,17.84164333343506
126,0.40251538,0.40251538,1000,16.727694034576416
127,0.40251538,0.40251538,1000,16.89008116722107
128,0.4164987,0.4164987,1000,16.44660997390747
129,0.4164987,0.4164987,1000,17.322063446044922
130,0.4164987,0.4164987,1000,17.01076054573059
131,0.4164987,0.4164987,1000,17.44791030883789
132,0.4164987,0.4164987,1000,15.872420310974121
133,0.4164987,0.4164987,1000,16.917455911636353
134,0.4164987,0.4164987,1000,15.914858102798462
135,0.4164987,0.4164987,1000,16.809770107269287
136,0.4164987,0.4164987,1000,17.358914136886597
137,0.4164987,0.4164987,1000,17.657663106918335
138,0.84570706,0.84570706,1000,21.84898090362549
139,0.84570706,0.84570706,1000,21.743621349334717
140,0.84570706,0.84570706,1000,21.908400297164917
141,0.8558081,0.8558081,1000,21.942891597747803
142,0.8558081,0.8558081,1000,21.96548581123352
143,0.8558081,0.8558081,1000,22.137893676757812
144,0.9395696,0.9395696,1000,21.86910390853882
145,0.9395696,0.9395696,1000,21.393309354782104
146,0.9395696,0.9395696,1000,21.6983323097229
147,0.9395696,0.9395696,1000,22.694389820098877
148,0.94953007,0.94953007,1000,22.523800373077393
149,0.94953007,0.94953007,1000,22.879414796829224
150,0.955467,0.955467,1000,22.658151388168335
151,0.955467,0.955467,1000,22.6059410572052
152,0.955467,0.955467,1000,22.71990180015564
153,0.9571941,0.9571941,1000,22.40522575378418
154,0.9571941,0.9571941,1000,22.539655208587646
155,0.9571941,0.9571941,1000,22.04816198348999
156,0.9571941,0.9571941,1000,22.45063090324402
157,0.9681541,0.9681541,1000,23.02015972137451
158,0.9681541,0.9681541,1000,22.141014575958252
159,0.9681541,0.9681541,1000,22.470064878463745
160,0.9681541,0.9681541,1000,22.085265159606934
161,0.9687215,0.9687215,1000,22.514535188674927
162,0.9688669,0.9688669,1000,22.85940384864807
163,0.9688669,0.9688669,1000,22.529131412506104
164,0.973063,0.973063,1000,22.556488037109375
165,0.973063,0.973063,1000,21.966846704483032
166,0.973063,0.973063,1000,22.513939380645752
167,0.973063,0.973063,1000,22.460060596466064
168,0.973063,0.973063,1000,22.888543367385864
169,0.973063,0.973063,1000,21.508107900619507
170,0.973063,0.973063,1000,22.36195969581604
171,0.973063,0.973063,1000,21.881222009658813
172,0.973063,0.973063,1000,22.170029401779175
173,0.973063,0.973063,1000,22.584728002548218
174,0.11154964,0.11154964,1000,16.77633810043335
175,0.11154964,0.11154964,1000,16.269047021865845
176,0.11154964,0.11154964,1000,15.69997262954712
177,0.11154964,0.11154964,1000,16.040442943572998
178,0.11154964,0.11154964,1000,15.947742938995361
179,0.12249778,0.12249778,1000,15.398458480834961
180,0.2232073,0.2232073,1000,16.7619047164917
181,0.2232073,0.2232073,1000,16.435123920440674
182,0.2232073,0.2232073,1000,16.057055234909058
183,0.22373922,0.22373922,1000,15.594847440719604
184,0.22373922,0.22373922,1000,16.705673694610596
185,0.22373922,0.22373922,1000,16.14388656616211
186,0.22373922,0.22373922,1000,16.64296817779541
187,0.22373922,0.22373922,1000,16.16751980781555
188,0.22373922,0.22373922,1000,16.522687435150146
189,0.22373922,0.22373922,1000,15.606088399887085
190,0.22373922,0.22373922,1000,16.419065237045288
191,0.23133942,0.23133942,1000,15.968895196914673
192,0.23133942,0.23133942,1000,15.990458726882935
193,0.23133942,0.23133942,1000,15.480653047561646
194,0.23133942,0.23133942,1000,17.224660634994507
195,0.23133942,0.23133942,1000,16.66652774810791
196,0.23133942,0.23133942,1000,15.548414707183838
197,0.23133942,0.23133942,1000,16.581671714782715
198,0.23133942,0.23133942,1000,16.634073734283447
199,0.23133942,0.23133942,1000,15.538872957229614
200,0.23133942,0.23133942,1000,16.255366802215576
201,0.23133942,0.23133942,1000,16.672366857528687
202,0.32108212,0.32108212,1000,16.531306505203247
203,0.32108212,0.32108212,1000,15.214126110076904
204,0.3372094,0.3372094,1000,16.80147671699524
205,0.34698063,0.34698063,1000,15.937154054641724
206,0.40634838,0.40634838,1000,15.052489280700684
207,0.40634838,0.40634838,1000,16.827966690063477
208,0.40634838,0.40634838,1000,16.573402404785156
209,0.40634838,0.40634838,1000,16.00013494491577
210,0.40634838,0.40634838,1000,16.417055130004883
211,0.40634838,0.40634838,1000,17.141308784484863
212,0.40634838,0.40634838,1000,16.40250062942505
213,0.40634838,0.40634838,1000,15.923503637313843
214,0.40634838,0.40634838,1000,16.691386461257935
215,0.40634838,0.40634838,1000,14.893842935562134
216,0.9425697,0.9425697,1000,21.666407585144043
217,0.9425697,0.9425697,1000,22.094480514526367
218,0.9425697,0.9425697,1000,21.945912837982178
219,0.9425697,0.9425697,1000,21.655216455459595
220,0.9425697,0.9425697,1000,21.677449703216553
221,0.9425697,0.9425697,1000,21.934101581573486
222,0.94953007,0.94953007,1000,21.833162307739258
223,0.94953007,0.94953007,1000,21.433316707611084
224,0.94953007,0.94953007,1000,21.834311485290527
225,0.95439494,0.95439494,1000,22.110136032104492
226,0.95439494,0.95439494,1000,22.56457781791687
227,0.96135813,0.96135813,1000,22.832910299301147
228,0.96135813,0.96135813,1000,23.64019536972046
229,0.96135813,0.96135813,1000,22.929517030715942
230,0.96135813,0.96135813,1000,22.40005087852478
231,0.96135813,0.96135813,1000,22.458622217178345
232,0.96135813,0.96135813,1000,22.910379648208618
233,0.96135813,0.96135813,1000,22.27648901939392
234,0.96135813,0.96135813,1000,21.889550924301147
235,0.96135813,0.96135813,1000,22.149147033691406
236,0.96135813,0.96135813,1000,22.607041120529175
237,0.047348484,0.047348484,1000,18.685787439346313
238,0.047348484,0.047348484,1000,20.679771184921265
239,0.11283607,0.11283607,1000,21.236268043518066
240,0.11283607,0.11283607,1000,20.15928053855896
241,0.11283607,0.11283607,1000,20.87721085548401
242,0.11283607,0.11283607,1000,22.197930812835693
243,0.11283607,0.11283607,1000,19.39653754234314
244,0.11801655,0.11801655,1000,20.582305908203125
245,0.11801655,0.11801655,1000,16.103548526763916
246,0.11801655,0.11801655,1000,16.97007989883423
247,0.11801655,0.11801655,1000,17.03483748435974
248,0.11801655,0.11801655,1000,19.534019947052002
249,0.11801655,0.11801655,1000,17.690589427947998
250,0.12608394,0.12608394,1000,16.88552761077881
251,0.12608394,0.12608394,1000,18.56847596168518
252,0.12608394,0.12608394,1000,17.87361192703247
253,0.12608394,0.12608394,1000,18.334919691085815
254,0.12608394,0.12608394,1000,18.691399812698364
255,0.12608394,0.12608394,1000,16.706509828567505
256,0.12608394,0.12608394,1000,16.70101308822632
257,0.12608394,0.12608394,1000,16.970776557922363
258,0.12608394,0.12608394,1000,17.988232135772705
259,0.12608394,0.12608394,1000,17.3463876247406
260,0.12608394,0.12608394,1000,16.701973915100098
261,0.08977133,0.08977133,1000,15.669649839401245
262,0.09431924,0.09431924,1000,16.175750732421875
263,0.13897888,0.13897888,1000,14.938211679458618
264,0.13897888,0.13897888,1000,15.217856884002686
265,0.13928674,0.13928674,1000,15.365892887115479
266,0.13928674,0.13928674,1000,15.853347539901733
267,0.1414494,0.1414494,1000,16.901394367218018
268,0.1414494,0.1414494,1000,16.855528831481934
269,0.15695271,0.15695271,1000,17.171433210372925
270,0.15695271,0.15695271,1000,16.323319673538208
271,0.15695271,0.15695271,1000,16.510491132736206
272,0.15695271,0.15695271,1000,16.31070899963379
273,0.15695271,0.15695271,1000,15.871637105941772
274,0.15695271,0.15695271,1000,14.610792875289917
275,0.15695271,0.15695271,1000,16.597503423690796
276,0.1589846,0.1589846,1000,17.519489288330078
277,0.16965531,0.16965531,1000,14.759382009506226
278,0.16965531,0.16965531,1000,15.518898248672485
279,0.16965531,0.16965531,1000,16.099430561065674
280,0.16965531,0.16965531,1000,16.29490375518799
281,0.16965531,0.16965531,1000,17.145018815994263
282,0.16965531,0.16965531,1000,17.562012672424316
283,0.16965531,0.16965531,1000,16.210623025894165
284,0.16965531,0.16965531,1000,14.835983037948608
285,0.16965531,0.16965531,1000,15.928780317306519
286,0.16965531,0.16965531,1000,15.951721429824829
287,0.84570706,0.84570706,1000,21.766099452972412
288,0.8655303,0.8655303,1000,22.387176513671875
289,0.8655303,0.8655303,1000,22.28071665763855
290,0.8655303,0.8655303,1000,21.644413709640503
291,0.8655303,0.8655303,1000,21.64375329017639
292,0.8655303,0.8655303,1000,21.78085970878601
293,0.87563133,0.87563133,1000,21.955167770385742
294,0.87563133,0.87563133,1000,21.89282250404358
295,0.87563133,0.87563133,1000,22.010849475860596
296,0.87563133,0.87563133,1000,21.741929054260254
297,0.87601006,0.87601006,1000,21.99126172065735
298,0.87601006,0.87601006,1000,22.097309350967407
299,0.9478454,0.9478454,1000,21.93745994567871
300,0.9478454,0.9478454,1000,21.75900888442993
301,0.9478454,0.9478454,1000,21.797051668167114
302,0.9478454,0.9478454,1000,21.770936489105225
303,0.9478454,0.9478454,1000,22.387678146362305
304,0.9478454,0.9478454,1000,21.65087389945984
305,0.9478454,0.9478454,1000,23.129962682724
306,0.9478454,0.9478454,1000,22.21982431411743
307,0.9478454,0.9478454,1000,23.01060724258423
308,0.9478454,0.9478454,1000,22.933061122894287
309,0.10513466,0.10513466,1000,19.357795476913452
310,0.11184051,0.11184051,1000,20.794285774230957
311,0.11184051,0.11184051,1000,19.005659580230713
312,0.11801655,0.11801655,1000,19.30833387374878
313,0.11801655,0.11801655,1000,17.94754672050476
314,0.11801655,0.11801655,1000,16.589717388153076
315,0.11801655,0.11801655,1000,16.88574981689453
316,0.11801655,0.11801655,1000,16.885324478149414
317,0.11801655,0.11801655,1000,19.226335763931274
318,0.11801655,0.11801655,1000,18.666709184646606
319,0.11801655,0.11801655,1000,17.97573447227478
320,0.11801655,0.11801655,1000,17.883468866348267
321,0.11801655,0.11801655,1000,16.70124101638794
322,0.11154964,0.11154964,1000,15.125582933425903
323,0.11154964,0.11154964,1000,15.055245161056519
324,0.11154964,0.11154964,1000,16.34852957725525
325,0.11154964,0.11154964,1000,15.73706316947937
326,0.11154964,0.11154964,1000,16.18540930747986
327,0.11154964,0.11154964,1000,16.384510040283203
328,0.11154964,0.11154964,1000,17.847562789916992
329,0.11154964,0.11154964,1000,16.168578386306763
330,0.11154964,0.11154964,1000,15.861610174179077
331,0.11154964,0.11154964,1000,18.250157117843628
332,0.027525252,0.027525252,1000,22.835405588150024
333,0.081416465,0.081416465,1000,23.378578424453735
334,0.8655303,0.8655303,1000,22.467162132263184
335,0.8655303,0.8655303,1000,22.54276132583618
336,0.8659091,0.8659091,1000,22.400196313858032
337,0.87563133,0.87563133,1000,22.132834672927856
338,0.87563133,0.87563133,1000,22.089935541152954
339,0.87601006,0.87601006,1000,22.92703080177307
340,0.87601006,0.87601006,1000,22.467293739318848
341,0.95593923,0.95593923,1000,23.18144178390503
342,0.95593923,0.95593923,1000,22.783387184143066
343,0.95593923,0.95593923,1000,22.790442943572998
344,0.95593923,0.95593923,1000,22.284928798675537
345,0.95593923,0.95593923,1000,21.838146686553955
346,0.95593923,0.95593923,1000,22.5548734664917
347,0.95593923,0.95593923,1000,22.161520957946777
348,0.95593923,0.95593923,1000,22.37539052963257
349,0.95593923,0.95593923,1000,22.246744394302368
350,0.9595918,0.9595918,1000,22.34220004081726
351,0.9595918,0.9595918,1000,22.118637323379517
352,0.9595918,0.9595918,1000,22.053049564361572
353,0.9595918,0.9595918,1000,23.046820878982544
354,0.9595918,0.9595918,1000,22.798661470413208
355,0.9595918,0.9595918,1000,22.491783142089844
356,0.9595918,0.9595918,1000,22.03347420692444
357,0.9595918,0.9595918,1000,22.227254629135132
358,0.9595918,0.9595918,1000,22.892367362976074
359,0.9595918,0.9595918,1000,22.904397010803223
360,0.041862343,0.041862343,1000,17.196568489074707
361,0.041862343,0.041862343,1000,16.43605351448059
362,0.17987955,0.17987955,1000,16.41762089729309
363,0.17987955,0.17987955,1000,19.54121208190918
364,0.22308275,0.22308275,1000,19.615796327590942
365,0.22308275,0.22308275,1000,16.6073739528656
366,0.22308275,0.22308275,1000,16.894225358963013
367,0.22481492,0.22481492,1000,18.317370176315308
368,0.22481492,0.22481492,1000,17.24064874649048
369,0.22481492,0.22481492,1000,15.47839903831482
370,0.22481492,0.22481492,1000,15.937742471694946
371,0.22481492,0.22481492,1000,16.94800591468811
372,0.22481492,0.22481492,1000,15.040067672729492
373,0.22481492,0.22481492,1000,16.39695692062378
374,0.22481492,0.22481492,1000,16.150020837783813
375,0.22481492,0.22481492,1000,15.923725605010986
376,0.22481492,0.22481492,1000,15.68789553642273
377,0.16965531,0.16965531,1000,19.424795627593994
378,0.16965531,0.16965531,1000,16.991565942764282
379,0.16965531,0.16965531,1000,16.544941663742065
380,0.36875454,0.36875454,1000,15.868516445159912
381,0.36875454,0.36875454,1000,15.83839201927185
382,0.36875454,0.36875454,1000,16.54533839225769
383,0.36875454,0.36875454,1000,17.224756717681885
384,0.36875454,0.36875454,1000,16.8466477394104
385,0.38587782,0.38587782,1000,16.87617516517639
386,0.38587782,0.38587782,1000,16.23602557182312
387,0.38587782,0.38587782,1000,16.009705066680908
388,0.38587782,0.38587782,1000,15.486716508865356
389,0.38587782,0.38587782,1000,15.455212831497192
390,0.53329164,0.53329164,1000,15.901509523391724
391,0.53329164,0.53329164,1000,15.652617454528809
392,0.53329164,0.53329164,1000,15.63809323310852
393,0.53329164,0.53329164,1000,15.51344633102417
394,0.53329164,0.53329164,1000,16.614702701568604
395,0.53329164,0.53329164,1000,16.455177545547485
396,0.53329164,0.53329164,1000,15.526176929473877
397,0.53329164,0.53329164,1000,15.942129373550415
398,0.53329164,0.53329164,1000,16.67437720298767
399,0.53329164,0.53329164,1000,16.920024394989014
400,0.8453283,0.8453283,1000,22.199260234832764
401,0.8659091,0.8659091,1000,21.823078870773315
402,0.87563133,0.87563133,1000,21.907073497772217
403,0.87601006,0.87601006,1000,21.778422117233276
404,0.87601006,0.87601006,1000,22.019291639328003
405,0.87601006,0.87601006,1000,21.657392740249634
406,0.87601006,0.87601006,1000,21.69509792327881
407,0.87601006,0.87601006,1000,21.90649938583374
408,0.96661806,0.96661806,1000,21.714802026748657
409,0.96661806,0.96661806,1000,21.684564113616943
410,0.96661806,0.96661806,1000,22.021312713623047
411,0.96661806,0.96661806,1000,22.099730730056763
412,0.96661806,0.96661806,1000,21.722537755966187
413,0.96661806,0.96661806,1000,21.943021297454834
414,0.96661806,0.96661806,1000,22.791332960128784
415,0.96661806,0.96661806,1000,22.817346811294556
416,0.96661806,0.96661806,1000,22.945315837860107
417,0.96661806,0.96661806,1000,23.840999841690063
418,0.1182264,0.1182264,1000,15.3008394241333
419,0.1182264,0.1182264,1000,15.05921745300293
420,0.1182264,0.1182264,1000,16.09615397453308
421,0.1182264,0.1182264,1000,18.4707932472229
422,0.1182264,0.1182264,1000,16.86409020423889
423,0.1182264,0.1182264,1000,16.981709957122803
424,0.1182264,0.1182264,1000,17.024433851242065
425,0.1182264,0.1182264,1000,18.758085012435913
426,0.22360705,0.22360705,1000,16.36940574645996
427,0.22360705,0.22360705,1000,18.45661163330078
428,0.22360705,0.22360705,1000,20.572936534881592
429,0.22360705,0.22360705,1000,19.902233362197876
430,0.22360705,0.22360705,1000,18.09856128692627
431,0.22360705,0.22360705,1000,16.30547022819519
432,0.22360705,0.22360705,1000,18.429563283920288
433,0.23133942,0.23133942,1000,16.223363637924194
434,0.23133942,0.23133942,1000,17.364331483840942
435,0.23133942,0.23133942,1000,18.14196252822876
436,0.23133942,0.23133942,1000,16.62154221534729
437,0.23133942,0.23133942,1000,16.046128034591675
438,0.23133942,0.23133942,1000,18.04009485244751
439,0.23133942,0.23133942,1000,16.889257192611694
440,0.23133942,0.23133942,1000,18.498042106628418
441,0.23133942,0.23133942,1000,18.29567241668701
442,0.23133942,0.23133942,1000,16.736042976379395
443,0.35497755,0.35497755,1000,15.074998378753662
444,0.35497755,0.35497755,1000,16.225910663604736
445,0.35497755,0.35497755,1000,16.447901487350464
446,0.35497755,0.35497755,1000,15.814159154891968
447,0.35497755,0.35497755,1000,15.85904574394226
448,0.35497755,0.35497755,1000,16.300164699554443
449,0.39475358,0.39475358,1000,16.229667901992798
450,0.39475358,0.39475358,1000,17.537795305252075
451,0.41602933,0.41602933,1000,17.515353441238403
452,0.41602933,0.41602933,1000,16.874139308929443
453,0.41602933,0.41602933,1000,16.14333415031433
454,0.41602933,0.41602933,1000,15.788997411727905
455,0.41602933,0.41602933,1000,15.612354040145874
456,0.41602933,0.41602933,1000,14.53429627418518
457,0.41602933,0.41602933,1000,16.65109395980835
458,0.41602933,0.41602933,1000,16.289804458618164
459,0.41602933,0.41602933,1000,15.431905269622803
460,0.41602933,0.41602933,1000,15.355766296386719
461,0.18382803,0.18382803,1000,17.558326721191406
462,0.18382803,0.18382803,1000,17.57336139678955
463,0.1870808,0.1870808,1000,16.277713298797607
464,0.2234188,0.2234188,1000,16.323053121566772
465,0.2234188,0.2234188,1000,16.207884550094604
466,0.22360705,0.22360705,1000,16.783788442611694
467,0.22360705,0.22360705,1000,17.08984637260437
468,0.22360705,0.22360705,1000,17.683035612106323
469,0.22360705,0.22360705,1000,17.587465047836304
470,0.22360705,0.22360705,1000,16.56176519393921
471,0.22360705,0.22360705,1000,16.235732078552246
472,0.22812915,0.22812915,1000,15.990707635879517
473,0.22812915,0.22812915,1000,17.160091161727905
474,0.22812915,0.22812915,1000,16.38339877128601
475,0.22812915,0.22812915,1000,15.29755449295044
476,0.22812915,0.22812915,1000,16.751259326934814
477,0.22812915,0.22812915,1000,16.34576106071472
478,0.22812915,0.22812915,1000,16.92956519126892
479,0.22812915,0.22812915,1000,16.25939702987671
480,0.22812915,0.22812915,1000,16.96572780609131
481,0.22812915,0.22812915,1000,17.4826397895813
482,0.3725857,0.3725857,1000,16.385181665420532
483,0.3725857,0.3725857,1000,15.48896336555481
484,0.3725857,0.3725857,1000,16.026163578033447
485,0.3725857,0.3725857,1000,16.087437868118286
486,0.3725857,0.3725857,1000,14.729671478271484
487,0.3725857,0.3725857,1000,15.779564619064331
488,0.3725857,0.3725857,1000,17.08917546272278
489,0.3725857,0.3725857,1000,14.8339262008667
490,0.39483446,0.39483446,1000,15.955950736999512
491,0.39483446,0.39483446,1000,15.809308528900146
492,0.3977968,0.3977968,1000,15.46936321258545
493,0.3977968,0.3977968,1000,14.949814319610596
494,0.3977968,0.3977968,1000,16.346826553344727
495,0.3977968,0.3977968,1000,17.44277024269104
496,0.3977968,0.3977968,1000,16.988696575164795
497,0.3977968,0.3977968,1000,17.312254667282104
498,0.3977968,0.3977968,1000,15.723494052886963
499,0.3977968,0.3977968,1000,17.137706518173218
500,0.3977968,0.3977968,1000,15.269781112670898
501,0.4075122,0.4075122,1000,16.45301842689514
502,0.4075122,0.4075122,1000,16.75349998474121
503,0.4075122,0.4075122,1000,16.71809673309326
504,0.4075122,0.4075122,1000,15.64984393119812
505,0.4075122,0.4075122,1000,15.291060209274292
506,0.4075122,0.4075122,1000,14.870053052902222
507,0.4075122,0.4075122,1000,15.976092338562012
508,0.4075122,0.4075122,1000,14.760994911193848
509,0.4075122,0.4075122,1000,16.32088875770569
510,0.4075122,0.4075122,1000,16.21899437904358
511,0.22168665,0.22168665,1000,16.206976652145386
512,0.22168665,0.22168665,1000,16.034977674484253
513,0.22168665,0.22168665,1000,15.980775356292725
514,0.22296964,0.22296964,1000,16.381129026412964
515,0.22296964,0.22296964,1000,15.268709182739258
516,0.22296964,0.22296964,1000,17.022178649902344
517,0.22296964,0.22296964,1000,16.727783918380737
518,0.2234188,0.2234188,1000,18.29858160018921
519,0.2234188,0.2234188,1000,16.352100610733032
520,0.2234188,0.2234188,1000,16.051040410995483
521,0.2234188,0.2234188,1000,16.419724225997925
522,0.2234188,0.2234188,1000,16.02048110961914
523,0.2234188,0.2234188,1000,17.522910594940186
524,0.2234188,0.2234188,1000,16.77262854576111
525,0.22448355,0.22448355,1000,17.42300772666931
526,0.22448355,0.22448355,1000,16.75441074371338
527,0.22448355,0.22448355,1000,18.186033964157104
528,0.22448355,0.22448355,1000,19.949349880218506
529,0.22448355,0.22448355,1000,15.843260526657104
530,0.22448355,0.22448355,1000,15.434411764144897
531,0.2260495,0.2260495,1000,20.401170015335083
532,0.2260495,0.2260495,1000,19.22374129295349
533,0.2260495,0.2260495,1000,16.89681839942932
534,0.2260495,0.2260495,1000,16.741697788238525
535,0.2260495,0.2260495,1000,21.187101364135742
536,0.2260495,0.2260495,1000,18.726712942123413
537,0.2260495,0.2260495,1000,17.773433923721313
538,0.2260495,0.2260495,1000,18.60831880569458
539,0.2260495,0.2260495,1000,17.33635663986206
540,0.2260495,0.2260495,1000,19.817092418670654
541,0.29678106,0.29678106,1000,18.10157561302185
542,0.29678106,0.29678106,1000,16.265222787857056
543,0.3293764,0.3293764,1000,14.83424973487854
544,0.3293764,0.3293764,1000,16.89077877998352
545,0.42240378,0.42240378,1000,16.297117710113525
546,0.42240378,0.42240378,1000,17.209980726242065
547,0.42240378,0.42240378,1000,16.761295080184937
548,0.42240378,0.42240378,1000,16.088743925094604
549,0.42240378,0.42240378,1000,14.973860740661621
550,0.42240378,0.42240378,1000,18.308253049850464
551,0.42240378,0.42240378,1000,17.748303651809692
552,0.42240378,0.42240378,1000,18.183144092559814
553,0.42240378,0.42240378,1000,16.37696409225464
554,0.42240378,0.42240378,1000,16.810115575790405
555,0.22168665,0.22168665,1000,21.16298246383667
556,0.22168665,0.22168665,1000,19.08905291557312
557,0.22168665,0.22168665,1000,21.075080633163452
