generation,max_fitness,max_percentage,max_dead_time,eval_time
91,0.5329546,0.5329546,1000,16.58832335472107
92,0.5329546,0.5329546,1000,16.687208890914917
93,0.5329546,0.5329546,1000,17.6903076171875
94,0.5329546,0.5329546,1000,17.057674407958984
95,0.5329546,0.5329546,1000,18.276730060577393
96,0.5329546,0.5329546,1000,18.641531705856323
97,0.5329546,0.5329546,1000,17.967718601226807
98,0.027525252,0.027525252,1000,23.326218366622925
99,0.027525252,0.027525252,1000,22.314055919647217
100,0.027525252,0.027525252,1000,22.586174249649048
101,0.027525252,0.027525252,1000,22.981305599212646
102,0.027525252,0.027525252,1000,23.574171781539917
103,0.84570706,0.84570706,1000,23.246505975723267
104,0.84570706,0.84570706,1000,22.83883261680603
105,0.84570706,0.84570706,1000,22.529707193374634
106,0.84570706,0.84570706,1000,22.49647879600525
107,0.84570706,0.84570706,1000,22.667758226394653
108,0.84570706,0.84570706,1000,22.465707778930664
109,0.84570706,0.84570706,1000,22.985864877700806
110,0.8554293,0.8554293,1000,22.698062419891357
111,0.8554293,0.8554293,1000,22.778157234191895
112,0.8655303,0.8655303,1000,22.468896627426147
113,0.8655303,0.8655303,1000,22.85118317604065
114,0.8655303,0.8655303,1000,22.754608154296875
115,0.8655303,0.8655303,1000,23.13882327079773
116,0.8655303,0.8655303,1000,22.905860424041748
117,0.8655303,0.8655303,1000,22.90464186668396
118,0.8655303,0.8655303,1000,22.51573920249939
119,0.8655303,0.8655303,1000,21.987149715423584
120,0.8659091,0.8659091,1000,22.728588581085205
121,0.8659091,0.8659091,1000,22.57251286506653
122,0.8659091,0.8659091,1000,22.86830234527588
123,0.8659091,0.8659091,1000,22.65693235397339
124,0.8659091,0.8659091,1000,23.86127471923828
125,0.8659091,0.8659091,1000,24.157604455947876
126,0.8659091,0.8659091,1000,22.492600679397583
127,0.8659091,0.8659091,1000,22.63529682159424
128,0.8659091,0.8659091,1000,22.419944524765015
129,0.8659091,0.8659091,1000,22.32103657722473
130,0.07120579,0.07120579,1000,18.021371126174927
131,0.11154964,0.11154964,1000,17.905800342559814
132,0.11154964,0.11154964,1000,18.28613543510437
133,0.12351374,0.12351374,1000,18.251638174057007
134,0.12351374,0.12351374,1000,20.367632150650024
135,0.12351374,0.12351374,1000,20.238497257232666
136,0.2271132,0.2271132,1000,18.125324249267578
137,0.2271132,0.2271132,1000,17.63069462776184
138,0.2271132,0.2271132,1000,19.50159239768982
139,0.2271132,0.2271132,1000,17.532066345214844
140,0.2271132,0.2271132,1000,17.353182315826416
141,0.22812915,0.22812915,1000,18.1683988571167
142,0.22812915,0.22812915,1000,19.260143995285034
143,0.22812915,0.22812915,1000,18.461551666259766
144,0.22812915,0.22812915,1000,17.851940155029297
145,0.22812915,0.22812915,1000,18.745550632476807
146,0.22812915,0.22812915,1000,17.010234355926514
147,0.22812915,0.22812915,1000,16.218229055404663
148,0.22812915,0.22812915,1000,19.954277515411377
149,0.22812915,0.22812915,1000,21.56370210647583
150,0.2344618,0.2344618,1000,18.98464322090149
151,0.2344618,0.2344618,1000,17.76838707923889
152,0.2344618,0.2344618,1000,17.191609382629395
153,0.2344618,0.2344618,1000,18.294667720794678
154,0.2344618,0.2344618,1000,18.685111045837402
155,0.2344618,0.2344618,1000,18.314979553222656
156,0.2344618,0.2344618,1000,19.139100790023804
157,0.2344618,0.2344618,1000,18.840928316116333
158,0.2344618,0.2344618,1000,21.442869663238525
159,0.2344618,0.2344618,1000,19.916340112686157
160,0.2344618,0.2344618,1000,22.193735599517822
161,0.37487662,0.37487662,1000,18.08438801765442
162,0.37487662,0.37487662,1000,19.711946725845337
163,0.37487662,0.37487662,1000,18.534682273864746
164,0.37487662,0.37487662,1000,19.834825038909912
165,0.37487662,0.37487662,1000,17.939574480056763
166,0.37487662,0.37487662,1000,20.56242799758911
167,0.37487662,0.37487662,1000,18.3122341632843
168,0.37487662,0.37487662,1000,18.911423444747925
169,0.37487662,0.37487662,1000,20.488386392593384
170,0.37487662,0.37487662,1000,19.315334796905518
171,0.8453283,0.8453283,1000,23.122315406799316
172,0.8453283,0.8453283,1000,23.231138229370117
173,0.8453283,0.8453283,1000,23.010429859161377
174,0.8453283,0.8453283,1000,22.999013900756836
175,0.8655303,0.8655303,1000,23.229244470596313
176,0.8655303,0.8655303,1000,23.205286741256714
177,1.0,1.0,1000,23.4143168926239
178,1.0,1.0,1000,22.89371609687805
179,1.0,1.0,1000,23.197160005569458
180,1.0,1.0,1000,23.064100742340088
181,1.0,1.0,1000,23.010803699493408
182,1.0,1.0,1000,23.30569624900818
183,1.0,1.0,1000,22.69003176689148
184,1.0,1.0,1000,22.770238399505615
185,1.0,1.0,1000,22.999443769454956
186,1.0,1.0,1000,22.770832300186157
187,0.22168665,0.22168665,1000,19.65254545211792
188,0.22168665,0.22168665,1000,20.49033832550049
189,0.22168665,0.22168665,1000,18.452178716659546
190,0.22168665,0.22168665,1000,17.856157302856445
191,0.22812915,0.22812915,1000,17.20523691177368
192,0.22812915,0.22812915,1000,21.075401067733765
193,0.22812915,0.22812915,1000,20.191980838775635
194,0.22812915,0.22812915,1000,20.391165733337402
195,0.22812915,0.22812915,1000,18.68634533882141
196,0.22812915,0.22812915,1000,18.774014711380005
197,0.22812915,0.22812915,1000,20.103589057922363
198,0.22812915,0.22812915,1000,18.154573917388916
199,0.22812915,0.22812915,1000,18.93762707710266
200,0.22812915,0.22812915,1000,18.73997473716736
201,0.22812915,0.22812915,1000,18.410245418548584
202,0.16965531,0.16965531,1000,17.499969720840454
203,0.16965531,0.16965531,1000,17.176748037338257
204,0.29466593,0.29466593,1000,17.490750789642334
205,0.30968738,0.30968738,1000,18.160664319992065
206,0.30968738,0.30968738,1000,18.16878867149353
207,0.30968738,0.30968738,1000,18.677257776260376
208,0.3753967,0.3753967,1000,18.677345991134644
209,0.3753967,0.3753967,1000,17.560056447982788
210,0.3753967,0.3753967,1000,18.110884428024292
211,0.3753967,0.3753967,1000,17.43214726448059
212,0.3753967,0.3753967,1000,18.095403909683228
213,0.4075122,0.4075122,1000,17.948534727096558
214,0.4075122,0.4075122,1000,18.325706243515015
215,0.4075122,0.4075122,1000,18.555457592010498
216,0.4075122,0.4075122,1000,17.280832767486572
217,0.4075122,0.4075122,1000,18.891368865966797
218,0.4075122,0.4075122,1000,18.958962440490723
219,0.4075122,0.4075122,1000,18.423056840896606
220,0.4075122,0.4075122,1000,16.58746027946472
221,0.4075122,0.4075122,1000,16.721503019332886
222,0.4075122,0.4075122,1000,17.96252179145813
223,0.8655303,0.8655303,1000,24.59828472137451
224,0.8655303,0.8655303,1000,25.50455403327942
225,0.8655303,0.8655303,1000,23.472843885421753
226,0.8655303,0.8655303,1000,23.254635095596313
227,0.8655303,0.8655303,1000,23.192123651504517
228,0.8655303,0.8655303,1000,22.715641975402832
229,0.8655303,0.8655303,1000,23.2120099067688
230,0.8655303,0.8655303,1000,23.513710975646973
231,0.8655303,0.8655303,1000,23.481590509414673
232,0.8659091,0.8659091,1000,23.94225549697876
233,0.8659091,0.8659091,1000,24.68860936164856
234,0.8659091,0.8659091,1000,25.272773027420044
235,0.8659091,0.8659091,1000,24.59764575958252
236,0.9607465,0.9607465,1000,23.918314456939697
237,0.9607465,0.9607465,1000,24.22240686416626
238,0.9607465,0.9607465,1000,24.103742599487305
239,0.9607465,0.9607465,1000,23.994942665100098
240,0.9607465,0.9607465,1000,23.17559003829956
241,0.9607465,0.9607465,1000,24.387296676635742
242,1.0,1.0,1000,24.573692083358765
243,1.0,1.0,1000,23.92945694923401
244,1.0,1.0,1000,24.22642946243286
245,1.0,1.0,1000,23.91342043876648
246,1.0,1.0,1000,22.95996904373169
247,1.0,1.0,1000,24.32986092567444
248,1.0,1.0,1000,22.548546075820923
249,1.0,1.0,1000,23.50053572654724
250,1.0,1.0,1000,22.956864595413208
251,1.0,1.0,1000,23.3449969291687
252,0.22168665,0.22168665,1000,16.625689029693604
253,0.22169475,0.22169475,1000,15.80568790435791
254,0.22169475,0.22169475,1000,16.914422750473022
255,0.22448355,0.22448355,1000,17.312886238098145
256,0.22492018,0.22492018,1000,17.471387147903442
257,0.22492018,0.22492018,1000,18.40088987350464
258,0.2280385,0.2280385,1000,18.85157799720764
259,0.23133942,0.23133942,1000,19.375497341156006
260,0.23133942,0.23133942,1000,16.19878625869751
261,0.23133942,0.23133942,1000,18.912673711776733
262,0.23133942,0.23133942,1000,18.071791648864746
263,0.23133942,0.23133942,1000,14.59497880935669
264,0.23133942,0.23133942,1000,18.437557458877563
265,0.2344618,0.2344618,1000,16.751386642456055
266,0.2344618,0.2344618,1000,16.99197506904602
267,0.2344618,0.2344618,1000,17.431307792663574
268,0.2344618,0.2344618,1000,16.9139142036438
269,0.2344618,0.2344618,1000,17.340206146240234
270,0.2344618,0.2344618,1000,14.84350848197937
271,0.2344618,0.2344618,1000,15.900609016418457
272,0.2344618,0.2344618,1000,15.454032182693481
273,0.2344618,0.2344618,1000,18.811683654785156
274,0.2344618,0.2344618,1000,14.753330945968628
275,0.37155613,0.37155613,1000,18.238824129104614
276,0.37155613,0.37155613,1000,17.11101198196411
277,0.37155613,0.37155613,1000,16.76269555091858
278,0.37155613,0.37155613,1000,16.962282180786133
279,0.43501058,0.43501058,1000,14.774203062057495
280,0.43501058,0.43501058,1000,15.701110124588013
281,0.43501058,0.43501058,1000,16.879263162612915
282,0.43501058,0.43501058,1000,15.55672001838684
283,0.43501058,0.43501058,1000,15.533803701400757
284,0.43501058,0.43501058,1000,16.999581575393677
285,0.43501058,0.43501058,1000,16.298497676849365
286,0.43501058,0.43501058,1000,16.48673725128174
287,0.43501058,0.43501058,1000,15.554399728775024
288,0.43501058,0.43501058,1000,17.560994625091553
289,0.038356688,0.038356688,1000,23.040093660354614
290,0.038356688,0.038356688,1000,23.3169207572937
291,0.038356688,0.038356688,1000,23.26345992088318
292,0.077651516,0.077651516,1000,23.50471782684326
293,0.84570706,0.84570706,1000,23.412404775619507
294,0.8659091,0.8659091,1000,22.894513845443726
295,0.8659091,0.8659091,1000,23.7040798664093
296,0.8659091,0.8659091,1000,23.120243549346924
297,0.8659091,0.8659091,1000,22.67477822303772
298,0.8659091,0.8659091,1000,23.4743869304657
299,0.8659091,0.8659091,1000,23.33997941017151
300,0.8659091,0.8659091,1000,22.959413290023804
301,0.87563133,0.87563133,1000,23.53251552581787
302,0.87563133,0.87563133,1000,23.550095319747925
303,0.87563133,0.87563133,1000,23.971269369125366
304,0.87563133,0.87563133,1000,23.422778844833374
305,0.94953007,0.94953007,1000,23.61660075187683
306,0.94953007,0.94953007,1000,23.679960250854492
307,0.94953007,0.94953007,1000,23.119449377059937
308,0.94953007,0.94953007,1000,23.82923698425293
309,0.94953007,0.94953007,1000,23.087006330490112
310,1.0,1.0,1000,23.687622547149658
311,1.0,1.0,1000,23.581233501434326
312,1.0,1.0,1000,23.80765151977539
313,1.0,1.0,1000,24.066368579864502
314,1.0,1.0,1000,23.856791496276855
315,1.0,1.0,1000,24.387565851211548
316,1.0,1.0,1000,24.306845664978027
317,1.0,1.0,1000,23.986470222473145
318,1.0,1.0,1000,24.974411487579346
319,1.0,1.0,1000,24.269855499267578
320,0.22168665,0.22168665,1000,24.39530849456787
321,0.22168665,0.22168665,1000,16.044671773910522
322,0.22168665,0.22168665,1000,14.165845155715942
323,0.22168665,0.22168665,1000,16.68830633163452
324,0.22168665,0.22168665,1000,15.414167404174805
325,0.22168665,0.22168665,1000,14.879496335983276
326,0.22168665,0.22168665,1000,15.471105575561523
327,0.22168665,0.22168665,1000,16.506644248962402
328,0.22481748,0.22481748,1000,14.859044790267944
329,0.22481748,0.22481748,1000,15.138625860214233
330,0.22481748,0.22481748,1000,16.5330228805542
331,0.22481748,0.22481748,1000,17.12053155899048
332,0.22808327,0.22808327,1000,15.615505695343018
333,0.22808327,0.22808327,1000,16.439030408859253
334,0.22808327,0.22808327,1000,17.236958026885986
335,0.22808327,0.22808327,1000,17.169708728790283
336,0.22808327,0.22808327,1000,18.095489025115967
337,0.22808327,0.22808327,1000,18.23332691192627
338,0.22808327,0.22808327,1000,17.36084294319153
339,0.22808327,0.22808327,1000,17.754093885421753
340,0.22808327,0.22808327,1000,15.061848640441895
341,0.22808327,0.22808327,1000,18.324055194854736
342,0.42231846,0.42231846,1000,17.348185777664185
343,0.42231846,0.42231846,1000,16.13867211341858
344,0.42231846,0.42231846,1000,15.006133317947388
345,0.42231846,0.42231846,1000,17.112613439559937
346,0.42231846,0.42231846,1000,16.252569913864136
347,0.42231846,0.42231846,1000,16.606658935546875
348,0.42240378,0.42240378,1000,16.930189847946167
349,0.42240378,0.42240378,1000,16.740293264389038
350,0.42240378,0.42240378,1000,16.563347339630127
351,0.42240378,0.42240378,1000,17.660367727279663
352,0.42240378,0.42240378,1000,17.71182608604431
353,0.42240378,0.42240378,1000,15.256147146224976
354,0.42240378,0.42240378,1000,16.92202854156494
355,0.42240378,0.42240378,1000,15.793797492980957
356,0.42240378,0.42240378,1000,15.666786670684814
357,0.42240378,0.42240378,1000,16.79816222190857
358,0.22168665,0.22168665,1000,22.294105768203735
359,0.22479348,0.22479348,1000,16.213682174682617
360,0.23133942,0.23133942,1000,15.254207849502563
361,0.23133942,0.23133942,1000,18.03272247314453
362,0.23133942,0.23133942,1000,17.004979133605957
363,0.23133942,0.23133942,1000,16.674145460128784
364,0.23133942,0.23133942,1000,17.066362380981445
365,0.23133942,0.23133942,1000,18.558568954467773
366,0.23133942,0.23133942,1000,17.30100703239441
367,0.23133942,0.23133942,1000,18.64141273498535
368,0.23133942,0.23133942,1000,18.05575156211853
369,0.23133942,0.23133942,1000,17.689565658569336
370,0.29466593,0.29466593,1000,16.48863983154297
371,0.29466593,0.29466593,1000,16.784088850021362
372,0.29466593,0.29466593,1000,17.039267778396606
373,0.3368051,0.3368051,1000,17.557249307632446
374,0.3368051,0.3368051,1000,17.785691738128662
375,0.4164987,0.4164987,1000,16.601491451263428
376,0.4164987,0.4164987,1000,17.407235145568848
377,0.4164987,0.4164987,1000,16.53936457633972
378,0.4164987,0.4164987,1000,17.187161684036255
379,0.4164987,0.4164987,1000,16.773293018341064
380,0.4164987,0.4164987,1000,14.753179788589478
381,0.4164987,0.4164987,1000,17.677362203598022
382,0.4164987,0.4164987,1000,14.819540023803711
383,0.4164987,0.4164987,1000,15.96733570098877
384,0.4164987,0.4164987,1000,17.816753149032593
385,0.027525252,0.027525252,1000,22.746315002441406
386,0.027525252,0.027525252,1000,22.503823280334473
387,0.8453283,0.8453283,1000,23.02317452430725
388,0.8453283,0.8453283,1000,22.864646196365356
389,0.8453283,0.8453283,1000,23.54349946975708
390,0.84570706,0.84570706,1000,22.490185260772705
391,0.8655303,0.8655303,1000,22.76716184616089
392,0.8655303,0.8655303,1000,22.91635823249817
393,0.8655303,0.8655303,1000,23.134830713272095
394,0.8655303,0.8655303,1000,22.445124864578247
395,0.8655303,0.8655303,1000,22.731330156326294
396,0.8659091,0.8659091,1000,22.09151864051819
397,0.8659091,0.8659091,1000,22.003991842269897
398,0.87563133,0.87563133,1000,22.22883415222168
399,0.87563133,0.87563133,1000,23.233379125595093
400,0.87563133,0.87563133,1000,23.559064865112305
401,0.87563133,0.87563133,1000,23.943252563476562
402,0.87563133,0.87563133,1000,23.556273460388184
403,0.87601006,0.87601006,1000,23.567679405212402
404,0.87601006,0.87601006,1000,23.322922945022583
405,0.87601006,0.87601006,1000,22.513429641723633
406,0.87601006,0.87601006,1000,22.410971641540527
407,0.87601006,0.87601006,1000,22.731455326080322
408,0.87601006,0.87601006,1000,22.322206020355225
409,0.87601006,0.87601006,1000,22.39289617538452
410,0.87601006,0.87601006,1000,22.59108281135559
411,0.87601006,0.87601006,1000,22.185309886932373
412,0.9478454,0.9478454,1000,22.125383615493774
413,0.9478454,0.9478454,1000,22.00776743888855
414,0.9478454,0.9478454,1000,22.019615173339844
415,0.9478454,0.9478454,1000,22.05000877380371
416,0.9478454,0.9478454,1000,22.03555130958557
417,0.9478454,0.9478454,1000,22.399967908859253
418,0.9478454,0.9478454,1000,21.974844217300415
419,0.9478454,0.9478454,1000,22.058577299118042
420,0.9478454,0.9478454,1000,23.07132387161255
421,0.9478454,0.9478454,1000,23.43464207649231
422,0.11154964,0.11154964,1000,18.495057106018066
423,0.11154964,0.11154964,1000,18.12974190711975
424,0.11154964,0.11154964,1000,19.680673122406006
425,0.11154964,0.11154964,1000,15.426907777786255
426,0.11154964,0.11154964,1000,14.271146774291992
427,0.11154964,0.11154964,1000,14.525783061981201
428,0.11154964,0.11154964,1000,15.591554164886475
429,0.11154964,0.11154964,1000,15.385106325149536
430,0.11154964,0.11154964,1000,15.443455696105957
431,0.11202117,0.11202117,1000,15.783545970916748
432,0.11202117,0.11202117,1000,15.289379358291626
433,0.11202117,0.11202117,1000,16.65277338027954
434,0.11202117,0.11202117,1000,15.514929056167603
435,0.124529675,0.124529675,1000,14.961392641067505
436,0.124529675,0.124529675,1000,14.429831504821777
437,0.124529675,0.124529675,1000,15.358526468276978
438,0.124529675,0.124529675,1000,16.008270263671875
439,0.180386,0.180386,1000,14.382328748703003
440,0.1964637,0.1964637,1000,14.007867813110352
441,0.1964637,0.1964637,1000,15.873119115829468
442,0.1964637,0.1964637,1000,17.41246271133423
443,0.1964637,0.1964637,1000,17.5045485496521
444,0.1964637,0.1964637,1000,17.698158025741577
445,0.1964637,0.1964637,1000,17.7764253616333
446,0.1964637,0.1964637,1000,15.943938732147217
447,0.22168665,0.22168665,1000,17.50509238243103
448,0.22168665,0.22168665,1000,15.414910793304443
449,0.22168665,0.22168665,1000,16.01693558692932
450,0.22168665,0.22168665,1000,18.214827299118042
451,0.22168665,0.22168665,1000,15.71943211555481
452,0.22168665,0.22168665,1000,16.48623251914978
453,0.22168665,0.22168665,1000,17.173658847808838
454,0.22168665,0.22168665,1000,16.414577960968018
455,0.22168665,0.22168665,1000,15.99694538116455
456,0.22168665,0.22168665,1000,14.884234189987183
457,0.22812915,0.22812915,1000,15.098104476928711
458,0.22812915,0.22812915,1000,16.747624158859253
459,0.22812915,0.22812915,1000,15.411733150482178
460,0.22812915,0.22812915,1000,16.48854637145996
461,0.22812915,0.22812915,1000,15.15109896659851
462,0.22812915,0.22812915,1000,16.979510068893433
463,0.22812915,0.22812915,1000,16.07855463027954
464,0.22812915,0.22812915,1000,16.29065752029419
465,0.2344618,0.2344618,1000,16.313344478607178
466,0.2344618,0.2344618,1000,15.991472721099854
467,0.2344618,0.2344618,1000,17.70957612991333
468,0.2344618,0.2344618,1000,15.725512027740479
469,0.2344618,0.2344618,1000,17.67725944519043
470,0.2344618,0.2344618,1000,15.565057516098022
471,0.2344618,0.2344618,1000,17.072094917297363
472,0.2344618,0.2344618,1000,15.431289196014404
473,0.2344618,0.2344618,1000,17.152950286865234
474,0.2344618,0.2344618,1000,16.2059485912323
475,0.28900442,0.28900442,1000,16.51551866531372
476,0.28900442,0.28900442,1000,14.592150688171387
477,0.29466593,0.29466593,1000,17.49110722541809
478,0.29466593,0.29466593,1000,16.462690114974976
479,0.29466593,0.29466593,1000,16.39244055747986
480,0.29466593,0.29466593,1000,16.629830837249756
481,0.29466593,0.29466593,1000,17.626589059829712
482,0.29466593,0.29466593,1000,15.551021575927734
483,0.29466593,0.29466593,1000,16.513936042785645
484,0.29466593,0.29466593,1000,17.37453842163086
485,0.29466593,0.29466593,1000,14.40598750114441
486,0.29466593,0.29466593,1000,15.009958267211914
487,0.62310606,0.62310606,1000,22.853337049484253
488,0.8453283,0.8453283,1000,22.39006280899048
489,0.8453283,0.8453283,1000,22.256885528564453
490,0.84570706,0.84570706,1000,22.356910943984985
491,0.84570706,0.84570706,1000,21.89799737930298
492,0.8655303,0.8655303,1000,22.69029974937439
493,0.8655303,0.8655303,1000,22.81672501564026
494,0.8655303,0.8655303,1000,22.57877492904663
495,0.955467,0.955467,1000,22.877858638763428
496,0.955467,0.955467,1000,22.237608909606934
497,0.955467,0.955467,1000,22.554688215255737
498,0.955467,0.955467,1000,22.508010149002075
499,0.955467,0.955467,1000,22.409604787826538
500,0.955467,0.955467,1000,22.28545331954956
501,0.955467,0.955467,1000,22.603219747543335
502,0.955467,0.955467,1000,21.99826669692993
503,0.955467,0.955467,1000,21.971254587173462
504,0.955467,0.955467,1000,22.642085790634155
505,0.22812915,0.22812915,1000,14.40268349647522
506,0.22812915,0.22812915,1000,16.308467388153076
507,0.22812915,0.22812915,1000,15.89461350440979
508,0.22812915,0.22812915,1000,16.07896089553833
509,0.22812915,0.22812915,1000,14.764129877090454
510,0.22812915,0.22812915,1000,17.008255004882812
511,0.23406202,0.23406202,1000,16.158971309661865
512,0.23406202,0.23406202,1000,16.418354034423828
513,0.23406202,0.23406202,1000,17.218705415725708
514,0.23406202,0.23406202,1000,16.478764057159424
515,0.23406202,0.23406202,1000,15.511932134628296
516,0.23406202,0.23406202,1000,16.710139751434326
517,0.23406202,0.23406202,1000,16.06114888191223
518,0.23406202,0.23406202,1000,15.39212703704834
519,0.23598242,0.23598242,1000,14.946634531021118
520,0.23598242,0.23598242,1000,16.27634334564209
521,0.23598242,0.23598242,1000,14.586126804351807
522,0.23598242,0.23598242,1000,16.24904465675354
523,0.23598242,0.23598242,1000,19.805082082748413
524,0.23598242,0.23598242,1000,17.497533559799194
525,0.23598242,0.23598242,1000,14.789569616317749
526,0.23598242,0.23598242,1000,15.718687295913696
527,0.23598242,0.23598242,1000,16.817859172821045
528,0.23598242,0.23598242,1000,16.11415123939514
529,0.37155613,0.37155613,1000,16.746031284332275
530,0.37155613,0.37155613,1000,15.865249395370483
531,0.37155613,0.37155613,1000,17.153222799301147
532,0.37155613,0.37155613,1000,15.087921142578125
533,0.37155613,0.37155613,1000,16.43082594871521
534,0.37155613,0.37155613,1000,14.668890237808228
535,0.37155613,0.37155613,1000,15.226186752319336
536,0.37155613,0.37155613,1000,14.644465923309326
537,0.37155613,0.37155613,1000,15.995315313339233
538,0.37155613,0.37155613,1000,17.187130212783813
539,0.96193755,0.96193755,1000,23.492958307266235
540,0.96193755,0.96193755,1000,23.69774103164673
541,1.0,1.0,1000,23.22510838508606
542,1.0,1.0,1000,23.222742795944214
543,1.0,1.0,1000,23.243052005767822
544,1.0,1.0,1000,22.275251865386963
545,1.0,1.0,1000,22.999004364013672
546,1.0,1.0,1000,23.27375078201294
547,1.0,1.0,1000,23.8183856010437
548,1.0,1.0,1000,23.716578245162964
549,1.0,1.0,1000,23.671098709106445
550,1.0,1.0,1000,23.008525848388672
551,0.2344618,0.2344618,1000,15.977750301361084
552,0.2344618,0.2344618,1000,16.32492184638977
553,0.2344618,0.2344618,1000,16.62889528274536
554,0.2344618,0.2344618,1000,16.0432550907135
555,0.2344618,0.2344618,1000,17.335286855697632
556,0.2344618,0.2344618,1000,14.791618347167969
557,0.2344618,0.2344618,1000,15.302227973937988
558,0.2344618,0.2344618,1000,18.000040531158447
559,0.2344618,0.2344618,1000,16.469093561172485
560,0.2344618,0.2344618,1000,17.958399534225464
561,0.29209998,0.29209998,1000,17.682809829711914
562,0.29209998,0.29209998,1000,16.956416606903076
563,0.29209998,0.29209998,1000,17.744993209838867
564,0.37684983,0.37684983,1000,14.894975423812866
