generation,max_fitness,max_percentage,max_dead_time,eval_time
126,0.8655303,0.8655303,1000,22.408427238464355
127,0.87563133,0.87563133,1000,22.765427589416504
128,0.87563133,0.87563133,1000,23.30773401260376
129,0.87563133,0.87563133,1000,22.98109483718872
130,0.87563133,0.87563133,1000,23.524502992630005
131,0.87563133,0.87563133,1000,23.58888268470764
132,0.87563133,0.87563133,1000,22.67279314994812
133,0.87563133,0.87563133,1000,22.548890829086304
134,0.87563133,0.87563133,1000,22.36110520362854
135,0.87563133,0.87563133,1000,22.619341373443604
136,0.87563133,0.87563133,1000,22.553493976593018
137,0.047348484,0.047348484,1000,20.497032642364502
138,0.047348484,0.047348484,1000,20.41917324066162
139,0.047348484,0.047348484,1000,20.777693271636963
140,0.107076526,0.107076526,1000,19.061203718185425
141,0.107076526,0.107076526,1000,20.661824703216553
142,0.107076526,0.107076526,1000,19.429222106933594
143,0.11154964,0.11154964,1000,18.174594402313232
144,0.11455224,0.11455224,1000,18.73836350440979
145,0.11455224,0.11455224,1000,17.37501573562622
146,0.11455224,0.11455224,1000,17.361856698989868
147,0.11455224,0.11455224,1000,16.70461869239807
148,0.11455224,0.11455224,1000,18.05632781982422
149,0.11455224,0.11455224,1000,18.012881994247437
150,0.11455224,0.11455224,1000,17.227631330490112
151,0.12300903,0.12300903,1000,17.426421880722046
152,0.12300903,0.12300903,1000,16.54760718345642
153,0.124529675,0.124529675,1000,17.787080764770508
154,0.22168665,0.22168665,1000,18.802154541015625
155,0.22168665,0.22168665,1000,16.861759185791016
156,0.22168665,0.22168665,1000,17.599825143814087
157,0.22168665,0.22168665,1000,16.590515613555908
158,0.22168665,0.22168665,1000,16.875689268112183
159,0.23573072,0.23573072,1000,18.06973958015442
160,0.23573072,0.23573072,1000,16.564017295837402
161,0.23573072,0.23573072,1000,17.562384128570557
162,0.23573072,0.23573072,1000,17.548991203308105
163,0.23573072,0.23573072,1000,18.527272939682007
164,0.23573072,0.23573072,1000,17.474047660827637
165,0.23765112,0.23765112,1000,17.63044810295105
166,0.23765112,0.23765112,1000,17.506271839141846
167,0.23765112,0.23765112,1000,17.396605253219604
168,0.23765112,0.23765112,1000,17.135737657546997
169,0.23765112,0.23765112,1000,17.504738569259644
170,0.23765112,0.23765112,1000,17.428179264068604
171,0.23765112,0.23765112,1000,17.069518089294434
172,0.23765112,0.23765112,1000,15.887453556060791
173,0.23765112,0.23765112,1000,16.735204458236694
174,0.23765112,0.23765112,1000,15.891483783721924
175,0.23765112,0.23765112,1000,15.71760106086731
176,0.38421214,0.38421214,1000,17.772127389907837
177,0.38421214,0.38421214,1000,16.46341633796692
178,0.38421214,0.38421214,1000,16.103915691375732
179,0.4067342,0.4067342,1000,16.61103105545044
180,0.4067342,0.4067342,1000,16.97368860244751
181,0.4067342,0.4067342,1000,14.153336763381958
182,0.4067342,0.4067342,1000,17.17762041091919
183,0.4067342,0.4067342,1000,17.519033193588257
184,0.4067342,0.4067342,1000,16.32106590270996
185,0.4067342,0.4067342,1000,16.522409200668335
186,0.4091276,0.4091276,1000,16.246803760528564
187,0.6433081,0.6433081,1000,16.255587100982666
188,0.6433081,0.6433081,1000,15.850632905960083
189,0.6433081,0.6433081,1000,16.913999319076538
190,0.6433081,0.6433081,1000,15.904149532318115
191,0.6433081,0.6433081,1000,16.43166995048523
192,0.6433081,0.6433081,1000,17.330223560333252
193,0.6433081,0.6433081,1000,15.534378290176392
194,0.6433081,0.6433081,1000,18.07334566116333
195,0.6433081,0.6433081,1000,17.822082996368408
196,0.6433081,0.6433081,1000,17.817150354385376
197,0.9444044,0.9444044,1000,22.726001977920532
198,0.9444044,0.9444044,1000,22.744274854660034
199,0.9444044,0.9444044,1000,22.616883754730225
200,0.9444044,0.9444044,1000,22.941978693008423
201,0.94747704,0.94747704,1000,22.491515398025513
202,0.94747704,0.94747704,1000,22.133599042892456
203,0.94747704,0.94747704,1000,23.148958921432495
204,1.0,1.0,1000,23.205560445785522
205,1.0,1.0,1000,21.476353406906128
206,1.0,1.0,1000,21.418506145477295
207,1.0,1.0,1000,21.074732065200806
208,1.0,1.0,1000,22.090787172317505
209,1.0,1.0,1000,20.894223928451538
210,1.0,1.0,1000,22.408193588256836
211,1.0,1.0,1000,21.648857355117798
212,1.0,1.0,1000,21.56823205947876
213,1.0,1.0,1000,21.10057830810547
214,0.22803268,0.22803268,1000,21.941738843917847
215,0.22803268,0.22803268,1000,17.3557071685791
216,0.22803268,0.22803268,1000,15.773553133010864
217,0.2344618,0.2344618,1000,15.986793279647827
218,0.2344618,0.2344618,1000,15.84834361076355
219,0.2344618,0.2344618,1000,16.029563188552856
220,0.2344618,0.2344618,1000,15.417904138565063
221,0.2344618,0.2344618,1000,16.657868146896362
222,0.2344618,0.2344618,1000,16.700995683670044
223,0.2344618,0.2344618,1000,15.935814619064331
224,0.2344618,0.2344618,1000,17.38879942893982
225,0.2344618,0.2344618,1000,16.48225474357605
226,0.2344618,0.2344618,1000,16.414602518081665
227,0.29451853,0.29451853,1000,18.217597246170044
228,0.29451853,0.29451853,1000,15.993094444274902
229,0.31312907,0.31312907,1000,14.284449577331543
230,0.42240378,0.42240378,1000,17.429181337356567
231,0.42240378,0.42240378,1000,16.92060661315918
232,0.42240378,0.42240378,1000,17.09870147705078
233,0.42240378,0.42240378,1000,16.565513849258423
234,0.42240378,0.42240378,1000,15.299354553222656
235,0.42240378,0.42240378,1000,15.00682544708252
236,0.42240378,0.42240378,1000,15.278313398361206
237,0.42240378,0.42240378,1000,13.723883390426636
238,0.42240378,0.42240378,1000,16.868826627731323
239,0.42240378,0.42240378,1000,15.511040210723877
240,0.8655303,0.8655303,1000,22.643245935440063
241,0.8655303,0.8655303,1000,22.884998321533203
242,0.8655303,0.8655303,1000,22.352034330368042
243,0.8659091,0.8659091,1000,22.44545578956604
244,0.87563133,0.87563133,1000,22.611674785614014
245,0.87563133,0.87563133,1000,23.041431188583374
246,0.87563133,0.87563133,1000,22.542924642562866
247,0.87601006,0.87601006,1000,22.39798927307129
248,0.87601006,0.87601006,1000,22.454059839248657
249,0.87601006,0.87601006,1000,22.5329110622406
250,0.9477036,0.9477036,1000,22.505779504776
251,0.9477036,0.9477036,1000,22.107880115509033
252,0.9477036,0.9477036,1000,22.684995412826538
253,0.9477036,0.9477036,1000,22.438864707946777
254,0.9477036,0.9477036,1000,22.358242988586426
255,0.9477036,0.9477036,1000,22.273184299468994
256,0.9477036,0.9477036,1000,22.677611589431763
257,0.9577581,0.9577581,1000,23.190871953964233
258,0.9577581,0.9577581,1000,23.69994616508484
259,0.9577581,0.9577581,1000,23.031720876693726
260,0.9577581,0.9577581,1000,22.805410385131836
261,0.9577581,0.9577581,1000,23.623435497283936
262,0.9577581,0.9577581,1000,22.503239393234253
263,0.9577581,0.9577581,1000,23.48037838935852
264,1.0,1.0,1000,23.021066904067993
265,1.0,1.0,1000,22.80588674545288
266,1.0,1.0,1000,22.1953604221344
267,1.0,1.0,1000,22.055893898010254
268,1.0,1.0,1000,22.869319915771484
269,1.0,1.0,1000,23.151784896850586
270,1.0,1.0,1000,21.9489643573761
271,1.0,1.0,1000,21.97223424911499
272,1.0,1.0,1000,21.76099133491516
273,1.0,1.0,1000,22.46412754058838
274,0.22171743,0.22171743,1000,17.64237880706787
275,0.2234188,0.2234188,1000,17.79255723953247
276,0.2234188,0.2234188,1000,18.11885714530945
277,0.2234188,0.2234188,1000,17.975855112075806
278,0.2234188,0.2234188,1000,17.75268864631653
279,0.2234188,0.2234188,1000,17.103991508483887
280,0.2234188,0.2234188,1000,17.378549098968506
281,0.2234188,0.2234188,1000,17.717023849487305
282,0.2234188,0.2234188,1000,16.991289615631104
283,0.2234188,0.2234188,1000,17.710607290267944
284,0.2234188,0.2234188,1000,17.04330825805664
285,0.3368051,0.3368051,1000,17.99367904663086
286,0.3368051,0.3368051,1000,17.80612301826477
287,0.33966023,0.33966023,1000,17.360666275024414
288,0.33966023,0.33966023,1000,15.819289684295654
289,0.35809237,0.35809237,1000,18.68915820121765
290,0.43966594,0.43966594,1000,16.380361795425415
291,0.43966594,0.43966594,1000,18.058935165405273
292,0.43966594,0.43966594,1000,17.21155548095703
293,0.43966594,0.43966594,1000,17.396997451782227
294,0.43966594,0.43966594,1000,17.587972164154053
295,0.43966594,0.43966594,1000,17.374937057495117
296,0.43966594,0.43966594,1000,16.692790508270264
297,0.43966594,0.43966594,1000,17.09022092819214
298,0.43966594,0.43966594,1000,17.362514972686768
299,0.43966594,0.43966594,1000,16.64750862121582
300,0.9630675,0.9630675,1000,22.420018672943115
301,0.9630675,0.9630675,1000,22.129045248031616
302,0.9630675,0.9630675,1000,22.32493233680725
303,0.9630675,0.9630675,1000,22.68644404411316
304,0.9630675,0.9630675,1000,22.4016854763031
305,0.9630675,0.9630675,1000,22.297199487686157
306,0.9631071,0.9631071,1000,21.898414611816406
307,0.9631071,0.9631071,1000,22.685245513916016
308,0.9631071,0.9631071,1000,23.490853309631348
309,0.9631071,0.9631071,1000,23.437095403671265
310,0.9631071,0.9631071,1000,22.575925827026367
311,0.9631071,0.9631071,1000,23.324353456497192
312,0.9631071,0.9631071,1000,23.75418996810913
313,0.9631071,0.9631071,1000,23.869895935058594
314,0.9631071,0.9631071,1000,23.146037578582764
315,0.9710949,0.9710949,1000,22.714433908462524
316,0.9710949,0.9710949,1000,23.437384366989136
317,0.9710949,0.9710949,1000,23.91852068901062
318,0.9710949,0.9710949,1000,23.728962182998657
319,0.9710949,0.9710949,1000,24.005143642425537
320,0.9710949,0.9710949,1000,23.522847652435303
321,0.9710949,0.9710949,1000,22.74317765235901
322,0.9710949,0.9710949,1000,23.592705726623535
323,0.9710949,0.9710949,1000,23.348207235336304
324,0.9710949,0.9710949,1000,23.293040990829468
325,0.17610998,0.17610998,1000,16.984144687652588
326,0.17610998,0.17610998,1000,16.416617393493652
327,0.17610998,0.17610998,1000,15.32938528060913
328,0.17610998,0.17610998,1000,16.9823055267334
329,0.17610998,0.17610998,1000,17.604788780212402
330,0.17610998,0.17610998,1000,17.395507097244263
331,0.17610998,0.17610998,1000,19.003886461257935
332,0.17610998,0.17610998,1000,18.60205388069153
333,0.17610998,0.17610998,1000,19.641236782073975
334,0.17610998,0.17610998,1000,17.562427759170532
335,0.08805114,0.08805114,1000,16.86054539680481
336,0.09012159,0.09012159,1000,17.44438600540161
337,0.09476711,0.09476711,1000,16.80575132369995
338,0.09476711,0.09476711,1000,17.413379430770874
339,0.09476711,0.09476711,1000,16.995558261871338
340,0.11154964,0.11154964,1000,16.532527446746826
341,0.11154964,0.11154964,1000,17.04328155517578
342,0.11154964,0.11154964,1000,14.863386869430542
343,0.11154964,0.11154964,1000,13.336776494979858
344,0.11154964,0.11154964,1000,14.297663927078247
345,0.11154964,0.11154964,1000,15.01718020439148
346,0.11154964,0.11154964,1000,14.542322874069214
347,0.11154964,0.11154964,1000,16.231276273727417
348,0.11154964,0.11154964,1000,15.86744737625122
349,0.11154964,0.11154964,1000,14.61783480644226
350,0.8558081,0.8558081,1000,23.51409101486206
351,0.8558081,0.8558081,1000,23.716675758361816
352,0.8558081,0.8558081,1000,23.72566533088684
353,0.8558081,0.8558081,1000,23.614476442337036
354,0.8659091,0.8659091,1000,23.045775175094604
355,0.8659091,0.8659091,1000,23.520236015319824
356,0.8659091,0.8659091,1000,24.07823085784912
357,0.87563133,0.87563133,1000,23.62934136390686
358,0.87601006,0.87601006,1000,23.20572519302368
359,0.94985336,0.94985336,1000,23.31210494041443
360,0.95262593,0.95262593,1000,23.856744050979614
361,0.95262593,0.95262593,1000,23.264864683151245
362,0.95262593,0.95262593,1000,23.620628595352173
363,0.95262593,0.95262593,1000,24.259847402572632
364,0.95262593,0.95262593,1000,23.79006028175354
365,0.95262593,0.95262593,1000,24.153419256210327
366,0.95262593,0.95262593,1000,23.412338256835938
367,0.95262593,0.95262593,1000,23.64847493171692
368,0.95262593,0.95262593,1000,22.81361484527588
369,0.95262593,0.95262593,1000,23.366532564163208
370,0.047348484,0.047348484,1000,17.376505851745605
371,0.047348484,0.047348484,1000,17.31183648109436
372,0.092389144,0.092389144,1000,21.607637405395508
373,0.092389144,0.092389144,1000,22.690886974334717
374,0.092389144,0.092389144,1000,21.157543897628784
375,0.10551996,0.10551996,1000,22.102626085281372
376,0.10551996,0.10551996,1000,21.765914916992188
377,0.10551996,0.10551996,1000,21.2908456325531
378,0.10551996,0.10551996,1000,17.903680324554443
379,0.11154964,0.11154964,1000,17.364415168762207
380,0.11154964,0.11154964,1000,16.787574768066406
381,0.11202117,0.11202117,1000,16.961722135543823
382,0.11202117,0.11202117,1000,16.305439949035645
383,0.11801655,0.11801655,1000,16.281840562820435
384,0.11801655,0.11801655,1000,15.923086881637573
385,0.11801655,0.11801655,1000,16.701631784439087
386,0.119033456,0.119033456,1000,18.055774927139282
387,0.119033456,0.119033456,1000,19.333486557006836
388,0.119033456,0.119033456,1000,17.0394868850708
389,0.119033456,0.119033456,1000,18.00206708908081
390,0.119033456,0.119033456,1000,16.674129009246826
391,0.124529675,0.124529675,1000,15.858510971069336
392,0.22270258,0.22270258,1000,16.21084427833557
393,0.22270258,0.22270258,1000,16.80914545059204
394,0.22270258,0.22270258,1000,18.553373336791992
395,0.22270258,0.22270258,1000,17.11137580871582
396,0.23133942,0.23133942,1000,19.372569799423218
397,0.23133942,0.23133942,1000,16.66427493095398
398,0.23133942,0.23133942,1000,17.113988399505615
399,0.23133942,0.23133942,1000,18.248023509979248
400,0.23133942,0.23133942,1000,16.03610849380493
401,0.23133942,0.23133942,1000,17.418330669403076
402,0.23133942,0.23133942,1000,16.512996435165405
403,0.23133942,0.23133942,1000,16.064648628234863
404,0.23133942,0.23133942,1000,16.58098268508911
405,0.23133942,0.23133942,1000,15.16483211517334
406,0.23133942,0.23133942,1000,15.522844076156616
407,0.40329388,0.40329388,1000,14.752126932144165
408,0.40329388,0.40329388,1000,16.067869186401367
409,0.40329388,0.40329388,1000,15.984609603881836
410,0.40329388,0.40329388,1000,15.955588579177856
411,0.40329388,0.40329388,1000,16.35580277442932
412,0.40329388,0.40329388,1000,14.797657251358032
413,0.40329388,0.40329388,1000,16.19844388961792
414,0.40329388,0.40329388,1000,13.80617356300354
415,0.40329388,0.40329388,1000,14.606303215026855
416,0.40650585,0.40650585,1000,15.451014280319214
417,0.42231846,0.42231846,1000,16.254287481307983
418,0.42231846,0.42231846,1000,16.978304147720337
419,0.42231846,0.42231846,1000,15.732984781265259
420,0.42231846,0.42231846,1000,14.733019590377808
421,0.42231846,0.42231846,1000,15.189088582992554
422,0.42231846,0.42231846,1000,16.290520191192627
423,0.42231846,0.42231846,1000,16.192310571670532
424,0.42231846,0.42231846,1000,15.98201060295105
425,0.42231846,0.42231846,1000,15.169719219207764
426,0.42231846,0.42231846,1000,14.847944021224976
427,1.0,1.0,1000,23.13994336128235
428,1.0,1.0,1000,23.665412664413452
429,1.0,1.0,1000,23.84310293197632
430,1.0,1.0,1000,23.722480058670044
431,1.0,1.0,1000,24.13695478439331
432,1.0,1.0,1000,23.348150491714478
433,1.0,1.0,1000,23.658507347106934
434,1.0,1.0,1000,21.93404769897461
435,1.0,1.0,1000,23.680275201797485
436,1.0,1.0,1000,23.225963830947876
437,0.22448355,0.22448355,1000,15.653467655181885
438,0.22807245,0.22807245,1000,17.49350619316101
439,0.22807245,0.22807245,1000,16.73401975631714
440,0.22807245,0.22807245,1000,16.803523063659668
441,0.22807245,0.22807245,1000,15.904625654220581
442,0.23133942,0.23133942,1000,17.008798837661743
443,0.23133942,0.23133942,1000,16.387608289718628
444,0.23133942,0.23133942,1000,17.152780771255493
445,0.23133942,0.23133942,1000,16.681025505065918
446,0.23133942,0.23133942,1000,15.555066585540771
447,0.23133942,0.23133942,1000,16.71892237663269
448,0.23133942,0.23133942,1000,15.95498013496399
449,0.23133942,0.23133942,1000,15.38628339767456
450,0.23133942,0.23133942,1000,16.480300903320312
451,0.23133942,0.23133942,1000,16.73361301422119
452,0.23133942,0.23133942,1000,16.59879159927368
453,0.3368051,0.3368051,1000,14.936784505844116
454,0.3368051,0.3368051,1000,15.180150985717773
455,0.3368051,0.3368051,1000,16.769490003585815
456,0.3368051,0.3368051,1000,15.415982723236084
457,0.3368051,0.3368051,1000,15.942482709884644
458,0.33747402,0.33747402,1000,17.03865623474121
459,0.39516014,0.39516014,1000,15.61107063293457
460,0.39516014,0.39516014,1000,15.681505918502808
461,0.39516014,0.39516014,1000,15.191406488418579
462,0.4154086,0.4154086,1000,15.400410413742065
463,0.41704902,0.41704902,1000,15.789915084838867
464,0.41704902,0.41704902,1000,15.64150094985962
465,0.43801892,0.43801892,1000,15.952879905700684
466,0.43801892,0.43801892,1000,13.743658304214478
467,0.43801892,0.43801892,1000,17.49259328842163
468,0.43801892,0.43801892,1000,16.467634677886963
469,0.43801892,0.43801892,1000,15.471821308135986
470,0.43801892,0.43801892,1000,16.314170837402344
471,0.43801892,0.43801892,1000,14.707072019577026
472,0.43801892,0.43801892,1000,15.51271390914917
473,0.43801892,0.43801892,1000,16.294092416763306
474,0.43801892,0.43801892,1000,13.912150144577026
475,1.0,1.0,1000,23.607260942459106
476,1.0,1.0,1000,23.53846263885498
477,1.0,1.0,1000,23.412067651748657
478,1.0,1.0,1000,23.587141036987305
479,1.0,1.0,1000,23.69585657119751
480,1.0,1.0,1000,23.122395515441895
481,1.0,1.0,1000,22.392157316207886
482,1.0,1.0,1000,23.97165608406067
483,1.0,1.0,1000,23.216137647628784
484,1.0,1.0,1000,22.794661283493042
485,0.22812915,0.22812915,1000,21.815690755844116
486,0.22812915,0.22812915,1000,17.378691911697388
487,0.22812915,0.22812915,1000,14.615004062652588
488,0.22812915,0.22812915,1000,15.695728063583374
489,0.22812915,0.22812915,1000,17.28755521774292
490,0.22812915,0.22812915,1000,17.378822565078735
491,0.22812915,0.22812915,1000,15.857223749160767
492,0.22812915,0.22812915,1000,17.55492639541626
493,0.22812915,0.22812915,1000,15.589948892593384
494,0.22812915,0.22812915,1000,16.209640979766846
495,0.29466593,0.29466593,1000,16.54979920387268
496,0.29466593,0.29466593,1000,16.81816554069519
497,0.29466593,0.29466593,1000,17.586291790008545
498,0.33763054,0.33763054,1000,16.081151962280273
499,0.33763054,0.33763054,1000,15.761366844177246
500,0.33763054,0.33763054,1000,14.26471757888794
501,0.33763054,0.33763054,1000,16.458054780960083
502,0.33763054,0.33763054,1000,17.098207712173462
503,0.33763054,0.33763054,1000,14.678028106689453
504,0.33763054,0.33763054,1000,16.11364221572876
505,0.33763054,0.33763054,1000,15.192054271697998
506,0.33763054,0.33763054,1000,16.373636484146118
507,0.33763054,0.33763054,1000,17.852672576904297
508,0.22374685,0.22374685,1000,17.734301567077637
509,0.23453158,0.23453158,1000,16.692932605743408
510,0.23453158,0.23453158,1000,17.268924236297607
511,0.23453158,0.23453158,1000,16.793384313583374
512,0.23453158,0.23453158,1000,18.64250421524048
513,0.23453158,0.23453158,1000,17.773322582244873
514,0.23453158,0.23453158,1000,17.616100788116455
515,0.23453158,0.23453158,1000,19.250864267349243
516,0.23453158,0.23453158,1000,16.342906713485718
517,0.23453158,0.23453158,1000,16.198095083236694
518,0.23453158,0.23453158,1000,17.76833963394165
519,0.3748671,0.3748671,1000,14.959866523742676
520,0.3748671,0.3748671,1000,17.524094104766846
521,0.41109097,0.41109097,1000,14.991687059402466
522,0.41704902,0.41704902,1000,16.756123542785645
523,0.41704902,0.41704902,1000,15.253435373306274
524,0.41704902,0.41704902,1000,17.708097457885742
525,0.41704902,0.41704902,1000,16.697598457336426
526,0.42242217,0.42242217,1000,15.187428951263428
527,0.42242217,0.42242217,1000,16.866096019744873
528,0.42242217,0.42242217,1000,15.00655221939087
529,0.42242217,0.42242217,1000,15.872414350509644
530,0.42242217,0.42242217,1000,15.091588258743286
531,0.42242217,0.42242217,1000,15.490659475326538
532,0.42242217,0.42242217,1000,14.196448802947998
533,0.42242217,0.42242217,1000,15.424933671951294
534,0.42242217,0.42242217,1000,15.393880367279053
535,0.53329164,0.53329164,1000,16.06552004814148
536,0.53329164,0.53329164,1000,14.958332538604736
537,0.6433081,0.6433081,1000,14.366871356964111
538,0.6433081,0.6433081,1000,13.990142107009888
539,0.6433081,0.6433081,1000,15.09789228439331
540,0.6433081,0.6433081,1000,16.449263334274292
541,0.6433081,0.6433081,1000,17.126673936843872
542,0.6433081,0.6433081,1000,16.451170682907104
543,0.6433081,0.6433081,1000,15.764510154724121
544,0.6433081,0.6433081,1000,17.52452826499939
545,0.6433081,0.6433081,1000,17.894832372665405
546,0.6433081,0.6433081,1000,18.021252632141113
547,1.0,1.0,1000,22.655719995498657
548,1.0,1.0,1000,22.290934801101685
549,1.0,1.0,1000,23.54343867301941
550,1.0,1.0,1000,23.312467575073242
551,1.0,1.0,1000,21.984165906906128
552,1.0,1.0,1000,23.065772533416748
553,1.0,1.0,1000,22.195178747177124
554,1.0,1.0,1000,23.644196033477783
555,1.0,1.0,1000,22.822447299957275
556,1.0,1.0,1000,22.46956467628479
557,0.03943687,0.03943687,1000,23.843409061431885
558,0.21985775,0.21985775,1000,22.730802536010742
559,0.21985775,0.21985775,1000,18.079412937164307
560,0.21985775,0.21985775,1000,20.49449586868286
561,0.22360705,0.22360705,1000,21.568187952041626
562,0.22360705,0.22360705,1000,22.204060554504395
563,0.22360705,0.22360705,1000,20.340275764465332
564,0.22360705,0.22360705,1000,17.978686571121216
565,0.22360705,0.22360705,1000,15.0584557056427
566,0.22360705,0.22360705,1000,17.571547031402588
