generation,max_fitness,max_percentage,max_dead_time,eval_time
64,0.047348484,0.047348484,1000,18.279212951660156
65,0.047348484,0.047348484,1000,16.70618987083435
66,0.047348484,0.047348484,1000,16.95494055747986
67,0.047348484,0.047348484,1000,17.20004963874817
68,0.06313131,0.06313131,1000,17.75329899787903
69,0.11455224,0.11455224,1000,20.768646955490112
70,0.11455224,0.11455224,1000,20.03859519958496
71,0.11455224,0.11455224,1000,20.2548189163208
72,0.115984656,0.115984656,1000,21.76199769973755
73,0.11801655,0.11801655,1000,21.448142051696777
74,0.11801655,0.11801655,1000,20.469537258148193
75,0.11801655,0.11801655,1000,17.864309310913086
76,0.11801655,0.11801655,1000,19.05605959892273
77,0.11801655,0.11801655,1000,16.320984840393066
78,0.11801655,0.11801655,1000,17.361437797546387
79,0.11801655,0.11801655,1000,18.74385166168213
80,0.11801655,0.11801655,1000,18.274877786636353
81,0.11801655,0.11801655,1000,18.31476330757141
82,0.11801655,0.11801655,1000,17.3530216217041
83,0.11154964,0.11154964,1000,16.995211601257324
84,0.29466593,0.29466593,1000,14.448894500732422
85,0.29466593,0.29466593,1000,16.454621076583862
86,0.29466593,0.29466593,1000,15.363342046737671
87,0.29466593,0.29466593,1000,16.39395546913147
88,0.29466593,0.29466593,1000,15.723259210586548
89,0.29466593,0.29466593,1000,14.864452600479126
90,0.29466593,0.29466593,1000,17.14150643348694
91,0.29466593,0.29466593,1000,16.46433401107788
92,0.39503834,0.39503834,1000,16.348337650299072
93,0.43708995,0.43708995,1000,16.957676649093628
94,0.43708995,0.43708995,1000,16.040422439575195
95,0.43708995,0.43708995,1000,16.341301918029785
96,0.43708995,0.43708995,1000,17.609718322753906
97,0.43708995,0.43708995,1000,17.258111476898193
98,0.43708995,0.43708995,1000,16.900052070617676
99,0.43708995,0.43708995,1000,14.654398679733276
100,0.43709734,0.43709734,1000,16.16259479522705
101,0.43710068,0.43710068,1000,15.415736675262451
102,0.43710068,0.43710068,1000,16.22527241706848
103,0.43710068,0.43710068,1000,17.859073162078857
104,0.43710068,0.43710068,1000,17.266210556030273
105,0.43710068,0.43710068,1000,17.22236680984497
106,0.64368683,0.64368683,1000,16.373328924179077
107,0.64368683,0.64368683,1000,17.719892263412476
108,0.64368683,0.64368683,1000,16.52996301651001
109,0.64368683,0.64368683,1000,16.232998847961426
110,0.64368683,0.64368683,1000,16.1997709274292
111,0.64368683,0.64368683,1000,16.589538097381592
112,0.64368683,0.64368683,1000,17.268120765686035
113,0.64368683,0.64368683,1000,17.732702255249023
114,0.64368683,0.64368683,1000,18.199694871902466
115,0.64368683,0.64368683,1000,17.2042236328125
116,0.2344618,0.2344618,1000,16.469511032104492
117,0.2344618,0.2344618,1000,15.190583944320679
118,0.2344618,0.2344618,1000,16.422134399414062
119,0.2344618,0.2344618,1000,17.248870134353638
120,0.2344618,0.2344618,1000,17.20838737487793
121,0.2344618,0.2344618,1000,16.591480255126953
122,0.2344618,0.2344618,1000,16.724433660507202
123,0.2344618,0.2344618,1000,15.88328766822815
124,0.2344618,0.2344618,1000,17.373038291931152
125,0.2344618,0.2344618,1000,17.42487335205078
126,0.375334,0.375334,1000,17.277960538864136
127,0.375334,0.375334,1000,16.154492378234863
128,0.38587782,0.38587782,1000,15.696345090866089
129,0.38587782,0.38587782,1000,15.189663171768188
130,0.38587782,0.38587782,1000,14.775493383407593
131,0.38587782,0.38587782,1000,15.844085931777954
132,0.38587782,0.38587782,1000,14.885130643844604
133,0.41260308,0.41260308,1000,14.935689449310303
134,0.41260308,0.41260308,1000,14.45211911201477
135,0.41260308,0.41260308,1000,17.14849543571472
136,0.41260308,0.41260308,1000,14.949308156967163
137,0.41260308,0.41260308,1000,16.198399543762207
138,0.41704902,0.41704902,1000,16.737090587615967
139,0.4362644,0.4362644,1000,15.672289371490479
140,0.4362644,0.4362644,1000,14.523088693618774
141,0.4362644,0.4362644,1000,15.836910724639893
142,0.4362644,0.4362644,1000,15.914313077926636
143,0.4362644,0.4362644,1000,16.481163024902344
144,0.4362644,0.4362644,1000,16.093029022216797
145,0.4362644,0.4362644,1000,16.42585515975952
146,0.4362644,0.4362644,1000,16.32968258857727
147,0.4362644,0.4362644,1000,16.182610750198364
148,0.4362644,0.4362644,1000,16.035772800445557
149,0.87563133,0.87563133,1000,21.66031312942505
150,0.87563133,0.87563133,1000,21.34523582458496
151,0.87563133,0.87563133,1000,20.82074475288391
152,0.87563133,0.87563133,1000,21.04505705833435
153,0.87563133,0.87563133,1000,21.955468893051147
154,0.87563133,0.87563133,1000,21.47402262687683
155,0.94953007,0.94953007,1000,21.30934500694275
156,0.94953007,0.94953007,1000,21.92104721069336
157,0.94953007,0.94953007,1000,21.64443802833557
158,0.94953007,0.94953007,1000,21.12983775138855
159,0.94953007,0.94953007,1000,20.988142490386963
160,0.94953007,0.94953007,1000,21.215527772903442
161,0.94953007,0.94953007,1000,21.56754970550537
162,0.94953007,0.94953007,1000,21.18906879425049
163,0.94953007,0.94953007,1000,21.621787548065186
164,0.94953007,0.94953007,1000,21.12650227546692
165,0.10513466,0.10513466,1000,16.475139617919922
166,0.10513466,0.10513466,1000,15.910481214523315
167,0.10513466,0.10513466,1000,16.679205894470215
168,0.10513466,0.10513466,1000,16.720652103424072
169,0.10513466,0.10513466,1000,16.280059099197388
170,0.10513466,0.10513466,1000,16.2528874874115
171,0.10513466,0.10513466,1000,16.34696674346924
172,0.10808592,0.10808592,1000,16.855347871780396
173,0.10808592,0.10808592,1000,17.018510341644287
174,0.10808592,0.10808592,1000,18.462597608566284
175,0.11801655,0.11801655,1000,16.44468879699707
176,0.11801655,0.11801655,1000,17.893906354904175
177,0.11801655,0.11801655,1000,17.685232639312744
178,0.11801655,0.11801655,1000,20.849780321121216
179,0.11801655,0.11801655,1000,15.905702114105225
180,0.11801655,0.11801655,1000,15.87276577949524
181,0.11801655,0.11801655,1000,16.153899908065796
182,0.11801655,0.11801655,1000,18.495350122451782
183,0.11801655,0.11801655,1000,17.086935997009277
184,0.11801655,0.11801655,1000,17.92284917831421
185,0.11154964,0.11154964,1000,15.223240375518799
186,0.11154964,0.11154964,1000,15.839070796966553
187,0.11154964,0.11154964,1000,14.426352500915527
188,0.11154964,0.11154964,1000,15.25620174407959
189,0.11154964,0.11154964,1000,15.99369502067566
190,0.11154964,0.11154964,1000,14.463975429534912
191,0.11154964,0.11154964,1000,14.661742925643921
192,0.11154964,0.11154964,1000,14.280891418457031
193,0.11154964,0.11154964,1000,14.332374811172485
194,0.11154964,0.11154964,1000,14.385478734970093
195,0.8453283,0.8453283,1000,22.10195302963257
196,0.84570706,0.84570706,1000,22.03175926208496
197,0.84570706,0.84570706,1000,22.17788553237915
198,0.84570706,0.84570706,1000,21.49319815635681
199,0.84570706,0.84570706,1000,21.669960021972656
200,0.84570706,0.84570706,1000,22.004104614257812
201,0.8659091,0.8659091,1000,21.383970499038696
202,0.8659091,0.8659091,1000,21.50681710243225
203,0.8659091,0.8659091,1000,21.6366868019104
204,0.8659091,0.8659091,1000,21.330137014389038
205,0.8659091,0.8659091,1000,21.177058696746826
206,0.8659091,0.8659091,1000,22.19381809234619
207,0.95416176,0.95416176,1000,20.84792423248291
208,0.95416176,0.95416176,1000,21.46936869621277
209,0.95416176,0.95416176,1000,21.579859018325806
210,0.95416176,0.95416176,1000,22.365117073059082
211,0.95416176,0.95416176,1000,21.590492486953735
212,0.95416176,0.95416176,1000,22.1025173664093
213,0.95416176,0.95416176,1000,21.566661596298218
214,0.95416176,0.95416176,1000,21.755809545516968
215,0.95416176,0.95416176,1000,21.471827268600464
216,0.95416176,0.95416176,1000,21.234794855117798
217,0.05927462,0.05927462,1000,17.55700922012329
218,0.09325561,0.09325561,1000,20.131391048431396
219,0.09604456,0.09604456,1000,20.32106590270996
220,0.09604456,0.09604456,1000,21.054059982299805
221,0.10551996,0.10551996,1000,19.974820852279663
222,0.11801655,0.11801655,1000,21.779301166534424
223,0.11801655,0.11801655,1000,16.463200330734253
224,0.11801655,0.11801655,1000,16.311768293380737
225,0.11801655,0.11801655,1000,16.24315881729126
226,0.11801655,0.11801655,1000,16.12960410118103
227,0.11801655,0.11801655,1000,16.153721809387207
228,0.11801655,0.11801655,1000,15.572925329208374
229,0.11801655,0.11801655,1000,16.82599639892578
230,0.11801655,0.11801655,1000,15.608489513397217
231,0.11801655,0.11801655,1000,16.6463520526886
232,0.11154964,0.11154964,1000,19.134409189224243
233,0.11154964,0.11154964,1000,16.14240312576294
234,0.11154964,0.11154964,1000,13.990380048751831
235,0.11154964,0.11154964,1000,14.515752792358398
236,0.11154964,0.11154964,1000,13.356149911880493
237,0.11154964,0.11154964,1000,14.816831111907959
238,0.11154964,0.11154964,1000,15.281301259994507
239,0.11154964,0.11154964,1000,14.928478240966797
240,0.11154964,0.11154964,1000,14.458963394165039
241,0.11154964,0.11154964,1000,14.142664432525635
242,0.027525252,0.027525252,1000,21.77127766609192
243,0.8554293,0.8554293,1000,22.231462001800537
244,0.8554293,0.8554293,1000,22.410846710205078
245,0.8558081,0.8558081,1000,22.81697106361389
246,0.8558081,0.8558081,1000,22.435202598571777
247,0.8558081,0.8558081,1000,21.87589716911316
248,0.955467,0.955467,1000,22.467742681503296
249,0.955467,0.955467,1000,22.35936713218689
250,0.955467,0.955467,1000,22.37807607650757
251,0.955467,0.955467,1000,22.49397110939026
252,0.955467,0.955467,1000,21.901590585708618
253,0.955467,0.955467,1000,22.892629861831665
254,0.955467,0.955467,1000,22.12874150276184
255,0.9607465,0.9607465,1000,22.427257299423218
256,0.9607465,0.9607465,1000,22.196446895599365
257,0.9607465,0.9607465,1000,22.102802991867065
258,0.9607465,0.9607465,1000,21.608447074890137
259,0.9607465,0.9607465,1000,21.87002420425415
260,0.9607465,0.9607465,1000,21.963460206985474
261,0.9607465,0.9607465,1000,23.23305630683899
262,0.9607465,0.9607465,1000,22.145034313201904
263,0.9607465,0.9607465,1000,21.42349934577942
264,0.9607465,0.9607465,1000,21.70523762702942
265,0.047727272,0.047727272,1000,20.83123469352722
266,0.098095596,0.098095596,1000,20.811492681503296
267,0.098095596,0.098095596,1000,20.51197361946106
268,0.11455224,0.11455224,1000,19.332343816757202
269,0.11455224,0.11455224,1000,18.06585431098938
270,0.11455224,0.11455224,1000,16.933176040649414
271,0.11455224,0.11455224,1000,18.895020723342896
272,0.11455224,0.11455224,1000,17.03514289855957
273,0.11801655,0.11801655,1000,16.97572422027588
274,0.11801655,0.11801655,1000,17.246126413345337
275,0.11801655,0.11801655,1000,18.01232385635376
276,0.11801655,0.11801655,1000,17.981701135635376
277,0.11801655,0.11801655,1000,19.049527406692505
278,0.11801655,0.11801655,1000,20.624769926071167
279,0.11801655,0.11801655,1000,20.99805474281311
280,0.11801655,0.11801655,1000,18.326452255249023
281,0.11801655,0.11801655,1000,16.977906942367554
282,0.11801655,0.11801655,1000,17.529350757598877
283,0.11154964,0.11154964,1000,16.547401905059814
284,0.11154964,0.11154964,1000,14.065471172332764
285,0.11154964,0.11154964,1000,14.602658033370972
286,0.11154964,0.11154964,1000,14.695812702178955
287,0.11154964,0.11154964,1000,14.401112079620361
288,0.11154964,0.11154964,1000,14.634836435317993
289,0.11154964,0.11154964,1000,15.298702955245972
290,0.11154964,0.11154964,1000,15.795483589172363
291,0.11154964,0.11154964,1000,14.381084203720093
292,0.11154964,0.11154964,1000,14.930450677871704
293,0.8655303,0.8655303,1000,21.784429788589478
294,0.8655303,0.8655303,1000,21.56117010116577
295,0.8655303,0.8655303,1000,21.2010498046875
296,0.8655303,0.8655303,1000,21.066529989242554
297,0.8659091,0.8659091,1000,21.092365026474
298,0.8659091,0.8659091,1000,21.654846906661987
299,0.8659091,0.8659091,1000,21.097859382629395
300,0.8659091,0.8659091,1000,21.600602388381958
301,0.87563133,0.87563133,1000,21.103668212890625
302,0.87563133,0.87563133,1000,21.353007078170776
303,0.87563133,0.87563133,1000,21.416882038116455
304,0.87563133,0.87563133,1000,21.33027148246765
305,0.95476013,0.95476013,1000,21.521398544311523
306,0.95476013,0.95476013,1000,21.281599044799805
307,0.95476013,0.95476013,1000,21.304278135299683
308,0.95476013,0.95476013,1000,21.55905508995056
309,0.95476013,0.95476013,1000,22.45022964477539
310,0.95476013,0.95476013,1000,22.463388442993164
311,0.95476013,0.95476013,1000,22.622095584869385
312,0.95476013,0.95476013,1000,21.88643503189087
313,0.95476013,0.95476013,1000,22.069309949874878
314,0.95476013,0.95476013,1000,21.43185067176819
315,0.09073969,0.09073969,1000,21.620647430419922
316,0.094838835,0.094838835,1000,21.778259992599487
317,0.11283607,0.11283607,1000,20.940638542175293
318,0.11283607,0.11283607,1000,20.918729782104492
319,0.11283607,0.11283607,1000,22.29740881919861
320,0.11283607,0.11283607,1000,21.646072387695312
321,0.11283607,0.11283607,1000,19.660091638565063
322,0.11283607,0.11283607,1000,19.210472583770752
323,0.11389022,0.11389022,1000,18.3498797416687
324,0.11389022,0.11389022,1000,18.41457462310791
325,0.11389022,0.11389022,1000,16.082988023757935
326,0.11389022,0.11389022,1000,17.418592929840088
327,0.11389022,0.11389022,1000,16.301623344421387
328,0.11389022,0.11389022,1000,19.306645393371582
329,0.11389022,0.11389022,1000,17.11875629425049
330,0.11389022,0.11389022,1000,19.170234441757202
331,0.11389022,0.11389022,1000,17.279999017715454
332,0.11389022,0.11389022,1000,16.26197338104248
333,0.08503481,0.08503481,1000,15.132274150848389
334,0.13927044,0.13927044,1000,15.206413745880127
335,0.13927044,0.13927044,1000,14.744032382965088
336,0.13927044,0.13927044,1000,14.895226955413818
337,0.13927044,0.13927044,1000,14.355470418930054
338,0.13927044,0.13927044,1000,15.81471562385559
339,0.13927044,0.13927044,1000,14.66937780380249
340,0.13927044,0.13927044,1000,15.723304033279419
341,0.14050062,0.14050062,1000,15.919409036636353
342,0.14867137,0.14867137,1000,15.024580001831055
343,0.14867137,0.14867137,1000,15.783106565475464
344,0.1689394,0.1689394,1000,15.978657245635986
345,0.1689394,0.1689394,1000,15.705455780029297
346,0.1689394,0.1689394,1000,15.130661964416504
347,0.1689394,0.1689394,1000,15.341515302658081
348,0.1689394,0.1689394,1000,16.286450624465942
349,0.1689394,0.1689394,1000,16.331570863723755
350,0.1689394,0.1689394,1000,14.691633462905884
351,0.1689394,0.1689394,1000,16.018890857696533
352,0.33763054,0.33763054,1000,16.030266761779785
353,0.33763054,0.33763054,1000,15.674622535705566
354,0.34591714,0.34591714,1000,15.124242305755615
355,0.34591714,0.34591714,1000,16.342267274856567
356,0.34591714,0.34591714,1000,15.122322082519531
357,0.41109097,0.41109097,1000,14.468887329101562
358,0.41109097,0.41109097,1000,14.596542119979858
359,0.41592693,0.41592693,1000,16.25730848312378
360,0.41592693,0.41592693,1000,16.377246379852295
361,0.41592693,0.41592693,1000,16.989466190338135
362,0.41592693,0.41592693,1000,15.533029079437256
363,0.41592693,0.41592693,1000,16.44905686378479
364,0.4396415,0.4396415,1000,16.538500547409058
365,0.4396415,0.4396415,1000,15.586076021194458
366,0.4396415,0.4396415,1000,15.14114236831665
367,0.4396415,0.4396415,1000,17.793632745742798
368,0.4396415,0.4396415,1000,17.610522985458374
369,0.4396415,0.4396415,1000,16.058921813964844
370,0.4396415,0.4396415,1000,15.4996657371521
371,0.4396415,0.4396415,1000,16.40820074081421
372,0.4396415,0.4396415,1000,16.238389253616333
373,0.4396415,0.4396415,1000,16.63078999519348
374,0.22168665,0.22168665,1000,21.451550006866455
375,0.22168665,0.22168665,1000,20.14116621017456
376,0.22168665,0.22168665,1000,18.120630979537964
377,0.23133942,0.23133942,1000,16.597567319869995
378,0.23453642,0.23453642,1000,15.355683088302612
379,0.23453642,0.23453642,1000,18.181846141815186
380,0.23453642,0.23453642,1000,16.072282552719116
381,0.23453642,0.23453642,1000,14.994179248809814
382,0.23453642,0.23453642,1000,14.977713584899902
383,0.23453642,0.23453642,1000,14.803791522979736
384,0.23453642,0.23453642,1000,15.320142269134521
385,0.23453642,0.23453642,1000,16.062485456466675
386,0.23453642,0.23453642,1000,16.198909759521484
387,0.23453642,0.23453642,1000,17.04204821586609
388,0.37490618,0.37490618,1000,19.24819564819336
389,0.37490618,0.37490618,1000,17.707488536834717
390,0.37490618,0.37490618,1000,18.348140954971313
391,0.37490618,0.37490618,1000,16.07582974433899
392,0.37490618,0.37490618,1000,16.30344271659851
393,0.37490618,0.37490618,1000,14.84012484550476
394,0.37490618,0.37490618,1000,15.17164397239685
395,0.37490618,0.37490618,1000,15.595008373260498
396,0.37490618,0.37490618,1000,15.35147762298584
397,0.37490618,0.37490618,1000,14.925904989242554
398,0.027525252,0.027525252,1000,21.406096935272217
399,0.027525252,0.027525252,1000,21.777637720108032
400,0.8453283,0.8453283,1000,21.73769450187683
401,0.84570706,0.84570706,1000,21.52189874649048
402,0.84570706,0.84570706,1000,21.412501096725464
403,0.84570706,0.84570706,1000,21.732062339782715
404,0.87601006,0.87601006,1000,21.603328704833984
405,0.87601006,0.87601006,1000,23.1087749004364
406,0.87601006,0.87601006,1000,21.287987232208252
407,0.87601006,0.87601006,1000,21.25544571876526
408,0.87601006,0.87601006,1000,21.803203344345093
409,0.87601006,0.87601006,1000,20.965030431747437
410,0.87601006,0.87601006,1000,21.915719509124756
411,0.87601006,0.87601006,1000,21.010698795318604
412,0.87601006,0.87601006,1000,21.295509815216064
413,0.94518983,0.94518983,1000,21.60904574394226
414,0.94518983,0.94518983,1000,20.781838178634644
415,0.94518983,0.94518983,1000,21.39360809326172
416,0.94518983,0.94518983,1000,21.799985885620117
417,0.94518983,0.94518983,1000,21.50238537788391
418,0.94518983,0.94518983,1000,21.307454109191895
419,0.94518983,0.94518983,1000,21.72899866104126
420,0.94518983,0.94518983,1000,21.519540309906006
421,0.94518983,0.94518983,1000,22.174784660339355
422,0.95977545,0.95977545,1000,22.056666374206543
423,0.95977545,0.95977545,1000,21.606876134872437
424,0.95977545,0.95977545,1000,22.224952936172485
425,0.95977545,0.95977545,1000,21.855085611343384
426,0.95977545,0.95977545,1000,21.110422372817993
427,0.95977545,0.95977545,1000,21.15966486930847
428,0.95977545,0.95977545,1000,21.56658434867859
429,0.95977545,0.95977545,1000,21.074697256088257
430,0.95977545,0.95977545,1000,22.265196323394775
431,0.95977545,0.95977545,1000,22.089515209197998
432,0.102354996,0.102354996,1000,15.255978107452393
433,0.10755185,0.10755185,1000,15.831758260726929
434,0.11154964,0.11154964,1000,18.474902629852295
435,0.11354344,0.11354344,1000,16.485553979873657
436,0.11801655,0.11801655,1000,14.978079557418823
437,0.11801655,0.11801655,1000,17.274142265319824
438,0.11801655,0.11801655,1000,16.175503969192505
439,0.11801655,0.11801655,1000,15.203275203704834
440,0.11801655,0.11801655,1000,19.16375732421875
441,0.11801655,0.11801655,1000,16.553800106048584
442,0.11801655,0.11801655,1000,17.525463342666626
443,0.11801655,0.11801655,1000,18.336588382720947
444,0.11801655,0.11801655,1000,15.548795938491821
445,0.11801655,0.11801655,1000,16.502898693084717
446,0.11154964,0.11154964,1000,14.275817155838013
447,0.11154964,0.11154964,1000,15.233234643936157
448,0.11154964,0.11154964,1000,14.123718500137329
449,0.11154964,0.11154964,1000,15.777494192123413
450,0.11154964,0.11154964,1000,15.202142238616943
451,0.11154964,0.11154964,1000,14.633286476135254
452,0.11154964,0.11154964,1000,14.409523248672485
453,0.11154964,0.11154964,1000,14.144129753112793
454,0.11154964,0.11154964,1000,14.368127346038818
455,0.11154964,0.11154964,1000,14.913428783416748
456,0.11801655,0.11801655,1000,18.741445302963257
457,0.11801655,0.11801655,1000,17.00924324989319
458,0.11801655,0.11801655,1000,18.099628925323486
459,0.11801655,0.11801655,1000,16.218570709228516
460,0.11801655,0.11801655,1000,16.145073413848877
461,0.11801655,0.11801655,1000,16.14289951324463
462,0.11801655,0.11801655,1000,16.599777221679688
463,0.11801655,0.11801655,1000,17.06378173828125
464,0.22172113,0.22172113,1000,15.68421721458435
465,0.22172113,0.22172113,1000,15.737932443618774
466,0.22172113,0.22172113,1000,18.668009281158447
467,0.22270258,0.22270258,1000,18.484758615493774
468,0.22270258,0.22270258,1000,16.508857250213623
469,0.22270258,0.22270258,1000,16.209941625595093
470,0.22270258,0.22270258,1000,15.033313751220703
471,0.22270258,0.22270258,1000,15.843886852264404
472,0.22270258,0.22270258,1000,18.604153871536255
473,0.22270258,0.22270258,1000,15.664408922195435
474,0.22270258,0.22270258,1000,14.713502645492554
475,0.22448355,0.22448355,1000,14.994279384613037
476,0.22448355,0.22448355,1000,15.078071594238281
477,0.2344618,0.2344618,1000,14.989516258239746
478,0.2344618,0.2344618,1000,15.687190532684326
479,0.2344618,0.2344618,1000,15.092741250991821
480,0.2344618,0.2344618,1000,15.117809534072876
481,0.2344618,0.2344618,1000,16.367973566055298
482,0.2344618,0.2344618,1000,15.928967475891113
483,0.2344618,0.2344618,1000,15.065181255340576
484,0.2344618,0.2344618,1000,15.087862014770508
485,0.2344618,0.2344618,1000,15.712193965911865
486,0.23453642,0.23453642,1000,16.94359016418457
487,0.23453642,0.23453642,1000,14.89006781578064
488,0.23453642,0.23453642,1000,16.55214238166809
489,0.23453642,0.23453642,1000,14.701049327850342
490,0.23453642,0.23453642,1000,14.35066819190979
491,0.23453642,0.23453642,1000,15.756128549575806
492,0.23453642,0.23453642,1000,15.81223464012146
493,0.23453642,0.23453642,1000,15.154554605484009
494,0.23453642,0.23453642,1000,15.696491718292236
495,0.23453642,0.23453642,1000,15.54143500328064
496,0.37488237,0.37488237,1000,15.659973621368408
497,0.37488237,0.37488237,1000,14.959020614624023
498,0.37488237,0.37488237,1000,14.593972206115723
499,0.37488237,0.37488237,1000,14.983302116394043
500,0.4007875,0.4007875,1000,14.90667724609375
501,0.4007875,0.4007875,1000,15.268054962158203
502,0.4007875,0.4007875,1000,16.004169940948486
503,0.4007875,0.4007875,1000,15.305980682373047
504,0.4007875,0.4007875,1000,14.610118627548218
505,0.4007875,0.4007875,1000,15.676694869995117
506,0.4007875,0.4007875,1000,14.52324104309082
507,0.4007875,0.4007875,1000,13.953806638717651
508,0.4007875,0.4007875,1000,15.101494312286377
509,0.4007875,0.4007875,1000,14.210720777511597
510,0.2344618,0.2344618,1000,15.526344537734985
511,0.2344618,0.2344618,1000,15.320504665374756
512,0.2344618,0.2344618,1000,14.975713968276978
513,0.2344618,0.2344618,1000,15.968532800674438
514,0.23453642,0.23453642,1000,16.14159846305847
515,0.23453642,0.23453642,1000,14.311778545379639
516,0.23453642,0.23453642,1000,14.933895349502563
517,0.23453642,0.23453642,1000,14.64962911605835
518,0.23453642,0.23453642,1000,16.702577829360962
519,0.23453642,0.23453642,1000,16.2661349773407
520,0.23453642,0.23453642,1000,15.843371152877808
521,0.23453642,0.23453642,1000,15.529850244522095
522,0.23453642,0.23453642,1000,15.097195148468018
523,0.23453642,0.23453642,1000,15.069295644760132
524,0.3198441,0.3198441,1000,17.287395238876343
525,0.32018757,0.32018757,1000,15.36919903755188
526,0.3449207,0.3449207,1000,16.737944841384888
527,0.36917472,0.36917472,1000,15.307901382446289
528,0.37129733,0.37129733,1000,15.160737991333008
529,0.37129733,0.37129733,1000,16.33383321762085
530,0.40789297,0.40789297,1000,15.14986252784729
531,0.42231846,0.42231846,1000,16.256685256958008
532,0.42231846,0.42231846,1000,16.252266883850098
533,0.42231846,0.42231846,1000,13.918710470199585
534,0.42236054,0.42236054,1000,16.350271224975586
535,0.42236054,0.42236054,1000,16.802385330200195
536,0.42240378,0.42240378,1000,17.36927342414856
537,0.42240378,0.42240378,1000,15.479666709899902
538,0.42240378,0.42240378,1000,14.348999738693237
539,0.42240378,0.42240378,1000,16.494497537612915
540,0.42240378,0.42240378,1000,16.703116416931152
541,0.42240378,0.42240378,1000,16.588812589645386
542,0.42240378,0.42240378,1000,16.428649187088013
543,0.42240378,0.42240378,1000,15.884467124938965
544,0.42240378,0.42240378,1000,14.415355920791626
545,0.42240378,0.42240378,1000,16.24643039703369
546,0.87563133,0.87563133,1000,21.550304889678955
547,0.87563133,0.87563133,1000,21.116021156311035
548,0.87563133,0.87563133,1000,21.72669243812561
549,0.87563133,0.87563133,1000,21.704365730285645
550,0.87563133,0.87563133,1000,21.736900091171265
551,0.87563133,0.87563133,1000,21.74950122833252
552,0.87601006,0.87601006,1000,21.371734857559204
553,0.87601006,0.87601006,1000,21.408622980117798
554,0.87601006,0.87601006,1000,21.250316381454468
555,0.87601006,0.87601006,1000,21.67854905128479
556,0.87601006,0.87601006,1000,21.899518966674805
557,0.87601006,0.87601006,1000,21.383268117904663
558,0.87601006,0.87601006,1000,21.209994077682495
