generation,max_fitness,max_percentage,max_dead_time,eval_time
125,0.8374176,0.8374176,1000,23.074830055236816
126,0.8374176,0.8374176,1000,18.698163986206055
127,0.8374176,0.8374176,1000,19.622896432876587
128,0.8374176,0.8374176,1000,19.097020387649536
129,0.8374176,0.8374176,1000,17.570212841033936
130,0.8374176,0.8374176,1000,17.453591108322144
131,0.8374176,0.8374176,1000,16.074312210083008
132,0.8374176,0.8374176,1000,18.83465266227722
133,0.8374176,0.8374176,1000,17.20717692375183
134,0.0069444445,0.0069444445,1000,13.259642124176025
135,0.0073232325,0.0073232325,1000,17.765974521636963
136,0.0073232325,0.0073232325,1000,21.16710901260376
137,0.0073232325,0.0073232325,1000,22.372384548187256
138,0.0073232325,0.0073232325,1000,22.223087310791016
139,0.0073232325,0.0073232325,1000,21.143895149230957
140,0.0073232325,0.0073232325,1000,20.76229953765869
141,0.0073232325,0.0073232325,1000,20.968249559402466
142,0.0073232325,0.0073232325,1000,22.64417552947998
143,0.0073232325,0.0073232325,1000,22.097290515899658
144,0.0073232325,0.0073232325,1000,20.9152512550354
145,0.116875,0.116875,1000,22.524982452392578
146,0.116875,0.116875,1000,22.76929020881653
147,0.116875,0.116875,1000,22.807541608810425
148,0.116875,0.116875,1000,22.60903763771057
149,0.37725,0.37725,1000,22.649176359176636
150,0.37725,0.37725,1000,22.663665294647217
151,0.37725,0.37725,1000,23.09443712234497
152,0.37725,0.37725,1000,22.96876621246338
153,0.37725,0.37725,1000,22.496060132980347
154,0.37725,0.37725,1000,22.088650465011597
155,0.37725,0.37725,1000,22.271032571792603
156,0.37725,0.37725,1000,22.648559093475342
157,0.37725,0.37725,1000,23.006882667541504
158,0.37725,0.37725,1000,22.998815059661865
159,0.05820707,0.05820707,1000,17.807361602783203
160,0.14780542,0.14780542,1000,16.598000288009644
161,0.24887308,0.24887308,1000,16.26288342475891
162,0.24887308,0.24887308,1000,17.19165802001953
163,0.24887308,0.24887308,1000,16.65362000465393
164,0.5625,0.5625,1000,16.382022857666016
165,0.5625,0.5625,1000,17.86952042579651
166,0.5625,0.5625,1000,20.061051845550537
167,0.5628788,0.5628788,1000,22.27093505859375
168,0.5628788,0.5628788,1000,22.536425590515137
169,0.5628788,0.5628788,1000,23.07005000114441
170,0.5628788,0.5628788,1000,20.041844129562378
171,0.5628788,0.5628788,1000,20.34939479827881
172,0.5628788,0.5628788,1000,20.672131538391113
173,0.5628788,0.5628788,1000,23.078847646713257
174,0.5628788,0.5628788,1000,22.639858961105347
175,0.5628788,0.5628788,1000,19.955410480499268
176,0.5628788,0.5628788,1000,19.713567972183228
177,0.0073232325,0.0073232325,1000,23.30427074432373
178,0.0073232325,0.0073232325,1000,22.754674434661865
179,0.0073232325,0.0073232325,1000,19.34761142730713
180,0.0073232325,0.0073232325,1000,22.300605297088623
181,0.0073232325,0.0073232325,1000,22.995943069458008
182,0.0073232325,0.0073232325,1000,20.115479469299316
183,0.0073232325,0.0073232325,1000,22.679245471954346
184,0.0073232325,0.0073232325,1000,22.262069940567017
185,0.0073232325,0.0073232325,1000,22.55562710762024
186,0.0073232325,0.0073232325,1000,22.723920345306396
187,0.01725,0.01725,1000,22.884912967681885
188,0.01725,0.01725,1000,22.541622161865234
189,0.01725,0.01725,1000,22.37653088569641
190,0.066875,0.066875,1000,22.57976746559143
191,0.066875,0.066875,1000,22.699724435806274
192,0.066875,0.066875,1000,22.51970148086548
193,0.376875,0.376875,1000,22.623109579086304
194,0.37725,0.37725,1000,22.61345863342285
195,0.37725,0.37725,1000,22.168819904327393
196,0.37725,0.37725,1000,22.657914876937866
197,0.37725,0.37725,1000,22.8775691986084
198,0.37725,0.37725,1000,22.52992343902588
199,0.37725,0.37725,1000,22.654239177703857
200,0.37725,0.37725,1000,22.584060430526733
201,0.37725,0.37725,1000,22.32410192489624
202,0.37725,0.37725,1000,22.237364530563354
203,0.37725,0.37725,1000,22.821600437164307
204,0.05820707,0.05820707,1000,14.071199178695679
205,0.05820707,0.05820707,1000,15.817715406417847
206,0.05820707,0.05820707,1000,14.077281713485718
207,0.05820707,0.05820707,1000,15.873042583465576
208,0.06254875,0.06254875,1000,13.326650619506836
209,0.06254875,0.06254875,1000,13.449780941009521
210,0.37058082,0.37058082,1000,17.025068283081055
211,0.37058082,0.37058082,1000,15.444380283355713
212,0.37095958,0.37095958,1000,17.43453097343445
213,0.37987003,0.37987003,1000,16.958168983459473
214,0.37987003,0.37987003,1000,18.69747042655945
215,0.37987003,0.37987003,1000,17.393458127975464
216,0.37987003,0.37987003,1000,17.989988327026367
217,0.5625,0.5625,1000,21.483200550079346
218,0.5625,0.5625,1000,19.608944177627563
219,0.5625,0.5625,1000,19.554219245910645
220,0.5625,0.5625,1000,23.30097460746765
221,0.5625,0.5625,1000,23.111106872558594
222,0.5625,0.5625,1000,21.6924090385437
223,0.5625,0.5625,1000,22.114101886749268
224,0.5625,0.5625,1000,20.86699652671814
225,0.5625,0.5625,1000,18.79087257385254
226,0.5625,0.5625,1000,23.688034057617188
227,0.0073232325,0.0073232325,1000,13.32524561882019
228,0.039404932,0.039404932,1000,13.86194133758545
229,0.039404932,0.039404932,1000,15.229308605194092
230,0.047348484,0.047348484,1000,16.4761004447937
231,0.047348484,0.047348484,1000,17.309684991836548
232,0.047348484,0.047348484,1000,17.444441080093384
233,0.047348484,0.047348484,1000,16.718655824661255
234,0.04945913,0.04945913,1000,16.770112991333008
235,0.04945913,0.04945913,1000,16.33169651031494
236,0.049537875,0.049537875,1000,17.60765266418457
237,0.049537875,0.049537875,1000,16.716440439224243
238,0.049537875,0.049537875,1000,17.850516080856323
239,0.049537875,0.049537875,1000,17.933773279190063
240,0.049537875,0.049537875,1000,18.235893964767456
241,0.049537875,0.049537875,1000,17.50669002532959
242,0.05020834,0.05020834,1000,17.539291858673096
243,0.05020834,0.05020834,1000,17.450554132461548
244,0.05020834,0.05020834,1000,17.19795513153076
245,0.05020834,0.05020834,1000,17.248188257217407
246,0.051224295,0.051224295,1000,17.701494932174683
247,0.051224295,0.051224295,1000,15.993981122970581
248,0.051224295,0.051224295,1000,17.631128311157227
249,0.051224295,0.051224295,1000,17.743685960769653
250,0.051224295,0.051224295,1000,18.478408098220825
251,0.051224295,0.051224295,1000,18.5646755695343
252,0.051224295,0.051224295,1000,17.364534616470337
253,0.051224295,0.051224295,1000,18.085047960281372
254,0.051224295,0.051224295,1000,16.769563913345337
255,0.051224295,0.051224295,1000,17.384318113327026
256,0.05820707,0.05820707,1000,15.546314239501953
257,0.14535758,0.14535758,1000,15.646130084991455
258,0.14535758,0.14535758,1000,15.142135620117188
259,0.14535758,0.14535758,1000,17.306766033172607
260,0.14945328,0.14945328,1000,16.952489137649536
261,0.5625,0.5625,1000,17.075424194335938
262,0.5628788,0.5628788,1000,16.5036301612854
263,0.5628788,0.5628788,1000,17.803441047668457
264,0.5628788,0.5628788,1000,17.65135955810547
265,0.5628788,0.5628788,1000,19.754812955856323
266,0.5628788,0.5628788,1000,19.320685863494873
267,0.5628788,0.5628788,1000,21.130919933319092
268,0.5628788,0.5628788,1000,18.9432954788208
269,0.5628788,0.5628788,1000,18.21968674659729
270,0.5628788,0.5628788,1000,17.363098621368408
271,0.5628788,0.5628788,1000,19.25507140159607
272,0.047348484,0.047348484,1000,15.468448877334595
273,0.047348484,0.047348484,1000,18.949520111083984
274,0.049537875,0.049537875,1000,20.63783860206604
275,0.05020835,0.05020835,1000,23.112623691558838
276,0.05020835,0.05020835,1000,22.173356533050537
277,0.05020835,0.05020835,1000,23.21944308280945
278,0.051224295,0.051224295,1000,19.735745906829834
279,0.051224295,0.051224295,1000,17.44973063468933
280,0.18530175,0.18530175,1000,18.739080667495728
281,0.18530175,0.18530175,1000,18.613515377044678
282,0.18530175,0.18530175,1000,20.235552310943604
283,0.18530175,0.18530175,1000,19.79739022254944
284,0.18530175,0.18530175,1000,18.24787187576294
285,0.18674408,0.18674408,1000,18.372576236724854
286,0.18674408,0.18674408,1000,18.14364218711853
287,0.18876262,0.18876262,1000,19.791210412979126
288,0.18876262,0.18876262,1000,20.06736135482788
289,0.18876262,0.18876262,1000,19.18350911140442
290,0.18876262,0.18876262,1000,18.07728886604309
291,0.18914142,0.18914142,1000,18.15798830986023
292,0.18914142,0.18914142,1000,19.159398555755615
293,0.18914142,0.18914142,1000,19.595545291900635
294,0.18914142,0.18914142,1000,19.200913190841675
295,0.18914142,0.18914142,1000,18.524944305419922
296,0.18914142,0.18914142,1000,22.671354293823242
297,0.18916102,0.18916102,1000,22.857679843902588
298,0.18916102,0.18916102,1000,22.160276889801025
299,0.18916102,0.18916102,1000,19.67404580116272
300,0.18916102,0.18916102,1000,19.38292384147644
301,0.22916667,0.22916667,1000,18.802772045135498
302,0.22916667,0.22916667,1000,18.745953798294067
303,0.22916667,0.22916667,1000,18.045071125030518
304,0.22916667,0.22916667,1000,18.557191610336304
305,0.22916667,0.22916667,1000,18.334332704544067
306,0.22916667,0.22916667,1000,20.07728624343872
307,0.22916667,0.22916667,1000,18.699570894241333
308,0.2981346,0.2981346,1000,18.826021194458008
309,0.2981346,0.2981346,1000,20.30992841720581
310,0.2981346,0.2981346,1000,18.351633071899414
311,0.2981346,0.2981346,1000,18.606000661849976
312,0.2981346,0.2981346,1000,17.802841901779175
313,0.2981346,0.2981346,1000,18.94608235359192
314,0.2981346,0.2981346,1000,18.367985725402832
315,0.2981346,0.2981346,1000,16.921207904815674
316,0.2981346,0.2981346,1000,18.077985286712646
317,0.2981346,0.2981346,1000,17.837671279907227
318,0.05782828,0.05782828,1000,17.53498387336731
319,0.14945328,0.14945328,1000,16.670410871505737
320,0.14945328,0.14945328,1000,17.67310333251953
321,0.54229796,0.54229796,1000,15.979700565338135
322,0.5628788,0.5628788,1000,15.786962032318115
323,0.5628788,0.5628788,1000,18.85582208633423
324,0.5628788,0.5628788,1000,22.87114953994751
325,0.5628788,0.5628788,1000,22.931716203689575
326,0.5628788,0.5628788,1000,21.461840391159058
327,0.5628788,0.5628788,1000,22.360960245132446
328,0.5628788,0.5628788,1000,22.89048957824707
329,0.5628788,0.5628788,1000,20.84123945236206
330,0.5628788,0.5628788,1000,22.623055458068848
331,0.5628788,0.5628788,1000,20.493372917175293
332,0.0073232325,0.0073232325,1000,22.85838222503662
333,0.048443183,0.048443183,1000,23.624491214752197
334,0.048443183,0.048443183,1000,22.367199182510376
335,0.05020835,0.05020835,1000,21.65556049346924
336,0.05020835,0.05020835,1000,22.956199407577515
337,0.05020835,0.05020835,1000,20.40909504890442
338,0.05020835,0.05020835,1000,19.714262008666992
339,0.05020835,0.05020835,1000,20.305325984954834
340,0.051224295,0.051224295,1000,18.291740894317627
341,0.051224295,0.051224295,1000,17.650087594985962
342,0.051224295,0.051224295,1000,17.375948667526245
343,0.051224295,0.051224295,1000,18.020109176635742
344,0.051224295,0.051224295,1000,19.445086240768433
345,0.051224295,0.051224295,1000,18.316365957260132
346,0.051224295,0.051224295,1000,19.857680559158325
347,0.052400403,0.052400403,1000,19.50053095817566
348,0.052400403,0.052400403,1000,19.021331071853638
349,0.052400403,0.052400403,1000,19.69980525970459
350,0.052400403,0.052400403,1000,20.48725914955139
351,0.052400403,0.052400403,1000,19.604589223861694
352,0.052400403,0.052400403,1000,18.37471890449524
353,0.052400403,0.052400403,1000,18.694008111953735
354,0.052400403,0.052400403,1000,19.489551305770874
355,0.052400403,0.052400403,1000,18.77264142036438
356,0.052400403,0.052400403,1000,19.002232313156128
357,0.059589166,0.059589166,1000,16.85688591003418
358,0.059589166,0.059589166,1000,14.15349006652832
359,0.059589166,0.059589166,1000,15.538440704345703
360,0.06254875,0.06254875,1000,16.073020219802856
361,0.06254875,0.06254875,1000,16.303784608840942
362,0.06254875,0.06254875,1000,16.4052095413208
363,0.06254875,0.06254875,1000,15.254482984542847
364,0.13744585,0.13744585,1000,16.469681978225708
365,0.14843,0.14843,1000,15.671269178390503
366,0.14911616,0.14911616,1000,15.387470245361328
367,0.14911616,0.14911616,1000,14.974985837936401
368,0.1587905,0.1587905,1000,16.178629636764526
369,0.1587905,0.1587905,1000,14.798599243164062
370,0.16765416,0.16765416,1000,14.768655776977539
371,0.5625,0.5625,1000,17.240041494369507
372,0.5625,0.5625,1000,18.509600400924683
373,0.5625,0.5625,1000,17.84045672416687
374,0.5625,0.5625,1000,17.468729972839355
375,0.5625,0.5625,1000,21.528345584869385
376,0.5628788,0.5628788,1000,21.18679404258728
377,0.5628788,0.5628788,1000,21.99962091445923
378,0.5628788,0.5628788,1000,23.044694423675537
379,0.5628788,0.5628788,1000,22.389270305633545
380,0.5628788,0.5628788,1000,23.232916831970215
381,0.5628788,0.5628788,1000,20.304187297821045
382,0.5628788,0.5628788,1000,22.87965226173401
383,0.5628788,0.5628788,1000,19.759325742721558
384,0.5628788,0.5628788,1000,21.10690450668335
385,0.5628788,0.5628788,1000,21.92647624015808
386,0.0073232325,0.0073232325,1000,17.071311235427856
387,0.0073232325,0.0073232325,1000,22.096170902252197
388,0.0073232325,0.0073232325,1000,20.636942625045776
389,0.0073232325,0.0073232325,1000,23.272125720977783
390,0.049537875,0.049537875,1000,23.482910871505737
391,0.049537875,0.049537875,1000,21.726922512054443
392,0.049537875,0.049537875,1000,23.754777431488037
393,0.049537875,0.049537875,1000,20.31374430656433
394,0.052318987,0.052318987,1000,20.01079773902893
395,0.052318987,0.052318987,1000,19.633867502212524
396,0.052318987,0.052318987,1000,18.074528217315674
397,0.052318987,0.052318987,1000,16.18927526473999
398,0.052318987,0.052318987,1000,17.03816294670105
399,0.052318987,0.052318987,1000,17.090423107147217
400,0.052318987,0.052318987,1000,17.285714387893677
401,0.052318987,0.052318987,1000,18.60308599472046
402,0.052318987,0.052318987,1000,16.63892436027527
403,0.053074546,0.053074546,1000,17.230548858642578
404,0.053074546,0.053074546,1000,17.313563346862793
405,0.053074546,0.053074546,1000,17.233963012695312
406,0.053074546,0.053074546,1000,17.389000415802002
407,0.053074546,0.053074546,1000,18.33467435836792
408,0.053074546,0.053074546,1000,18.239274263381958
409,0.053074546,0.053074546,1000,18.01639676094055
410,0.053074546,0.053074546,1000,18.4455668926239
411,0.053074546,0.053074546,1000,19.72072720527649
412,0.053074546,0.053074546,1000,19.94102668762207
413,0.37058082,0.37058082,1000,15.348088026046753
414,0.37058082,0.37058082,1000,17.00849962234497
415,0.37058082,0.37058082,1000,16.147251844406128
416,0.37058082,0.37058082,1000,17.68331789970398
417,0.37058082,0.37058082,1000,18.727248907089233
418,0.54229796,0.54229796,1000,16.60801362991333
419,0.54229796,0.54229796,1000,18.902071237564087
420,0.5625,0.5625,1000,19.434046745300293
421,0.5625,0.5625,1000,19.293505430221558
422,0.5628788,0.5628788,1000,22.217998266220093
423,0.84626275,0.84626275,1000,18.540164709091187
424,0.84626275,0.84626275,1000,21.61055898666382
425,0.84626275,0.84626275,1000,23.267028331756592
426,0.866625,0.866625,1000,20.755326509475708
427,0.866625,0.866625,1000,17.8886935710907
428,0.866625,0.866625,1000,22.14616107940674
429,0.866625,0.866625,1000,19.56255292892456
430,0.94633836,0.94633836,1000,18.011457443237305
431,0.94633836,0.94633836,1000,18.91347861289978
432,0.94671714,0.94671714,1000,20.980286598205566
433,0.94671714,0.94671714,1000,19.61119031906128
434,0.94671714,0.94671714,1000,19.07414436340332
435,0.94671714,0.94671714,1000,19.479336977005005
436,0.94671714,0.94671714,1000,18.898894786834717
437,0.94671714,0.94671714,1000,22.50938653945923
438,0.94671714,0.94671714,1000,21.562122106552124
439,0.94671714,0.94671714,1000,20.24647855758667
440,0.94671714,0.94671714,1000,21.746631145477295
441,0.94671714,0.94671714,1000,23.68875217437744
442,0.048443183,0.048443183,1000,17.409516096115112
443,0.048443183,0.048443183,1000,22.95452642440796
444,0.048443183,0.048443183,1000,18.950946807861328
445,0.049537875,0.049537875,1000,17.122262477874756
446,0.049837917,0.049837917,1000,16.561014652252197
447,0.049837917,0.049837917,1000,16.883089542388916
448,0.051047336,0.051047336,1000,16.76132321357727
449,0.17651209,0.17651209,1000,17.850736141204834
450,0.17651209,0.17651209,1000,18.218952417373657
451,0.17651209,0.17651209,1000,17.939497232437134
452,0.17651209,0.17651209,1000,19.07532501220703
453,0.17651209,0.17651209,1000,16.902899742126465
454,0.22916667,0.22916667,1000,15.888450860977173
455,0.22954546,0.22954546,1000,17.505104541778564
456,0.29807225,0.29807225,1000,18.303511381149292
457,0.29807225,0.29807225,1000,16.76412606239319
458,0.29845104,0.29845104,1000,16.335959672927856
459,0.29845104,0.29845104,1000,17.49336290359497
460,0.29845104,0.29845104,1000,18.48379421234131
461,0.30997476,0.30997476,1000,17.713585138320923
462,0.30997476,0.30997476,1000,18.494384050369263
463,0.30997476,0.30997476,1000,16.555367469787598
464,0.31035355,0.31035355,1000,17.763707160949707
465,0.31035355,0.31035355,1000,18.08436393737793
466,0.31035355,0.31035355,1000,18.6608989238739
467,0.31035355,0.31035355,1000,19.221867561340332
468,0.31035355,0.31035355,1000,19.068362951278687
469,0.31035355,0.31035355,1000,17.962274074554443
470,0.31035355,0.31035355,1000,19.071115493774414
471,0.31035355,0.31035355,1000,18.440344095230103
472,0.31035355,0.31035355,1000,17.889232397079468
473,0.31035355,0.31035355,1000,17.738640785217285
474,0.059589166,0.059589166,1000,17.276103734970093
475,0.06254875,0.06254875,1000,15.473308801651001
476,0.06254875,0.06254875,1000,16.338438272476196
477,0.06254875,0.06254875,1000,14.959038972854614
478,0.06254875,0.06254875,1000,14.592779159545898
479,0.06254875,0.06254875,1000,15.78047513961792
480,0.06254875,0.06254875,1000,15.539912939071655
481,0.06254875,0.06254875,1000,13.614413738250732
482,0.06254875,0.06254875,1000,14.254714965820312
483,0.06254875,0.06254875,1000,15.466727256774902
484,0.06254875,0.06254875,1000,15.074859380722046
485,0.032070708,0.032070708,1000,14.906280040740967
486,0.04810606,0.04810606,1000,17.648158311843872
487,0.04810606,0.04810606,1000,23.60415530204773
488,0.04810606,0.04810606,1000,23.49602723121643
489,0.048443183,0.048443183,1000,19.97915267944336
490,0.048443183,0.048443183,1000,19.553710222244263
491,0.048443183,0.048443183,1000,17.318657398223877
492,0.048443183,0.048443183,1000,17.447081565856934
493,0.048443183,0.048443183,1000,15.989298105239868
494,0.18876262,0.18876262,1000,15.955358743667603
495,0.18876262,0.18876262,1000,16.13960075378418
496,0.18876262,0.18876262,1000,17.343650817871094
497,0.18876262,0.18876262,1000,17.090726852416992
498,0.18876262,0.18876262,1000,19.757323265075684
499,0.18876262,0.18876262,1000,17.310173988342285
500,0.18876262,0.18876262,1000,17.294049501419067
501,0.18876262,0.18876262,1000,17.707810163497925
502,0.18876262,0.18876262,1000,16.817344903945923
503,0.18876262,0.18876262,1000,17.05954074859619
504,0.059589166,0.059589166,1000,16.983150959014893
505,0.14990792,0.14990792,1000,15.74708342552185
506,0.14990792,0.14990792,1000,16.29523015022278
507,0.14990792,0.14990792,1000,15.009541273117065
508,0.15054798,0.15054798,1000,14.090295553207397
509,0.15054798,0.15054798,1000,14.484716653823853
510,0.15054798,0.15054798,1000,14.724810123443604
511,0.18822767,0.18822767,1000,15.35606598854065
512,0.18822767,0.18822767,1000,16.27169132232666
513,0.18822767,0.18822767,1000,17.637736558914185
514,0.18822767,0.18822767,1000,15.829505443572998
515,0.18822767,0.18822767,1000,16.49714422225952
516,0.54295444,0.54295444,1000,16.73179292678833
517,0.54295444,0.54295444,1000,23.784746170043945
518,0.5628788,0.5628788,1000,18.511433124542236
519,0.5628788,0.5628788,1000,20.394381046295166
520,0.5628788,0.5628788,1000,22.88975739479065
521,0.5628788,0.5628788,1000,22.847872972488403
522,0.5628788,0.5628788,1000,22.36217975616455
523,0.5628788,0.5628788,1000,19.945239067077637
524,0.5628788,0.5628788,1000,23.549744129180908
525,0.5628788,0.5628788,1000,23.417720079421997
526,0.5628788,0.5628788,1000,22.99425745010376
527,0.5628788,0.5628788,1000,21.945836305618286
528,0.0073232325,0.0073232325,1000,15.100951194763184
529,0.0073232325,0.0073232325,1000,23.715349435806274
530,0.0073232325,0.0073232325,1000,22.996429681777954
531,0.0073232325,0.0073232325,1000,22.637063026428223
532,0.0073232325,0.0073232325,1000,20.70827317237854
533,0.0073232325,0.0073232325,1000,21.146441221237183
534,0.0073232325,0.0073232325,1000,21.20708656311035
535,0.0073232325,0.0073232325,1000,22.427852392196655
536,0.0073232325,0.0073232325,1000,20.56100630760193
537,0.0073232325,0.0073232325,1000,21.803575038909912
538,0.01725,0.01725,1000,22.93939471244812
539,0.029680973,0.029680973,1000,22.946451902389526
540,0.029680973,0.029680973,1000,22.856172561645508
541,0.37725,0.37725,1000,23.253891468048096
542,0.37725,0.37725,1000,23.00644874572754
543,0.37725,0.37725,1000,22.431750297546387
544,0.37725,0.37725,1000,21.878156185150146
545,0.37725,0.37725,1000,22.158771276474
546,0.37725,0.37725,1000,22.516156673431396
547,0.37725,0.37725,1000,22.894612312316895
548,0.37725,0.37725,1000,21.870747804641724
549,0.37725,0.37725,1000,22.913068532943726
550,0.37725,0.37725,1000,22.499598503112793
551,0.05820707,0.05820707,1000,16.45011305809021
552,0.058327466,0.058327466,1000,15.965758323669434
553,0.23864064,0.23864064,1000,14.24291467666626
554,0.23864064,0.23864064,1000,16.326220512390137
555,0.54229796,0.54229796,1000,16.899410009384155
556,0.54229796,0.54229796,1000,16.70074701309204
557,0.5625,0.5625,1000,16.981015920639038
558,0.5628788,0.5628788,1000,17.516305446624756
559,0.5628788,0.5628788,1000,17.937131643295288
560,0.5628788,0.5628788,1000,19.226185083389282
561,0.5628788,0.5628788,1000,22.270976543426514
562,0.5628788,0.5628788,1000,21.341696977615356
