generation,max_fitness,max_percentage,max_dead_time,eval_time
389,1.0,1.0,1000,20.384242057800293
390,1.0,1.0,1000,20.335126399993896
391,1.0,1.0,1000,19.322673320770264
392,0.22168665,0.22168665,1000,15.105475187301636
393,0.22168665,0.22168665,1000,17.461171627044678
394,0.22168665,0.22168665,1000,15.268771886825562
395,0.22168665,0.22168665,1000,17.26641821861267
396,0.22168665,0.22168665,1000,15.933359861373901
397,0.22168665,0.22168665,1000,18.104743719100952
398,0.23133942,0.23133942,1000,16.67976450920105
399,0.23133942,0.23133942,1000,18.58445978164673
400,0.23133942,0.23133942,1000,16.08660912513733
401,0.23133942,0.23133942,1000,17.5033118724823
402,0.23133942,0.23133942,1000,18.236950635910034
403,0.23133942,0.23133942,1000,14.616842031478882
404,0.23133942,0.23133942,1000,16.772936582565308
405,0.23133942,0.23133942,1000,16.934636116027832
406,0.23133942,0.23133942,1000,16.84252643585205
407,0.23133942,0.23133942,1000,16.4470477104187
408,0.2344618,0.2344618,1000,14.56597352027893
409,0.2344618,0.2344618,1000,15.81557583808899
410,0.2344618,0.2344618,1000,14.97271466255188
411,0.2344618,0.2344618,1000,15.909388065338135
412,0.2344618,0.2344618,1000,14.852408170700073
413,0.2344618,0.2344618,1000,14.856571435928345
414,0.2344618,0.2344618,1000,15.301305294036865
415,0.2344618,0.2344618,1000,16.51443600654602
416,0.2344618,0.2344618,1000,16.700886011123657
417,0.2344618,0.2344618,1000,15.437613248825073
418,0.3713329,0.3713329,1000,16.81727361679077
419,0.3713329,0.3713329,1000,17.718785285949707
420,0.37937114,0.37937114,1000,17.24938464164734
421,0.37937114,0.37937114,1000,17.88248372077942
422,0.37937114,0.37937114,1000,16.12825918197632
423,0.37937114,0.37937114,1000,15.195816278457642
424,0.37937114,0.37937114,1000,16.592668771743774
425,0.38587782,0.38587782,1000,17.38557004928589
426,0.38587782,0.38587782,1000,16.469380617141724
427,0.38587782,0.38587782,1000,15.491020202636719
428,0.38587782,0.38587782,1000,15.496403217315674
429,0.41609424,0.41609424,1000,16.289021492004395
430,0.41609424,0.41609424,1000,16.593416452407837
431,0.41609424,0.41609424,1000,15.332504272460938
432,0.42231846,0.42231846,1000,15.63544750213623
433,0.42231846,0.42231846,1000,15.039588928222656
434,0.42231846,0.42231846,1000,15.83705759048462
435,0.42231846,0.42231846,1000,16.777776956558228
436,0.42231846,0.42231846,1000,16.518491983413696
437,0.42231846,0.42231846,1000,16.570379972457886
438,0.42231846,0.42231846,1000,16.06739354133606
439,0.42231846,0.42231846,1000,16.57429528236389
440,0.42240378,0.42240378,1000,17.064309120178223
441,0.44008535,0.44008535,1000,16.088966131210327
442,0.44008535,0.44008535,1000,15.708544969558716
443,0.44008535,0.44008535,1000,16.27856183052063
444,0.44008535,0.44008535,1000,14.736197233200073
445,0.44008535,0.44008535,1000,14.007748365402222
446,0.44008535,0.44008535,1000,18.877254247665405
447,0.44008535,0.44008535,1000,16.491989850997925
448,0.44008535,0.44008535,1000,15.596435546875
449,0.44008535,0.44008535,1000,16.68679165840149
450,0.44008535,0.44008535,1000,15.38114070892334
451,0.22170818,0.22170818,1000,19.062692642211914
452,0.22170818,0.22170818,1000,17.749589443206787
453,0.22170818,0.22170818,1000,16.592161178588867
454,0.22173297,0.22173297,1000,16.91366934776306
455,0.22173297,0.22173297,1000,17.433785676956177
456,0.22173297,0.22173297,1000,17.293351411819458
457,0.22173297,0.22173297,1000,17.339879035949707
458,0.22173297,0.22173297,1000,17.16331911087036
459,0.22173297,0.22173297,1000,16.72897434234619
460,0.22173297,0.22173297,1000,15.695159673690796
461,0.22173297,0.22173297,1000,16.35577964782715
462,0.22173297,0.22173297,1000,17.01515245437622
463,0.22173733,0.22173733,1000,16.130552530288696
464,0.22173733,0.22173733,1000,19.222315311431885
465,0.22173733,0.22173733,1000,17.82046151161194
466,0.28297758,0.28297758,1000,17.890254974365234
467,0.28297758,0.28297758,1000,20.877646923065186
468,0.28297758,0.28297758,1000,18.6223304271698
469,0.28297758,0.28297758,1000,17.638072967529297
470,0.28297758,0.28297758,1000,18.5013484954834
471,0.28297758,0.28297758,1000,17.80023741722107
472,0.28297758,0.28297758,1000,20.220621347427368
473,0.28297758,0.28297758,1000,19.299204111099243
474,0.28297758,0.28297758,1000,18.65126371383667
475,0.28297758,0.28297758,1000,20.34889531135559
476,0.42240378,0.42240378,1000,18.640613317489624
477,0.42240378,0.42240378,1000,16.443435430526733
478,0.42240378,0.42240378,1000,16.759404182434082
479,0.42240378,0.42240378,1000,17.522531270980835
480,0.42240378,0.42240378,1000,17.22381353378296
481,0.42240378,0.42240378,1000,16.842570781707764
482,0.42240378,0.42240378,1000,15.818847417831421
483,0.42240378,0.42240378,1000,16.592188119888306
484,0.42240378,0.42240378,1000,15.40232253074646
485,0.42240378,0.42240378,1000,16.705302000045776
486,0.6122324,0.6122324,1000,21.697149991989136
487,0.6122324,0.6122324,1000,21.67305016517639
488,0.62310606,0.62310606,1000,22.04408836364746
489,0.62310606,0.62310606,1000,21.946131944656372
490,0.8453283,0.8453283,1000,21.038898468017578
491,0.8655303,0.8655303,1000,21.37789249420166
492,0.8655303,0.8655303,1000,21.46017551422119
493,0.8659091,0.8659091,1000,21.84108304977417
494,0.8659091,0.8659091,1000,21.153974056243896
495,0.8659091,0.8659091,1000,21.653140783309937
496,0.8659091,0.8659091,1000,22.449026346206665
497,0.8659091,0.8659091,1000,21.097126483917236
498,0.8659091,0.8659091,1000,21.77230668067932
499,0.8659091,0.8659091,1000,21.87336540222168
500,0.8659091,0.8659091,1000,22.746235609054565
501,0.8659091,0.8659091,1000,21.723159790039062
502,0.8659091,0.8659091,1000,22.258543252944946
503,0.22168665,0.22168665,1000,15.464937210083008
504,0.22168665,0.22168665,1000,18.045313835144043
505,0.22168665,0.22168665,1000,16.101848602294922
506,0.22168665,0.22168665,1000,16.577030658721924
507,0.22168665,0.22168665,1000,17.01607394218445
508,0.22168665,0.22168665,1000,16.05190372467041
509,0.22168665,0.22168665,1000,15.488250970840454
510,0.22168665,0.22168665,1000,16.598908185958862
511,0.22168665,0.22168665,1000,15.313239812850952
512,0.22168665,0.22168665,1000,15.61742353439331
513,0.29189613,0.29189613,1000,16.73647165298462
514,0.29189613,0.29189613,1000,15.271471738815308
515,0.3368051,0.3368051,1000,15.10667371749878
516,0.3368051,0.3368051,1000,15.476793766021729
517,0.40466332,0.40466332,1000,14.40998363494873
518,0.40466332,0.40466332,1000,16.393396854400635
519,0.40466332,0.40466332,1000,14.977454662322998
520,0.40466332,0.40466332,1000,16.38362765312195
521,0.4333839,0.4333839,1000,14.957993268966675
522,0.4333839,0.4333839,1000,15.325491428375244
523,0.4333839,0.4333839,1000,15.46065616607666
524,0.4333839,0.4333839,1000,15.254960536956787
525,0.4333839,0.4333839,1000,14.481125831604004
526,0.4333839,0.4333839,1000,15.073022603988647
527,0.4333839,0.4333839,1000,15.824889421463013
528,0.4333839,0.4333839,1000,16.079625129699707
529,0.4333839,0.4333839,1000,15.621974468231201
530,0.4333839,0.4333839,1000,15.457297563552856
531,0.8554293,0.8554293,1000,21.665673971176147
532,0.8554293,0.8554293,1000,22.135940074920654
533,0.8655303,0.8655303,1000,21.685105800628662
534,0.8655303,0.8655303,1000,21.54103946685791
535,0.8659091,0.8659091,1000,21.719783067703247
536,0.8934298,0.8934298,1000,21.53319549560547
537,0.9581745,0.9581745,1000,21.754557371139526
538,0.9581745,0.9581745,1000,21.61411738395691
539,0.9581745,0.9581745,1000,21.710062980651855
540,0.95817494,0.95817494,1000,21.359976768493652
541,0.95817494,0.95817494,1000,21.701614141464233
542,0.95817494,0.95817494,1000,21.51998496055603
543,0.95817494,0.95817494,1000,21.2159321308136
544,0.95817494,0.95817494,1000,21.39207100868225
545,0.95817494,0.95817494,1000,21.363944053649902
546,0.95817494,0.95817494,1000,21.596492528915405
547,0.95817494,0.95817494,1000,21.34930920600891
548,0.95817494,0.95817494,1000,22.43779993057251
549,0.95817494,0.95817494,1000,22.158925533294678
550,0.047348484,0.047348484,1000,21.8432354927063
551,0.047348484,0.047348484,1000,19.79588556289673
552,0.047348484,0.047348484,1000,19.80565881729126
553,0.047348484,0.047348484,1000,22.09471321105957
554,0.047348484,0.047348484,1000,20.703505516052246
555,0.047727272,0.047727272,1000,20.449294090270996
556,0.09818432,0.09818432,1000,21.689913034439087
557,0.11801655,0.11801655,1000,21.6574490070343
558,0.11801655,0.11801655,1000,20.366475105285645
559,0.11801655,0.11801655,1000,19.16105008125305
560,0.11801655,0.11801655,1000,17.50332283973694
561,0.11801655,0.11801655,1000,16.816489696502686
