generation,max_fitness,max_percentage,max_dead_time,eval_time
193,0.34544048,0.34544048,707.3334,46.432090282440186
194,0.34544048,0.34544048,1000.0,47.38149309158325
195,0.34544048,0.34544048,707.3334,48.93585276603699
196,0.34544048,0.34544048,707.3334,62.31947636604309
197,0.34544048,0.34544048,1000.0,48.35191893577576
198,0.34544048,0.34544048,1000.0,46.32464838027954
199,0.34544048,0.34544048,1000.0,48.236018896102905
200,0.34544048,0.34544048,707.3334,46.65218758583069
201,0.34544048,0.34544048,707.3334,47.334920167922974
202,0.34544048,0.34544048,1000.0,46.40575337409973
203,0.34544048,0.34544048,1000.0,43.23627233505249
204,0.34544048,0.34544048,707.3334,49.24350881576538
205,0.34544048,0.34544048,707.3334,49.838568449020386
206,0.34544048,0.34544048,707.3334,46.90810012817383
207,0.34544048,0.34544048,707.3334,48.165977239608765
208,0.34544048,0.34544048,1000.0,49.96319532394409
209,0.34544048,0.34544048,707.3334,50.12185502052307
210,0.34544048,0.34544048,707.3334,50.43029832839966
211,0.34544048,0.34544048,707.3334,49.28699016571045
212,0.34544048,0.34544048,707.3334,48.97650384902954
213,0.34544048,0.34544048,1000.0,51.4490647315979
214,0.35179967,0.35179967,1000.0,53.33905243873596
215,0.35179967,0.35179967,1000.0,48.562198877334595
216,0.35461697,0.35461697,1000.0,49.339200258255005
217,0.35461697,0.35461697,707.3334,47.66541838645935
218,0.35461697,0.35461697,1000.0,47.88303089141846
219,0.35461697,0.35461697,707.3334,47.51396417617798
220,0.35461697,0.35461697,707.3334,50.00677466392517
221,0.35461697,0.35461697,707.3334,46.06649303436279
222,0.35461697,0.35461697,707.3334,46.39991760253906
223,0.35461697,0.35461697,707.3334,48.16732668876648
224,0.35461697,0.35461697,707.3334,48.98458552360535
225,0.35461697,0.35461697,707.3334,48.03120803833008
226,0.35461697,0.35461697,1000.0,46.60913324356079
227,0.35461697,0.35461697,707.3334,49.29104709625244
228,0.35461697,0.35461697,711.3334,48.2696053981781
229,0.35461697,0.35461697,707.3334,49.15757346153259
230,0.35461697,0.35461697,1000.0,46.14260292053223
231,0.35461697,0.35461697,707.3334,46.44815015792847
232,0.35461697,0.35461697,1000.0,44.28433132171631
233,0.35461697,0.35461697,707.3334,49.358731269836426
234,0.35461697,0.35461697,707.3334,49.11062788963318
235,0.35461697,0.35461697,707.3334,48.433597803115845
236,0.35461697,0.35461697,1000.0,50.45677947998047
237,0.35461697,0.35461697,712.6667,50.11556267738342
238,0.35461697,0.35461697,1000.0,48.622464418411255
239,0.35461697,0.35461697,707.3334,47.91300320625305
240,0.35461697,0.35461697,707.3334,50.86244320869446
241,0.35461697,0.35461697,707.3334,49.30202293395996
242,0.35461697,0.35461697,707.3334,45.98868656158447
243,0.35461697,0.35461697,707.3334,50.23089957237244
244,0.35461697,0.35461697,707.3334,47.661296367645264
245,0.35461697,0.35461697,707.3334,46.4627366065979
246,0.35461697,0.35461697,707.3334,45.05159616470337
247,0.35461697,0.35461697,707.3334,50.65660095214844
248,0.35461697,0.35461697,1000.0,53.24429488182068
249,0.35461697,0.35461697,707.3334,51.379647970199585
250,0.35461697,0.35461697,707.3334,49.710156202316284
251,0.35461697,0.35461697,707.3334,51.05069160461426
252,0.35461697,0.35461697,707.3334,48.75773739814758
253,0.35461697,0.35461697,707.3334,49.86569094657898
254,0.35461697,0.35461697,707.3334,48.408440589904785
255,0.35461697,0.35461697,1000.0,47.69997978210449
256,0.35461697,0.35461697,707.3334,47.41013741493225
257,0.35461697,0.35461697,707.3334,50.39753007888794
258,0.35461697,0.35461697,1000.0,48.42463231086731
259,0.35461697,0.35461697,707.3334,47.56323862075806
260,0.35461697,0.35461697,707.3334,48.126145362854004
261,0.35461697,0.35461697,707.3334,37.187808990478516
262,0.35461697,0.35461697,806.0,54.91253113746643
263,0.35461697,0.35461697,707.3334,50.29485559463501
264,0.35461697,0.35461697,707.3334,50.24802923202515
265,0.35461697,0.35461697,707.3334,50.316460371017456
266,0.35461697,0.35461697,707.3334,53.34295725822449
267,0.35520458,0.35520458,707.3334,48.02013540267944
268,0.2923032,0.2923032,682.3334,34.41320013999939
269,0.2923032,0.2923032,391.0,37.64116048812866
270,0.2923032,0.2923032,682.3334,35.42966938018799
271,0.2923032,0.2923032,712.6667,51.62995719909668
272,0.2923032,0.2923032,682.3334,33.91462254524231
273,0.2923032,0.2923032,391.0,37.55302882194519
274,0.2923032,0.2923032,391.0,34.13247346878052
275,0.2923032,0.2923032,1000.0,45.666499853134155
276,0.2923032,0.2923032,682.3334,32.06660985946655
277,0.2923032,0.2923032,683.6667,34.052560806274414
278,0.2923032,0.2923032,688.3334,32.96461319923401
279,0.2923032,0.2923032,391.0,34.92463755607605
280,0.2923032,0.2923032,670.3334,33.358906984329224
281,0.2923032,0.2923032,706.6667,47.1133599281311
282,0.2923032,0.2923032,391.0,35.40303325653076
283,0.2923032,0.2923032,391.0,37.79663062095642
284,0.2923032,0.2923032,391.0,34.834041595458984
285,0.2923032,0.2923032,391.0,35.1204617023468
286,0.2923032,0.2923032,391.0,33.972328662872314
287,0.2923032,0.2923032,403.0,37.06492877006531
288,0.2923032,0.2923032,670.3334,36.10386276245117
289,0.2923032,0.2923032,391.0,24.931987047195435
290,0.2923032,0.2923032,400.0,35.97303009033203
291,0.2923032,0.2923032,670.3334,37.847352027893066
292,0.2923032,0.2923032,391.0,36.26743841171265
293,0.2923032,0.2923032,688.3334,38.10336136817932
294,0.2923032,0.2923032,391.0,36.39962315559387
295,0.2923032,0.2923032,391.0,20.949578046798706
296,0.2923032,0.2923032,391.0,50.548516511917114
297,0.2923032,0.2923032,391.0,35.046043395996094
298,0.29404157,0.29404157,391.0,46.28913331031799
299,0.29404157,0.29404157,391.0,48.441197872161865
300,0.29404157,0.29404157,682.3334,42.778629779815674
301,0.29404157,0.29404157,689.6667,35.4658522605896
302,0.29404157,0.29404157,391.0,40.30268836021423
303,0.29404157,0.29404157,682.3334,34.25218749046326
304,0.29404157,0.29404157,706.6667,51.34301424026489
305,0.29404157,0.29404157,391.0,47.27171730995178
306,0.29404157,0.29404157,745.0,46.17048716545105
307,0.29404157,0.29404157,391.0,33.909651041030884
308,0.29404157,0.29404157,670.3334,48.08372092247009
309,0.29404157,0.29404157,670.3334,49.41979146003723
310,0.29404157,0.29404157,706.6667,48.01788854598999
311,0.29404157,0.29404157,391.0,36.1851167678833
312,0.29404157,0.29404157,391.0,34.92627739906311
313,0.29404157,0.29404157,391.0,39.895302057266235
314,0.29404157,0.29404157,402.0,33.82838153839111
315,0.29404157,0.29404157,391.0,33.10696315765381
316,0.29404157,0.29404157,391.0,35.894957304000854
317,0.29404157,0.29404157,682.3334,32.65218949317932
318,0.29404157,0.29404157,682.3334,33.90908408164978
319,0.29404157,0.29404157,391.0,30.08076286315918
320,0.29404157,0.29404157,391.0,49.658257246017456
321,0.29404157,0.29404157,669.6667,34.43608999252319
322,0.29404157,0.29404157,670.3334,34.349323987960815
323,0.29404157,0.29404157,688.3334,34.57161355018616
324,0.29404157,0.29404157,689.6667,35.4421181678772
325,0.29404157,0.29404157,711.6667,47.88701391220093
326,0.29404157,0.29404157,713.3334,46.731876611709595
327,0.29404286,0.29404286,1000.0,48.74294590950012
328,0.29404286,0.29404286,671.0,45.34161043167114
329,0.29404286,0.29404286,1000.0,48.57481002807617
330,0.29404286,0.29404286,689.6667,35.9492883682251
331,0.29404286,0.29404286,669.6667,36.38564157485962
332,0.29404286,0.29404286,391.0,36.56135320663452
333,0.29404286,0.29404286,682.3334,37.25856900215149
334,0.29404286,0.29404286,682.3334,34.694255113601685
335,0.29404286,0.29404286,391.0,37.87167000770569
336,0.29404286,0.29404286,710.6667,47.216464042663574
337,0.29404286,0.29404286,670.3334,36.63986253738403
338,0.29404286,0.29404286,688.3334,34.743305921554565
339,0.29404286,0.29404286,688.3334,36.46739220619202
340,0.29404286,0.29404286,688.3334,34.480374336242676
341,0.29404286,0.29404286,682.3334,35.26389455795288
342,0.29404286,0.29404286,739.3334,51.85792255401611
343,0.29404286,0.29404286,397.0,32.99381160736084
344,0.2940488,0.2940488,688.3334,32.89154815673828
345,0.2940488,0.2940488,689.6667,34.1605966091156
346,0.2940488,0.2940488,689.6667,34.052367210388184
347,0.2940488,0.2940488,710.6667,48.4009907245636
348,0.2940488,0.2940488,669.6667,48.59183382987976
349,0.2940488,0.2940488,391.0,36.71447420120239
350,0.2940488,0.2940488,689.6667,46.154003858566284
351,0.2940488,0.2940488,711.0,51.046241998672485
352,0.2940488,0.2940488,689.6667,36.69935488700867
353,0.2940488,0.2940488,1000.0,47.221516609191895
354,0.2940488,0.2940488,689.6667,34.19154334068298
355,0.2940488,0.2940488,391.0,37.756656885147095
356,0.2940488,0.2940488,1000.0,50.968310832977295
357,0.2940488,0.2940488,682.3334,33.77897238731384
358,0.2940488,0.2940488,391.0,33.5891227722168
359,0.2940488,0.2940488,670.3334,34.63436532020569
360,0.2940488,0.2940488,688.3334,37.01837944984436
361,0.2940488,0.2940488,671.0,47.59426403045654
362,0.2940488,0.2940488,400.6667,34.41413140296936
363,0.2940488,0.2940488,1000.0,46.897257566452026
364,0.2940488,0.2940488,669.6667,48.797078371047974
365,0.2940488,0.2940488,689.6667,47.56690287590027
366,0.2940488,0.2940488,711.0,49.35751509666443
367,0.2940488,0.2940488,670.3334,38.83403277397156
368,0.2940488,0.2940488,670.3334,37.71005654335022
369,0.2940488,0.2940488,713.0,48.966050148010254
370,0.2940488,0.2940488,669.6667,37.944244623184204
371,0.2940488,0.2940488,743.6667,48.83965277671814
372,0.2940488,0.2940488,669.6667,34.99518394470215
373,0.2940488,0.2940488,391.0,33.53418731689453
374,0.2940488,0.2940488,391.0,36.41367030143738
375,0.2940488,0.2940488,670.3334,37.84439492225647
376,0.2940488,0.2940488,391.0,35.79174280166626
377,0.2940488,0.2940488,669.6667,33.79953932762146
378,0.2940488,0.2940488,391.0,39.461132764816284
379,0.2940488,0.2940488,689.6667,40.387144327163696
380,0.2940488,0.2940488,706.6667,49.5742883682251
381,0.2940488,0.2940488,670.3334,35.64094400405884
382,0.2940488,0.2940488,682.3334,34.6841881275177
383,0.2940488,0.2940488,682.3334,34.93739891052246
384,0.2940488,0.2940488,706.6667,53.079354763031006
385,0.2940488,0.2940488,391.0,35.79982876777649
386,0.2940488,0.2940488,391.0,33.73667883872986
387,0.2940488,0.2940488,1000.0,50.79248237609863
388,0.2940488,0.2940488,1000.0,50.06035757064819
389,0.2940488,0.2940488,1000.0,49.7535240650177
390,0.2940488,0.2940488,391.0,33.841851234436035
391,0.2940488,0.2940488,670.3334,35.898393392562866
392,0.2940488,0.2940488,391.0,23.326192140579224
393,0.2940488,0.2940488,682.3334,38.75387454032898
394,0.2940488,0.2940488,669.6667,48.742257595062256
395,0.2940488,0.2940488,669.6667,51.77578854560852
396,0.2940488,0.2940488,707.3334,48.65779948234558
397,0.2940488,0.2940488,670.3334,56.789610147476196
398,0.2940488,0.2940488,1000.0,56.91913151741028
399,0.2940488,0.2940488,688.3334,35.69242238998413
400,0.2940488,0.2940488,391.0,37.553550243377686
401,0.21897018,0.21897018,425.6667,37.78032374382019
402,0.21897018,0.21897018,712.3334,52.4502809047699
403,0.21897018,0.21897018,391.0,37.96496224403381
404,0.21897018,0.21897018,1000.0,51.79787564277649
405,0.21897018,0.21897018,688.3334,35.94336199760437
406,0.21897018,0.21897018,689.6667,36.992892026901245
407,0.21897018,0.21897018,391.0,37.296618700027466
408,0.21897018,0.21897018,669.6667,34.51158809661865
409,0.21897018,0.21897018,682.3334,35.763620376586914
410,0.21897018,0.21897018,682.3334,35.56073832511902
411,0.21897018,0.21897018,682.3334,35.99631094932556
412,0.21897018,0.21897018,688.3334,50.4356005191803
413,0.21897018,0.21897018,682.3334,34.95957684516907
414,0.21897018,0.21897018,712.6667,35.63728404045105
415,0.23296517,0.23296517,391.0,37.51591086387634
416,0.23296517,0.23296517,689.6667,34.699716329574585
417,0.23296517,0.23296517,391.0,33.662009954452515
418,0.23296517,0.23296517,669.6667,37.141642808914185
419,0.23296517,0.23296517,688.3334,34.43378734588623
420,0.23296517,0.23296517,391.0,22.84792685508728
421,0.23296517,0.23296517,689.6667,35.41992664337158
422,0.23296517,0.23296517,706.6667,49.14861726760864
423,0.23296517,0.23296517,669.6667,36.763070583343506
424,0.23296517,0.23296517,1000.0,50.92386078834534
425,0.23296517,0.23296517,711.0,46.361438512802124
426,0.23296517,0.23296517,706.6667,37.31505036354065
427,0.23296517,0.23296517,688.3334,46.380226135253906
428,0.23296517,0.23296517,685.6667,47.67166996002197
429,0.23296517,0.23296517,685.6667,50.684582471847534
430,0.23296517,0.23296517,391.0,51.05297589302063
431,0.23296517,0.23296517,689.6667,34.85438394546509
432,0.23296517,0.23296517,397.0,47.43480968475342
433,0.23296517,0.23296517,391.0,52.772644996643066
434,0.23296517,0.23296517,739.3334,53.911956548690796
435,0.23296517,0.23296517,688.3334,38.73880052566528
436,0.23296517,0.23296517,689.6667,36.950103998184204
437,0.23296517,0.23296517,682.3334,47.06624674797058
438,0.23296517,0.23296517,391.0,38.49032545089722
439,0.23296517,0.23296517,706.6667,53.78476572036743
440,0.23296517,0.23296517,689.6667,48.04368495941162
441,0.23296517,0.23296517,688.6667,36.59374928474426
442,0.23296517,0.23296517,396.33334,36.06749749183655
443,0.23296517,0.23296517,669.6667,53.835078954696655
444,0.23296517,0.23296517,391.0,34.29188632965088
445,0.23296517,0.23296517,391.0,36.56322908401489
446,0.23296517,0.23296517,689.6667,40.07744288444519
447,0.23296517,0.23296517,688.3334,36.67181587219238
448,0.23296517,0.23296517,706.6667,48.04247689247131
449,0.23411372,0.23411372,710.6667,45.66111755371094
450,0.23411372,0.23411372,710.6667,52.3044011592865
451,0.23411372,0.23411372,688.3334,50.248870611190796
452,0.24071893,0.24071893,391.0,37.73024821281433
453,0.2410827,0.2410827,391.0,38.07339692115784
454,0.2410827,0.2410827,391.0,37.20472073554993
455,0.2410827,0.2410827,391.0,33.63256239891052
456,0.25019234,0.25019234,395.0,52.604164838790894
457,0.25019234,0.25019234,706.6667,47.79991292953491
458,0.25019234,0.25019234,391.0,42.278053760528564
459,0.32081455,0.32081455,392.33334,36.98741292953491
460,0.32081455,0.32081455,391.0,36.57158327102661
461,0.32081455,0.32081455,688.3334,37.37976694107056
462,0.32081455,0.32081455,688.3334,36.25219464302063
463,0.32081455,0.32081455,706.6667,44.8260281085968
464,0.32081455,0.32081455,681.3334,37.6131546497345
465,0.32081455,0.32081455,682.3334,38.12595462799072
466,0.32081455,0.32081455,706.6667,53.387553453445435
467,0.32081455,0.32081455,682.3334,45.44435691833496
468,0.32081455,0.32081455,743.6667,49.354883909225464
469,0.32081455,0.32081455,743.6667,51.78839421272278
470,0.32081455,0.32081455,743.6667,50.453935623168945
471,0.32081455,0.32081455,391.0,39.21589183807373
472,0.32081455,0.32081455,391.0,40.5570867061615
473,0.32081455,0.32081455,391.0,39.890403270721436
474,0.32081455,0.32081455,682.3334,38.12906050682068
475,0.32081455,0.32081455,1000.0,53.18038606643677
476,0.32081455,0.32081455,745.0,53.39548349380493
477,0.32081455,0.32081455,401.33334,38.544729471206665
478,0.32081455,0.32081455,673.3334,52.11709117889404
479,0.32081455,0.32081455,682.3334,54.30928373336792
480,0.32081455,0.32081455,669.6667,41.20554876327515
481,0.32081455,0.32081455,688.3334,38.39901375770569
482,0.32081455,0.32081455,682.3334,38.20817279815674
483,0.32081455,0.32081455,682.3334,38.6090145111084
484,0.32081455,0.32081455,391.0,25.176124572753906
485,0.32081455,0.32081455,706.6667,53.68933916091919
486,0.32081455,0.32081455,739.3334,58.241175174713135
487,0.32081455,0.32081455,397.0,37.811039686203
488,0.3208146,0.3208146,688.3334,37.15165948867798
489,0.3208146,0.3208146,391.0,24.655181169509888
490,0.3208146,0.3208146,395.0,40.143080711364746
491,0.3208146,0.3208146,669.6667,36.627727031707764
492,0.3208146,0.3208146,391.0,38.98702597618103
493,0.3208146,0.3208146,707.3334,53.96258330345154
494,0.3208146,0.3208146,682.0,45.885382652282715
495,0.3208146,0.3208146,391.0,44.251378297805786
496,0.3210293,0.3210293,682.3334,36.391939878463745
497,0.3210293,0.3210293,683.6667,41.501453161239624
498,0.3210293,0.3210293,683.6667,39.2551634311676
499,0.3210293,0.3210293,669.6667,38.76356363296509
500,0.3210293,0.3210293,391.0,24.33487558364868
501,0.3210293,0.3210293,682.3334,43.27389740943909
502,0.3210293,0.3210293,682.3334,40.96513271331787
503,0.3210293,0.3210293,689.6667,38.37568378448486
504,0.3210293,0.3210293,393.33334,25.779624223709106
505,0.3210293,0.3210293,396.0,40.08367443084717
506,0.3210293,0.3210293,689.6667,38.33578968048096
507,0.3210293,0.3210293,669.6667,34.44680857658386
508,0.3210293,0.3210293,682.3334,36.992573261260986
509,0.3210293,0.3210293,682.3334,37.610846281051636
510,0.3210293,0.3210293,706.6667,56.088621854782104
511,0.3210293,0.3210293,706.6667,44.80061316490173
512,0.3210293,0.3210293,392.33334,36.26837778091431
513,0.3210293,0.3210293,682.3334,39.71375894546509
514,0.3210293,0.3210293,675.0,50.89218854904175
515,0.3210293,0.3210293,685.6667,36.18673515319824
516,0.34255993,0.34255993,413.33334,22.89841866493225
517,0.34255993,0.34255993,669.6667,39.85388684272766
518,0.34255993,0.34255993,413.33334,39.144463300704956
519,0.34255993,0.34255993,413.33334,37.2026526927948
