generation,max_fitness,max_percentage,max_dead_time,eval_time
109,0.5628788,0.5628788,1000,19.548227787017822
110,0.5628788,0.5628788,1000,22.256614208221436
111,0.5628788,0.5628788,1000,22.539894342422485
112,0.5628788,0.5628788,1000,22.150806427001953
113,0.5628788,0.5628788,1000,22.131377935409546
114,0.5628788,0.5628788,1000,20.07197093963623
115,0.5628788,0.5628788,1000,20.32183861732483
116,0.18914142,0.18914142,1000,18.51723551750183
117,0.18914142,0.18914142,1000,21.46323013305664
118,0.18914142,0.18914142,1000,20.162290334701538
119,0.18914142,0.18914142,1000,20.43140149116516
120,0.18914142,0.18914142,1000,19.875437259674072
121,0.18914142,0.18914142,1000,21.154905796051025
122,0.18914142,0.18914142,1000,22.37700843811035
123,0.18914142,0.18914142,1000,21.70217800140381
124,0.18914142,0.18914142,1000,19.53863549232483
125,0.18914142,0.18914142,1000,19.96347165107727
126,0.01725,0.01725,1000,22.227250576019287
127,0.01725,0.01725,1000,22.10159134864807
128,0.029680973,0.029680973,1000,22.745643377304077
129,0.029680973,0.029680973,1000,22.424394130706787
130,0.376875,0.376875,1000,22.608732223510742
131,0.37725,0.37725,1000,22.042869329452515
132,0.37725,0.37725,1000,22.31254267692566
133,0.37725,0.37725,1000,22.388046503067017
134,0.37725,0.37725,1000,22.27938985824585
135,0.37725,0.37725,1000,22.65694785118103
136,0.37725,0.37725,1000,22.381784677505493
137,0.37725,0.37725,1000,22.45721745491028
138,0.37725,0.37725,1000,22.297664165496826
139,0.37725,0.37725,1000,22.414252042770386
140,0.37725,0.37725,1000,21.997215509414673
141,0.06254875,0.06254875,1000,15.990824222564697
142,0.06254875,0.06254875,1000,14.584705591201782
143,0.1587905,0.1587905,1000,15.406353950500488
144,0.1587905,0.1587905,1000,15.431196928024292
145,0.1587905,0.1587905,1000,14.497058629989624
146,0.1587905,0.1587905,1000,14.730647563934326
147,0.16765416,0.16765416,1000,15.717010259628296
148,0.16765416,0.16765416,1000,16.17722225189209
149,0.4225736,0.4225736,1000,16.26759433746338
150,0.4225736,0.4225736,1000,16.94113326072693
151,0.5223988,0.5223988,1000,19.42862319946289
152,0.5223988,0.5223988,1000,21.480417013168335
153,0.54229796,0.54229796,1000,18.918203353881836
154,0.5625,0.5625,1000,21.886090517044067
155,0.5625,0.5625,1000,19.936928272247314
156,0.5625,0.5625,1000,21.026798486709595
157,0.5628788,0.5628788,1000,17.646556854248047
158,0.5628788,0.5628788,1000,21.379732608795166
159,0.5628788,0.5628788,1000,21.27393865585327
160,0.5628788,0.5628788,1000,21.930747985839844
161,0.5628788,0.5628788,1000,19.142959356307983
162,0.5628788,0.5628788,1000,21.72199296951294
163,0.5628788,0.5628788,1000,22.783095359802246
164,0.5628788,0.5628788,1000,19.096870183944702
165,0.5628788,0.5628788,1000,21.554877519607544
166,0.5628788,0.5628788,1000,21.338088989257812
167,0.5628788,0.5628788,1000,21.137480974197388
168,0.0073232325,0.0073232325,1000,22.605424165725708
169,0.0073232325,0.0073232325,1000,20.51046085357666
170,0.0073232325,0.0073232325,1000,22.127246856689453
171,0.0073232325,0.0073232325,1000,20.95901346206665
172,0.0073232325,0.0073232325,1000,19.751128673553467
173,0.0073232325,0.0073232325,1000,19.99967360496521
174,0.0073232325,0.0073232325,1000,22.57192897796631
175,0.0411205,0.0411205,1000,22.50615882873535
176,0.0411205,0.0411205,1000,20.59209108352661
177,0.0411205,0.0411205,1000,21.25646948814392
178,0.0411205,0.0411205,1000,19.486302614212036
179,0.049537875,0.049537875,1000,19.76785111427307
180,0.049537875,0.049537875,1000,18.424570560455322
181,0.049537875,0.049537875,1000,18.66987705230713
182,0.049537875,0.049537875,1000,17.580569982528687
183,0.049537875,0.049537875,1000,17.47009015083313
184,0.049537875,0.049537875,1000,17.606024026870728
185,0.049537875,0.049537875,1000,17.155543327331543
186,0.049537875,0.049537875,1000,18.198732137680054
187,0.049537875,0.049537875,1000,18.430298805236816
188,0.049537875,0.049537875,1000,16.80232858657837
189,0.11725,0.11725,1000,22.296579599380493
190,0.11725,0.11725,1000,22.188995838165283
191,0.11725,0.11725,1000,22.049030780792236
192,0.216875,0.216875,1000,22.464306592941284
193,0.216875,0.216875,1000,22.433223724365234
194,0.216875,0.216875,1000,22.251166582107544
195,0.216875,0.216875,1000,22.201701402664185
196,0.216875,0.216875,1000,22.66810631752014
197,0.216875,0.216875,1000,22.344744443893433
198,0.216875,0.216875,1000,22.488531589508057
199,0.216875,0.216875,1000,23.19426941871643
200,0.216875,0.216875,1000,22.38136863708496
201,0.216875,0.216875,1000,22.419635772705078
202,0.061039716,0.061039716,1000,16.262874603271484
203,0.061039716,0.061039716,1000,15.995177507400513
204,0.061039716,0.061039716,1000,14.872259855270386
205,0.06254875,0.06254875,1000,14.934923648834229
206,0.06254875,0.06254875,1000,14.679878234863281
207,0.06254875,0.06254875,1000,16.438151836395264
208,0.06254875,0.06254875,1000,13.412406206130981
209,0.4292289,0.4292289,1000,14.618968725204468
210,0.4292289,0.4292289,1000,15.619833946228027
211,0.4292289,0.4292289,1000,15.240230798721313
212,0.4292289,0.4292289,1000,15.662304639816284
213,0.4292289,0.4292289,1000,16.165423154830933
214,0.54229796,0.54229796,1000,19.035447120666504
215,0.54229796,0.54229796,1000,17.84933590888977
216,0.5628788,0.5628788,1000,20.635082483291626
217,0.5628788,0.5628788,1000,22.171204805374146
218,0.5628788,0.5628788,1000,21.335277795791626
219,0.5628788,0.5628788,1000,20.611579179763794
220,0.5628788,0.5628788,1000,18.20695447921753
221,0.5628788,0.5628788,1000,18.976743459701538
222,0.5628788,0.5628788,1000,20.288554191589355
223,0.5628788,0.5628788,1000,21.358720302581787
224,0.5628788,0.5628788,1000,21.279343128204346
225,0.5628788,0.5628788,1000,20.296598196029663
226,0.0069444445,0.0069444445,1000,13.282678604125977
227,0.0069444445,0.0069444445,1000,16.23633098602295
228,0.0073232325,0.0073232325,1000,20.97013807296753
229,0.0073232325,0.0073232325,1000,21.101707696914673
230,0.0073232325,0.0073232325,1000,20.79800796508789
231,0.0073232325,0.0073232325,1000,22.242631912231445
232,0.047348484,0.047348484,1000,20.32929301261902
233,0.047348484,0.047348484,1000,20.160834550857544
234,0.047348484,0.047348484,1000,21.575846672058105
235,0.048443183,0.048443183,1000,18.974092960357666
236,0.05214203,0.05214203,1000,16.71836233139038
237,0.05214203,0.05214203,1000,16.546921968460083
238,0.05214203,0.05214203,1000,19.27704906463623
239,0.05293373,0.05293373,1000,15.154969930648804
240,0.18876262,0.18876262,1000,16.16350555419922
241,0.18876262,0.18876262,1000,15.534433841705322
242,0.18876262,0.18876262,1000,16.748460292816162
243,0.18876262,0.18876262,1000,18.229331970214844
244,0.18876262,0.18876262,1000,17.392757177352905
245,0.18876262,0.18876262,1000,16.430561065673828
246,0.18876262,0.18876262,1000,18.84705901145935
247,0.18876262,0.18876262,1000,19.28587055206299
248,0.18876262,0.18876262,1000,18.317662477493286
249,0.18876262,0.18876262,1000,20.38051724433899
250,0.11725,0.11725,1000,22.55085563659668
251,0.3718845,0.3718845,1000,24.099745750427246
252,0.3718845,0.3718845,1000,21.944633960723877
253,0.376875,0.376875,1000,22.378643035888672
254,0.376875,0.376875,1000,21.874876976013184
255,0.37725,0.37725,1000,21.995789051055908
256,0.37725,0.37725,1000,22.257843255996704
257,0.37725,0.37725,1000,21.92376732826233
258,0.37725,0.37725,1000,22.778707265853882
259,0.37725,0.37725,1000,22.73112726211548
260,0.37725,0.37725,1000,22.460174560546875
261,0.37725,0.37725,1000,22.27253007888794
262,0.37725,0.37725,1000,22.749783515930176
263,0.37725,0.37725,1000,22.447717428207397
264,0.37725,0.37725,1000,22.291745901107788
265,0.061509874,0.061509874,1000,13.815706729888916
266,0.061509874,0.061509874,1000,16.373342990875244
267,0.07808644,0.07808644,1000,14.631981611251831
268,0.1433484,0.1433484,1000,14.441406726837158
269,0.14945328,0.14945328,1000,16.212573051452637
270,0.15944098,0.15944098,1000,15.283254384994507
271,0.15944098,0.15944098,1000,17.406243324279785
272,0.15944098,0.15944098,1000,15.250996112823486
273,0.15944098,0.15944098,1000,15.208354234695435
274,0.54229796,0.54229796,1000,15.620600461959839
275,0.54229796,0.54229796,1000,16.375410556793213
276,0.5625,0.5625,1000,16.340327262878418
277,0.5625,0.5625,1000,18.133257389068604
278,0.5625,0.5625,1000,18.94716763496399
279,0.5625,0.5625,1000,20.990506172180176
280,0.5628788,0.5628788,1000,21.174371242523193
281,0.5628788,0.5628788,1000,20.315263748168945
282,0.5628788,0.5628788,1000,21.22290301322937
283,0.5628788,0.5628788,1000,22.21763777732849
284,0.5628788,0.5628788,1000,20.368932247161865
285,0.5628788,0.5628788,1000,20.248634338378906
286,0.5628788,0.5628788,1000,22.850181341171265
287,0.5628788,0.5628788,1000,22.309911966323853
288,0.5628788,0.5628788,1000,22.34862232208252
289,0.5628788,0.5628788,1000,22.470251083374023
290,0.0069444445,0.0069444445,1000,21.375073194503784
291,0.0073232325,0.0073232325,1000,22.750441789627075
292,0.0073232325,0.0073232325,1000,22.415735960006714
293,0.0073232325,0.0073232325,1000,22.081768035888672
294,0.0073232325,0.0073232325,1000,20.41577124595642
295,0.0073232325,0.0073232325,1000,22.389156579971313
296,0.0073232325,0.0073232325,1000,22.0683331489563
297,0.0073232325,0.0073232325,1000,20.849262952804565
298,0.0073232325,0.0073232325,1000,22.62887191772461
299,0.0073232325,0.0073232325,1000,20.905287265777588
300,0.0073232325,0.0073232325,1000,20.41217589378357
301,0.5628788,0.5628788,1000,22.575268507003784
302,0.5628788,0.5628788,1000,22.72657036781311
303,0.5628788,0.5628788,1000,22.37903332710266
304,0.5628788,0.5628788,1000,22.608471155166626
305,0.5628788,0.5628788,1000,22.210145473480225
306,0.5628788,0.5628788,1000,22.339980363845825
307,0.5628788,0.5628788,1000,22.1796612739563
308,0.5628788,0.5628788,1000,22.06658697128296
309,0.5628788,0.5628788,1000,21.591538667678833
310,0.5628788,0.5628788,1000,20.50744080543518
311,0.0073232325,0.0073232325,1000,17.489691495895386
312,0.0073232325,0.0073232325,1000,19.604618072509766
313,0.0073232325,0.0073232325,1000,20.437259912490845
314,0.0073232325,0.0073232325,1000,22.298223733901978
315,0.007660354,0.007660354,1000,21.964362859725952
316,0.007660354,0.007660354,1000,21.00362539291382
317,0.007660354,0.007660354,1000,21.45951199531555
318,0.018154668,0.018154668,1000,19.857100009918213
319,0.018154668,0.018154668,1000,19.409743070602417
320,0.038735256,0.038735256,1000,19.640105962753296
321,0.038735256,0.038735256,1000,21.792455434799194
322,0.038735256,0.038735256,1000,20.98728585243225
323,0.049837917,0.049837917,1000,21.318054676055908
324,0.049837917,0.049837917,1000,18.92581844329834
325,0.049837917,0.049837917,1000,19.06672716140747
326,0.049837917,0.049837917,1000,16.41956925392151
327,0.049837917,0.049837917,1000,16.567177295684814
328,0.049837917,0.049837917,1000,17.152827739715576
329,0.049837917,0.049837917,1000,17.55313014984131
330,0.049837917,0.049837917,1000,17.11081051826477
331,0.049837917,0.049837917,1000,19.007458925247192
332,0.049837917,0.049837917,1000,16.517634630203247
333,0.37725,0.37725,1000,22.21757197380066
334,0.37725,0.37725,1000,21.916912317276
335,0.37725,0.37725,1000,21.676759958267212
336,0.37725,0.37725,1000,21.81911277770996
337,0.37725,0.37725,1000,22.158539295196533
338,0.37725,0.37725,1000,22.058875799179077
339,0.37725,0.37725,1000,22.19051766395569
340,0.37725,0.37725,1000,21.70764923095703
341,0.37725,0.37725,1000,22.10032367706299
342,0.37725,0.37725,1000,21.857279539108276
343,0.14835858,0.14835858,1000,14.7422776222229
344,0.14835858,0.14835858,1000,14.734184980392456
345,0.16615723,0.16615723,1000,14.931797504425049
346,0.37058082,0.37058082,1000,14.277065992355347
347,0.37058082,0.37058082,1000,16.00936460494995
348,0.4154677,0.4154677,1000,15.395654678344727
349,0.4154677,0.4154677,1000,17.050238132476807
350,0.5307865,0.5307865,1000,18.285908222198486
351,0.5625,0.5625,1000,21.18690276145935
352,0.5625,0.5625,1000,21.532783031463623
353,0.5628788,0.5628788,1000,20.39417004585266
354,0.5628788,0.5628788,1000,19.957144021987915
355,0.5628788,0.5628788,1000,20.378605365753174
356,0.866625,0.866625,1000,22.405595064163208
357,0.866625,0.866625,1000,21.52093505859375
358,0.866625,0.866625,1000,19.31928324699402
359,0.866625,0.866625,1000,21.345789432525635
360,0.866625,0.866625,1000,19.078706741333008
361,0.866625,0.866625,1000,16.87230134010315
362,0.866625,0.866625,1000,18.05038833618164
363,0.94671714,0.94671714,1000,16.274261474609375
364,0.94671714,0.94671714,1000,16.211305141448975
365,0.94671714,0.94671714,1000,18.003955841064453
366,0.94671714,0.94671714,1000,16.392357349395752
367,0.94671714,0.94671714,1000,19.549739122390747
368,0.94671714,0.94671714,1000,20.488484621047974
369,0.94671714,0.94671714,1000,20.268579959869385
370,0.94671714,0.94671714,1000,20.836781978607178
371,0.94671714,0.94671714,1000,17.096376180648804
372,0.94671714,0.94671714,1000,17.73665142059326
373,0.94671714,0.94671714,1000,20.30611753463745
374,0.04945913,0.04945913,1000,19.20987892150879
375,0.04945913,0.04945913,1000,20.167649030685425
376,0.04945913,0.04945913,1000,21.372978925704956
377,0.04945913,0.04945913,1000,20.720256090164185
378,0.04945913,0.04945913,1000,19.40417790412903
379,0.18876262,0.18876262,1000,22.21936583518982
380,0.18876262,0.18876262,1000,18.417526721954346
381,0.18914142,0.18914142,1000,15.76823616027832
382,0.18914142,0.18914142,1000,17.108712434768677
383,0.18914142,0.18914142,1000,17.876168966293335
384,0.18914142,0.18914142,1000,20.705582857131958
385,0.18914142,0.18914142,1000,20.97366428375244
386,0.18914142,0.18914142,1000,19.534611701965332
387,0.18914142,0.18914142,1000,20.858858585357666
388,0.18914142,0.18914142,1000,20.666839122772217
389,0.18914142,0.18914142,1000,21.594135284423828
390,0.18914142,0.18914142,1000,22.27241611480713
391,0.11725,0.11725,1000,22.64057469367981
392,0.11725,0.11725,1000,21.834355115890503
393,0.11725,0.11725,1000,21.968234539031982
394,0.11725,0.11725,1000,22.499713897705078
395,0.11725,0.11725,1000,22.101982355117798
396,0.11725,0.11725,1000,22.161181926727295
397,0.11725,0.11725,1000,22.465440273284912
398,0.11725,0.11725,1000,23.02535915374756
399,0.216875,0.216875,1000,22.456949710845947
400,0.3140872,0.3140872,1000,22.448962926864624
401,0.3140872,0.3140872,1000,22.26265549659729
402,0.3140872,0.3140872,1000,21.94020652770996
403,0.3140872,0.3140872,1000,22.01316738128662
404,0.376875,0.376875,1000,22.202588319778442
405,0.376875,0.376875,1000,21.72880792617798
406,0.376875,0.376875,1000,21.826459407806396
407,0.37725,0.37725,1000,21.488617181777954
408,0.37725,0.37725,1000,22.3445942401886
409,0.37725,0.37725,1000,22.49381947517395
410,0.37725,0.37725,1000,22.50506043434143
411,0.37725,0.37725,1000,22.22476291656494
412,0.37725,0.37725,1000,21.950968265533447
413,0.37725,0.37725,1000,21.881039142608643
414,0.37725,0.37725,1000,22.50506067276001
415,0.37725,0.37725,1000,21.93049383163452
416,0.37725,0.37725,1000,21.754244565963745
417,0.06254875,0.06254875,1000,14.683588027954102
418,0.06254875,0.06254875,1000,15.390683650970459
419,0.06254875,0.06254875,1000,14.0061354637146
420,0.06254875,0.06254875,1000,15.479082345962524
421,0.06254875,0.06254875,1000,14.270664691925049
422,0.06254875,0.06254875,1000,14.616619110107422
423,0.06254875,0.06254875,1000,13.681814670562744
424,0.06254875,0.06254875,1000,14.426424741744995
425,0.06254875,0.06254875,1000,15.992714643478394
426,0.06254875,0.06254875,1000,14.326305866241455
427,0.0073232325,0.0073232325,1000,13.733021020889282
428,0.0073232325,0.0073232325,1000,16.844918727874756
429,0.0073232325,0.0073232325,1000,21.182811975479126
430,0.0073232325,0.0073232325,1000,20.18167781829834
431,0.0073232325,0.0073232325,1000,22.267980813980103
432,0.0073232325,0.0073232325,1000,21.162004470825195
433,0.0073232325,0.0073232325,1000,19.63650131225586
434,0.0073232325,0.0073232325,1000,20.630343914031982
435,0.0073232325,0.0073232325,1000,22.06708598136902
436,0.0073232325,0.0073232325,1000,21.26124858856201
437,0.01725,0.01725,1000,22.17499327659607
438,0.01725,0.01725,1000,21.73883867263794
439,0.37725,0.37725,1000,22.011653184890747
440,0.37725,0.37725,1000,21.893338918685913
441,0.37725,0.37725,1000,21.914122819900513
442,0.37725,0.37725,1000,22.591410160064697
443,0.37725,0.37725,1000,22.107463598251343
444,0.37725,0.37725,1000,21.6298406124115
445,0.37725,0.37725,1000,22.15598440170288
446,0.37725,0.37725,1000,21.915401220321655
447,0.37725,0.37725,1000,22.445205450057983
448,0.37725,0.37725,1000,21.712631464004517
449,0.060438108,0.060438108,1000,14.56324815750122
450,0.060438108,0.060438108,1000,14.870724201202393
451,0.53272897,0.53272897,1000,15.62332272529602
452,0.53272897,0.53272897,1000,15.297077655792236
453,0.54229796,0.54229796,1000,16.02636170387268
454,0.5628788,0.5628788,1000,17.020168781280518
455,0.5628788,0.5628788,1000,17.613486528396606
456,0.5628788,0.5628788,1000,17.826215982437134
457,0.5628788,0.5628788,1000,21.39389181137085
458,0.5628788,0.5628788,1000,21.43243908882141
459,0.5628788,0.5628788,1000,22.375729084014893
460,0.5628788,0.5628788,1000,21.620301961898804
461,0.5628788,0.5628788,1000,20.056971311569214
462,0.5628788,0.5628788,1000,21.70217537879944
463,0.5628788,0.5628788,1000,22.208059787750244
464,0.5628788,0.5628788,1000,21.095662832260132
465,0.0073232325,0.0073232325,1000,19.03238582611084
466,0.0073232325,0.0073232325,1000,21.0763258934021
467,0.0073232325,0.0073232325,1000,20.717345237731934
468,0.0073232325,0.0073232325,1000,21.19134211540222
469,0.0073232325,0.0073232325,1000,22.36617350578308
470,0.0073232325,0.0073232325,1000,22.047581911087036
471,0.0073232325,0.0073232325,1000,21.78385043144226
472,0.0073232325,0.0073232325,1000,21.58948850631714
473,0.0073232325,0.0073232325,1000,20.331913709640503
474,0.0073232325,0.0073232325,1000,20.50676155090332
475,0.01725,0.01725,1000,22.182944774627686
476,0.01725,0.01725,1000,22.4595148563385
477,0.01725,0.01725,1000,22.340338945388794
478,0.11725,0.11725,1000,22.6573965549469
479,0.11725,0.11725,1000,22.671249866485596
480,0.11725,0.11725,1000,22.555657386779785
481,0.11725,0.11725,1000,22.860805988311768
482,0.11725,0.11725,1000,22.190814971923828
483,0.11725,0.11725,1000,22.97155451774597
484,0.11725,0.11725,1000,22.49940252304077
485,0.11725,0.11725,1000,22.756762742996216
486,0.15053223,0.15053223,1000,22.638246059417725
487,0.376875,0.376875,1000,22.83824586868286
488,0.376875,0.376875,1000,22.35475182533264
489,0.376875,0.376875,1000,22.113062858581543
490,0.37725,0.37725,1000,22.15828013420105
491,0.37725,0.37725,1000,22.295539140701294
492,0.37725,0.37725,1000,22.352243661880493
493,0.37725,0.37725,1000,22.723590850830078
494,0.37725,0.37725,1000,23.093806743621826
495,0.37725,0.37725,1000,22.272663831710815
496,0.37725,0.37725,1000,22.29147458076477
497,0.37725,0.37725,1000,21.575156450271606
498,0.37725,0.37725,1000,21.803510189056396
499,0.37725,0.37725,1000,21.83364200592041
500,0.05820707,0.05820707,1000,17.115326404571533
501,0.05820707,0.05820707,1000,13.69816279411316
502,0.18833074,0.18833074,1000,14.361698389053345
503,0.39078283,0.39078283,1000,14.085172653198242
504,0.39078283,0.39078283,1000,15.297274351119995
505,0.39078283,0.39078283,1000,14.43827199935913
506,0.5628788,0.5628788,1000,16.637920141220093
507,0.5628788,0.5628788,1000,17.917768716812134
508,0.5628788,0.5628788,1000,22.30039668083191
509,0.5628788,0.5628788,1000,21.97836184501648
510,0.5628788,0.5628788,1000,19.506829500198364
511,0.5628788,0.5628788,1000,22.48436141014099
512,0.5628788,0.5628788,1000,21.256763219833374
513,0.5628788,0.5628788,1000,20.61073088645935
514,0.5628788,0.5628788,1000,22.745617866516113
515,0.5628788,0.5628788,1000,20.35567593574524
516,0.5628788,0.5628788,1000,20.455007791519165
517,0.0069444445,0.0069444445,1000,13.804040431976318
518,0.0073232325,0.0073232325,1000,18.612783432006836
519,0.0073232325,0.0073232325,1000,20.812023162841797
520,0.0073232325,0.0073232325,1000,22.288365840911865
521,0.0073232325,0.0073232325,1000,20.762447357177734
522,0.0073232325,0.0073232325,1000,20.643568515777588
523,0.018154668,0.018154668,1000,22.326741695404053
524,0.018154668,0.018154668,1000,22.58073139190674
525,0.018154668,0.018154668,1000,20.640299081802368
526,0.018154668,0.018154668,1000,21.314985990524292
527,0.040120836,0.040120836,1000,21.067029237747192
528,0.040120836,0.040120836,1000,20.895195722579956
529,0.049537875,0.049537875,1000,20.767186880111694
530,0.049537875,0.049537875,1000,21.070552825927734
531,0.049537875,0.049537875,1000,19.799898386001587
532,0.049537875,0.049537875,1000,17.87836194038391
533,0.049537875,0.049537875,1000,16.994560718536377
534,0.049537875,0.049537875,1000,16.702011585235596
535,0.049537875,0.049537875,1000,17.750598669052124
536,0.051047336,0.051047336,1000,17.434606790542603
537,0.051047336,0.051047336,1000,17.337032318115234
538,0.051047336,0.051047336,1000,17.894858598709106
539,0.051047336,0.051047336,1000,17.30701184272766
540,0.051047336,0.051047336,1000,17.79909586906433
541,0.051047336,0.051047336,1000,16.988297700881958
542,0.051047336,0.051047336,1000,17.270615339279175
543,0.051047336,0.051047336,1000,17.53204035758972
544,0.051047336,0.051047336,1000,18.321162700653076
545,0.051047336,0.051047336,1000,19.81032657623291
546,0.01725,0.01725,1000,22.3836350440979
547,0.01725,0.01725,1000,22.09888005256653
548,0.01725,0.01725,1000,22.07727026939392
549,0.029680973,0.029680973,1000,21.76545786857605
550,0.029680973,0.029680973,1000,22.298009395599365
551,0.0425,0.0425,1000,22.381580352783203
552,0.0425,0.0425,1000,22.802619457244873
553,0.06693643,0.06693643,1000,22.291973114013672
554,0.376875,0.376875,1000,22.490623474121094
555,0.37725,0.37725,1000,22.073811292648315
556,0.37725,0.37725,1000,22.080769062042236
557,0.37725,0.37725,1000,22.083359956741333
558,0.37725,0.37725,1000,22.038208484649658
559,0.37725,0.37725,1000,22.14645004272461
560,0.37725,0.37725,1000,22.18460988998413
561,0.37725,0.37725,1000,22.09045720100403
562,0.37725,0.37725,1000,22.371294498443604
563,0.37725,0.37725,1000,22.49202060699463
564,0.37725,0.37725,1000,22.316795825958252
565,0.06254875,0.06254875,1000,14.775880098342896
566,0.06254875,0.06254875,1000,15.505735158920288
