generation,max_fitness,max_percentage,max_dead_time,eval_time
226,0.25978598,0.25978598,707.3334,48.8318555355072
227,0.25978598,0.25978598,1000.0,47.77511429786682
228,0.25978598,0.25978598,1000.0,43.49192237854004
229,0.25978598,0.25978598,707.3334,47.52669072151184
230,0.25978598,0.25978598,707.3334,49.26494073867798
231,0.25978598,0.25978598,707.3334,46.55648446083069
232,0.25978598,0.25978598,742.3334,43.536290884017944
233,0.25978598,0.25978598,1000.0,42.988232135772705
234,0.25978598,0.25978598,1000.0,46.1280837059021
235,0.25978598,0.25978598,707.3334,46.29212236404419
236,0.25978598,0.25978598,707.3334,47.39378547668457
237,0.25978598,0.25978598,1000.0,48.97988772392273
238,0.25978598,0.25978598,707.3334,46.66848087310791
239,0.25978598,0.25978598,1000.0,45.466736793518066
240,0.25978598,0.25978598,1000.0,44.28429412841797
241,0.25978598,0.25978598,1000.0,46.20045828819275
242,0.25978598,0.25978598,707.3334,45.65776300430298
243,0.25978598,0.25978598,1000.0,45.48529362678528
244,0.25978598,0.25978598,707.3334,46.145684003829956
245,0.25978598,0.25978598,707.3334,44.979142904281616
246,0.25978598,0.25978598,707.3334,43.90453600883484
247,0.26062912,0.26062912,707.3334,44.108832359313965
248,0.2712608,0.2712608,707.3334,46.81613516807556
249,0.2712608,0.2712608,707.3334,47.70246481895447
250,0.2712608,0.2712608,707.3334,47.890357971191406
251,0.2712608,0.2712608,707.3334,49.0067925453186
252,0.2712608,0.2712608,1000.0,46.579869747161865
253,0.2712608,0.2712608,707.3334,47.946484327316284
254,0.2712608,0.2712608,707.3334,48.42790913581848
255,0.2712608,0.2712608,707.3334,49.11660575866699
256,0.2712608,0.2712608,1000.0,47.592509269714355
257,0.2712608,0.2712608,707.3334,45.39857769012451
258,0.2712608,0.2712608,1000.0,47.577932357788086
259,0.2712608,0.2712608,707.3334,44.97974109649658
260,0.2712608,0.2712608,707.3334,47.46647262573242
261,0.2712608,0.2712608,707.3334,47.52333736419678
262,0.2712608,0.2712608,1000.0,43.75715494155884
263,0.2712608,0.2712608,1000.0,47.5271270275116
264,0.2712608,0.2712608,1000.0,47.86076045036316
265,0.2712608,0.2712608,707.3334,46.63161087036133
266,0.2712608,0.2712608,707.3334,49.352120876312256
267,0.2712608,0.2712608,707.3334,49.55208373069763
268,0.2453767,0.2453767,669.6667,33.19782376289368
269,0.2453767,0.2453767,682.3334,33.56343603134155
270,0.2453767,0.2453767,391.0,42.34402012825012
271,0.2453767,0.2453767,682.3334,47.01900267601013
272,0.2453767,0.2453767,395.0,33.233105421066284
273,0.2453767,0.2453767,669.6667,32.55594778060913
274,0.2453767,0.2453767,669.6667,33.1630425453186
275,0.2453767,0.2453767,391.0,47.7219181060791
276,0.2453767,0.2453767,669.6667,33.842124462127686
277,0.2453767,0.2453767,682.3334,32.47437119483948
278,0.2453767,0.2453767,682.3334,32.356372356414795
279,0.2453767,0.2453767,682.3334,33.347899436950684
280,0.2453767,0.2453767,682.3334,32.57134199142456
281,0.2453767,0.2453767,391.0,32.839431285858154
282,0.2453767,0.2453767,682.3334,33.78268337249756
283,0.2453767,0.2453767,682.3334,33.13902425765991
284,0.2453767,0.2453767,682.3334,30.799799919128418
285,0.2453767,0.2453767,391.0,44.29814147949219
286,0.2453767,0.2453767,669.6667,33.358864068984985
287,0.2453767,0.2453767,682.3334,30.594845056533813
288,0.2453767,0.2453767,682.3334,33.10866737365723
289,0.2453767,0.2453767,670.3334,31.134930849075317
290,0.2453767,0.2453767,682.3334,32.11574101448059
291,0.2453767,0.2453767,682.3334,33.78482151031494
292,0.2453767,0.2453767,391.0,48.49661660194397
293,0.31413695,0.31413695,1000.0,49.92802333831787
294,0.31413695,0.31413695,688.3334,32.04398822784424
295,0.31413695,0.31413695,682.3334,34.307265281677246
296,0.31413695,0.31413695,391.0,32.86876654624939
297,0.31413695,0.31413695,682.3334,33.51276111602783
298,0.31413695,0.31413695,669.6667,32.18588733673096
299,0.31413695,0.31413695,669.6667,32.36595273017883
300,0.31413695,0.31413695,683.0,33.09817337989807
301,0.31413695,0.31413695,391.0,33.52179765701294
302,0.31413695,0.31413695,391.0,33.46160435676575
303,0.31413695,0.31413695,688.3334,32.910903453826904
304,0.31413695,0.31413695,669.6667,33.59820246696472
305,0.31413695,0.31413695,391.0,33.473105669021606
306,0.31413695,0.31413695,391.0,34.71657180786133
307,0.31413695,0.31413695,389.0,32.65322685241699
308,0.31413695,0.31413695,682.3334,34.1269154548645
309,0.31413695,0.31413695,688.3334,35.793747663497925
310,0.31413695,0.31413695,682.3334,33.838090658187866
311,0.31413695,0.31413695,682.3334,34.72574234008789
312,0.31413695,0.31413695,410.33334,34.66771626472473
313,0.31413695,0.31413695,391.0,35.140700817108154
314,0.31413695,0.31413695,682.3334,31.60725712776184
315,0.31413695,0.31413695,390.33334,34.8531551361084
316,0.31413695,0.31413695,712.6667,50.96773171424866
317,0.31413695,0.31413695,392.33334,34.7044882774353
318,0.31413695,0.31413695,1000.0,45.596022844314575
319,0.31413695,0.31413695,1000.0,51.85853958129883
320,0.31413695,0.31413695,682.3334,49.33311676979065
321,0.31413695,0.31413695,390.33334,33.196418046951294
322,0.31413695,0.31413695,391.0,33.615416288375854
323,0.31413695,0.31413695,391.0,36.025551319122314
324,0.31413695,0.31413695,682.3334,35.19963026046753
325,0.31413695,0.31413695,395.0,33.52112340927124
326,0.35252482,0.35252482,682.3334,34.95875549316406
327,0.35252482,0.35252482,397.0,34.91393971443176
328,0.35252482,0.35252482,391.0,36.21126866340637
329,0.35252482,0.35252482,418.0,34.04431986808777
330,0.35252482,0.35252482,391.0,37.23011660575867
331,0.35252482,0.35252482,1000.0,49.181169271469116
332,0.35252482,0.35252482,670.3334,33.670400619506836
333,0.35252482,0.35252482,713.0,49.46082067489624
334,0.35252482,0.35252482,391.0,39.21702194213867
335,0.35252482,0.35252482,389.0,34.35612678527832
336,0.35252482,0.35252482,682.3334,33.199310541152954
337,0.35252482,0.35252482,669.6667,33.39642262458801
338,0.35252482,0.35252482,689.6667,34.73767828941345
339,0.35252482,0.35252482,682.3334,31.1799955368042
340,0.35252482,0.35252482,712.6667,34.83828544616699
341,0.35252482,0.35252482,390.33334,31.46287202835083
342,0.35252482,0.35252482,391.0,32.30238699913025
343,0.35252482,0.35252482,682.3334,35.8136305809021
344,0.35252482,0.35252482,391.0,35.71456742286682
345,0.357454,0.357454,682.3334,32.8081169128418
346,0.357454,0.357454,682.3334,31.624314069747925
347,0.357454,0.357454,682.3334,32.33881425857544
348,0.357454,0.357454,682.3334,34.434919357299805
349,0.357454,0.357454,682.3334,50.72207689285278
350,0.357454,0.357454,682.3334,34.48133134841919
351,0.357454,0.357454,706.6667,47.59196162223816
352,0.357454,0.357454,669.6667,31.52974271774292
353,0.357454,0.357454,682.3334,31.883147478103638
354,0.357454,0.357454,391.0,33.24743914604187
355,0.357454,0.357454,391.0,31.121320724487305
356,0.357454,0.357454,685.6667,34.49226760864258
357,0.35879016,0.35879016,688.3334,32.54491424560547
358,0.35879016,0.35879016,669.6667,32.8047239780426
359,0.35879016,0.35879016,682.3334,32.15399527549744
360,0.35879016,0.35879016,689.6667,31.625415802001953
361,0.35879016,0.35879016,682.3334,30.848037481307983
362,0.35879016,0.35879016,685.6667,32.106372356414795
363,0.35879016,0.35879016,392.33334,30.5937659740448
364,0.35883015,0.35883015,682.3334,34.1454176902771
365,0.35883015,0.35883015,685.6667,32.06498837471008
366,0.35883015,0.35883015,682.3334,31.693943738937378
367,0.35883015,0.35883015,706.6667,42.876280307769775
368,0.35883015,0.35883015,391.0,31.84283185005188
369,0.35883015,0.35883015,391.0,31.841172218322754
370,0.35883015,0.35883015,682.3334,32.88117170333862
371,0.3589394,0.3589394,395.33334,30.917991638183594
372,0.3589394,0.3589394,682.3334,32.27403521537781
373,0.3589394,0.3589394,391.0,30.313531637191772
374,0.3589394,0.3589394,712.6667,31.86016535758972
375,0.3589394,0.3589394,682.3334,30.939268589019775
376,0.3589394,0.3589394,391.0,30.136765241622925
377,0.3589394,0.3589394,682.3334,32.48947215080261
378,0.3589394,0.3589394,401.0,33.273170709609985
379,0.3589394,0.3589394,669.6667,34.25839972496033
380,0.3589394,0.3589394,682.3334,31.14145541191101
381,0.3589394,0.3589394,706.6667,42.39243721961975
382,0.3589394,0.3589394,682.3334,31.885107278823853
383,0.3589394,0.3589394,395.0,31.29986310005188
384,0.3589394,0.3589394,774.3334,45.48565745353699
385,0.3589394,0.3589394,1000.0,46.89025831222534
386,0.3589394,0.3589394,774.3334,45.66683912277222
387,0.3589394,0.3589394,774.3334,50.49483895301819
388,0.3589394,0.3589394,774.3334,44.142096757888794
389,0.3589394,0.3589394,774.3334,44.74775767326355
390,0.3589394,0.3589394,688.3334,30.241771697998047
391,0.3589394,0.3589394,391.0,31.083667278289795
392,0.3589394,0.3589394,676.6667,31.64300513267517
393,0.3589394,0.3589394,682.3334,31.225154161453247
394,0.3589394,0.3589394,713.0,43.88959574699402
395,0.3589394,0.3589394,391.0,30.424288749694824
396,0.3688872,0.3688872,390.33334,31.95222806930542
397,0.3688872,0.3688872,712.6667,46.390530824661255
398,0.3688872,0.3688872,685.6667,31.316728591918945
399,0.3688872,0.3688872,712.6667,33.366942405700684
400,0.3688872,0.3688872,391.0,32.461485862731934
401,0.2792889,0.2792889,396.0,30.975167989730835
402,0.2792889,0.2792889,715.0,46.038869857788086
403,0.29754764,0.29754764,669.6667,31.070539712905884
404,0.29754764,0.29754764,1000.0,42.91375732421875
405,0.29754764,0.29754764,682.3334,31.656001806259155
406,0.29754764,0.29754764,391.0,32.07184338569641
407,0.29754764,0.29754764,410.0,30.922472953796387
408,0.29754764,0.29754764,391.0,30.849889516830444
409,0.29754764,0.29754764,682.3334,32.10251784324646
410,0.29754764,0.29754764,682.3334,34.08305525779724
411,0.29785687,0.29785687,682.3334,32.18815469741821
412,0.3334417,0.3334417,682.3334,35.23210787773132
413,0.3334417,0.3334417,391.0,50.05799746513367
414,0.3334417,0.3334417,391.0,49.39051675796509
415,0.3334417,0.3334417,682.3334,33.57127070426941
416,0.3334417,0.3334417,682.3334,48.21696352958679
417,0.3334417,0.3334417,392.33334,34.86655354499817
418,0.3334652,0.3334652,391.0,33.93850636482239
419,0.3334652,0.3334652,395.0,33.71340823173523
420,0.3334652,0.3334652,682.3334,33.64220380783081
421,0.3356727,0.3356727,395.0,33.392356157302856
422,0.3356727,0.3356727,397.0,33.42133402824402
423,0.3356727,0.3356727,682.3334,34.07058310508728
424,0.3356727,0.3356727,706.6667,46.262829542160034
425,0.3356727,0.3356727,682.3334,33.285292625427246
426,0.33678603,0.33678603,1000.0,46.7276828289032
427,0.33678603,0.33678603,1000.0,46.53216481208801
428,0.33678603,0.33678603,669.6667,34.61525344848633
429,0.33678603,0.33678603,395.6667,34.46044325828552
430,0.33678603,0.33678603,685.6667,34.357133865356445
431,0.33678603,0.33678603,395.33334,24.092165231704712
432,0.33678603,0.33678603,682.3334,36.81782007217407
433,0.33678603,0.33678603,391.0,31.958573818206787
434,0.33678603,0.33678603,682.3334,32.53654599189758
435,0.3370635,0.3370635,682.3334,34.25762224197388
436,0.3370635,0.3370635,682.3334,34.00118899345398
437,0.3370635,0.3370635,682.3334,33.302672147750854
438,0.3370635,0.3370635,685.6667,33.974151372909546
439,0.3370635,0.3370635,391.0,34.18863391876221
440,0.3370635,0.3370635,394.33334,34.05193042755127
441,0.3370635,0.3370635,682.3334,36.38466238975525
442,0.3370635,0.3370635,395.6667,32.7827935218811
443,0.3371365,0.3371365,669.6667,34.03192138671875
444,0.3371365,0.3371365,405.33334,36.35983109474182
445,0.3371365,0.3371365,1000.0,52.03139138221741
446,0.3371365,0.3371365,391.0,31.834163427352905
447,0.3371365,0.3371365,1000.0,48.93584656715393
448,0.3371365,0.3371365,682.3334,32.789507150650024
449,0.3371365,0.3371365,682.3334,33.79092741012573
450,0.3371365,0.3371365,391.33334,33.301145792007446
451,0.3371365,0.3371365,395.0,35.32834315299988
452,0.3371365,0.3371365,682.3334,33.44066858291626
453,0.3371365,0.3371365,410.0,33.92825698852539
454,0.3371365,0.3371365,706.6667,45.55944895744324
455,0.3371365,0.3371365,669.6667,33.67773985862732
456,0.3371365,0.3371365,682.3334,31.25317072868347
457,0.3371365,0.3371365,1000.0,45.19313716888428
458,0.3371365,0.3371365,739.3334,46.95407557487488
459,0.3371365,0.3371365,682.3334,32.87980365753174
460,0.3371365,0.3371365,669.6667,33.40057587623596
461,0.3371365,0.3371365,669.6667,32.50896644592285
462,0.3371365,0.3371365,706.6667,48.451799631118774
463,0.3371365,0.3371365,391.0,32.461612939834595
464,0.3371365,0.3371365,706.6667,32.63081765174866
465,0.3371365,0.3371365,712.6667,50.244112730026245
466,0.3371365,0.3371365,397.0,46.63679075241089
467,0.3371365,0.3371365,707.0,48.70382785797119
468,0.3371365,0.3371365,706.6667,52.954519271850586
469,0.3371365,0.3371365,391.0,34.96345138549805
470,0.3371365,0.3371365,681.6667,34.48185157775879
471,0.3371365,0.3371365,682.3334,33.76575517654419
472,0.3371365,0.3371365,685.6667,46.01321458816528
473,0.3371365,0.3371365,391.0,33.43093538284302
474,0.3371365,0.3371365,682.3334,37.74464535713196
475,0.3371365,0.3371365,682.3334,35.00793170928955
476,0.3371365,0.3371365,682.3334,35.21695113182068
477,0.3371365,0.3371365,682.3334,34.70670485496521
478,0.3371365,0.3371365,682.3334,34.89677953720093
479,0.3371365,0.3371365,391.0,35.098531007766724
480,0.3371365,0.3371365,516.6667,32.10726714134216
481,0.3371365,0.3371365,410.0,35.72384595870972
482,0.3371365,0.3371365,391.0,35.0802538394928
483,0.3371365,0.3371365,396.33334,33.4782497882843
484,0.3371365,0.3371365,391.0,34.40201759338379
485,0.3371365,0.3371365,669.6667,34.17569017410278
486,0.3371365,0.3371365,710.6667,46.48143458366394
487,0.33714598,0.33714598,682.3334,44.18082332611084
488,0.33714598,0.33714598,396.33334,33.438414096832275
489,0.33714598,0.33714598,1000.0,48.07003164291382
490,0.33714598,0.33714598,682.3334,32.84388828277588
491,0.33714598,0.33714598,391.0,35.64477872848511
492,0.33714598,0.33714598,1000.0,48.06442356109619
493,0.33714598,0.33714598,689.6667,31.101292610168457
494,0.33714598,0.33714598,405.6667,33.61785674095154
495,0.33714598,0.33714598,689.6667,34.02780866622925
496,0.33714598,0.33714598,392.33334,35.82923674583435
497,0.33714598,0.33714598,391.0,32.12322735786438
498,0.33714598,0.33714598,682.3334,34.73731732368469
499,0.33714598,0.33714598,397.0,32.44537544250488
500,0.33714598,0.33714598,682.3334,33.888153314590454
501,0.33714598,0.33714598,669.6667,34.746692180633545
502,0.33714598,0.33714598,392.33334,33.07839512825012
503,0.33714598,0.33714598,395.0,32.49640727043152
504,0.33714598,0.33714598,682.3334,31.807552814483643
505,0.33714598,0.33714598,685.6667,33.15090560913086
506,0.33714598,0.33714598,669.6667,34.69435429573059
507,0.33714598,0.33714598,669.6667,32.08411478996277
508,0.33714598,0.33714598,669.6667,33.21529293060303
509,0.33714598,0.33714598,669.6667,32.94055485725403
510,0.33714598,0.33714598,682.3334,43.20119524002075
511,0.33714598,0.33714598,395.6667,36.34801268577576
512,0.33714598,0.33714598,682.3334,32.20276641845703
513,0.33737516,0.33737516,669.6667,32.32555866241455
514,0.33737516,0.33737516,402.0,32.168967962265015
515,0.33737516,0.33737516,682.3334,32.954631328582764
516,0.33737516,0.33737516,391.0,33.989418506622314
517,0.33737516,0.33737516,682.3334,32.34353828430176
518,0.33737516,0.33737516,391.6667,34.30856895446777
519,0.33737516,0.33737516,389.0,32.831934452056885
