generation,max_fitness,max_percentage,max_dead_time,eval_time
79,0.35719836,0.35719836,1000.0,58.7470862865448
80,0.35719836,0.35719836,1000.0,61.97381114959717
81,0.35719836,0.35719836,1000.0,59.81108999252319
82,0.35719836,0.35719836,1000.0,62.076390743255615
83,0.35719836,0.35719836,1000.0,61.55892014503479
84,0.35719836,0.35719836,1000.0,58.30064272880554
85,0.35719836,0.35719836,1000.0,61.008830070495605
86,0.35719836,0.35719836,1000.0,60.46281671524048
87,0.35719836,0.35719836,1000.0,61.06415605545044
88,0.35719836,0.35719836,1000.0,62.19735527038574
89,0.35719836,0.35719836,1000.0,61.360843896865845
90,0.35719836,0.35719836,1000.0,60.74355936050415
91,0.35719836,0.35719836,1000.0,59.325637340545654
92,0.35719836,0.35719836,1000.0,62.59692311286926
93,0.35719836,0.35719836,1000.0,60.525367975234985
94,0.35719836,0.35719836,1000.0,59.52453327178955
95,0.35719836,0.35719836,1000.0,63.40155053138733
96,0.35719836,0.35719836,1000.0,61.22173190116882
97,0.35719836,0.35719836,1000.0,62.52393412590027
98,0.35719836,0.35719836,1000.0,62.3724570274353
99,0.35719836,0.35719836,1000.0,63.45966386795044
100,0.35719836,0.35719836,1000.0,65.28600335121155
101,0.35719836,0.35719836,1000.0,65.09840965270996
102,0.35719836,0.35719836,1000.0,63.30270719528198
103,0.35719836,0.35719836,1000.0,61.54939818382263
104,0.35719836,0.35719836,1000.0,63.6099214553833
105,0.35719836,0.35719836,1000.0,60.86533856391907
106,0.35719836,0.35719836,1000.0,64.87468600273132
107,0.35719836,0.35719836,1000.0,62.54490852355957
108,0.35719836,0.35719836,1000.0,63.19735908508301
109,0.35719836,0.35719836,1000.0,63.544840812683105
110,0.35719836,0.35719836,1000.0,61.466309547424316
111,0.35719836,0.35719836,1000.0,60.97887873649597
112,0.35719836,0.35719836,1000.0,58.62312388420105
113,0.35719836,0.35719836,1000.0,61.29868268966675
114,0.35719836,0.35719836,1000.0,61.938278913497925
115,0.35719836,0.35719836,1000.0,61.63724708557129
116,0.35719836,0.35719836,1000.0,64.35492968559265
117,0.35719836,0.35719836,1000.0,63.78749203681946
118,0.35719836,0.35719836,1000.0,64.26255321502686
119,0.35719836,0.35719836,1000.0,60.17072153091431
120,0.35719836,0.35719836,1000.0,60.6543390750885
121,0.35719836,0.35719836,1000.0,62.16029477119446
122,0.35719836,0.35719836,1000.0,61.383493423461914
123,0.35719836,0.35719836,1000.0,63.15610098838806
124,0.35719836,0.35719836,1000.0,62.04762816429138
125,0.35719836,0.35719836,1000.0,62.44737124443054
126,0.35719836,0.35719836,1000.0,62.42860269546509
127,0.35719836,0.35719836,1000.0,61.794352769851685
128,0.35719836,0.35719836,1000.0,63.73572850227356
129,0.35719836,0.35719836,1000.0,64.56385540962219
130,0.35719836,0.35719836,1000.0,63.677587270736694
131,0.35719836,0.35719836,1000.0,60.92679047584534
132,0.35719836,0.35719836,1000.0,62.94269347190857
133,0.35719836,0.35719836,1000.0,63.35044574737549
134,0.35719836,0.35719836,1000.0,63.65531015396118
135,0.35719836,0.35719836,1000.0,63.43792510032654
136,0.35719836,0.35719836,1000.0,63.80528116226196
137,0.35719836,0.35719836,1000.0,62.37034630775452
138,0.35719836,0.35719836,1000.0,63.1484911441803
139,0.35719836,0.35719836,1000.0,61.60078716278076
140,0.35719836,0.35719836,1000.0,59.426153898239136
141,0.35719836,0.35719836,1000.0,60.866355657577515
142,0.35719836,0.35719836,1000.0,63.07190680503845
143,0.35719836,0.35719836,1000.0,58.75804877281189
144,0.35719836,0.35719836,1000.0,62.26933789253235
145,0.35719836,0.35719836,1000.0,61.21342706680298
146,0.35719836,0.35719836,1000.0,61.339293241500854
147,0.35719836,0.35719836,1000.0,59.078917503356934
148,0.35719836,0.35719836,1000.0,60.64929723739624
149,0.35719836,0.35719836,1000.0,65.72431063652039
150,0.35719836,0.35719836,1000.0,64.45936107635498
151,0.35719836,0.35719836,1000.0,60.32255172729492
152,0.35719836,0.35719836,1000.0,60.776066303253174
153,0.35719836,0.35719836,1000.0,62.880486249923706
154,0.35719836,0.35719836,1000.0,61.05462861061096
155,0.35719836,0.35719836,1000.0,61.48853158950806
156,0.35719836,0.35719836,1000.0,62.33561825752258
157,0.35719836,0.35719836,1000.0,63.467899322509766
158,0.35719836,0.35719836,1000.0,60.836122035980225
159,0.35719836,0.35719836,1000.0,60.545363903045654
160,0.35719836,0.35719836,1000.0,60.76862049102783
161,0.3582897,0.3582897,1000.0,61.30211400985718
162,0.3582897,0.3582897,1000.0,62.03318238258362
163,0.3582897,0.3582897,1000.0,60.46565794944763
164,0.3582897,0.3582897,1000.0,61.4481246471405
165,0.3582897,0.3582897,1000.0,57.957775831222534
166,0.3582897,0.3582897,1000.0,63.40945649147034
167,0.3582897,0.3582897,1000.0,61.38521337509155
168,0.3582897,0.3582897,1000.0,62.966604709625244
169,0.3582897,0.3582897,1000.0,63.17647743225098
170,0.3582897,0.3582897,1000.0,62.92121243476868
171,0.3582897,0.3582897,1000.0,60.89166975021362
172,0.3582897,0.3582897,1000.0,59.40449905395508
173,0.3582897,0.3582897,1000.0,59.514129877090454
174,0.3582897,0.3582897,1000.0,59.200446128845215
175,0.3582897,0.3582897,1000.0,57.671244621276855
176,0.3582897,0.3582897,1000.0,61.359673738479614
177,0.3582897,0.3582897,1000.0,62.5405068397522
178,0.3582897,0.3582897,1000.0,61.1726861000061
179,0.3582897,0.3582897,1000.0,61.32825756072998
180,0.3582897,0.3582897,1000.0,60.200040102005005
181,0.3582897,0.3582897,1000.0,60.12581539154053
182,0.3582897,0.3582897,1000.0,62.047152280807495
183,0.3582897,0.3582897,1000.0,59.667179346084595
184,0.3582897,0.3582897,1000.0,59.78884768486023
185,0.3582897,0.3582897,1000.0,60.51420307159424
186,0.3582897,0.3582897,1000.0,59.08330702781677
187,0.3582897,0.3582897,1000.0,59.54930758476257
188,0.3582897,0.3582897,1000.0,60.93658661842346
189,0.3582897,0.3582897,1000.0,61.63668489456177
190,0.3582897,0.3582897,1000.0,60.15539002418518
191,0.3582897,0.3582897,1000.0,61.21358323097229
192,0.3582897,0.3582897,1000.0,63.02562427520752
193,0.3582897,0.3582897,1000.0,62.95263147354126
194,0.3582897,0.3582897,1000.0,61.04623508453369
195,0.3582897,0.3582897,1000.0,59.496933460235596
196,0.3582897,0.3582897,1000.0,60.9189019203186
197,0.3582897,0.3582897,1000.0,63.02652406692505
198,0.35947937,0.35947937,1000.0,60.8925507068634
199,0.35947937,0.35947937,1000.0,61.34663152694702
200,0.35947937,0.35947937,1000.0,61.73063635826111
201,0.35947937,0.35947937,1000.0,58.85749292373657
202,0.35947937,0.35947937,1000.0,62.193408250808716
203,0.35947937,0.35947937,1000.0,62.51209735870361
204,0.35947937,0.35947937,1000.0,58.51242399215698
205,0.35947937,0.35947937,1000.0,60.9846396446228
206,0.35947937,0.35947937,1000.0,58.52859020233154
207,0.35947937,0.35947937,1000.0,60.50369310379028
208,0.35947937,0.35947937,1000.0,60.01718354225159
209,0.35947937,0.35947937,1000.0,61.00812792778015
210,0.35947937,0.35947937,1000.0,61.353209257125854
211,0.35947937,0.35947937,1000.0,60.23508644104004
212,0.35947937,0.35947937,1000.0,60.84061932563782
213,0.35947937,0.35947937,1000.0,58.56367015838623
214,0.35947937,0.35947937,1000.0,59.43936514854431
215,0.35947937,0.35947937,1000.0,61.6686224937439
216,0.35947937,0.35947937,1000.0,61.76973915100098
217,0.35947937,0.35947937,1000.0,61.50043845176697
218,0.35947937,0.35947937,1000.0,60.54877591133118
219,0.35947937,0.35947937,1000.0,60.3589551448822
220,0.35947937,0.35947937,1000.0,61.66555690765381
221,0.35947937,0.35947937,1000.0,62.6618492603302
222,0.35947937,0.35947937,1000.0,60.576926946640015
223,0.35947937,0.35947937,1000.0,61.86799168586731
224,0.35947937,0.35947937,1000.0,60.119377851486206
225,0.35947937,0.35947937,1000.0,64.11851978302002
226,0.35947937,0.35947937,1000.0,61.07778978347778
227,0.35947937,0.35947937,1000.0,63.065112590789795
228,0.35947937,0.35947937,1000.0,63.356828927993774
229,0.35947937,0.35947937,1000.0,61.51147794723511
230,0.35947937,0.35947937,1000.0,60.87357950210571
231,0.35947937,0.35947937,1000.0,61.438679456710815
232,0.35947937,0.35947937,1000.0,62.15684223175049
233,0.35947937,0.35947937,1000.0,61.645803689956665
234,0.35947937,0.35947937,1000.0,60.07752203941345
235,0.35947937,0.35947937,1000.0,60.27158260345459
236,0.35947937,0.35947937,1000.0,60.88678312301636
237,0.35947937,0.35947937,1000.0,58.91582655906677
238,0.35947937,0.35947937,1000.0,61.48835277557373
239,0.35947937,0.35947937,1000.0,62.39930295944214
240,0.35947937,0.35947937,1000.0,63.94625902175903
241,0.35947937,0.35947937,1000.0,59.82150459289551
242,0.35947937,0.35947937,1000.0,62.515313148498535
243,0.35947937,0.35947937,1000.0,60.74011540412903
244,0.35947937,0.35947937,1000.0,61.35444617271423
245,0.35947937,0.35947937,1000.0,60.857383012771606
246,0.35947937,0.35947937,1000.0,58.723609924316406
247,0.35947937,0.35947937,1000.0,61.47787070274353
248,0.35947937,0.35947937,1000.0,62.15371870994568
249,0.35947937,0.35947937,1000.0,59.90331554412842
250,0.35947937,0.35947937,1000.0,61.52421045303345
251,0.35947937,0.35947937,1000.0,59.97293758392334
252,0.35947937,0.35947937,1000.0,60.330450773239136
253,0.35947937,0.35947937,1000.0,59.5844452381134
254,0.35947937,0.35947937,1000.0,59.700822591781616
255,0.35947937,0.35947937,1000.0,61.73637413978577
256,0.3741321,0.3741321,1000.0,57.79415488243103
257,0.3741321,0.3741321,1000.0,62.69349122047424
258,0.3741321,0.3741321,1000.0,59.347492694854736
259,0.3741321,0.3741321,1000.0,61.916831254959106
260,0.3741321,0.3741321,1000.0,61.976343870162964
261,0.3741321,0.3741321,1000.0,56.53985810279846
262,0.3741321,0.3741321,1000.0,58.68440794944763
263,0.3741321,0.3741321,1000.0,56.748839139938354
264,0.3741321,0.3741321,1000.0,59.421630859375
265,0.3747722,0.3747722,1000.0,59.33518433570862
266,0.3747722,0.3747722,1000.0,58.398083209991455
267,0.3747722,0.3747722,1000.0,57.94609355926514
268,0.3747722,0.3747722,1000.0,56.77536988258362
269,0.3747722,0.3747722,1000.0,57.42417764663696
270,0.3747722,0.3747722,1000.0,59.63518500328064
271,0.3747722,0.3747722,1000.0,55.72197198867798
272,0.37541232,0.37541232,1000.0,55.169249534606934
273,0.37541232,0.37541232,1000.0,58.27553057670593
274,0.37541232,0.37541232,1000.0,54.446799755096436
275,0.37541232,0.37541232,1000.0,58.839003801345825
276,0.37541232,0.37541232,1000.0,61.19833970069885
277,0.37541232,0.37541232,1000.0,58.56406211853027
278,0.37541232,0.37541232,1000.0,60.70149517059326
279,0.37541232,0.37541232,1000.0,60.70472502708435
280,0.37541232,0.37541232,1000.0,58.683544635772705
281,0.37541232,0.37541232,1000.0,58.96988081932068
282,0.37541232,0.37541232,1000.0,55.52008533477783
283,0.37541232,0.37541232,1000.0,58.14361882209778
284,0.37541232,0.37541232,1000.0,59.78459405899048
285,0.37541232,0.37541232,1000.0,58.16294455528259
286,0.37541232,0.37541232,1000.0,56.302834272384644
287,0.37541232,0.37541232,1000.0,57.53654360771179
288,0.37541232,0.37541232,1000.0,59.59882116317749
289,0.37720725,0.37720725,1000.0,55.19958019256592
290,0.37720725,0.37720725,1000.0,59.28663897514343
291,0.37720725,0.37720725,1000.0,61.61766028404236
292,0.37720725,0.37720725,1000.0,54.41055345535278
293,0.37720725,0.37720725,1000.0,55.22226548194885
294,0.37720725,0.37720725,1000.0,55.80801773071289
295,0.37720725,0.37720725,1000.0,56.77566313743591
296,0.37720725,0.37720725,1000.0,60.35731863975525
297,0.37720725,0.37720725,1000.0,60.39889574050903
298,0.37720725,0.37720725,1000.0,62.1039559841156
299,0.37720725,0.37720725,1000.0,62.20130729675293
300,0.37720725,0.37720725,1000.0,60.17495083808899
301,0.37720725,0.37720725,1000.0,59.900432109832764
302,0.37720725,0.37720725,1000.0,55.99052286148071
303,0.37720725,0.37720725,1000.0,60.38830542564392
304,0.37720725,0.37720725,1000.0,58.102333545684814
305,0.37720725,0.37720725,1000.0,53.50570321083069
306,0.37720725,0.37720725,1000.0,55.46266198158264
307,0.37720725,0.37720725,1000.0,57.91999006271362
308,0.37720725,0.37720725,1000.0,59.70335268974304
309,0.37720725,0.37720725,1000.0,58.22082877159119
310,0.37720725,0.37720725,1000.0,53.25675415992737
311,0.37720725,0.37720725,1000.0,57.601855993270874
312,0.37720725,0.37720725,1000.0,62.38796877861023
313,0.37720725,0.37720725,1000.0,59.033894777297974
314,0.37720725,0.37720725,1000.0,60.66428256034851
315,0.37720725,0.37720725,1000.0,57.64110827445984
316,0.37720725,0.37720725,1000.0,56.92430257797241
317,0.37720725,0.37720725,1000.0,60.15051460266113
318,0.37720725,0.37720725,1000.0,63.00922513008118
319,0.37720725,0.37720725,1000.0,59.77171206474304
320,0.37720725,0.37720725,1000.0,55.14464068412781
321,0.37720725,0.37720725,1000.0,59.50545787811279
322,0.37720725,0.37720725,1000.0,57.2315878868103
323,0.37720725,0.37720725,1000.0,52.67239284515381
324,0.37720725,0.37720725,1000.0,52.363545417785645
325,0.37720725,0.37720725,1000.0,61.449023485183716
326,0.37720725,0.37720725,1000.0,63.137107610702515
327,0.37720725,0.37720725,1000.0,59.591530323028564
328,0.37720725,0.37720725,1000.0,57.88821721076965
329,0.37720725,0.37720725,1000.0,58.01548528671265
330,0.37720725,0.37720725,1000.0,55.30115342140198
331,0.37720725,0.37720725,1000.0,57.40562105178833
332,0.37720725,0.37720725,1000.0,57.45567798614502
333,0.37720725,0.37720725,1000.0,57.411420583724976
334,0.37720725,0.37720725,1000.0,62.2260959148407
335,0.109295964,0.109295964,688.3334,37.97777724266052
336,0.109295964,0.109295964,669.6667,36.993988037109375
337,0.109295964,0.109295964,669.6667,35.27887010574341
338,0.109295964,0.109295964,669.6667,36.52019786834717
339,0.19288582,0.19288582,669.6667,37.811824798583984
340,0.19288582,0.19288582,669.6667,34.03693723678589
341,0.19288582,0.19288582,669.6667,33.045597314834595
342,0.19288582,0.19288582,391.0,33.04205083847046
343,0.19288582,0.19288582,391.0,36.08332967758179
344,0.19314878,0.19314878,389.6667,32.48893690109253
345,0.19314878,0.19314878,389.6667,47.719072580337524
346,0.19314878,0.19314878,391.0,34.12812638282776
347,0.19314878,0.19314878,391.0,21.205015420913696
348,0.19314878,0.19314878,391.0,22.437522172927856
349,0.19314878,0.19314878,391.0,22.674221515655518
350,0.19350648,0.19350648,391.0,22.319063425064087
351,0.19350648,0.19350648,390.33334,21.787201404571533
352,0.19350648,0.19350648,389.6667,22.92963147163391
353,0.19350648,0.19350648,391.0,21.23703408241272
354,0.19350648,0.19350648,391.0,22.114858865737915
355,0.19350648,0.19350648,391.0,21.091015100479126
356,0.19350648,0.19350648,391.0,21.19100308418274
357,0.19350648,0.19350648,391.0,22.74518895149231
358,0.19350648,0.19350648,391.0,21.96050190925598
359,0.19350648,0.19350648,389.0,22.13886523246765
360,0.19350648,0.19350648,390.33334,22.875510931015015
361,0.19350648,0.19350648,669.6667,37.0418484210968
362,0.19350648,0.19350648,391.0,21.14401078224182
363,0.19354413,0.19354413,391.0,21.82623553276062
364,0.19354413,0.19354413,391.0,21.194702625274658
365,0.19354413,0.19354413,391.0,22.724830150604248
366,0.19354413,0.19354413,391.0,32.11913537979126
367,0.19354413,0.19354413,390.33334,23.342673301696777
368,0.19354413,0.19354413,391.0,22.575873136520386
369,0.19354413,0.19354413,391.0,20.183339595794678
370,0.19354413,0.19354413,391.0,24.042468786239624
371,0.19354413,0.19354413,390.33334,22.176817417144775
372,0.19354413,0.19354413,391.0,21.76604652404785
373,0.19354413,0.19354413,391.0,21.374192476272583
374,0.19354413,0.19354413,391.0,21.281332969665527
375,0.19361608,0.19361608,683.0,30.81263041496277
376,0.19361608,0.19361608,389.0,21.639082431793213
377,0.1936312,0.1936312,391.0,21.512492656707764
378,0.1936312,0.1936312,391.0,22.756447076797485
379,0.1936312,0.1936312,688.3334,36.7429563999176
380,0.1936312,0.1936312,391.0,22.854450702667236
381,0.1936312,0.1936312,391.0,21.94449806213379
382,0.1936339,0.1936339,389.6667,20.589343547821045
383,0.1936339,0.1936339,397.0,24.045268058776855
384,0.1936339,0.1936339,391.0,21.9418625831604
385,0.1936339,0.1936339,391.0,22.364499807357788
386,0.19371532,0.19371532,391.0,22.959277153015137
387,0.19371532,0.19371532,391.0,23.918734073638916
388,0.19371532,0.19371532,391.0,23.190539360046387
389,0.19371532,0.19371532,391.0,22.463194847106934
390,0.19371532,0.19371532,390.33334,20.81522297859192
391,0.19371647,0.19371647,391.0,22.55851697921753
392,0.19371647,0.19371647,391.0,23.152515411376953
393,0.19371647,0.19371647,391.0,23.063627243041992
394,0.19380681,0.19380681,389.0,20.913239002227783
395,0.19380681,0.19380681,391.0,21.207775354385376
396,0.19380681,0.19380681,391.0,23.652873039245605
397,0.19380681,0.19380681,391.0,22.961103200912476
398,0.19390422,0.19390422,391.0,22.01559329032898
399,0.19390422,0.19390422,391.0,22.810668468475342
400,0.19390422,0.19390422,391.0,21.063329219818115
401,0.19406061,0.19406061,390.33334,34.87728452682495
402,0.19406061,0.19406061,391.0,21.71627378463745
403,0.19406061,0.19406061,391.0,24.179425954818726
404,0.19406061,0.19406061,391.0,22.222954511642456
405,0.19406061,0.19406061,389.6667,22.216166734695435
406,0.19406061,0.19406061,391.0,20.77091336250305
407,0.19406061,0.19406061,391.0,21.524367809295654
408,0.19406061,0.19406061,391.0,19.74898672103882
409,0.19406061,0.19406061,391.0,21.88926672935486
410,0.19406061,0.19406061,391.0,22.63327670097351
411,0.19406061,0.19406061,1000.0,44.2654333114624
412,0.19406061,0.19406061,673.6667,35.40644669532776
413,0.19406061,0.19406061,391.0,20.643198013305664
414,0.19406061,0.19406061,389.0,21.783747673034668
415,0.19406061,0.19406061,391.0,22.771820783615112
416,0.19406061,0.19406061,390.33334,23.0327410697937
417,0.19406061,0.19406061,1000.0,47.15959072113037
418,0.19406061,0.19406061,391.0,20.30793261528015
419,0.19406061,0.19406061,391.0,22.216843128204346
420,0.19406061,0.19406061,389.6667,22.09746551513672
421,0.19406065,0.19406065,391.0,22.537562608718872
422,0.19406065,0.19406065,391.0,22.541353464126587
423,0.19406065,0.19406065,391.0,22.758424758911133
424,0.19406065,0.19406065,391.0,22.258251905441284
425,0.19406065,0.19406065,391.0,23.741472959518433
426,0.19406065,0.19406065,391.0,22.03313636779785
427,0.19406065,0.19406065,399.0,20.913246631622314
428,0.19406065,0.19406065,391.0,23.067468643188477
429,0.19406065,0.19406065,391.0,21.947255849838257
430,0.19406065,0.19406065,389.6667,21.226393461227417
431,0.19406065,0.19406065,391.0,23.79653835296631
432,0.19406065,0.19406065,391.0,23.26883053779602
433,0.19406065,0.19406065,391.0,22.443254232406616
434,0.19406065,0.19406065,391.0,21.27015972137451
435,0.19406065,0.19406065,391.0,23.61354422569275
436,0.19406065,0.19406065,391.0,22.393595218658447
437,0.19410287,0.19410287,389.6667,21.173882007598877
438,0.19410287,0.19410287,391.0,23.1668963432312
439,0.19410287,0.19410287,682.3334,37.12423586845398
440,0.19410287,0.19410287,391.0,21.424774646759033
441,0.19410287,0.19410287,391.0,20.49330735206604
442,0.19410287,0.19410287,688.3334,35.329262018203735
443,0.19410287,0.19410287,391.0,21.639482021331787
444,0.19410287,0.19410287,391.0,21.43282651901245
445,0.19410287,0.19410287,391.0,22.90329337120056
446,0.19410287,0.19410287,395.0,23.56857395172119
447,0.19410294,0.19410294,391.0,22.136791944503784
448,0.19410294,0.19410294,391.0,23.69348406791687
449,0.19410294,0.19410294,391.0,20.875617265701294
450,0.19410294,0.19410294,391.0,21.7017240524292
451,0.19410294,0.19410294,391.0,23.295746326446533
452,0.19410294,0.19410294,390.33334,21.017345905303955
453,0.19410294,0.19410294,391.0,21.73190426826477
454,0.19410294,0.19410294,391.0,22.419192790985107
455,0.19410294,0.19410294,391.0,23.303810596466064
456,0.19410294,0.19410294,391.0,23.075280904769897
457,0.19410294,0.19410294,391.0,22.190558433532715
458,0.19410294,0.19410294,391.0,21.761934280395508
459,0.19410294,0.19410294,391.0,20.30271863937378
460,0.19410294,0.19410294,391.0,22.177311897277832
461,0.2188929,0.2188929,391.0,23.010921478271484
462,0.2188929,0.2188929,391.0,23.510260343551636
463,0.2188929,0.2188929,391.0,33.73898196220398
464,0.2192578,0.2192578,391.0,23.365765810012817
465,0.2192578,0.2192578,391.0,24.33653974533081
466,0.2192578,0.2192578,390.33334,21.575875520706177
467,0.2192578,0.2192578,391.0,22.72191858291626
468,0.2192578,0.2192578,688.3334,35.51717567443848
469,0.2192578,0.2192578,391.0,22.104042768478394
470,0.2192578,0.2192578,390.33334,23.674874305725098
471,0.2192578,0.2192578,391.0,23.693447828292847
472,0.2192578,0.2192578,391.0,22.940316915512085
473,0.2192578,0.2192578,390.33334,24.250828742980957
474,0.2192578,0.2192578,390.33334,23.893351554870605
475,0.2192578,0.2192578,391.0,23.66350245475769
476,0.2192578,0.2192578,688.3334,34.39583396911621
477,0.2192578,0.2192578,391.0,24.09112048149109
478,0.2192578,0.2192578,391.0,23.428381204605103
479,0.21935782,0.21935782,391.0,21.77869486808777
480,0.21935782,0.21935782,706.6667,38.990642786026
481,0.21935782,0.21935782,391.0,21.566301822662354
482,0.21935782,0.21935782,390.33334,22.26970148086548
483,0.21989428,0.21989428,391.0,25.183756828308105
484,0.21989428,0.21989428,391.0,23.158008337020874
485,0.21989428,0.21989428,389.6667,21.772975206375122
486,0.21989428,0.21989428,390.33334,22.448875188827515
487,0.21989428,0.21989428,389.0,21.949689149856567
488,0.23336348,0.23336348,706.6667,38.75942778587341
489,0.23336348,0.23336348,391.0,23.493414878845215
490,0.23336348,0.23336348,391.0,22.756266355514526
491,0.23336348,0.23336348,395.0,22.989097118377686
492,0.23336348,0.23336348,706.6667,33.63784909248352
493,0.23336348,0.23336348,389.6667,23.637627363204956
494,0.23336348,0.23336348,395.0,23.82117247581482
495,0.23336348,0.23336348,689.6667,34.87793278694153
496,0.23336348,0.23336348,396.33334,24.153900623321533
497,0.23336348,0.23336348,671.3334,33.34950590133667
498,0.23336348,0.23336348,425.6667,25.849711179733276
499,0.23336348,0.23336348,706.6667,40.182292461395264
500,0.23336348,0.23336348,1000.0,51.53461766242981
501,0.23336348,0.23336348,712.6667,50.11757683753967
502,0.23336348,0.23336348,706.6667,52.79781985282898
503,0.23336348,0.23336348,688.3334,56.15408182144165
504,0.23336348,0.23336348,706.6667,36.77349781990051
505,0.23336348,0.23336348,706.6667,40.30486226081848
506,0.23336348,0.23336348,688.3334,39.646788120269775
507,0.23336348,0.23336348,389.6667,22.381283283233643
508,0.23336348,0.23336348,712.6667,42.64552879333496
509,0.23336348,0.23336348,706.6667,38.55281972885132
510,0.23336348,0.23336348,688.3334,38.69849228858948
511,0.23336348,0.23336348,689.6667,51.756086111068726
512,0.2617392,0.2617392,688.3334,38.400389432907104
513,0.2617392,0.2617392,707.3334,55.98170876502991
514,0.2617392,0.2617392,688.3334,48.7412531375885
515,0.2617392,0.2617392,710.3334,55.61514711380005
516,0.2617392,0.2617392,710.6667,53.831000328063965
517,0.2617392,0.2617392,391.0,53.62388062477112
518,0.2617392,0.2617392,1000.0,50.29651713371277
519,0.31716064,0.31716064,706.6667,39.332305669784546
