generation,max_fitness,max_percentage,max_dead_time,eval_time
71,0.19569108,0.19569108,1000.0,61.45025062561035
72,0.19569108,0.19569108,1000.0,62.71477746963501
73,0.19569108,0.19569108,1000.0,67.3153064250946
74,0.19569108,0.19569108,1000.0,62.0503191947937
75,0.19569108,0.19569108,1000.0,62.705719232559204
76,0.19569108,0.19569108,1000.0,63.122743129730225
77,0.19569108,0.19569108,1000.0,63.97800970077515
78,0.19569108,0.19569108,1000.0,62.28009486198425
79,0.19569108,0.19569108,1000.0,61.409910440444946
80,0.19569108,0.19569108,1000.0,58.96874761581421
81,0.19569108,0.19569108,1000.0,61.874125480651855
82,0.19569108,0.19569108,1000.0,61.22024989128113
83,0.19569108,0.19569108,1000.0,64.300461769104
84,0.19569108,0.19569108,1000.0,63.85672068595886
85,0.19569108,0.19569108,1000.0,62.3518180847168
86,0.19569108,0.19569108,1000.0,65.01875233650208
87,0.19569108,0.19569108,1000.0,61.62431192398071
88,0.19569108,0.19569108,1000.0,62.83798694610596
89,0.19569108,0.19569108,1000.0,61.18678116798401
90,0.19569108,0.19569108,1000.0,59.89244341850281
91,0.19569108,0.19569108,1000.0,61.93854546546936
92,0.19569108,0.19569108,1000.0,60.001131534576416
93,0.19569108,0.19569108,1000.0,61.56786251068115
94,0.19569108,0.19569108,1000.0,59.643996477127075
95,0.19569108,0.19569108,1000.0,60.464842796325684
96,0.19569108,0.19569108,1000.0,63.35497760772705
97,0.19569108,0.19569108,1000.0,63.27845001220703
98,0.19569108,0.19569108,1000.0,62.78049898147583
99,0.19569108,0.19569108,1000.0,63.33993911743164
100,0.19569108,0.19569108,1000.0,62.79722714424133
101,0.19569108,0.19569108,1000.0,61.764806032180786
102,0.19569108,0.19569108,1000.0,67.3117835521698
103,0.19569108,0.19569108,1000.0,64.33772563934326
104,0.19569108,0.19569108,1000.0,63.244746685028076
105,0.19569108,0.19569108,1000.0,63.50662589073181
106,0.19569108,0.19569108,1000.0,62.82620930671692
107,0.19569108,0.19569108,1000.0,65.76458954811096
108,0.19569108,0.19569108,1000.0,60.349286794662476
109,0.19569108,0.19569108,1000.0,62.29014730453491
110,0.19569108,0.19569108,1000.0,60.82683444023132
111,0.19569108,0.19569108,1000.0,61.57450270652771
112,0.19569108,0.19569108,1000.0,63.38754415512085
113,0.19569108,0.19569108,1000.0,61.108476638793945
114,0.19569108,0.19569108,1000.0,60.553974866867065
115,0.19569108,0.19569108,1000.0,60.139365911483765
116,0.19569108,0.19569108,1000.0,60.34868788719177
117,0.19569108,0.19569108,1000.0,59.651591062545776
118,0.19569108,0.19569108,1000.0,56.71583414077759
119,0.19569108,0.19569108,1000.0,60.690510988235474
120,0.19569108,0.19569108,1000.0,61.449132204055786
121,0.19569108,0.19569108,1000.0,59.19546294212341
122,0.19569108,0.19569108,1000.0,60.44877791404724
123,0.19569108,0.19569108,1000.0,62.71864557266235
124,0.19569108,0.19569108,1000.0,56.99074721336365
125,0.19569108,0.19569108,1000.0,62.69863843917847
126,0.19569108,0.19569108,1000.0,61.65852451324463
127,0.19569108,0.19569108,1000.0,64.86634492874146
128,0.19569108,0.19569108,1000.0,61.86790108680725
129,0.19569108,0.19569108,1000.0,58.217944383621216
130,0.19569108,0.19569108,1000.0,58.96010375022888
131,0.19569108,0.19569108,1000.0,61.47040843963623
132,0.19569108,0.19569108,1000.0,59.496681928634644
133,0.19569108,0.19569108,1000.0,62.24963116645813
134,0.19569108,0.19569108,1000.0,62.42916226387024
135,0.19569108,0.19569108,1000.0,60.24367594718933
136,0.19569108,0.19569108,1000.0,62.9643611907959
137,0.19569108,0.19569108,1000.0,62.53067636489868
138,0.19569108,0.19569108,1000.0,62.5989043712616
139,0.19569108,0.19569108,1000.0,62.45278549194336
140,0.19569108,0.19569108,1000.0,60.300628900527954
141,0.19569108,0.19569108,1000.0,57.52627658843994
142,0.19569108,0.19569108,1000.0,61.96014404296875
143,0.19569108,0.19569108,1000.0,60.71053862571716
144,0.19569108,0.19569108,1000.0,61.87922286987305
145,0.19569108,0.19569108,1000.0,61.70184254646301
146,0.19569108,0.19569108,1000.0,58.96860313415527
147,0.19569108,0.19569108,1000.0,61.70922565460205
148,0.19569108,0.19569108,1000.0,61.96535539627075
149,0.19569108,0.19569108,1000.0,59.43859910964966
150,0.19569108,0.19569108,1000.0,59.38063168525696
151,0.19569108,0.19569108,1000.0,63.46143054962158
152,0.19569108,0.19569108,1000.0,62.3347544670105
153,0.19569108,0.19569108,1000.0,60.43577575683594
154,0.19569108,0.19569108,1000.0,63.380221366882324
155,0.19569108,0.19569108,1000.0,59.910600423812866
156,0.19569108,0.19569108,1000.0,63.83578705787659
157,0.19569108,0.19569108,1000.0,61.96575140953064
158,0.19569108,0.19569108,1000.0,63.138991594314575
159,0.19569108,0.19569108,1000.0,61.250466108322144
160,0.19569108,0.19569108,1000.0,60.279401540756226
161,0.19569108,0.19569108,1000.0,58.72656202316284
162,0.19569108,0.19569108,1000.0,60.82872247695923
163,0.19569108,0.19569108,1000.0,58.163793325424194
164,0.19569108,0.19569108,1000.0,62.81167030334473
165,0.19569108,0.19569108,1000.0,62.6602897644043
166,0.19569108,0.19569108,1000.0,64.15640211105347
167,0.19569108,0.19569108,1000.0,59.7619833946228
168,0.19569108,0.19569108,1000.0,61.65067720413208
169,0.19569108,0.19569108,1000.0,60.76871395111084
170,0.19569108,0.19569108,1000.0,62.349170207977295
171,0.19569108,0.19569108,1000.0,60.63691020011902
172,0.19569108,0.19569108,1000.0,62.84640979766846
173,0.19569108,0.19569108,1000.0,63.08734750747681
174,0.19569108,0.19569108,1000.0,63.64351487159729
175,0.19569108,0.19569108,1000.0,62.09032702445984
176,0.19569108,0.19569108,1000.0,61.43507266044617
177,0.19569108,0.19569108,1000.0,58.419753313064575
178,0.19569108,0.19569108,1000.0,60.9054000377655
179,0.19569108,0.19569108,1000.0,64.74078297615051
180,0.19569108,0.19569108,1000.0,62.37623953819275
181,0.19569108,0.19569108,1000.0,60.1125214099884
182,0.19569108,0.19569108,1000.0,60.96750569343567
183,0.19569108,0.19569108,1000.0,61.73166513442993
184,0.19569108,0.19569108,1000.0,59.80749702453613
185,0.19569108,0.19569108,1000.0,62.21042847633362
186,0.19569108,0.19569108,1000.0,59.180559396743774
187,0.19569108,0.19569108,1000.0,61.13140392303467
188,0.19581734,0.19581734,1000.0,61.66390037536621
189,0.19581734,0.19581734,1000.0,63.56626844406128
190,0.19581734,0.19581734,1000.0,62.92158484458923
191,0.19581734,0.19581734,1000.0,61.43454670906067
192,0.19581734,0.19581734,1000.0,63.193413734436035
193,0.19581734,0.19581734,1000.0,64.06602048873901
194,0.19581734,0.19581734,1000.0,62.95728373527527
195,0.19581734,0.19581734,1000.0,62.07167291641235
196,0.19581734,0.19581734,1000.0,62.90496015548706
197,0.19581734,0.19581734,1000.0,61.426236629486084
198,0.19581734,0.19581734,1000.0,58.624863624572754
199,0.19581734,0.19581734,1000.0,62.31342005729675
200,0.19581734,0.19581734,1000.0,59.97001361846924
201,0.19581734,0.19581734,1000.0,60.07930517196655
202,0.19581734,0.19581734,1000.0,60.300063133239746
203,0.19581734,0.19581734,1000.0,58.74915075302124
204,0.19581734,0.19581734,1000.0,61.92045593261719
205,0.19581734,0.19581734,1000.0,60.94101643562317
206,0.19581734,0.19581734,1000.0,63.98356819152832
207,0.19581734,0.19581734,1000.0,60.59755349159241
208,0.19581734,0.19581734,1000.0,62.424123764038086
209,0.19581734,0.19581734,1000.0,58.459694147109985
210,0.19581734,0.19581734,1000.0,59.19105052947998
211,0.19581734,0.19581734,1000.0,60.47083282470703
212,0.19581734,0.19581734,1000.0,59.49152851104736
213,0.19581734,0.19581734,1000.0,62.9122200012207
214,0.19581734,0.19581734,1000.0,63.106396436691284
215,0.19581734,0.19581734,1000.0,66.12753915786743
216,0.19581734,0.19581734,1000.0,61.58939456939697
217,0.19581734,0.19581734,1000.0,62.147841453552246
218,0.19581734,0.19581734,1000.0,60.88949227333069
219,0.19581734,0.19581734,1000.0,58.26489591598511
220,0.19581734,0.19581734,1000.0,57.33937382698059
221,0.19581734,0.19581734,1000.0,63.12008357048035
222,0.19581734,0.19581734,1000.0,60.843502044677734
223,0.19581734,0.19581734,1000.0,59.45098114013672
224,0.19581734,0.19581734,1000.0,63.70302128791809
225,0.19581734,0.19581734,1000.0,63.545369386672974
226,0.19581734,0.19581734,1000.0,61.75935125350952
227,0.19581734,0.19581734,1000.0,61.72649049758911
228,0.19581734,0.19581734,1000.0,62.581072092056274
229,0.19581734,0.19581734,1000.0,62.02742648124695
230,0.19581734,0.19581734,1000.0,64.88156771659851
231,0.19581734,0.19581734,1000.0,65.66959834098816
232,0.19581734,0.19581734,1000.0,59.52860951423645
233,0.19581734,0.19581734,1000.0,58.604270458221436
234,0.19581734,0.19581734,1000.0,62.01141595840454
235,0.19581734,0.19581734,1000.0,62.201454877853394
236,0.19581734,0.19581734,1000.0,57.98504018783569
237,0.19581734,0.19581734,1000.0,60.45875096321106
238,0.20941162,0.20941162,1000.0,58.407342195510864
239,0.20941162,0.20941162,1000.0,62.92723250389099
240,0.20941162,0.20941162,1000.0,60.62613558769226
241,0.20941162,0.20941162,1000.0,61.412365674972534
242,0.20941162,0.20941162,1000.0,61.35248398780823
243,0.20941162,0.20941162,1000.0,61.85355544090271
244,0.20941162,0.20941162,1000.0,53.3247389793396
245,0.20941162,0.20941162,1000.0,54.36954951286316
246,0.20941162,0.20941162,1000.0,57.53359937667847
247,0.20941162,0.20941162,1000.0,59.284048557281494
248,0.20941162,0.20941162,1000.0,59.15972661972046
249,0.20941162,0.20941162,1000.0,57.74687147140503
250,0.20941162,0.20941162,1000.0,59.30811047554016
251,0.20941162,0.20941162,1000.0,58.330838203430176
252,0.20965026,0.20965026,1000.0,57.74752187728882
253,0.20965026,0.20965026,1000.0,57.71006679534912
254,0.20965026,0.20965026,1000.0,58.70817518234253
255,0.20965026,0.20965026,1000.0,59.74813461303711
256,0.20965026,0.20965026,1000.0,56.29040479660034
257,0.20965026,0.20965026,1000.0,59.448546409606934
258,0.20965026,0.20965026,1000.0,58.61114311218262
259,0.20965026,0.20965026,1000.0,61.337374448776245
260,0.20965026,0.20965026,1000.0,58.65507507324219
261,0.20965026,0.20965026,1000.0,56.90640044212341
262,0.20965026,0.20965026,1000.0,57.327714920043945
263,0.20965026,0.20965026,1000.0,57.86649298667908
264,0.20965026,0.20965026,1000.0,58.56974196434021
265,0.20965026,0.20965026,1000.0,57.22579598426819
266,0.20965026,0.20965026,1000.0,58.34677720069885
267,0.20965026,0.20965026,1000.0,56.726014614105225
268,0.20965026,0.20965026,1000.0,58.316757917404175
269,0.20965026,0.20965026,1000.0,56.8330135345459
270,0.20965026,0.20965026,1000.0,57.09532904624939
271,0.20965026,0.20965026,1000.0,57.80911469459534
272,0.20965026,0.20965026,1000.0,56.96919560432434
273,0.20965026,0.20965026,1000.0,58.64734625816345
274,0.20965026,0.20965026,1000.0,59.09520626068115
275,0.20965026,0.20965026,1000.0,57.47892713546753
276,0.20965026,0.20965026,1000.0,55.97145891189575
277,0.20965026,0.20965026,1000.0,58.71566700935364
278,0.20965026,0.20965026,1000.0,58.788254499435425
279,0.20965026,0.20965026,1000.0,60.277787923812866
280,0.20965026,0.20965026,1000.0,59.73065757751465
281,0.20965026,0.20965026,1000.0,58.62856364250183
282,0.20965026,0.20965026,1000.0,56.88628005981445
283,0.20965026,0.20965026,1000.0,57.81664800643921
284,0.20965026,0.20965026,1000.0,58.923821449279785
285,0.20965026,0.20965026,1000.0,58.270063400268555
286,0.20965026,0.20965026,1000.0,57.12072563171387
287,0.20965026,0.20965026,1000.0,57.32151460647583
288,0.20965026,0.20965026,1000.0,59.21071529388428
289,0.20965026,0.20965026,1000.0,57.797425270080566
290,0.20965026,0.20965026,1000.0,59.822535037994385
291,0.20965026,0.20965026,1000.0,58.65627074241638
292,0.20965026,0.20965026,1000.0,59.113221168518066
293,0.20965026,0.20965026,1000.0,57.171931982040405
294,0.20965026,0.20965026,1000.0,57.97417211532593
295,0.20986263,0.20986263,1000.0,58.25141191482544
296,0.20986263,0.20986263,1000.0,58.00853633880615
297,0.20986263,0.20986263,1000.0,58.66922879219055
298,0.20986263,0.20986263,1000.0,57.12885022163391
299,0.20986263,0.20986263,1000.0,57.52952313423157
300,0.20986263,0.20986263,1000.0,58.48211145401001
301,0.20986263,0.20986263,1000.0,57.99449706077576
302,0.20986263,0.20986263,1000.0,57.68870663642883
303,0.20986263,0.20986263,1000.0,58.48096013069153
304,0.20986263,0.20986263,1000.0,57.6277437210083
305,0.20986263,0.20986263,1000.0,58.06072115898132
306,0.20986263,0.20986263,1000.0,58.33065843582153
307,0.20986263,0.20986263,1000.0,56.92725920677185
308,0.20986263,0.20986263,1000.0,54.549296617507935
309,0.20986263,0.20986263,1000.0,53.141003131866455
310,0.20986263,0.20986263,1000.0,57.248640060424805
311,0.20986263,0.20986263,1000.0,55.58633518218994
312,0.20986263,0.20986263,1000.0,57.935765743255615
313,0.20986263,0.20986263,1000.0,59.72807598114014
314,0.20986263,0.20986263,1000.0,59.73270106315613
315,0.20986263,0.20986263,1000.0,56.78242540359497
316,0.20986263,0.20986263,1000.0,57.747623682022095
317,0.20986263,0.20986263,1000.0,58.69868874549866
318,0.20986263,0.20986263,1000.0,60.620163440704346
319,0.20986263,0.20986263,1000.0,60.86540746688843
320,0.20986263,0.20986263,1000.0,59.03152346611023
321,0.20986263,0.20986263,1000.0,57.6888210773468
322,0.20986263,0.20986263,1000.0,60.498932123184204
323,0.20986263,0.20986263,1000.0,59.578731060028076
324,0.20986263,0.20986263,1000.0,57.52746105194092
325,0.20986263,0.20986263,1000.0,58.73925709724426
326,0.2098889,0.2098889,1000.0,60.49130845069885
327,0.2098889,0.2098889,1000.0,60.091092109680176
328,0.2098889,0.2098889,1000.0,60.21919536590576
329,0.2098889,0.2098889,1000.0,58.75374507904053
330,0.2098889,0.2098889,1000.0,58.18914580345154
331,0.2098889,0.2098889,1000.0,56.527825355529785
332,0.2098889,0.2098889,1000.0,56.428000926971436
333,0.2098889,0.2098889,1000.0,57.15994906425476
334,0.2098889,0.2098889,1000.0,55.22589588165283
335,0.2098889,0.2098889,1000.0,56.720285415649414
336,0.2098889,0.2098889,1000.0,57.625245332717896
337,0.2098889,0.2098889,1000.0,59.41221642494202
338,0.2098889,0.2098889,1000.0,59.22187948226929
339,0.2098889,0.2098889,1000.0,57.79712796211243
340,0.20998892,0.20998892,1000.0,57.78157687187195
341,0.20998892,0.20998892,1000.0,58.75389361381531
342,0.20998892,0.20998892,1000.0,57.483989000320435
343,0.20998892,0.20998892,1000.0,55.87125897407532
344,0.20998892,0.20998892,1000.0,60.03929376602173
345,0.20998892,0.20998892,1000.0,60.061763525009155
346,0.20998892,0.20998892,1000.0,56.841575622558594
347,0.20998892,0.20998892,1000.0,59.03767442703247
348,0.21022753,0.21022753,1000.0,58.174187660217285
349,0.21022753,0.21022753,1000.0,58.21449255943298
350,0.21022753,0.21022753,1000.0,58.19674825668335
351,0.21022753,0.21022753,1000.0,58.953588008880615
352,0.21022753,0.21022753,1000.0,57.45175075531006
353,0.21022753,0.21022753,1000.0,57.34974551200867
354,0.21022753,0.21022753,1000.0,58.589189767837524
355,0.21022753,0.21022753,1000.0,59.327747106552124
356,0.21022753,0.21022753,1000.0,57.53853940963745
357,0.21022753,0.21022753,1000.0,60.273195028305054
358,0.21022753,0.21022753,1000.0,58.80910015106201
359,0.21022753,0.21022753,1000.0,57.4364972114563
360,0.21022753,0.21022753,1000.0,57.89156985282898
361,0.21022753,0.21022753,1000.0,58.565855979919434
362,0.21022753,0.21022753,1000.0,57.191508769989014
363,0.21022753,0.21022753,1000.0,57.63271355628967
364,0.21022753,0.21022753,1000.0,57.695900201797485
365,0.21022753,0.21022753,1000.0,56.40867257118225
366,0.21022753,0.21022753,1000.0,59.742934226989746
367,0.21022753,0.21022753,1000.0,56.90978980064392
368,0.21022753,0.21022753,1000.0,58.54677414894104
369,0.21022753,0.21022753,1000.0,58.56230878829956
370,0.21022753,0.21022753,1000.0,57.20803451538086
371,0.21022753,0.21022753,1000.0,57.3208544254303
372,0.21022753,0.21022753,1000.0,59.22194290161133
373,0.21022753,0.21022753,1000.0,57.34393763542175
374,0.21022753,0.21022753,1000.0,58.47404932975769
375,0.4096441,0.4096441,1000.0,56.972697257995605
376,0.4096441,0.4096441,1000.0,60.140713930130005
377,0.4096441,0.4096441,1000.0,58.594948291778564
378,0.4096441,0.4096441,1000.0,60.12266230583191
379,0.4096441,0.4096441,1000.0,58.48876404762268
380,0.4096441,0.4096441,1000.0,59.7711546421051
381,0.4096441,0.4096441,1000.0,61.140520334243774
382,0.4096441,0.4096441,1000.0,58.00697660446167
383,0.4096441,0.4096441,1000.0,58.450379848480225
384,0.4096441,0.4096441,1000.0,59.04914975166321
385,0.4096441,0.4096441,1000.0,60.620728731155396
386,0.4096441,0.4096441,1000.0,59.64614510536194
387,0.4096441,0.4096441,1000.0,57.90268898010254
388,0.4096441,0.4096441,1000.0,58.71662902832031
389,0.4096441,0.4096441,1000.0,60.07257127761841
390,0.4096441,0.4096441,1000.0,59.0571014881134
391,0.40977037,0.40977037,1000.0,60.09995794296265
392,0.40977037,0.40977037,1000.0,57.43107724189758
393,0.40977037,0.40977037,1000.0,58.580047845840454
394,0.40977037,0.40977037,1000.0,59.11453652381897
395,0.40977037,0.40977037,1000.0,59.28655982017517
396,0.40977037,0.40977037,1000.0,58.387051820755005
397,0.40977037,0.40977037,1000.0,58.15871524810791
398,0.40977037,0.40977037,1000.0,57.96998143196106
399,0.40977037,0.40977037,1000.0,60.29089713096619
400,0.41472098,0.41472098,1000.0,58.32062649726868
401,0.41472098,0.41472098,1000.0,56.91441369056702
402,0.41472098,0.41472098,1000.0,58.901334047317505
403,0.41472098,0.41472098,1000.0,58.31351613998413
404,0.41472098,0.41472098,1000.0,56.88476848602295
405,0.41472098,0.41472098,1000.0,54.832892656326294
406,0.41472098,0.41472098,1000.0,54.2553174495697
407,0.41472098,0.41472098,1000.0,55.48078012466431
408,0.41472098,0.41472098,1000.0,56.926087379455566
409,0.41472098,0.41472098,1000.0,54.441513776779175
410,0.41472098,0.41472098,1000.0,57.628089904785156
411,0.41472098,0.41472098,1000.0,54.995604515075684
412,0.41472098,0.41472098,1000.0,57.3080894947052
413,0.41472098,0.41472098,1000.0,57.534141540527344
414,0.41472098,0.41472098,1000.0,56.05372357368469
415,0.41472098,0.41472098,1000.0,57.41904592514038
416,0.41472098,0.41472098,1000.0,55.690672159194946
417,0.41472098,0.41472098,1000.0,56.28444218635559
418,0.41472098,0.41472098,1000.0,54.34487986564636
419,0.41472098,0.41472098,1000.0,54.79169821739197
420,0.41472098,0.41472098,1000.0,54.41703152656555
421,0.41472098,0.41472098,1000.0,55.52266883850098
422,0.41472098,0.41472098,1000.0,53.880231618881226
423,0.41472098,0.41472098,1000.0,51.215256690979004
424,0.41472098,0.41472098,1000.0,52.74873208999634
425,0.41472098,0.41472098,1000.0,53.83168697357178
426,0.41472098,0.41472098,1000.0,53.42578315734863
427,0.41472098,0.41472098,1000.0,53.74797511100769
428,0.41472098,0.41472098,1000.0,53.96266770362854
429,0.41472098,0.41472098,1000.0,55.815208435058594
430,0.41472098,0.41472098,1000.0,53.4480926990509
431,0.41472098,0.41472098,1000.0,54.024588108062744
432,0.41472098,0.41472098,1000.0,53.70253396034241
433,0.41472098,0.41472098,1000.0,52.78126645088196
434,0.41472098,0.41472098,1000.0,53.63618350028992
435,0.41472098,0.41472098,1000.0,53.90987849235535
436,0.41472098,0.41472098,1000.0,53.53226637840271
437,0.41472098,0.41472098,1000.0,54.54681873321533
438,0.44053626,0.44053626,1000.0,53.179755210876465
439,0.44053626,0.44053626,1000.0,54.321637868881226
440,0.44053626,0.44053626,1000.0,54.80009055137634
441,0.44053626,0.44053626,1000.0,53.383695125579834
442,0.44053626,0.44053626,1000.0,54.27523612976074
443,0.44053626,0.44053626,1000.0,51.73768377304077
444,0.44053626,0.44053626,1000.0,54.947038412094116
445,0.44053626,0.44053626,1000.0,53.83245611190796
446,0.44053626,0.44053626,1000.0,52.63093447685242
447,0.44053626,0.44053626,1000.0,54.74905323982239
448,0.44053626,0.44053626,1000.0,53.491525173187256
449,0.44053626,0.44053626,1000.0,53.87425637245178
450,0.44053626,0.44053626,1000.0,50.354957580566406
451,0.44053626,0.44053626,1000.0,53.50891447067261
452,0.44053626,0.44053626,1000.0,52.81170654296875
453,0.44053626,0.44053626,1000.0,53.824166774749756
454,0.44053626,0.44053626,1000.0,51.78798222541809
455,0.44053626,0.44053626,1000.0,52.676321506500244
456,0.44053626,0.44053626,1000.0,51.1644024848938
457,0.44053626,0.44053626,1000.0,50.3214066028595
458,0.44053626,0.44053626,1000.0,55.52656602859497
459,0.44053626,0.44053626,1000.0,52.386332988739014
460,0.44053626,0.44053626,1000.0,51.33484625816345
461,0.44053626,0.44053626,1000.0,54.409008741378784
462,0.44053626,0.44053626,1000.0,53.76940035820007
463,0.44053626,0.44053626,1000.0,53.72099041938782
464,0.44053626,0.44053626,1000.0,54.72740054130554
465,0.44053626,0.44053626,1000.0,54.811707973480225
466,0.44053626,0.44053626,1000.0,55.78951573371887
467,0.44053626,0.44053626,1000.0,58.29134702682495
468,0.44053626,0.44053626,1000.0,54.04905319213867
469,0.44338593,0.44338593,1000.0,54.68992614746094
470,0.44338593,0.44338593,1000.0,54.12131118774414
471,0.44338593,0.44338593,1000.0,53.63991832733154
472,0.44338593,0.44338593,1000.0,55.111010789871216
473,0.44338593,0.44338593,1000.0,55.97185516357422
474,0.44338593,0.44338593,1000.0,56.509105920791626
475,0.44338593,0.44338593,1000.0,52.361464977264404
476,0.44338593,0.44338593,1000.0,54.25793242454529
477,0.44338593,0.44338593,1000.0,53.69467282295227
478,0.44338593,0.44338593,1000.0,53.769129276275635
479,0.44338593,0.44338593,1000.0,54.60844850540161
480,0.44338593,0.44338593,1000.0,53.54048132896423
481,0.44338593,0.44338593,1000.0,53.474507093429565
482,0.44338593,0.44338593,1000.0,55.295207262039185
483,0.44338593,0.44338593,1000.0,58.674224615097046
484,0.44338593,0.44338593,1000.0,57.97497820854187
485,0.44338593,0.44338593,1000.0,58.523866415023804
486,0.44338593,0.44338593,1000.0,60.097899436950684
487,0.44338593,0.44338593,1000.0,59.24817490577698
488,0.44338593,0.44338593,1000.0,55.018364667892456
489,0.44338593,0.44338593,1000.0,56.59672832489014
490,0.44338593,0.44338593,1000.0,56.33381390571594
491,0.44338593,0.44338593,1000.0,57.699949502944946
492,0.44338593,0.44338593,1000.0,55.945961475372314
493,0.44338593,0.44338593,1000.0,56.337034940719604
494,0.44338593,0.44338593,1000.0,53.522178649902344
495,0.44338593,0.44338593,1000.0,58.14847707748413
496,0.44338593,0.44338593,1000.0,57.796091079711914
497,0.44338593,0.44338593,1000.0,55.8262882232666
498,0.44338593,0.44338593,1000.0,59.59328293800354
499,0.44338593,0.44338593,1000.0,56.336721420288086
500,0.44338593,0.44338593,1000.0,58.41876459121704
501,0.44338593,0.44338593,1000.0,57.79721808433533
502,0.44338593,0.44338593,1000.0,54.945351123809814
503,0.44338593,0.44338593,1000.0,55.966323375701904
504,0.44338593,0.44338593,1000.0,53.444093227386475
505,0.44338593,0.44338593,1000.0,55.08005356788635
506,0.44338593,0.44338593,1000.0,58.05903506278992
507,0.44338593,0.44338593,1000.0,59.19222569465637
508,0.44338593,0.44338593,1000.0,55.06836438179016
509,0.44338593,0.44338593,1000.0,55.95014238357544
510,0.44338593,0.44338593,1000.0,55.044124364852905
511,0.4435122,0.4435122,1000.0,57.017465114593506
512,0.4435122,0.4435122,1000.0,55.82961368560791
513,0.4435122,0.4435122,1000.0,55.00555467605591
514,0.4435122,0.4435122,1000.0,57.09935259819031
515,0.4435122,0.4435122,1000.0,54.94447326660156
