generation,max_fitness,max_percentage,max_dead_time,eval_time
918,0.9607465,0.9607465,1000,23.56002902984619
919,0.9607465,0.9607465,1000,23.323145866394043
920,0.9607465,0.9607465,1000,23.210718631744385
921,0.9607465,0.9607465,1000,23.392070531845093
922,0.9607465,0.9607465,1000,23.34889030456543
923,0.09761627,0.09761627,1000,18.728506565093994
924,0.09761627,0.09761627,1000,19.78244423866272
925,0.09761627,0.09761627,1000,22.4625186920166
926,0.11037741,0.11037741,1000,21.759925842285156
927,0.11801655,0.11801655,1000,21.273722410202026
928,0.11801655,0.11801655,1000,19.664074897766113
929,0.11801655,0.11801655,1000,19.259311199188232
930,0.20489609,0.20489609,1000,17.872151613235474
931,0.20489609,0.20489609,1000,15.357355117797852
932,0.20489609,0.20489609,1000,20.690441131591797
933,0.20489609,0.20489609,1000,18.973883152008057
934,0.20489609,0.20489609,1000,18.09912395477295
935,0.20489609,0.20489609,1000,17.0625057220459
936,0.20489609,0.20489609,1000,17.838692665100098
937,0.20489609,0.20489609,1000,17.227437257766724
938,0.20489609,0.20489609,1000,16.848224401474
939,0.20489609,0.20489609,1000,18.005890607833862
940,0.11154964,0.11154964,1000,15.798428058624268
941,0.11154964,0.11154964,1000,15.59780740737915
942,0.11154964,0.11154964,1000,16.50975775718689
943,0.11154964,0.11154964,1000,14.6752028465271
944,0.11154964,0.11154964,1000,15.771381378173828
945,0.11154964,0.11154964,1000,16.90424418449402
946,0.11154964,0.11154964,1000,16.533836126327515
947,0.11154964,0.11154964,1000,14.864564657211304
948,0.11154964,0.11154964,1000,15.612383604049683
949,0.11154964,0.11154964,1000,16.914783477783203
950,0.8655303,0.8655303,1000,22.227525234222412
951,0.8659091,0.8659091,1000,21.67298150062561
952,0.8659091,0.8659091,1000,22.089470624923706
953,0.8659091,0.8659091,1000,22.439453840255737
954,0.8659091,0.8659091,1000,21.83040714263916
955,0.8659091,0.8659091,1000,22.062981367111206
956,0.8659091,0.8659091,1000,23.21687078475952
957,0.8659091,0.8659091,1000,23.748624563217163
958,0.87563133,0.87563133,1000,23.217482805252075
959,0.87563133,0.87563133,1000,23.22672200202942
960,0.87563133,0.87563133,1000,23.60582447052002
961,0.87563133,0.87563133,1000,23.286902904510498
962,0.87601006,0.87601006,1000,22.231573343276978
963,0.87601006,0.87601006,1000,22.471843957901
964,0.87601006,0.87601006,1000,21.8699049949646
965,0.87601006,0.87601006,1000,22.173505783081055
966,0.87601006,0.87601006,1000,22.475435972213745
967,0.87601006,0.87601006,1000,21.987111568450928
968,0.87601006,0.87601006,1000,22.183731079101562
969,0.87601006,0.87601006,1000,22.815722227096558
970,0.87601006,0.87601006,1000,22.015399932861328
971,0.87601006,0.87601006,1000,22.16388988494873
972,0.11154964,0.11154964,1000,18.51896381378174
973,0.11154964,0.11154964,1000,17.559351921081543
974,0.11154964,0.11154964,1000,16.33547329902649
975,0.12886962,0.12886962,1000,18.126203298568726
976,0.12886962,0.12886962,1000,17.690548419952393
977,0.12886962,0.12886962,1000,16.642479181289673
978,0.12886962,0.12886962,1000,16.765049934387207
979,0.12886962,0.12886962,1000,16.39458441734314
980,0.12886962,0.12886962,1000,17.081535577774048
981,0.12988557,0.12988557,1000,15.560739040374756
982,0.12988557,0.12988557,1000,17.206220865249634
983,0.22168665,0.22168665,1000,15.318283081054688
984,0.22168665,0.22168665,1000,16.31447124481201
985,0.22168665,0.22168665,1000,19.380905628204346
986,0.22168665,0.22168665,1000,19.28511381149292
987,0.22168665,0.22168665,1000,18.317052841186523
988,0.22168665,0.22168665,1000,16.583110332489014
989,0.2248947,0.2248947,1000,18.20486354827881
990,0.2248947,0.2248947,1000,18.118279933929443
991,0.2248947,0.2248947,1000,17.241820096969604
992,0.2248947,0.2248947,1000,20.21576189994812
993,0.2248947,0.2248947,1000,18.702594757080078
994,0.2248947,0.2248947,1000,19.559659481048584
995,0.2248947,0.2248947,1000,19.099539041519165
996,0.2248947,0.2248947,1000,20.323959589004517
997,0.2248947,0.2248947,1000,17.91768503189087
998,0.2248947,0.2248947,1000,18.29905104637146
999,0.21925586,0.21925586,1000,18.6034677028656
1000,0.28431955,0.28431955,1000,17.68830966949463
1001,0.28431955,0.28431955,1000,17.937328338623047
1002,0.28431955,0.28431955,1000,18.894850730895996
1003,0.31221005,0.31221005,1000,17.797147750854492
1004,0.31221005,0.31221005,1000,18.011908292770386
1005,0.31221005,0.31221005,1000,18.003501415252686
1006,0.32037354,0.32037354,1000,16.01801085472107
1007,0.32037354,0.32037354,1000,16.3060941696167
1008,0.32037354,0.32037354,1000,16.809086561203003
1009,0.32037354,0.32037354,1000,17.42792010307312
1010,0.32037354,0.32037354,1000,16.890425205230713
1011,0.32037354,0.32037354,1000,17.218942165374756
1012,0.40466332,0.40466332,1000,17.201812505722046
1013,0.40466332,0.40466332,1000,17.02976131439209
1014,0.40466332,0.40466332,1000,17.33341646194458
1015,0.40466332,0.40466332,1000,17.127892017364502
1016,0.40466332,0.40466332,1000,17.72337317466736
1017,0.40466332,0.40466332,1000,17.966554880142212
1018,0.40466332,0.40466332,1000,18.09687900543213
1019,0.40466332,0.40466332,1000,15.489166975021362
1020,0.40466332,0.40466332,1000,16.899404525756836
1021,0.40466332,0.40466332,1000,17.373111963272095
1022,0.38373342,0.38373342,66,2.7733824253082275
1023,0.38373342,0.38373342,1000,16.15640687942505
1024,0.38373342,0.38373342,1000,15.906911611557007
1025,0.38418904,0.38418904,138,3.4212162494659424
1026,0.38418904,0.38418904,1000,16.725955963134766
1027,0.38437355,0.38437355,74,2.86354398727417
1028,0.38437355,0.38437355,74,2.8087027072906494
1029,0.38437355,0.38437355,1000,15.321909666061401
1030,0.38437355,0.38437355,75,2.8295860290527344
1031,0.38437355,0.38437355,73,3.0702197551727295
1032,0.38437355,0.38437355,1000,13.218379020690918
1033,0.38437355,0.38437355,1000,16.724736213684082
1034,0.38437355,0.38437355,73,2.7898778915405273
1035,0.38437355,0.38437355,73,2.885220766067505
1036,0.38437355,0.38437355,1000,18.18897843360901
1037,0.09894824,0.09894824,1000,20.553154230117798
1038,0.24002527,0.24002527,1000,19.31256079673767
1039,0.24002527,0.24002527,1000,17.34605598449707
1040,0.24002527,0.24002527,1000,16.40548300743103
1041,0.24002527,0.24002527,1000,17.514317750930786
1042,0.24002527,0.24002527,1000,17.28535223007202
1043,0.24002527,0.24002527,1000,16.094964265823364
1044,0.24145707,0.24145707,1000,18.34446358680725
1045,0.24145707,0.24145707,1000,17.907676696777344
1046,0.50640297,0.50640297,1000,15.675684690475464
1047,0.5145207,0.5145207,1000,17.99545454978943
1048,0.5145207,0.5145207,1000,16.963550329208374
1049,0.5145207,0.5145207,1000,16.302984952926636
1050,0.5145207,0.5145207,1000,17.320670127868652
1051,0.5145207,0.5145207,1000,16.724806547164917
1052,0.51516646,0.51516646,1000,18.296247482299805
1053,0.51516646,0.51516646,1000,16.929446935653687
1054,0.51516646,0.51516646,1000,18.239135026931763
1055,0.51516646,0.51516646,1000,17.494426488876343
1056,0.51528907,0.51528907,1000,17.14077377319336
1057,0.51528907,0.51528907,1000,15.755510091781616
1058,0.51528907,0.51528907,1000,16.655463695526123
1059,0.51528907,0.51528907,1000,17.346771001815796
1060,0.51642084,0.51642084,1000,17.27892303466797
1061,0.51642084,0.51642084,1000,15.01134467124939
1062,0.51642084,0.51642084,1000,17.234757900238037
1063,0.51642084,0.51642084,1000,15.699540376663208
1064,0.51642084,0.51642084,1000,16.716209173202515
1065,0.51642084,0.51642084,1000,16.801578283309937
1066,0.51642084,0.51642084,1000,16.98199439048767
1067,0.51642084,0.51642084,1000,15.994359016418457
1068,0.51642084,0.51642084,1000,18.19573450088501
1069,0.51642084,0.51642084,1000,14.860376596450806
1070,0.045735545,0.045735545,1000,17.9166042804718
1071,0.045735545,0.045735545,51,2.3870294094085693
1072,0.08775253,0.08775253,65,2.4264638423919678
1073,0.08775253,0.08775253,69,2.478515625
1074,0.08775253,0.08775253,57,2.553563356399536
1075,0.08775253,0.08775253,1000,15.047098875045776
1076,0.08775253,0.08775253,65,2.5757546424865723
1077,0.08775253,0.08775253,57,2.64528226852417
1078,0.08775253,0.08775253,1000,16.983509063720703
1079,0.08775253,0.08775253,57,2.5228583812713623
1080,0.08775253,0.08775253,57,2.828420877456665
1081,0.08775253,0.08775253,57,2.774306535720825
1082,0.51369125,0.51369125,1000,13.650276184082031
1083,0.51486605,0.51486605,1000,14.30119013786316
1084,0.51642084,0.51642084,1000,14.336633920669556
1085,0.51642084,0.51642084,1000,15.38005542755127
1086,0.51642084,0.51642084,1000,16.349005222320557
1087,0.51642084,0.51642084,1000,17.10483455657959
1088,0.51642084,0.51642084,1000,13.893827676773071
1089,0.51642084,0.51642084,1000,15.637952327728271
1090,0.51642084,0.51642084,1000,15.264638662338257
1091,0.51642084,0.51642084,1000,16.652894735336304
1092,0.51642084,0.51642084,1000,15.938211917877197
1093,0.51642084,0.51642084,1000,14.415829181671143
1094,0.062975265,0.062975265,122,3.385127305984497
1095,0.062975265,0.062975265,122,3.3389320373535156
1096,0.06554123,0.06554123,122,3.3897511959075928
1097,0.06554123,0.06554123,122,3.3698484897613525
1098,0.06554123,0.06554123,122,3.2817418575286865
1099,0.06554123,0.06554123,1000,15.752168655395508
1100,0.0660945,0.0660945,122,3.545560836791992
1101,0.0660945,0.0660945,122,3.3201310634613037
1102,0.0660945,0.0660945,1000,17.67433476448059
1103,0.0660945,0.0660945,122,3.459195852279663
1104,0.0660945,0.0660945,1000,14.937425136566162
1105,0.0660945,0.0660945,133,3.7185888290405273
1106,0.066298805,0.066298805,1000,16.44221520423889
1107,0.066298805,0.066298805,131,3.5500173568725586
1108,0.066298805,0.066298805,132,3.613737106323242
1109,0.066298805,0.066298805,122,3.438514232635498
1110,0.066298805,0.066298805,208,4.236064434051514
1111,0.066298805,0.066298805,122,3.585404872894287
1112,0.066298805,0.066298805,122,3.4747250080108643
1113,0.066298805,0.066298805,122,3.821986675262451
1114,0.066298805,0.066298805,122,3.4258973598480225
1115,0.066298805,0.066298805,209,4.309391021728516
1116,0.08775253,0.08775253,1000,16.156028032302856
1117,0.08775253,0.08775253,69,2.61132550239563
1118,0.08775253,0.08775253,69,2.6519758701324463
1119,0.08775253,0.08775253,57,2.8946540355682373
1120,0.08775253,0.08775253,1000,17.976726293563843
1121,0.08775253,0.08775253,57,2.676743984222412
1122,0.08775253,0.08775253,57,2.619978904724121
1123,0.08775253,0.08775253,57,2.594503402709961
1124,0.08775253,0.08775253,57,2.944617509841919
1125,0.26267505,0.26267505,57,2.8143043518066406
1126,0.26267505,0.26267505,1000,15.253981590270996
1127,0.26267505,0.26267505,1000,14.856658935546875
1128,0.26267505,0.26267505,1000,15.878654956817627
1129,0.26267505,0.26267505,1000,16.093255043029785
1130,0.26267505,0.26267505,1000,17.6325581073761
1131,0.26267505,0.26267505,1000,15.885724067687988
1132,0.26267505,0.26267505,1000,16.59902286529541
1133,0.26267505,0.26267505,1000,16.73808765411377
1134,0.26267505,0.26267505,1000,13.094293355941772
1135,0.2605644,0.2605644,1000,20.22948408126831
1136,0.2605644,0.2605644,1000,14.367866039276123
1137,0.2605644,0.2605644,1000,16.309855222702026
1138,0.2605644,0.2605644,1000,16.37391233444214
1139,0.2605644,0.2605644,1000,16.96171545982361
1140,0.2605644,0.2605644,1000,18.01353096961975
1141,0.2605644,0.2605644,1000,19.33697247505188
1142,0.511656,0.511656,1000,16.80541181564331
1143,0.511656,0.511656,1000,16.961162328720093
1144,0.592803,0.592803,1000,16.71074938774109
1145,0.592803,0.592803,1000,17.41980242729187
1146,0.592803,0.592803,1000,17.620586395263672
1147,0.592803,0.592803,1000,16.57280397415161
1148,0.592803,0.592803,1000,18.10283327102661
1149,0.592803,0.592803,1000,18.217246294021606
1150,0.592803,0.592803,1000,18.02000379562378
1151,0.5931818,0.5931818,1000,17.250568628311157
1152,0.5931818,0.5931818,1000,15.581743478775024
1153,0.5931818,0.5931818,1000,17.655462503433228
1154,0.5931818,0.5931818,1000,15.944140911102295
1155,0.5931818,0.5931818,1000,18.285247564315796
1156,0.5931818,0.5931818,1000,16.214728116989136
1157,0.5931818,0.5931818,1000,19.32461166381836
1158,0.5931818,0.5931818,1000,18.964640378952026
1159,0.5931818,0.5931818,1000,16.424352407455444
1160,0.5931818,0.5931818,1000,19.836005210876465
1161,0.08775253,0.08775253,57,2.485306739807129
1162,0.08775253,0.08775253,57,2.519300699234009
1163,0.26165912,0.26165912,1000,17.389967679977417
1164,0.26165912,0.26165912,1000,18.041269063949585
1165,0.26165912,0.26165912,1000,15.875076055526733
1166,0.26165912,0.26165912,1000,15.005498170852661
1167,0.26165912,0.26165912,1000,16.112095594406128
1168,0.26165912,0.26165912,1000,13.59654426574707
1169,0.26165912,0.26165912,1000,15.132652997970581
1170,0.26165912,0.26165912,1000,15.11804723739624
1171,0.26165912,0.26165912,1000,16.47751784324646
1172,0.26165912,0.26165912,1000,14.693598985671997
1173,0.09932702,0.09932702,1000,16.48995327949524
1174,0.09932702,0.09932702,1000,17.250406503677368
1175,0.25984848,0.25984848,1000,16.54819130897522
1176,0.25984848,0.25984848,1000,17.186200380325317
1177,0.5136871,0.5136871,1000,16.15945339202881
1178,0.5136871,0.5136871,1000,18.347527265548706
1179,0.5136871,0.5136871,1000,15.660692691802979
1180,0.5136871,0.5136871,1000,18.16811490058899
1181,0.5136871,0.5136871,1000,18.432744026184082
1182,0.5136871,0.5136871,1000,17.136101484298706
1183,0.5138841,0.5138841,1000,16.890501022338867
1184,0.5156336,0.5156336,1000,17.180553913116455
1185,0.5156336,0.5156336,1000,16.949330806732178
1186,0.5156336,0.5156336,1000,15.452822208404541
1187,0.5931818,0.5931818,1000,18.701178073883057
1188,0.5931818,0.5931818,1000,19.579742431640625
1189,0.5931818,0.5931818,1000,18.676562547683716
1190,0.5931818,0.5931818,1000,17.531188249588013
1191,0.5931818,0.5931818,1000,14.968994617462158
1192,0.5931818,0.5931818,1000,15.397998809814453
1193,0.5931818,0.5931818,1000,16.735787868499756
1194,0.5931818,0.5931818,1000,19.67937731742859
1195,0.5931818,0.5931818,1000,18.956189393997192
1196,0.5931818,0.5931818,1000,17.717990398406982
1197,0.06239886,0.06239886,122,3.250911235809326
1198,0.06239886,0.06239886,130,3.363125801086426
1199,0.06239886,0.06239886,1000,16.53678607940674
1200,0.06552367,0.06552367,1000,15.166502237319946
1201,0.06552367,0.06552367,224,4.403116941452026
1202,0.06552367,0.06552367,224,4.24047589302063
1203,0.06552367,0.06552367,1000,17.028135299682617
1204,0.06552367,0.06552367,149,3.406909465789795
1205,0.06552367,0.06552367,1000,13.604125261306763
1206,0.06552367,0.06552367,145,3.557123899459839
1207,0.06552367,0.06552367,1000,14.859523057937622
1208,0.06552367,0.06552367,1000,15.583309173583984
1209,0.06588698,0.06588698,1000,14.861887693405151
1210,0.06588698,0.06588698,1000,14.389817953109741
1211,0.066202596,0.066202596,1000,14.855231761932373
1212,0.066202596,0.066202596,1000,16.585344314575195
1213,0.066202596,0.066202596,1000,15.315858840942383
1214,0.066202596,0.066202596,1000,14.214406728744507
1215,0.066202596,0.066202596,1000,15.387892484664917
1216,0.066202596,0.066202596,1000,16.770204305648804
1217,0.06872005,0.06872005,1000,14.155264616012573
1218,0.06872005,0.06872005,1000,17.499402046203613
1219,0.06872005,0.06872005,122,3.362462282180786
1220,0.06872005,0.06872005,122,3.4621870517730713
1221,0.06872005,0.06872005,122,3.5816361904144287
1222,0.06872005,0.06872005,122,3.6093709468841553
1223,0.06872005,0.06872005,122,3.4740793704986572
1224,0.06872005,0.06872005,122,3.388650417327881
1225,0.06872005,0.06872005,131,3.471900463104248
1226,0.06872005,0.06872005,204,4.242776155471802
1227,0.04764496,0.04764496,51,2.7074429988861084
1228,0.04764496,0.04764496,51,2.6474571228027344
1229,0.04764496,0.04764496,51,2.449235200881958
1230,0.08775253,0.08775253,1000,15.845349550247192
1231,0.08775253,0.08775253,1000,17.31359100341797
1232,0.08775253,0.08775253,1000,17.04234504699707
1233,0.08775253,0.08775253,1000,16.981698751449585
1234,0.08775253,0.08775253,1000,15.556068897247314
1235,0.08775253,0.08775253,1000,15.33602499961853
1236,0.08775253,0.08775253,1000,15.042458534240723
1237,0.08775253,0.08775253,1000,15.164604663848877
1238,0.08775253,0.08775253,1000,15.57253360748291
1239,0.08775253,0.08775253,1000,14.496510028839111
1240,0.2601856,0.2601856,1000,22.77965021133423
1241,0.2605644,0.2605644,1000,22.64732527732849
1242,0.2605644,0.2605644,1000,20.60865831375122
1243,0.2605644,0.2605644,1000,19.228201150894165
1244,0.5136871,0.5136871,1000,18.407871961593628
1245,0.5143941,0.5143941,1000,17.461198329925537
1246,0.51472837,0.51472837,1000,19.0598783493042
1247,0.5149618,0.5149618,1000,18.28380537033081
1248,0.5149618,0.5149618,1000,19.592977046966553
1249,0.5931818,0.5931818,1000,17.846751928329468
1250,0.5931818,0.5931818,1000,14.979957818984985
1251,0.5931818,0.5931818,1000,16.57497000694275
1252,0.5931818,0.5931818,1000,16.472432613372803
1253,0.5931818,0.5931818,1000,18.922807693481445
1254,0.5931818,0.5931818,1000,19.96198296546936
1255,0.5931818,0.5931818,1000,21.439199924468994
1256,0.5931818,0.5931818,1000,17.140981912612915
1257,0.5931818,0.5931818,1000,17.650540828704834
1258,0.5931818,0.5931818,1000,17.47798228263855
1259,0.045735545,0.045735545,51,2.4913017749786377
1260,0.045735545,0.045735545,65,2.426271915435791
1261,0.045735545,0.045735545,51,2.4905264377593994
1262,0.08775253,0.08775253,57,2.4785726070404053
1263,0.08775253,0.08775253,58,2.5007145404815674
1264,0.08775253,0.08775253,138,3.3150112628936768
1265,0.08775253,0.08775253,138,3.475706100463867
1266,0.08775253,0.08775253,138,3.2743937969207764
1267,0.26165912,0.26165912,138,3.3163814544677734
1268,0.26165912,0.26165912,1000,18.351527214050293
1269,0.26165912,0.26165912,1000,17.928755044937134
1270,0.26165912,0.26165912,1000,16.65321707725525
1271,0.26165912,0.26165912,65,2.742682456970215
1272,0.26267505,0.26267505,1000,17.823434114456177
1273,0.26267505,0.26267505,65,2.7228267192840576
1274,0.26267505,0.26267505,1000,18.1637601852417
1275,0.26267505,0.26267505,1000,16.54053544998169
1276,0.26267505,0.26267505,1000,16.4520902633667
1277,0.26267505,0.26267505,65,2.769507646560669
1278,0.26267505,0.26267505,57,2.587878465652466
1279,0.26267505,0.26267505,1000,15.178658723831177
1280,0.26267505,0.26267505,1000,16.793938398361206
1281,0.26267505,0.26267505,1000,12.591428756713867
1282,0.09932702,0.09932702,1000,17.330604076385498
1283,0.10132075,0.10132075,1000,15.70872187614441
1284,0.10132075,0.10132075,1000,19.86991310119629
1285,0.10132075,0.10132075,1000,17.202287435531616
1286,0.24002527,0.24002527,1000,16.510667085647583
1287,0.2465651,0.2465651,1000,16.743186473846436
1288,0.2465651,0.2465651,1000,16.698086500167847
1289,0.2465651,0.2465651,1000,17.075812339782715
1290,0.2465651,0.2465651,1000,16.847979068756104
1291,0.2465651,0.2465651,1000,19.79074716567993
1292,0.2465651,0.2465651,1000,18.60353946685791
1293,0.2465651,0.2465651,1000,17.648580312728882
1294,0.2465651,0.2465651,1000,17.710193395614624
1295,0.2465651,0.2465651,1000,18.695586681365967
1296,0.2465651,0.2465651,1000,19.234171152114868
1297,0.019534886,0.019534886,1000,15.426680564880371
1298,0.019534886,0.019534886,1000,14.299032926559448
1299,0.019534886,0.019534886,122,3.7461230754852295
1300,0.019534886,0.019534886,122,3.549372434616089
1301,0.019534886,0.019534886,122,3.599229574203491
1302,0.25259733,0.25259733,129,3.62203049659729
1303,0.25259733,0.25259733,1000,16.17523694038391
1304,0.25259733,0.25259733,129,3.6560137271881104
1305,0.25259733,0.25259733,129,3.7256956100463867
1306,0.25259733,0.25259733,129,3.9042229652404785
1307,0.25259733,0.25259733,132,3.9764609336853027
1308,0.25259733,0.25259733,129,4.012275218963623
1309,0.25259733,0.25259733,132,3.7527594566345215
1310,0.25259733,0.25259733,129,3.615823745727539
1311,0.25259733,0.25259733,129,3.6350324153900146
1312,0.08775253,0.08775253,57,2.610024929046631
1313,0.08775253,0.08775253,57,2.600985050201416
1314,0.08775253,0.08775253,57,2.611806869506836
1315,0.08775253,0.08775253,57,2.694422483444214
1316,0.08775253,0.08775253,57,2.8412067890167236
1317,0.08775253,0.08775253,1000,17.044434547424316
1318,0.08775253,0.08775253,65,2.7914345264434814
1319,0.08775253,0.08775253,57,2.842667579650879
1320,0.26158035,0.26158035,57,2.821213722229004
1321,0.26158035,0.26158035,1000,16.170779943466187
1322,0.26158035,0.26158035,1000,17.557053565979004
1323,0.26158035,0.26158035,1000,14.088880777359009
1324,0.26158035,0.26158035,1000,18.00702929496765
1325,0.26158035,0.26158035,1000,14.735145092010498
1326,0.26158035,0.26158035,1000,16.101942777633667
1327,0.26158035,0.26158035,1000,15.74593448638916
1328,0.26158035,0.26158035,1000,15.884674787521362
1329,0.26158035,0.26158035,1000,18.87385392189026
1330,0.09894824,0.09894824,1000,18.720219373703003
1331,0.10043783,0.10043783,1000,17.627877712249756
1332,0.23926768,0.23926768,1000,16.94375967979431
1333,0.23926768,0.23926768,1000,17.047353982925415
1334,0.23993993,0.23993993,1000,16.403737783432007
1335,0.23993993,0.23993993,1000,18.747705221176147
1336,0.23993993,0.23993993,1000,20.22514796257019
1337,0.5031537,0.5031537,1000,17.133141040802002
1338,0.5031537,0.5031537,1000,18.46239137649536
1339,0.5031537,0.5031537,1000,18.04112982749939
1340,0.5031537,0.5031537,1000,21.429179430007935
1341,0.5031537,0.5031537,1000,16.743133068084717
1342,0.5031537,0.5031537,1000,16.664483070373535
1343,0.50409335,0.50409335,1000,20.05483651161194
1344,0.50409335,0.50409335,1000,20.059385299682617
1345,0.50409335,0.50409335,1000,22.315029621124268
1346,0.50409335,0.50409335,1000,20.983464241027832
1347,0.50409335,0.50409335,1000,17.477417945861816
1348,0.50409335,0.50409335,1000,17.69025707244873
1349,0.51381505,0.51381505,1000,19.858340740203857
1350,0.51381505,0.51381505,1000,19.11063313484192
1351,0.51381505,0.51381505,1000,17.91779613494873
1352,0.51439834,0.51439834,1000,17.960434198379517
1353,0.51439834,0.51439834,1000,17.170589923858643
1354,0.51439834,0.51439834,1000,17.236931800842285
1355,0.51439834,0.51439834,1000,17.717708587646484
1356,0.51439834,0.51439834,1000,17.67106556892395
1357,0.51439834,0.51439834,1000,15.134595155715942
1358,0.5144591,0.5144591,1000,15.122851610183716
1359,0.515726,0.515726,1000,15.929784774780273
1360,0.515726,0.515726,1000,17.16546893119812
1361,0.515726,0.515726,1000,16.28565526008606
1362,0.51632804,0.51632804,1000,17.17391800880432
1363,0.51632804,0.51632804,1000,17.105164289474487
1364,0.592803,0.592803,1000,16.73501753807068
1365,0.592803,0.592803,1000,15.897549152374268
1366,0.59301347,0.59301347,1000,15.860266208648682
1367,0.59301347,0.59301347,1000,18.13619637489319
1368,0.59301347,0.59301347,1000,18.36943745613098
1369,0.59301347,0.59301347,1000,18.891338348388672
1370,0.59301347,0.59301347,1000,19.053391695022583
1371,0.59301347,0.59301347,1000,20.038551807403564
1372,0.59301347,0.59301347,1000,17.916842460632324
1373,0.59301347,0.59301347,1000,18.34107780456543
1374,0.59301347,0.59301347,1000,17.027812957763672
1375,0.59301347,0.59301347,1000,17.20389747619629
1376,0.045735545,0.045735545,65,2.4695563316345215
1377,0.08775253,0.08775253,69,2.524155855178833
1378,0.08775253,0.08775253,65,2.577284574508667
1379,0.08775253,0.08775253,65,2.55999755859375
1380,0.08775253,0.08775253,132,3.4154629707336426
1381,0.08775253,0.08775253,65,2.6692450046539307
1382,0.08775253,0.08775253,69,2.7240326404571533
1383,0.08775253,0.08775253,1000,14.416697263717651
1384,0.08775253,0.08775253,1000,16.86269450187683
1385,0.08775253,0.08775253,69,2.87349534034729
1386,0.08775253,0.08775253,1000,15.812917709350586
1387,0.51447564,0.51447564,1000,22.454012870788574
1388,0.51447564,0.51447564,1000,19.112064123153687
1389,0.51447564,0.51447564,1000,17.716943740844727
1390,0.51447564,0.51447564,1000,17.27021622657776
1391,0.51447564,0.51447564,1000,18.35839533805847
1392,0.51447564,0.51447564,1000,17.7984676361084
1393,0.51447564,0.51447564,1000,17.288456916809082
1394,0.51447564,0.51447564,1000,16.336174488067627
1395,0.51447564,0.51447564,1000,16.01660704612732
1396,0.51447564,0.51447564,1000,15.605327367782593
1397,0.01923485,0.01923485,1000,15.346235990524292
1398,0.01923485,0.01923485,122,3.456061840057373
1399,0.01923485,0.01923485,122,3.4083876609802246
1400,0.01923485,0.01923485,1000,17.687063455581665
1401,0.061812267,0.061812267,1000,15.449832201004028
1402,0.061812267,0.061812267,1000,16.41874051094055
1403,0.061812267,0.061812267,122,3.451451063156128
1404,0.061812267,0.061812267,1000,15.668936252593994
1405,0.061812267,0.061812267,122,3.2351725101470947
1406,0.061812267,0.061812267,1000,14.513375759124756
1407,0.061812267,0.061812267,122,3.288612127304077
1408,0.065945394,0.065945394,122,3.2095797061920166
1409,0.065945394,0.065945394,122,3.3400111198425293
1410,0.065945394,0.065945394,122,3.2545132637023926
1411,0.069222055,0.069222055,122,3.4044854640960693
1412,0.069222055,0.069222055,122,3.428701639175415
1413,0.069222055,0.069222055,122,3.369652509689331
1414,0.069222055,0.069222055,122,3.3487956523895264
1415,0.069222055,0.069222055,122,3.3796982765197754
1416,0.069222055,0.069222055,122,3.3352813720703125
1417,0.069222055,0.069222055,122,3.3171184062957764
1418,0.069222055,0.069222055,122,3.40736722946167
1419,0.069222055,0.069222055,122,3.29097843170166
1420,0.069222055,0.069222055,122,3.493919610977173
1421,0.045735545,0.045735545,51,2.37094783782959
1422,0.045735545,0.045735545,51,2.4814469814300537
1423,0.08775253,0.08775253,57,2.40501070022583
1424,0.08775253,0.08775253,57,2.4159576892852783
1425,0.08775253,0.08775253,57,2.4592301845550537
1426,0.08775253,0.08775253,57,2.4210145473480225
1427,0.08775253,0.08775253,57,2.5407023429870605
1428,0.08775253,0.08775253,57,2.571399211883545
1429,0.2594697,0.2594697,57,2.5940513610839844
1430,0.26165912,0.26165912,65,2.6994810104370117
1431,0.37483597,0.37483597,91,3.039034843444824
1432,0.37894884,0.37894884,91,2.7089920043945312
1433,0.37894884,0.37894884,91,2.9904394149780273
1434,0.37894884,0.37894884,91,2.6792361736297607
1435,0.37894884,0.37894884,91,2.9908952713012695
1436,0.37894884,0.37894884,91,2.8438572883605957
1437,0.37894884,0.37894884,91,2.9131155014038086
1438,0.37894884,0.37894884,90,2.9810791015625
1439,0.37894884,0.37894884,90,2.9898593425750732
1440,0.37894884,0.37894884,86,2.8506228923797607
1441,0.37894884,0.37894884,78,2.91579532623291
1442,0.51298046,0.51298046,1000,17.196976900100708
1443,0.5148982,0.5148982,1000,17.806445837020874
1444,0.5148982,0.5148982,1000,15.826382160186768
1445,0.5148982,0.5148982,1000,15.965535163879395
1446,0.5148982,0.5148982,1000,15.870407104492188
1447,0.5148982,0.5148982,1000,16.80775785446167
1448,0.5148982,0.5148982,1000,16.094074010849
1449,0.5148982,0.5148982,1000,17.267456769943237
1450,0.5157508,0.5157508,1000,18.74064588546753
1451,0.5157508,0.5157508,1000,20.688134908676147
1452,0.592803,0.592803,1000,16.68976354598999
1453,0.592803,0.592803,1000,16.780161142349243
1454,0.592803,0.592803,1000,17.667689085006714
1455,0.5931818,0.5931818,1000,16.102314233779907
1456,0.5931818,0.5931818,1000,14.494489669799805
1457,0.5931818,0.5931818,1000,16.871015787124634
1458,0.5931818,0.5931818,1000,17.99054527282715
1459,0.5931818,0.5931818,1000,17.493669271469116
1460,0.5931818,0.5931818,1000,16.86553192138672
1461,0.5931818,0.5931818,1000,16.80117964744568
