generation,max_fitness,max_percentage,max_dead_time,eval_time
88,0.37960705,0.37960705,1000.0,54.64426231384277
89,0.37960705,0.37960705,1000.0,53.323915243148804
90,0.37960705,0.37960705,1000.0,59.109548568725586
91,0.37960705,0.37960705,1000.0,54.77366328239441
92,0.37960705,0.37960705,1000.0,53.857999324798584
93,0.37960705,0.37960705,1000.0,52.51970028877258
94,0.37960705,0.37960705,1000.0,54.857218980789185
95,0.37960705,0.37960705,1000.0,54.457154512405396
96,0.37960705,0.37960705,1000.0,51.8526930809021
97,0.37960705,0.37960705,1000.0,53.82488799095154
98,0.37960705,0.37960705,1000.0,55.59921097755432
99,0.37960705,0.37960705,1000.0,53.96866583824158
100,0.37960705,0.37960705,1000.0,56.54068040847778
101,0.37960705,0.37960705,1000.0,56.44183874130249
102,0.37960705,0.37960705,1000.0,56.48214888572693
103,0.37960705,0.37960705,1000.0,54.59557342529297
104,0.37960705,0.37960705,1000.0,54.15050935745239
105,0.38051018,0.38051018,1000.0,56.23604607582092
106,0.38051018,0.38051018,1000.0,55.8307318687439
107,0.38051018,0.38051018,1000.0,56.61626744270325
108,0.38051018,0.38051018,1000.0,57.06919193267822
109,0.38051018,0.38051018,1000.0,53.73740792274475
110,0.38051018,0.38051018,1000.0,53.579082012176514
111,0.38051018,0.38051018,1000.0,54.921690702438354
112,0.38051018,0.38051018,1000.0,54.7296884059906
113,0.38051018,0.38051018,1000.0,53.59274888038635
114,0.38051018,0.38051018,1000.0,57.45920252799988
115,0.38051018,0.38051018,1000.0,54.17327332496643
116,0.38051018,0.38051018,1000.0,55.51076316833496
117,0.38051018,0.38051018,1000.0,56.51086902618408
118,0.38051018,0.38051018,1000.0,55.48738217353821
119,0.38051018,0.38051018,1000.0,55.50369143486023
120,0.38051018,0.38051018,1000.0,55.972729206085205
121,0.38051018,0.38051018,1000.0,52.51563763618469
122,0.38051018,0.38051018,1000.0,52.63958525657654
123,0.3805138,0.3805138,1000.0,53.513519287109375
124,0.3805138,0.3805138,1000.0,55.19346880912781
125,0.3805138,0.3805138,1000.0,50.364601135253906
126,0.3805138,0.3805138,1000.0,54.248149156570435
127,0.3805138,0.3805138,1000.0,52.97133946418762
128,0.3805138,0.3805138,1000.0,54.38287353515625
129,0.3805138,0.3805138,1000.0,51.49567532539368
130,0.3805138,0.3805138,1000.0,49.97655916213989
131,0.3805138,0.3805138,1000.0,55.7501380443573
132,0.3805138,0.3805138,1000.0,50.4842472076416
133,0.3805138,0.3805138,1000.0,54.89478611946106
134,0.3805138,0.3805138,1000.0,55.4798846244812
135,0.06596594,0.06596594,1000.0,45.12360119819641
136,0.08089925,0.08089925,1000.0,48.483763217926025
137,0.08255835,0.08255835,1000.0,52.076732873916626
138,0.08662977,0.08662977,1000.0,45.32066750526428
139,0.08662977,0.08662977,707.3334,35.36885046958923
140,0.08662977,0.08662977,707.3334,37.73047947883606
141,0.08662977,0.08662977,707.3334,37.021851539611816
142,0.08826037,0.08826037,707.3334,37.56233072280884
143,0.08826037,0.08826037,716.3334,36.33523678779602
144,0.08826037,0.08826037,707.3334,36.066081047058105
145,0.10817238,0.10817238,707.3334,35.547303199768066
146,0.10817238,0.10817238,707.3334,37.54593324661255
147,0.12414269,0.12414269,1000.0,50.36637282371521
148,0.16026336,0.16026336,712.6667,49.77820539474487
149,0.16026336,0.16026336,1000.0,54.16864037513733
150,0.16026336,0.16026336,707.3334,49.02167892456055
151,0.18042696,0.18042696,707.3334,49.04018807411194
152,0.18042696,0.18042696,710.3334,48.09540343284607
153,0.18042696,0.18042696,1000.0,49.01413536071777
154,0.18042696,0.18042696,774.0,48.25264811515808
155,0.18534856,0.18534856,1000.0,48.609081506729126
156,0.18534856,0.18534856,707.3334,46.64937472343445
157,0.18534856,0.18534856,1000.0,48.607149839401245
158,0.19969445,0.19969445,1000.0,49.14475989341736
159,0.19969445,0.19969445,707.3334,48.262223958969116
160,0.19969445,0.19969445,1000.0,49.57586622238159
161,0.19969445,0.19969445,707.3334,49.32607626914978
162,0.28550395,0.28550395,707.3334,46.349740505218506
163,0.28550395,0.28550395,707.3334,50.463629961013794
164,0.28550395,0.28550395,770.3334,47.74528384208679
165,0.28550395,0.28550395,707.3334,48.391841650009155
166,0.28550395,0.28550395,1000.0,46.82841110229492
167,0.28550395,0.28550395,1000.0,53.73036241531372
168,0.28550395,0.28550395,1000.0,50.441593647003174
169,0.28550395,0.28550395,707.3334,50.010273933410645
170,0.28550395,0.28550395,707.3334,51.25744438171387
171,0.28550395,0.28550395,707.3334,52.262505531311035
172,0.28550395,0.28550395,1000.0,49.244410276412964
173,0.28550395,0.28550395,1000.0,46.76672649383545
174,0.28550395,0.28550395,1000.0,50.82279920578003
175,0.28550395,0.28550395,1000.0,51.333099365234375
176,0.28550395,0.28550395,1000.0,47.16685152053833
177,0.28550395,0.28550395,707.3334,48.57824516296387
178,0.28550395,0.28550395,1000.0,47.7509491443634
179,0.28550395,0.28550395,1000.0,47.77019691467285
180,0.28550395,0.28550395,707.3334,49.55837917327881
181,0.28550395,0.28550395,707.3334,46.67633128166199
182,0.28550395,0.28550395,707.3334,45.08767819404602
183,0.28550395,0.28550395,707.3334,47.457051277160645
184,0.28550395,0.28550395,707.3334,45.038426876068115
185,0.28550395,0.28550395,1000.0,47.60702919960022
186,0.28550395,0.28550395,707.3334,47.98974561691284
187,0.28550395,0.28550395,707.3334,46.56898617744446
188,0.28550395,0.28550395,707.3334,46.80657720565796
189,0.28550395,0.28550395,1000.0,48.56324577331543
190,0.28550395,0.28550395,1000.0,47.12587332725525
191,0.28550395,0.28550395,706.6667,45.361478328704834
192,0.28550395,0.28550395,707.3334,48.163307905197144
193,0.28550395,0.28550395,707.3334,48.58591389656067
194,0.28550395,0.28550395,1000.0,49.34254050254822
195,0.28550395,0.28550395,707.3334,51.29846668243408
196,0.28550395,0.28550395,707.3334,48.113365650177
197,0.28550395,0.28550395,707.3334,49.45136880874634
198,0.28550395,0.28550395,707.3334,44.612975120544434
199,0.28550395,0.28550395,707.3334,45.915632247924805
200,0.28550395,0.28550395,1000.0,50.9623920917511
201,0.28550395,0.28550395,707.3334,47.66729259490967
202,0.28550395,0.28550395,1000.0,45.736549854278564
203,0.28550395,0.28550395,1000.0,49.9402277469635
204,0.28550395,0.28550395,707.3334,46.68858790397644
205,0.28550395,0.28550395,1000.0,46.11798930168152
206,0.28550395,0.28550395,707.3334,49.873435735702515
207,0.28550395,0.28550395,707.3334,46.143709897994995
208,0.28550395,0.28550395,707.3334,50.36420941352844
209,0.2865647,0.2865647,1000.0,46.040865421295166
210,0.2865647,0.2865647,707.3334,47.92458152770996
211,0.28656477,0.28656477,707.3334,43.2685763835907
212,0.28656477,0.28656477,1000.0,48.56560826301575
213,0.28656477,0.28656477,707.3334,43.77585530281067
214,0.28656477,0.28656477,710.0,47.69690656661987
215,0.3040763,0.3040763,707.3334,43.31360220909119
216,0.3040771,0.3040771,707.3334,45.07835912704468
217,0.3040771,0.3040771,1000.0,52.14795112609863
218,0.3040771,0.3040771,1000.0,51.6926052570343
219,0.3040771,0.3040771,1000.0,47.142571210861206
220,0.3040771,0.3040771,1000.0,47.61299729347229
221,0.3040771,0.3040771,707.3334,46.23841881752014
222,0.3040771,0.3040771,1000.0,48.53644323348999
223,0.3040771,0.3040771,707.3334,54.73652696609497
224,0.3040771,0.3040771,707.3334,47.62059426307678
225,0.3040771,0.3040771,1000.0,46.850712060928345
226,0.3040771,0.3040771,1000.0,50.275206327438354
227,0.3040771,0.3040771,710.6667,48.98265361785889
228,0.3040771,0.3040771,1000.0,47.63297629356384
229,0.3040771,0.3040771,707.3334,43.80104899406433
230,0.3040771,0.3040771,1000.0,49.87990999221802
231,0.3040771,0.3040771,707.3334,47.86922860145569
232,0.3040771,0.3040771,1000.0,47.29082775115967
233,0.30697793,0.30697793,712.6667,45.63285708427429
234,0.30697793,0.30697793,707.3334,45.16279411315918
235,0.3278863,0.3278863,1000.0,47.55965328216553
236,0.3278863,0.3278863,707.3334,47.479708194732666
237,0.3278863,0.3278863,707.3334,43.703585386276245
238,0.3278863,0.3278863,1000.0,44.160340547561646
239,0.3278863,0.3278863,1000.0,45.335309982299805
240,0.3278863,0.3278863,1000.0,45.251089096069336
241,0.3278863,0.3278863,707.3334,47.87433648109436
242,0.3278863,0.3278863,707.3334,50.04599118232727
243,0.3278863,0.3278863,744.6667,52.528624057769775
244,0.3278863,0.3278863,1000.0,50.121883392333984
245,0.3278863,0.3278863,1000.0,48.24958324432373
246,0.3278863,0.3278863,707.3334,48.56745171546936
247,0.3278863,0.3278863,1000.0,47.13090634346008
248,0.3278863,0.3278863,1000.0,47.024497270584106
249,0.3278863,0.3278863,1000.0,44.21466541290283
250,0.3278863,0.3278863,1000.0,46.2658965587616
251,0.3278863,0.3278863,707.3334,33.88927340507507
252,0.3278863,0.3278863,1000.0,47.824846506118774
253,0.3278863,0.3278863,1000.0,44.50647234916687
254,0.3278863,0.3278863,1000.0,47.46911001205444
255,0.43754086,0.43754086,711.3334,46.43147563934326
256,0.43754086,0.43754086,1000.0,45.40407872200012
257,0.43754086,0.43754086,1000.0,46.54213309288025
258,0.43754086,0.43754086,1000.0,47.85828995704651
259,0.43754086,0.43754086,1000.0,48.84588313102722
260,0.43754086,0.43754086,1000.0,48.02672028541565
261,0.43754086,0.43754086,1000.0,52.090096950531006
262,0.43754086,0.43754086,1000.0,46.39196276664734
263,0.50013447,0.50013447,1000.0,49.753690242767334
264,0.50013447,0.50013447,1000.0,48.7258186340332
265,0.50013447,0.50013447,1000.0,51.54404020309448
266,0.50013447,0.50013447,1000.0,47.52132058143616
267,0.50013447,0.50013447,1000.0,47.16602969169617
268,0.43300962,0.43300962,1000.0,52.512492656707764
269,0.43300962,0.43300962,712.6667,33.164876222610474
270,0.433693,0.433693,1000.0,45.77401328086853
271,0.433693,0.433693,712.6667,32.17983436584473
272,0.48501655,0.48501655,711.3334,47.862953424453735
273,0.48501655,0.48501655,1000.0,46.64343285560608
274,0.48501655,0.48501655,715.0,44.18116784095764
275,0.48501655,0.48501655,1000.0,49.987016439437866
276,0.48501655,0.48501655,712.6667,31.719173669815063
277,0.48501655,0.48501655,423.0,34.42558836936951
278,0.48501655,0.48501655,712.6667,44.11822319030762
279,0.48501655,0.48501655,712.6667,46.02880144119263
280,0.48501655,0.48501655,712.6667,44.36315894126892
281,0.48501655,0.48501655,1000.0,46.23466396331787
282,0.48501655,0.48501655,712.6667,46.0119366645813
283,0.48501655,0.48501655,1000.0,46.01202440261841
284,0.48501655,0.48501655,742.3334,46.11358451843262
285,0.48501655,0.48501655,712.6667,44.350380659103394
286,0.48501655,0.48501655,712.6667,44.69773316383362
287,0.48501655,0.48501655,1000.0,45.30768179893494
288,0.48501655,0.48501655,712.6667,44.01635789871216
289,0.48501655,0.48501655,712.6667,49.086588621139526
290,0.48501655,0.48501655,1000.0,46.313135385513306
291,0.48501655,0.48501655,686.0,46.56582713127136
292,0.48501655,0.48501655,712.6667,44.1455717086792
293,0.48501655,0.48501655,1000.0,51.29883432388306
294,0.49700138,0.49700138,1000.0,47.1056113243103
295,0.49700138,0.49700138,712.6667,46.434138774871826
296,0.49700138,0.49700138,712.6667,46.66443157196045
297,0.49700138,0.49700138,1000.0,42.79989147186279
298,0.49700138,0.49700138,689.6667,45.199646949768066
299,0.49700138,0.49700138,712.6667,43.2013373374939
300,0.49700138,0.49700138,712.6667,43.60579991340637
301,0.49700138,0.49700138,712.6667,46.71125769615173
302,0.49700138,0.49700138,712.6667,44.257280588150024
303,0.49700138,0.49700138,1000.0,47.279597997665405
304,0.49700138,0.49700138,1000.0,45.89069724082947
305,0.49700138,0.49700138,712.6667,45.49608135223389
306,0.49700138,0.49700138,1000.0,44.71179223060608
307,0.49700138,0.49700138,712.6667,46.72992277145386
308,0.49700138,0.49700138,712.6667,47.28931522369385
309,0.49700138,0.49700138,712.6667,44.66476082801819
310,0.49700138,0.49700138,688.3334,44.72030806541443
311,0.49700138,0.49700138,1000.0,44.02997708320618
312,0.49700138,0.49700138,1000.0,46.658862829208374
313,0.49700138,0.49700138,1000.0,45.876675844192505
314,0.49700138,0.49700138,712.6667,44.34403133392334
315,0.49700138,0.49700138,712.6667,45.132108211517334
316,0.49700138,0.49700138,712.6667,44.84688329696655
317,0.49700138,0.49700138,716.3334,45.09117341041565
318,0.49700138,0.49700138,714.3334,43.4851553440094
319,0.49700138,0.49700138,712.6667,44.2537636756897
320,0.49700138,0.49700138,712.6667,45.07240271568298
321,0.49700138,0.49700138,1000.0,44.74699664115906
322,0.49700138,0.49700138,1000.0,42.729310750961304
323,0.49700138,0.49700138,1000.0,45.57679510116577
324,0.49700138,0.49700138,712.6667,45.187827348709106
325,0.49700138,0.49700138,1000.0,45.42809081077576
326,0.49700138,0.49700138,1000.0,46.06900691986084
327,0.49700138,0.49700138,1000.0,45.67046046257019
328,0.49700138,0.49700138,1000.0,44.3919153213501
329,0.49700138,0.49700138,712.6667,44.88493824005127
330,0.49700138,0.49700138,712.6667,44.342658281326294
331,0.49700138,0.49700138,712.6667,44.272501945495605
332,0.49700138,0.49700138,872.3334,44.92496037483215
333,0.49700138,0.49700138,1000.0,44.2622504234314
334,0.49700138,0.49700138,1000.0,45.67429804801941
335,0.49700138,0.49700138,1000.0,44.36207413673401
336,0.49700138,0.49700138,712.6667,45.077508211135864
337,0.49700138,0.49700138,712.6667,44.753583908081055
338,0.49700138,0.49700138,1000.0,43.78745675086975
339,0.49700138,0.49700138,1000.0,45.85067057609558
340,0.5502105,0.5502105,712.6667,46.49211144447327
341,0.5502105,0.5502105,712.6667,44.42575120925903
342,0.5502105,0.5502105,1000.0,44.30519390106201
343,0.5502105,0.5502105,716.3334,45.761762619018555
344,0.5502105,0.5502105,712.6667,43.258615493774414
345,0.5502105,0.5502105,1000.0,45.423068046569824
346,0.5502105,0.5502105,712.6667,46.16716957092285
347,0.5502105,0.5502105,711.3334,42.01770234107971
348,0.5502105,0.5502105,712.6667,44.04096055030823
349,0.5502105,0.5502105,712.6667,46.434346437454224
350,0.5502105,0.5502105,744.6667,46.829078674316406
351,0.5502105,0.5502105,872.3334,44.252402782440186
352,0.5502105,0.5502105,712.6667,45.31762170791626
353,0.5502105,0.5502105,1000.0,47.55842900276184
354,0.5502105,0.5502105,1000.0,46.30143427848816
355,0.5502105,0.5502105,1000.0,44.8375780582428
356,0.5502105,0.5502105,712.6667,46.04066514968872
357,0.5502105,0.5502105,712.6667,45.1168315410614
358,0.5502105,0.5502105,712.6667,44.415475845336914
359,0.5502105,0.5502105,1000.0,45.22419261932373
360,0.5502105,0.5502105,1000.0,43.00640654563904
361,0.5502105,0.5502105,714.0,44.23811364173889
362,0.5502105,0.5502105,1000.0,43.691932916641235
363,0.5502105,0.5502105,712.6667,46.30561852455139
364,0.5502105,0.5502105,1000.0,45.58207559585571
365,0.5502105,0.5502105,713.0,45.468485593795776
366,0.5502105,0.5502105,1000.0,46.625524044036865
367,0.5502105,0.5502105,1000.0,43.86470127105713
368,0.5502105,0.5502105,712.6667,44.61594486236572
369,0.5502105,0.5502105,711.3334,46.7394642829895
370,0.5502105,0.5502105,774.0,44.99734330177307
371,0.5502105,0.5502105,712.6667,46.1121084690094
372,0.5502105,0.5502105,1000.0,45.5702440738678
373,0.5502105,0.5502105,1000.0,44.13836622238159
374,0.5502105,0.5502105,1000.0,44.058695554733276
375,0.5502105,0.5502105,711.6667,44.18100595474243
376,0.5502105,0.5502105,712.6667,44.247896909713745
377,0.5502105,0.5502105,1000.0,45.181297302246094
378,0.5502105,0.5502105,1000.0,42.822235345840454
379,0.5502105,0.5502105,1000.0,43.35942316055298
380,0.5502105,0.5502105,1000.0,45.062548875808716
381,0.5502105,0.5502105,1000.0,44.72948670387268
382,0.5502105,0.5502105,1000.0,45.972331285476685
383,0.5502105,0.5502105,1000.0,44.12640380859375
384,0.5502105,0.5502105,1000.0,44.561233043670654
385,0.5502105,0.5502105,1000.0,45.1397271156311
386,0.5502105,0.5502105,715.0,44.82268476486206
387,0.5502105,0.5502105,711.3334,42.88943338394165
388,0.5502105,0.5502105,1000.0,46.093337297439575
389,0.5502105,0.5502105,1000.0,45.8616464138031
390,0.5502105,0.5502105,712.6667,44.11885333061218
391,0.5502105,0.5502105,712.6667,42.56354022026062
392,0.5502105,0.5502105,1000.0,44.222840547561646
393,0.5502105,0.5502105,717.3334,44.8764705657959
394,0.5502105,0.5502105,1000.0,45.68036389350891
395,0.5502105,0.5502105,1000.0,43.25096249580383
396,0.5502105,0.5502105,1000.0,44.79291486740112
397,0.5502105,0.5502105,712.6667,47.714277505874634
398,0.5502105,0.5502105,712.6667,47.45641279220581
399,0.5502105,0.5502105,1000.0,44.664138078689575
400,0.5502105,0.5502105,717.0,44.92185044288635
401,0.57377946,0.57377946,1000.0,43.23150634765625
402,0.57377946,0.57377946,740.6667,45.72524547576904
403,0.57377946,0.57377946,1000.0,44.685261964797974
404,0.57377946,0.57377946,711.3334,46.87238597869873
405,0.57377946,0.57377946,716.3334,47.492449045181274
406,0.57377946,0.57377946,1000.0,44.21630859375
407,0.57377946,0.57377946,1000.0,44.15177273750305
408,0.57377946,0.57377946,1000.0,44.71782159805298
409,0.57377946,0.57377946,1000.0,44.96787977218628
410,0.57377946,0.57377946,711.3334,46.33433651924133
411,0.57377946,0.57377946,717.3334,47.75227379798889
412,0.57377946,0.57377946,697.3334,45.87616300582886
413,0.57377946,0.57377946,712.6667,48.424413442611694
414,0.57377946,0.57377946,712.6667,44.57234239578247
415,0.57377946,0.57377946,712.6667,44.77125310897827
416,0.57377946,0.57377946,717.3334,46.85656452178955
417,0.57377946,0.57377946,1000.0,46.420348167419434
418,0.57377946,0.57377946,1000.0,47.38165783882141
419,0.57377946,0.57377946,712.6667,45.453550577163696
420,0.57377946,0.57377946,712.6667,45.73333239555359
421,0.57377946,0.57377946,711.3334,48.572105169296265
422,0.57377946,0.57377946,712.6667,46.77365589141846
423,0.57377946,0.57377946,1000.0,45.49231004714966
424,0.57377946,0.57377946,712.6667,48.31043267250061
425,0.57377946,0.57377946,1000.0,46.47704553604126
426,0.57377946,0.57377946,712.6667,47.34207057952881
427,0.57377946,0.57377946,1000.0,48.61392140388489
428,0.57377946,0.57377946,717.0,45.87607216835022
429,0.57377946,0.57377946,1000.0,45.07070970535278
430,0.57377946,0.57377946,712.6667,44.31204414367676
431,0.57377946,0.57377946,716.3334,46.05581188201904
432,0.57377946,0.57377946,716.3334,44.31686067581177
433,0.57377946,0.57377946,740.6667,46.83684682846069
434,0.57377946,0.57377946,1000.0,46.0827100276947
435,0.57377946,0.57377946,1000.0,46.466147661209106
436,0.57377946,0.57377946,1000.0,45.32208204269409
437,0.57377946,0.57377946,714.6667,47.479412317276
438,0.57377946,0.57377946,1000.0,45.496062994003296
439,0.57377946,0.57377946,1000.0,46.77678060531616
440,0.57377946,0.57377946,1000.0,44.67025399208069
441,0.57377946,0.57377946,1000.0,44.804333448410034
442,0.57377946,0.57377946,1000.0,44.04611802101135
443,0.57377946,0.57377946,1000.0,47.52507472038269
444,0.57377946,0.57377946,1000.0,43.89399766921997
445,0.57377946,0.57377946,712.6667,44.00703048706055
446,0.57377946,0.57377946,716.3334,44.177255392074585
447,0.57377946,0.57377946,714.0,46.78158497810364
448,0.57377946,0.57377946,1000.0,46.478628158569336
449,0.57377946,0.57377946,717.3334,45.64923906326294
450,0.57377946,0.57377946,712.6667,44.973203897476196
451,0.57377946,0.57377946,1000.0,44.024179220199585
452,0.57377946,0.57377946,1000.0,46.086111068725586
453,0.57377946,0.57377946,1000.0,46.0554986000061
454,0.57377946,0.57377946,712.6667,43.83769464492798
455,0.57377946,0.57377946,1000.0,46.584253787994385
456,0.57377946,0.57377946,1000.0,45.407058000564575
457,0.57377946,0.57377946,1000.0,46.73908233642578
458,0.57377946,0.57377946,714.6667,45.41972351074219
459,0.57377946,0.57377946,1000.0,45.8466477394104
460,0.57377946,0.57377946,712.6667,45.10986685752869
461,0.57377946,0.57377946,1000.0,43.70784068107605
462,0.5744425,0.5744425,1000.0,44.40062975883484
463,0.5744425,0.5744425,1000.0,45.299482107162476
464,0.5744425,0.5744425,1000.0,48.10918664932251
465,0.5744425,0.5744425,1000.0,50.693920612335205
466,0.5744425,0.5744425,716.3334,46.419920206069946
467,0.5744425,0.5744425,1000.0,45.03105306625366
468,0.5744425,0.5744425,1000.0,46.479201793670654
469,0.5744425,0.5744425,712.6667,48.22419476509094
470,0.5744425,0.5744425,1000.0,42.23355555534363
471,0.5744425,0.5744425,1000.0,43.77807807922363
472,0.5744425,0.5744425,712.6667,45.95200967788696
473,0.5744425,0.5744425,710.6667,45.200695753097534
474,0.5744425,0.5744425,712.6667,46.41160774230957
475,0.5744425,0.5744425,1000.0,45.97967529296875
476,0.5744425,0.5744425,1000.0,43.809816122055054
477,0.5744425,0.5744425,697.3334,46.184802532196045
478,0.5744425,0.5744425,716.3334,47.2781937122345
479,0.5744425,0.5744425,1000.0,46.621989011764526
480,0.5744425,0.5744425,716.0,47.52647638320923
481,0.5744425,0.5744425,1000.0,46.18870663642883
482,0.5744425,0.5744425,1000.0,44.625964641571045
483,0.5744425,0.5744425,688.3334,45.97962808609009
484,0.5744425,0.5744425,717.6667,44.2541081905365
485,0.5744425,0.5744425,1000.0,45.70177173614502
486,0.5744425,0.5744425,712.6667,45.80173063278198
487,0.5744425,0.5744425,1000.0,45.30517888069153
488,0.5744425,0.5744425,712.6667,47.58123779296875
489,0.5744425,0.5744425,1000.0,46.183701515197754
490,0.5744425,0.5744425,1000.0,47.32419991493225
491,0.5744425,0.5744425,1000.0,43.822691202163696
492,0.5744425,0.5744425,1000.0,45.53032159805298
493,0.5744425,0.5744425,717.3334,45.078389406204224
494,0.5744425,0.5744425,712.6667,45.94563603401184
495,0.5744425,0.5744425,740.6667,47.72944974899292
496,0.5744425,0.5744425,715.6667,48.246582984924316
497,0.5744425,0.5744425,1000.0,44.94530749320984
498,0.5744425,0.5744425,1000.0,48.094266414642334
499,0.5744425,0.5744425,1000.0,45.289586544036865
500,0.5744425,0.5744425,717.0,45.84971880912781
501,0.5744425,0.5744425,763.0,45.84251570701599
502,0.5744425,0.5744425,683.3334,46.38862490653992
503,0.5744425,0.5744425,716.3334,45.371622800827026
504,0.5744425,0.5744425,1000.0,45.99252152442932
505,0.5744425,0.5744425,715.3334,45.42535591125488
506,0.5744425,0.5744425,712.6667,46.87662887573242
507,0.5744425,0.5744425,712.6667,44.80604076385498
508,0.5744425,0.5744425,1000.0,46.17346692085266
509,0.5744425,0.5744425,715.3334,46.15965938568115
510,0.5744425,0.5744425,1000.0,46.09813952445984
511,0.5744425,0.5744425,712.6667,46.29910469055176
512,0.5744425,0.5744425,716.3334,46.890759229660034
513,0.5744425,0.5744425,1000.0,43.036301374435425
514,0.5744425,0.5744425,712.6667,45.360772132873535
515,0.5744425,0.5744425,1000.0,46.09916543960571
516,0.5744425,0.5744425,685.6667,47.30647325515747
