generation,max_fitness,max_percentage,max_dead_time,eval_time
192,0.53758514,0.53758514,1000.0,55.69372224807739
193,0.53758514,0.53758514,1000.0,55.32114887237549
194,0.53758514,0.53758514,1000.0,55.480029821395874
195,0.53758514,0.53758514,1000.0,52.37289643287659
196,0.53758514,0.53758514,1000.0,54.704272985458374
197,0.53758514,0.53758514,1000.0,56.06612300872803
198,0.53758514,0.53758514,1000.0,54.30673551559448
199,0.53758514,0.53758514,1000.0,53.23102688789368
200,0.53758514,0.53758514,1000.0,54.21944975852966
201,0.53758514,0.53758514,1000.0,54.327439308166504
202,0.53758514,0.53758514,1000.0,55.31464624404907
203,0.53758514,0.53758514,1000.0,55.088247299194336
204,0.53758514,0.53758514,1000.0,54.695603132247925
205,0.53758514,0.53758514,1000.0,55.26659393310547
206,0.53758514,0.53758514,1000.0,55.67011022567749
207,0.53758514,0.53758514,1000.0,54.18137550354004
208,0.53758514,0.53758514,1000.0,56.165748596191406
209,0.53758514,0.53758514,1000.0,55.62075972557068
210,0.53758514,0.53758514,1000.0,56.349082231521606
211,0.53758514,0.53758514,1000.0,54.822017431259155
212,0.53758514,0.53758514,1000.0,51.983511209487915
213,0.53758514,0.53758514,1000.0,57.0153272151947
214,0.53758514,0.53758514,1000.0,58.029285192489624
215,0.53758514,0.53758514,1000.0,58.21698045730591
216,0.53758514,0.53758514,1000.0,54.682682275772095
217,0.53758514,0.53758514,1000.0,52.87445259094238
218,0.53758514,0.53758514,1000.0,55.51158857345581
219,0.53758514,0.53758514,1000.0,56.75183916091919
220,0.53758514,0.53758514,1000.0,65.84700536727905
221,0.53758514,0.53758514,1000.0,58.174880504608154
222,0.53758514,0.53758514,1000.0,55.90734553337097
223,0.53758514,0.53758514,1000.0,56.25360560417175
224,0.53758514,0.53758514,1000.0,56.885720014572144
225,0.53758514,0.53758514,1000.0,59.338088035583496
226,0.53758514,0.53758514,1000.0,55.79109859466553
227,0.53758514,0.53758514,1000.0,59.56965708732605
228,0.53758514,0.53758514,1000.0,56.99597978591919
229,0.53758514,0.53758514,1000.0,60.64293193817139
230,0.53758514,0.53758514,1000.0,57.93568444252014
231,0.53758514,0.53758514,1000.0,54.70226049423218
232,0.53758514,0.53758514,1000.0,52.267744064331055
233,0.53758514,0.53758514,1000.0,54.649871826171875
234,0.53758514,0.53758514,1000.0,56.73576521873474
235,0.53758514,0.53758514,1000.0,55.96356773376465
236,0.53758514,0.53758514,1000.0,56.39025950431824
237,0.53758514,0.53758514,1000.0,57.959245681762695
238,0.53758514,0.53758514,1000.0,54.33024549484253
239,0.53758514,0.53758514,1000.0,54.362287759780884
240,0.53758514,0.53758514,1000.0,55.4132719039917
241,0.53758514,0.53758514,1000.0,57.9088249206543
242,0.53758514,0.53758514,1000.0,63.32323145866394
243,0.53758514,0.53758514,1000.0,55.754586696624756
244,0.53758514,0.53758514,1000.0,54.59875202178955
245,0.53758514,0.53758514,1000.0,56.52137613296509
246,0.53758514,0.53758514,1000.0,54.817442655563354
247,0.53758514,0.53758514,1000.0,51.48525309562683
248,0.53758514,0.53758514,1000.0,56.99520921707153
249,0.53758514,0.53758514,1000.0,63.278559923172
250,0.53758514,0.53758514,1000.0,59.28033661842346
251,0.53758514,0.53758514,1000.0,55.36123085021973
252,0.53758514,0.53758514,1000.0,57.06519269943237
253,0.53758514,0.53758514,1000.0,54.176724672317505
254,0.53758514,0.53758514,1000.0,53.54982399940491
255,0.53758514,0.53758514,1000.0,55.355414152145386
256,0.53758514,0.53758514,1000.0,54.32165026664734
257,0.53758514,0.53758514,1000.0,55.26935839653015
258,0.53758514,0.53758514,1000.0,57.766178607940674
259,0.53758514,0.53758514,1000.0,56.997087717056274
260,0.53758514,0.53758514,1000.0,57.25115156173706
261,0.53758514,0.53758514,1000.0,61.288832664489746
262,0.53758514,0.53758514,1000.0,56.40774083137512
263,0.53758514,0.53758514,1000.0,56.22122263908386
264,0.53758514,0.53758514,1000.0,55.633066177368164
265,0.53758514,0.53758514,1000.0,55.99260187149048
266,0.53758514,0.53758514,1000.0,57.56845474243164
267,0.53758514,0.53758514,1000.0,56.10716104507446
268,0.53758514,0.53758514,1000.0,57.745134592056274
269,0.53758514,0.53758514,1000.0,57.96609926223755
270,0.53758514,0.53758514,1000.0,57.1646363735199
271,0.53758514,0.53758514,1000.0,57.63426995277405
272,0.53758514,0.53758514,1000.0,56.0781033039093
273,0.53758514,0.53758514,1000.0,60.79985022544861
274,0.53758514,0.53758514,1000.0,58.88786244392395
275,0.53758514,0.53758514,1000.0,61.730538845062256
276,0.53758514,0.53758514,1000.0,55.578450441360474
277,0.53758514,0.53758514,1000.0,59.26856350898743
278,0.53758514,0.53758514,1000.0,55.28135657310486
279,0.53758514,0.53758514,1000.0,53.89914917945862
280,0.53758514,0.53758514,1000.0,55.25151085853577
281,0.53758514,0.53758514,1000.0,58.40525841712952
282,0.53758514,0.53758514,1000.0,58.82737708091736
283,0.53758514,0.53758514,1000.0,58.412657737731934
284,0.53758514,0.53758514,1000.0,57.68169331550598
285,0.53758514,0.53758514,1000.0,58.17465090751648
286,0.53758514,0.53758514,1000.0,59.63179039955139
287,0.53758514,0.53758514,1000.0,55.69519901275635
288,0.53758514,0.53758514,1000.0,59.267252922058105
289,0.53758514,0.53758514,1000.0,56.23415541648865
290,0.53758514,0.53758514,1000.0,53.43075919151306
291,0.53758514,0.53758514,1000.0,55.082786083221436
292,0.53758514,0.53758514,1000.0,57.32233762741089
293,0.53758514,0.53758514,1000.0,56.985690116882324
294,0.53758514,0.53758514,1000.0,58.17229700088501
295,0.53758514,0.53758514,1000.0,56.976837158203125
296,0.53758514,0.53758514,1000.0,64.13474822044373
297,0.53758514,0.53758514,1000.0,59.79018688201904
298,0.53758514,0.53758514,1000.0,58.46219825744629
299,0.53758514,0.53758514,1000.0,59.11186456680298
300,0.53758514,0.53758514,1000.0,62.544715881347656
301,0.53758514,0.53758514,1000.0,59.42099332809448
302,0.53758514,0.53758514,1000.0,57.09963893890381
303,0.53758514,0.53758514,1000.0,57.62380528450012
304,0.53758514,0.53758514,1000.0,55.336912631988525
305,0.53758514,0.53758514,1000.0,56.524925231933594
306,0.53758514,0.53758514,1000.0,55.08472561836243
307,0.53758514,0.53758514,1000.0,55.35508489608765
308,0.53758514,0.53758514,1000.0,52.66214179992676
309,0.53758514,0.53758514,1000.0,56.342750549316406
310,0.53758514,0.53758514,1000.0,56.14924216270447
311,0.53758514,0.53758514,1000.0,55.350658893585205
312,0.53758514,0.53758514,1000.0,55.00066542625427
313,0.53758514,0.53758514,1000.0,55.30584406852722
314,0.53758514,0.53758514,1000.0,57.76075601577759
315,0.53758514,0.53758514,1000.0,55.30373215675354
316,0.53758514,0.53758514,1000.0,60.74798893928528
317,0.53758514,0.53758514,1000.0,56.26413083076477
318,0.53758514,0.53758514,1000.0,58.08266091346741
319,0.53758514,0.53758514,1000.0,56.87081217765808
320,0.53758514,0.53758514,1000.0,57.51429581642151
321,0.53758514,0.53758514,1000.0,57.326297760009766
322,0.53758514,0.53758514,1000.0,54.9251012802124
323,0.53758514,0.53758514,1000.0,58.33336591720581
324,0.53758514,0.53758514,1000.0,54.16606855392456
325,0.53758514,0.53758514,1000.0,56.207082986831665
326,0.53758514,0.53758514,1000.0,53.98684644699097
327,0.53758514,0.53758514,1000.0,54.67474102973938
328,0.53758514,0.53758514,1000.0,55.2884464263916
329,0.53758514,0.53758514,1000.0,58.009034872055054
330,0.53758514,0.53758514,1000.0,64.60060787200928
331,0.53758514,0.53758514,1000.0,62.76059627532959
332,0.53758514,0.53758514,1000.0,55.94890832901001
333,0.53758514,0.53758514,1000.0,56.99443602561951
334,0.53758514,0.53758514,1000.0,57.91954469680786
335,0.13457991,0.13457991,391.0,34.26350784301758
336,0.13545503,0.13545503,391.0,46.60620450973511
337,0.2475652,0.2475652,688.3334,49.35605812072754
338,0.2475652,0.2475652,682.3334,46.83357548713684
339,0.2475652,0.2475652,689.6667,36.63592195510864
340,0.2475652,0.2475652,669.6667,38.43565225601196
341,0.2475652,0.2475652,669.6667,37.53189206123352
342,0.2475652,0.2475652,707.3334,51.85572099685669
343,0.2475652,0.2475652,682.3334,39.56419253349304
344,0.2475652,0.2475652,682.3334,37.34074020385742
345,0.2475652,0.2475652,682.3334,40.19734716415405
346,0.2475652,0.2475652,706.6667,48.764593839645386
347,0.2475652,0.2475652,713.6667,52.89881110191345
348,0.2475652,0.2475652,712.6667,37.26868677139282
349,0.2475652,0.2475652,394.0,34.07918334007263
350,0.2475652,0.2475652,397.0,40.01701068878174
351,0.2475652,0.2475652,710.6667,50.551812410354614
352,0.24862874,0.24862874,710.3334,51.15636157989502
353,0.24862874,0.24862874,1000.0,51.29567050933838
354,0.24862874,0.24862874,669.6667,39.96414804458618
355,0.24881053,0.24881053,669.6667,37.298572063446045
356,0.24881053,0.24881053,1000.0,54.19507431983948
357,0.24886739,0.24886739,741.0,54.32301139831543
358,0.24886739,0.24886739,669.6667,34.610328674316406
359,0.24886739,0.24886739,682.3334,36.35774803161621
360,0.24886739,0.24886739,395.0,34.87512278556824
361,0.24886739,0.24886739,669.6667,36.588438749313354
362,0.24886739,0.24886739,669.6667,38.48878788948059
363,0.24886739,0.24886739,669.6667,38.97093439102173
364,0.24886739,0.24886739,682.3334,39.757341623306274
365,0.24886739,0.24886739,682.3334,38.72867679595947
366,0.24886739,0.24886739,682.3334,38.501110792160034
367,0.24886739,0.24886739,711.3334,53.17016530036926
368,0.24886739,0.24886739,1000.0,50.73737573623657
369,0.24886739,0.24886739,711.3334,45.80706548690796
370,0.24886739,0.24886739,682.3334,35.272709369659424
371,0.24886739,0.24886739,682.3334,38.57792949676514
372,0.24886739,0.24886739,395.0,39.554917335510254
373,0.24916753,0.24916753,669.6667,36.174270153045654
374,0.24916753,0.24916753,715.0,49.024107217788696
375,0.24916753,0.24916753,391.0,37.27752709388733
376,0.27307153,0.27307153,391.0,36.35717463493347
377,0.27307153,0.27307153,682.3334,34.38646912574768
378,0.27307153,0.27307153,669.6667,32.83636021614075
379,0.27307153,0.27307153,391.0,37.22902488708496
380,0.27307153,0.27307153,395.0,50.62341570854187
381,0.27307153,0.27307153,669.6667,38.39414095878601
382,0.27307153,0.27307153,669.6667,39.55268740653992
383,0.27307153,0.27307153,669.6667,35.596980571746826
384,0.27307153,0.27307153,672.0,36.83356547355652
385,0.27307153,0.27307153,669.6667,47.918176889419556
386,0.27307153,0.27307153,682.3334,34.80865025520325
387,0.27307153,0.27307153,391.0,52.30661082267761
388,0.273149,0.273149,394.0,36.41309928894043
389,0.273149,0.273149,391.0,35.48374056816101
390,0.273149,0.273149,688.3334,49.8316011428833
391,0.273149,0.273149,395.0,37.12296795845032
392,0.273149,0.273149,401.33334,45.93879437446594
393,0.273149,0.273149,393.0,36.85209321975708
394,0.273149,0.273149,394.0,36.678335666656494
395,0.273149,0.273149,707.3334,54.10733914375305
396,0.273149,0.273149,394.0,36.01480722427368
397,0.273149,0.273149,391.0,35.64100956916809
398,0.273149,0.273149,391.0,37.01106357574463
399,0.273149,0.273149,682.3334,36.870301246643066
400,0.273149,0.273149,682.3334,36.34067130088806
401,0.273149,0.273149,682.3334,38.715901374816895
402,0.273149,0.273149,669.6667,35.05744481086731
403,0.273149,0.273149,394.33334,49.841779708862305
404,0.273149,0.273149,391.0,36.54279589653015
405,0.273149,0.273149,669.6667,56.551005840301514
406,0.273149,0.273149,706.6667,51.47861933708191
407,0.273149,0.273149,391.0,36.87110257148743
408,0.273149,0.273149,682.3334,53.95967102050781
409,0.273149,0.273149,712.6667,37.49082827568054
410,0.273149,0.273149,392.33334,38.8438503742218
411,0.273149,0.273149,682.3334,37.668739557266235
412,0.273149,0.273149,682.3334,37.05302810668945
413,0.273149,0.273149,397.0,35.53457856178284
414,0.273149,0.273149,669.6667,36.45382213592529
415,0.273149,0.273149,682.3334,35.230719804763794
416,0.273149,0.273149,682.3334,51.38138389587402
417,0.273149,0.273149,682.3334,54.46400856971741
418,0.273149,0.273149,394.33334,48.20336985588074
419,0.273149,0.273149,1000.0,49.180758476257324
420,0.273149,0.273149,393.6667,53.62610363960266
421,0.273149,0.273149,392.33334,34.31674790382385
422,0.273149,0.273149,393.6667,52.374064207077026
423,0.273149,0.273149,393.6667,38.72506928443909
424,0.273149,0.273149,395.6667,35.77997279167175
425,0.273149,0.273149,712.6667,52.01504302024841
426,0.273149,0.273149,706.6667,54.58308935165405
427,0.273149,0.273149,706.6667,51.55292868614197
428,0.273149,0.273149,689.6667,34.23829221725464
429,0.273149,0.273149,669.6667,52.90372633934021
430,0.273149,0.273149,669.6667,36.7398042678833
431,0.273149,0.273149,391.0,36.61706805229187
432,0.273149,0.273149,682.3334,36.57155728340149
433,0.273149,0.273149,391.0,39.42839741706848
434,0.273149,0.273149,682.3334,49.57585525512695
435,0.273149,0.273149,682.3334,36.499234676361084
436,0.273149,0.273149,391.0,51.496424198150635
437,0.273149,0.273149,391.0,35.85251760482788
438,0.273149,0.273149,391.6667,36.64633536338806
439,0.273149,0.273149,391.0,38.77183985710144
440,0.273149,0.273149,688.3334,36.90856409072876
441,0.273149,0.273149,707.3334,46.606037855148315
442,0.273149,0.273149,688.3334,36.22179913520813
443,0.273149,0.273149,689.6667,34.95553755760193
444,0.273149,0.273149,392.33334,48.572537660598755
445,0.273149,0.273149,391.0,47.47072792053223
446,0.273149,0.273149,717.0,52.28354454040527
447,0.273149,0.273149,669.6667,37.28273963928223
448,0.2737081,0.2737081,706.6667,49.77527666091919
449,0.2737081,0.2737081,682.3334,54.22502660751343
450,0.2737081,0.2737081,682.3334,35.12666964530945
451,0.2737081,0.2737081,391.0,44.175957918167114
452,0.2737081,0.2737081,674.3334,52.029372453689575
453,0.2737081,0.2737081,391.0,49.65175724029541
454,0.2737081,0.2737081,682.3334,38.57948160171509
455,0.2737081,0.2737081,396.0,35.85707473754883
456,0.2737081,0.2737081,391.0,37.062506437301636
457,0.2737081,0.2737081,669.6667,37.12401986122131
458,0.2737081,0.2737081,391.0,40.86732459068298
459,0.2737081,0.2737081,706.6667,51.998191118240356
460,0.2737081,0.2737081,391.0,35.04361844062805
461,0.2737081,0.2737081,689.6667,37.12575721740723
462,0.2737081,0.2737081,689.6667,37.349719285964966
463,0.2737081,0.2737081,391.0,34.3004469871521
464,0.2737081,0.2737081,682.3334,34.921664237976074
465,0.2737081,0.2737081,688.3334,35.389790296554565
466,0.2737081,0.2737081,712.6667,39.07847857475281
467,0.2737081,0.2737081,669.6667,36.927478313446045
468,0.2737081,0.2737081,391.0,37.39088320732117
469,0.2737081,0.2737081,391.0,37.482292890548706
470,0.2737081,0.2737081,712.6667,49.27181601524353
471,0.2737081,0.2737081,1000.0,53.95463252067566
472,0.2737081,0.2737081,1000.0,49.75013589859009
473,0.2737081,0.2737081,707.3334,53.27317690849304
474,0.2737081,0.2737081,394.33334,41.7587685585022
475,0.2737081,0.2737081,712.6667,37.32168126106262
476,0.2737081,0.2737081,391.0,38.78284955024719
477,0.2737081,0.2737081,688.3334,39.733583211898804
478,0.2737081,0.2737081,688.3334,40.478941917419434
479,0.2737081,0.2737081,688.3334,34.87269139289856
480,0.2737081,0.2737081,669.6667,36.93683695793152
481,0.2737081,0.2737081,689.6667,38.56924390792847
482,0.2737081,0.2737081,688.3334,36.303919315338135
483,0.2737081,0.2737081,679.6667,53.68997240066528
484,0.2737081,0.2737081,689.6667,34.5338237285614
485,0.2737081,0.2737081,392.33334,38.793715953826904
486,0.2737081,0.2737081,688.3334,37.57154703140259
487,0.2737081,0.2737081,394.33334,37.43225169181824
488,0.2737081,0.2737081,404.0,34.64780640602112
489,0.2737081,0.2737081,391.0,38.91213321685791
490,0.2737081,0.2737081,682.3334,36.39223265647888
491,0.2737081,0.2737081,712.6667,37.02474880218506
492,0.2737081,0.2737081,689.6667,38.16204786300659
493,0.2737081,0.2737081,395.33334,39.553815603256226
494,0.2737081,0.2737081,682.3334,39.6955840587616
495,0.2737081,0.2737081,689.6667,36.17277121543884
496,0.2737081,0.2737081,745.0,52.154542684555054
497,0.2737081,0.2737081,689.6667,35.580357789993286
498,0.2737081,0.2737081,688.3334,37.7310049533844
499,0.2737081,0.2737081,688.3334,52.02340340614319
500,0.2737081,0.2737081,689.6667,36.580421924591064
501,0.2737081,0.2737081,682.3334,50.0579879283905
502,0.2737081,0.2737081,735.3334,51.44569706916809
503,0.2737081,0.2737081,689.6667,36.68354034423828
504,0.2737081,0.2737081,739.3334,52.183432817459106
505,0.2737081,0.2737081,689.6667,34.94448733329773
506,0.2737081,0.2737081,682.3334,36.67250108718872
507,0.2737081,0.2737081,1000.0,52.855915546417236
508,0.2737081,0.2737081,689.6667,54.62744212150574
509,0.2737081,0.2737081,688.3334,38.73560333251953
510,0.2737081,0.2737081,682.3334,47.31210136413574
511,0.2737081,0.2737081,427.0,22.782090663909912
512,0.2737081,0.2737081,689.6667,36.20499014854431
513,0.2737081,0.2737081,688.3334,53.14888644218445
514,0.2737081,0.2737081,688.3334,36.886842012405396
515,0.2737081,0.2737081,670.6667,35.55467987060547
516,0.2737081,0.2737081,688.3334,34.65382504463196
517,0.2737081,0.2737081,395.33334,36.55383372306824
518,0.2737081,0.2737081,395.6667,51.67410635948181
519,0.2739677,0.2739677,402.0,34.828810691833496
520,0.2739677,0.2739677,711.3334,56.24393582344055
521,0.2739677,0.2739677,710.6667,51.408738136291504
522,0.2739677,0.2739677,710.6667,56.73605942726135
