generation,max_fitness,max_percentage,max_dead_time,eval_time
60,0.49162483,0.49162483,1000.0,57.70979046821594
61,0.49162483,0.49162483,1000.0,56.88705253601074
62,0.49162483,0.49162483,1000.0,58.81813883781433
63,0.49162483,0.49162483,1000.0,55.23395228385925
64,0.49162483,0.49162483,1000.0,56.01648449897766
65,0.49162483,0.49162483,1000.0,55.09162163734436
66,0.49162483,0.49162483,1000.0,57.060418128967285
67,0.49162483,0.49162483,1000.0,60.76144886016846
68,0.49162483,0.49162483,1000.0,58.8480806350708
69,0.49162483,0.49162483,1000.0,58.53198266029358
70,0.49162483,0.49162483,1000.0,58.93299388885498
71,0.49162483,0.49162483,1000.0,59.31805348396301
72,0.49241477,0.49241477,1000.0,55.52189588546753
73,0.49241477,0.49241477,1000.0,55.35148000717163
74,0.49241477,0.49241477,1000.0,56.85033416748047
75,0.49241477,0.49241477,1000.0,57.26890850067139
76,0.49241477,0.49241477,1000.0,58.261311769485474
77,0.49241477,0.49241477,1000.0,58.10824513435364
78,0.49241477,0.49241477,1000.0,56.9459547996521
79,0.49241477,0.49241477,1000.0,57.3043897151947
80,0.49241477,0.49241477,1000.0,55.638179302215576
81,0.49241477,0.49241477,1000.0,57.499483585357666
82,0.49241477,0.49241477,1000.0,54.36358284950256
83,0.49241477,0.49241477,1000.0,57.377830028533936
84,0.49241477,0.49241477,1000.0,57.49598574638367
85,0.49241477,0.49241477,1000.0,59.97556924819946
86,0.49241477,0.49241477,1000.0,56.72660207748413
87,0.49241477,0.49241477,1000.0,55.91448736190796
88,0.49241477,0.49241477,1000.0,54.75847887992859
89,0.49241477,0.49241477,1000.0,56.26433968544006
90,0.49241477,0.49241477,1000.0,57.982831954956055
91,0.49241477,0.49241477,1000.0,57.16439914703369
92,0.49241477,0.49241477,1000.0,58.370381593704224
93,0.49241477,0.49241477,1000.0,56.91918063163757
94,0.49241477,0.49241477,1000.0,57.33244037628174
95,0.49241477,0.49241477,1000.0,55.975993156433105
96,0.49241477,0.49241477,1000.0,53.986764907836914
97,0.49241477,0.49241477,1000.0,56.82030415534973
98,0.49276733,0.49276733,1000.0,58.440300941467285
99,0.49276733,0.49276733,1000.0,57.60700583457947
100,0.49276733,0.49276733,1000.0,58.23566913604736
101,0.49276733,0.49276733,1000.0,57.89912676811218
102,0.49276733,0.49276733,1000.0,58.4426794052124
103,0.49276733,0.49276733,1000.0,52.86441993713379
104,0.49276733,0.49276733,1000.0,57.90648555755615
105,0.49276733,0.49276733,1000.0,57.3971471786499
106,0.49276733,0.49276733,1000.0,57.80861163139343
107,0.49276733,0.49276733,1000.0,57.833720445632935
108,0.49276733,0.49276733,1000.0,58.782684564590454
109,0.49276733,0.49276733,1000.0,59.12297606468201
110,0.49276733,0.49276733,1000.0,58.3222496509552
111,0.49276733,0.49276733,1000.0,57.731454372406006
112,0.49276733,0.49276733,1000.0,60.71796274185181
113,0.49276733,0.49276733,1000.0,59.41979670524597
114,0.49276733,0.49276733,1000.0,60.93073773384094
115,0.49276733,0.49276733,1000.0,59.48544669151306
116,0.49276733,0.49276733,1000.0,60.06646418571472
117,0.49276733,0.49276733,1000.0,59.60476779937744
118,0.49276733,0.49276733,1000.0,60.365962743759155
119,0.49276733,0.49276733,1000.0,61.16818976402283
120,0.49276733,0.49276733,1000.0,59.873820543289185
121,0.49276733,0.49276733,1000.0,58.83246183395386
122,0.54854536,0.54854536,1000.0,58.218347787857056
123,0.59203625,0.59203625,1000.0,56.372517585754395
124,0.59203625,0.59203625,1000.0,58.148539781570435
125,0.59203625,0.59203625,1000.0,59.49774384498596
126,0.59203625,0.59203625,1000.0,64.77938485145569
127,0.59203625,0.59203625,1000.0,66.35066938400269
128,0.59203625,0.59203625,1000.0,61.87875699996948
129,0.59203625,0.59203625,1000.0,66.39763879776001
130,0.60931975,0.60931975,1000.0,64.96485257148743
131,0.60931975,0.60931975,1000.0,64.59657073020935
132,0.60931975,0.60931975,1000.0,64.76669025421143
133,0.60931975,0.60931975,1000.0,63.6423454284668
134,0.60931975,0.60931975,1000.0,64.43986821174622
135,0.60931975,0.60931975,1000.0,64.27026271820068
136,0.60931975,0.60931975,1000.0,65.32061791419983
137,0.60931975,0.60931975,1000.0,64.20696806907654
138,0.615538,0.615538,1000.0,63.75505042076111
139,0.615538,0.615538,1000.0,63.811927318573
140,0.615538,0.615538,1000.0,61.59710669517517
141,0.615538,0.615538,1000.0,58.55653262138367
142,0.615538,0.615538,1000.0,63.45758581161499
143,0.615538,0.615538,1000.0,61.96874785423279
144,0.615538,0.615538,1000.0,60.24249458312988
145,0.615538,0.615538,1000.0,63.058730125427246
146,0.615538,0.615538,1000.0,63.690558433532715
147,0.615538,0.615538,1000.0,61.398008584976196
148,0.615538,0.615538,1000.0,67.23241424560547
149,0.615538,0.615538,1000.0,64.80521655082703
150,0.615538,0.615538,1000.0,66.28669118881226
151,0.615538,0.615538,1000.0,64.85596323013306
152,0.615538,0.615538,1000.0,63.75397324562073
153,0.615538,0.615538,1000.0,60.842180013656616
154,0.615538,0.615538,1000.0,64.1719160079956
155,0.615538,0.615538,1000.0,62.09007120132446
156,0.615538,0.615538,1000.0,60.83301329612732
157,0.615538,0.615538,1000.0,63.54745626449585
158,0.615538,0.615538,1000.0,59.890268087387085
159,0.615538,0.615538,1000.0,65.999192237854
160,0.615538,0.615538,1000.0,59.515132188797
161,0.615538,0.615538,1000.0,60.106626749038696
162,0.615538,0.615538,1000.0,57.18778443336487
163,0.615538,0.615538,1000.0,62.03730750083923
164,0.615538,0.615538,1000.0,61.13439416885376
165,0.615538,0.615538,1000.0,62.46189546585083
166,0.615538,0.615538,1000.0,57.17409300804138
167,0.615538,0.615538,1000.0,52.29101037979126
168,0.6278428,0.6278428,1000.0,58.864245653152466
169,0.6278428,0.6278428,1000.0,62.88451433181763
170,0.6278428,0.6278428,1000.0,60.20982623100281
171,0.6278428,0.6278428,1000.0,62.696725368499756
172,0.6278428,0.6278428,1000.0,64.7851631641388
173,0.6278428,0.6278428,1000.0,62.7245934009552
174,0.6278428,0.6278428,1000.0,63.19372582435608
175,0.6278428,0.6278428,1000.0,58.947494983673096
176,0.6278428,0.6278428,1000.0,59.44096779823303
177,0.6278428,0.6278428,1000.0,58.07802748680115
178,0.6278428,0.6278428,1000.0,62.33623909950256
179,0.6278428,0.6278428,1000.0,62.01402497291565
180,0.6278428,0.6278428,1000.0,60.23455834388733
181,0.6278428,0.6278428,1000.0,60.15778636932373
182,0.6278428,0.6278428,1000.0,60.74909806251526
183,0.6278428,0.6278428,1000.0,61.596445083618164
184,0.6278428,0.6278428,1000.0,66.65031385421753
185,0.6278428,0.6278428,1000.0,59.37782073020935
186,0.6278428,0.6278428,1000.0,61.983635902404785
187,0.6278428,0.6278428,1000.0,61.68347764015198
188,0.6278428,0.6278428,1000.0,57.606348514556885
189,0.6278428,0.6278428,1000.0,63.87975859642029
190,0.6278428,0.6278428,1000.0,58.74465036392212
191,0.6278428,0.6278428,1000.0,56.86703681945801
192,0.6278428,0.6278428,1000.0,58.59234690666199
193,0.6278428,0.6278428,1000.0,63.93895697593689
194,0.6278428,0.6278428,1000.0,64.01633548736572
195,0.6278428,0.6278428,1000.0,61.52752113342285
196,0.6278428,0.6278428,1000.0,58.62703037261963
197,0.6278428,0.6278428,1000.0,56.27291250228882
198,0.6278428,0.6278428,1000.0,58.231669187545776
199,0.6278428,0.6278428,1000.0,55.48822808265686
200,0.6278428,0.6278428,1000.0,55.736326456069946
201,0.6278428,0.6278428,1000.0,57.05772948265076
202,0.6278428,0.6278428,1000.0,58.71115255355835
203,0.6278428,0.6278428,1000.0,56.33856916427612
204,0.6278428,0.6278428,1000.0,58.5989716053009
205,0.6278428,0.6278428,1000.0,59.79801273345947
206,0.6278428,0.6278428,1000.0,59.077303409576416
207,0.6278428,0.6278428,1000.0,59.307833433151245
208,0.6278428,0.6278428,1000.0,61.56491255760193
209,0.6278428,0.6278428,1000.0,60.90503168106079
210,0.6278428,0.6278428,1000.0,59.37468075752258
211,0.6278428,0.6278428,1000.0,56.31498980522156
212,0.6278428,0.6278428,1000.0,59.29471945762634
213,0.6278428,0.6278428,1000.0,58.75075101852417
214,0.6278428,0.6278428,1000.0,60.999385356903076
215,0.6278428,0.6278428,1000.0,62.494932889938354
216,0.6278428,0.6278428,1000.0,58.93141484260559
217,0.6278428,0.6278428,1000.0,55.083757162094116
218,0.6278428,0.6278428,1000.0,54.49817609786987
219,0.6278428,0.6278428,1000.0,59.289857625961304
220,0.6278428,0.6278428,1000.0,55.74354839324951
221,0.6278428,0.6278428,1000.0,58.73722290992737
222,0.6278428,0.6278428,1000.0,57.67335271835327
223,0.6278428,0.6278428,1000.0,57.38305139541626
224,0.6278428,0.6278428,1000.0,57.81763982772827
225,0.6278428,0.6278428,1000.0,57.64679670333862
226,0.6278428,0.6278428,1000.0,54.77851343154907
227,0.6278428,0.6278428,1000.0,56.43142104148865
228,0.6278428,0.6278428,1000.0,59.26155710220337
229,0.6278428,0.6278428,1000.0,60.294353723526
230,0.6278428,0.6278428,1000.0,59.98192095756531
231,0.6278428,0.6278428,1000.0,57.46351599693298
232,0.6345768,0.6345768,1000.0,58.61222243309021
233,0.6345768,0.6345768,1000.0,58.0550594329834
234,0.6345768,0.6345768,1000.0,59.45124912261963
235,0.6345768,0.6345768,1000.0,58.60933709144592
236,0.6345768,0.6345768,1000.0,65.39529180526733
237,0.6345768,0.6345768,1000.0,57.44598698616028
238,0.6345768,0.6345768,1000.0,59.79585027694702
239,0.6345768,0.6345768,1000.0,61.22344207763672
240,0.6345768,0.6345768,1000.0,62.64997458457947
241,0.6345768,0.6345768,1000.0,59.57399606704712
242,0.6345768,0.6345768,1000.0,60.04192066192627
243,0.6345768,0.6345768,1000.0,58.00536584854126
244,0.6345768,0.6345768,1000.0,61.407909631729126
245,0.6345768,0.6345768,1000.0,61.027297258377075
246,0.6345768,0.6345768,1000.0,57.00760579109192
247,0.6345768,0.6345768,1000.0,57.05880045890808
248,0.6345768,0.6345768,1000.0,63.360803842544556
249,0.6345768,0.6345768,1000.0,61.37254548072815
250,0.6345768,0.6345768,1000.0,59.93177914619446
251,0.6345768,0.6345768,1000.0,58.4879310131073
252,0.6345768,0.6345768,1000.0,61.521077394485474
253,0.6345768,0.6345768,1000.0,57.604830741882324
254,0.6345768,0.6345768,1000.0,59.96826648712158
255,0.6345768,0.6345768,1000.0,62.18487858772278
256,0.6345768,0.6345768,1000.0,62.09955358505249
257,0.6345768,0.6345768,1000.0,61.48044753074646
258,0.6345768,0.6345768,1000.0,61.26010608673096
259,0.6345768,0.6345768,1000.0,60.28581500053406
260,0.6345768,0.6345768,1000.0,62.44316911697388
261,0.6345768,0.6345768,1000.0,65.27612495422363
262,0.6345768,0.6345768,1000.0,59.47015357017517
263,0.6345768,0.6345768,1000.0,59.02044701576233
264,0.6345768,0.6345768,1000.0,59.72332215309143
265,0.6345768,0.6345768,1000.0,57.49093317985535
266,0.6345768,0.6345768,1000.0,60.86861562728882
267,0.6345768,0.6345768,1000.0,61.29262924194336
268,0.6345768,0.6345768,1000.0,62.245824575424194
269,0.6345768,0.6345768,1000.0,62.03383231163025
270,0.6345768,0.6345768,1000.0,62.681780099868774
271,0.6345768,0.6345768,1000.0,64.31720185279846
272,0.6345768,0.6345768,1000.0,62.19097304344177
273,0.6345768,0.6345768,1000.0,61.51207756996155
274,0.6345768,0.6345768,1000.0,63.44808053970337
275,0.6345768,0.6345768,1000.0,60.45860195159912
276,0.6345768,0.6345768,1000.0,57.804030895233154
277,0.6345768,0.6345768,1000.0,60.035582304000854
278,0.6345768,0.6345768,1000.0,61.194294452667236
279,0.6345768,0.6345768,1000.0,57.79446792602539
280,0.6345768,0.6345768,1000.0,59.6773681640625
281,0.6345768,0.6345768,1000.0,60.359370708465576
282,0.6345768,0.6345768,1000.0,57.83750867843628
283,0.6345768,0.6345768,1000.0,64.45132803916931
284,0.6345768,0.6345768,1000.0,60.39671874046326
285,0.6345768,0.6345768,1000.0,63.98635292053223
286,0.6345768,0.6345768,1000.0,59.36136054992676
287,0.6345768,0.6345768,1000.0,56.93733215332031
288,0.6345768,0.6345768,1000.0,60.24158215522766
289,0.6345768,0.6345768,1000.0,59.294580936431885
290,0.6345768,0.6345768,1000.0,60.01959943771362
291,0.6345768,0.6345768,1000.0,59.621885538101196
292,0.6345768,0.6345768,1000.0,57.21624541282654
293,0.6345768,0.6345768,1000.0,59.20761275291443
294,0.6345768,0.6345768,1000.0,62.42207217216492
295,0.6345768,0.6345768,1000.0,62.575708627700806
296,0.6345768,0.6345768,1000.0,63.22789454460144
297,0.6345768,0.6345768,1000.0,60.160691022872925
298,0.6345768,0.6345768,1000.0,56.643800258636475
299,0.6345768,0.6345768,1000.0,58.954198122024536
300,0.6345768,0.6345768,1000.0,60.54916286468506
301,0.6345768,0.6345768,1000.0,61.72658085823059
302,0.6345768,0.6345768,1000.0,59.77125906944275
303,0.6345768,0.6345768,1000.0,60.95167088508606
304,0.6345768,0.6345768,1000.0,60.741164684295654
305,0.6345768,0.6345768,1000.0,58.062201499938965
306,0.6345768,0.6345768,1000.0,55.70263338088989
307,0.6345768,0.6345768,1000.0,60.250510454177856
308,0.6345768,0.6345768,1000.0,64.3245370388031
309,0.6345768,0.6345768,1000.0,61.99836540222168
310,0.6345768,0.6345768,1000.0,60.75226902961731
311,0.6345768,0.6345768,1000.0,62.9358115196228
312,0.6345768,0.6345768,1000.0,56.73305630683899
313,0.6345768,0.6345768,1000.0,60.24590873718262
314,0.6345768,0.6345768,1000.0,55.19701552391052
315,0.6345768,0.6345768,1000.0,59.51967525482178
316,0.6345768,0.6345768,1000.0,62.584036350250244
317,0.6345768,0.6345768,1000.0,62.22144889831543
318,0.6345768,0.6345768,1000.0,60.268369913101196
319,0.6345768,0.6345768,1000.0,63.01047968864441
320,0.6345768,0.6345768,1000.0,59.00565838813782
321,0.6345768,0.6345768,1000.0,57.737513303756714
322,0.6345768,0.6345768,1000.0,57.7085280418396
323,0.6345768,0.6345768,1000.0,62.45441555976868
324,0.6345768,0.6345768,1000.0,61.21203422546387
325,0.6345768,0.6345768,1000.0,60.73645377159119
326,0.6345768,0.6345768,1000.0,63.929343700408936
327,0.6345768,0.6345768,1000.0,62.38039588928223
328,0.6345768,0.6345768,1000.0,60.164276361465454
329,0.6345768,0.6345768,1000.0,58.46740770339966
330,0.6345768,0.6345768,1000.0,60.1360867023468
331,0.6345768,0.6345768,1000.0,57.82681393623352
332,0.6345768,0.6345768,1000.0,57.79035210609436
333,0.6345768,0.6345768,1000.0,59.05116581916809
334,0.6345768,0.6345768,1000.0,61.220884561538696
335,0.22436348,0.22436348,682.3334,36.004080057144165
336,0.22436348,0.22436348,706.6667,45.024383544921875
337,0.22436348,0.22436348,682.3334,34.49314212799072
338,0.22688854,0.22688854,682.3334,34.71720790863037
339,0.22688854,0.22688854,706.6667,52.33872103691101
340,0.22688854,0.22688854,682.3334,33.232778549194336
341,0.23159459,0.23159459,682.3334,32.503461837768555
342,0.23159459,0.23159459,445.33334,32.7937650680542
343,0.23159459,0.23159459,445.33334,35.23392415046692
344,0.23159459,0.23159459,707.3334,50.33417773246765
345,0.23159459,0.23159459,669.6667,34.051013469696045
346,0.23159459,0.23159459,682.3334,33.807706117630005
347,0.23159459,0.23159459,682.3334,35.270708084106445
348,0.23159459,0.23159459,682.3334,34.38477444648743
349,0.23159459,0.23159459,688.3334,33.993064880371094
350,0.23159459,0.23159459,682.3334,33.576637983322144
351,0.23159459,0.23159459,688.3334,33.96919250488281
352,0.23159459,0.23159459,445.33334,33.25710678100586
353,0.23159459,0.23159459,682.3334,35.92858934402466
354,0.23159459,0.23159459,689.6667,36.99149775505066
355,0.23159459,0.23159459,445.33334,32.92083477973938
356,0.23159459,0.23159459,689.6667,35.65482473373413
357,0.23225334,0.23225334,683.6667,36.10159349441528
358,0.23225334,0.23225334,712.6667,35.553242921829224
359,0.235363,0.235363,669.6667,32.40510082244873
360,0.235363,0.235363,677.6667,33.197513580322266
361,0.235363,0.235363,669.6667,36.689133167266846
362,0.235363,0.235363,682.3334,35.1872239112854
363,0.235363,0.235363,688.3334,35.44688105583191
364,0.235363,0.235363,682.3334,35.11753964424133
365,0.235363,0.235363,682.3334,37.369951486587524
366,0.235363,0.235363,689.6667,34.8011953830719
367,0.235363,0.235363,412.6667,33.93467831611633
368,0.235363,0.235363,412.6667,32.97011113166809
369,0.235363,0.235363,682.3334,31.514456510543823
370,0.235363,0.235363,682.3334,32.34344291687012
371,0.235363,0.235363,412.6667,34.3740656375885
372,0.235363,0.235363,670.3334,33.64768576622009
373,0.235363,0.235363,1000.0,47.48352003097534
374,0.235363,0.235363,682.3334,33.77285861968994
375,0.235363,0.235363,669.6667,30.89887547492981
376,0.235363,0.235363,670.3334,32.095356464385986
377,0.235363,0.235363,412.6667,32.957287549972534
378,0.235363,0.235363,412.6667,33.6224901676178
379,0.235363,0.235363,682.3334,33.314178466796875
380,0.235363,0.235363,412.6667,31.31267023086548
381,0.235363,0.235363,670.3334,34.80435276031494
382,0.235363,0.235363,412.6667,33.62318444252014
383,0.27601957,0.27601957,682.3334,34.67534017562866
384,0.27601957,0.27601957,448.33334,32.231319427490234
385,0.27601957,0.27601957,670.3334,33.97329330444336
386,0.27601957,0.27601957,674.0,32.19054460525513
387,0.27601957,0.27601957,412.6667,34.27768111228943
388,0.27601957,0.27601957,669.6667,36.5671021938324
389,0.27601957,0.27601957,669.6667,35.23540449142456
390,0.27601957,0.27601957,669.6667,35.442495822906494
391,0.27601957,0.27601957,669.6667,36.518945932388306
392,0.27601957,0.27601957,669.6667,44.66871404647827
393,0.27601957,0.27601957,669.6667,34.393412828445435
394,0.27601957,0.27601957,412.6667,34.987629890441895
395,0.27601957,0.27601957,712.6667,35.133626222610474
396,0.27601957,0.27601957,706.6667,46.48583960533142
397,0.29608044,0.29608044,412.6667,36.55741620063782
398,0.29608044,0.29608044,412.6667,34.173540353775024
399,0.29608044,0.29608044,740.0,48.00955033302307
400,0.29608044,0.29608044,682.3334,35.51679277420044
401,0.29608044,0.29608044,391.0,32.49278783798218
402,0.29608044,0.29608044,679.6667,34.13481330871582
403,0.29608044,0.29608044,670.3334,35.3136031627655
404,0.29608044,0.29608044,682.3334,36.64164733886719
405,0.29608044,0.29608044,682.3334,34.19336819648743
406,0.29608044,0.29608044,391.0,33.809701681137085
407,0.29608044,0.29608044,712.6667,36.2723171710968
408,0.29608044,0.29608044,682.3334,36.62013602256775
409,0.29608044,0.29608044,682.3334,38.10895657539368
410,0.29608044,0.29608044,1000.0,47.78536009788513
411,0.29608044,0.29608044,682.3334,38.958351850509644
412,0.29608044,0.29608044,682.3334,38.11992526054382
413,0.29608044,0.29608044,669.6667,34.58908200263977
414,0.29608044,0.29608044,412.6667,36.72541284561157
415,0.29608044,0.29608044,669.6667,39.02662229537964
416,0.29608044,0.29608044,669.6667,37.25788187980652
417,0.29608044,0.29608044,391.0,24.383836030960083
418,0.29608044,0.29608044,682.3334,34.39952898025513
419,0.29608044,0.29608044,412.6667,35.204585313797
420,0.29608044,0.29608044,412.6667,34.398231506347656
421,0.29608044,0.29608044,682.3334,34.13030934333801
422,0.29608044,0.29608044,391.0,47.37636637687683
423,0.29608044,0.29608044,426.6667,37.20263385772705
424,0.29608044,0.29608044,391.0,31.769123315811157
425,0.29608044,0.29608044,706.6667,49.20283222198486
426,0.29608044,0.29608044,412.6667,36.391459226608276
427,0.29608044,0.29608044,1000.0,50.59993243217468
428,0.29608044,0.29608044,689.6667,35.11983942985535
429,0.29608044,0.29608044,707.3334,44.83832001686096
430,0.29608044,0.29608044,682.3334,39.03376746177673
431,0.29608044,0.29608044,736.6667,49.298930168151855
432,0.29608044,0.29608044,710.3334,48.13357090950012
433,0.29608044,0.29608044,391.0,33.95101714134216
434,0.29608044,0.29608044,391.0,48.60572147369385
435,0.29608044,0.29608044,680.6667,35.85304355621338
436,0.29608044,0.29608044,682.3334,35.80369806289673
437,0.29608044,0.29608044,689.6667,35.97917056083679
438,0.29608044,0.29608044,682.3334,35.005995750427246
439,0.29608044,0.29608044,670.3334,36.35738444328308
440,0.29608044,0.29608044,712.6667,36.92959260940552
441,0.29608044,0.29608044,1000.0,45.180036544799805
442,0.29688293,0.29688293,706.6667,49.35833740234375
443,0.29688293,0.29688293,412.6667,35.19991493225098
444,0.29688293,0.29688293,412.6667,35.52382016181946
445,0.29688293,0.29688293,413.0,37.04742169380188
446,0.29688293,0.29688293,412.6667,37.14741039276123
447,0.29688293,0.29688293,412.0,50.37347602844238
448,0.29688293,0.29688293,395.6667,36.389349937438965
449,0.29688293,0.29688293,397.33334,35.644805669784546
450,0.29688293,0.29688293,706.6667,53.82733201980591
451,0.29688293,0.29688293,682.3334,38.82813906669617
452,0.29688293,0.29688293,707.3334,43.7326295375824
453,0.29688293,0.29688293,682.3334,42.44124412536621
454,0.29688293,0.29688293,391.0,34.03827142715454
455,0.29688293,0.29688293,391.0,34.400370359420776
456,0.29722553,0.29722553,682.3334,36.09425711631775
457,0.29722553,0.29722553,391.0,33.16822648048401
458,0.29722553,0.29722553,391.0,33.64661908149719
459,0.29722553,0.29722553,682.3334,35.85152316093445
460,0.29722553,0.29722553,1000.0,47.80178260803223
461,0.29722553,0.29722553,412.6667,36.90555214881897
462,0.29722553,0.29722553,682.3334,36.80554747581482
463,0.29722553,0.29722553,717.3334,48.50352692604065
464,0.29722553,0.29722553,422.0,35.02150368690491
465,0.3001802,0.3001802,670.3334,34.23127603530884
466,0.3001802,0.3001802,670.3334,35.211195945739746
467,0.3001802,0.3001802,682.3334,33.61379146575928
468,0.3001802,0.3001802,412.6667,34.074259996414185
469,0.3001802,0.3001802,412.6667,33.92449402809143
470,0.3001802,0.3001802,670.3334,34.087215423583984
471,0.3001802,0.3001802,670.3334,36.808185338974
472,0.3001802,0.3001802,689.6667,35.1808545589447
473,0.3001802,0.3001802,391.0,23.953291416168213
474,0.3001802,0.3001802,391.0,24.500866889953613
475,0.3001802,0.3001802,412.33334,36.275397062301636
476,0.3001802,0.3001802,412.6667,37.016226053237915
477,0.3001802,0.3001802,712.6667,37.092764139175415
478,0.3001802,0.3001802,391.0,35.89816737174988
479,0.3001802,0.3001802,391.0,34.62762951850891
480,0.3001802,0.3001802,391.0,41.16201829910278
481,0.3001802,0.3001802,391.0,24.57109761238098
482,0.3001802,0.3001802,670.3334,37.67533254623413
483,0.3001802,0.3001802,713.0,50.25733017921448
484,0.3001802,0.3001802,689.6667,36.00924062728882
485,0.3001802,0.3001802,706.6667,46.85022473335266
486,0.3001802,0.3001802,707.3334,56.22607064247131
487,0.3001802,0.3001802,412.6667,36.0897331237793
488,0.3001802,0.3001802,682.3334,35.95543384552002
489,0.3001802,0.3001802,682.3334,38.563722372055054
490,0.3001802,0.3001802,412.33334,35.92359232902527
491,0.3001802,0.3001802,682.3334,35.93097376823425
492,0.3001802,0.3001802,682.3334,40.4404821395874
493,0.3001802,0.3001802,391.0,38.73213839530945
494,0.3001802,0.3001802,412.33334,35.02769660949707
495,0.3001802,0.3001802,412.6667,33.74243354797363
496,0.3001802,0.3001802,412.6667,34.58454728126526
497,0.3001802,0.3001802,412.6667,34.900490283966064
498,0.3001802,0.3001802,682.3334,37.170132637023926
499,0.3001802,0.3001802,670.3334,37.27324652671814
500,0.3001802,0.3001802,1000.0,47.23467493057251
501,0.3001802,0.3001802,391.0,22.786300897598267
502,0.3001802,0.3001802,682.3334,33.21607565879822
503,0.3001802,0.3001802,689.6667,46.895599365234375
504,0.3001802,0.3001802,412.6667,54.375710010528564
505,0.3001802,0.3001802,682.3334,47.67555570602417
506,0.3001802,0.3001802,706.6667,48.59970664978027
507,0.3001802,0.3001802,412.6667,33.66622042655945
508,0.3001802,0.3001802,712.6667,48.6422336101532
509,0.3001802,0.3001802,412.33334,35.618491649627686
510,0.3001802,0.3001802,412.6667,34.923911571502686
511,0.3001802,0.3001802,412.33334,32.590813398361206
512,0.3001802,0.3001802,717.0,47.305270195007324
513,0.3001802,0.3001802,412.6667,36.391714572906494
514,0.3001802,0.3001802,446.0,38.1244375705719
515,0.3001802,0.3001802,391.0,23.68436360359192
516,0.3001802,0.3001802,391.0,37.57468914985657
517,0.3001802,0.3001802,446.0,36.584702253341675
518,0.3001802,0.3001802,391.0,39.38127636909485
519,0.300389,0.300389,682.3334,33.87365126609802
520,0.300389,0.300389,412.6667,34.712295055389404
521,0.300389,0.300389,412.6667,36.64137315750122
