generation,max_fitness,max_percentage,max_dead_time,eval_time
142,0.19581734,0.19581734,1000.0,64.77769875526428
143,0.19581734,0.19581734,1000.0,65.33404064178467
144,0.19581734,0.19581734,1000.0,65.39532661437988
145,0.19581734,0.19581734,1000.0,64.95164632797241
146,0.19581734,0.19581734,1000.0,65.29152846336365
147,0.19581734,0.19581734,1000.0,65.20043349266052
148,0.19581734,0.19581734,1000.0,65.21123123168945
149,0.19581734,0.19581734,1000.0,65.2580988407135
150,0.19581734,0.19581734,1000.0,64.58029508590698
151,0.19581734,0.19581734,1000.0,67.84450936317444
152,0.19581734,0.19581734,1000.0,67.42001175880432
153,0.19581734,0.19581734,1000.0,64.32903409004211
154,0.19581734,0.19581734,1000.0,65.01232576370239
155,0.19581734,0.19581734,1000.0,66.97053551673889
156,0.19581734,0.19581734,1000.0,65.25342679023743
157,0.19581734,0.19581734,1000.0,63.954601764678955
158,0.19581734,0.19581734,1000.0,65.20767641067505
159,0.19581734,0.19581734,1000.0,63.136953830718994
160,0.19581734,0.19581734,1000.0,61.10436272621155
161,0.19581734,0.19581734,1000.0,66.81090950965881
162,0.19581734,0.19581734,1000.0,63.78953766822815
163,0.19581734,0.19581734,1000.0,63.76020073890686
164,0.19581734,0.19581734,1000.0,63.859612464904785
165,0.19581734,0.19581734,1000.0,65.71081280708313
166,0.19581734,0.19581734,1000.0,65.11213946342468
167,0.19581734,0.19581734,1000.0,65.46632528305054
168,0.19581734,0.19581734,1000.0,63.87191367149353
169,0.19581734,0.19581734,1000.0,67.28708457946777
170,0.19581734,0.19581734,1000.0,64.84864163398743
171,0.19581734,0.19581734,1000.0,64.64496970176697
172,0.19581734,0.19581734,1000.0,63.454835414886475
173,0.19581734,0.19581734,1000.0,65.32580542564392
174,0.19581734,0.19581734,1000.0,65.15158009529114
175,0.19581734,0.19581734,1000.0,67.22644281387329
176,0.19581734,0.19581734,1000.0,67.37933588027954
177,0.19581734,0.19581734,1000.0,65.54568839073181
178,0.19581734,0.19581734,1000.0,63.052507638931274
179,0.19581734,0.19581734,1000.0,65.3537085056305
180,0.19581734,0.19581734,1000.0,63.22526526451111
181,0.19581734,0.19581734,1000.0,63.23127102851868
182,0.19581734,0.19581734,1000.0,66.6611008644104
183,0.19581734,0.19581734,1000.0,69.44178986549377
184,0.19581734,0.19581734,1000.0,66.14519262313843
185,0.19581734,0.19581734,1000.0,61.859891414642334
186,0.19581734,0.19581734,1000.0,62.82877802848816
187,0.19581734,0.19581734,1000.0,69.13376212120056
188,0.19581734,0.19581734,1000.0,71.10683012008667
189,0.19581734,0.19581734,1000.0,71.63767313957214
190,0.19581734,0.19581734,1000.0,68.84615564346313
191,0.19581734,0.19581734,1000.0,70.08185863494873
192,0.19581734,0.19581734,1000.0,68.97809672355652
193,0.19581734,0.19581734,1000.0,72.16386771202087
194,0.19581734,0.19581734,1000.0,69.08757901191711
195,0.19581734,0.19581734,1000.0,71.05192351341248
196,0.19581734,0.19581734,1000.0,70.65986847877502
197,0.19581734,0.19581734,1000.0,71.89527130126953
198,0.19581734,0.19581734,1000.0,73.36570000648499
199,0.19581734,0.19581734,1000.0,72.59825325012207
200,0.19581734,0.19581734,1000.0,75.06005597114563
201,0.19581734,0.19581734,1000.0,71.44179677963257
202,0.19581734,0.19581734,1000.0,70.6999146938324
203,0.19581734,0.19581734,1000.0,73.60306024551392
204,0.19581734,0.19581734,1000.0,75.71389365196228
205,0.19581734,0.19581734,1000.0,74.91402077674866
206,0.19581734,0.19581734,1000.0,75.56409525871277
207,0.19581734,0.19581734,1000.0,74.74431252479553
208,0.19581734,0.19581734,1000.0,76.23442220687866
209,0.19581734,0.19581734,1000.0,72.16006708145142
210,0.19581734,0.19581734,1000.0,74.35678744316101
211,0.19581734,0.19581734,1000.0,73.12513732910156
212,0.19581734,0.19581734,1000.0,73.37697744369507
213,0.19581734,0.19581734,1000.0,76.19774985313416
214,0.19581734,0.19581734,1000.0,72.59261226654053
215,0.19581734,0.19581734,1000.0,72.80767560005188
216,0.19581734,0.19581734,1000.0,76.27230906486511
217,0.19581734,0.19581734,1000.0,73.7309021949768
218,0.19581734,0.19581734,1000.0,75.18933510780334
219,0.19581734,0.19581734,1000.0,69.3756628036499
220,0.19581734,0.19581734,1000.0,71.05673813819885
221,0.19581734,0.19581734,1000.0,71.02234601974487
222,0.19581734,0.19581734,1000.0,72.10829043388367
223,0.19581734,0.19581734,1000.0,74.17246007919312
224,0.19581734,0.19581734,1000.0,73.91220426559448
225,0.19581734,0.19581734,1000.0,74.23130369186401
226,0.19581734,0.19581734,1000.0,73.74128150939941
227,0.19581734,0.19581734,1000.0,68.67646622657776
228,0.19581734,0.19581734,1000.0,69.31103563308716
229,0.19581734,0.19581734,1000.0,74.74470090866089
230,0.19581734,0.19581734,1000.0,75.29199266433716
231,0.19581734,0.19581734,1000.0,72.98820042610168
232,0.19581734,0.19581734,1000.0,72.11909246444702
233,0.19581734,0.19581734,1000.0,68.42707538604736
234,0.19581734,0.19581734,1000.0,71.4539520740509
235,0.19581734,0.19581734,1000.0,73.79713273048401
236,0.19581734,0.19581734,1000.0,70.48535180091858
237,0.19581734,0.19581734,1000.0,73.36219763755798
238,0.19581734,0.19581734,1000.0,71.70948719978333
239,0.19581734,0.19581734,1000.0,73.01192736625671
240,0.19581734,0.19581734,1000.0,73.20037794113159
241,0.19581734,0.19581734,1000.0,70.88213205337524
242,0.19581734,0.19581734,1000.0,72.24566054344177
243,0.19581734,0.19581734,1000.0,72.58831191062927
244,0.19581734,0.19581734,1000.0,73.5735273361206
245,0.19581734,0.19581734,1000.0,71.39452195167542
246,0.19581734,0.19581734,1000.0,71.62900948524475
247,0.19581734,0.19581734,1000.0,72.97333121299744
248,0.19581734,0.19581734,1000.0,72.60524368286133
249,0.19581734,0.19581734,1000.0,71.22034168243408
250,0.19581734,0.19581734,1000.0,74.58467030525208
251,0.19581734,0.19581734,1000.0,73.17076683044434
252,0.19581734,0.19581734,1000.0,75.46486520767212
253,0.19581734,0.19581734,1000.0,71.42899298667908
254,0.19581734,0.19581734,1000.0,72.42690825462341
255,0.19581734,0.19581734,1000.0,70.84486603736877
256,0.19581734,0.19581734,1000.0,69.81774282455444
257,0.19581734,0.19581734,1000.0,75.61305379867554
258,0.19581734,0.19581734,1000.0,72.42089891433716
259,0.19581734,0.19581734,1000.0,72.38081645965576
260,0.19581734,0.19581734,1000.0,73.26062488555908
261,0.19581734,0.19581734,1000.0,74.08108305931091
262,0.19581734,0.19581734,1000.0,74.99442410469055
263,0.19581734,0.19581734,1000.0,72.56227827072144
264,0.19581734,0.19581734,1000.0,74.14780402183533
265,0.19581734,0.19581734,1000.0,72.49859929084778
266,0.19581734,0.19581734,1000.0,72.03409218788147
267,0.19581734,0.19581734,1000.0,74.95054411888123
268,0.19581734,0.19581734,1000.0,74.9358983039856
269,0.19581734,0.19581734,1000.0,72.77342557907104
270,0.19581734,0.19581734,1000.0,73.30846667289734
271,0.19581734,0.19581734,1000.0,75.97377729415894
272,0.19581734,0.19581734,1000.0,71.78269171714783
273,0.19581734,0.19581734,1000.0,74.45764136314392
274,0.19581734,0.19581734,1000.0,71.68217206001282
275,0.19581734,0.19581734,1000.0,72.07514119148254
276,0.19581734,0.19581734,1000.0,73.02911591529846
277,0.19581734,0.19581734,1000.0,71.6073567867279
278,0.19581734,0.19581734,1000.0,73.71502375602722
279,0.19581734,0.19581734,1000.0,75.71529269218445
280,0.19581734,0.19581734,1000.0,72.64812135696411
281,0.19581734,0.19581734,1000.0,69.05288338661194
282,0.19581734,0.19581734,1000.0,75.88666105270386
283,0.19581734,0.19581734,1000.0,74.38720488548279
284,0.19581734,0.19581734,1000.0,74.48655414581299
285,0.19581734,0.19581734,1000.0,69.95632743835449
286,0.19581734,0.19581734,1000.0,73.77804398536682
287,0.19581734,0.19581734,1000.0,74.71144819259644
288,0.19581734,0.19581734,1000.0,73.50844073295593
289,0.19581734,0.19581734,1000.0,72.61499881744385
290,0.19581734,0.19581734,1000.0,71.7472152709961
291,0.19581734,0.19581734,1000.0,70.74162912368774
292,0.19581734,0.19581734,1000.0,71.51119565963745
293,0.19581734,0.19581734,1000.0,69.39634656906128
294,0.19581734,0.19581734,1000.0,71.16868472099304
295,0.19581734,0.19581734,1000.0,72.49443078041077
296,0.19581734,0.19581734,1000.0,71.55295062065125
297,0.19581734,0.19581734,1000.0,73.48482084274292
298,0.19581734,0.19581734,1000.0,71.30147886276245
299,0.19581734,0.19581734,1000.0,68.75940823554993
300,0.19581734,0.19581734,1000.0,71.40741014480591
301,0.19581734,0.19581734,1000.0,73.89151787757874
302,0.19581734,0.19581734,1000.0,75.71366596221924
303,0.19581734,0.19581734,1000.0,75.22855544090271
304,0.19581734,0.19581734,1000.0,75.89461946487427
305,0.19581734,0.19581734,1000.0,74.86036252975464
306,0.19581734,0.19581734,1000.0,73.15245842933655
307,0.19581734,0.19581734,1000.0,74.39551496505737
308,0.19581734,0.19581734,1000.0,74.81501150131226
309,0.19581734,0.19581734,1000.0,74.95229983329773
310,0.19581734,0.19581734,1000.0,74.34950494766235
311,0.19581734,0.19581734,1000.0,75.35942506790161
312,0.19581734,0.19581734,1000.0,73.40383100509644
313,0.19581734,0.19581734,1000.0,72.35684990882874
314,0.19581734,0.19581734,1000.0,74.1706657409668
315,0.19581734,0.19581734,1000.0,69.35410785675049
316,0.19581734,0.19581734,1000.0,75.03523588180542
317,0.19581734,0.19581734,1000.0,74.17385077476501
318,0.19581734,0.19581734,1000.0,74.63617777824402
319,0.19581734,0.19581734,1000.0,73.35891485214233
320,0.19581734,0.19581734,1000.0,75.50050401687622
321,0.19581734,0.19581734,1000.0,74.33413577079773
322,0.19581734,0.19581734,1000.0,74.20794105529785
323,0.19581734,0.19581734,1000.0,73.53769016265869
324,0.19581734,0.19581734,1000.0,73.10307145118713
325,0.19581734,0.19581734,1000.0,73.18436479568481
326,0.19581734,0.19581734,1000.0,72.03659296035767
327,0.19581734,0.19581734,1000.0,74.47245836257935
328,0.19581734,0.19581734,1000.0,74.0415506362915
329,0.19581734,0.19581734,1000.0,75.62563061714172
330,0.19581734,0.19581734,1000.0,74.70445990562439
331,0.19581734,0.19581734,1000.0,71.46601176261902
332,0.19581734,0.19581734,1000.0,72.64503884315491
333,0.19581734,0.19581734,1000.0,72.56573677062988
334,0.19581734,0.19581734,1000.0,73.45302891731262
335,0.19581734,0.19581734,1000.0,74.1045880317688
336,0.19581734,0.19581734,1000.0,72.54573440551758
337,0.19581734,0.19581734,1000.0,72.28019046783447
338,0.19581734,0.19581734,1000.0,71.23728919029236
339,0.19581734,0.19581734,1000.0,74.0432026386261
340,0.19581734,0.19581734,1000.0,75.12752890586853
341,0.19581734,0.19581734,1000.0,73.40207839012146
342,0.19581734,0.19581734,1000.0,74.36274886131287
343,0.19581734,0.19581734,1000.0,74.20725393295288
344,0.19581734,0.19581734,1000.0,74.79929304122925
345,0.19581734,0.19581734,1000.0,74.42166090011597
346,0.19581734,0.19581734,1000.0,73.58636951446533
347,0.19581734,0.19581734,1000.0,73.59339737892151
348,0.19581734,0.19581734,1000.0,73.81250929832458
349,0.19581734,0.19581734,1000.0,71.77255702018738
350,0.19581734,0.19581734,1000.0,72.78248357772827
351,0.19581734,0.19581734,1000.0,72.50662851333618
352,0.19581734,0.19581734,1000.0,72.87641167640686
353,0.19581734,0.19581734,1000.0,72.17026233673096
354,0.19581734,0.19581734,1000.0,74.7003903388977
355,0.19581734,0.19581734,1000.0,72.17878365516663
356,0.19581734,0.19581734,1000.0,74.67930722236633
357,0.19581734,0.19581734,1000.0,72.76174807548523
358,0.19581734,0.19581734,1000.0,72.1335117816925
359,0.19581734,0.19581734,1000.0,74.62724161148071
360,0.19581734,0.19581734,1000.0,72.1252989768982
361,0.19581734,0.19581734,1000.0,72.33206725120544
362,0.19581734,0.19581734,1000.0,74.00314831733704
363,0.19581734,0.19581734,1000.0,71.04938435554504
364,0.19581734,0.19581734,1000.0,72.34935331344604
365,0.19581734,0.19581734,1000.0,72.36612963676453
366,0.19581734,0.19581734,1000.0,75.34367179870605
367,0.19581734,0.19581734,1000.0,73.50090503692627
368,0.19581734,0.19581734,1000.0,73.72049832344055
369,0.19581734,0.19581734,1000.0,71.51150131225586
370,0.19581734,0.19581734,1000.0,72.86528754234314
371,0.19581734,0.19581734,1000.0,71.68630814552307
372,0.19581734,0.19581734,1000.0,74.04686760902405
373,0.19581734,0.19581734,1000.0,73.49363541603088
374,0.19581734,0.19581734,1000.0,72.65888571739197
375,0.19581734,0.19581734,1000.0,71.9995858669281
376,0.19581734,0.19581734,1000.0,73.17856431007385
377,0.19581734,0.19581734,1000.0,74.15027117729187
378,0.19581734,0.19581734,1000.0,72.68886804580688
379,0.19581734,0.19581734,1000.0,72.77235078811646
380,0.19581734,0.19581734,1000.0,73.85495400428772
381,0.19581734,0.19581734,1000.0,71.28114938735962
382,0.19581734,0.19581734,1000.0,74.13669323921204
383,0.19581734,0.19581734,1000.0,70.70288372039795
384,0.19581734,0.19581734,1000.0,75.76903653144836
385,0.19581734,0.19581734,1000.0,74.80551075935364
386,0.19581734,0.19581734,1000.0,72.58960914611816
387,0.19581734,0.19581734,1000.0,68.5229663848877
388,0.19581734,0.19581734,1000.0,68.7324869632721
389,0.19581734,0.19581734,1000.0,71.06750869750977
390,0.19581734,0.19581734,1000.0,72.35703301429749
391,0.19581734,0.19581734,1000.0,73.66602563858032
392,0.19581734,0.19581734,1000.0,74.22392272949219
393,0.19581734,0.19581734,1000.0,71.46906805038452
394,0.19581734,0.19581734,1000.0,74.78511834144592
395,0.19581734,0.19581734,1000.0,73.60973739624023
396,0.19581734,0.19581734,1000.0,69.15450644493103
397,0.19581734,0.19581734,1000.0,73.04159665107727
398,0.19581734,0.19581734,1000.0,73.13407349586487
399,0.19581734,0.19581734,1000.0,71.76976132392883
400,0.19581734,0.19581734,1000.0,72.22917222976685
401,0.19581734,0.19581734,1000.0,74.72353458404541
402,0.19581734,0.19581734,1000.0,71.74342226982117
403,0.19581734,0.19581734,1000.0,70.09635758399963
404,0.19581734,0.19581734,1000.0,70.99471378326416
405,0.19581734,0.19581734,1000.0,74.0421450138092
406,0.19581734,0.19581734,1000.0,70.31602549552917
407,0.19581734,0.19581734,1000.0,73.92019867897034
408,0.19581734,0.19581734,1000.0,70.92412519454956
409,0.19581734,0.19581734,1000.0,71.23428678512573
410,0.19581734,0.19581734,1000.0,69.93109679222107
411,0.19581734,0.19581734,1000.0,70.25040555000305
412,0.19581734,0.19581734,1000.0,70.63866519927979
413,0.19581734,0.19581734,1000.0,71.69716811180115
414,0.19581734,0.19581734,1000.0,73.20617008209229
415,0.19581734,0.19581734,1000.0,69.32807087898254
416,0.19581734,0.19581734,1000.0,72.34276247024536
417,0.19581734,0.19581734,1000.0,71.7333071231842
418,0.19581734,0.19581734,1000.0,73.28538107872009
419,0.19581734,0.19581734,1000.0,71.71624827384949
420,0.19581734,0.19581734,1000.0,71.87711882591248
421,0.19581734,0.19581734,1000.0,75.04131603240967
422,0.19581734,0.19581734,1000.0,71.36781430244446
423,0.19581734,0.19581734,1000.0,74.7995936870575
424,0.19581734,0.19581734,1000.0,72.47023606300354
425,0.19581734,0.19581734,1000.0,70.25015807151794
426,0.19581734,0.19581734,1000.0,72.61577582359314
427,0.19581734,0.19581734,1000.0,73.99963402748108
428,0.19581734,0.19581734,1000.0,71.21204590797424
429,0.19581734,0.19581734,1000.0,74.61129260063171
430,0.19581734,0.19581734,1000.0,70.15871596336365
431,0.19581734,0.19581734,1000.0,72.06105875968933
432,0.19581734,0.19581734,1000.0,70.72349643707275
433,0.19581734,0.19581734,1000.0,73.03709673881531
434,0.19581734,0.19581734,1000.0,74.22728443145752
435,0.19581734,0.19581734,1000.0,72.24163627624512
436,0.19581734,0.19581734,1000.0,72.72905421257019
437,0.19581734,0.19581734,1000.0,70.17683577537537
438,0.19581734,0.19581734,1000.0,70.60034418106079
439,0.19581734,0.19581734,1000.0,68.95908641815186
440,0.19581734,0.19581734,1000.0,71.37935376167297
441,0.19581734,0.19581734,1000.0,73.22449660301208
442,0.19581734,0.19581734,1000.0,71.2213544845581
443,0.19581734,0.19581734,1000.0,71.78401899337769
444,0.19581734,0.19581734,1000.0,72.14427638053894
445,0.19581734,0.19581734,1000.0,69.25170826911926
446,0.19581734,0.19581734,1000.0,74.60177421569824
447,0.19581734,0.19581734,1000.0,71.24881219863892
448,0.19581734,0.19581734,1000.0,72.25675797462463
449,0.19581734,0.19581734,1000.0,68.44721102714539
450,0.19581734,0.19581734,1000.0,68.57510566711426
451,0.19581734,0.19581734,1000.0,68.4304633140564
452,0.19581734,0.19581734,1000.0,66.48083734512329
453,0.19581734,0.19581734,1000.0,70.8967878818512
454,0.19581734,0.19581734,1000.0,75.07328653335571
455,0.19581734,0.19581734,1000.0,73.4701943397522
456,0.19581734,0.19581734,1000.0,72.15566205978394
457,0.19581734,0.19581734,1000.0,77.36893320083618
458,0.19581734,0.19581734,1000.0,73.54820346832275
459,0.19581734,0.19581734,1000.0,75.75675535202026
460,0.19581734,0.19581734,1000.0,73.77981758117676
461,0.19581734,0.19581734,1000.0,75.45823812484741
462,0.19581734,0.19581734,1000.0,74.70768141746521
463,0.19581734,0.19581734,1000.0,72.41772317886353
464,0.19581734,0.19581734,1000.0,75.3223352432251
465,0.19581734,0.19581734,1000.0,71.04154586791992
466,0.19581734,0.19581734,1000.0,72.21241092681885
467,0.19581734,0.19581734,1000.0,70.1525239944458
468,0.19581734,0.19581734,1000.0,70.46796703338623
469,0.19581734,0.19581734,1000.0,72.46670007705688
470,0.19581734,0.19581734,1000.0,72.16104197502136
471,0.19581734,0.19581734,1000.0,72.60883593559265
472,0.19581734,0.19581734,1000.0,74.36999607086182
473,0.19581734,0.19581734,1000.0,72.912344455719
474,0.19581734,0.19581734,1000.0,72.2731397151947
475,0.19581734,0.19581734,1000.0,72.83175015449524
476,0.19581734,0.19581734,1000.0,73.09581518173218
477,0.19581734,0.19581734,1000.0,74.65523052215576
478,0.19581734,0.19581734,1000.0,72.95790934562683
479,0.19581734,0.19581734,1000.0,73.51725602149963
480,0.19581734,0.19581734,1000.0,73.79662871360779
481,0.19581734,0.19581734,1000.0,70.36722874641418
482,0.19581734,0.19581734,1000.0,75.83573865890503
483,0.2023001,0.2023001,1000.0,71.56228923797607
484,0.2023001,0.2023001,1000.0,71.20573735237122
485,0.2023001,0.2023001,1000.0,69.67476439476013
486,0.2023001,0.2023001,1000.0,72.5598361492157
487,0.2023001,0.2023001,1000.0,72.86656332015991
488,0.2023001,0.2023001,1000.0,75.10167646408081
489,0.2023001,0.2023001,1000.0,73.90829992294312
490,0.2091591,0.2091591,1000.0,69.84698700904846
491,0.2091591,0.2091591,1000.0,71.8447015285492
492,0.2091591,0.2091591,1000.0,70.22729444503784
493,0.2091591,0.2091591,1000.0,67.81148290634155
494,0.20928536,0.20928536,1000.0,69.07981252670288
495,0.209524,0.209524,1000.0,70.97075366973877
496,0.209524,0.209524,1000.0,70.36556696891785
497,0.209524,0.209524,1000.0,65.14076113700867
498,0.209524,0.209524,1000.0,65.63689684867859
499,0.209524,0.209524,1000.0,64.86205959320068
500,0.209524,0.209524,1000.0,62.933207750320435
501,0.209524,0.209524,1000.0,70.5183253288269
502,0.209524,0.209524,1000.0,67.29440116882324
503,0.209524,0.209524,1000.0,62.73737907409668
504,0.209524,0.209524,1000.0,68.72671937942505
505,0.209524,0.209524,1000.0,64.41968941688538
506,0.209524,0.209524,1000.0,62.00009608268738
507,0.209524,0.209524,1000.0,62.45665240287781
508,0.209524,0.209524,1000.0,61.579970836639404
509,0.209524,0.209524,1000.0,66.56944584846497
510,0.209524,0.209524,1000.0,67.38975977897644
511,0.209524,0.209524,1000.0,63.67104697227478
512,0.209524,0.209524,1000.0,64.42889952659607
513,0.209524,0.209524,1000.0,65.26903223991394
514,0.209524,0.209524,1000.0,61.712432861328125
515,0.209524,0.209524,1000.0,63.75234031677246
516,0.209524,0.209524,1000.0,66.45335102081299
517,0.209524,0.209524,1000.0,63.41783857345581
