generation,max_fitness,max_percentage,max_dead_time,eval_time
46,0.11725,0.11725,1000,22.581552743911743
47,0.11725,0.11725,1000,22.17748498916626
48,0.11725,0.11725,1000,22.1782865524292
49,0.15845162,0.15845162,1000,16.8142511844635
50,0.15845162,0.15845162,1000,15.700945854187012
51,0.5625,0.5625,1000,15.498520374298096
52,0.5625,0.5625,1000,15.961823463439941
53,0.5625,0.5625,1000,15.98105001449585
54,0.5625,0.5625,1000,15.612385272979736
55,0.5625,0.5625,1000,15.883364200592041
56,0.5625,0.5625,1000,16.607728958129883
57,0.5625,0.5625,1000,18.434094190597534
58,0.5628788,0.5628788,1000,16.658871173858643
59,1.0,1.0,1000,19.390695095062256
60,1.0,1.0,1000,19.628883123397827
61,1.0,1.0,1000,21.740288734436035
62,1.0,1.0,1000,19.107728242874146
63,1.0,1.0,1000,19.84712243080139
64,1.0,1.0,1000,20.993345975875854
65,1.0,1.0,1000,20.064916849136353
66,1.0,1.0,1000,18.852649927139282
67,1.0,1.0,1000,20.476022481918335
68,1.0,1.0,1000,20.642852306365967
69,1.0,1.0,1000,21.25104260444641
70,0.0073232325,0.0073232325,1000,18.20858407020569
71,0.04810606,0.04810606,1000,20.023672580718994
72,0.04810606,0.04810606,1000,17.338589191436768
73,0.04810606,0.04810606,1000,20.954524040222168
74,0.048443183,0.048443183,1000,19.135671138763428
75,0.048443183,0.048443183,1000,21.604717254638672
76,0.048443183,0.048443183,1000,18.71819496154785
77,0.048443183,0.048443183,1000,16.736416578292847
78,0.049537875,0.049537875,1000,16.850234508514404
79,0.22954546,0.22954546,1000,15.630425453186035
80,0.22954546,0.22954546,1000,16.033156156539917
81,0.3050538,0.3050538,1000,17.544137001037598
82,0.3050538,0.3050538,1000,16.086736917495728
83,0.3050538,0.3050538,1000,16.19320559501648
84,0.3050538,0.3050538,1000,16.550751209259033
85,0.3050538,0.3050538,1000,16.236857414245605
86,0.4715909,0.4715909,1000,16.930076837539673
87,0.4715909,0.4715909,1000,14.805551767349243
88,0.4715909,0.4715909,1000,14.101555109024048
89,0.4715909,0.4715909,1000,16.866142511367798
90,0.4715909,0.4715909,1000,17.95457124710083
91,0.4715909,0.4715909,1000,19.322975158691406
92,0.4715909,0.4715909,1000,17.72435450553894
93,0.4715909,0.4715909,1000,17.37316107749939
94,0.4715909,0.4715909,1000,17.322335720062256
95,0.4715909,0.4715909,1000,19.167592525482178
96,0.116875,0.116875,1000,22.23003339767456
97,0.11725,0.11725,1000,22.46022343635559
98,0.11725,0.11725,1000,22.052549839019775
99,0.11725,0.11725,1000,22.44600248336792
100,0.11725,0.11725,1000,22.325567483901978
101,0.376875,0.376875,1000,22.153658628463745
102,0.376875,0.376875,1000,22.132396459579468
103,0.376875,0.376875,1000,22.30933952331543
104,0.37725,0.37725,1000,22.075962781906128
105,0.37725,0.37725,1000,22.2248272895813
106,0.37725,0.37725,1000,22.366843461990356
107,0.37725,0.37725,1000,22.051856517791748
108,0.37725,0.37725,1000,21.837501525878906
109,0.37725,0.37725,1000,21.973315238952637
110,0.37725,0.37725,1000,22.43725037574768
111,0.37725,0.37725,1000,22.166383028030396
112,0.37725,0.37725,1000,21.809892416000366
113,0.37725,0.37725,1000,22.098130464553833
114,0.061509874,0.061509874,1000,19.024558067321777
115,0.06254876,0.06254876,1000,18.05234122276306
116,0.06254876,0.06254876,1000,17.230091333389282
117,0.06254876,0.06254876,1000,16.357892990112305
118,0.06254876,0.06254876,1000,17.10902762413025
119,0.14873737,0.14873737,1000,16.595476388931274
120,0.14873737,0.14873737,1000,16.42058038711548
121,0.14945328,0.14945328,1000,16.55090022087097
122,0.39078283,0.39078283,1000,18.71291732788086
123,0.54229796,0.54229796,1000,18.236457347869873
124,0.54229796,0.54229796,1000,18.90535593032837
125,0.5625,0.5625,1000,18.064482927322388
126,0.5628788,0.5628788,1000,19.50393033027649
127,0.5628788,0.5628788,1000,21.950135946273804
128,0.5628788,0.5628788,1000,21.455575704574585
129,0.5628788,0.5628788,1000,20.066219806671143
130,0.5628788,0.5628788,1000,19.913280725479126
131,0.5628788,0.5628788,1000,20.088397979736328
132,0.5628788,0.5628788,1000,22.312065362930298
133,0.5628788,0.5628788,1000,19.999062061309814
134,0.5628788,0.5628788,1000,22.330153465270996
135,0.5628788,0.5628788,1000,20.004662036895752
136,0.0073232325,0.0073232325,1000,17.58230423927307
137,0.047348484,0.047348484,1000,19.968491315841675
138,0.04810606,0.04810606,1000,17.225073099136353
139,0.04810606,0.04810606,1000,18.59440302848816
140,0.049537875,0.049537875,1000,17.698681116104126
141,0.049537875,0.049537875,1000,16.60081386566162
142,0.049537875,0.049537875,1000,16.983109951019287
143,0.049537875,0.049537875,1000,15.989133834838867
144,0.049537875,0.049537875,1000,16.751792669296265
145,0.049537875,0.049537875,1000,14.579740524291992
146,0.049537875,0.049537875,1000,16.658212184906006
147,0.049537875,0.049537875,1000,16.01583695411682
148,0.049537875,0.049537875,1000,14.897366046905518
149,0.05055383,0.05055383,1000,14.492492198944092
150,0.05055383,0.05055383,1000,16.193953275680542
151,0.05055383,0.05055383,1000,16.30541729927063
152,0.05055383,0.05055383,1000,15.707708597183228
153,0.052318987,0.052318987,1000,15.883119106292725
154,0.052318987,0.052318987,1000,15.73674488067627
155,0.052318987,0.052318987,1000,15.902108669281006
156,0.052318987,0.052318987,1000,15.821048498153687
157,0.052318987,0.052318987,1000,15.742927074432373
158,0.052318987,0.052318987,1000,15.745102405548096
159,0.052318987,0.052318987,1000,14.828742980957031
160,0.052318987,0.052318987,1000,15.05472445487976
161,0.052318987,0.052318987,1000,16.01380467414856
162,0.052318987,0.052318987,1000,16.322692155838013
163,0.15054798,0.15054798,1000,18.109806060791016
164,0.22138564,0.22138564,1000,16.993343830108643
165,0.22138564,0.22138564,1000,16.467845916748047
166,0.22138564,0.22138564,1000,16.334376096725464
167,0.22138564,0.22138564,1000,16.599041223526
168,0.5628788,0.5628788,1000,16.977673053741455
169,0.7349331,0.7349331,1000,17.252721548080444
170,0.7349331,0.7349331,1000,16.92794179916382
171,0.7349331,0.7349331,1000,20.20672106742859
172,0.84496367,0.84496367,1000,20.77596402168274
173,0.84496367,0.84496367,1000,20.41697406768799
174,0.84496367,0.84496367,1000,20.6608407497406
175,0.84496367,0.84496367,1000,20.23674488067627
176,0.94215125,0.94215125,1000,18.87977623939514
177,0.94215125,0.94215125,1000,20.87779951095581
178,0.94215125,0.94215125,1000,19.21511459350586
179,0.94215125,0.94215125,1000,19.142985343933105
180,0.94215125,0.94215125,1000,17.937584400177002
181,0.94215125,0.94215125,1000,17.40399479866028
182,0.9442124,0.9442124,1000,18.2105655670166
183,0.9442124,0.9442124,1000,15.697629451751709
184,0.9442124,0.9442124,1000,16.78187084197998
185,0.9442124,0.9442124,1000,18.660913944244385
186,0.9442124,0.9442124,1000,17.077142238616943
187,0.9442124,0.9442124,1000,17.468437910079956
188,0.9442124,0.9442124,1000,19.97077775001526
189,0.9442124,0.9442124,1000,17.726318359375
190,0.9442124,0.9442124,1000,18.19946837425232
191,0.9442124,0.9442124,1000,19.527913808822632
192,0.0069444445,0.0069444445,1000,18.473832607269287
193,0.0073232325,0.0073232325,1000,20.36594533920288
194,0.0073232325,0.0073232325,1000,20.467824459075928
195,0.0073232325,0.0073232325,1000,19.633261919021606
196,0.0073232325,0.0073232325,1000,21.157219886779785
197,0.0073232325,0.0073232325,1000,20.470984935760498
198,0.0073232325,0.0073232325,1000,21.91853952407837
199,0.0073232325,0.0073232325,1000,21.528170347213745
200,0.047348484,0.047348484,1000,21.786504983901978
201,0.047348484,0.047348484,1000,19.375385761260986
202,0.047348484,0.047348484,1000,20.058772087097168
203,0.047348484,0.047348484,1000,19.14746880531311
204,0.047348484,0.047348484,1000,18.538723945617676
205,0.048443183,0.048443183,1000,20.14947819709778
206,0.048443183,0.048443183,1000,17.4272038936615
207,0.048443183,0.048443183,1000,17.612146615982056
208,0.048443183,0.048443183,1000,16.257517337799072
209,0.048443183,0.048443183,1000,18.22452163696289
210,0.048443183,0.048443183,1000,16.673800945281982
211,0.048443183,0.048443183,1000,17.750445127487183
212,0.048443183,0.048443183,1000,16.98166513442993
213,0.048443183,0.048443183,1000,16.905453205108643
214,0.065147124,0.065147124,1000,16.532108306884766
215,0.065147124,0.065147124,1000,15.964709281921387
216,0.22954546,0.22954546,1000,19.59708833694458
217,0.22954546,0.22954546,1000,16.11986804008484
218,0.22954546,0.22954546,1000,16.503923654556274
219,0.22954546,0.22954546,1000,17.59752583503723
220,0.30997476,0.30997476,1000,17.97509217262268
221,0.30997476,0.30997476,1000,16.29381775856018
222,0.30997476,0.30997476,1000,16.974586009979248
223,0.30997476,0.30997476,1000,16.324769258499146
224,0.30997476,0.30997476,1000,16.871512413024902
225,0.30997476,0.30997476,1000,17.588855028152466
226,0.30997476,0.30997476,1000,17.240946769714355
227,0.4715909,0.4715909,1000,16.403807640075684
228,0.4715909,0.4715909,1000,15.929480791091919
229,0.4715909,0.4715909,1000,16.500471115112305
230,0.4715909,0.4715909,1000,16.24325656890869
231,0.4715909,0.4715909,1000,15.704198122024536
232,0.4715909,0.4715909,1000,15.794723987579346
233,0.4715909,0.4715909,1000,14.563221216201782
234,0.4715909,0.4715909,1000,17.350759267807007
235,0.4715909,0.4715909,1000,16.847548246383667
236,0.4715909,0.4715909,1000,15.96645474433899
237,0.06254875,0.06254875,1000,17.28276300430298
238,0.06254875,0.06254875,1000,17.579319715499878
239,0.14835858,0.14835858,1000,14.711844444274902
240,0.14835858,0.14835858,1000,17.65919280052185
241,0.14835858,0.14835858,1000,18.36677885055542
242,0.5625,0.5625,1000,17.036152839660645
243,0.5625,0.5625,1000,16.257545948028564
244,0.5625,0.5625,1000,19.01641869544983
245,0.5625,0.5625,1000,16.450144290924072
246,0.5625,0.5625,1000,20.302915811538696
247,0.5625,0.5625,1000,20.00294017791748
248,0.5628788,0.5628788,1000,22.004190921783447
249,0.5628788,0.5628788,1000,20.672661781311035
250,0.5628788,0.5628788,1000,22.274803400039673
251,0.5628788,0.5628788,1000,20.037172079086304
252,0.5628788,0.5628788,1000,21.472563982009888
253,0.5628788,0.5628788,1000,21.619158267974854
254,0.5628788,0.5628788,1000,19.72150683403015
255,0.5628788,0.5628788,1000,21.835874557495117
256,0.5628788,0.5628788,1000,18.987136363983154
257,0.5628788,0.5628788,1000,19.939990997314453
258,0.5628788,0.5628788,1000,21.470242738723755
259,0.0073232325,0.0073232325,1000,18.151034116744995
260,0.0073232325,0.0073232325,1000,17.68427300453186
261,0.17883998,0.17883998,1000,17.611151933670044
262,0.22916667,0.22916667,1000,16.949415683746338
263,0.22916667,0.22916667,1000,18.313870668411255
264,0.22916667,0.22916667,1000,16.2819607257843
265,0.22916667,0.22916667,1000,15.896432638168335
266,0.22916667,0.22916667,1000,15.429062366485596
267,0.22916667,0.22916667,1000,14.447078466415405
268,0.22916667,0.22916667,1000,17.189980506896973
269,0.22954546,0.22954546,1000,15.221240520477295
270,0.22954546,0.22954546,1000,16.442640781402588
271,0.22954546,0.22954546,1000,16.733152627944946
272,0.22954546,0.22954546,1000,17.00633668899536
273,0.22954546,0.22954546,1000,15.104652166366577
274,0.30195734,0.30195734,1000,15.57469892501831
275,0.30997476,0.30997476,1000,16.910967111587524
276,0.4715909,0.4715909,1000,15.604663848876953
277,0.4715909,0.4715909,1000,16.723483085632324
278,0.4715909,0.4715909,1000,16.836114645004272
279,0.4715909,0.4715909,1000,16.412845611572266
280,0.4715909,0.4715909,1000,18.944486141204834
281,0.4715909,0.4715909,1000,18.207239627838135
282,0.4715909,0.4715909,1000,18.57885432243347
283,0.4715909,0.4715909,1000,20.940937995910645
284,0.4715909,0.4715909,1000,18.762435913085938
285,0.4715909,0.4715909,1000,17.92431139945984
286,0.01725,0.01725,1000,22.585090160369873
287,0.01725,0.01725,1000,22.34546160697937
288,0.01725,0.01725,1000,22.395195484161377
289,0.01725,0.01725,1000,22.791194915771484
290,0.0364729,0.0364729,1000,22.183713674545288
291,0.0364729,0.0364729,1000,22.35491418838501
292,0.0364729,0.0364729,1000,22.23654317855835
293,0.0364729,0.0364729,1000,22.501314401626587
294,0.0364729,0.0364729,1000,22.508737325668335
295,0.067224406,0.067224406,1000,22.11694622039795
296,0.067224406,0.067224406,1000,22.451783180236816
297,0.067224406,0.067224406,1000,22.37415885925293
298,0.0824357,0.0824357,1000,22.357728719711304
299,0.11725,0.11725,1000,22.24889826774597
300,0.11725,0.11725,1000,22.530985355377197
301,0.376875,0.376875,1000,22.270896196365356
302,0.376875,0.376875,1000,22.53161931037903
303,0.376875,0.376875,1000,22.399707794189453
304,0.376875,0.376875,1000,22.925198316574097
305,0.37725,0.37725,1000,22.14209294319153
306,0.37725,0.37725,1000,22.31622052192688
307,0.37725,0.37725,1000,22.234958171844482
308,0.37725,0.37725,1000,22.264678239822388
309,0.37725,0.37725,1000,22.66458773612976
310,0.37725,0.37725,1000,25.72038221359253
311,0.37725,0.37725,1000,22.23310112953186
312,0.37725,0.37725,1000,22.340540409088135
313,0.37725,0.37725,1000,22.422427654266357
314,0.37725,0.37725,1000,22.241554737091064
315,0.05820707,0.05820707,1000,16.39913010597229
316,0.14873737,0.14873737,1000,14.9351487159729
317,0.14873737,0.14873737,1000,15.751283645629883
318,0.15762892,0.15762892,1000,15.520251989364624
319,0.54229796,0.54229796,1000,15.391292095184326
320,0.5625,0.5625,1000,14.53519582748413
321,0.5625,0.5625,1000,16.27979612350464
322,0.5625,0.5625,1000,16.081467390060425
323,0.5625,0.5625,1000,20.31418251991272
324,0.5625,0.5625,1000,20.339133977890015
325,0.5625,0.5625,1000,21.071295499801636
326,0.5625,0.5625,1000,19.866389274597168
327,0.5628788,0.5628788,1000,19.700018882751465
328,0.5628788,0.5628788,1000,19.234134674072266
329,0.5628788,0.5628788,1000,20.09392499923706
330,0.5628788,0.5628788,1000,18.26120686531067
331,0.5628788,0.5628788,1000,18.935373306274414
332,0.5628788,0.5628788,1000,22.013129234313965
333,0.5628788,0.5628788,1000,20.187557220458984
334,0.5628788,0.5628788,1000,21.224604606628418
335,0.5628788,0.5628788,1000,21.016464948654175
336,0.5628788,0.5628788,1000,21.948086738586426
337,0.0073232325,0.0073232325,1000,18.526825189590454
338,0.0073232325,0.0073232325,1000,21.28909993171692
339,0.029735344,0.029735344,1000,19.409127712249756
340,0.049537875,0.049537875,1000,17.559200286865234
341,0.049537875,0.049537875,1000,17.65085768699646
342,0.049537875,0.049537875,1000,16.56393051147461
343,0.049537875,0.049537875,1000,17.19691252708435
344,0.049537875,0.049537875,1000,16.24017024040222
345,0.049537875,0.049537875,1000,14.946792125701904
346,0.049537875,0.049537875,1000,15.365180015563965
347,0.049537875,0.049537875,1000,16.170822143554688
348,0.049537875,0.049537875,1000,15.430478811264038
349,0.049537875,0.049537875,1000,16.096725463867188
350,0.37725,0.37725,1000,21.9988272190094
351,0.37725,0.37725,1000,22.409672021865845
352,0.37725,0.37725,1000,22.112394332885742
353,0.37725,0.37725,1000,22.797407150268555
354,0.37725,0.37725,1000,22.403624773025513
355,0.37725,0.37725,1000,22.60218858718872
356,0.37725,0.37725,1000,22.482656955718994
357,0.37725,0.37725,1000,22.329450368881226
358,0.37725,0.37725,1000,21.917542695999146
359,0.37725,0.37725,1000,22.023233890533447
360,0.5628788,0.5628788,1000,16.177881240844727
361,0.5628788,0.5628788,1000,16.641948223114014
362,0.5628788,0.5628788,1000,16.16011929512024
363,0.5628788,0.5628788,1000,16.132570266723633
364,0.5628788,0.5628788,1000,17.77376365661621
365,0.5628788,0.5628788,1000,22.0847749710083
366,0.5628788,0.5628788,1000,20.397396087646484
367,0.5628788,0.5628788,1000,20.54989981651306
368,0.5628788,0.5628788,1000,22.086796045303345
369,0.5628788,0.5628788,1000,20.65383768081665
370,0.0073232325,0.0073232325,1000,21.509480953216553
371,0.0073232325,0.0073232325,1000,17.103911876678467
372,0.04882197,0.04882197,1000,19.955931186676025
373,0.05511595,0.05511595,1000,19.69632053375244
374,0.05511595,0.05511595,1000,19.57477593421936
375,0.18302014,0.18302014,1000,20.201399326324463
376,0.18628938,0.18628938,1000,17.005017280578613
377,0.18628938,0.18628938,1000,16.516032695770264
378,0.18914142,0.18914142,1000,17.72052574157715
379,0.22954546,0.22954546,1000,16.991220235824585
380,0.22954546,0.22954546,1000,16.462801456451416
381,0.30997476,0.30997476,1000,17.148446559906006
382,0.30997476,0.30997476,1000,15.451494455337524
383,0.30997476,0.30997476,1000,16.374796390533447
384,0.30997476,0.30997476,1000,18.408325672149658
385,0.30997476,0.30997476,1000,16.477631092071533
386,0.30997476,0.30997476,1000,15.186027765274048
387,0.30997476,0.30997476,1000,15.680245876312256
388,0.30997476,0.30997476,1000,17.0447678565979
389,0.30997476,0.30997476,1000,14.788872957229614
390,0.30997476,0.30997476,1000,15.414918661117554
391,0.01725,0.01725,1000,22.414202451705933
392,0.01725,0.01725,1000,22.369096517562866
393,0.01725,0.01725,1000,22.32737636566162
394,0.01725,0.01725,1000,22.131107330322266
395,0.01725,0.01725,1000,22.201868772506714
396,0.376875,0.376875,1000,22.455345392227173
397,0.376875,0.376875,1000,22.490759134292603
398,0.37725,0.37725,1000,22.281232357025146
399,0.37725,0.37725,1000,22.147229194641113
400,0.37725,0.37725,1000,22.329206705093384
401,0.37725,0.37725,1000,22.211976766586304
402,0.37725,0.37725,1000,22.200227737426758
403,0.37725,0.37725,1000,22.320751667022705
404,0.37725,0.37725,1000,22.326141595840454
405,0.37725,0.37725,1000,22.421705961227417
406,0.37725,0.37725,1000,24.215890407562256
407,0.37725,0.37725,1000,22.087692975997925
408,0.14601429,0.14601429,1000,16.82858657836914
409,0.14601429,0.14601429,1000,15.797678470611572
410,0.14601429,0.14601429,1000,16.197789192199707
411,0.14601429,0.14601429,1000,16.088483810424805
412,0.15054798,0.15054798,1000,15.601754188537598
413,0.15943837,0.15943837,1000,15.225439310073853
414,0.54229796,0.54229796,1000,16.103121995925903
415,0.54229796,0.54229796,1000,14.26951289176941
416,0.54229796,0.54229796,1000,14.183459281921387
417,0.54267675,0.54267675,1000,16.073119401931763
418,0.866625,0.866625,1000,15.938296794891357
419,0.866625,0.866625,1000,16.296391248703003
420,0.866625,0.866625,1000,17.495448112487793
421,0.866625,0.866625,1000,16.92743158340454
422,0.866625,0.866625,1000,16.171505451202393
423,0.866625,0.866625,1000,16.6950261592865
424,0.866625,0.866625,1000,18.67684316635132
425,0.866625,0.866625,1000,16.114346265792847
426,0.866625,0.866625,1000,18.64776372909546
427,0.866625,0.866625,1000,16.84591007232666
428,0.0073232325,0.0073232325,1000,20.984296798706055
429,0.0073232325,0.0073232325,1000,22.345265865325928
430,0.0073232325,0.0073232325,1000,20.188382625579834
431,0.049537875,0.049537875,1000,19.50279188156128
432,0.049537875,0.049537875,1000,18.994840621948242
433,0.049537875,0.049537875,1000,22.22640299797058
434,0.049537875,0.049537875,1000,20.819283485412598
435,0.049537875,0.049537875,1000,17.21092438697815
436,0.049537875,0.049537875,1000,15.305521726608276
437,0.049837917,0.049837917,1000,18.14751958847046
438,0.049837917,0.049837917,1000,16.788439750671387
439,0.049837917,0.049837917,1000,16.60770606994629
440,0.049837917,0.049837917,1000,16.688985586166382
441,0.049837917,0.049837917,1000,16.236462354660034
442,0.049837917,0.049837917,1000,15.567898988723755
443,0.049837917,0.049837917,1000,14.747874975204468
444,0.049837917,0.049837917,1000,15.081127882003784
445,0.049837917,0.049837917,1000,14.400645017623901
446,0.049837917,0.049837917,1000,16.19015598297119
447,0.376875,0.376875,1000,22.271897315979004
448,0.376875,0.376875,1000,22.35332942008972
449,0.376875,0.376875,1000,22.66846466064453
450,0.376875,0.376875,1000,22.85528254508972
451,0.37725,0.37725,1000,22.82146692276001
452,0.37725,0.37725,1000,22.30542492866516
453,0.37725,0.37725,1000,22.561572551727295
454,0.37725,0.37725,1000,22.4649498462677
455,0.37725,0.37725,1000,22.928794384002686
456,0.37725,0.37725,1000,22.646342992782593
457,0.37725,0.37725,1000,22.495086431503296
458,0.37725,0.37725,1000,23.33965253829956
459,0.37725,0.37725,1000,23.820279359817505
460,0.37725,0.37725,1000,23.02208399772644
461,0.14945328,0.14945328,1000,16.73873805999756
462,0.15054798,0.15054798,1000,14.962530136108398
463,0.15054798,0.15054798,1000,16.87450098991394
464,0.15054798,0.15054798,1000,15.766013145446777
465,0.156293,0.156293,1000,15.734540462493896
466,0.156293,0.156293,1000,15.402085781097412
467,0.15762892,0.15762892,1000,16.0867178440094
468,0.15762892,0.15762892,1000,16.17023277282715
469,0.15845983,0.15845983,1000,16.045631647109985
470,0.15845983,0.15845983,1000,17.20804762840271
471,0.19369988,0.19369988,1000,17.094177961349487
472,0.19369988,0.19369988,1000,16.194039344787598
473,0.21240082,0.21240082,1000,16.59152865409851
474,0.5625,0.5625,1000,18.975088596343994
475,0.5625,0.5625,1000,17.232596397399902
476,0.5625,0.5625,1000,18.799623727798462
477,0.5625,0.5625,1000,16.516236782073975
478,0.5625,0.5625,1000,16.719192266464233
479,0.5628788,0.5628788,1000,18.354174613952637
480,0.5628788,0.5628788,1000,22.303357362747192
481,0.5628788,0.5628788,1000,19.79684853553772
482,0.5628788,0.5628788,1000,19.87902569770813
483,0.5628788,0.5628788,1000,21.912270545959473
484,0.5628788,0.5628788,1000,20.108739137649536
485,0.5628788,0.5628788,1000,21.4278724193573
486,0.5628788,0.5628788,1000,23.0648832321167
487,0.5628788,0.5628788,1000,20.22185754776001
488,0.5628788,0.5628788,1000,20.285125494003296
489,0.0073232325,0.0073232325,1000,23.055795431137085
490,0.0073232325,0.0073232325,1000,22.038132429122925
491,0.0073232325,0.0073232325,1000,22.21635937690735
492,0.0073232325,0.0073232325,1000,22.19893217086792
493,0.0073232325,0.0073232325,1000,21.41580843925476
494,0.0073232325,0.0073232325,1000,22.810636281967163
495,0.0073232325,0.0073232325,1000,21.499317169189453
496,0.0073232325,0.0073232325,1000,20.847795724868774
497,0.0073232325,0.0073232325,1000,21.593664169311523
498,0.0073232325,0.0073232325,1000,20.732646942138672
499,0.01725,0.01725,1000,22.660207986831665
500,0.01725,0.01725,1000,22.347427368164062
501,0.01725,0.01725,1000,22.130791425704956
502,0.01725,0.01725,1000,22.12887716293335
503,0.01725,0.01725,1000,22.97769331932068
504,0.116875,0.116875,1000,22.236547708511353
505,0.116875,0.116875,1000,22.481018543243408
506,0.116875,0.116875,1000,22.01476240158081
507,0.116875,0.116875,1000,22.360151290893555
508,0.116875,0.116875,1000,22.288869619369507
509,0.116875,0.116875,1000,22.705708503723145
510,0.116875,0.116875,1000,21.82621121406555
511,0.116875,0.116875,1000,22.194044828414917
512,0.11725,0.11725,1000,22.205496788024902
513,0.11725,0.11725,1000,21.859300136566162
514,0.11725,0.11725,1000,21.736666917800903
515,0.11725,0.11725,1000,21.816741704940796
516,0.37725,0.37725,1000,21.533950090408325
517,0.37725,0.37725,1000,21.939032793045044
518,0.37725,0.37725,1000,21.639399528503418
519,0.37725,0.37725,1000,21.24413537979126
520,0.37725,0.37725,1000,21.15062928199768
521,0.37725,0.37725,1000,21.83004331588745
522,0.37725,0.37725,1000,21.431797742843628
523,0.37725,0.37725,1000,22.48641538619995
524,0.37725,0.37725,1000,22.3304705619812
525,0.37725,0.37725,1000,22.79649567604065
526,0.5625,0.5625,1000,15.430395126342773
527,0.5625,0.5625,1000,14.91067910194397
528,0.5625,0.5625,1000,18.61478042602539
529,0.5625,0.5625,1000,16.95149827003479
530,0.5625,0.5625,1000,14.656932830810547
531,0.5628788,0.5628788,1000,19.11339521408081
532,0.5628788,0.5628788,1000,21.332660675048828
533,0.5628788,0.5628788,1000,20.428322792053223
534,0.5628788,0.5628788,1000,21.32568883895874
535,0.5628788,0.5628788,1000,21.73914933204651
536,0.5628788,0.5628788,1000,22.27130103111267
537,0.5628788,0.5628788,1000,20.43328595161438
538,0.5628788,0.5628788,1000,21.28297209739685
539,0.5628788,0.5628788,1000,21.176619291305542
540,0.5628788,0.5628788,1000,21.867176055908203
541,0.0073232325,0.0073232325,1000,17.295353412628174
542,0.0073232325,0.0073232325,1000,21.252654552459717
543,0.0073232325,0.0073232325,1000,21.415650606155396
544,0.045143716,0.045143716,1000,21.04317855834961
545,0.045143716,0.045143716,1000,20.711549758911133
546,0.048443183,0.048443183,1000,21.018285036087036
547,0.048443183,0.048443183,1000,20.057400226593018
548,0.048443183,0.048443183,1000,19.886591911315918
549,0.048443183,0.048443183,1000,18.66094660758972
550,0.048443183,0.048443183,1000,19.014071464538574
551,0.049537875,0.049537875,1000,16.257438898086548
552,0.049837917,0.049837917,1000,15.880678415298462
553,0.049837917,0.049837917,1000,15.228858470916748
554,0.18916102,0.18916102,1000,14.983102798461914
555,0.18916102,0.18916102,1000,14.877002716064453
556,0.18916102,0.18916102,1000,14.522018432617188
557,0.18916102,0.18916102,1000,15.79479718208313
558,0.18916102,0.18916102,1000,14.99483036994934
559,0.18916102,0.18916102,1000,14.51324725151062
560,0.18916102,0.18916102,1000,16.116187810897827
561,0.18916102,0.18916102,1000,15.04262375831604
562,0.18916102,0.18916102,1000,14.988955020904541
563,0.18916102,0.18916102,1000,14.66629934310913
564,0.05820707,0.05820707,1000,18.635842323303223
565,0.058327466,0.058327466,1000,15.702165365219116
566,0.14835858,0.14835858,1000,14.90373682975769
567,0.14835858,0.14835858,1000,16.307690620422363
568,0.15762892,0.15762892,1000,18.873022079467773
569,0.15762892,0.15762892,1000,16.120895385742188
