generation,max_fitness,max_percentage,max_dead_time,eval_time
103,0.18914142,0.18914142,1000,17.41730570793152
104,0.18914142,0.18914142,1000,19.511884689331055
105,0.18914142,0.18914142,1000,20.381871938705444
106,0.18914142,0.18914142,1000,21.90178394317627
107,0.18914142,0.18914142,1000,18.279521465301514
108,0.05820707,0.05820707,1000,16.324136972427368
109,0.059589166,0.059589166,1000,15.292170286178589
110,0.059589166,0.059589166,1000,14.67760944366455
111,0.06254875,0.06254875,1000,16.692673683166504
112,0.06254875,0.06254875,1000,16.3385226726532
113,0.37058082,0.37058082,1000,17.234794855117798
114,0.37058082,0.37058082,1000,16.380807638168335
115,0.5625,0.5625,1000,15.705527305603027
116,0.5625,0.5625,1000,16.664352893829346
117,0.5625,0.5625,1000,17.719624280929565
118,0.5628788,0.5628788,1000,18.77384066581726
119,0.5628788,0.5628788,1000,19.28875994682312
120,0.5628788,0.5628788,1000,22.69063115119934
121,0.5628788,0.5628788,1000,20.222673416137695
122,0.5628788,0.5628788,1000,21.82498288154602
123,0.5628788,0.5628788,1000,21.019012212753296
124,0.5628788,0.5628788,1000,20.691516399383545
125,0.5628788,0.5628788,1000,19.318535804748535
126,0.5628788,0.5628788,1000,21.311357975006104
127,0.5628788,0.5628788,1000,21.31033420562744
128,0.048443183,0.048443183,1000,13.660683155059814
129,0.048443183,0.048443183,1000,18.00731921195984
130,0.04945913,0.04945913,1000,17.448108196258545
131,0.18746626,0.18746626,1000,16.347342014312744
132,0.18746626,0.18746626,1000,16.87399196624756
133,0.18746626,0.18746626,1000,16.07915496826172
134,0.18746626,0.18746626,1000,14.991434097290039
135,0.18746626,0.18746626,1000,16.916815996170044
136,0.18746626,0.18746626,1000,16.585901975631714
137,0.18876262,0.18876262,1000,15.445079803466797
138,0.18876262,0.18876262,1000,16.476645946502686
139,0.18914142,0.18914142,1000,17.466585159301758
140,0.18914142,0.18914142,1000,16.730926990509033
141,0.18914142,0.18914142,1000,17.316583395004272
142,0.18914142,0.18914142,1000,19.75626230239868
143,0.18914142,0.18914142,1000,17.53809094429016
144,0.18914142,0.18914142,1000,17.37675976753235
145,0.18914142,0.18914142,1000,18.720569610595703
146,0.18914142,0.18914142,1000,17.268306016921997
147,0.18914142,0.18914142,1000,17.431573152542114
148,0.18914142,0.18914142,1000,18.637355089187622
149,0.37725,0.37725,1000,22.35063076019287
150,0.37725,0.37725,1000,22.495223999023438
151,0.37725,0.37725,1000,22.405099630355835
152,0.37725,0.37725,1000,22.51714324951172
153,0.37725,0.37725,1000,22.51990580558777
154,0.37725,0.37725,1000,22.232351064682007
155,0.37725,0.37725,1000,22.355518341064453
156,0.37725,0.37725,1000,22.47383975982666
157,0.37725,0.37725,1000,22.301077842712402
158,0.37725,0.37725,1000,22.824225902557373
159,0.058327466,0.058327466,1000,14.692766189575195
160,0.061228573,0.061228573,1000,16.513028144836426
161,0.061228573,0.061228573,1000,16.715964555740356
162,0.061228573,0.061228573,1000,17.505698204040527
163,0.061228573,0.061228573,1000,16.15109157562256
164,0.061228573,0.061228573,1000,16.9678955078125
165,0.06254876,0.06254876,1000,15.174597263336182
166,0.06254876,0.06254876,1000,16.399080276489258
167,0.06254876,0.06254876,1000,16.240806341171265
168,0.06254876,0.06254876,1000,16.381564617156982
169,0.06254876,0.06254876,1000,16.415514707565308
170,0.06254876,0.06254876,1000,14.244471549987793
171,0.21591577,0.21591577,1000,15.204366683959961
172,0.21591577,0.21591577,1000,14.662880659103394
173,0.21591577,0.21591577,1000,16.73997735977173
174,0.21591577,0.21591577,1000,16.980757474899292
175,0.22963339,0.22963339,1000,17.210689544677734
176,0.22963339,0.22963339,1000,19.10249948501587
177,0.22963339,0.22963339,1000,20.596827030181885
178,0.22965539,0.22965539,1000,19.549843072891235
179,0.22965539,0.22965539,1000,18.119067192077637
180,0.37095958,0.37095958,1000,20.55216956138611
181,0.37095958,0.37095958,1000,19.603615283966064
182,0.37095958,0.37095958,1000,19.955658435821533
183,0.5625,0.5625,1000,18.694767713546753
184,0.5625,0.5625,1000,20.127081394195557
185,0.5625,0.5625,1000,17.72071933746338
186,0.5625,0.5625,1000,22.815170288085938
187,0.5625,0.5625,1000,22.571327924728394
188,0.5625,0.5625,1000,19.68502116203308
189,0.5625,0.5625,1000,20.168776035308838
190,0.5628788,0.5628788,1000,19.929349899291992
191,0.5628788,0.5628788,1000,20.818990468978882
192,0.5628788,0.5628788,1000,19.667928218841553
193,0.5628788,0.5628788,1000,21.878846406936646
194,0.5628788,0.5628788,1000,21.353344917297363
195,0.5628788,0.5628788,1000,16.96524405479431
196,0.5628788,0.5628788,1000,20.09545636177063
197,0.5628788,0.5628788,1000,20.605781316757202
198,0.5628788,0.5628788,1000,19.166662454605103
199,0.5628788,0.5628788,1000,21.268774271011353
200,0.0073232325,0.0073232325,1000,21.114542961120605
201,0.04945913,0.04945913,1000,20.349567890167236
202,0.04945913,0.04945913,1000,27.129190683364868
203,0.04945913,0.04945913,1000,23.60661792755127
204,0.04945913,0.04945913,1000,20.47596836090088
205,0.04945913,0.04945913,1000,21.369977235794067
206,0.04945913,0.04945913,1000,19.26248049736023
207,0.04945913,0.04945913,1000,22.472923040390015
208,0.04945913,0.04945913,1000,22.475478410720825
209,0.04945913,0.04945913,1000,22.49586534500122
210,0.04945913,0.04945913,1000,16.879225730895996
211,0.5625,0.5625,1000,16.844695568084717
212,0.5625,0.5625,1000,17.69113063812256
213,0.5625,0.5625,1000,17.515953063964844
214,0.5625,0.5625,1000,17.483687162399292
215,0.5625,0.5625,1000,17.546532154083252
216,0.5628788,0.5628788,1000,22.877084016799927
217,0.5628788,0.5628788,1000,18.946295261383057
218,0.5628788,0.5628788,1000,21.64342951774597
219,0.5628788,0.5628788,1000,22.771052598953247
220,0.5628788,0.5628788,1000,22.21764612197876
221,0.5628788,0.5628788,1000,21.51144003868103
222,0.5628788,0.5628788,1000,20.528998136520386
223,0.5628788,0.5628788,1000,21.7254958152771
224,0.5628788,0.5628788,1000,20.471655130386353
225,0.5628788,0.5628788,1000,21.960819482803345
226,0.04810606,0.04810606,1000,16.721583604812622
227,0.04810606,0.04810606,1000,17.36452054977417
228,0.04810606,0.04810606,1000,16.479933261871338
229,0.04810606,0.04810606,1000,14.780402898788452
230,0.04810606,0.04810606,1000,14.561745643615723
231,0.04810606,0.04810606,1000,15.558729648590088
232,0.18876262,0.18876262,1000,16.396848678588867
233,0.18876262,0.18876262,1000,15.4655442237854
234,0.18876262,0.18876262,1000,14.28581428527832
235,0.18876262,0.18876262,1000,16.513827085494995
236,0.18876262,0.18876262,1000,16.73356294631958
237,0.18876262,0.18876262,1000,16.161484241485596
238,0.18876262,0.18876262,1000,17.80556297302246
239,0.18914142,0.18914142,1000,19.921218872070312
240,0.18914142,0.18914142,1000,20.228266954421997
241,0.18914142,0.18914142,1000,18.36798858642578
242,0.18914142,0.18914142,1000,22.249472618103027
243,0.18914142,0.18914142,1000,18.908937215805054
244,0.18914142,0.18914142,1000,21.820574522018433
245,0.18914142,0.18914142,1000,22.639617204666138
246,0.18914142,0.18914142,1000,21.232276678085327
247,0.18914142,0.18914142,1000,21.16648292541504
248,0.18914142,0.18914142,1000,22.022335052490234
249,0.01725,0.01725,1000,22.666510343551636
250,0.11725,0.11725,1000,22.76832675933838
251,0.11725,0.11725,1000,22.588753700256348
252,0.11725,0.11725,1000,22.440720319747925
253,0.11725,0.11725,1000,22.994803190231323
254,0.11725,0.11725,1000,22.702675819396973
255,0.376875,0.376875,1000,22.61252737045288
256,0.376875,0.376875,1000,22.87252378463745
257,0.376875,0.376875,1000,23.06368899345398
258,0.376875,0.376875,1000,23.54853630065918
259,0.37725,0.37725,1000,23.15099859237671
260,0.37725,0.37725,1000,22.909862279891968
261,0.37725,0.37725,1000,23.33752202987671
262,0.37725,0.37725,1000,23.549686670303345
263,0.37725,0.37725,1000,23.383997678756714
264,0.37725,0.37725,1000,23.826847553253174
265,0.37725,0.37725,1000,23.432703256607056
266,0.37725,0.37725,1000,23.346604824066162
267,0.37725,0.37725,1000,23.610334396362305
268,0.37725,0.37725,1000,22.726766109466553
269,0.06254876,0.06254876,1000,18.656938791275024
270,0.06254876,0.06254876,1000,16.595982313156128
271,0.06254876,0.06254876,1000,18.478930473327637
272,0.06254876,0.06254876,1000,17.911499738693237
273,0.06254876,0.06254876,1000,17.43526577949524
274,0.15762892,0.15762892,1000,15.933059930801392
275,0.5625,0.5625,1000,17.401659965515137
276,0.5625,0.5625,1000,17.403187036514282
277,0.5625,0.5625,1000,16.787653923034668
278,0.5625,0.5625,1000,18.812053680419922
279,0.5625,0.5625,1000,20.368824243545532
280,0.5625,0.5625,1000,20.931459188461304
281,0.5625,0.5625,1000,21.371302604675293
282,0.5625,0.5625,1000,20.907272815704346
283,0.5628788,0.5628788,1000,19.27393364906311
284,0.5628788,0.5628788,1000,19.601593017578125
285,0.5628788,0.5628788,1000,23.036131620407104
286,0.5628788,0.5628788,1000,22.45933723449707
287,0.5628788,0.5628788,1000,20.843413829803467
288,0.5628788,0.5628788,1000,21.381818056106567
289,0.5628788,0.5628788,1000,22.924176454544067
290,0.5628788,0.5628788,1000,22.33220362663269
291,0.5628788,0.5628788,1000,22.269383907318115
292,0.5628788,0.5628788,1000,20.993864059448242
293,0.049537875,0.049537875,1000,17.200169563293457
294,0.049537875,0.049537875,1000,19.25481152534485
295,0.049537875,0.049537875,1000,17.390588760375977
296,0.049537875,0.049537875,1000,15.850865840911865
297,0.049537875,0.049537875,1000,16.628239154815674
298,0.049537875,0.049537875,1000,17.365829944610596
299,0.049537875,0.049537875,1000,17.102862119674683
300,0.049537875,0.049537875,1000,15.595479726791382
301,0.050586835,0.050586835,1000,16.0153911113739
302,0.050586835,0.050586835,1000,17.37760901451111
303,0.050586835,0.050586835,1000,17.78719472885132
304,0.0506352,0.0506352,1000,16.147171020507812
305,0.0506352,0.0506352,1000,17.207849502563477
306,0.0506352,0.0506352,1000,16.38125991821289
307,0.0506352,0.0506352,1000,16.38668966293335
308,0.0506352,0.0506352,1000,16.92499542236328
309,0.0506352,0.0506352,1000,16.032367944717407
310,0.0506352,0.0506352,1000,17.400843143463135
311,0.051047336,0.051047336,1000,16.001362323760986
312,0.051047336,0.051047336,1000,17.093965768814087
313,0.051047336,0.051047336,1000,17.120516777038574
314,0.051047336,0.051047336,1000,17.1430242061615
315,0.051047336,0.051047336,1000,15.864925384521484
316,0.051047336,0.051047336,1000,14.845494508743286
317,0.051047336,0.051047336,1000,16.392725706100464
318,0.051047336,0.051047336,1000,15.502759218215942
319,0.051047336,0.051047336,1000,15.955998182296753
320,0.051047336,0.051047336,1000,15.502342224121094
321,0.5628788,0.5628788,1000,19.15927743911743
322,0.5628788,0.5628788,1000,22.27598786354065
323,0.5628788,0.5628788,1000,21.572614669799805
324,0.5628788,0.5628788,1000,20.922364950180054
325,0.5628788,0.5628788,1000,23.07588267326355
326,0.5628788,0.5628788,1000,21.689558029174805
327,0.5628788,0.5628788,1000,22.808032035827637
328,0.5628788,0.5628788,1000,21.646416664123535
329,0.5628788,0.5628788,1000,20.876933097839355
330,0.5628788,0.5628788,1000,23.021443605422974
331,0.0506352,0.0506352,1000,16.326117753982544
332,0.0506352,0.0506352,1000,15.503332376480103
333,0.0506352,0.0506352,1000,16.92928123474121
334,0.052555613,0.052555613,1000,16.23596715927124
335,0.052555613,0.052555613,1000,15.962858200073242
336,0.052555613,0.052555613,1000,15.902261972427368
337,0.052555613,0.052555613,1000,15.108251810073853
338,0.052555613,0.052555613,1000,16.436131715774536
339,0.052555613,0.052555613,1000,16.282484769821167
340,0.052555613,0.052555613,1000,17.856523275375366
341,0.052745838,0.052745838,1000,17.378390312194824
342,0.052745838,0.052745838,1000,16.3700008392334
343,0.052745838,0.052745838,1000,15.248880386352539
344,0.052779187,0.052779187,1000,16.86380386352539
345,0.052779187,0.052779187,1000,15.575306177139282
346,0.052779187,0.052779187,1000,15.965291976928711
347,0.052779187,0.052779187,1000,16.152455806732178
348,0.052779187,0.052779187,1000,16.62293577194214
349,0.052779187,0.052779187,1000,16.921857357025146
350,0.052779187,0.052779187,1000,16.20805048942566
351,0.052779187,0.052779187,1000,16.042643308639526
352,0.052779187,0.052779187,1000,15.206591129302979
353,0.052779187,0.052779187,1000,16.120075702667236
354,0.5625,0.5625,1000,22.851125478744507
355,0.5628788,0.5628788,1000,23.23632049560547
356,0.5628788,0.5628788,1000,21.594069004058838
357,0.5628788,0.5628788,1000,23.415828943252563
358,0.5628788,0.5628788,1000,21.978145360946655
359,0.5628788,0.5628788,1000,23.486051559448242
360,0.5628788,0.5628788,1000,22.197416305541992
361,0.5628788,0.5628788,1000,21.879521369934082
362,0.5628788,0.5628788,1000,23.081688165664673
363,0.5628788,0.5628788,1000,23.120089769363403
364,0.5628788,0.5628788,1000,23.1382474899292
365,0.051013984,0.051013984,1000,15.353829145431519
366,0.052745838,0.052745838,1000,15.329059839248657
367,0.052745838,0.052745838,1000,14.11150312423706
368,0.052745838,0.052745838,1000,15.043771028518677
369,0.052745838,0.052745838,1000,15.220950841903687
370,0.052745838,0.052745838,1000,15.609488010406494
371,0.052745838,0.052745838,1000,14.490036964416504
372,0.052745838,0.052745838,1000,16.224730491638184
373,0.052745838,0.052745838,1000,15.66444706916809
374,0.052745838,0.052745838,1000,15.485200881958008
375,0.052745838,0.052745838,1000,16.625298261642456
376,0.01725,0.01725,1000,22.455835819244385
377,0.01725,0.01725,1000,22.920854806900024
378,0.01725,0.01725,1000,22.96020746231079
379,0.01725,0.01725,1000,22.71170949935913
380,0.01725,0.01725,1000,23.655293464660645
381,0.01725,0.01725,1000,23.571829319000244
382,0.01725,0.01725,1000,23.042399406433105
383,0.01725,0.01725,1000,22.871076107025146
384,0.01725,0.01725,1000,23.492250204086304
385,0.071009144,0.071009144,1000,22.88228750228882
386,0.116875,0.116875,1000,23.20966076850891
387,0.116875,0.116875,1000,23.419113874435425
388,0.376875,0.376875,1000,23.235982179641724
389,0.376875,0.376875,1000,23.380812406539917
390,0.376875,0.376875,1000,23.067501306533813
391,0.376875,0.376875,1000,23.10110378265381
392,0.376875,0.376875,1000,23.128029584884644
393,0.37725,0.37725,1000,24.223663091659546
394,0.37725,0.37725,1000,24.097211599349976
395,0.37725,0.37725,1000,24.599791765213013
396,0.37725,0.37725,1000,23.259785652160645
397,0.37725,0.37725,1000,23.494729042053223
398,0.37725,0.37725,1000,23.170982599258423
399,0.37725,0.37725,1000,23.792219400405884
400,0.37725,0.37725,1000,24.10452651977539
401,0.37725,0.37725,1000,25.72722578048706
402,0.37725,0.37725,1000,24.09459686279297
403,0.061509874,0.061509874,1000,16.196040868759155
404,0.061509874,0.061509874,1000,15.040032386779785
405,0.061509874,0.061509874,1000,15.629694700241089
406,0.06254876,0.06254876,1000,15.153169393539429
407,0.06254876,0.06254876,1000,15.399434089660645
408,0.15762892,0.15762892,1000,13.956955909729004
409,0.15762892,0.15762892,1000,14.764732360839844
410,0.15762892,0.15762892,1000,14.642290115356445
411,0.29987374,0.29987374,1000,14.90378212928772
412,0.5625,0.5625,1000,16.03152561187744
413,0.5625,0.5625,1000,16.23377752304077
414,0.5625,0.5625,1000,19.602197647094727
415,0.5625,0.5625,1000,21.300652265548706
416,0.5628788,0.5628788,1000,20.735926151275635
417,0.5628788,0.5628788,1000,20.051903009414673
418,0.5628788,0.5628788,1000,20.676275491714478
419,0.5628788,0.5628788,1000,22.623860836029053
420,0.5628788,0.5628788,1000,21.9892840385437
421,0.5628788,0.5628788,1000,20.693479776382446
422,0.5628788,0.5628788,1000,20.76668429374695
423,0.5628788,0.5628788,1000,20.36605739593506
424,0.5628788,0.5628788,1000,19.906525373458862
425,0.5628788,0.5628788,1000,18.536705017089844
426,0.0073232325,0.0073232325,1000,15.551509618759155
427,0.0073232325,0.0073232325,1000,21.68280601501465
428,0.0073232325,0.0073232325,1000,20.574136972427368
429,0.0073232325,0.0073232325,1000,21.811443090438843
430,0.0073232325,0.0073232325,1000,20.95293402671814
431,0.0073232325,0.0073232325,1000,22.03451704978943
432,0.0073232325,0.0073232325,1000,21.549264192581177
433,0.0073232325,0.0073232325,1000,22.505902528762817
434,0.0073232325,0.0073232325,1000,22.221755027770996
435,0.0073232325,0.0073232325,1000,21.170485734939575
436,0.01725,0.01725,1000,22.37207579612732
437,0.11725,0.11725,1000,22.237978219985962
438,0.11725,0.11725,1000,22.052077293395996
439,0.376875,0.376875,1000,22.187960386276245
440,0.37725,0.37725,1000,22.1299831867218
441,0.37725,0.37725,1000,22.51709818840027
442,0.37725,0.37725,1000,22.26529574394226
443,0.37725,0.37725,1000,22.392287731170654
444,0.37725,0.37725,1000,22.240235328674316
445,0.37725,0.37725,1000,22.08549737930298
446,0.37725,0.37725,1000,22.068008422851562
447,0.37725,0.37725,1000,22.473373651504517
448,0.37725,0.37725,1000,23.16829752922058
449,0.37725,0.37725,1000,22.49296283721924
450,0.5625,0.5625,1000,19.802668809890747
451,0.5625,0.5625,1000,17.683534383773804
452,0.5625,0.5625,1000,19.61977529525757
453,0.5625,0.5625,1000,16.06620764732361
454,0.5625,0.5625,1000,18.333634853363037
455,0.5625,0.5625,1000,21.246284008026123
456,0.5625,0.5625,1000,21.678335189819336
457,0.5628788,0.5628788,1000,21.05908727645874
458,0.5628788,0.5628788,1000,22.063995122909546
459,0.5628788,0.5628788,1000,22.094364881515503
460,0.5628788,0.5628788,1000,21.451087713241577
461,0.5628788,0.5628788,1000,22.828404903411865
462,0.5628788,0.5628788,1000,23.020224809646606
463,0.5628788,0.5628788,1000,21.683254957199097
464,0.5628788,0.5628788,1000,21.457634449005127
465,0.5628788,0.5628788,1000,22.47339963912964
466,0.5628788,0.5628788,1000,21.704736709594727
467,0.5628788,0.5628788,1000,20.37189483642578
468,0.0073232325,0.0073232325,1000,20.819809913635254
469,0.0073232325,0.0073232325,1000,22.350462675094604
470,0.0073232325,0.0073232325,1000,18.808155298233032
471,0.048443183,0.048443183,1000,22.08650040626526
472,0.048443183,0.048443183,1000,21.834091424942017
473,0.048443183,0.048443183,1000,22.113226413726807
474,0.048443183,0.048443183,1000,17.919563055038452
475,0.048443183,0.048443183,1000,21.055636882781982
476,0.048443183,0.048443183,1000,21.51726269721985
477,0.049159087,0.049159087,1000,19.243919610977173
478,0.049537875,0.049537875,1000,15.981368064880371
479,0.049537875,0.049537875,1000,16.897696018218994
480,0.049537875,0.049537875,1000,17.282910346984863
481,0.049537875,0.049537875,1000,15.391464948654175
482,0.049537875,0.049537875,1000,18.11207628250122
483,0.049537875,0.049537875,1000,17.590320110321045
484,0.049537875,0.049537875,1000,17.886574268341064
485,0.049537875,0.049537875,1000,16.40069341659546
486,0.049537875,0.049537875,1000,17.707000970840454
487,0.049537875,0.049537875,1000,17.33723211288452
488,0.116875,0.116875,1000,22.330108404159546
489,0.116875,0.116875,1000,22.168064832687378
490,0.116875,0.116875,1000,22.34143376350403
491,0.116875,0.116875,1000,22.155869960784912
492,0.116875,0.116875,1000,22.499683141708374
493,0.116875,0.116875,1000,22.360683917999268
494,0.116875,0.116875,1000,22.089558601379395
495,0.116875,0.116875,1000,22.340409755706787
496,0.116875,0.116875,1000,21.79522728919983
497,0.37725,0.37725,1000,22.11253547668457
498,0.37725,0.37725,1000,22.244710206985474
499,0.37725,0.37725,1000,21.919198036193848
500,0.37725,0.37725,1000,22.007498741149902
501,0.37725,0.37725,1000,22.37184453010559
502,0.37725,0.37725,1000,22.170342922210693
503,0.37725,0.37725,1000,21.99588179588318
504,0.37725,0.37725,1000,21.974440097808838
505,0.37725,0.37725,1000,22.378806829452515
506,0.37725,0.37725,1000,22.362272024154663
507,0.06254876,0.06254876,1000,15.70776104927063
508,0.3911616,0.3911616,1000,14.362022161483765
509,0.3911616,0.3911616,1000,15.24118685722351
510,0.5625,0.5625,1000,16.586323261260986
511,0.5628788,0.5628788,1000,17.079426288604736
512,0.5628788,0.5628788,1000,20.473210096359253
513,0.5628788,0.5628788,1000,19.256447315216064
514,0.5628788,0.5628788,1000,20.832603693008423
515,0.5628788,0.5628788,1000,22.348302602767944
516,0.5628788,0.5628788,1000,21.68177604675293
517,0.5628788,0.5628788,1000,18.567100048065186
518,0.5628788,0.5628788,1000,20.517192840576172
519,0.5628788,0.5628788,1000,22.892866134643555
520,0.5628788,0.5628788,1000,20.907943964004517
521,0.048443183,0.048443183,1000,15.999951362609863
522,0.048443183,0.048443183,1000,19.78628444671631
523,0.049984537,0.049984537,1000,22.41047167778015
524,0.049984537,0.049984537,1000,19.415313482284546
525,0.049984537,0.049984537,1000,19.74460530281067
526,0.049984537,0.049984537,1000,18.401474475860596
527,0.049984537,0.049984537,1000,17.433196306228638
528,0.049984537,0.049984537,1000,16.852312326431274
529,0.049984537,0.049984537,1000,18.05448079109192
530,0.049984537,0.049984537,1000,16.750534772872925
531,0.049984537,0.049984537,1000,15.770989418029785
532,0.049984537,0.049984537,1000,17.29387617111206
533,0.116875,0.116875,1000,22.420637130737305
534,0.37118518,0.37118518,1000,22.282687664031982
535,0.376875,0.376875,1000,22.500418186187744
536,0.376875,0.376875,1000,22.688552141189575
537,0.376875,0.376875,1000,22.54596447944641
538,0.37725,0.37725,1000,22.091949701309204
539,0.37725,0.37725,1000,22.294452905654907
540,0.37725,0.37725,1000,22.518276691436768
541,0.37725,0.37725,1000,22.8188955783844
542,0.37725,0.37725,1000,22.284483909606934
543,0.37725,0.37725,1000,22.259480237960815
544,0.37725,0.37725,1000,22.163546562194824
545,0.37725,0.37725,1000,22.59093737602234
546,0.37725,0.37725,1000,22.144152402877808
547,0.37725,0.37725,1000,22.694559574127197
548,0.058327466,0.058327466,1000,14.828511714935303
549,0.06254875,0.06254875,1000,14.707744121551514
550,0.06254875,0.06254875,1000,14.82017207145691
551,0.06254875,0.06254875,1000,14.808477878570557
552,0.06254875,0.06254875,1000,14.075187921524048
553,0.06254875,0.06254875,1000,15.57514238357544
554,0.06254875,0.06254875,1000,14.92370057106018
555,0.15202169,0.15202169,1000,14.153638362884521
556,0.15202169,0.15202169,1000,16.07627296447754
557,0.15202169,0.15202169,1000,14.847669839859009
558,0.15202169,0.15202169,1000,17.228254795074463
559,0.15202169,0.15202169,1000,14.099250555038452
560,0.15762892,0.15762892,1000,16.137707948684692
561,0.15909974,0.15909974,1000,16.08009433746338
562,0.15909974,0.15909974,1000,13.605804681777954
563,0.15909974,0.15909974,1000,16.202354669570923
564,0.15909974,0.15909974,1000,15.021023988723755
565,0.37058082,0.37058082,1000,14.953134059906006
566,0.54306364,0.54306364,1000,16.209961414337158
567,0.54306364,0.54306364,1000,15.811620473861694
568,0.5628788,0.5628788,1000,16.868768453598022
569,0.5628788,0.5628788,1000,18.664042711257935
