generation,max_fitness,max_percentage,max_dead_time,eval_time
336,0.19581734,0.19581734,1000.0,63.24382710456848
337,0.19581734,0.19581734,1000.0,61.17423391342163
338,0.19581734,0.19581734,1000.0,62.801475286483765
339,0.19581734,0.19581734,1000.0,62.119319915771484
340,0.19581734,0.19581734,1000.0,63.05974555015564
341,0.19581734,0.19581734,1000.0,62.66189360618591
342,0.19581734,0.19581734,1000.0,62.1646192073822
343,0.19581734,0.19581734,1000.0,62.37104105949402
344,0.19581734,0.19581734,1000.0,63.4329195022583
345,0.19581734,0.19581734,1000.0,61.23005437850952
346,0.19581734,0.19581734,1000.0,63.6779522895813
347,0.19581734,0.19581734,1000.0,61.87042236328125
348,0.19581734,0.19581734,1000.0,61.22847366333008
349,0.19581734,0.19581734,1000.0,64.95349717140198
350,0.19581734,0.19581734,1000.0,62.91966485977173
351,0.19581734,0.19581734,1000.0,61.01234149932861
352,0.19581734,0.19581734,1000.0,63.97546601295471
353,0.19581734,0.19581734,1000.0,63.70124053955078
354,0.19581734,0.19581734,1000.0,65.07746386528015
355,0.19581734,0.19581734,1000.0,64.39849877357483
356,0.19581734,0.19581734,1000.0,63.81090545654297
357,0.19581734,0.19581734,1000.0,61.939502000808716
358,0.19581734,0.19581734,1000.0,65.45972013473511
359,0.19581734,0.19581734,1000.0,64.86479902267456
360,0.19581734,0.19581734,1000.0,62.64458155632019
361,0.19581734,0.19581734,1000.0,63.5301730632782
362,0.19581734,0.19581734,1000.0,63.39276099205017
363,0.19581734,0.19581734,1000.0,62.33074927330017
364,0.19581734,0.19581734,1000.0,63.10389542579651
365,0.19581734,0.19581734,1000.0,62.552250385284424
366,0.19581734,0.19581734,1000.0,62.81177759170532
367,0.19581734,0.19581734,1000.0,64.9996120929718
368,0.19581734,0.19581734,1000.0,62.1813485622406
369,0.19581734,0.19581734,1000.0,61.34602355957031
370,0.19581734,0.19581734,1000.0,62.93665623664856
371,0.19581734,0.19581734,1000.0,62.75648760795593
372,0.19581734,0.19581734,1000.0,62.63631296157837
373,0.19581734,0.19581734,1000.0,61.64369201660156
374,0.19581734,0.19581734,1000.0,62.99952697753906
375,0.19581734,0.19581734,1000.0,62.301191091537476
376,0.19581734,0.19581734,1000.0,64.70120358467102
377,0.19581734,0.19581734,1000.0,63.43389964103699
378,0.19581734,0.19581734,1000.0,61.41994309425354
379,0.19581734,0.19581734,1000.0,62.07529258728027
380,0.19581734,0.19581734,1000.0,62.35793590545654
381,0.19581734,0.19581734,1000.0,60.852707862854004
382,0.19581734,0.19581734,1000.0,60.74143719673157
383,0.19581734,0.19581734,1000.0,63.00835037231445
384,0.19581734,0.19581734,1000.0,63.45816397666931
385,0.19581734,0.19581734,1000.0,65.8543267250061
386,0.19581734,0.19581734,1000.0,62.45542931556702
387,0.19581734,0.19581734,1000.0,62.2377610206604
388,0.19581734,0.19581734,1000.0,61.40664005279541
389,0.19581734,0.19581734,1000.0,62.401888608932495
390,0.19581734,0.19581734,1000.0,60.97701978683472
391,0.19581734,0.19581734,1000.0,61.57337188720703
392,0.19581734,0.19581734,1000.0,61.582934617996216
393,0.19581734,0.19581734,1000.0,61.278377294540405
394,0.19581734,0.19581734,1000.0,62.91016936302185
395,0.19581734,0.19581734,1000.0,63.67963123321533
396,0.19581734,0.19581734,1000.0,63.52501630783081
397,0.19581734,0.19581734,1000.0,65.46033215522766
398,0.19581734,0.19581734,1000.0,59.49572730064392
399,0.19581734,0.19581734,1000.0,61.39530849456787
400,0.19581734,0.19581734,1000.0,61.939839363098145
401,0.19581734,0.19581734,1000.0,63.829893350601196
402,0.19581734,0.19581734,1000.0,61.13585805892944
403,0.19581734,0.19581734,1000.0,63.2519633769989
404,0.19581734,0.19581734,1000.0,63.824724197387695
405,0.19581734,0.19581734,1000.0,62.89375448226929
406,0.19581734,0.19581734,1000.0,62.58682680130005
407,0.19581734,0.19581734,1000.0,65.38677477836609
408,0.19581734,0.19581734,1000.0,63.57484006881714
409,0.19581734,0.19581734,1000.0,62.07077980041504
410,0.19581734,0.19581734,1000.0,61.91451120376587
411,0.19581734,0.19581734,1000.0,62.862767457962036
412,0.19581734,0.19581734,1000.0,62.237147092819214
413,0.19581734,0.19581734,1000.0,62.62049150466919
414,0.19581734,0.19581734,1000.0,62.60311460494995
415,0.19581734,0.19581734,1000.0,63.154178619384766
416,0.19581734,0.19581734,1000.0,61.2605197429657
417,0.19581734,0.19581734,1000.0,63.19469404220581
418,0.19581734,0.19581734,1000.0,63.26373338699341
419,0.19581734,0.19581734,1000.0,61.88043427467346
420,0.19581734,0.19581734,1000.0,60.28360414505005
421,0.19581734,0.19581734,1000.0,63.29113435745239
422,0.19581734,0.19581734,1000.0,63.65401864051819
423,0.19581734,0.19581734,1000.0,64.2002944946289
424,0.19581734,0.19581734,1000.0,61.80433702468872
425,0.19581734,0.19581734,1000.0,62.415876626968384
426,0.19581734,0.19581734,1000.0,64.11707282066345
427,0.19581734,0.19581734,1000.0,62.74107813835144
428,0.19581734,0.19581734,1000.0,61.3736777305603
429,0.19581734,0.19581734,1000.0,61.9032244682312
430,0.19581734,0.19581734,1000.0,64.06234455108643
431,0.19581734,0.19581734,1000.0,61.29901051521301
432,0.19581734,0.19581734,1000.0,63.46594190597534
433,0.19581734,0.19581734,1000.0,64.34303855895996
434,0.19581734,0.19581734,1000.0,58.663654088974
435,0.19581734,0.19581734,1000.0,58.76799941062927
436,0.19581734,0.19581734,1000.0,58.23977088928223
437,0.19581734,0.19581734,1000.0,59.76258611679077
438,0.19581734,0.19581734,1000.0,62.44689679145813
439,0.19581734,0.19581734,1000.0,64.7523922920227
440,0.19581734,0.19581734,1000.0,64.3573431968689
441,0.19581734,0.19581734,1000.0,65.41449189186096
442,0.19581734,0.19581734,1000.0,63.4289984703064
443,0.19581734,0.19581734,1000.0,63.80787944793701
444,0.19581734,0.19581734,1000.0,63.50683522224426
445,0.19581734,0.19581734,1000.0,64.40856313705444
446,0.19581734,0.19581734,1000.0,63.24739646911621
447,0.19581734,0.19581734,1000.0,60.04011654853821
448,0.19581734,0.19581734,1000.0,61.49392056465149
449,0.19581734,0.19581734,1000.0,63.785263776779175
450,0.19581734,0.19581734,1000.0,64.3863697052002
451,0.19581734,0.19581734,1000.0,61.337037563323975
452,0.19581734,0.19581734,1000.0,63.581626415252686
453,0.19581734,0.19581734,1000.0,63.40684270858765
454,0.19581734,0.19581734,1000.0,63.15086483955383
455,0.19581734,0.19581734,1000.0,63.77761244773865
456,0.19581734,0.19581734,1000.0,65.21142768859863
457,0.19581734,0.19581734,1000.0,61.77675771713257
458,0.19581734,0.19581734,1000.0,61.223074197769165
459,0.19581734,0.19581734,1000.0,60.11436629295349
460,0.19581734,0.19581734,1000.0,59.1068651676178
461,0.19581734,0.19581734,1000.0,62.14289593696594
462,0.19581734,0.19581734,1000.0,62.52489256858826
463,0.19581734,0.19581734,1000.0,62.617302656173706
464,0.19581734,0.19581734,1000.0,64.40682363510132
465,0.19581734,0.19581734,1000.0,63.93036484718323
466,0.19581734,0.19581734,1000.0,64.57122302055359
467,0.19581734,0.19581734,1000.0,61.186429262161255
468,0.19581734,0.19581734,1000.0,64.47438883781433
469,0.19581734,0.19581734,1000.0,62.62593746185303
470,0.19581734,0.19581734,1000.0,63.01731276512146
471,0.19581734,0.19581734,1000.0,61.12848734855652
472,0.19581734,0.19581734,1000.0,63.33784365653992
473,0.19581734,0.19581734,1000.0,65.61819291114807
474,0.19581734,0.19581734,1000.0,64.05649638175964
475,0.19581734,0.19581734,1000.0,62.99086546897888
476,0.19581734,0.19581734,1000.0,63.56164836883545
477,0.19581734,0.19581734,1000.0,64.56989336013794
478,0.19581734,0.19581734,1000.0,61.62602782249451
479,0.19581734,0.19581734,1000.0,63.897133111953735
480,0.19581734,0.19581734,1000.0,65.36867213249207
481,0.19581734,0.19581734,1000.0,61.343390226364136
482,0.19581734,0.19581734,1000.0,62.863816261291504
483,0.19581734,0.19581734,1000.0,64.29795098304749
484,0.19581734,0.19581734,1000.0,63.19638800621033
485,0.19581734,0.19581734,1000.0,61.93135643005371
486,0.19581734,0.19581734,1000.0,64.44587564468384
487,0.19581734,0.19581734,1000.0,64.43981552124023
488,0.19581734,0.19581734,1000.0,64.74393820762634
489,0.19581734,0.19581734,1000.0,64.08932828903198
490,0.19581734,0.19581734,1000.0,64.82748651504517
491,0.19581734,0.19581734,1000.0,63.73693895339966
492,0.19581734,0.19581734,1000.0,65.01156234741211
493,0.19581734,0.19581734,1000.0,63.105321645736694
494,0.19581734,0.19581734,1000.0,62.98753786087036
495,0.19581734,0.19581734,1000.0,64.98308515548706
496,0.19581734,0.19581734,1000.0,62.86699295043945
497,0.19581734,0.19581734,1000.0,62.045294523239136
498,0.19581734,0.19581734,1000.0,63.16566586494446
499,0.19581734,0.19581734,1000.0,61.59237098693848
500,0.19581734,0.19581734,1000.0,61.018712282180786
501,0.19581734,0.19581734,1000.0,64.39769268035889
502,0.19581734,0.19581734,1000.0,65.92419695854187
503,0.19581734,0.19581734,1000.0,63.07453751564026
504,0.19581734,0.19581734,1000.0,63.61214828491211
505,0.19581734,0.19581734,1000.0,64.02679896354675
506,0.19581734,0.19581734,1000.0,64.9753065109253
507,0.19581734,0.19581734,1000.0,62.95701050758362
508,0.19581734,0.19581734,1000.0,58.59975528717041
509,0.19581734,0.19581734,1000.0,57.34377884864807
510,0.19581734,0.19581734,1000.0,61.29308819770813
511,0.19581734,0.19581734,1000.0,61.65728139877319
512,0.19581734,0.19581734,1000.0,59.948808431625366
513,0.19581734,0.19581734,1000.0,58.71566414833069
514,0.19581734,0.19581734,1000.0,61.627729415893555
515,0.19581734,0.19581734,1000.0,62.51025342941284
