generation,max_fitness,max_percentage,max_dead_time,eval_time
59,0.3553078,0.3553078,1000.0,56.04317283630371
60,0.3553078,0.3553078,1000.0,58.66487979888916
61,0.3553078,0.3553078,1000.0,57.28837490081787
62,0.3553078,0.3553078,1000.0,58.90893816947937
63,0.3553078,0.3553078,1000.0,61.24205660820007
64,0.3553078,0.3553078,1000.0,58.21640086174011
65,0.3553078,0.3553078,1000.0,58.79558491706848
66,0.3713009,0.3713009,1000.0,57.56072950363159
67,0.3713009,0.3713009,1000.0,59.11536121368408
68,0.3713009,0.3713009,1000.0,61.48842453956604
69,0.3713009,0.3713009,1000.0,61.09507989883423
70,0.3713009,0.3713009,1000.0,61.052138328552246
71,0.3713009,0.3713009,1000.0,60.90560269355774
72,0.3713009,0.3713009,1000.0,60.947781801223755
73,0.3713009,0.3713009,1000.0,60.69170546531677
74,0.3713009,0.3713009,1000.0,63.952083587646484
75,0.3713009,0.3713009,1000.0,62.591222047805786
76,0.3713009,0.3713009,1000.0,62.98518180847168
77,0.3713009,0.3713009,1000.0,60.490644454956055
78,0.3713009,0.3713009,1000.0,56.806328535079956
79,0.3713009,0.3713009,1000.0,57.757468461990356
80,0.3713009,0.3713009,1000.0,60.609349489212036
81,0.3713009,0.3713009,1000.0,55.77433729171753
82,0.3713009,0.3713009,1000.0,56.14445638656616
83,0.3713009,0.3713009,1000.0,57.7924280166626
84,0.3713009,0.3713009,1000.0,56.315383434295654
85,0.3713009,0.3713009,1000.0,58.93395757675171
86,0.3713009,0.3713009,1000.0,53.439483880996704
87,0.3713009,0.3713009,1000.0,58.43907046318054
88,0.3713009,0.3713009,1000.0,54.617680072784424
89,0.3713009,0.3713009,1000.0,60.901939868927
90,0.3713009,0.3713009,1000.0,60.75188660621643
91,0.3713009,0.3713009,1000.0,56.180917739868164
92,0.3713009,0.3713009,1000.0,57.583831548690796
93,0.3713009,0.3713009,1000.0,56.10088849067688
94,0.3713009,0.3713009,1000.0,54.68411064147949
95,0.3713009,0.3713009,1000.0,55.58572483062744
96,0.3713009,0.3713009,1000.0,57.950384855270386
97,0.3713009,0.3713009,1000.0,56.82680082321167
98,0.3713009,0.3713009,1000.0,61.204434871673584
99,0.3713009,0.3713009,1000.0,55.85323786735535
100,0.3713009,0.3713009,1000.0,55.332257986068726
101,0.3713009,0.3713009,1000.0,54.766215085983276
102,0.3713009,0.3713009,1000.0,58.28452920913696
103,0.3713009,0.3713009,1000.0,59.788106203079224
104,0.3713009,0.3713009,1000.0,56.98689293861389
105,0.3713009,0.3713009,1000.0,55.74603223800659
106,0.3713009,0.3713009,1000.0,55.47120690345764
107,0.3713009,0.3713009,1000.0,56.14471220970154
108,0.3713009,0.3713009,1000.0,55.88369536399841
109,0.3713009,0.3713009,1000.0,55.68537354469299
110,0.3713009,0.3713009,1000.0,59.39035487174988
111,0.3713009,0.3713009,1000.0,62.12105369567871
112,0.3713009,0.3713009,1000.0,57.811259508132935
113,0.3713009,0.3713009,1000.0,57.12288951873779
114,0.3713009,0.3713009,1000.0,59.279022216796875
115,0.3713009,0.3713009,1000.0,61.2422616481781
116,0.3713009,0.3713009,1000.0,56.05913043022156
117,0.3713009,0.3713009,1000.0,62.21166372299194
118,0.3713009,0.3713009,1000.0,60.211485147476196
119,0.3713009,0.3713009,1000.0,53.492045879364014
120,0.3713009,0.3713009,1000.0,55.25060057640076
121,0.3713009,0.3713009,1000.0,55.68172883987427
122,0.3713009,0.3713009,1000.0,56.51862668991089
123,0.3713009,0.3713009,1000.0,60.513285875320435
124,0.3713009,0.3713009,1000.0,58.588093996047974
125,0.3713009,0.3713009,1000.0,55.03606867790222
126,0.3713009,0.3713009,1000.0,53.93895602226257
127,0.3713009,0.3713009,1000.0,55.05811429023743
128,0.3713009,0.3713009,1000.0,55.838162899017334
129,0.3713009,0.3713009,1000.0,56.476550340652466
130,0.3713009,0.3713009,1000.0,56.0430645942688
131,0.3713009,0.3713009,1000.0,55.02268052101135
132,0.3713009,0.3713009,1000.0,54.59095287322998
133,0.3713009,0.3713009,1000.0,52.64988088607788
134,0.3713009,0.3713009,1000.0,54.966275453567505
135,0.09581019,0.09581019,707.3334,38.22748637199402
136,0.09581019,0.09581019,1000.0,50.62108063697815
137,0.096936196,0.096936196,707.3334,31.682079792022705
138,0.096936196,0.096936196,1000.0,48.528594732284546
139,0.096936196,0.096936196,707.3334,36.5364191532135
140,0.096936196,0.096936196,707.3334,37.64176630973816
141,0.096936196,0.096936196,707.3334,50.367074966430664
142,0.096936196,0.096936196,707.3334,37.54777145385742
143,0.096936196,0.096936196,707.3334,38.757911920547485
144,0.096936196,0.096936196,1000.0,52.00541949272156
145,0.096936196,0.096936196,707.3334,38.93076467514038
146,0.096936196,0.096936196,707.3334,36.53459191322327
147,0.096936196,0.096936196,707.3334,38.77301526069641
148,0.096936196,0.096936196,1000.0,56.688246965408325
149,0.096936196,0.096936196,707.3334,35.2126886844635
150,0.096936196,0.096936196,707.3334,38.60244369506836
151,0.096936196,0.096936196,707.3334,36.05166792869568
152,0.096936196,0.096936196,707.3334,38.335073709487915
153,0.096936196,0.096936196,707.3334,36.5928590297699
154,0.096936196,0.096936196,707.3334,35.973671436309814
155,0.096936196,0.096936196,1000.0,49.25427007675171
156,0.096936196,0.096936196,713.3334,51.191916704177856
157,0.096936196,0.096936196,707.3334,36.83500838279724
158,0.096936196,0.096936196,740.6667,37.580955266952515
159,0.096936196,0.096936196,1000.0,52.08195376396179
160,0.096936196,0.096936196,707.3334,36.512478828430176
161,0.096936196,0.096936196,707.3334,35.937432050704956
162,0.096936196,0.096936196,707.3334,35.87773394584656
163,0.096936196,0.096936196,707.3334,35.60748052597046
164,0.096936196,0.096936196,707.3334,33.27114725112915
165,0.096936196,0.096936196,707.3334,35.2535126209259
166,0.096936196,0.096936196,1000.0,51.2937285900116
167,0.096936196,0.096936196,707.3334,36.287139892578125
168,0.096936196,0.096936196,1000.0,47.36707615852356
169,0.096936196,0.096936196,707.3334,35.323633670806885
170,0.096936196,0.096936196,707.3334,37.628923416137695
171,0.096936196,0.096936196,707.3334,39.54215049743652
172,0.096936196,0.096936196,707.3334,35.89120697975159
173,0.096936196,0.096936196,707.3334,33.8152220249176
174,0.096936196,0.096936196,707.3334,36.51612997055054
175,0.096936196,0.096936196,707.3334,35.95905256271362
176,0.096936196,0.096936196,707.3334,33.8074152469635
177,0.096936196,0.096936196,707.3334,37.463478565216064
178,0.096936196,0.096936196,707.3334,38.30876874923706
179,0.096936196,0.096936196,706.6667,48.271015644073486
180,0.096936196,0.096936196,707.3334,35.976444721221924
181,0.096936196,0.096936196,1000.0,51.41973829269409
182,0.096936196,0.096936196,706.6667,36.524824142456055
183,0.096936196,0.096936196,707.3334,35.91309094429016
184,0.096936196,0.096936196,707.3334,34.10623526573181
185,0.096936196,0.096936196,707.3334,33.49229168891907
186,0.096936196,0.096936196,707.3334,34.49982142448425
187,0.096936196,0.096936196,1000.0,48.7051477432251
188,0.096936196,0.096936196,707.3334,36.476670026779175
189,0.096936196,0.096936196,707.3334,35.1385498046875
190,0.096936196,0.096936196,707.3334,41.42217803001404
191,0.096936196,0.096936196,707.3334,38.255871534347534
192,0.096936196,0.096936196,707.3334,36.74314546585083
193,0.096936196,0.096936196,707.3334,32.672481536865234
194,0.096936196,0.096936196,707.3334,35.19740653038025
195,0.096936196,0.096936196,707.3334,37.04211378097534
196,0.096936196,0.096936196,707.3334,35.584969997406006
197,0.096936196,0.096936196,707.3334,37.72403597831726
198,0.096936196,0.096936196,707.3334,33.98936605453491
199,0.096936196,0.096936196,707.3334,33.723968267440796
200,0.096936196,0.096936196,707.3334,32.63051128387451
201,0.096936196,0.096936196,1000.0,47.22510576248169
202,0.096936196,0.096936196,707.3334,36.323253870010376
203,0.096936196,0.096936196,707.3334,34.853344440460205
204,0.096936196,0.096936196,1000.0,43.822293758392334
205,0.096936196,0.096936196,707.3334,37.96153926849365
206,0.096936196,0.096936196,1000.0,51.572136878967285
207,0.096936196,0.096936196,707.3334,35.763349533081055
208,0.096936196,0.096936196,707.3334,33.86611819267273
209,0.096936196,0.096936196,707.3334,34.30930542945862
210,0.096936196,0.096936196,707.3334,38.010112285614014
211,0.096936196,0.096936196,707.3334,34.30271053314209
212,0.096936196,0.096936196,707.3334,35.737831115722656
213,0.096936196,0.096936196,707.3334,34.67684292793274
214,0.096936196,0.096936196,707.3334,34.008498430252075
215,0.096936196,0.096936196,707.3334,32.55401158332825
216,0.096936196,0.096936196,707.3334,36.807013750076294
217,0.096936196,0.096936196,707.3334,35.760753870010376
218,0.110981934,0.110981934,707.3334,34.558926582336426
219,0.111815274,0.111815274,707.3334,33.88002061843872
220,0.111815274,0.111815274,707.3334,33.13686490058899
221,0.111815274,0.111815274,707.3334,34.687294006347656
222,0.111815274,0.111815274,707.3334,37.4865996837616
223,0.111815274,0.111815274,707.3334,40.01739716529846
224,0.111815274,0.111815274,707.3334,36.82393670082092
225,0.111815274,0.111815274,707.3334,36.08044123649597
226,0.111815274,0.111815274,707.3334,38.51819586753845
227,0.111815274,0.111815274,707.3334,34.68350958824158
228,0.111815274,0.111815274,707.3334,33.427348136901855
229,0.111815274,0.111815274,707.3334,33.131852865219116
230,0.11183726,0.11183726,707.3334,34.73306751251221
231,0.11183726,0.11183726,707.3334,36.28971576690674
232,0.11183726,0.11183726,707.3334,36.82916188240051
233,0.11183726,0.11183726,707.3334,34.805490016937256
234,0.11183726,0.11183726,707.3334,33.5669469833374
235,0.11183726,0.11183726,707.3334,34.719138383865356
236,0.11183726,0.11183726,707.3334,36.734978675842285
237,0.11183726,0.11183726,707.3334,34.550511598587036
238,0.11183726,0.11183726,707.3334,37.42343807220459
239,0.11183726,0.11183726,707.3334,37.15177392959595
240,0.11183726,0.11183726,707.3334,34.50373816490173
241,0.11183726,0.11183726,707.3334,33.35455083847046
242,0.11183726,0.11183726,707.3334,34.316821336746216
243,0.11183726,0.11183726,707.3334,36.579798221588135
244,0.11183726,0.11183726,707.3334,37.37818121910095
245,0.11183726,0.11183726,707.3334,36.39135766029358
246,0.11183726,0.11183726,707.3334,39.44126772880554
247,0.11183726,0.11183726,1000.0,48.747262954711914
248,0.11183726,0.11183726,707.3334,38.03491950035095
249,0.11183726,0.11183726,707.3334,38.0115921497345
250,0.11183726,0.11183726,706.6667,33.49470591545105
251,0.11183726,0.11183726,707.3334,32.78950834274292
252,0.11183726,0.11183726,1000.0,50.60834336280823
253,0.22366753,0.22366753,707.3334,34.130619049072266
254,0.22366753,0.22366753,707.3334,35.03188943862915
255,0.22366753,0.22366753,707.3334,34.31379985809326
256,0.22366753,0.22366753,707.3334,36.60476875305176
257,0.22366753,0.22366753,707.3334,39.05633211135864
258,0.22366753,0.22366753,707.3334,39.11762309074402
259,0.22366753,0.22366753,707.3334,38.38232660293579
260,0.22366753,0.22366753,707.3334,39.66048002243042
261,0.22366753,0.22366753,707.3334,40.97728109359741
262,0.22366753,0.22366753,707.3334,36.92655658721924
263,0.22366753,0.22366753,710.6667,34.09477758407593
264,0.22366753,0.22366753,707.3334,34.56057405471802
265,0.22366753,0.22366753,707.3334,34.58272337913513
266,0.22366753,0.22366753,707.3334,38.19269323348999
267,0.22366753,0.22366753,1000.0,45.785807847976685
268,0.24001138,0.24001138,708.0,45.9939341545105
269,0.24001138,0.24001138,708.0,49.540735721588135
270,0.24001138,0.24001138,420.0,33.586907148361206
271,0.24001138,0.24001138,706.6667,54.92895746231079
272,0.24001138,0.24001138,706.6667,31.99283480644226
273,0.24001138,0.24001138,706.6667,46.70842432975769
274,0.24001138,0.24001138,712.6667,44.702574491500854
275,0.24001138,0.24001138,1000.0,50.330594062805176
276,0.24001138,0.24001138,712.6667,43.06180286407471
277,0.24001138,0.24001138,682.3334,44.67042374610901
278,0.24001138,0.24001138,682.3334,49.48845958709717
279,0.24001138,0.24001138,724.3334,33.26194739341736
280,0.32165584,0.32165584,724.3334,38.73966121673584
281,0.32165584,0.32165584,682.3334,48.0052490234375
282,0.32165584,0.32165584,712.6667,51.04521989822388
283,0.32165584,0.32165584,711.6667,45.31607365608215
284,0.32165584,0.32165584,712.6667,45.43029451370239
285,0.32165584,0.32165584,711.6667,46.60043168067932
286,0.35508928,0.35508928,712.6667,47.50935482978821
287,0.35508928,0.35508928,708.6667,49.234981536865234
288,0.35508928,0.35508928,708.6667,47.089460372924805
289,0.35508928,0.35508928,708.6667,46.35233926773071
290,0.35508928,0.35508928,1000.0,45.4543616771698
291,0.35508928,0.35508928,706.6667,49.73843240737915
292,0.35508928,0.35508928,669.6667,36.5364830493927
293,0.35508928,0.35508928,706.6667,51.40439796447754
294,0.35625333,0.35625333,1000.0,58.34218883514404
295,0.35625333,0.35625333,717.0,52.660558223724365
296,0.35625333,0.35625333,706.6667,48.57811784744263
297,0.35625333,0.35625333,682.3334,34.68980383872986
298,0.35625333,0.35625333,391.0,36.128772497177124
299,0.3584542,0.3584542,419.33334,35.9263653755188
300,0.3584542,0.3584542,688.3334,35.18329620361328
301,0.3584542,0.3584542,707.3334,47.98372268676758
302,0.3584542,0.3584542,706.6667,44.79862022399902
303,0.3584542,0.3584542,682.3334,34.680540561676025
304,0.3584542,0.3584542,712.6667,51.547563314437866
305,0.3584542,0.3584542,682.3334,31.925496816635132
306,0.3584542,0.3584542,706.6667,42.348174810409546
307,0.3584542,0.3584542,706.6667,46.29107308387756
308,0.3584542,0.3584542,706.6667,47.92532801628113
309,0.3584542,0.3584542,706.6667,43.4952826499939
310,0.36397725,0.36397725,712.6667,41.45063638687134
311,0.36397725,0.36397725,706.6667,45.59072661399841
312,0.36397725,0.36397725,714.0,47.48893332481384
313,0.36397725,0.36397725,706.6667,47.41280674934387
314,0.36397725,0.36397725,706.6667,48.565807819366455
315,0.36397725,0.36397725,707.3334,44.460668325424194
316,0.36397725,0.36397725,707.3334,47.5621497631073
317,0.36397725,0.36397725,706.6667,43.37896418571472
318,0.36397725,0.36397725,391.0,23.02922010421753
319,0.36397725,0.36397725,712.0,48.809446573257446
320,0.36397725,0.36397725,682.3334,37.196622133255005
321,0.36397725,0.36397725,706.6667,45.310932636260986
322,0.36397725,0.36397725,706.6667,47.506551027297974
323,0.36397725,0.36397725,712.0,48.83969807624817
324,0.36397725,0.36397725,708.0,42.601391077041626
325,0.38093436,0.38093436,712.0,38.44629406929016
326,0.38093436,0.38093436,688.3334,40.249948263168335
327,0.38093436,0.38093436,481.0,47.332011699676514
328,0.38093436,0.38093436,706.6667,45.720521450042725
329,0.38093436,0.38093436,688.3334,47.488208055496216
330,0.38093436,0.38093436,706.6667,47.73945355415344
331,0.38093436,0.38093436,706.6667,37.591660022735596
332,0.38093436,0.38093436,706.6667,47.669663190841675
333,0.38093436,0.38093436,706.6667,48.75576329231262
334,0.38093436,0.38093436,706.6667,46.81821298599243
335,0.38093436,0.38093436,712.6667,43.949406147003174
336,0.38093436,0.38093436,806.0,41.67497539520264
337,0.38093436,0.38093436,1000.0,42.78299045562744
338,0.38093436,0.38093436,806.0,47.34140396118164
339,0.38093436,0.38093436,806.0,46.82035231590271
340,0.38093436,0.38093436,806.0,46.838587045669556
341,0.38093436,0.38093436,713.3334,46.825462341308594
342,0.38093436,0.38093436,711.3334,46.35616183280945
343,0.38093436,0.38093436,711.6667,45.45472431182861
344,0.38093436,0.38093436,706.6667,43.975146532058716
345,0.38093436,0.38093436,712.6667,46.418105125427246
346,0.38093436,0.38093436,707.0,36.57092833518982
347,0.38093436,0.38093436,706.6667,36.40195155143738
348,0.38093436,0.38093436,706.6667,35.987898111343384
349,0.38093436,0.38093436,706.6667,45.72667980194092
350,0.38093436,0.38093436,711.3334,44.06297492980957
351,0.38093436,0.38093436,683.6667,46.39529013633728
352,0.38093436,0.38093436,712.0,36.29536962509155
353,0.38093436,0.38093436,712.6667,47.42952919006348
354,0.38093436,0.38093436,712.6667,45.650489807128906
355,0.38093436,0.38093436,712.6667,44.89496421813965
356,0.38093436,0.38093436,706.6667,45.17035531997681
357,0.38093436,0.38093436,706.6667,44.75226950645447
358,0.38093436,0.38093436,806.0,38.41695213317871
359,0.38093436,0.38093436,806.0,45.699421644210815
360,0.40857396,0.40857396,1000.0,47.43697690963745
361,0.40857396,0.40857396,1000.0,45.58510899543762
362,0.40857396,0.40857396,711.6667,45.18688368797302
363,0.40857396,0.40857396,806.0,45.24733638763428
364,0.40857396,0.40857396,706.6667,37.60497975349426
365,0.40857396,0.40857396,1000.0,45.68467855453491
366,0.40857396,0.40857396,707.3334,49.08874487876892
367,0.40857396,0.40857396,712.6667,46.2775399684906
368,0.40857396,0.40857396,712.6667,48.42079710960388
369,0.40857396,0.40857396,706.6667,47.46443247795105
370,0.40857396,0.40857396,706.6667,46.04003071784973
371,0.40924102,0.40924102,736.0,37.7933566570282
372,0.40924102,0.40924102,669.6667,45.950181007385254
373,0.40924102,0.40924102,706.6667,47.41673302650452
374,0.40924102,0.40924102,679.0,47.54856514930725
375,0.40924102,0.40924102,712.6667,44.303210973739624
376,0.40924102,0.40924102,707.0,43.838956117630005
377,0.40924102,0.40924102,688.3334,49.90955638885498
378,0.40924102,0.40924102,712.6667,51.317126750946045
379,0.40924102,0.40924102,1000.0,47.02517056465149
380,0.40924102,0.40924102,712.6667,49.72941207885742
381,0.40924102,0.40924102,712.6667,47.37631011009216
382,0.40924102,0.40924102,711.6667,46.6577832698822
383,0.40924102,0.40924102,712.6667,48.03753113746643
384,0.40924102,0.40924102,707.3334,48.361435413360596
385,0.40924102,0.40924102,676.6667,34.37778091430664
386,0.40924102,0.40924102,706.6667,45.49789547920227
387,0.40924102,0.40924102,706.6667,38.83329224586487
388,0.40924102,0.40924102,706.6667,45.156909227371216
389,0.40924102,0.40924102,706.6667,48.32338047027588
390,0.40924102,0.40924102,712.6667,47.85783624649048
391,0.40924102,0.40924102,712.6667,34.23340702056885
392,0.40924102,0.40924102,682.3334,34.55521845817566
393,0.40924102,0.40924102,715.0,46.96643543243408
394,0.40924102,0.40924102,715.0,46.962703704833984
395,0.40924102,0.40924102,706.6667,39.84302830696106
396,0.40924102,0.40924102,712.6667,49.204904079437256
397,0.40924102,0.40924102,712.6667,48.45565176010132
398,0.40924102,0.40924102,712.6667,43.72005224227905
399,0.40924102,0.40924102,706.6667,48.526331663131714
400,0.40924102,0.40924102,479.33334,40.70473599433899
401,0.422709,0.422709,706.6667,38.24847459793091
402,0.422709,0.422709,712.6667,46.90643095970154
403,0.422709,0.422709,688.3334,49.09637403488159
404,0.422709,0.422709,1000.0,51.92210030555725
405,0.422709,0.422709,1000.0,44.36372709274292
406,0.422709,0.422709,712.6667,47.75976276397705
407,0.422709,0.422709,706.6667,45.95959234237671
408,0.422709,0.422709,712.6667,53.06670069694519
409,0.422709,0.422709,706.6667,50.52490973472595
410,0.422709,0.422709,707.3334,46.48207759857178
411,0.422709,0.422709,1000.0,44.95409297943115
412,0.422709,0.422709,1000.0,46.02478504180908
413,0.422709,0.422709,1000.0,47.68192768096924
414,0.422709,0.422709,682.3334,47.57128071784973
415,0.422709,0.422709,706.6667,47.400086641311646
416,0.422709,0.422709,706.6667,42.38429880142212
417,0.422709,0.422709,706.6667,49.29381084442139
418,0.422709,0.422709,712.6667,45.93199276924133
419,0.422709,0.422709,688.3334,44.24647498130798
420,0.422709,0.422709,1000.0,49.76861572265625
421,0.422709,0.422709,712.6667,52.04361534118652
422,0.422709,0.422709,679.0,47.65349459648132
423,0.422709,0.422709,706.6667,52.471978425979614
424,0.422709,0.422709,712.6667,51.13033676147461
425,0.422709,0.422709,712.6667,48.943745613098145
426,0.422709,0.422709,712.6667,48.81991100311279
427,0.422709,0.422709,420.0,36.81538367271423
428,0.422709,0.422709,682.6667,36.37941646575928
429,0.422709,0.422709,712.6667,34.97724008560181
430,0.422709,0.422709,712.6667,52.988609313964844
431,0.422709,0.422709,420.0,27.68172860145569
432,0.422709,0.422709,712.6667,47.26024794578552
433,0.422709,0.422709,706.6667,51.1069917678833
434,0.422709,0.422709,1000.0,51.38549590110779
435,0.422709,0.422709,682.3334,50.27749991416931
436,0.422709,0.422709,706.6667,46.184311866760254
437,0.422709,0.422709,1000.0,47.959552526474
438,0.4232603,0.4232603,714.0,52.176966428756714
439,0.4232603,0.4232603,707.3334,47.207751989364624
440,0.4232603,0.4232603,420.0,45.825474977493286
441,0.4232603,0.4232603,706.6667,47.260892391204834
442,0.4232603,0.4232603,706.6667,51.11285996437073
443,0.4232603,0.4232603,502.6667,33.833022117614746
444,0.4232603,0.4232603,682.3334,50.348780155181885
445,0.4232603,0.4232603,419.33334,47.93290328979492
446,0.4232603,0.4232603,706.6667,40.330079317092896
447,0.4232603,0.4232603,1000.0,50.66826295852661
448,0.4232603,0.4232603,707.3334,42.65299844741821
449,0.4232603,0.4232603,712.6667,44.46214318275452
450,0.4232603,0.4232603,706.6667,50.20477914810181
451,0.4232603,0.4232603,706.6667,49.92534613609314
452,0.4232603,0.4232603,484.33334,42.36963605880737
453,0.4232603,0.4232603,712.6667,49.182899951934814
454,0.4232603,0.4232603,706.6667,46.272356033325195
455,0.4232603,0.4232603,717.0,49.62299704551697
456,0.4232603,0.4232603,717.0,46.68022441864014
457,0.4232603,0.4232603,712.6667,46.85249137878418
458,0.4232603,0.4232603,712.6667,33.19715404510498
459,0.4232603,0.4232603,419.33334,38.27080750465393
460,0.4232603,0.4232603,706.6667,46.0636191368103
461,0.4232603,0.4232603,712.6667,47.70683813095093
462,0.4232603,0.4232603,419.33334,34.34897184371948
463,0.4232603,0.4232603,706.6667,47.01857042312622
464,0.4232603,0.4232603,682.3334,50.53341054916382
465,0.4232603,0.4232603,712.6667,52.86070251464844
466,0.4232603,0.4232603,682.3334,35.491650104522705
467,0.4232603,0.4232603,706.6667,50.53724718093872
468,0.4232603,0.4232603,683.6667,45.729172468185425
469,0.4232603,0.4232603,713.3334,39.579318046569824
470,0.4232603,0.4232603,706.6667,44.90847063064575
471,0.4232603,0.4232603,706.6667,46.92984056472778
472,0.4232603,0.4232603,706.6667,47.7532000541687
473,0.4232603,0.4232603,712.6667,47.72968530654907
474,0.4232603,0.4232603,688.3334,36.22794842720032
475,0.4232603,0.4232603,423.33334,47.59581017494202
476,0.4232603,0.4232603,682.3334,37.826929807662964
477,0.4232603,0.4232603,706.6667,40.681036949157715
478,0.4232603,0.4232603,706.6667,47.67813539505005
479,0.4232603,0.4232603,707.3334,48.15503668785095
480,0.4232603,0.4232603,682.3334,49.52018427848816
481,0.4232603,0.4232603,711.6667,45.414663791656494
482,0.4232603,0.4232603,712.6667,48.35680842399597
483,0.4232603,0.4232603,706.6667,48.15420985221863
484,0.4232603,0.4232603,683.6667,48.474644899368286
485,0.4232603,0.4232603,682.3334,36.16437077522278
486,0.4232603,0.4232603,682.3334,34.07424449920654
487,0.4232603,0.4232603,706.6667,47.274834632873535
488,0.4232603,0.4232603,712.6667,51.51804709434509
489,0.4232603,0.4232603,712.6667,48.274057149887085
490,0.4232603,0.4232603,712.6667,46.13235092163086
491,0.4232603,0.4232603,710.6667,48.08576583862305
492,0.4232603,0.4232603,706.6667,47.513339042663574
493,0.4232603,0.4232603,706.6667,44.87529635429382
494,0.4232603,0.4232603,712.6667,46.89101505279541
495,0.4232603,0.4232603,710.3334,48.57813310623169
496,0.4232603,0.4232603,707.3334,44.25029444694519
497,0.4232603,0.4232603,706.6667,48.053730726242065
498,0.4232603,0.4232603,705.6667,48.95855975151062
499,0.4232603,0.4232603,712.6667,45.782100200653076
500,0.4232603,0.4232603,490.33334,45.06446814537048
501,0.4232603,0.4232603,712.6667,49.28336763381958
502,0.4232603,0.4232603,712.6667,46.22192740440369
503,0.4232603,0.4232603,706.6667,40.10838556289673
504,0.4232603,0.4232603,706.6667,48.855709075927734
505,0.4232603,0.4232603,711.0,47.96917963027954
506,0.4232603,0.4232603,689.6667,43.61073040962219
507,0.4232603,0.4232603,669.6667,48.47567939758301
508,0.4232603,0.4232603,1000.0,48.712376832962036
509,0.4232603,0.4232603,1000.0,49.67868614196777
510,0.4232603,0.4232603,1000.0,50.5390248298645
511,0.4232603,0.4232603,682.3334,45.40729808807373
512,0.4232603,0.4232603,712.6667,49.02867794036865
513,0.4232603,0.4232603,712.6667,52.45559811592102
514,0.4232603,0.4232603,712.6667,37.787070989608765
515,0.4232603,0.4232603,711.0,45.38755536079407
516,0.4232603,0.4232603,712.6667,46.21365261077881
517,0.4232603,0.4232603,712.3334,48.65258026123047
518,0.4232603,0.4232603,682.3334,42.32232213020325
519,0.4232603,0.4232603,712.6667,45.85839796066284
