generation,max_fitness,max_percentage,max_dead_time,eval_time
976,0.06254876,0.06254876,1000,16.29525089263916
977,0.06254876,0.06254876,1000,15.654230833053589
978,0.06254876,0.06254876,1000,17.65833353996277
979,0.06254876,0.06254876,1000,16.036980628967285
980,0.5625,0.5625,1000,16.084494590759277
981,0.5625,0.5625,1000,16.518474340438843
982,0.5625,0.5625,1000,16.078974962234497
983,0.5625,0.5625,1000,16.86422824859619
984,0.5625,0.5625,1000,17.44234800338745
985,0.5625,0.5625,1000,21.479145765304565
986,0.5625,0.5625,1000,20.72348666191101
987,0.5625,0.5625,1000,20.87073516845703
988,0.5628788,0.5628788,1000,21.620649576187134
989,0.5628788,0.5628788,1000,21.53640127182007
990,0.5628788,0.5628788,1000,22.251379013061523
991,0.7349331,0.7349331,1000,22.774433374404907
992,0.7349331,0.7349331,1000,21.205941200256348
993,0.7349331,0.7349331,1000,22.353183031082153
994,0.7349331,0.7349331,1000,20.37606692314148
995,0.7349331,0.7349331,1000,22.47056007385254
996,0.7349331,0.7349331,1000,21.059720516204834
997,0.866625,0.866625,1000,18.89312744140625
998,0.866625,0.866625,1000,19.7577064037323
999,0.866625,0.866625,1000,20.279317378997803
1000,0.9438955,0.9438955,1000,18.355106592178345
1001,0.9438955,0.9438955,1000,16.581201314926147
1002,0.9438955,0.9438955,1000,16.481278896331787
1003,0.9438955,0.9438955,1000,18.36497139930725
1004,0.9438955,0.9438955,1000,18.06688618659973
1005,0.9438955,0.9438955,1000,16.43617582321167
1006,0.9438955,0.9438955,1000,17.63519859313965
1007,0.9438955,0.9438955,1000,17.03531312942505
1008,0.94671714,0.94671714,1000,17.244945287704468
1009,0.94671714,0.94671714,1000,18.090789318084717
1010,0.94671714,0.94671714,1000,17.219620943069458
1011,0.94671714,0.94671714,1000,16.46316647529602
1012,0.94671714,0.94671714,1000,17.755905151367188
1013,0.94671714,0.94671714,1000,17.569790601730347
1014,1.0,1.0,1000,16.589502811431885
1015,1.0,1.0,1000,17.52889585494995
1016,1.0,1.0,1000,16.562175989151
1017,1.0,1.0,1000,20.244105339050293
1018,1.0,1.0,1000,20.355708360671997
1019,1.0,1.0,1000,17.90319275856018
1020,1.0,1.0,1000,16.52225637435913
1021,1.0,1.0,1000,19.725578546524048
1022,1.0,1.0,1000,19.546741008758545
1023,1.0,1.0,1000,21.498494863510132
1024,1.0,1.0,1000,17.830905437469482
1025,0.0073232325,0.0073232325,1000,20.24204182624817
1026,0.049537875,0.049537875,1000,20.898725032806396
1027,0.049537875,0.049537875,1000,21.863733768463135
1028,0.049537875,0.049537875,1000,19.196420431137085
1029,0.049537875,0.049537875,1000,19.97651433944702
1030,0.049537875,0.049537875,1000,19.31154441833496
1031,0.049537875,0.049537875,1000,14.247419118881226
1032,0.049537875,0.049537875,1000,13.33903193473816
1033,0.049537875,0.049537875,1000,14.999492645263672
1034,0.049537875,0.049537875,1000,14.045609474182129
1035,0.049537875,0.049537875,1000,15.178078889846802
1036,0.37725,0.37725,1000,21.70229172706604
1037,0.37725,0.37725,1000,21.767350435256958
1038,0.37725,0.37725,1000,21.8070547580719
1039,0.37725,0.37725,1000,22.065855264663696
1040,0.37725,0.37725,1000,21.6532142162323
1041,0.37725,0.37725,1000,22.90523362159729
1042,0.37725,0.37725,1000,22.21128487586975
1043,0.37725,0.37725,1000,22.21011447906494
1044,0.37725,0.37725,1000,21.60725688934326
1045,0.37725,0.37725,1000,22.262221813201904
1046,0.059589166,0.059589166,1000,17.048083543777466
1047,0.06254876,0.06254876,1000,17.712459802627563
1048,0.06254876,0.06254876,1000,15.991334915161133
1049,0.06254876,0.06254876,1000,17.211870670318604
1050,0.06254876,0.06254876,1000,15.2947096824646
1051,0.14694902,0.14694902,1000,16.194798707962036
1052,0.1745309,0.1745309,1000,15.844523906707764
1053,0.41214517,0.41214517,1000,14.721877574920654
1054,0.41214517,0.41214517,1000,14.938458681106567
1055,0.41214517,0.41214517,1000,15.00336241722107
1056,0.41214517,0.41214517,1000,18.328235626220703
1057,0.41214517,0.41214517,1000,19.38982129096985
1058,0.54229796,0.54229796,1000,21.203954219818115
1059,0.54229796,0.54229796,1000,21.125975131988525
1060,0.54229796,0.54229796,1000,19.057193517684937
1061,0.54229796,0.54229796,1000,17.342941522598267
1062,0.5625,0.5625,1000,21.59610104560852
1063,0.5625,0.5625,1000,20.874994039535522
1064,0.5625,0.5625,1000,18.253768920898438
1065,0.5625,0.5625,1000,21.44354820251465
1066,0.5625,0.5625,1000,22.380526304244995
1067,0.5625,0.5625,1000,21.776872634887695
1068,0.5625,0.5625,1000,20.847447395324707
1069,0.5628788,0.5628788,1000,20.68561053276062
1070,0.5628788,0.5628788,1000,20.238821983337402
1071,0.5628788,0.5628788,1000,19.250126123428345
1072,0.5628788,0.5628788,1000,18.4378445148468
1073,0.5628788,0.5628788,1000,17.166606426239014
1074,0.5628788,0.5628788,1000,20.753778219223022
1075,0.5628788,0.5628788,1000,18.72817611694336
1076,0.5628788,0.5628788,1000,21.276365041732788
1077,0.5628788,0.5628788,1000,22.2691490650177
1078,0.5628788,0.5628788,1000,21.566396713256836
1079,0.5628788,0.5628788,1000,22.160335540771484
1080,0.22916667,0.22916667,1000,17.434020280838013
1081,0.22916667,0.22916667,1000,22.6123685836792
1082,0.22916667,0.22916667,1000,16.593201398849487
1083,0.22916667,0.22916667,1000,17.54752469062805
1084,0.22916667,0.22916667,1000,18.993698120117188
1085,0.22916667,0.22916667,1000,16.80336332321167
1086,0.22916667,0.22916667,1000,15.58193063735962
1087,0.29547882,0.29547882,1000,15.93959093093872
1088,0.29547882,0.29547882,1000,15.760742902755737
1089,0.29547882,0.29547882,1000,15.038270711898804
1090,0.2967039,0.2967039,1000,15.173956155776978
1091,0.2967039,0.2967039,1000,13.792450904846191
1092,0.2967039,0.2967039,1000,15.38708782196045
1093,0.2967039,0.2967039,1000,17.23600196838379
1094,0.2967039,0.2967039,1000,18.937482595443726
1095,0.3016816,0.3016816,1000,18.066011428833008
1096,0.3016816,0.3016816,1000,15.32370901107788
1097,0.3016816,0.3016816,1000,16.70431923866272
1098,0.30997476,0.30997476,1000,14.080942153930664
1099,0.30997476,0.30997476,1000,15.256778478622437
1100,0.30997476,0.30997476,1000,15.901246547698975
1101,0.30997476,0.30997476,1000,14.714581966400146
1102,0.30997476,0.30997476,1000,14.69248080253601
1103,0.30997476,0.30997476,1000,17.148263454437256
1104,0.30997476,0.30997476,1000,16.582098484039307
1105,0.4715909,0.4715909,1000,15.103172779083252
1106,0.4715909,0.4715909,1000,16.588377952575684
1107,0.4715909,0.4715909,1000,16.51343822479248
1108,0.4715909,0.4715909,1000,16.919094800949097
1109,0.4715909,0.4715909,1000,14.59902286529541
1110,0.4715909,0.4715909,1000,13.469120025634766
1111,0.4715909,0.4715909,1000,16.093037366867065
1112,0.4715909,0.4715909,1000,16.415746450424194
1113,0.4715909,0.4715909,1000,13.95553469657898
1114,0.4715909,0.4715909,1000,15.66362452507019
1115,0.059589166,0.059589166,1000,16.117720127105713
1116,0.06254876,0.06254876,1000,15.669168472290039
1117,0.06254876,0.06254876,1000,16.028828144073486
1118,0.06254876,0.06254876,1000,15.574965238571167
1119,0.14760405,0.14760405,1000,15.699574947357178
1120,0.14760405,0.14760405,1000,15.730127334594727
1121,0.14866929,0.14866929,1000,16.153444290161133
1122,0.14866929,0.14866929,1000,17.025685787200928
1123,0.14866929,0.14866929,1000,16.026659727096558
1124,0.37058082,0.37058082,1000,15.075008630752563
1125,0.37095958,0.37095958,1000,15.998958110809326
1126,0.37095958,0.37095958,1000,15.654739618301392
1127,0.37095958,0.37095958,1000,16.329298496246338
1128,0.37095958,0.37095958,1000,16.11723232269287
1129,0.37095958,0.37095958,1000,16.782873392105103
1130,0.37095958,0.37095958,1000,20.015616416931152
1131,0.37095958,0.37095958,1000,16.090172052383423
1132,0.37095958,0.37095958,1000,18.71278405189514
1133,0.37095958,0.37095958,1000,18.844269037246704
1134,0.37095958,0.37095958,1000,19.257652521133423
1135,0.04810606,0.04810606,1000,21.751545906066895
1136,0.04810606,0.04810606,1000,23.229328870773315
1137,0.048780303,0.048780303,1000,22.93769121170044
1138,0.048780303,0.048780303,1000,16.94697856903076
1139,0.22916667,0.22916667,1000,15.11380386352539
1140,0.22916667,0.22916667,1000,15.154385805130005
1141,0.22916667,0.22916667,1000,14.375726699829102
1142,0.22916667,0.22916667,1000,17.46074938774109
1143,0.22954546,0.22954546,1000,14.57234501838684
1144,0.22954546,0.22954546,1000,14.890524625778198
1145,0.30997476,0.30997476,1000,13.598068952560425
1146,0.30997476,0.30997476,1000,15.033182144165039
1147,0.30997476,0.30997476,1000,15.521314859390259
1148,0.30997476,0.30997476,1000,15.39029335975647
1149,0.30997476,0.30997476,1000,15.125242948532104
1150,0.30997476,0.30997476,1000,14.22572660446167
1151,0.30997476,0.30997476,1000,15.76449465751648
1152,0.30997476,0.30997476,1000,14.243678569793701
1153,0.30997476,0.30997476,1000,15.475975751876831
1154,0.30997476,0.30997476,1000,15.545208215713501
1155,0.37058082,0.37058082,1000,17.064039945602417
1156,0.37058082,0.37058082,1000,16.65586233139038
1157,0.37058082,0.37058082,1000,16.841813325881958
1158,0.37058082,0.37058082,1000,16.502763032913208
1159,0.54229796,0.54229796,1000,18.755114316940308
1160,0.54229796,0.54229796,1000,22.479004859924316
1161,0.54229796,0.54229796,1000,20.936519861221313
1162,0.54229796,0.54229796,1000,22.967329502105713
1163,0.54229796,0.54229796,1000,21.094748735427856
1164,0.54229796,0.54229796,1000,22.727853059768677
1165,0.54229796,0.54229796,1000,20.534427642822266
1166,0.5628788,0.5628788,1000,22.07364773750305
1167,0.5628788,0.5628788,1000,21.974950551986694
1168,0.5628788,0.5628788,1000,21.772565126419067
1169,0.5628788,0.5628788,1000,21.561033010482788
1170,0.5628788,0.5628788,1000,21.222245693206787
1171,0.5628788,0.5628788,1000,21.35100507736206
1172,0.5628788,0.5628788,1000,20.95322060585022
1173,0.5628788,0.5628788,1000,22.950570106506348
1174,0.5628788,0.5628788,1000,19.942911863327026
1175,0.5628788,0.5628788,1000,22.450241804122925
1176,0.0073232325,0.0073232325,1000,16.554920434951782
1177,0.0073232325,0.0073232325,1000,22.02882981300354
1178,0.0073232325,0.0073232325,1000,20.5659818649292
1179,0.047727272,0.047727272,1000,20.330089330673218
1180,0.047727272,0.047727272,1000,20.723468780517578
1181,0.047727272,0.047727272,1000,20.29036545753479
1182,0.047727272,0.047727272,1000,22.33135461807251
1183,0.047727272,0.047727272,1000,21.57399344444275
1184,0.048443183,0.048443183,1000,21.75828742980957
1185,0.048443183,0.048443183,1000,20.936891078948975
1186,0.048443183,0.048443183,1000,22.56027054786682
1187,0.048443183,0.048443183,1000,21.58346152305603
1188,0.048443183,0.048443183,1000,18.380290269851685
1189,0.05231899,0.05231899,1000,20.01461410522461
1190,0.05231899,0.05231899,1000,17.864614248275757
1191,0.05231899,0.05231899,1000,16.11164355278015
1192,0.05231899,0.05231899,1000,16.642871141433716
1193,0.22954546,0.22954546,1000,16.94326949119568
1194,0.22954546,0.22954546,1000,18.887627840042114
1195,0.22954546,0.22954546,1000,14.779632091522217
1196,0.22954546,0.22954546,1000,15.4024076461792
1197,0.22954546,0.22954546,1000,17.61891007423401
1198,0.22954546,0.22954546,1000,15.992258071899414
1199,0.30997476,0.30997476,1000,16.002676010131836
1200,0.30997476,0.30997476,1000,14.569719076156616
1201,0.30997476,0.30997476,1000,14.913761377334595
1202,0.30997476,0.30997476,1000,15.204211711883545
1203,0.30997476,0.30997476,1000,15.543772220611572
1204,0.30997476,0.30997476,1000,13.925739765167236
1205,0.30997476,0.30997476,1000,15.629435062408447
1206,0.30997476,0.30997476,1000,14.904320478439331
1207,0.30997476,0.30997476,1000,14.872783422470093
1208,0.30997476,0.30997476,1000,15.901428937911987
1209,0.06254875,0.06254875,1000,22.900699853897095
1210,0.06254875,0.06254875,1000,17.26715660095215
1211,0.15054798,0.15054798,1000,15.572101831436157
1212,0.15054798,0.15054798,1000,17.456474542617798
1213,0.15054798,0.15054798,1000,15.754811763763428
1214,0.15054798,0.15054798,1000,15.994755744934082
1215,0.15467511,0.15467511,1000,15.75572156906128
1216,0.15467511,0.15467511,1000,15.178369760513306
1217,0.54229796,0.54229796,1000,15.495452880859375
1218,0.54229796,0.54229796,1000,13.987842321395874
1219,0.54229796,0.54229796,1000,15.402694463729858
1220,0.5625,0.5625,1000,14.489194393157959
1221,0.5625,0.5625,1000,15.898566961288452
1222,0.5625,0.5625,1000,14.259345293045044
1223,0.5625,0.5625,1000,16.607942819595337
1224,0.5625,0.5625,1000,18.60775852203369
1225,0.5625,0.5625,1000,19.39219093322754
1226,0.5625,0.5625,1000,23.164931058883667
1227,0.5628788,0.5628788,1000,22.34988045692444
1228,0.5628788,0.5628788,1000,21.37915587425232
1229,0.94633836,0.94633836,1000,22.968798875808716
1230,0.94633836,0.94633836,1000,21.353233337402344
1231,0.94633836,0.94633836,1000,17.43252420425415
1232,0.94633836,0.94633836,1000,22.28549838066101
1233,0.94633836,0.94633836,1000,20.17501139640808
1234,0.94633836,0.94633836,1000,19.366801738739014
1235,0.94633836,0.94633836,1000,19.455134391784668
1236,0.94633836,0.94633836,1000,19.717386722564697
1237,0.94633836,0.94633836,1000,18.49220085144043
1238,0.94633836,0.94633836,1000,17.63619375228882
1239,0.047727272,0.047727272,1000,20.978245735168457
1240,0.04810606,0.04810606,1000,19.392032623291016
1241,0.048443183,0.048443183,1000,18.67611813545227
1242,0.04945913,0.04945913,1000,16.992881298065186
1243,0.049537875,0.049537875,1000,16.99299383163452
1244,0.049537875,0.049537875,1000,16.14472770690918
1245,0.049837917,0.049837917,1000,15.813825607299805
1246,0.049837917,0.049837917,1000,14.802446842193604
1247,0.049837917,0.049837917,1000,15.197732925415039
1248,0.049837917,0.049837917,1000,15.876641988754272
1249,0.049837917,0.049837917,1000,15.5100417137146
1250,0.049837917,0.049837917,1000,16.013437271118164
1251,0.049837917,0.049837917,1000,15.148342370986938
1252,0.049837917,0.049837917,1000,14.449682712554932
1253,0.049837917,0.049837917,1000,15.106045007705688
1254,0.049837917,0.049837917,1000,15.866427898406982
1255,0.05820707,0.05820707,1000,17.157122135162354
1256,0.05820707,0.05820707,1000,17.08405566215515
1257,0.37095958,0.37095958,1000,14.846805095672607
1258,0.37095958,0.37095958,1000,16.62336826324463
1259,0.5625,0.5625,1000,16.315181970596313
1260,0.5628788,0.5628788,1000,21.52294635772705
1261,0.5628788,0.5628788,1000,22.240147352218628
1262,0.5628788,0.5628788,1000,22.530487298965454
1263,0.5628788,0.5628788,1000,21.0854229927063
1264,0.5628788,0.5628788,1000,20.58359408378601
1265,0.5628788,0.5628788,1000,19.986608505249023
1266,0.5628788,0.5628788,1000,20.59396767616272
1267,0.5628788,0.5628788,1000,20.46105456352234
1268,0.5628788,0.5628788,1000,22.707754135131836
1269,0.5628788,0.5628788,1000,21.97658681869507
1270,0.0073232325,0.0073232325,1000,20.454296588897705
1271,0.0073232325,0.0073232325,1000,20.458904027938843
1272,0.0073232325,0.0073232325,1000,20.849632263183594
1273,0.0073232325,0.0073232325,1000,19.861642360687256
1274,0.0073232325,0.0073232325,1000,20.99550747871399
1275,0.0073232325,0.0073232325,1000,21.688238859176636
1276,0.0073232325,0.0073232325,1000,22.542534589767456
1277,0.22916667,0.22916667,1000,21.863752126693726
1278,0.22916667,0.22916667,1000,20.499895811080933
1279,0.22916667,0.22916667,1000,17.926401615142822
1280,0.22916667,0.22916667,1000,21.70654821395874
1281,0.29845104,0.29845104,1000,17.36356282234192
1282,0.29845104,0.29845104,1000,14.740528345108032
1283,0.29873163,0.29873163,1000,16.745848894119263
1284,0.29873163,0.29873163,1000,15.678312540054321
1285,0.29873163,0.29873163,1000,18.09233260154724
1286,0.29873163,0.29873163,1000,18.598877429962158
1287,0.29873163,0.29873163,1000,16.40858793258667
1288,0.29873163,0.29873163,1000,15.537107467651367
1289,0.30997476,0.30997476,1000,15.881242752075195
1290,0.30997476,0.30997476,1000,14.583963394165039
1291,0.30997476,0.30997476,1000,14.867701768875122
1292,0.30997476,0.30997476,1000,15.59825086593628
1293,0.30997476,0.30997476,1000,14.880407571792603
1294,0.30997476,0.30997476,1000,16.27081608772278
1295,0.30997476,0.30997476,1000,15.526391506195068
1296,0.30997476,0.30997476,1000,16.848445177078247
1297,0.30997476,0.30997476,1000,15.541012048721313
1298,0.30997476,0.30997476,1000,15.101555585861206
1299,0.01725,0.01725,1000,21.73607301712036
1300,0.01725,0.01725,1000,22.342084169387817
1301,0.01725,0.01725,1000,22.32142663002014
1302,0.087611064,0.087611064,1000,22.756146907806396
1303,0.087611064,0.087611064,1000,22.810977697372437
1304,0.116875,0.116875,1000,22.23608684539795
1305,0.116875,0.116875,1000,22.491027355194092
1306,0.116875,0.116875,1000,22.114908933639526
1307,0.11725,0.11725,1000,21.955678462982178
1308,0.11725,0.11725,1000,22.43110418319702
1309,0.11725,0.11725,1000,22.33678650856018
1310,0.11725,0.11725,1000,22.458001136779785
1311,0.11725,0.11725,1000,21.982253789901733
1312,0.11725,0.11725,1000,22.113752126693726
1313,0.216875,0.216875,1000,21.91999101638794
1314,0.376875,0.376875,1000,22.198069095611572
1315,0.376875,0.376875,1000,22.29741930961609
1316,0.376875,0.376875,1000,21.75592589378357
1317,0.376875,0.376875,1000,22.275864839553833
1318,0.376875,0.376875,1000,22.124772548675537
1319,0.376875,0.376875,1000,21.924602031707764
1320,0.376875,0.376875,1000,21.701589584350586
1321,0.376875,0.376875,1000,22.26906394958496
1322,0.37725,0.37725,1000,22.459259748458862
1323,0.37725,0.37725,1000,22.39013409614563
1324,0.37725,0.37725,1000,22.120566368103027
1325,0.37725,0.37725,1000,22.351717472076416
1326,0.37725,0.37725,1000,22.150594472885132
1327,0.37725,0.37725,1000,21.959768533706665
1328,0.37725,0.37725,1000,22.33706283569336
1329,0.37725,0.37725,1000,22.00330901145935
1330,0.37725,0.37725,1000,22.835330486297607
1331,0.37725,0.37725,1000,21.96312189102173
1332,0.059589166,0.059589166,1000,15.671618461608887
1333,0.05979232,0.05979232,1000,15.790711164474487
1334,0.15762892,0.15762892,1000,15.928939580917358
1335,0.15762892,0.15762892,1000,15.351603507995605
1336,0.39078283,0.39078283,1000,14.485007524490356
1337,0.5625,0.5625,1000,14.512356281280518
1338,0.5625,0.5625,1000,15.407680034637451
1339,0.5625,0.5625,1000,15.602819204330444
1340,0.5628788,0.5628788,1000,16.82283306121826
1341,0.5628788,0.5628788,1000,19.83786368370056
1342,0.5628788,0.5628788,1000,22.30418062210083
1343,0.5628788,0.5628788,1000,22.269901752471924
1344,0.5628788,0.5628788,1000,22.382957220077515
1345,0.5628788,0.5628788,1000,21.56451153755188
1346,0.5628788,0.5628788,1000,20.554622173309326
1347,0.5628788,0.5628788,1000,20.2355854511261
1348,0.5628788,0.5628788,1000,22.879380226135254
1349,0.5628788,0.5628788,1000,19.98850131034851
1350,0.0073232325,0.0073232325,1000,19.00226616859436
1351,0.049537875,0.049537875,1000,20.99032759666443
1352,0.049537875,0.049537875,1000,21.476892232894897
1353,0.049537875,0.049537875,1000,19.790966749191284
1354,0.049537875,0.049537875,1000,17.51422357559204
1355,0.18914142,0.18914142,1000,17.40384817123413
1356,0.18914142,0.18914142,1000,19.33790898323059
1357,0.18914142,0.18914142,1000,17.053817749023438
1358,0.18914142,0.18914142,1000,16.93461799621582
1359,0.18914142,0.18914142,1000,15.06253170967102
1360,0.18914142,0.18914142,1000,16.02316117286682
1361,0.18914142,0.18914142,1000,15.472554922103882
1362,0.18914142,0.18914142,1000,17.402478218078613
1363,0.18914142,0.18914142,1000,18.287564277648926
1364,0.18914142,0.18914142,1000,17.356334686279297
1365,0.06254875,0.06254875,1000,16.690975666046143
1366,0.06254875,0.06254875,1000,15.13934874534607
1367,0.15762892,0.15762892,1000,17.14548087120056
1368,0.15762892,0.15762892,1000,15.422912359237671
1369,0.15762892,0.15762892,1000,15.557331800460815
1370,0.15762892,0.15762892,1000,13.996340274810791
1371,0.15762892,0.15762892,1000,16.890135765075684
1372,0.15762892,0.15762892,1000,14.652782678604126
1373,0.5625,0.5625,1000,14.69784951210022
1374,0.5625,0.5625,1000,14.609503746032715
1375,0.5625,0.5625,1000,17.378041744232178
1376,0.5625,0.5625,1000,15.55466079711914
1377,0.5625,0.5625,1000,16.982095956802368
1378,0.5625,0.5625,1000,21.314914226531982
1379,0.5625,0.5625,1000,21.394806623458862
1380,0.5625,0.5625,1000,17.211963415145874
1381,0.5628788,0.5628788,1000,19.029361486434937
1382,0.5628788,0.5628788,1000,18.904996633529663
1383,0.5628788,0.5628788,1000,18.706904888153076
1384,0.5628788,0.5628788,1000,17.760707139968872
1385,0.5628788,0.5628788,1000,16.318091869354248
1386,0.5628788,0.5628788,1000,20.405769109725952
1387,0.5628788,0.5628788,1000,21.203909873962402
1388,0.5628788,0.5628788,1000,19.89434289932251
1389,0.5628788,0.5628788,1000,18.561529636383057
1390,0.5628788,0.5628788,1000,21.26384472846985
1391,0.0073232325,0.0073232325,1000,19.686023950576782
1392,0.0073232325,0.0073232325,1000,22.775577545166016
1393,0.0073232325,0.0073232325,1000,21.586437225341797
1394,0.0073232325,0.0073232325,1000,21.53092885017395
1395,0.0073232325,0.0073232325,1000,21.80448293685913
1396,0.0073232325,0.0073232325,1000,20.640694618225098
1397,0.0073232325,0.0073232325,1000,18.824872970581055
1398,0.0073232325,0.0073232325,1000,19.359785318374634
1399,0.0073232325,0.0073232325,1000,20.775455713272095
1400,0.047348484,0.047348484,1000,22.34477162361145
1401,0.047348484,0.047348484,1000,20.41698408126831
1402,0.22916667,0.22916667,1000,19.836892127990723
1403,0.22916667,0.22916667,1000,17.577810287475586
1404,0.22916667,0.22916667,1000,17.616187810897827
1405,0.22916667,0.22916667,1000,16.31406044960022
1406,0.22916667,0.22916667,1000,15.920864820480347
1407,0.22916667,0.22916667,1000,15.731701135635376
1408,0.22954546,0.22954546,1000,14.050085067749023
1409,0.22954546,0.22954546,1000,16.553662300109863
1410,0.22954546,0.22954546,1000,17.32823944091797
1411,0.22954546,0.22954546,1000,17.017768383026123
1412,0.22954546,0.22954546,1000,15.202292442321777
1413,0.22954546,0.22954546,1000,16.21359348297119
1414,0.22954546,0.22954546,1000,16.418543338775635
1415,0.29873163,0.29873163,1000,16.569944858551025
1416,0.29873163,0.29873163,1000,17.347898244857788
1417,0.29873163,0.29873163,1000,16.282076358795166
1418,0.29873163,0.29873163,1000,18.824384212493896
1419,0.29873163,0.29873163,1000,17.617903470993042
1420,0.30243915,0.30243915,1000,16.73618221282959
1421,0.30243915,0.30243915,1000,16.195550680160522
1422,0.30243915,0.30243915,1000,16.211992740631104
1423,0.30243915,0.30243915,1000,16.702985763549805
1424,0.30243915,0.30243915,1000,16.096550941467285
1425,0.30243915,0.30243915,1000,16.9626727104187
1426,0.30243915,0.30243915,1000,15.770767211914062
1427,0.30243915,0.30243915,1000,16.8280930519104
1428,0.30243915,0.30243915,1000,16.557316780090332
1429,0.30997476,0.30997476,1000,15.161736488342285
1430,0.30997476,0.30997476,1000,15.507302045822144
1431,0.30997476,0.30997476,1000,17.044467449188232
1432,0.30997476,0.30997476,1000,15.765721559524536
1433,0.30997476,0.30997476,1000,16.27998924255371
1434,0.30997476,0.30997476,1000,15.868535995483398
1435,0.30997476,0.30997476,1000,16.46313190460205
1436,0.30997476,0.30997476,1000,17.57519221305847
1437,0.30997476,0.30997476,1000,17.67030167579651
1438,0.30997476,0.30997476,1000,17.632863759994507
1439,0.05820707,0.05820707,1000,17.052565813064575
1440,0.05820707,0.05820707,1000,17.871105670928955
1441,0.15054798,0.15054798,1000,17.325300216674805
1442,0.15054798,0.15054798,1000,16.691300630569458
1443,0.4715909,0.4715909,1000,16.81832218170166
1444,1.0,1.0,1000,15.633756875991821
1445,1.0,1.0,1000,16.78926110267639
1446,1.0,1.0,1000,20.192578077316284
1447,1.0,1.0,1000,22.1162850856781
1448,1.0,1.0,1000,18.26660132408142
1449,1.0,1.0,1000,20.904326915740967
1450,1.0,1.0,1000,20.307843923568726
1451,1.0,1.0,1000,21.072823524475098
1452,1.0,1.0,1000,20.28410792350769
1453,1.0,1.0,1000,18.51553463935852
1454,1.0,1.0,1000,21.433189392089844
1455,0.048443183,0.048443183,1000,21.225911378860474
1456,0.048443183,0.048443183,1000,18.325477600097656
1457,0.048443183,0.048443183,1000,17.695502042770386
1458,0.048443183,0.048443183,1000,18.561456441879272
1459,0.048443183,0.048443183,1000,18.651979446411133
1460,0.048443183,0.048443183,1000,15.800687551498413
1461,0.049159087,0.049159087,1000,14.27959942817688
1462,0.049537875,0.049537875,1000,13.901946306228638
1463,0.049537875,0.049537875,1000,15.953676700592041
1464,0.049537875,0.049537875,1000,14.628769636154175
1465,0.049537875,0.049537875,1000,15.446890830993652
1466,0.049537875,0.049537875,1000,15.663694143295288
1467,0.049537875,0.049537875,1000,14.028305530548096
1468,0.049537875,0.049537875,1000,15.482609033584595
1469,0.049537875,0.049537875,1000,15.086788654327393
1470,0.049537875,0.049537875,1000,14.64380145072937
1471,0.049537875,0.049537875,1000,15.179019212722778
1472,0.116875,0.116875,1000,22.199253797531128
1473,0.376875,0.376875,1000,21.854774713516235
1474,0.376875,0.376875,1000,22.301804065704346
1475,0.376875,0.376875,1000,22.35951852798462
1476,0.376875,0.376875,1000,22.35555672645569
1477,0.37725,0.37725,1000,22.00031304359436
1478,0.37725,0.37725,1000,21.969077348709106
1479,0.37725,0.37725,1000,22.58956551551819
1480,0.37725,0.37725,1000,22.52437949180603
1481,0.37725,0.37725,1000,22.449358701705933
1482,0.37725,0.37725,1000,22.37379550933838
1483,0.37725,0.37725,1000,22.744038343429565
1484,0.37725,0.37725,1000,22.039215803146362
1485,0.37725,0.37725,1000,21.850637197494507
1486,0.37725,0.37725,1000,22.33715009689331
1487,0.14601429,0.14601429,1000,17.17756748199463
1488,0.14601429,0.14601429,1000,19.382586002349854
1489,0.14601429,0.14601429,1000,17.374253511428833
1490,0.14601429,0.14601429,1000,15.148903846740723
1491,0.14601429,0.14601429,1000,16.28438663482666
1492,1.0,1.0,1000,16.41431498527527
1493,1.0,1.0,1000,15.516573667526245
1494,1.0,1.0,1000,15.52768611907959
1495,1.0,1.0,1000,15.013057470321655
1496,1.0,1.0,1000,16.112646341323853
1497,1.0,1.0,1000,15.372503519058228
1498,1.0,1.0,1000,17.23139452934265
1499,1.0,1.0,1000,15.691753149032593
1500,1.0,1.0,1000,16.92901086807251
1501,1.0,1.0,1000,20.2332181930542
1502,1.0,1.0,1000,19.99104404449463
1503,0.048443183,0.048443183,1000,19.045064687728882
1504,0.05214203,0.05214203,1000,15.731130123138428
1505,0.05214203,0.05214203,1000,17.714871406555176
1506,0.05214203,0.05214203,1000,15.21704912185669
1507,0.05214203,0.05214203,1000,16.88168954849243
1508,0.05214203,0.05214203,1000,16.208048105239868
1509,0.05214203,0.05214203,1000,15.934459686279297
1510,0.05214203,0.05214203,1000,19.161543607711792
1511,0.05214203,0.05214203,1000,17.20495057106018
1512,0.05214203,0.05214203,1000,15.757031917572021
1513,0.05214203,0.05214203,1000,15.764817476272583
1514,0.01725,0.01725,1000,22.371602296829224
1515,0.01725,0.01725,1000,22.149015188217163
1516,0.01725,0.01725,1000,21.790361166000366
1517,0.01725,0.01725,1000,22.198362112045288
1518,0.01725,0.01725,1000,22.454108715057373
1519,0.116875,0.116875,1000,22.289432048797607
1520,0.116875,0.116875,1000,21.745487451553345
1521,0.376875,0.376875,1000,22.405953884124756
1522,0.376875,0.376875,1000,22.162205696105957
1523,0.376875,0.376875,1000,22.52315616607666
1524,0.376875,0.376875,1000,21.978517770767212
