generation,max_fitness,max_percentage,max_dead_time,eval_time
52,0.469433,0.469433,1000.0,58.04593062400818
53,0.469433,0.469433,1000.0,52.999088525772095
54,0.469433,0.469433,1000.0,53.871710777282715
55,0.48726755,0.48726755,1000.0,57.55451703071594
56,0.48726755,0.48726755,1000.0,57.50650215148926
57,0.48726755,0.48726755,1000.0,55.61641335487366
58,0.48726755,0.48726755,1000.0,56.35983061790466
59,0.48726755,0.48726755,1000.0,55.45591711997986
60,0.48726755,0.48726755,1000.0,56.69224143028259
61,0.48726755,0.48726755,1000.0,55.79704785346985
62,0.48726755,0.48726755,1000.0,56.67856001853943
63,0.48726755,0.48726755,1000.0,59.933494567871094
64,0.48726755,0.48726755,1000.0,57.283246994018555
65,0.49051613,0.49051613,1000.0,56.701223373413086
66,0.49051613,0.49051613,1000.0,56.784165382385254
67,0.49051613,0.49051613,1000.0,56.81934070587158
68,0.49051613,0.49051613,1000.0,60.33731174468994
69,0.49051613,0.49051613,1000.0,60.17676877975464
70,0.49051613,0.49051613,1000.0,58.805622577667236
71,0.49051613,0.49051613,1000.0,58.27347731590271
72,0.49051613,0.49051613,1000.0,56.16581583023071
73,0.49051613,0.49051613,1000.0,56.76621055603027
74,0.49051613,0.49051613,1000.0,57.59035634994507
75,0.49051613,0.49051613,1000.0,56.28798961639404
76,0.49051613,0.49051613,1000.0,57.14085030555725
77,0.49051613,0.49051613,1000.0,53.54030799865723
78,0.49051613,0.49051613,1000.0,55.63813304901123
79,0.49051613,0.49051613,1000.0,56.6081907749176
80,0.49051613,0.49051613,1000.0,62.66918683052063
81,0.49051613,0.49051613,1000.0,59.375468492507935
82,0.49051613,0.49051613,1000.0,57.70985817909241
83,0.49051613,0.49051613,1000.0,57.32312750816345
84,0.49051613,0.49051613,1000.0,62.39949822425842
85,0.49051613,0.49051613,1000.0,56.98628234863281
86,0.49051613,0.49051613,1000.0,55.4438591003418
87,0.49051613,0.49051613,1000.0,59.69692635536194
88,0.49051613,0.49051613,1000.0,56.478351354599
89,0.49162483,0.49162483,1000.0,56.153350830078125
90,0.49162483,0.49162483,1000.0,58.394269704818726
91,0.49162483,0.49162483,1000.0,55.440324783325195
92,0.4992549,0.4992549,1000.0,55.417338609695435
93,0.4992549,0.4992549,1000.0,56.84427189826965
94,0.4992549,0.4992549,1000.0,54.58176255226135
95,0.4992549,0.4992549,1000.0,57.31835460662842
96,0.4992549,0.4992549,1000.0,58.109195947647095
97,0.4992549,0.4992549,1000.0,59.02322793006897
98,0.4992549,0.4992549,1000.0,57.9927773475647
99,0.52432996,0.52432996,1000.0,57.98613429069519
100,0.52432996,0.52432996,1000.0,58.83465552330017
101,0.52432996,0.52432996,1000.0,60.43738603591919
102,0.52432996,0.52432996,1000.0,57.38406252861023
103,0.52432996,0.52432996,1000.0,53.68300271034241
104,0.52432996,0.52432996,1000.0,54.53045988082886
105,0.52432996,0.52432996,1000.0,56.74958801269531
106,0.52432996,0.52432996,1000.0,54.90212678909302
107,0.52432996,0.52432996,1000.0,58.65329575538635
108,0.52432996,0.52432996,1000.0,54.27177548408508
109,0.52432996,0.52432996,1000.0,56.68808674812317
110,0.52432996,0.52432996,1000.0,55.530338287353516
111,0.52432996,0.52432996,1000.0,50.30909538269043
112,0.52432996,0.52432996,1000.0,60.955164670944214
113,0.52432996,0.52432996,1000.0,56.79467463493347
114,0.52432996,0.52432996,1000.0,56.78725290298462
115,0.52432996,0.52432996,1000.0,54.92086410522461
116,0.52432996,0.52432996,1000.0,53.849769830703735
117,0.52432996,0.52432996,1000.0,55.589104413986206
118,0.5245898,0.5245898,1000.0,54.026493310928345
119,0.5245898,0.5245898,1000.0,58.113311767578125
120,0.5245898,0.5245898,1000.0,56.970208406448364
121,0.5245898,0.5245898,1000.0,56.56802415847778
122,0.5245898,0.5245898,1000.0,56.66393232345581
123,0.5373604,0.5373604,1000.0,54.219239473342896
124,0.5373604,0.5373604,1000.0,56.554511070251465
125,0.5373604,0.5373604,1000.0,56.0534782409668
126,0.53758514,0.53758514,1000.0,54.50201988220215
127,0.53758514,0.53758514,1000.0,53.613178968429565
128,0.53758514,0.53758514,1000.0,55.13019061088562
129,0.53758514,0.53758514,1000.0,57.163400650024414
130,0.53758514,0.53758514,1000.0,54.756834268569946
131,0.53758514,0.53758514,1000.0,57.487009048461914
132,0.53758514,0.53758514,1000.0,61.8115131855011
133,0.53758514,0.53758514,1000.0,56.96917271614075
134,0.53758514,0.53758514,1000.0,60.27959489822388
135,0.2381058,0.2381058,707.3334,48.94980001449585
136,0.2381058,0.2381058,707.3334,47.100916385650635
137,0.2381058,0.2381058,707.3334,53.31468319892883
138,0.261072,0.261072,707.3334,48.78640079498291
139,0.261072,0.261072,707.3334,46.83510422706604
140,0.261072,0.261072,707.3334,47.19719099998474
141,0.261072,0.261072,1000.0,48.25072646141052
142,0.261072,0.261072,707.3334,48.44456887245178
143,0.261072,0.261072,707.3334,48.07836580276489
144,0.261072,0.261072,1000.0,49.38102579116821
145,0.261072,0.261072,707.3334,53.05945873260498
146,0.29052025,0.29052025,1000.0,50.12729215621948
147,0.29052025,0.29052025,707.3334,51.28398323059082
148,0.29052025,0.29052025,737.3334,52.73024272918701
149,0.29052025,0.29052025,1000.0,56.312437534332275
150,0.29052025,0.29052025,1000.0,53.63764548301697
151,0.29052025,0.29052025,707.3334,51.66969323158264
152,0.29052025,0.29052025,707.3334,53.66546440124512
153,0.29052025,0.29052025,1000.0,51.68274641036987
154,0.29052025,0.29052025,707.3334,52.21272826194763
155,0.29052025,0.29052025,1000.0,54.95217561721802
156,0.29052025,0.29052025,1000.0,58.022140979766846
157,0.29052025,0.29052025,707.3334,53.35677099227905
158,0.29052025,0.29052025,707.3334,51.92947435379028
159,0.29052025,0.29052025,1000.0,50.15074038505554
160,0.29052025,0.29052025,1000.0,50.858617544174194
161,0.29052025,0.29052025,1000.0,51.367337465286255
162,0.29052025,0.29052025,707.3334,50.083296060562134
163,0.29052025,0.29052025,707.3334,48.22205090522766
164,0.29052025,0.29052025,1000.0,51.75166845321655
165,0.29052025,0.29052025,1000.0,55.08416485786438
166,0.29052025,0.29052025,1000.0,55.71612477302551
167,0.29052025,0.29052025,1000.0,55.81846499443054
168,0.29052025,0.29052025,707.3334,51.19353127479553
169,0.29052025,0.29052025,1000.0,51.04856300354004
170,0.29052025,0.29052025,1000.0,53.7905797958374
171,0.29052025,0.29052025,1000.0,54.6156370639801
172,0.29052025,0.29052025,707.3334,50.98414182662964
173,0.29052025,0.29052025,707.3334,53.03580832481384
174,0.29052025,0.29052025,1000.0,50.33323693275452
175,0.29052025,0.29052025,1000.0,45.1999077796936
176,0.29052025,0.29052025,707.3334,50.63230490684509
177,0.29052025,0.29052025,707.3334,51.62440371513367
178,0.29052025,0.29052025,1000.0,51.36254334449768
179,0.29052025,0.29052025,707.3334,53.09411954879761
180,0.290573,0.290573,1000.0,55.75181722640991
181,0.290573,0.290573,1000.0,50.28332304954529
182,0.290573,0.290573,1000.0,52.58579397201538
183,0.290573,0.290573,711.6667,51.10055589675903
184,0.290573,0.290573,707.3334,38.296215534210205
185,0.290573,0.290573,707.3334,49.29674220085144
186,0.290573,0.290573,1000.0,54.03048753738403
187,0.290573,0.290573,1000.0,51.4961678981781
188,0.290573,0.290573,707.3334,51.76360368728638
189,0.290573,0.290573,1000.0,51.77576971054077
190,0.290573,0.290573,707.3334,51.15338850021362
191,0.2906177,0.2906177,1000.0,49.6743528842926
192,0.2906177,0.2906177,1000.0,48.71749496459961
193,0.2906177,0.2906177,1000.0,49.79604411125183
194,0.2906177,0.2906177,1000.0,50.87813663482666
195,0.2906177,0.2906177,707.3334,50.15508222579956
196,0.2906177,0.2906177,707.3334,49.638758420944214
197,0.2906177,0.2906177,707.3334,47.6465220451355
198,0.2906177,0.2906177,1000.0,52.586421728134155
199,0.2906177,0.2906177,1000.0,52.0424222946167
200,0.2906177,0.2906177,1000.0,50.599791526794434
201,0.2906177,0.2906177,1000.0,51.55900454521179
202,0.2906177,0.2906177,707.3334,52.649720668792725
203,0.2906177,0.2906177,707.3334,51.169230699539185
204,0.2906177,0.2906177,712.0,49.53429198265076
205,0.2906177,0.2906177,707.3334,49.82152962684631
206,0.2906177,0.2906177,707.3334,54.825770139694214
207,0.2906177,0.2906177,1000.0,52.352041721343994
208,0.29094905,0.29094905,1000.0,59.00225114822388
209,0.29094905,0.29094905,1000.0,51.5137836933136
210,0.29094905,0.29094905,1000.0,49.41780662536621
211,0.29094905,0.29094905,1000.0,51.964345932006836
212,0.29094905,0.29094905,707.3334,50.10500907897949
213,0.29094905,0.29094905,1000.0,56.15464544296265
214,0.29094905,0.29094905,707.3334,50.88318991661072
215,0.29094905,0.29094905,707.3334,54.66222953796387
216,0.29094905,0.29094905,707.3334,50.14548206329346
217,0.29094905,0.29094905,1000.0,48.10511374473572
218,0.29094905,0.29094905,707.3334,51.00539803504944
219,0.29094905,0.29094905,707.3334,50.289379835128784
220,0.29094905,0.29094905,1000.0,54.151928663253784
221,0.29094905,0.29094905,707.3334,51.250104904174805
222,0.29094905,0.29094905,707.3334,53.62215185165405
223,0.29094905,0.29094905,1000.0,54.41891527175903
224,0.29094905,0.29094905,707.3334,49.070696115493774
225,0.29094905,0.29094905,1000.0,50.103922605514526
226,0.29094905,0.29094905,1000.0,51.41439700126648
227,0.29094905,0.29094905,1000.0,51.79543423652649
228,0.29094905,0.29094905,1000.0,50.82879400253296
229,0.29094905,0.29094905,707.3334,57.58427953720093
230,0.29094905,0.29094905,1000.0,52.93650197982788
231,0.29094905,0.29094905,707.3334,49.964696168899536
232,0.29094905,0.29094905,1000.0,49.626909255981445
233,0.29094905,0.29094905,1000.0,53.14505457878113
234,0.29094905,0.29094905,1000.0,49.64567303657532
235,0.29094905,0.29094905,707.3334,51.24725270271301
236,0.29094905,0.29094905,1000.0,48.76397728919983
237,0.29094905,0.29094905,1000.0,51.25425410270691
238,0.29094905,0.29094905,710.3334,51.80190372467041
239,0.29094905,0.29094905,707.3334,49.47917342185974
240,0.29094905,0.29094905,1000.0,52.944387674331665
241,0.29094905,0.29094905,1000.0,52.61535620689392
242,0.29094905,0.29094905,1000.0,51.75053668022156
243,0.29094905,0.29094905,1000.0,49.492141246795654
244,0.29094905,0.29094905,1000.0,50.75494337081909
245,0.29094905,0.29094905,1000.0,48.55588746070862
246,0.29094905,0.29094905,707.3334,54.28925156593323
247,0.29094905,0.29094905,1000.0,55.921252965927124
248,0.29094905,0.29094905,1000.0,59.074509143829346
249,0.29094905,0.29094905,1000.0,55.647743225097656
250,0.29094905,0.29094905,1000.0,54.93215274810791
251,0.29094905,0.29094905,1000.0,52.44250273704529
252,0.29094905,0.29094905,1000.0,54.51057982444763
253,0.29094905,0.29094905,1000.0,50.724642753601074
254,0.29094905,0.29094905,717.3334,54.68502855300903
255,0.29094905,0.29094905,1000.0,56.49090123176575
256,0.29094905,0.29094905,707.3334,51.45296502113342
257,0.29094905,0.29094905,1000.0,51.8846960067749
258,0.29094905,0.29094905,707.3334,54.547910928726196
259,0.29094905,0.29094905,707.3334,53.53634786605835
260,0.29094905,0.29094905,707.3334,56.74350309371948
261,0.29094905,0.29094905,707.3334,52.37009072303772
262,0.29095876,0.29095876,711.3334,49.37691617012024
263,0.29095876,0.29095876,1000.0,58.83226037025452
264,0.29095876,0.29095876,1000.0,51.360680103302
265,0.29095876,0.29095876,707.3334,50.56672716140747
266,0.29095876,0.29095876,707.3334,53.92181897163391
267,0.29095876,0.29095876,711.6667,54.519394397735596
268,0.22048196,0.22048196,682.3334,38.220388889312744
269,0.22048196,0.22048196,711.3334,54.39271283149719
270,0.22048196,0.22048196,1000.0,53.94014501571655
271,0.22049169,0.22049169,682.3334,34.69012689590454
272,0.22049169,0.22049169,688.3334,39.64647555351257
273,0.22049169,0.22049169,1000.0,47.83673858642578
274,0.22049169,0.22049169,391.0,35.654226541519165
275,0.22049169,0.22049169,669.6667,38.79115438461304
276,0.22049169,0.22049169,670.3334,38.46097111701965
277,0.27273652,0.27273652,682.3334,36.32729244232178
278,0.4017392,0.4017392,670.3334,38.321908950805664
279,0.4017392,0.4017392,706.6667,53.209120750427246
280,0.4017392,0.4017392,682.3334,39.46772885322571
281,0.4017392,0.4017392,399.33334,41.98354172706604
282,0.4017392,0.4017392,399.33334,36.88229203224182
283,0.4017392,0.4017392,682.3334,34.6045355796814
284,0.4017392,0.4017392,670.0,36.006474018096924
285,0.4017392,0.4017392,741.0,49.49186944961548
286,0.4017392,0.4017392,669.6667,34.612796783447266
287,0.4017392,0.4017392,399.33334,32.400020122528076
288,0.4017392,0.4017392,670.0,35.25102233886719
289,0.4017392,0.4017392,399.33334,36.90956354141235
290,0.4017392,0.4017392,688.3334,34.572731256484985
291,0.4017392,0.4017392,685.6667,35.407689571380615
292,0.4017392,0.4017392,682.3334,35.48576354980469
293,0.4017392,0.4017392,689.6667,35.39523410797119
294,0.4017392,0.4017392,682.3334,35.24281144142151
295,0.4017392,0.4017392,399.33334,33.481178283691406
296,0.4017392,0.4017392,677.6667,33.646681785583496
297,0.4017392,0.4017392,685.6667,35.89305543899536
298,0.4017392,0.4017392,399.33334,34.371219873428345
299,0.4017392,0.4017392,682.3334,44.682767152786255
300,0.4017392,0.4017392,674.6667,33.60394763946533
301,0.4017392,0.4017392,712.6667,51.166401624679565
302,0.4017392,0.4017392,669.6667,35.02688002586365
303,0.4017392,0.4017392,707.3334,52.539923906326294
304,0.4017392,0.4017392,682.3334,34.199705839157104
305,0.4017392,0.4017392,689.6667,34.057432651519775
306,0.403334,0.403334,669.6667,32.430567502975464
307,0.403334,0.403334,688.6667,34.721142530441284
308,0.403334,0.403334,399.33334,36.45204019546509
309,0.403334,0.403334,399.33334,37.03093123435974
310,0.403334,0.403334,399.33334,36.99536657333374
311,0.403334,0.403334,405.6667,35.0203742980957
312,0.403334,0.403334,405.6667,37.836870431900024
313,0.403334,0.403334,406.6667,36.134209871292114
314,0.403334,0.403334,399.6667,35.31480932235718
315,0.403334,0.403334,707.3334,50.54521441459656
316,0.403334,0.403334,710.6667,49.99463081359863
317,0.403334,0.403334,399.6667,31.885348558425903
318,0.403334,0.403334,669.6667,32.91077637672424
319,0.403334,0.403334,399.6667,35.109800815582275
320,0.403334,0.403334,685.6667,35.034343957901
321,0.403334,0.403334,399.6667,36.24019241333008
322,0.403334,0.403334,403.0,34.1431360244751
323,0.403334,0.403334,707.3334,46.04972052574158
324,0.403334,0.403334,399.6667,37.03860640525818
325,0.403334,0.403334,399.6667,35.06543159484863
326,0.403334,0.403334,404.33334,34.18931484222412
327,0.403334,0.403334,682.3334,33.67323899269104
328,0.403334,0.403334,399.6667,35.35605335235596
329,0.403334,0.403334,399.6667,36.39570617675781
330,0.403334,0.403334,676.6667,38.839428424835205
331,0.403334,0.403334,403.0,37.42246389389038
332,0.403334,0.403334,669.6667,34.89392304420471
333,0.403334,0.403334,682.3334,35.55262207984924
334,0.403334,0.403334,399.6667,37.05119347572327
335,0.403334,0.403334,706.6667,49.83657932281494
336,0.403334,0.403334,706.6667,51.74877071380615
337,0.403334,0.403334,706.6667,45.22175931930542
338,0.403334,0.403334,706.6667,52.013832092285156
339,0.403334,0.403334,669.6667,48.83639216423035
340,0.403334,0.403334,399.6667,35.227745056152344
341,0.403334,0.403334,399.6667,34.85557770729065
342,0.403334,0.403334,669.6667,34.99083876609802
343,0.403334,0.403334,689.6667,33.98349714279175
344,0.403334,0.403334,399.6667,34.82470893859863
345,0.403334,0.403334,685.6667,34.87941384315491
346,0.403334,0.403334,408.33334,35.62335753440857
347,0.403334,0.403334,399.6667,33.51266431808472
348,0.403334,0.403334,399.6667,33.04159927368164
349,0.403334,0.403334,399.6667,33.39629507064819
350,0.4099369,0.4099369,399.6667,31.97743248939514
351,0.4099369,0.4099369,742.0,43.54990863800049
352,0.4099369,0.4099369,715.3334,46.33143162727356
353,0.4099369,0.4099369,682.3334,35.00884389877319
354,0.4099369,0.4099369,403.0,33.5240159034729
355,0.4099369,0.4099369,714.6667,52.7120361328125
356,0.4099369,0.4099369,685.6667,35.51608371734619
357,0.4099369,0.4099369,685.6667,37.3961226940155
358,0.4099369,0.4099369,685.6667,35.9439811706543
359,0.4099369,0.4099369,398.0,36.452831506729126
360,0.4099369,0.4099369,683.0,34.41066122055054
361,0.4099369,0.4099369,669.6667,34.64882826805115
362,0.4099369,0.4099369,669.6667,34.90474510192871
363,0.4099369,0.4099369,716.6667,52.560375928878784
364,0.4099369,0.4099369,710.3334,49.59038186073303
365,0.4099369,0.4099369,399.33334,35.52757716178894
366,0.4099369,0.4099369,398.0,37.64915657043457
367,0.4099369,0.4099369,399.33334,34.677590131759644
368,0.4099369,0.4099369,712.6667,51.18938612937927
369,0.4099369,0.4099369,669.6667,38.13672971725464
370,0.4099369,0.4099369,391.0,35.238930225372314
371,0.4099369,0.4099369,711.3334,54.28653621673584
372,0.4099369,0.4099369,712.6667,40.722516775131226
373,0.4099369,0.4099369,706.6667,54.10210061073303
374,0.4099369,0.4099369,682.3334,36.15509557723999
375,0.4099369,0.4099369,712.6667,37.93168067932129
376,0.4099369,0.4099369,682.3334,35.608165979385376
377,0.4099369,0.4099369,712.6667,37.106427907943726
378,0.4099369,0.4099369,682.3334,40.145718812942505
379,0.4099369,0.4099369,711.6667,53.25143265724182
380,0.4099369,0.4099369,714.6667,47.015846967697144
381,0.4099369,0.4099369,717.3334,50.55448842048645
382,0.4099369,0.4099369,711.6667,54.036595582962036
383,0.4099369,0.4099369,682.3334,35.02602577209473
384,0.4099369,0.4099369,706.6667,50.24570035934448
385,0.4099369,0.4099369,395.0,36.261207818984985
386,0.4099369,0.4099369,440.6667,35.19640254974365
387,0.4099369,0.4099369,391.0,38.643399238586426
388,0.4099369,0.4099369,405.6667,37.313743114471436
389,0.4099369,0.4099369,682.3334,38.88673233985901
390,0.4099369,0.4099369,670.3334,37.62593197822571
391,0.4099369,0.4099369,711.6667,50.279922008514404
392,0.4099369,0.4099369,682.3334,34.86602807044983
393,0.4099369,0.4099369,712.6667,35.93674612045288
394,0.4099369,0.4099369,685.6667,37.09049129486084
395,0.4099369,0.4099369,682.3334,37.989649295806885
396,0.4099369,0.4099369,682.3334,40.28479242324829
397,0.4099369,0.4099369,712.6667,40.04155516624451
398,0.4099369,0.4099369,1000.0,56.512832164764404
399,0.4099369,0.4099369,669.6667,36.677518367767334
400,0.4099369,0.4099369,712.6667,39.63066840171814
401,0.45447358,0.45447358,682.3334,36.3549485206604
402,0.45447358,0.45447358,716.3334,46.278319120407104
403,0.45447358,0.45447358,682.3334,39.85218262672424
404,0.45447358,0.45447358,712.6667,39.4798309803009
405,0.45566067,0.45566067,712.6667,39.10481858253479
406,0.45566067,0.45566067,682.3334,35.081477880477905
407,0.45566067,0.45566067,669.6667,35.99049711227417
408,0.45566067,0.45566067,1000.0,51.95216679573059
409,0.45566067,0.45566067,712.6667,35.05832552909851
410,0.45566067,0.45566067,688.3334,39.35824656486511
411,0.45566067,0.45566067,712.6667,35.847689151763916
412,0.45566067,0.45566067,682.3334,36.758296966552734
413,0.45566067,0.45566067,421.6667,35.25621294975281
414,0.45566067,0.45566067,682.3334,37.61619830131531
415,0.46109697,0.46109697,682.3334,35.893869400024414
416,0.46109697,0.46109697,713.0,48.392104387283325
417,0.46109697,0.46109697,391.0,34.476743936538696
418,0.46109697,0.46109697,682.3334,34.91444802284241
419,0.46109697,0.46109697,712.6667,48.96978759765625
420,0.46109697,0.46109697,669.6667,34.85731053352356
421,0.46109697,0.46109697,669.6667,36.07829928398132
422,0.46109697,0.46109697,711.3334,55.03213977813721
423,0.46109697,0.46109697,688.3334,36.01199722290039
424,0.46109697,0.46109697,712.6667,36.20897436141968
425,0.46109697,0.46109697,682.3334,39.568137884140015
426,0.46109697,0.46109697,712.3334,54.12987232208252
427,0.46109697,0.46109697,689.6667,38.342538595199585
428,0.46109697,0.46109697,712.6667,52.08294701576233
429,0.46109697,0.46109697,682.3334,38.85442590713501
430,0.46109697,0.46109697,688.3334,35.689924240112305
431,0.46109697,0.46109697,682.3334,38.81144881248474
432,0.46109697,0.46109697,688.3334,36.71319007873535
433,0.46109697,0.46109697,706.6667,52.72770953178406
434,0.46109697,0.46109697,391.0,37.18194103240967
435,0.46109697,0.46109697,688.3334,38.3628306388855
436,0.46109697,0.46109697,396.6667,36.097060680389404
437,0.46109697,0.46109697,410.0,34.348037004470825
438,0.46109697,0.46109697,392.0,37.09742259979248
439,0.46109697,0.46109697,683.6667,36.14347052574158
440,0.46109697,0.46109697,683.6667,46.02428460121155
441,0.46109697,0.46109697,1000.0,50.43945026397705
442,0.46109697,0.46109697,682.3334,36.893144607543945
443,0.46109697,0.46109697,669.6667,40.62069606781006
444,0.46109697,0.46109697,669.6667,36.73543953895569
445,0.46109697,0.46109697,688.3334,37.39920353889465
446,0.46109697,0.46109697,714.0,53.464585304260254
447,0.46109697,0.46109697,683.6667,35.911787271499634
448,0.46109697,0.46109697,391.0,36.73232817649841
449,0.46109697,0.46109697,391.0,38.86528658866882
450,0.46109697,0.46109697,422.0,36.45334482192993
451,0.46109697,0.46109697,391.0,35.990278005599976
452,0.46109697,0.46109697,1000.0,51.66363739967346
453,0.46109697,0.46109697,711.6667,47.309009075164795
454,0.46109697,0.46109697,706.6667,52.63437080383301
455,0.46109697,0.46109697,688.3334,37.78541851043701
456,0.46109697,0.46109697,682.3334,35.129398584365845
457,0.46109697,0.46109697,682.3334,35.69867205619812
458,0.46109697,0.46109697,682.3334,34.68131613731384
459,0.46109697,0.46109697,711.6667,44.61406755447388
460,0.46109697,0.46109697,712.6667,36.29049849510193
461,0.46109697,0.46109697,669.6667,35.95053696632385
462,0.46109697,0.46109697,682.3334,34.96467995643616
463,0.46109697,0.46109697,712.6667,37.03755974769592
464,0.46109697,0.46109697,682.3334,37.14779472351074
465,0.46109697,0.46109697,682.3334,38.465735912323
466,0.46109697,0.46109697,682.3334,35.87673091888428
467,0.46109697,0.46109697,394.0,34.91845083236694
468,0.46109697,0.46109697,677.6667,35.047621726989746
469,0.46109697,0.46109697,424.33334,37.31894135475159
470,0.46109697,0.46109697,682.3334,38.721402406692505
471,0.46109697,0.46109697,712.6667,39.18459153175354
472,0.46109697,0.46109697,415.6667,25.246774673461914
473,0.46109697,0.46109697,697.6667,35.59469652175903
474,0.46109697,0.46109697,713.6667,50.50690150260925
475,0.46109697,0.46109697,671.6667,52.3381085395813
476,0.46109697,0.46109697,682.3334,39.846327781677246
477,0.46109697,0.46109697,712.6667,37.70354890823364
478,0.46109697,0.46109697,682.3334,37.81857752799988
479,0.46109697,0.46109697,682.3334,36.31062126159668
480,0.46109697,0.46109697,682.3334,34.85748505592346
481,0.46109697,0.46109697,714.3334,51.79221725463867
482,0.46109697,0.46109697,706.0,51.822144985198975
483,0.46109697,0.46109697,683.6667,38.883960485458374
484,0.46109697,0.46109697,669.6667,38.24977946281433
485,0.46109697,0.46109697,682.3334,35.2513325214386
486,0.46109697,0.46109697,1000.0,52.45167636871338
487,0.46109697,0.46109697,688.3334,37.116217613220215
488,0.46109697,0.46109697,669.6667,38.115678548812866
489,0.46109697,0.46109697,688.3334,38.576375246047974
490,0.46109697,0.46109697,717.0,51.8013641834259
491,0.46109697,0.46109697,711.6667,53.40637278556824
492,0.46109697,0.46109697,712.6667,54.34419012069702
493,0.46109697,0.46109697,714.6667,54.92702889442444
494,0.46109697,0.46109697,669.6667,38.07602548599243
495,0.46109697,0.46109697,391.0,36.987720012664795
496,0.46109697,0.46109697,712.6667,47.160592555999756
497,0.46109697,0.46109697,712.6667,46.29323935508728
498,0.46109697,0.46109697,712.6667,39.84205508232117
499,0.46109697,0.46109697,683.6667,37.01508665084839
500,0.48487496,0.48487496,669.6667,37.977683305740356
501,0.48487496,0.48487496,715.3334,48.039992570877075
502,0.48487496,0.48487496,1000.0,53.50745940208435
503,0.48500127,0.48500127,683.6667,38.160714864730835
504,0.48500127,0.48500127,714.6667,51.31902050971985
505,0.48500127,0.48500127,712.6667,38.53267168998718
506,0.48500127,0.48500127,712.6667,54.7319757938385
507,0.48500127,0.48500127,712.6667,40.7541766166687
508,0.48500127,0.48500127,712.6667,40.029550552368164
509,0.48500127,0.48500127,714.6667,56.82889413833618
510,0.48500127,0.48500127,1000.0,51.2806396484375
511,0.48500127,0.48500127,712.6667,39.49964118003845
512,0.48500127,0.48500127,688.3334,37.78711724281311
513,0.48500127,0.48500127,745.0,50.955376625061035
514,0.48500127,0.48500127,712.6667,37.05815505981445
515,0.48500127,0.48500127,742.6667,54.71000552177429
516,0.48500127,0.48500127,716.6667,51.64598202705383
517,0.48500127,0.48500127,717.0,55.3354377746582
518,0.48500127,0.48500127,1000.0,51.53565979003906
519,0.48629856,0.48629856,712.6667,38.871535539627075
520,0.48629856,0.48629856,712.6667,50.48971462249756
521,0.48629856,0.48629856,712.6667,37.30971050262451
522,0.48629856,0.48629856,737.0,58.204607009887695
