generation,max_fitness,max_percentage,max_dead_time,eval_time
524,0.45516652,0.45516652,409.0,34.99215817451477
525,0.45516652,0.45516652,688.3334,36.61676263809204
526,0.45516652,0.45516652,689.6667,33.66913914680481
527,0.45516652,0.45516652,669.6667,33.05515813827515
528,0.45516652,0.45516652,391.0,32.13793683052063
529,0.45516652,0.45516652,682.3334,35.10575079917908
530,0.45516652,0.45516652,688.3334,34.87125587463379
531,0.45516652,0.45516652,669.6667,33.08279514312744
532,0.45516652,0.45516652,669.6667,34.07867193222046
533,0.45516652,0.45516652,688.3334,35.90904211997986
534,0.45516652,0.45516652,712.6667,35.86743998527527
535,0.18047166,0.18047166,700.0,56.61639189720154
536,0.21017979,0.21017979,670.3334,39.429513931274414
537,0.21017979,0.21017979,670.3334,41.08210062980652
538,0.21017979,0.21017979,669.6667,39.48366045951843
539,0.21017979,0.21017979,669.6667,40.45391368865967
540,0.21017979,0.21017979,682.3334,40.244287967681885
541,0.21017979,0.21017979,682.3334,40.57772731781006
542,0.21017979,0.21017979,670.3334,40.390389919281006
543,0.21017979,0.21017979,670.3334,42.82963299751282
544,0.21017979,0.21017979,669.6667,40.41381096839905
545,0.21017979,0.21017979,688.3334,40.98401141166687
546,0.21030605,0.21030605,669.6667,40.742697954177856
547,0.21030605,0.21030605,669.6667,39.56046509742737
548,0.21030605,0.21030605,670.3334,42.0194833278656
549,0.21030605,0.21030605,700.6667,51.562222480773926
550,0.21030605,0.21030605,674.0,39.1177933216095
551,0.21030605,0.21030605,669.6667,37.62370443344116
552,0.21030605,0.21030605,670.6667,38.27744102478027
553,0.21030605,0.21030605,669.6667,39.80250906944275
554,0.21030605,0.21030605,682.3334,39.943074464797974
555,0.21030605,0.21030605,682.3334,39.006287574768066
556,0.21030605,0.21030605,700.0,51.167221546173096
557,0.21030605,0.21030605,669.6667,38.583786725997925
558,0.21030605,0.21030605,669.6667,40.09191036224365
559,0.21030605,0.21030605,682.3334,37.07121515274048
560,0.21030605,0.21030605,699.6667,53.595794916152954
561,0.21030605,0.21030605,670.3334,39.81099557876587
562,0.21030605,0.21030605,674.0,38.78826308250427
563,0.21030605,0.21030605,669.6667,40.08027386665344
564,0.21206951,0.21206951,700.6667,54.741602420806885
565,0.21206951,0.21206951,690.6667,41.462823152542114
566,0.21206951,0.21206951,669.6667,38.757259130477905
567,0.21206951,0.21206951,683.6667,39.97549819946289
568,0.21206951,0.21206951,669.6667,38.29096174240112
569,0.21206951,0.21206951,682.3334,39.20463705062866
570,0.21206951,0.21206951,688.3334,40.653993368148804
571,0.21206951,0.21206951,689.6667,38.90767025947571
572,0.21206951,0.21206951,682.3334,39.55731916427612
573,0.21206951,0.21206951,673.3334,40.88099026679993
574,0.21206951,0.21206951,669.0,38.48289132118225
575,0.21206951,0.21206951,669.6667,38.800776958465576
576,0.21206951,0.21206951,689.6667,39.72870492935181
577,0.21206951,0.21206951,682.3334,40.14914107322693
578,0.21206951,0.21206951,682.3334,38.48018145561218
579,0.21206951,0.21206951,669.6667,40.82602310180664
580,0.21206951,0.21206951,682.3334,40.17403531074524
581,0.21206951,0.21206951,669.6667,39.69162726402283
582,0.21206951,0.21206951,669.6667,39.214284896850586
583,0.21206951,0.21206951,682.3334,39.89981126785278
584,0.21206951,0.21206951,669.6667,38.71165990829468
585,0.21206951,0.21206951,682.3334,38.932645320892334
586,0.21206951,0.21206951,669.6667,38.595537185668945
587,0.21206951,0.21206951,682.3334,38.02117443084717
588,0.21206951,0.21206951,674.3334,39.384756565093994
589,0.21206951,0.21206951,669.6667,38.183269023895264
590,0.21206951,0.21206951,670.3334,38.896233797073364
591,0.21206951,0.21206951,669.6667,40.2595317363739
592,0.21206951,0.21206951,669.6667,41.66954779624939
593,0.21206951,0.21206951,682.3334,39.719064712524414
594,0.21206951,0.21206951,681.0,39.81592845916748
595,0.21206951,0.21206951,669.6667,40.26572060585022
596,0.21206951,0.21206951,675.0,55.06563210487366
597,0.21206951,0.21206951,682.3334,40.62226104736328
598,0.21206951,0.21206951,674.0,39.95513463020325
599,0.21827547,0.21827547,669.6667,38.58582854270935
600,0.21827547,0.21827547,682.3334,40.16157031059265
601,0.21827547,0.21827547,670.3334,39.830514669418335
602,0.21827547,0.21827547,669.6667,40.00122046470642
603,0.21827547,0.21827547,670.3334,40.13220429420471
604,0.21827547,0.21827547,700.0,55.05498743057251
605,0.21827547,0.21827547,682.3334,40.95198631286621
606,0.21827547,0.21827547,670.3334,39.49195432662964
607,0.21827547,0.21827547,682.3334,40.499377965927124
608,0.21827547,0.21827547,682.3334,40.58476948738098
609,0.21827547,0.21827547,674.0,40.697094440460205
610,0.21827547,0.21827547,682.3334,40.48345899581909
611,0.21827547,0.21827547,682.3334,39.388795137405396
612,0.21827547,0.21827547,670.3334,39.36420178413391
613,0.21827547,0.21827547,682.3334,39.42542314529419
614,0.21827547,0.21827547,700.6667,48.8131468296051
615,0.21827547,0.21827547,700.0,55.24144244194031
616,0.21827547,0.21827547,674.0,39.76371097564697
617,0.21827547,0.21827547,700.0,55.865464210510254
618,0.21827547,0.21827547,685.6667,40.705063819885254
619,0.21827547,0.21827547,670.3334,40.32967686653137
620,0.21827547,0.21827547,670.3334,41.264593839645386
621,0.21827547,0.21827547,700.0,55.10989212989807
622,0.21827547,0.21827547,682.3334,39.16915225982666
623,0.21827547,0.21827547,682.3334,40.310049057006836
624,0.21827547,0.21827547,670.3334,39.73717999458313
625,0.21827547,0.21827547,672.0,38.83663487434387
626,0.21827547,0.21827547,670.3334,39.00511026382446
627,0.21827547,0.21827547,670.3334,40.011842250823975
628,0.21827547,0.21827547,670.3334,39.98267912864685
629,0.21827547,0.21827547,700.0,56.39457702636719
630,0.21827547,0.21827547,689.3334,39.23821258544922
631,0.21827547,0.21827547,682.3334,39.68849229812622
632,0.26703185,0.26703185,670.3334,40.43161129951477
633,0.26703185,0.26703185,682.3334,40.81858801841736
634,0.26703185,0.26703185,700.6667,54.89315223693848
635,0.26703185,0.26703185,700.0,52.22928833961487
636,0.26703185,0.26703185,670.3334,39.48455214500427
637,0.26703185,0.26703185,669.6667,39.1700918674469
638,0.26703185,0.26703185,682.3334,41.09304451942444
639,0.26703185,0.26703185,670.3334,41.22021245956421
640,0.30387384,0.30387384,670.3334,41.34120535850525
641,0.30387384,0.30387384,682.3334,38.08035755157471
642,0.30387384,0.30387384,682.3334,39.993115186691284
643,0.30387384,0.30387384,691.6667,37.657796144485474
644,0.30387384,0.30387384,689.6667,53.20248627662659
645,0.30387384,0.30387384,691.3334,52.57264494895935
646,0.30387384,0.30387384,670.3334,38.2890727519989
647,0.30387384,0.30387384,688.3334,36.970096826553345
648,0.30387384,0.30387384,670.3334,39.852858781814575
649,0.30387384,0.30387384,685.6667,38.39462637901306
650,0.30387384,0.30387384,670.3334,38.3574481010437
651,0.30387384,0.30387384,691.6667,51.14170575141907
652,0.30387384,0.30387384,691.6667,39.05116367340088
653,0.30387384,0.30387384,682.3334,49.27793908119202
654,0.30387384,0.30387384,670.3334,38.379390716552734
655,0.30387384,0.30387384,700.0,52.44999814033508
656,0.30387384,0.30387384,1000.0,47.11336708068848
657,0.30387384,0.30387384,682.3334,41.504860162734985
658,0.30387384,0.30387384,682.3334,39.97028422355652
659,0.30387384,0.30387384,685.6667,40.376845598220825
660,0.30387384,0.30387384,670.3334,40.824362993240356
661,0.30387384,0.30387384,691.6667,41.535364389419556
662,0.30387384,0.30387384,691.6667,41.01133322715759
663,0.30387384,0.30387384,682.3334,42.364649534225464
664,0.30387384,0.30387384,682.3334,41.60696816444397
665,0.30387384,0.30387384,700.0,55.03246831893921
666,0.30452633,0.30452633,700.0,52.04577589035034
667,0.30452633,0.30452633,670.3334,39.325608015060425
668,0.2402715,0.2402715,1000.0,56.884387254714966
669,0.2402715,0.2402715,1000.0,56.95781445503235
670,0.24700217,0.24700217,1000.0,59.38732147216797
671,0.24700217,0.24700217,1000.0,58.64615750312805
672,0.24700217,0.24700217,1000.0,60.103801250457764
673,0.24700217,0.24700217,1000.0,61.05400514602661
674,0.24700217,0.24700217,1000.0,59.763198375701904
675,0.24700217,0.24700217,1000.0,59.965474367141724
676,0.24700217,0.24700217,1000.0,58.34972429275513
677,0.24700217,0.24700217,1000.0,57.720651626586914
678,0.24700217,0.24700217,1000.0,56.81089639663696
679,0.24700217,0.24700217,1000.0,56.30732774734497
680,0.24700217,0.24700217,1000.0,59.07137322425842
681,0.24700217,0.24700217,1000.0,59.82371115684509
682,0.24700217,0.24700217,1000.0,60.94040584564209
683,0.24700217,0.24700217,1000.0,59.02468800544739
684,0.24700217,0.24700217,1000.0,58.18376588821411
685,0.24700217,0.24700217,1000.0,57.12372016906738
686,0.24700217,0.24700217,1000.0,57.948124408721924
687,0.24700217,0.24700217,1000.0,60.46936011314392
688,0.24700217,0.24700217,1000.0,56.07727837562561
689,0.24700217,0.24700217,1000.0,59.51526212692261
690,0.24700217,0.24700217,1000.0,55.73011326789856
691,0.2652434,0.2652434,1000.0,52.09245562553406
692,0.26730525,0.26730525,1000.0,52.26211714744568
693,0.26730525,0.26730525,1000.0,53.03602576255798
694,0.26730525,0.26730525,1000.0,53.94492983818054
695,0.2699495,0.2699495,1000.0,56.3683819770813
696,0.40869826,0.40869826,1000.0,57.8232524394989
697,0.40869826,0.40869826,742.3334,55.400330781936646
698,0.40869826,0.40869826,1000.0,51.628029108047485
699,0.40869826,0.40869826,1000.0,51.11046886444092
700,0.40869826,0.40869826,1000.0,52.0650794506073
701,0.40869826,0.40869826,1000.0,57.892873764038086
702,0.40869826,0.40869826,1000.0,55.24922323226929
703,0.40869826,0.40869826,1000.0,55.43329310417175
704,0.40869826,0.40869826,1000.0,53.71166658401489
705,0.40869826,0.40869826,1000.0,57.31225800514221
706,0.40869826,0.40869826,1000.0,54.25946092605591
707,0.40869826,0.40869826,1000.0,54.95372438430786
708,0.47459063,0.47459063,1000.0,55.345439195632935
709,0.47459063,0.47459063,742.3334,54.32710075378418
710,0.47459063,0.47459063,742.3334,53.637681007385254
711,0.47459063,0.47459063,1000.0,56.94216442108154
712,0.47459063,0.47459063,1000.0,56.293612241744995
713,0.47459063,0.47459063,1000.0,58.439873456954956
714,0.47459063,0.47459063,1000.0,54.73594856262207
715,0.47459063,0.47459063,1000.0,54.55620002746582
716,0.47459063,0.47459063,1000.0,55.69605302810669
717,0.47459063,0.47459063,1000.0,54.211015462875366
718,0.47471684,0.47471684,1000.0,54.252259492874146
719,0.47471684,0.47471684,1000.0,56.590815782547
720,0.47471684,0.47471684,1000.0,54.472206115722656
721,0.47471684,0.47471684,713.3334,54.08721089363098
722,0.47471684,0.47471684,1000.0,54.068641662597656
723,0.47471684,0.47471684,1000.0,51.578659534454346
724,0.47471684,0.47471684,1000.0,53.74688363075256
725,0.47471684,0.47471684,1000.0,55.224838972091675
726,0.47471684,0.47471684,1000.0,55.47948884963989
727,0.47471684,0.47471684,742.3334,52.006396770477295
728,0.47471684,0.47471684,1000.0,53.09050536155701
729,0.47471684,0.47471684,1000.0,56.31483864784241
730,0.47471684,0.47471684,1000.0,54.03508424758911
731,0.47471684,0.47471684,1000.0,56.51066279411316
732,0.47471684,0.47471684,1000.0,53.014472007751465
733,0.47471684,0.47471684,1000.0,56.69802665710449
734,0.47471684,0.47471684,1000.0,55.30579686164856
735,0.52398103,0.52398103,1000.0,56.27882957458496
736,0.5246692,0.5246692,1000.0,55.403324127197266
737,0.5246692,0.5246692,1000.0,52.82119154930115
738,0.5246692,0.5246692,1000.0,54.663166761398315
739,0.5246692,0.5246692,1000.0,53.09075140953064
740,0.5246692,0.5246692,1000.0,51.4547221660614
741,0.5246692,0.5246692,1000.0,53.278038024902344
742,0.5246692,0.5246692,1000.0,56.25106406211853
743,0.5246692,0.5246692,1000.0,54.4505410194397
744,0.5246692,0.5246692,1000.0,53.128878116607666
745,0.5246692,0.5246692,1000.0,53.413326263427734
746,0.5246692,0.5246692,1000.0,54.54339551925659
747,0.5246692,0.5246692,1000.0,51.75290322303772
748,0.5246692,0.5246692,1000.0,54.7749285697937
749,0.5246692,0.5246692,742.3334,53.45141816139221
750,0.5246692,0.5246692,742.3334,53.94940495491028
751,0.5246692,0.5246692,1000.0,54.82276248931885
752,0.5246692,0.5246692,1000.0,49.00892758369446
753,0.5246692,0.5246692,1000.0,52.998684883117676
754,0.5246692,0.5246692,1000.0,52.05241131782532
755,0.5246692,0.5246692,1000.0,52.6721773147583
756,0.5246692,0.5246692,1000.0,55.63141083717346
757,0.5246692,0.5246692,1000.0,52.476274728775024
758,0.5246692,0.5246692,1000.0,54.644190073013306
759,0.5246692,0.5246692,1000.0,54.94493508338928
760,0.5246692,0.5246692,712.6667,53.66626477241516
761,0.5246692,0.5246692,1000.0,54.618098735809326
762,0.5246692,0.5246692,1000.0,55.71373724937439
763,0.5246692,0.5246692,1000.0,53.79450488090515
764,0.5246692,0.5246692,1000.0,53.65057063102722
765,0.5247954,0.5247954,1000.0,54.78289747238159
766,0.5247954,0.5247954,1000.0,53.573057889938354
767,0.5247954,0.5247954,1000.0,51.060720682144165
768,0.5247954,0.5247954,1000.0,55.22176432609558
769,0.5247954,0.5247954,1000.0,54.52994751930237
770,0.5247954,0.5247954,713.0,52.498722314834595
771,0.5247954,0.5247954,1000.0,52.64209866523743
772,0.5247954,0.5247954,1000.0,54.16554093360901
773,0.5247954,0.5247954,1000.0,54.43945574760437
774,0.5247954,0.5247954,1000.0,54.975550413131714
775,0.5247954,0.5247954,1000.0,52.29687738418579
776,0.5247954,0.5247954,1000.0,54.279842376708984
777,0.5247954,0.5247954,1000.0,52.13319492340088
778,0.5247954,0.5247954,1000.0,51.490654945373535
779,0.5247954,0.5247954,1000.0,56.22561526298523
780,0.5247954,0.5247954,1000.0,51.51455760002136
781,0.5247954,0.5247954,1000.0,53.8943407535553
782,0.5247954,0.5247954,1000.0,53.619791746139526
783,0.5247954,0.5247954,1000.0,52.48063898086548
784,0.5247954,0.5247954,1000.0,54.53352999687195
785,0.5247954,0.5247954,1000.0,54.393229722976685
786,0.5247954,0.5247954,1000.0,52.2790322303772
787,0.5247954,0.5247954,1000.0,53.78425884246826
788,0.5247954,0.5247954,1000.0,52.71308946609497
789,0.5247954,0.5247954,1000.0,54.075854539871216
790,0.5247954,0.5247954,721.6667,51.60242462158203
791,0.5247954,0.5247954,1000.0,50.681055307388306
792,0.5247954,0.5247954,1000.0,52.41314363479614
793,0.5247954,0.5247954,714.6667,52.67017579078674
794,0.5247954,0.5247954,1000.0,53.70478105545044
795,0.5247954,0.5247954,1000.0,51.16904401779175
796,0.5247954,0.5247954,1000.0,52.99348330497742
797,0.5247954,0.5247954,1000.0,51.54081916809082
798,0.5247954,0.5247954,712.6667,52.17538237571716
799,0.5247954,0.5247954,1000.0,52.250422954559326
800,0.5247954,0.5247954,1000.0,51.79088115692139
801,0.43762064,0.43762064,709.0,50.754801511764526
802,0.43762064,0.43762064,702.0,54.42161774635315
803,0.43762064,0.43762064,702.0,52.7634072303772
804,0.43762064,0.43762064,1000.0,53.897616386413574
805,0.43762064,0.43762064,1000.0,53.45885133743286
806,0.43762064,0.43762064,1000.0,56.54231572151184
807,0.43762064,0.43762064,1000.0,51.19620132446289
808,0.43762064,0.43762064,1000.0,54.64229393005371
809,0.43762064,0.43762064,1000.0,55.82329273223877
810,0.43762064,0.43762064,1000.0,57.206358909606934
811,0.43762064,0.43762064,1000.0,52.33952260017395
812,0.43762064,0.43762064,1000.0,55.850812911987305
813,0.43762064,0.43762064,1000.0,55.73259353637695
814,0.43762064,0.43762064,1000.0,57.97407913208008
815,0.43762064,0.43762064,1000.0,60.64516353607178
816,0.43762064,0.43762064,1000.0,58.321871280670166
817,0.43762064,0.43762064,1000.0,57.85233187675476
818,0.43762064,0.43762064,1000.0,58.44973158836365
819,0.43762064,0.43762064,1000.0,57.052998781204224
820,0.43762064,0.43762064,1000.0,56.19884133338928
821,0.43762064,0.43762064,1000.0,56.31671905517578
822,0.43762064,0.43762064,1000.0,56.79626822471619
823,0.43762064,0.43762064,702.0,57.68781113624573
824,0.43762064,0.43762064,709.0,58.15868401527405
825,0.43762064,0.43762064,1000.0,60.684266567230225
826,0.43762064,0.43762064,1000.0,56.427294969558716
827,0.43762064,0.43762064,702.0,55.72390127182007
828,0.43762064,0.43762064,709.0,56.86627674102783
829,0.43762064,0.43762064,1000.0,58.54059863090515
830,0.43762064,0.43762064,709.0,56.13443088531494
831,0.43762064,0.43762064,1000.0,58.23700952529907
832,0.43762064,0.43762064,1000.0,60.24735736846924
833,0.43774688,0.43774688,1000.0,59.48636436462402
834,0.43774688,0.43774688,1000.0,57.56128787994385
835,0.43774688,0.43774688,702.0,60.050365924835205
836,0.43774688,0.43774688,1000.0,57.92600345611572
837,0.43774688,0.43774688,1000.0,55.9670205116272
838,0.43774688,0.43774688,1000.0,57.4325430393219
839,0.43774688,0.43774688,1000.0,60.42852973937988
840,0.43774688,0.43774688,1000.0,57.71081805229187
841,0.43774688,0.43774688,1000.0,57.14424777030945
842,0.43774688,0.43774688,1000.0,57.401055097579956
843,0.43774688,0.43774688,1000.0,56.15528178215027
844,0.43774688,0.43774688,1000.0,57.69250011444092
845,0.43774688,0.43774688,709.0,56.34867548942566
846,0.43774688,0.43774688,1000.0,57.873379945755005
847,0.43774688,0.43774688,1000.0,58.347206354141235
848,0.43774688,0.43774688,1000.0,58.701223611831665
849,0.43774688,0.43774688,1000.0,54.94499492645264
850,0.43774688,0.43774688,709.0,54.96954798698425
851,0.43774688,0.43774688,1000.0,60.218236446380615
852,0.43774688,0.43774688,1000.0,57.24930429458618
853,0.43774688,0.43774688,1000.0,57.98728847503662
854,0.43774688,0.43774688,1000.0,58.40454649925232
855,0.43774688,0.43774688,709.0,54.86911058425903
856,0.43774688,0.43774688,1000.0,55.72497010231018
857,0.43774688,0.43774688,702.6667,54.987573862075806
858,0.43774688,0.43774688,1000.0,57.3731644153595
859,0.43774688,0.43774688,1000.0,55.91018009185791
860,0.43774688,0.43774688,702.0,54.606672525405884
861,0.43774688,0.43774688,702.0,57.82358241081238
862,0.43774688,0.43774688,705.3334,53.9764404296875
863,0.43774688,0.43774688,1000.0,52.97394394874573
864,0.43774688,0.43774688,702.0,57.73224496841431
865,0.43774688,0.43774688,1000.0,60.72682762145996
866,0.43774688,0.43774688,1000.0,57.687055826187134
867,0.43774688,0.43774688,1000.0,57.26239204406738
868,0.43774688,0.43774688,1000.0,58.922497272491455
869,0.43774688,0.43774688,1000.0,56.395859241485596
870,0.43774688,0.43774688,1000.0,58.108288288116455
871,0.43774688,0.43774688,1000.0,55.225921869277954
872,0.43774688,0.43774688,1000.0,57.66726207733154
873,0.43774688,0.43774688,1000.0,57.69400477409363
874,0.43774688,0.43774688,1000.0,59.19253849983215
875,0.43774688,0.43774688,1000.0,59.0975456237793
876,0.43774688,0.43774688,1000.0,56.95045828819275
877,0.43774688,0.43774688,1000.0,57.59468173980713
878,0.43774688,0.43774688,1000.0,59.81433343887329
879,0.43774688,0.43774688,1000.0,53.75533437728882
880,0.43774688,0.43774688,702.0,57.446390867233276
881,0.43774688,0.43774688,1000.0,56.6551558971405
882,0.43774688,0.43774688,1000.0,51.927916526794434
883,0.43774688,0.43774688,1000.0,53.201552867889404
884,0.43774688,0.43774688,1000.0,58.533560276031494
885,0.43774688,0.43774688,1000.0,61.74743127822876
886,0.43774688,0.43774688,1000.0,60.469987630844116
887,0.43774688,0.43774688,1000.0,55.46111035346985
888,0.43774688,0.43774688,702.0,53.425788164138794
889,0.43774688,0.43774688,1000.0,55.97254133224487
890,0.43774688,0.43774688,1000.0,56.652525901794434
891,0.43774688,0.43774688,1000.0,58.540483713150024
892,0.43774688,0.43774688,709.0,61.95085620880127
893,0.43774688,0.43774688,1000.0,59.29479503631592
894,0.43774688,0.43774688,1000.0,57.001665115356445
895,0.43774688,0.43774688,1000.0,61.357085943222046
896,0.43774688,0.43774688,1000.0,58.76810598373413
897,0.43774688,0.43774688,1000.0,55.64938473701477
898,0.43774688,0.43774688,1000.0,59.50124740600586
899,0.43774688,0.43774688,1000.0,58.750640869140625
900,0.43774688,0.43774688,1000.0,55.35158729553223
901,0.43774688,0.43774688,709.0,55.60864853858948
902,0.43774688,0.43774688,1000.0,59.55954456329346
903,0.43774688,0.43774688,702.0,58.50402355194092
904,0.43774688,0.43774688,1000.0,59.61039352416992
905,0.43774688,0.43774688,1000.0,60.35052490234375
906,0.43774688,0.43774688,1000.0,58.57974290847778
907,0.43774688,0.43774688,1000.0,59.33088946342468
908,0.43774688,0.43774688,1000.0,57.75555944442749
909,0.43774688,0.43774688,1000.0,56.68345808982849
910,0.43774688,0.43774688,1000.0,55.76060628890991
911,0.43774688,0.43774688,1000.0,59.08836603164673
912,0.43774688,0.43774688,1000.0,56.87393307685852
913,0.43774688,0.43774688,1000.0,53.11166310310364
914,0.43774688,0.43774688,1000.0,56.69852375984192
915,0.43774688,0.43774688,1000.0,60.14926767349243
916,0.43774688,0.43774688,1000.0,57.170515298843384
917,0.43774688,0.43774688,1000.0,60.3097562789917
918,0.43774688,0.43774688,1000.0,55.61714792251587
919,0.43774688,0.43774688,1000.0,59.610286474227905
920,0.43774688,0.43774688,1000.0,60.36008095741272
921,0.43774688,0.43774688,1000.0,57.51192235946655
922,0.43774688,0.43774688,1000.0,58.603925704956055
923,0.43774688,0.43774688,1000.0,60.631754875183105
924,0.43774688,0.43774688,1000.0,55.99993920326233
925,0.43774688,0.43774688,1000.0,58.43403744697571
926,0.43774688,0.43774688,1000.0,57.41395974159241
927,0.43774688,0.43774688,702.0,57.83324599266052
928,0.43774688,0.43774688,1000.0,60.11633229255676
929,0.43774688,0.43774688,1000.0,59.442540407180786
930,0.43774688,0.43774688,1000.0,59.579527616500854
931,0.43774688,0.43774688,1000.0,57.20852756500244
932,0.43774688,0.43774688,1000.0,58.419206619262695
933,0.43774688,0.43774688,1000.0,60.04371476173401
934,0.43774688,0.43774688,702.0,61.4594087600708
935,0.24901162,0.24901162,1000.0,67.14379811286926
936,0.24901162,0.24901162,1000.0,62.39973163604736
937,0.24901162,0.24901162,1000.0,67.4868175983429
938,0.24901162,0.24901162,1000.0,63.60065507888794
939,0.24901162,0.24901162,1000.0,60.111942768096924
940,0.24901162,0.24901162,1000.0,59.020407915115356
941,0.24901162,0.24901162,1000.0,60.82929563522339
942,0.24901162,0.24901162,1000.0,61.854984760284424
943,0.24901162,0.24901162,1000.0,56.94986629486084
944,0.24901162,0.24901162,1000.0,58.68887495994568
945,0.24901162,0.24901162,1000.0,56.71002221107483
946,0.24901162,0.24901162,1000.0,59.740845680236816
947,0.24901162,0.24901162,1000.0,64.02699947357178
948,0.24901162,0.24901162,1000.0,62.74229550361633
949,0.24901162,0.24901162,1000.0,61.657878398895264
950,0.24901162,0.24901162,1000.0,65.89395833015442
951,0.24901162,0.24901162,1000.0,63.93088674545288
952,0.24901162,0.24901162,1000.0,66.84102249145508
953,0.24901162,0.24901162,1000.0,63.486021995544434
954,0.24901162,0.24901162,1000.0,60.472368001937866
955,0.24901162,0.24901162,1000.0,64.75131559371948
956,0.24901162,0.24901162,1000.0,63.21584463119507
957,0.24901162,0.24901162,1000.0,62.732643127441406
958,0.24901162,0.24901162,1000.0,57.80365705490112
959,0.24913788,0.24913788,1000.0,63.35393571853638
960,0.24913788,0.24913788,1000.0,65.32935380935669
961,0.24913788,0.24913788,1000.0,65.40272855758667
962,0.24913788,0.24913788,1000.0,61.99996900558472
963,0.24913788,0.24913788,1000.0,66.30466151237488
964,0.24913788,0.24913788,1000.0,67.69526362419128
965,0.24913788,0.24913788,1000.0,64.48515915870667
966,0.24913788,0.24913788,1000.0,61.662349700927734
967,0.24913788,0.24913788,1000.0,61.826175928115845
968,0.28920084,0.28920084,1000.0,63.9892041683197
969,0.28920084,0.28920084,1000.0,62.724937915802
970,0.28920084,0.28920084,1000.0,64.38900232315063
971,0.28920084,0.28920084,1000.0,61.12908625602722
972,0.28920084,0.28920084,1000.0,60.586445331573486
973,0.28920084,0.28920084,1000.0,62.47683238983154
974,0.28920084,0.28920084,1000.0,64.68951559066772
975,0.28920084,0.28920084,1000.0,62.78121733665466
976,0.28920084,0.28920084,1000.0,62.50546932220459
977,0.28920084,0.28920084,1000.0,58.86352229118347
978,0.28920084,0.28920084,1000.0,63.118940591812134
979,0.28920084,0.28920084,1000.0,56.35136914253235
980,0.28920084,0.28920084,1000.0,56.09628462791443
981,0.28920084,0.28920084,1000.0,55.71326279640198
982,0.28920084,0.28920084,1000.0,56.50496006011963
983,0.28920084,0.28920084,1000.0,63.87826347351074
984,0.28920084,0.28920084,1000.0,60.9677631855011
985,0.2896781,0.2896781,1000.0,54.68706727027893
986,0.2896781,0.2896781,1000.0,60.18949055671692
987,0.2896781,0.2896781,1000.0,60.58085584640503
988,0.2896781,0.2896781,1000.0,57.324870586395264
989,0.2896781,0.2896781,1000.0,58.787665605545044
990,0.2896781,0.2896781,1000.0,62.05181169509888
991,0.2896781,0.2896781,1000.0,59.54767370223999
992,0.2896781,0.2896781,1000.0,58.13692903518677
993,0.2896781,0.2896781,1000.0,59.298776388168335
994,0.31880683,0.31880683,1000.0,57.36915040016174
995,0.31880683,0.31880683,1000.0,59.12867498397827
996,0.31880683,0.31880683,1000.0,61.7257764339447
997,0.31880683,0.31880683,1000.0,60.15713906288147
998,0.31880683,0.31880683,1000.0,60.37632751464844
999,0.31880683,0.31880683,1000.0,61.38982439041138
1000,0.31880683,0.31880683,1000.0,62.85331177711487
1001,0.31880683,0.31880683,1000.0,61.01293587684631
1002,0.31880683,0.31880683,1000.0,59.55066728591919
1003,0.31880683,0.31880683,1000.0,62.52424669265747
1004,0.31880683,0.31880683,1000.0,62.6395046710968
1005,0.31880683,0.31880683,1000.0,60.99194884300232
1006,0.31880683,0.31880683,1000.0,59.12505030632019
1007,0.3188456,0.3188456,1000.0,62.84111022949219
1008,0.31893307,0.31893307,1000.0,63.10284686088562
1009,0.31893307,0.31893307,1000.0,59.054853439331055
1010,0.31905934,0.31905934,1000.0,62.97597861289978
1011,0.31905934,0.31905934,1000.0,61.147075176239014
1012,0.31905934,0.31905934,1000.0,61.34105443954468
1013,0.31905934,0.31905934,1000.0,58.38583302497864
1014,0.31905934,0.31905934,1000.0,59.37508177757263
1015,0.31905934,0.31905934,1000.0,58.838773250579834
1016,0.31905934,0.31905934,1000.0,54.19891571998596
1017,0.31905934,0.31905934,1000.0,55.3214156627655
1018,0.31905934,0.31905934,1000.0,62.13758039474487
1019,0.31905934,0.31905934,1000.0,60.24110293388367
1020,0.36901164,0.36901164,1000.0,59.299203395843506
1021,0.36901164,0.36901164,1000.0,58.161378622055054
1022,0.36901164,0.36901164,1000.0,65.23614573478699
1023,0.36901164,0.36901164,1000.0,62.02591013908386
1024,0.36901164,0.36901164,1000.0,61.78709840774536
1025,0.36901164,0.36901164,1000.0,58.26075530052185
1026,0.36901164,0.36901164,1000.0,56.515036821365356
1027,0.36901164,0.36901164,1000.0,58.47211241722107
1028,0.36901164,0.36901164,1000.0,60.86460900306702
1029,0.36901164,0.36901164,1000.0,58.17616558074951
1030,0.36901164,0.36901164,1000.0,62.001017332077026
1031,0.36901164,0.36901164,1000.0,62.65433216094971
1032,0.36901164,0.36901164,1000.0,61.45615839958191
1033,0.36901164,0.36901164,1000.0,63.38576292991638
1034,0.36901164,0.36901164,1000.0,58.34018850326538
1035,0.36901164,0.36901164,1000.0,61.20876359939575
1036,0.36901164,0.36901164,1000.0,65.53596186637878
1037,0.36901164,0.36901164,1000.0,64.6740734577179
1038,0.36901164,0.36901164,1000.0,61.09767293930054
1039,0.36901164,0.36901164,1000.0,61.57271599769592
1040,0.36901164,0.36901164,1000.0,60.85989427566528
