generation,max_fitness,max_percentage,max_dead_time,eval_time
43,0.30351424,0.30351424,1000,16.91951012611389
44,0.30351424,0.30351424,1000,17.074411153793335
45,0.30351424,0.30351424,1000,16.019222497940063
46,0.30997476,0.30997476,1000,17.20204734802246
47,0.30997476,0.30997476,1000,15.508246183395386
48,0.30997476,0.30997476,1000,16.79671311378479
49,0.30997476,0.30997476,1000,16.24025797843933
50,0.30997476,0.30997476,1000,16.116578102111816
51,0.30997476,0.30997476,1000,15.945570230484009
52,0.30997476,0.30997476,1000,15.191495180130005
53,0.30997476,0.30997476,1000,16.663830995559692
54,0.30997476,0.30997476,1000,16.119992971420288
55,0.30997476,0.30997476,1000,16.7474262714386
56,0.15762892,0.15762892,1000,15.782947540283203
57,0.15762892,0.15762892,1000,15.49638557434082
58,0.5625,0.5625,1000,16.758748769760132
59,0.5625,0.5625,1000,16.168154001235962
60,0.5625,0.5625,1000,17.20906162261963
61,0.5625,0.5625,1000,18.796279907226562
62,0.5625,0.5625,1000,18.754730463027954
63,0.5628788,0.5628788,1000,19.961612462997437
64,0.5628788,0.5628788,1000,19.885860681533813
65,0.5628788,0.5628788,1000,20.37966775894165
66,0.5628788,0.5628788,1000,19.266880750656128
67,0.5628788,0.5628788,1000,20.05164122581482
68,0.5628788,0.5628788,1000,19.64580988883972
69,0.5628788,0.5628788,1000,18.60005259513855
70,0.5628788,0.5628788,1000,21.313108205795288
71,0.5628788,0.5628788,1000,20.694327354431152
72,0.5628788,0.5628788,1000,18.716266870498657
73,0.048443183,0.048443183,1000,18.29858684539795
74,0.048443183,0.048443183,1000,18.308653831481934
75,0.048443183,0.048443183,1000,16.895469903945923
76,0.048443183,0.048443183,1000,16.583415746688843
77,0.04882197,0.04882197,1000,15.275317192077637
78,0.04882197,0.04882197,1000,15.908270120620728
79,0.04882197,0.04882197,1000,17.336034059524536
80,0.04882197,0.04882197,1000,15.957034587860107
81,0.04882197,0.04882197,1000,17.802102088928223
82,0.04883737,0.04883737,1000,16.14196753501892
83,0.04883737,0.04883737,1000,15.83091402053833
84,0.18742935,0.18742935,1000,16.05838680267334
85,0.18742935,0.18742935,1000,16.988584518432617
86,0.18742935,0.18742935,1000,15.075087547302246
87,0.18742935,0.18742935,1000,16.27317786216736
88,0.22916667,0.22916667,1000,16.799917221069336
89,0.22954546,0.22954546,1000,15.09251356124878
90,0.22954546,0.22954546,1000,16.63814616203308
91,0.22954546,0.22954546,1000,16.98977017402649
92,0.22954546,0.22954546,1000,17.230114698410034
93,0.22954546,0.22954546,1000,16.959611892700195
94,0.22954546,0.22954546,1000,16.80897068977356
95,0.22954546,0.22954546,1000,16.703475952148438
96,0.22954546,0.22954546,1000,16.38721990585327
97,0.30997476,0.30997476,1000,15.638112306594849
98,0.30997476,0.30997476,1000,17.099849462509155
99,0.30997476,0.30997476,1000,16.371972799301147
100,0.30997476,0.30997476,1000,15.428705215454102
101,0.30997476,0.30997476,1000,15.58237624168396
102,0.30997476,0.30997476,1000,15.649460077285767
103,0.4715909,0.4715909,1000,16.833866119384766
104,0.4715909,0.4715909,1000,15.36660885810852
105,0.4715909,0.4715909,1000,16.888311862945557
106,0.4715909,0.4715909,1000,16.745026350021362
107,0.4715909,0.4715909,1000,16.91378355026245
108,0.4715909,0.4715909,1000,17.14812707901001
109,0.4715909,0.4715909,1000,17.09051513671875
110,0.4715909,0.4715909,1000,15.725513696670532
111,0.4715909,0.4715909,1000,15.95456075668335
112,0.4715909,0.4715909,1000,18.623342990875244
113,0.06254875,0.06254875,1000,16.85885190963745
114,0.5625,0.5625,1000,15.682206630706787
115,0.5625,0.5625,1000,14.87140440940857
116,0.5625,0.5625,1000,15.510681629180908
117,0.5628788,0.5628788,1000,16.697813034057617
118,0.5628788,0.5628788,1000,15.141222476959229
119,0.5628788,0.5628788,1000,16.4731662273407
120,0.5628788,0.5628788,1000,16.49431586265564
121,0.5628788,0.5628788,1000,15.698354244232178
122,0.5628788,0.5628788,1000,22.42250418663025
123,0.5628788,0.5628788,1000,18.149713277816772
124,0.5628788,0.5628788,1000,17.582444429397583
125,0.5628788,0.5628788,1000,19.967926025390625
126,0.5628788,0.5628788,1000,21.854832410812378
127,0.047348484,0.047348484,1000,17.020554542541504
128,0.04810606,0.04810606,1000,17.893360137939453
129,0.048443183,0.048443183,1000,17.086151123046875
130,0.048443183,0.048443183,1000,18.482733011245728
131,0.048443183,0.048443183,1000,17.172224283218384
132,0.048443183,0.048443183,1000,18.742866039276123
133,0.049537875,0.049537875,1000,15.746379375457764
134,0.22916667,0.22916667,1000,16.02630090713501
135,0.29845104,0.29845104,1000,15.485228776931763
136,0.29845104,0.29845104,1000,13.772476434707642
137,0.29845104,0.29845104,1000,15.223960876464844
138,0.29845104,0.29845104,1000,15.87694787979126
139,0.29845104,0.29845104,1000,16.5601749420166
140,0.29845104,0.29845104,1000,16.99096441268921
141,0.29845104,0.29845104,1000,16.82695245742798
142,0.29845104,0.29845104,1000,17.064202070236206
143,0.29845104,0.29845104,1000,16.392955780029297
144,0.29845104,0.29845104,1000,17.44177007675171
145,0.376875,0.376875,1000,22.7090425491333
146,0.376875,0.376875,1000,23.02913546562195
147,0.37725,0.37725,1000,22.322704553604126
148,0.37725,0.37725,1000,22.341806650161743
149,0.37725,0.37725,1000,22.119237661361694
150,0.37725,0.37725,1000,22.33390188217163
151,0.37725,0.37725,1000,22.66315007209778
152,0.37725,0.37725,1000,22.43281579017639
153,0.37725,0.37725,1000,22.114441394805908
154,0.37725,0.37725,1000,21.79788303375244
155,0.37725,0.37725,1000,22.503650188446045
156,0.37725,0.37725,1000,22.177294731140137
157,0.06254875,0.06254875,1000,16.04297661781311
158,0.06254875,0.06254875,1000,15.241125345230103
159,0.5625,0.5625,1000,16.86921525001526
160,0.5625,0.5625,1000,16.369112730026245
161,0.5625,0.5625,1000,16.76683807373047
162,0.5625,0.5625,1000,16.014028310775757
163,0.5625,0.5625,1000,16.1984543800354
164,0.5625,0.5625,1000,17.78183126449585
165,0.5625,0.5625,1000,18.259759187698364
166,0.5625,0.5625,1000,20.158984899520874
167,0.5625,0.5625,1000,22.9705970287323
168,0.5628788,0.5628788,1000,21.232396125793457
169,1.0,1.0,1000,22.428281784057617
170,1.0,1.0,1000,21.907091856002808
171,1.0,1.0,1000,22.831141710281372
172,1.0,1.0,1000,22.219456672668457
173,1.0,1.0,1000,22.03023386001587
174,1.0,1.0,1000,20.72205138206482
175,1.0,1.0,1000,21.11487126350403
176,1.0,1.0,1000,20.243592500686646
177,1.0,1.0,1000,19.832055807113647
178,1.0,1.0,1000,19.015278100967407
179,0.0073232325,0.0073232325,1000,18.27456259727478
180,0.0073232325,0.0073232325,1000,21.86066198348999
181,0.0073232325,0.0073232325,1000,18.441867351531982
182,0.04810606,0.04810606,1000,20.837202072143555
183,0.048443183,0.048443183,1000,19.329535484313965
184,0.04945913,0.04945913,1000,19.56688165664673
185,0.04945913,0.04945913,1000,16.671990871429443
186,0.04945913,0.04945913,1000,16.595112562179565
187,0.04945913,0.04945913,1000,15.481943607330322
188,0.049537875,0.049537875,1000,16.32146644592285
189,0.049537875,0.049537875,1000,15.987541198730469
190,0.049537875,0.049537875,1000,15.976040124893188
191,0.05020834,0.05020834,1000,16.549845218658447
192,0.05020834,0.05020834,1000,16.68802499771118
193,0.05020834,0.05020834,1000,17.13586950302124
194,0.05020835,0.05020835,1000,16.334929943084717
195,0.18876262,0.18876262,1000,16.26791214942932
196,0.18876262,0.18876262,1000,16.28647208213806
197,0.18876262,0.18876262,1000,16.41360330581665
198,0.18876262,0.18876262,1000,15.475707769393921
199,0.18876262,0.18876262,1000,16.956101655960083
200,0.18876262,0.18876262,1000,15.72974967956543
201,0.18876262,0.18876262,1000,16.648507118225098
202,0.18876262,0.18876262,1000,15.715589046478271
203,0.18914142,0.18914142,1000,15.169766187667847
204,0.18916102,0.18916102,1000,15.338571548461914
205,0.22916667,0.22916667,1000,16.753045558929443
206,0.22916667,0.22916667,1000,15.46353006362915
207,0.22916667,0.22916667,1000,16.36048126220703
208,0.22954546,0.22954546,1000,16.000827312469482
209,0.3050538,0.3050538,1000,14.516958951950073
210,0.3050538,0.3050538,1000,15.887507677078247
211,0.3050538,0.3050538,1000,16.393591165542603
212,0.4715909,0.4715909,1000,15.565136194229126
213,0.4715909,0.4715909,1000,16.075023651123047
214,0.4715909,0.4715909,1000,16.658623933792114
215,0.4715909,0.4715909,1000,17.12990427017212
216,0.4715909,0.4715909,1000,16.689859628677368
217,0.4715909,0.4715909,1000,16.125097513198853
218,0.4715909,0.4715909,1000,16.113142251968384
219,0.4715909,0.4715909,1000,16.84320640563965
220,0.4715909,0.4715909,1000,17.34150505065918
221,0.4715909,0.4715909,1000,16.4741473197937
222,0.058327466,0.058327466,1000,15.947643518447876
223,0.5625,0.5625,1000,15.313670873641968
224,0.5625,0.5625,1000,16.35921883583069
225,0.5625,0.5625,1000,15.198623180389404
226,0.5625,0.5625,1000,15.585111141204834
227,0.5625,0.5625,1000,16.520334720611572
228,0.5625,0.5625,1000,16.61660647392273
229,0.5625,0.5625,1000,14.868106365203857
230,0.5625,0.5625,1000,17.452719688415527
231,0.5628788,0.5628788,1000,16.75461196899414
232,0.5628788,0.5628788,1000,21.429715871810913
233,0.5628788,0.5628788,1000,21.696726322174072
234,0.5628788,0.5628788,1000,21.102046012878418
235,0.5628788,0.5628788,1000,22.624240398406982
236,0.5628788,0.5628788,1000,20.31248140335083
237,0.5628788,0.5628788,1000,23.022475242614746
238,0.5628788,0.5628788,1000,22.608280420303345
239,0.5628788,0.5628788,1000,21.21395492553711
240,0.5628788,0.5628788,1000,22.715668201446533
241,0.048443183,0.048443183,1000,16.543113708496094
242,0.048443183,0.048443183,1000,17.053279876708984
243,0.048443183,0.048443183,1000,17.40392804145813
244,0.048443183,0.048443183,1000,16.335485458374023
245,0.048443183,0.048443183,1000,14.691393375396729
246,0.048443183,0.048443183,1000,16.278412103652954
247,0.048443183,0.048443183,1000,17.639159679412842
248,0.048443183,0.048443183,1000,16.677483320236206
249,0.048443183,0.048443183,1000,15.581541299819946
250,0.048443183,0.048443183,1000,16.5503990650177
251,0.5628788,0.5628788,1000,21.184037685394287
252,0.5628788,0.5628788,1000,22.078736305236816
253,0.5628788,0.5628788,1000,20.58714199066162
254,0.5628788,0.5628788,1000,22.216070890426636
255,0.5628788,0.5628788,1000,22.52827000617981
256,0.5628788,0.5628788,1000,22.53509545326233
257,0.5628788,0.5628788,1000,21.84700059890747
258,0.5628788,0.5628788,1000,21.871040105819702
259,0.5628788,0.5628788,1000,22.493021726608276
260,0.5628788,0.5628788,1000,22.40805697441101
261,0.048443183,0.048443183,1000,15.298929691314697
262,0.048443183,0.048443183,1000,15.553731203079224
263,0.048443183,0.048443183,1000,16.01568055152893
264,0.049537875,0.049537875,1000,14.713873863220215
265,0.049537875,0.049537875,1000,14.825786352157593
266,0.049537875,0.049537875,1000,15.779999732971191
267,0.049537875,0.049537875,1000,15.2889244556427
268,0.049537875,0.049537875,1000,14.735300779342651
269,0.049537875,0.049537875,1000,15.229790449142456
270,0.049537875,0.049537875,1000,15.578369617462158
271,0.049537875,0.049537875,1000,14.336107015609741
272,0.049537875,0.049537875,1000,14.183031558990479
273,0.049537875,0.049537875,1000,15.905778884887695
274,0.376875,0.376875,1000,24.691014766693115
275,0.37725,0.37725,1000,22.7637939453125
276,0.37725,0.37725,1000,22.2816059589386
277,0.37725,0.37725,1000,22.685598850250244
278,0.37725,0.37725,1000,22.882476568222046
279,0.37725,0.37725,1000,22.55012083053589
280,0.37725,0.37725,1000,22.25084686279297
281,0.37725,0.37725,1000,22.543041944503784
282,0.37725,0.37725,1000,21.985748291015625
283,0.37725,0.37725,1000,22.50701403617859
284,0.37725,0.37725,1000,22.572227716445923
285,0.06254876,0.06254876,1000,18.07459306716919
286,0.06254876,0.06254876,1000,17.983158111572266
287,0.06254876,0.06254876,1000,16.00611138343811
288,0.06254876,0.06254876,1000,16.338257312774658
289,0.06254876,0.06254876,1000,17.070698022842407
290,0.14911616,0.14911616,1000,16.673182725906372
291,0.14911616,0.14911616,1000,16.67615818977356
292,0.15007304,0.15007304,1000,16.80208945274353
293,0.15007304,0.15007304,1000,17.493534088134766
294,0.15007304,0.15007304,1000,17.62572455406189
295,0.15007304,0.15007304,1000,16.11593985557556
296,0.5625,0.5625,1000,17.020193099975586
297,0.5625,0.5625,1000,16.84184241294861
298,0.5625,0.5625,1000,19.454468488693237
299,0.5628788,0.5628788,1000,19.755842447280884
300,0.5628788,0.5628788,1000,21.397093534469604
301,0.5628788,0.5628788,1000,20.59795331954956
302,0.5628788,0.5628788,1000,19.58359718322754
303,0.5628788,0.5628788,1000,18.483882188796997
304,0.5628788,0.5628788,1000,19.896411657333374
305,0.5628788,0.5628788,1000,19.67453169822693
306,0.5628788,0.5628788,1000,19.272143125534058
307,0.5628788,0.5628788,1000,20.532487630844116
308,0.5628788,0.5628788,1000,19.244813919067383
309,0.5628788,0.5628788,1000,20.877407550811768
310,0.0073232325,0.0073232325,1000,19.95990490913391
311,0.0073232325,0.0073232325,1000,18.025305032730103
312,0.048443183,0.048443183,1000,19.37579655647278
313,0.048443183,0.048443183,1000,19.509414434432983
314,0.048443183,0.048443183,1000,17.834823846817017
315,0.048443183,0.048443183,1000,20.55930995941162
316,0.049537875,0.049537875,1000,20.070558071136475
317,0.049537875,0.049537875,1000,18.249523401260376
318,0.049537875,0.049537875,1000,17.16715931892395
319,0.049537875,0.049537875,1000,15.957884550094604
320,0.049537875,0.049537875,1000,15.24604082107544
321,0.049537875,0.049537875,1000,16.431387186050415
322,0.049537875,0.049537875,1000,15.933490514755249
323,0.049537875,0.049537875,1000,15.809903621673584
324,0.049537875,0.049537875,1000,16.9294490814209
325,0.049537875,0.049537875,1000,16.80173397064209
326,0.066875,0.066875,1000,21.901713848114014
327,0.116875,0.116875,1000,22.43851637840271
328,0.376875,0.376875,1000,22.522172927856445
329,0.376875,0.376875,1000,21.873918771743774
330,0.376875,0.376875,1000,22.137338161468506
331,0.376875,0.376875,1000,22.019744396209717
332,0.376875,0.376875,1000,22.242141723632812
333,0.376875,0.376875,1000,22.25483798980713
334,0.376875,0.376875,1000,22.06243085861206
335,0.376875,0.376875,1000,21.90274691581726
336,0.37725,0.37725,1000,21.97658634185791
337,0.37725,0.37725,1000,21.83881711959839
338,0.37725,0.37725,1000,21.823773860931396
339,0.37725,0.37725,1000,21.923076152801514
340,0.37725,0.37725,1000,21.834266424179077
341,0.37725,0.37725,1000,21.8164701461792
342,0.37725,0.37725,1000,21.761574506759644
343,0.37725,0.37725,1000,22.389368772506714
344,0.37725,0.37725,1000,21.898489236831665
345,0.37725,0.37725,1000,21.89236092567444
346,0.06254876,0.06254876,1000,14.875526428222656
347,0.06254876,0.06254876,1000,16.763460397720337
348,0.06254876,0.06254876,1000,14.852933406829834
349,0.15762892,0.15762892,1000,14.690748453140259
350,0.15762892,0.15762892,1000,15.616163969039917
351,0.15762892,0.15762892,1000,15.37220025062561
352,0.15762892,0.15762892,1000,15.877640008926392
353,0.15762892,0.15762892,1000,15.134650468826294
354,0.15762892,0.15762892,1000,16.978074073791504
355,0.15762892,0.15762892,1000,16.63773274421692
356,0.37058082,0.37058082,1000,17.747143745422363
357,0.37058082,0.37058082,1000,16.480636596679688
358,0.37058082,0.37058082,1000,15.95543646812439
359,0.37058082,0.37058082,1000,17.178460836410522
360,0.37058082,0.37058082,1000,17.230299472808838
361,0.54229796,0.54229796,1000,16.40455651283264
362,0.54229796,0.54229796,1000,18.775901794433594
363,0.54229796,0.54229796,1000,18.61707329750061
364,0.54229796,0.54229796,1000,18.716609954833984
365,0.54229796,0.54229796,1000,17.20917534828186
366,0.54229796,0.54229796,1000,17.688153982162476
367,0.54229796,0.54229796,1000,19.248433589935303
368,0.54229796,0.54229796,1000,20.209250450134277
369,0.54229796,0.54229796,1000,20.99838662147522
370,0.5625,0.5625,1000,22.061728715896606
371,0.5625,0.5625,1000,18.977524042129517
372,0.5625,0.5625,1000,17.418937921524048
373,0.5625,0.5625,1000,19.015568733215332
374,0.5625,0.5625,1000,18.94431209564209
375,0.5625,0.5625,1000,17.82310676574707
376,0.5625,0.5625,1000,17.039262533187866
377,0.5628788,0.5628788,1000,17.416296005249023
378,0.5628788,0.5628788,1000,17.372004508972168
379,0.5628788,0.5628788,1000,18.81491208076477
380,0.5628788,0.5628788,1000,19.62706685066223
381,0.5628788,0.5628788,1000,21.692928791046143
382,0.5628788,0.5628788,1000,17.894195795059204
383,0.5628788,0.5628788,1000,19.246118307113647
384,0.5628788,0.5628788,1000,17.556560277938843
385,0.832077,0.832077,1000,18.566301822662354
386,0.832077,0.832077,1000,17.36222505569458
387,0.832077,0.832077,1000,19.338828802108765
388,0.832077,0.832077,1000,16.506290912628174
389,0.832077,0.832077,1000,18.339441299438477
390,0.832077,0.832077,1000,17.465466737747192
391,0.832077,0.832077,1000,17.789701461791992
392,0.832077,0.832077,1000,15.517787456512451
393,0.832077,0.832077,1000,20.523300886154175
394,0.832077,0.832077,1000,19.572935342788696
395,0.832077,0.832077,1000,17.872255086898804
396,0.049159087,0.049159087,1000,18.726068019866943
397,0.049159087,0.049159087,1000,21.854941844940186
398,0.04945913,0.04945913,1000,21.83132266998291
399,0.04945913,0.04945913,1000,17.95480513572693
400,0.04945913,0.04945913,1000,17.14483952522278
401,0.04945913,0.04945913,1000,15.268133401870728
402,0.049537875,0.049537875,1000,15.368088245391846
403,0.049537875,0.049537875,1000,15.969085931777954
404,0.18574905,0.18574905,1000,16.482412576675415
405,0.18574905,0.18574905,1000,16.84362292289734
406,0.18574905,0.18574905,1000,16.548317909240723
407,0.18574905,0.18574905,1000,16.067075967788696
408,0.18574905,0.18574905,1000,18.317553520202637
409,0.18574905,0.18574905,1000,18.876123666763306
410,0.18574905,0.18574905,1000,15.365909814834595
411,0.18574905,0.18574905,1000,14.65675950050354
412,0.22954546,0.22954546,1000,16.667922496795654
413,0.22954546,0.22954546,1000,14.691755533218384
414,0.22954546,0.22954546,1000,16.064652681350708
415,0.22954546,0.22954546,1000,17.021825313568115
416,0.22954546,0.22954546,1000,16.869812965393066
417,0.22954546,0.22954546,1000,16.86471199989319
418,0.22954546,0.22954546,1000,17.501864910125732
419,0.22954546,0.22954546,1000,20.30477786064148
420,0.22954546,0.22954546,1000,18.646622896194458
421,0.22954546,0.22954546,1000,17.210190773010254
422,0.05820707,0.05820707,1000,16.708231449127197
423,0.06254875,0.06254875,1000,16.973085641860962
424,0.06254875,0.06254875,1000,14.24097490310669
425,0.06254875,0.06254875,1000,14.860355854034424
426,0.06254875,0.06254875,1000,15.167402982711792
427,0.06254875,0.06254875,1000,16.146327018737793
428,0.06254875,0.06254875,1000,14.878290891647339
429,0.14911616,0.14911616,1000,15.471917152404785
430,0.14911616,0.14911616,1000,16.77453303337097
431,0.15762892,0.15762892,1000,14.532683849334717
432,0.15762892,0.15762892,1000,16.541524648666382
433,0.5628788,0.5628788,1000,16.760228395462036
434,0.5628788,0.5628788,1000,17.76196789741516
435,0.5628788,0.5628788,1000,20.147872924804688
436,0.5628788,0.5628788,1000,18.819560289382935
437,0.5628788,0.5628788,1000,22.11851191520691
438,0.5628788,0.5628788,1000,21.271331310272217
439,0.5628788,0.5628788,1000,21.673407316207886
440,0.5628788,0.5628788,1000,21.79618000984192
441,0.5628788,0.5628788,1000,22.63191533088684
442,0.5628788,0.5628788,1000,20.67223858833313
443,0.0073232325,0.0073232325,1000,18.713095903396606
444,0.0073232325,0.0073232325,1000,17.400704860687256
445,0.0073232325,0.0073232325,1000,20.970957279205322
446,0.0073232325,0.0073232325,1000,17.764153242111206
447,0.047727272,0.047727272,1000,21.15861415863037
448,0.04810606,0.04810606,1000,19.614229440689087
449,0.048443183,0.048443183,1000,18.578741788864136
450,0.048443183,0.048443183,1000,19.319896697998047
451,0.048443183,0.048443183,1000,18.227689027786255
452,0.048443183,0.048443183,1000,16.26949906349182
453,0.04945913,0.04945913,1000,15.518110513687134
454,0.04945913,0.04945913,1000,14.483834981918335
455,0.04945913,0.04945913,1000,14.473268270492554
456,0.04945913,0.04945913,1000,16.226473093032837
457,0.04945913,0.04945913,1000,16.705052852630615
458,0.049837917,0.049837917,1000,14.458054542541504
459,0.049837917,0.049837917,1000,15.827250003814697
460,0.049837917,0.049837917,1000,14.415070295333862
461,0.049837917,0.049837917,1000,15.190167665481567
462,0.049837917,0.049837917,1000,14.159225463867188
463,0.049837917,0.049837917,1000,14.217675924301147
464,0.049837917,0.049837917,1000,14.67250108718872
465,0.049837917,0.049837917,1000,16.185120582580566
466,0.049837917,0.049837917,1000,15.982818126678467
467,0.049837917,0.049837917,1000,15.354903936386108
468,0.21590076,0.21590076,1000,19.690864324569702
469,0.21590076,0.21590076,1000,16.99601650238037
470,0.37058082,0.37058082,1000,16.11766791343689
471,0.37058082,0.37058082,1000,16.688517093658447
472,0.5625,0.5625,1000,18.012110948562622
473,0.5625,0.5625,1000,18.774832487106323
474,0.5625,0.5625,1000,21.549136877059937
475,0.5625,0.5625,1000,17.697544813156128
476,0.5628788,0.5628788,1000,21.464558839797974
477,0.5628788,0.5628788,1000,22.206972360610962
478,0.5628788,0.5628788,1000,21.348016500473022
479,0.5628788,0.5628788,1000,21.60416841506958
480,0.5628788,0.5628788,1000,21.759055614471436
481,0.5628788,0.5628788,1000,20.656213998794556
482,0.5628788,0.5628788,1000,20.96996521949768
483,0.5628788,0.5628788,1000,20.69470715522766
484,0.5628788,0.5628788,1000,20.793530225753784
485,0.5628788,0.5628788,1000,19.16735315322876
486,0.048443183,0.048443183,1000,21.795880556106567
487,0.048443183,0.048443183,1000,18.14724636077881
488,0.048443183,0.048443183,1000,16.650876998901367
489,0.048443183,0.048443183,1000,15.138718843460083
490,0.048443183,0.048443183,1000,16.201382160186768
491,0.048443183,0.048443183,1000,14.446885347366333
492,0.048443183,0.048443183,1000,15.467086553573608
493,0.048443183,0.048443183,1000,13.843120574951172
494,0.04905191,0.04905191,1000,16.477614641189575
495,0.04905191,0.04905191,1000,15.065020084381104
496,0.04905191,0.04905191,1000,14.213431596755981
497,0.04905191,0.04905191,1000,16.072247743606567
498,0.049537875,0.049537875,1000,15.359135389328003
499,0.049537875,0.049537875,1000,15.051234245300293
500,0.049537875,0.049537875,1000,15.759407758712769
501,0.049537875,0.049537875,1000,13.87134313583374
502,0.049537875,0.049537875,1000,14.402854919433594
503,0.049537875,0.049537875,1000,15.628119230270386
504,0.049537875,0.049537875,1000,14.425617933273315
505,0.049537875,0.049537875,1000,15.622206211090088
506,0.18876262,0.18876262,1000,16.908558130264282
507,0.18876262,0.18876262,1000,15.737802743911743
508,0.18914142,0.18914142,1000,13.97365117073059
509,0.18914142,0.18914142,1000,16.410982847213745
510,0.18914142,0.18914142,1000,15.340221166610718
511,0.18914142,0.18914142,1000,14.970871925354004
512,0.18914142,0.18914142,1000,14.623759746551514
513,0.18914142,0.18914142,1000,17.79128074645996
514,0.22916667,0.22916667,1000,19.972776412963867
515,0.22916667,0.22916667,1000,17.20402765274048
516,0.22916667,0.22916667,1000,17.532687187194824
517,0.22954546,0.22954546,1000,16.27954363822937
518,0.22954546,0.22954546,1000,16.874006986618042
519,0.22954546,0.22954546,1000,15.429406642913818
520,0.22954546,0.22954546,1000,14.768595933914185
521,0.22954546,0.22954546,1000,16.362993478775024
522,0.22954546,0.22954546,1000,17.582895517349243
523,0.22954546,0.22954546,1000,15.977471828460693
524,0.22954546,0.22954546,1000,14.860822916030884
525,0.22954546,0.22954546,1000,15.615445137023926
526,0.22954546,0.22954546,1000,16.305297136306763
527,0.06254876,0.06254876,1000,18.671575784683228
528,0.14857203,0.14857203,1000,16.435876607894897
529,0.14857203,0.14857203,1000,16.071359157562256
530,0.14857203,0.14857203,1000,18.038312673568726
531,0.14857203,0.14857203,1000,16.078247547149658
532,0.54229796,0.54229796,1000,18.09562063217163
533,0.54229796,0.54229796,1000,20.037259578704834
534,0.5625,0.5625,1000,21.45902395248413
535,0.5625,0.5625,1000,19.646335124969482
536,0.5625,0.5625,1000,20.37975025177002
537,0.5625,0.5625,1000,17.86758804321289
538,0.5625,0.5625,1000,18.898030042648315
539,0.5625,0.5625,1000,18.43801474571228
540,0.5628788,0.5628788,1000,21.80483365058899
541,0.5628788,0.5628788,1000,21.5102322101593
542,0.5628788,0.5628788,1000,19.23044490814209
543,0.5628788,0.5628788,1000,22.842884302139282
544,0.5628788,0.5628788,1000,19.960888624191284
545,0.5628788,0.5628788,1000,21.356547355651855
546,0.5628788,0.5628788,1000,22.300334692001343
547,0.5628788,0.5628788,1000,22.216726541519165
548,0.5628788,0.5628788,1000,22.735340118408203
549,0.5628788,0.5628788,1000,21.631300687789917
550,0.0073232325,0.0073232325,1000,19.412683725357056
551,0.0073232325,0.0073232325,1000,22.131864070892334
552,0.0073232325,0.0073232325,1000,22.380335569381714
553,0.007660354,0.007660354,1000,19.52341914176941
554,0.007660354,0.007660354,1000,22.127408981323242
555,0.007660354,0.007660354,1000,18.811745405197144
556,0.048443183,0.048443183,1000,22.015552520751953
557,0.048443183,0.048443183,1000,21.16834306716919
558,0.048443183,0.048443183,1000,17.714447021484375
559,0.048443183,0.048443183,1000,19.260502338409424
560,0.049537875,0.049537875,1000,17.430871725082397
561,0.049537875,0.049537875,1000,15.020005226135254
562,0.049537875,0.049537875,1000,14.499115228652954
563,0.049537875,0.049537875,1000,16.087738752365112
564,0.049537875,0.049537875,1000,15.108107566833496
565,0.049537875,0.049537875,1000,15.57222318649292
