generation,max_fitness,max_percentage,max_dead_time,eval_time
91,0.35612425,0.35612425,1000.0,55.71924543380737
92,0.35612425,0.35612425,1000.0,54.681681632995605
93,0.35612425,0.35612425,1000.0,56.361536502838135
94,0.35612425,0.35612425,1000.0,55.82830309867859
95,0.35612425,0.35612425,1000.0,53.168216705322266
96,0.35612425,0.35612425,1000.0,56.3678514957428
97,0.35612425,0.35612425,1000.0,53.726757526397705
98,0.35612425,0.35612425,1000.0,56.421098709106445
99,0.35612425,0.35612425,1000.0,55.45080208778381
100,0.35612425,0.35612425,1000.0,57.18425011634827
101,0.35612425,0.35612425,1000.0,56.38112163543701
102,0.35612425,0.35612425,1000.0,57.46177816390991
103,0.35612425,0.35612425,1000.0,54.91831302642822
104,0.35612425,0.35612425,1000.0,54.9242262840271
105,0.35612425,0.35612425,1000.0,59.98612117767334
106,0.35612425,0.35612425,1000.0,54.15881109237671
107,0.35612425,0.35612425,1000.0,56.930023431777954
108,0.35612425,0.35612425,1000.0,56.49927997589111
109,0.35612425,0.35612425,1000.0,57.86540222167969
110,0.35612425,0.35612425,1000.0,56.79377341270447
111,0.35612425,0.35612425,1000.0,57.91274380683899
112,0.35612425,0.35612425,1000.0,56.93418002128601
113,0.35612425,0.35612425,1000.0,56.835909843444824
114,0.35612425,0.35612425,1000.0,53.05195140838623
115,0.35612425,0.35612425,1000.0,55.436726093292236
116,0.35612425,0.35612425,1000.0,52.467196464538574
117,0.35612425,0.35612425,1000.0,55.98315668106079
118,0.35612425,0.35612425,1000.0,57.140132665634155
119,0.35612425,0.35612425,1000.0,58.31032991409302
120,0.35612425,0.35612425,1000.0,57.16193389892578
121,0.35612425,0.35612425,1000.0,55.6112105846405
122,0.35612425,0.35612425,1000.0,53.52323579788208
123,0.35612425,0.35612425,1000.0,56.37201714515686
124,0.35612425,0.35612425,1000.0,53.78318214416504
125,0.35612425,0.35612425,1000.0,53.61933445930481
126,0.35612425,0.35612425,1000.0,55.761677265167236
127,0.35612425,0.35612425,1000.0,53.46524977684021
128,0.35612425,0.35612425,1000.0,53.537768602371216
129,0.35612425,0.35612425,1000.0,57.3979127407074
130,0.35612425,0.35612425,1000.0,52.77910828590393
131,0.35612425,0.35612425,1000.0,57.065836906433105
132,0.35612425,0.35612425,1000.0,56.31567692756653
133,0.35612425,0.35612425,1000.0,55.138439416885376
134,0.35612425,0.35612425,1000.0,55.52357745170593
135,0.0576331,0.0576331,707.3334,36.35028052330017
136,0.0576331,0.0576331,707.3334,35.87302017211914
137,0.0576331,0.0576331,707.3334,38.86740303039551
138,0.058957472,0.058957472,707.3334,35.076380014419556
139,0.085690126,0.085690126,707.3334,38.56887984275818
140,0.085690126,0.085690126,707.3334,33.76155233383179
141,0.08826037,0.08826037,1000.0,49.499857902526855
142,0.08826037,0.08826037,707.3334,50.23118352890015
143,0.08826037,0.08826037,707.3334,34.6235249042511
144,0.08826037,0.08826037,1000.0,44.435888051986694
145,0.08826037,0.08826037,707.3334,36.27766942977905
146,0.08826037,0.08826037,707.3334,38.00259208679199
147,0.08826037,0.08826037,1000.0,48.28450870513916
148,0.08826037,0.08826037,707.3334,35.01312255859375
149,0.08826037,0.08826037,707.3334,31.611281633377075
150,0.08826037,0.08826037,707.3334,38.74613809585571
151,0.08826037,0.08826037,707.3334,39.585697650909424
152,0.08826037,0.08826037,1000.0,48.44783592224121
153,0.08826037,0.08826037,707.3334,37.2142448425293
154,0.08826037,0.08826037,707.3334,35.25613856315613
155,0.08826037,0.08826037,707.3334,35.548346519470215
156,0.08826037,0.08826037,707.3334,36.26073908805847
157,0.08826037,0.08826037,707.3334,37.16321277618408
158,0.08826201,0.08826201,711.3334,35.12898778915405
159,0.08826201,0.08826201,707.3334,37.039549589157104
160,0.08826201,0.08826201,707.3334,36.66527318954468
161,0.08826201,0.08826201,707.3334,37.01375651359558
162,0.08826201,0.08826201,1000.0,51.981316328048706
163,0.08826201,0.08826201,707.3334,35.40214705467224
164,0.08826201,0.08826201,707.3334,37.91313314437866
165,0.08826201,0.08826201,707.3334,38.86144518852234
166,0.08826201,0.08826201,707.3334,33.60585808753967
167,0.089021474,0.089021474,707.3334,34.77613425254822
168,0.089021474,0.089021474,707.3334,38.28646945953369
169,0.089021474,0.089021474,707.3334,38.04582166671753
170,0.089021474,0.089021474,707.3334,39.46431088447571
171,0.089021474,0.089021474,707.3334,38.00730657577515
172,0.089021474,0.089021474,707.3334,37.06596660614014
173,0.089021474,0.089021474,707.3334,41.280301570892334
174,0.089021474,0.089021474,707.3334,38.66666340827942
175,0.089021474,0.089021474,707.3334,35.90768623352051
176,0.089021474,0.089021474,707.3334,34.57305121421814
177,0.089021474,0.089021474,707.3334,36.58787727355957
178,0.089021474,0.089021474,707.3334,41.16831064224243
179,0.089021474,0.089021474,707.3334,37.76420974731445
180,0.089021474,0.089021474,707.3334,36.36388087272644
181,0.089021474,0.089021474,707.3334,37.479079484939575
182,0.1684184,0.1684184,1000.0,52.62526774406433
183,0.1684184,0.1684184,707.3334,35.71213412284851
184,0.1684184,0.1684184,707.3334,50.17116189002991
185,0.1684184,0.1684184,707.3334,45.25186467170715
186,0.1684184,0.1684184,707.3334,47.228753328323364
187,0.1846188,0.1846188,1000.0,48.31005358695984
188,0.2373465,0.2373465,1000.0,47.039949893951416
189,0.2373465,0.2373465,1000.0,48.92944574356079
190,0.2373465,0.2373465,1000.0,46.50142025947571
191,0.2373465,0.2373465,707.3334,49.39328956604004
192,0.2373465,0.2373465,707.3334,49.715067625045776
193,0.2373465,0.2373465,707.3334,47.14828562736511
194,0.2373465,0.2373465,707.3334,53.24688243865967
195,0.2373465,0.2373465,1000.0,50.541163206100464
196,0.23836026,0.23836026,707.3334,49.427504777908325
197,0.23836026,0.23836026,707.3334,46.85654330253601
198,0.23836026,0.23836026,707.3334,47.2247109413147
199,0.23836026,0.23836026,707.3334,49.13618469238281
200,0.23836026,0.23836026,1000.0,47.346354246139526
201,0.23836026,0.23836026,1000.0,48.2170627117157
202,0.23836026,0.23836026,707.3334,47.90819001197815
203,0.23836026,0.23836026,1000.0,48.993587493896484
204,0.23836026,0.23836026,707.3334,48.899821281433105
205,0.23836026,0.23836026,1000.0,46.97923159599304
206,0.23836026,0.23836026,1000.0,48.097771644592285
207,0.23836026,0.23836026,707.3334,52.92406749725342
208,0.23836026,0.23836026,707.3334,49.475188970565796
209,0.23836026,0.23836026,1000.0,44.6996750831604
210,0.23836026,0.23836026,707.3334,48.680230379104614
211,0.23836026,0.23836026,1000.0,50.12383508682251
212,0.23836026,0.23836026,1000.0,52.64506411552429
213,0.23836026,0.23836026,707.3334,51.841559410095215
214,0.23836026,0.23836026,707.3334,51.29554033279419
215,0.23836026,0.23836026,707.3334,49.30085563659668
216,0.23836026,0.23836026,1000.0,51.470797538757324
217,0.23836026,0.23836026,707.3334,45.81707429885864
218,0.23836026,0.23836026,707.3334,48.62247037887573
219,0.23836026,0.23836026,1000.0,51.41049408912659
220,0.23836026,0.23836026,707.3334,51.17495131492615
221,0.23836026,0.23836026,1000.0,48.83151078224182
222,0.23836026,0.23836026,1000.0,46.94751524925232
223,0.23836026,0.23836026,1000.0,52.005494832992554
224,0.23836026,0.23836026,707.3334,47.22295355796814
225,0.23836026,0.23836026,707.3334,49.20794320106506
226,0.23836026,0.23836026,707.3334,46.5033233165741
227,0.23836026,0.23836026,1000.0,49.44357681274414
228,0.23836026,0.23836026,707.3334,55.2391996383667
229,0.23836026,0.23836026,707.3334,50.30209255218506
230,0.23836026,0.23836026,1000.0,48.32879853248596
231,0.23836026,0.23836026,1000.0,52.27852153778076
232,0.23836026,0.23836026,707.3334,51.028172731399536
233,0.23836026,0.23836026,707.3334,56.739903688430786
234,0.23836026,0.23836026,707.3334,52.90221309661865
235,0.23836026,0.23836026,707.3334,50.86093020439148
236,0.23836026,0.23836026,707.3334,50.09470582008362
237,0.23836026,0.23836026,1000.0,53.72912311553955
238,0.23836026,0.23836026,707.3334,49.2180016040802
239,0.23836026,0.23836026,1000.0,47.426191091537476
240,0.23836026,0.23836026,715.0,50.15271472930908
241,0.23836026,0.23836026,715.0,50.26261925697327
242,0.23836026,0.23836026,707.3334,48.35473012924194
243,0.23836026,0.23836026,1000.0,46.63135266304016
244,0.23836026,0.23836026,1000.0,51.940229177474976
245,0.23836026,0.23836026,1000.0,48.838592767715454
246,0.23836026,0.23836026,1000.0,49.04660487174988
247,0.23836026,0.23836026,1000.0,49.41777300834656
248,0.23836026,0.23836026,1000.0,50.903483629226685
249,0.23836026,0.23836026,707.3334,47.98768973350525
250,0.2389141,0.2389141,707.3334,43.08582949638367
251,0.2389141,0.2389141,707.3334,44.73349213600159
252,0.2389141,0.2389141,707.3334,47.99797177314758
253,0.2389141,0.2389141,1000.0,47.355475425720215
254,0.2389141,0.2389141,1000.0,49.95137166976929
255,0.2389141,0.2389141,1000.0,48.23782420158386
256,0.2389141,0.2389141,1000.0,47.19445323944092
257,0.2389141,0.2389141,1000.0,53.786988973617554
258,0.2389141,0.2389141,1000.0,48.33779835700989
259,0.2389141,0.2389141,1000.0,53.33264350891113
260,0.2389141,0.2389141,707.3334,52.011112451553345
261,0.25054187,0.25054187,1000.0,47.52011966705322
262,0.25054187,0.25054187,1000.0,53.970439195632935
263,0.25054187,0.25054187,714.0,52.224669456481934
264,0.25054187,0.25054187,1000.0,52.13591194152832
265,0.25054187,0.25054187,1000.0,51.12554049491882
266,0.25054187,0.25054187,1000.0,53.766446352005005
267,0.25054187,0.25054187,707.3334,49.527440309524536
268,0.22503838,0.22503838,688.3334,33.521581411361694
269,0.22503838,0.22503838,688.3334,34.10875201225281
270,0.22503838,0.22503838,741.0,51.594969034194946
271,0.24304116,0.24304116,689.6667,34.1460223197937
272,0.24304116,0.24304116,391.0,39.079060316085815
273,0.24304116,0.24304116,712.6667,36.282752990722656
274,0.24304116,0.24304116,688.3334,34.66195487976074
275,0.24304116,0.24304116,669.6667,32.98970055580139
276,0.24304116,0.24304116,391.0,35.521655321121216
277,0.24304116,0.24304116,683.6667,35.61113667488098
278,0.24304116,0.24304116,391.0,37.42889428138733
279,0.24304116,0.24304116,391.0,35.93026304244995
280,0.24304116,0.24304116,398.33334,53.94090390205383
281,0.24304116,0.24304116,391.0,48.59115242958069
282,0.24304116,0.24304116,682.3334,38.33070135116577
283,0.24304116,0.24304116,683.6667,39.63532018661499
284,0.24304116,0.24304116,682.3334,35.35041332244873
285,0.24304116,0.24304116,689.6667,34.66149353981018
286,0.24304116,0.24304116,682.3334,35.21072459220886
287,0.24304116,0.24304116,669.6667,37.95988440513611
288,0.24304116,0.24304116,391.0,38.1184561252594
289,0.24304116,0.24304116,391.0,39.46128249168396
290,0.24304116,0.24304116,689.6667,37.095314502716064
291,0.24304116,0.24304116,1000.0,54.93442177772522
292,0.24304116,0.24304116,391.0,33.318094968795776
293,0.24304116,0.24304116,688.3334,40.26429891586304
294,0.24304116,0.24304116,688.3334,38.54407501220703
295,0.24304116,0.24304116,689.6667,34.279109716415405
296,0.24304116,0.24304116,391.0,52.89585018157959
297,0.24304116,0.24304116,396.33334,37.22732901573181
298,0.24304116,0.24304116,391.0,40.94503664970398
299,0.24304116,0.24304116,689.6667,40.10805296897888
300,0.24304116,0.24304116,669.6667,35.14048981666565
301,0.24304116,0.24304116,682.3334,52.364009857177734
302,0.24304116,0.24304116,689.6667,37.33061075210571
303,0.24304116,0.24304116,706.6667,43.489543199539185
304,0.24304116,0.24304116,706.6667,57.55592608451843
305,0.24304116,0.24304116,391.0,43.03328728675842
306,0.24304116,0.24304116,391.0,38.00980019569397
307,0.24304116,0.24304116,706.6667,48.89464569091797
308,0.24304116,0.24304116,391.0,40.06254196166992
309,0.24304116,0.24304116,710.6667,54.35871386528015
310,0.24304116,0.24304116,688.3334,34.96713852882385
311,0.24304116,0.24304116,391.0,37.258283853530884
312,0.24304116,0.24304116,710.6667,52.03282570838928
313,0.24304116,0.24304116,399.33334,37.52824330329895
314,0.24304116,0.24304116,682.3334,37.32572412490845
315,0.24304116,0.24304116,670.0,36.87905979156494
316,0.24304116,0.24304116,689.6667,33.67012000083923
317,0.24304116,0.24304116,391.0,37.68356919288635
318,0.24304116,0.24304116,712.6667,53.231043577194214
319,0.24304116,0.24304116,669.6667,35.62981033325195
320,0.24304116,0.24304116,682.3334,35.832138538360596
321,0.24304116,0.24304116,682.3334,35.393187522888184
322,0.24304116,0.24304116,682.3334,34.785494804382324
323,0.24304116,0.24304116,682.3334,38.11040711402893
324,0.24304116,0.24304116,682.3334,35.87882971763611
325,0.24304116,0.24304116,688.3334,36.7453887462616
326,0.24304116,0.24304116,682.3334,34.87100005149841
327,0.24304116,0.24304116,682.3334,37.16969156265259
328,0.24304116,0.24304116,391.0,37.594345569610596
329,0.24304116,0.24304116,682.3334,34.621178150177
330,0.24304116,0.24304116,677.6667,39.79194784164429
331,0.24304116,0.24304116,682.3334,38.736573457717896
332,0.24304116,0.24304116,391.0,36.73369073867798
333,0.24304116,0.24304116,391.0,36.9357693195343
334,0.24304116,0.24304116,391.0,35.9315128326416
335,0.24304116,0.24304116,683.6667,34.830628871917725
336,0.24304116,0.24304116,712.6667,47.930551528930664
337,0.24304116,0.24304116,683.6667,37.10615801811218
338,0.24304116,0.24304116,682.3334,36.30474138259888
339,0.24304116,0.24304116,391.0,39.205986738204956
340,0.24304116,0.24304116,669.6667,35.08667850494385
341,0.24304116,0.24304116,682.3334,37.42091345787048
342,0.24304116,0.24304116,707.3334,53.60621190071106
343,0.24304116,0.24304116,682.3334,37.593324422836304
344,0.24304116,0.24304116,391.0,50.20486068725586
345,0.24304116,0.24304116,682.3334,49.22548985481262
346,0.24304116,0.24304116,391.0,35.887293577194214
347,0.24304116,0.24304116,391.0,34.859068632125854
348,0.24304116,0.24304116,707.3334,43.91408038139343
349,0.24304116,0.24304116,707.3334,48.673537492752075
350,0.24304116,0.24304116,391.0,37.45803642272949
351,0.24304116,0.24304116,669.6667,32.0686149597168
352,0.24304116,0.24304116,391.0,33.3848831653595
353,0.24304116,0.24304116,401.33334,38.21437644958496
354,0.24304116,0.24304116,397.0,36.09209871292114
355,0.24304116,0.24304116,682.3334,35.98077893257141
356,0.24304116,0.24304116,689.6667,34.469388008117676
357,0.24304116,0.24304116,391.0,34.71733641624451
358,0.24304116,0.24304116,391.0,34.818127155303955
359,0.24304116,0.24304116,391.0,35.0008430480957
360,0.24304116,0.24304116,399.33334,36.64031267166138
361,0.24304116,0.24304116,391.0,36.33832550048828
362,0.24304116,0.24304116,706.6667,51.89181303977966
363,0.24304116,0.24304116,682.3334,35.144824743270874
364,0.24304116,0.24304116,391.0,37.82705903053284
365,0.24304116,0.24304116,682.3334,37.6890594959259
366,0.24304116,0.24304116,391.0,35.10129714012146
367,0.24304116,0.24304116,391.0,37.140231132507324
368,0.24304116,0.24304116,1000.0,53.44747185707092
369,0.24304116,0.24304116,669.6667,35.41087007522583
370,0.24304116,0.24304116,682.3334,36.07243061065674
371,0.24304116,0.24304116,391.0,36.90454339981079
372,0.24304116,0.24304116,669.6667,34.691001415252686
373,0.24304116,0.24304116,682.3334,37.05537176132202
374,0.24304116,0.24304116,391.0,35.79950571060181
375,0.24304116,0.24304116,688.3334,39.2153639793396
376,0.24304116,0.24304116,682.3334,35.87047243118286
377,0.24304116,0.24304116,391.0,36.36191272735596
378,0.24304116,0.24304116,682.3334,36.78732228279114
379,0.24304116,0.24304116,735.3334,49.88540840148926
380,0.24304116,0.24304116,682.3334,35.093708992004395
381,0.24304116,0.24304116,688.3334,36.22274088859558
382,0.24304116,0.24304116,683.6667,51.00596904754639
383,0.24304116,0.24304116,689.6667,34.62040829658508
384,0.24304116,0.24304116,683.6667,33.31137824058533
385,0.24304116,0.24304116,669.6667,34.71937870979309
386,0.24304116,0.24304116,391.0,33.58606576919556
387,0.24304116,0.24304116,391.0,38.7752423286438
388,0.24304116,0.24304116,669.6667,36.84808588027954
389,0.24304116,0.24304116,391.0,35.81708788871765
390,0.24304116,0.24304116,689.6667,35.011030435562134
391,0.24304116,0.24304116,391.0,41.419556617736816
392,0.24304116,0.24304116,669.6667,36.59772992134094
393,0.24304116,0.24304116,391.0,34.22034478187561
394,0.24304116,0.24304116,391.0,38.27706694602966
395,0.24304116,0.24304116,391.0,35.05513262748718
396,0.24304116,0.24304116,689.6667,50.423797369003296
397,0.24304116,0.24304116,682.3334,37.38106155395508
398,0.24304116,0.24304116,391.0,35.83518719673157
399,0.24304116,0.24304116,682.3334,40.04739546775818
400,0.24304116,0.24304116,391.0,46.032304763793945
401,0.14657164,0.14657164,739.3334,55.876975536346436
402,0.14657164,0.14657164,689.6667,51.310734033584595
403,0.14657164,0.14657164,391.0,53.156455993652344
404,0.19725244,0.19725244,391.0,52.521754026412964
405,0.19725244,0.19725244,710.6667,50.87277841567993
406,0.19725244,0.19725244,710.6667,51.89008355140686
407,0.19725244,0.19725244,391.0,35.91140270233154
408,0.19725244,0.19725244,391.0,36.16913723945618
409,0.19725244,0.19725244,688.3334,33.20472955703735
410,0.25768393,0.25768393,397.0,34.62493348121643
411,0.25768393,0.25768393,669.6667,37.73206806182861
412,0.25768393,0.25768393,391.0,35.224735260009766
413,0.25768393,0.25768393,682.3334,35.65438961982727
414,0.25768393,0.25768393,401.33334,33.96277856826782
415,0.25768393,0.25768393,391.0,36.016961336135864
416,0.25768393,0.25768393,391.0,35.2506308555603
417,0.25768393,0.25768393,391.0,35.51527690887451
418,0.25768393,0.25768393,427.6667,37.11060857772827
419,0.25768393,0.25768393,395.0,35.46688103675842
420,0.2577163,0.2577163,706.6667,53.156099796295166
421,0.2577163,0.2577163,712.6667,46.74494671821594
422,0.2577163,0.2577163,706.6667,50.799784898757935
423,0.2577163,0.2577163,682.3334,37.46665596961975
424,0.2577163,0.2577163,682.3334,36.38688540458679
425,0.2577163,0.2577163,707.3334,52.180047273635864
426,0.2577163,0.2577163,682.3334,34.684664726257324
427,0.25901812,0.25901812,682.3334,35.28021264076233
428,0.25901812,0.25901812,391.0,36.68538737297058
429,0.25901812,0.25901812,395.0,34.66632580757141
430,0.25901812,0.25901812,391.0,37.3945631980896
431,0.25901812,0.25901812,397.0,37.460272550582886
432,0.25901812,0.25901812,391.0,36.238810300827026
433,0.25901812,0.25901812,688.3334,36.86894965171814
434,0.25901812,0.25901812,688.3334,37.07073092460632
435,0.25901812,0.25901812,771.0,51.38615703582764
436,0.25901812,0.25901812,391.0,32.872963190078735
437,0.25901812,0.25901812,669.6667,34.786985874176025
438,0.25901812,0.25901812,402.33334,51.14163541793823
439,0.25901812,0.25901812,736.6667,51.037044286727905
440,0.25901812,0.25901812,669.6667,36.23166465759277
441,0.25901812,0.25901812,682.3334,34.29758620262146
442,0.25901812,0.25901812,669.6667,33.474674224853516
443,0.25901812,0.25901812,682.3334,34.87010955810547
444,0.26015913,0.26015913,669.6667,38.40848255157471
445,0.26015913,0.26015913,669.6667,33.92832279205322
446,0.26015913,0.26015913,689.6667,36.315125703811646
447,0.26015913,0.26015913,688.3334,36.43310523033142
448,0.26015913,0.26015913,682.3334,35.20983648300171
449,0.26015913,0.26015913,707.0,51.53744292259216
450,0.26015913,0.26015913,402.6667,36.454684257507324
451,0.26015913,0.26015913,689.6667,35.46574258804321
452,0.26015913,0.26015913,669.6667,37.695430755615234
453,0.26015913,0.26015913,688.3334,45.80537128448486
454,0.26015913,0.26015913,682.3334,53.5499792098999
455,0.26015913,0.26015913,682.3334,38.88232207298279
456,0.26015913,0.26015913,689.6667,50.25009870529175
457,0.26015913,0.26015913,1000.0,47.63831543922424
458,0.26015913,0.26015913,687.6667,37.13831329345703
459,0.26015913,0.26015913,688.3334,37.39231634140015
460,0.26015913,0.26015913,689.6667,36.57466912269592
461,0.26015913,0.26015913,671.3334,51.35660219192505
462,0.26015913,0.26015913,669.6667,36.211219787597656
463,0.26015913,0.26015913,688.3334,38.26591658592224
464,0.26015913,0.26015913,395.33334,34.00033926963806
465,0.26015913,0.26015913,391.0,36.35630822181702
466,0.26015913,0.26015913,391.0,36.43645119667053
467,0.26015913,0.26015913,689.6667,36.72112321853638
468,0.26015913,0.26015913,688.3334,35.26638960838318
469,0.26015913,0.26015913,706.6667,51.438889265060425
470,0.26015913,0.26015913,688.3334,34.3239221572876
471,0.26015913,0.26015913,710.6667,53.6594557762146
472,0.26015913,0.26015913,716.6667,49.08487010002136
473,0.26015913,0.26015913,716.6667,48.119189500808716
474,0.26015913,0.26015913,716.6667,48.3961079120636
475,0.26015913,0.26015913,717.0,50.22948169708252
476,0.26015913,0.26015913,669.6667,37.458948373794556
477,0.26015913,0.26015913,669.6667,36.72480273246765
478,0.26015913,0.26015913,689.6667,36.66874718666077
479,0.26015913,0.26015913,688.3334,35.96831703186035
480,0.26015913,0.26015913,669.6667,38.33322882652283
481,0.26015913,0.26015913,689.6667,36.96537709236145
482,0.26015913,0.26015913,682.3334,39.062227725982666
483,0.26015913,0.26015913,689.6667,39.4136757850647
484,0.26015913,0.26015913,391.0,38.144450426101685
485,0.26015913,0.26015913,689.6667,35.51600432395935
486,0.26015913,0.26015913,391.0,35.7902307510376
487,0.26015913,0.26015913,682.3334,35.739514112472534
488,0.26015913,0.26015913,682.3334,34.42592740058899
489,0.26015913,0.26015913,688.3334,35.19228672981262
490,0.26015913,0.26015913,715.6667,47.741626262664795
491,0.26015913,0.26015913,689.6667,34.22350478172302
492,0.26015913,0.26015913,689.6667,34.04306173324585
493,0.26015913,0.26015913,682.3334,36.874897956848145
494,0.26015913,0.26015913,689.6667,35.27261972427368
495,0.26015913,0.26015913,688.3334,34.4880588054657
496,0.26015913,0.26015913,689.6667,35.795963525772095
497,0.26015913,0.26015913,689.6667,37.226842403411865
498,0.26015913,0.26015913,682.3334,35.44707679748535
499,0.26015913,0.26015913,682.3334,37.47189474105835
500,0.26015913,0.26015913,682.3334,38.29694938659668
501,0.26015913,0.26015913,689.6667,35.41373944282532
502,0.26015913,0.26015913,689.6667,37.872841119766235
503,0.26015913,0.26015913,688.3334,37.00714421272278
504,0.26015913,0.26015913,682.3334,35.34257173538208
505,0.26015913,0.26015913,682.3334,36.04252052307129
506,0.26015913,0.26015913,689.6667,39.97038006782532
507,0.26015913,0.26015913,715.6667,53.46715998649597
508,0.26015913,0.26015913,682.3334,36.66199588775635
509,0.26015913,0.26015913,669.6667,37.70653986930847
510,0.26015913,0.26015913,706.6667,51.084479093551636
511,0.26015913,0.26015913,688.3334,35.415891885757446
512,0.26015913,0.26015913,688.3334,35.04838252067566
513,0.26015913,0.26015913,689.6667,36.62084221839905
514,0.26015913,0.26015913,688.3334,35.64632773399353
515,0.26015913,0.26015913,669.6667,33.77627372741699
516,0.26015913,0.26015913,684.0,33.54217219352722
517,0.26015913,0.26015913,710.6667,50.538886070251465
518,0.26015913,0.26015913,688.3334,35.317503213882446
