generation,max_fitness,max_percentage,max_dead_time,eval_time
46,0.209524,0.209524,1000.0,60.44303059577942
47,0.209524,0.209524,1000.0,60.49753284454346
48,0.209524,0.209524,1000.0,59.89449405670166
49,0.209524,0.209524,1000.0,56.35654854774475
50,0.209524,0.209524,1000.0,57.22368407249451
51,0.209524,0.209524,1000.0,59.29592275619507
52,0.209524,0.209524,1000.0,60.71518659591675
53,0.209524,0.209524,1000.0,58.91552495956421
54,0.209524,0.209524,1000.0,60.12032699584961
55,0.209524,0.209524,1000.0,60.04218649864197
56,0.209524,0.209524,1000.0,55.801045417785645
57,0.209524,0.209524,1000.0,59.46246314048767
58,0.209524,0.209524,1000.0,59.263989210128784
59,0.209524,0.209524,1000.0,58.900818824768066
60,0.209524,0.209524,1000.0,59.26016640663147
61,0.209524,0.209524,1000.0,57.65851950645447
62,0.209524,0.209524,1000.0,58.28160810470581
63,0.209524,0.209524,1000.0,59.630375623703
64,0.209524,0.209524,1000.0,59.199387311935425
65,0.209524,0.209524,1000.0,58.5838942527771
66,0.209524,0.209524,1000.0,58.62260556221008
67,0.209524,0.209524,1000.0,60.301164865493774
68,0.209524,0.209524,1000.0,60.042497634887695
69,0.209524,0.209524,1000.0,60.69845366477966
70,0.209524,0.209524,1000.0,59.468541383743286
71,0.209524,0.209524,1000.0,59.31956887245178
72,0.209524,0.209524,1000.0,61.02369284629822
73,0.209524,0.209524,1000.0,61.17992615699768
74,0.209524,0.209524,1000.0,57.14824914932251
75,0.209524,0.209524,1000.0,60.77995038032532
76,0.209524,0.209524,1000.0,59.31514358520508
77,0.209524,0.209524,1000.0,59.904985189437866
78,0.209524,0.209524,1000.0,59.1269166469574
79,0.209524,0.209524,1000.0,59.122377157211304
80,0.209524,0.209524,1000.0,59.46950578689575
81,0.209524,0.209524,1000.0,58.73932766914368
82,0.209524,0.209524,1000.0,59.00149655342102
83,0.209524,0.209524,1000.0,61.298476696014404
84,0.209524,0.209524,1000.0,56.59874486923218
85,0.209524,0.209524,1000.0,59.9467294216156
86,0.209524,0.209524,1000.0,58.70173931121826
87,0.209524,0.209524,1000.0,60.75178599357605
88,0.209524,0.209524,1000.0,59.617427825927734
89,0.209524,0.209524,1000.0,59.96731448173523
90,0.209524,0.209524,1000.0,58.295743465423584
91,0.209524,0.209524,1000.0,59.2480583190918
92,0.209524,0.209524,1000.0,57.72946095466614
93,0.209524,0.209524,1000.0,57.08117461204529
94,0.209524,0.209524,1000.0,57.93003964424133
95,0.209524,0.209524,1000.0,56.9154953956604
96,0.209524,0.209524,1000.0,60.079461097717285
97,0.209524,0.209524,1000.0,57.22744822502136
98,0.209524,0.209524,1000.0,59.87806296348572
99,0.209524,0.209524,1000.0,57.87464666366577
100,0.209524,0.209524,1000.0,60.53418493270874
101,0.209524,0.209524,1000.0,58.06598877906799
102,0.209524,0.209524,1000.0,59.227264165878296
103,0.209524,0.209524,1000.0,59.76836395263672
104,0.209524,0.209524,1000.0,58.87592911720276
105,0.209524,0.209524,1000.0,59.73350954055786
106,0.209524,0.209524,1000.0,58.95562171936035
107,0.209524,0.209524,1000.0,60.35045599937439
108,0.209524,0.209524,1000.0,58.53652381896973
109,0.209524,0.209524,1000.0,59.77167773246765
110,0.209524,0.209524,1000.0,58.242583990097046
111,0.209524,0.209524,1000.0,59.80247902870178
112,0.209524,0.209524,1000.0,57.47151851654053
113,0.209524,0.209524,1000.0,58.08051776885986
114,0.209524,0.209524,1000.0,58.67284393310547
115,0.209524,0.209524,1000.0,57.09872627258301
116,0.209524,0.209524,1000.0,60.33741784095764
117,0.209524,0.209524,1000.0,59.39167881011963
118,0.209524,0.209524,1000.0,59.81143498420715
119,0.209524,0.209524,1000.0,57.146050691604614
120,0.21506578,0.21506578,1000.0,58.054444551467896
121,0.21513411,0.21513411,1000.0,58.30333948135376
122,0.21513411,0.21513411,1000.0,61.208208322525024
123,0.21513411,0.21513411,1000.0,58.59183597564697
124,0.21513411,0.21513411,1000.0,60.09954071044922
125,0.21513411,0.21513411,1000.0,56.08354711532593
126,0.21513411,0.21513411,1000.0,59.28560280799866
127,0.21513411,0.21513411,1000.0,60.11110305786133
128,0.21513411,0.21513411,1000.0,59.75087928771973
129,0.21513411,0.21513411,1000.0,59.02923655509949
130,0.21513411,0.21513411,1000.0,59.12941789627075
131,0.21513411,0.21513411,1000.0,57.24328804016113
132,0.21513411,0.21513411,1000.0,59.03662586212158
133,0.21513411,0.21513411,1000.0,57.51892304420471
134,0.21513411,0.21513411,1000.0,57.65043354034424
135,0.21513411,0.21513411,1000.0,57.08055114746094
136,0.21513411,0.21513411,1000.0,59.728925704956055
137,0.21513411,0.21513411,1000.0,58.639615297317505
138,0.21513411,0.21513411,1000.0,57.54193949699402
139,0.21513411,0.21513411,1000.0,59.552035331726074
140,0.21557593,0.21557593,1000.0,59.908695697784424
141,0.21557593,0.21557593,1000.0,59.951744079589844
142,0.21557593,0.21557593,1000.0,59.04830288887024
143,0.21557593,0.21557593,1000.0,56.891374588012695
144,0.21557593,0.21557593,1000.0,59.05511999130249
145,0.21557593,0.21557593,1000.0,59.22229027748108
146,0.21557593,0.21557593,1000.0,57.14265966415405
147,0.21557593,0.21557593,1000.0,58.06375551223755
148,0.21842271,0.21842271,1000.0,57.24180340766907
149,0.21842271,0.21842271,1000.0,59.19956135749817
150,0.21842271,0.21842271,1000.0,57.30882453918457
151,0.21842271,0.21842271,1000.0,59.40927338600159
152,0.21842271,0.21842271,1000.0,57.855170249938965
153,0.21842271,0.21842271,1000.0,57.92014503479004
154,0.21842271,0.21842271,1000.0,60.85332655906677
155,0.21842271,0.21842271,1000.0,60.49022912979126
156,0.21842271,0.21842271,1000.0,57.73037075996399
157,0.2217543,0.2217543,1000.0,57.35971665382385
158,0.2217543,0.2217543,1000.0,59.47599411010742
159,0.2217543,0.2217543,1000.0,57.53914141654968
160,0.2217543,0.2217543,1000.0,58.87121105194092
161,0.2217543,0.2217543,1000.0,59.3258011341095
162,0.2217543,0.2217543,1000.0,56.80745029449463
163,0.2217543,0.2217543,1000.0,58.09592914581299
164,0.2217543,0.2217543,1000.0,58.700907468795776
165,0.2217543,0.2217543,1000.0,56.12986707687378
166,0.2217543,0.2217543,1000.0,56.69867515563965
167,0.2217543,0.2217543,1000.0,59.60405206680298
168,0.2217543,0.2217543,1000.0,58.200056314468384
169,0.2217543,0.2217543,1000.0,60.54492664337158
170,0.2217543,0.2217543,1000.0,59.51600193977356
171,0.2217543,0.2217543,1000.0,57.65534210205078
172,0.2217543,0.2217543,1000.0,57.38428783416748
173,0.2217543,0.2217543,1000.0,57.41944336891174
174,0.2217543,0.2217543,1000.0,59.07178783416748
175,0.2217543,0.2217543,1000.0,58.495535373687744
176,0.2217543,0.2217543,1000.0,59.10868501663208
177,0.2217543,0.2217543,1000.0,59.15345883369446
178,0.2217543,0.2217543,1000.0,57.16682171821594
179,0.2217543,0.2217543,1000.0,58.63906955718994
180,0.2217543,0.2217543,1000.0,57.5244197845459
181,0.2217543,0.2217543,1000.0,57.26369786262512
182,0.2217543,0.2217543,1000.0,57.0865375995636
183,0.2217543,0.2217543,1000.0,58.18478226661682
184,0.2217543,0.2217543,1000.0,57.926979303359985
185,0.2217543,0.2217543,1000.0,57.857582330703735
186,0.2217543,0.2217543,1000.0,59.311790466308594
187,0.2217543,0.2217543,1000.0,58.01726579666138
188,0.2217543,0.2217543,1000.0,60.64926052093506
189,0.2217543,0.2217543,1000.0,58.45493412017822
190,0.2217543,0.2217543,1000.0,58.08525800704956
191,0.2217543,0.2217543,1000.0,59.969536542892456
192,0.2217543,0.2217543,1000.0,58.718074321746826
193,0.2217543,0.2217543,1000.0,59.26102042198181
194,0.2217543,0.2217543,1000.0,58.83051347732544
195,0.2217543,0.2217543,1000.0,57.65849161148071
196,0.2217543,0.2217543,1000.0,58.26396417617798
197,0.2217543,0.2217543,1000.0,56.151538133621216
198,0.2217543,0.2217543,1000.0,58.46541953086853
199,0.2217543,0.2217543,1000.0,57.93186044692993
200,0.2217543,0.2217543,1000.0,58.01498579978943
201,0.2217543,0.2217543,1000.0,58.934993505477905
202,0.2217543,0.2217543,1000.0,58.66628336906433
203,0.2217543,0.2217543,1000.0,58.602195262908936
204,0.2217543,0.2217543,1000.0,59.91563868522644
205,0.2217543,0.2217543,1000.0,59.57713437080383
206,0.2217543,0.2217543,1000.0,59.93584203720093
207,0.2217543,0.2217543,1000.0,59.532358169555664
208,0.2217543,0.2217543,1000.0,59.87574338912964
209,0.2217543,0.2217543,1000.0,60.61149549484253
210,0.2217543,0.2217543,1000.0,58.77800512313843
211,0.2217543,0.2217543,1000.0,61.667237520217896
212,0.2217543,0.2217543,1000.0,60.06171226501465
213,0.2217543,0.2217543,1000.0,60.45052742958069
214,0.2217543,0.2217543,1000.0,61.89992094039917
215,0.22645056,0.22645056,1000.0,60.27020025253296
216,0.22645056,0.22645056,1000.0,61.538254261016846
217,0.22645056,0.22645056,1000.0,62.59670567512512
218,0.22645056,0.22645056,1000.0,63.175601959228516
219,0.22645056,0.22645056,1000.0,61.127092123031616
220,0.22645056,0.22645056,1000.0,62.101821422576904
221,0.22645056,0.22645056,1000.0,64.64331316947937
222,0.22645056,0.22645056,1000.0,63.130898237228394
223,0.22645056,0.22645056,1000.0,58.738548278808594
224,0.22645056,0.22645056,1000.0,59.20138478279114
225,0.22645056,0.22645056,1000.0,57.637049198150635
226,0.22645056,0.22645056,1000.0,58.95414352416992
227,0.22645056,0.22645056,1000.0,57.93695950508118
228,0.22645056,0.22645056,1000.0,60.95246863365173
229,0.22645056,0.22645056,1000.0,60.86409783363342
230,0.22645056,0.22645056,1000.0,58.73435568809509
231,0.22645056,0.22645056,1000.0,60.26552605628967
232,0.22645056,0.22645056,1000.0,58.85393977165222
233,0.22645056,0.22645056,1000.0,58.39868116378784
234,0.22645056,0.22645056,1000.0,58.550742626190186
235,0.22645056,0.22645056,1000.0,60.86051845550537
236,0.22645056,0.22645056,1000.0,58.50598192214966
237,0.22649632,0.22649632,1000.0,57.814733266830444
238,0.22649632,0.22649632,1000.0,61.372132778167725
239,0.22649632,0.22649632,1000.0,58.95829963684082
240,0.22649632,0.22649632,1000.0,59.18088722229004
241,0.22649632,0.22649632,1000.0,58.780577421188354
242,0.22649632,0.22649632,1000.0,60.541096210479736
243,0.22649632,0.22649632,1000.0,59.02450489997864
244,0.22649632,0.22649632,1000.0,61.2412109375
245,0.22649632,0.22649632,1000.0,61.53516602516174
246,0.22649632,0.22649632,1000.0,61.77740526199341
247,0.22649632,0.22649632,1000.0,61.68932867050171
248,0.22649632,0.22649632,1000.0,57.58109927177429
249,0.22649632,0.22649632,1000.0,57.54948329925537
250,0.22649632,0.22649632,1000.0,59.75070548057556
251,0.22657683,0.22657683,1000.0,59.57890868186951
252,0.22657683,0.22657683,1000.0,61.260215044021606
253,0.22657683,0.22657683,1000.0,58.417749643325806
254,0.22657683,0.22657683,1000.0,59.847007751464844
255,0.22657683,0.22657683,1000.0,59.27205681800842
256,0.22657683,0.22657683,1000.0,59.170647859573364
257,0.22657683,0.22657683,1000.0,57.08990716934204
258,0.22657683,0.22657683,1000.0,59.56962752342224
259,0.22657683,0.22657683,1000.0,58.68434524536133
260,0.22657683,0.22657683,1000.0,57.991454124450684
261,0.22657683,0.22657683,1000.0,61.388073205947876
262,0.22657683,0.22657683,1000.0,61.14749526977539
263,0.22657683,0.22657683,1000.0,59.41976809501648
264,0.22657683,0.22657683,1000.0,59.98701596260071
265,0.22657683,0.22657683,1000.0,60.61311411857605
266,0.22657683,0.22657683,1000.0,60.450830936431885
267,0.22657683,0.22657683,1000.0,60.934889793395996
268,0.22657683,0.22657683,1000.0,61.167015075683594
269,0.22657683,0.22657683,1000.0,61.1110417842865
270,0.22657683,0.22657683,1000.0,61.50302791595459
271,0.22657683,0.22657683,1000.0,60.2985565662384
272,0.22657683,0.22657683,1000.0,60.73758912086487
273,0.22657683,0.22657683,1000.0,60.54635262489319
274,0.22657683,0.22657683,1000.0,60.24869203567505
275,0.22657683,0.22657683,1000.0,62.67357897758484
276,0.22662383,0.22662383,1000.0,59.800493001937866
277,0.22662383,0.22662383,1000.0,61.66496467590332
278,0.22662383,0.22662383,1000.0,63.28236722946167
279,0.22662383,0.22662383,1000.0,61.02917981147766
280,0.22662383,0.22662383,1000.0,61.04452204704285
281,0.22662383,0.22662383,1000.0,61.285496950149536
282,0.22662383,0.22662383,1000.0,60.331233978271484
283,0.22662383,0.22662383,1000.0,60.46576547622681
284,0.22662383,0.22662383,1000.0,59.79982280731201
285,0.22662383,0.22662383,1000.0,62.256303787231445
286,0.22662383,0.22662383,1000.0,61.36451697349548
287,0.22662383,0.22662383,1000.0,60.55559945106506
288,0.22662383,0.22662383,1000.0,60.92766237258911
289,0.22662383,0.22662383,1000.0,61.18150782585144
290,0.22662383,0.22662383,1000.0,59.71615934371948
291,0.22662383,0.22662383,1000.0,61.306782484054565
292,0.22662383,0.22662383,1000.0,64.19077062606812
293,0.22662383,0.22662383,1000.0,61.484668016433716
294,0.22662383,0.22662383,1000.0,59.447267055511475
295,0.22662383,0.22662383,1000.0,59.214879274368286
296,0.22662383,0.22662383,1000.0,59.58381938934326
297,0.22662383,0.22662383,1000.0,58.99209427833557
298,0.22662383,0.22662383,1000.0,59.104161500930786
299,0.22662383,0.22662383,1000.0,60.148951292037964
300,0.22662383,0.22662383,1000.0,59.881783962249756
301,0.22662383,0.22662383,1000.0,61.400301933288574
302,0.22662383,0.22662383,1000.0,61.02373147010803
303,0.22674885,0.22674885,1000.0,61.29584240913391
304,0.22674885,0.22674885,1000.0,60.743502140045166
305,0.22674885,0.22674885,1000.0,61.34121656417847
306,0.22674885,0.22674885,1000.0,58.82172083854675
307,0.22674885,0.22674885,1000.0,61.12157320976257
308,0.22674885,0.22674885,1000.0,60.53465008735657
309,0.22674885,0.22674885,1000.0,61.860191106796265
310,0.22674885,0.22674885,1000.0,60.34625172615051
311,0.22674885,0.22674885,1000.0,59.22695517539978
312,0.22674885,0.22674885,1000.0,59.528441429138184
313,0.22674885,0.22674885,1000.0,60.584983587265015
314,0.22674885,0.22674885,1000.0,60.26356506347656
315,0.22674885,0.22674885,1000.0,60.08198380470276
316,0.22674885,0.22674885,1000.0,59.03666043281555
317,0.22674885,0.22674885,1000.0,59.19442009925842
318,0.22674885,0.22674885,1000.0,59.017348289489746
319,0.22674885,0.22674885,1000.0,60.12885308265686
320,0.22674885,0.22674885,1000.0,60.8737576007843
321,0.22674885,0.22674885,1000.0,58.958003282547
322,0.22674885,0.22674885,1000.0,58.970696210861206
323,0.22674885,0.22674885,1000.0,59.50998020172119
324,0.22674885,0.22674885,1000.0,59.42433762550354
325,0.22674885,0.22674885,1000.0,58.95840263366699
326,0.22674885,0.22674885,1000.0,60.42960166931152
327,0.22674885,0.22674885,1000.0,61.88201379776001
328,0.22674885,0.22674885,1000.0,59.45117735862732
329,0.22674885,0.22674885,1000.0,61.30124831199646
330,0.22674885,0.22674885,1000.0,59.011709213256836
331,0.22674885,0.22674885,1000.0,59.51453757286072
332,0.22674885,0.22674885,1000.0,60.965038776397705
333,0.22674885,0.22674885,1000.0,59.71739840507507
334,0.22674885,0.22674885,1000.0,62.80319857597351
335,0.22674885,0.22674885,1000.0,59.498708724975586
336,0.22674885,0.22674885,1000.0,63.231218099594116
337,0.22674885,0.22674885,1000.0,62.001235485076904
338,0.22674885,0.22674885,1000.0,59.86149621009827
339,0.22674885,0.22674885,1000.0,59.60432696342468
340,0.22674885,0.22674885,1000.0,60.427961349487305
341,0.22674885,0.22674885,1000.0,59.126737117767334
342,0.22674885,0.22674885,1000.0,59.24919247627258
343,0.22674885,0.22674885,1000.0,59.37656259536743
344,0.22674885,0.22674885,1000.0,59.47978067398071
345,0.22674885,0.22674885,1000.0,61.815216064453125
346,0.22674885,0.22674885,1000.0,59.96465468406677
347,0.22674885,0.22674885,1000.0,60.82365965843201
348,0.22674885,0.22674885,1000.0,60.79982304573059
349,0.22674885,0.22674885,1000.0,60.490034103393555
350,0.22674885,0.22674885,1000.0,60.45686674118042
351,0.22674885,0.22674885,1000.0,63.580530881881714
352,0.22674885,0.22674885,1000.0,63.13454580307007
353,0.22674885,0.22674885,1000.0,62.65279817581177
354,0.22674885,0.22674885,1000.0,62.8552622795105
355,0.22674885,0.22674885,1000.0,61.89859747886658
356,0.22674885,0.22674885,1000.0,64.94952583312988
357,0.22674885,0.22674885,1000.0,62.34925150871277
358,0.22674885,0.22674885,1000.0,60.563809633255005
359,0.22674885,0.22674885,1000.0,59.78595185279846
360,0.22674885,0.22674885,1000.0,60.59661531448364
361,0.22674885,0.22674885,1000.0,60.45665502548218
362,0.22674885,0.22674885,1000.0,58.645703077316284
363,0.22674885,0.22674885,1000.0,58.956416606903076
364,0.22674885,0.22674885,1000.0,60.289494037628174
365,0.22674885,0.22674885,1000.0,62.00350332260132
366,0.22674885,0.22674885,1000.0,61.87355422973633
367,0.22674885,0.22674885,1000.0,62.95897698402405
368,0.22674885,0.22674885,1000.0,60.257715463638306
369,0.22674885,0.22674885,1000.0,62.9244065284729
370,0.22674885,0.22674885,1000.0,59.95509147644043
371,0.22674885,0.22674885,1000.0,59.803513526916504
372,0.22674885,0.22674885,1000.0,58.17688274383545
373,0.22674885,0.22674885,1000.0,58.593881130218506
374,0.22674885,0.22674885,1000.0,57.17932963371277
375,0.22674885,0.22674885,1000.0,58.740044832229614
376,0.22674885,0.22674885,1000.0,58.89953684806824
377,0.22674885,0.22674885,1000.0,59.45771598815918
378,0.22674885,0.22674885,1000.0,61.0857253074646
379,0.22674885,0.22674885,1000.0,61.2689950466156
380,0.22674885,0.22674885,1000.0,58.98896241188049
381,0.22674885,0.22674885,1000.0,59.03794193267822
382,0.22674885,0.22674885,1000.0,59.45715022087097
383,0.22674885,0.22674885,1000.0,59.021565198898315
384,0.22674885,0.22674885,1000.0,60.30575895309448
385,0.22674885,0.22674885,1000.0,60.20445966720581
386,0.22674885,0.22674885,1000.0,59.86640739440918
387,0.22674885,0.22674885,1000.0,60.71817445755005
388,0.22674885,0.22674885,1000.0,63.542630195617676
389,0.22674885,0.22674885,1000.0,57.216485261917114
390,0.22674885,0.22674885,1000.0,60.82564854621887
391,0.22674885,0.22674885,1000.0,60.124850273132324
392,0.22674885,0.22674885,1000.0,59.03074860572815
393,0.22674885,0.22674885,1000.0,58.823230504989624
394,0.22674885,0.22674885,1000.0,59.45579171180725
395,0.22674885,0.22674885,1000.0,58.5241379737854
396,0.22674885,0.22674885,1000.0,58.8105092048645
397,0.22674885,0.22674885,1000.0,58.61098790168762
398,0.22674885,0.22674885,1000.0,61.05761933326721
399,0.22674885,0.22674885,1000.0,59.617615699768066
400,0.22674885,0.22674885,1000.0,58.65823721885681
401,0.22674885,0.22674885,1000.0,61.126795530319214
402,0.22674885,0.22674885,1000.0,58.98723530769348
403,0.22674885,0.22674885,1000.0,60.72161364555359
404,0.22674885,0.22674885,1000.0,59.04009485244751
405,0.22674885,0.22674885,1000.0,60.500441551208496
406,0.22674885,0.22674885,1000.0,60.349425315856934
407,0.22674885,0.22674885,1000.0,58.952155113220215
408,0.22674885,0.22674885,1000.0,59.03984475135803
409,0.22674885,0.22674885,1000.0,60.0762836933136
410,0.22674885,0.22674885,1000.0,60.196465253829956
411,0.22674885,0.22674885,1000.0,61.97867298126221
412,0.22674885,0.22674885,1000.0,60.038469076156616
413,0.22674885,0.22674885,1000.0,58.90180325508118
414,0.22674885,0.22674885,1000.0,57.94092345237732
415,0.22674885,0.22674885,1000.0,58.3270845413208
416,0.22674885,0.22674885,1000.0,60.51967477798462
417,0.22674885,0.22674885,1000.0,61.07501435279846
418,0.22674885,0.22674885,1000.0,60.00126838684082
419,0.22674885,0.22674885,1000.0,59.637200593948364
420,0.22674885,0.22674885,1000.0,61.52232813835144
421,0.22674885,0.22674885,1000.0,59.58344030380249
422,0.22674885,0.22674885,1000.0,59.23202705383301
423,0.22674885,0.22674885,1000.0,58.18465709686279
424,0.22674885,0.22674885,1000.0,61.350191593170166
425,0.22674885,0.22674885,1000.0,60.50090312957764
426,0.22674885,0.22674885,1000.0,59.52411985397339
427,0.22674885,0.22674885,1000.0,61.64051842689514
428,0.22674885,0.22674885,1000.0,59.67885446548462
429,0.22674885,0.22674885,1000.0,58.92886400222778
430,0.22674885,0.22674885,1000.0,61.80670738220215
431,0.22674885,0.22674885,1000.0,61.145376443862915
432,0.22674885,0.22674885,1000.0,59.12118697166443
433,0.22674885,0.22674885,1000.0,59.120389223098755
434,0.22674885,0.22674885,1000.0,62.32368445396423
435,0.22674885,0.22674885,1000.0,62.49315929412842
436,0.22674885,0.22674885,1000.0,60.265953540802
437,0.22674885,0.22674885,1000.0,60.16899037361145
438,0.22674885,0.22674885,1000.0,59.85072350502014
439,0.22674885,0.22674885,1000.0,58.57960605621338
440,0.22674885,0.22674885,1000.0,58.22778367996216
441,0.22674885,0.22674885,1000.0,60.1174430847168
442,0.22674885,0.22674885,1000.0,58.38433218002319
443,0.22674885,0.22674885,1000.0,59.376511096954346
444,0.22674885,0.22674885,1000.0,61.271515130996704
445,0.22674885,0.22674885,1000.0,61.04990911483765
446,0.22674885,0.22674885,1000.0,61.180113792419434
447,0.22674885,0.22674885,1000.0,60.58852219581604
448,0.22674885,0.22674885,1000.0,59.4547815322876
449,0.22674885,0.22674885,1000.0,60.7603702545166
450,0.22674885,0.22674885,1000.0,59.61210012435913
451,0.22674885,0.22674885,1000.0,61.31595253944397
452,0.22674885,0.22674885,1000.0,58.89143919944763
453,0.22674885,0.22674885,1000.0,58.98522901535034
454,0.22674885,0.22674885,1000.0,62.57454323768616
455,0.22674885,0.22674885,1000.0,59.48772358894348
456,0.22674885,0.22674885,1000.0,61.06166410446167
457,0.22674885,0.22674885,1000.0,62.87209153175354
458,0.22674885,0.22674885,1000.0,61.26433444023132
459,0.22674885,0.22674885,1000.0,58.40839743614197
460,0.22674885,0.22674885,1000.0,60.23835778236389
461,0.22674885,0.22674885,1000.0,58.3707754611969
462,0.2288994,0.2288994,1000.0,57.171717166900635
463,0.2288994,0.2288994,1000.0,60.487075090408325
464,0.2288994,0.2288994,1000.0,59.85332655906677
465,0.2288994,0.2288994,1000.0,60.527634382247925
466,0.2288994,0.2288994,1000.0,62.08991551399231
467,0.2288994,0.2288994,1000.0,61.845651626586914
468,0.2288994,0.2288994,1000.0,59.94056701660156
469,0.2288994,0.2288994,1000.0,58.32015514373779
470,0.2288994,0.2288994,1000.0,59.210439682006836
471,0.2288994,0.2288994,1000.0,60.29435610771179
472,0.2288994,0.2288994,1000.0,61.417813777923584
473,0.2288994,0.2288994,1000.0,58.184452295303345
474,0.2288994,0.2288994,1000.0,59.266308307647705
475,0.2288994,0.2288994,1000.0,59.51516580581665
476,0.2288994,0.2288994,1000.0,60.93696641921997
477,0.2288994,0.2288994,1000.0,59.586047410964966
478,0.2288994,0.2288994,1000.0,58.677656173706055
479,0.2288994,0.2288994,1000.0,59.36327052116394
480,0.2288994,0.2288994,1000.0,60.04059410095215
481,0.2288994,0.2288994,1000.0,58.73978662490845
482,0.2288994,0.2288994,1000.0,59.17160487174988
483,0.22902566,0.22902566,1000.0,60.5871741771698
484,0.22902566,0.22902566,1000.0,61.69016146659851
485,0.22902566,0.22902566,1000.0,61.68437457084656
486,0.22902566,0.22902566,1000.0,61.72808027267456
487,0.22902566,0.22902566,1000.0,63.75127410888672
488,0.22902566,0.22902566,1000.0,59.38233733177185
489,0.22902566,0.22902566,1000.0,61.99115490913391
490,0.22902566,0.22902566,1000.0,61.3278021812439
491,0.22902566,0.22902566,1000.0,60.46686768531799
492,0.22902566,0.22902566,1000.0,60.58229613304138
493,0.22902566,0.22902566,1000.0,63.32146954536438
494,0.22902566,0.22902566,1000.0,61.8966281414032
495,0.22902566,0.22902566,1000.0,62.574925899505615
496,0.22902566,0.22902566,1000.0,61.74067425727844
497,0.22902566,0.22902566,1000.0,61.51816916465759
498,0.22902566,0.22902566,1000.0,62.28878211975098
499,0.22902566,0.22902566,1000.0,61.10642194747925
500,0.22902566,0.22902566,1000.0,58.97598481178284
501,0.22902566,0.22902566,1000.0,63.38210344314575
502,0.22902566,0.22902566,1000.0,61.2305269241333
503,0.22902566,0.22902566,1000.0,57.68588089942932
504,0.22902566,0.22902566,1000.0,58.654513120651245
505,0.22902566,0.22902566,1000.0,59.745161294937134
506,0.22902566,0.22902566,1000.0,60.70332098007202
507,0.22902566,0.22902566,1000.0,62.45075726509094
508,0.22902566,0.22902566,1000.0,59.69765520095825
509,0.22902566,0.22902566,1000.0,59.486658573150635
510,0.22902566,0.22902566,1000.0,58.02148723602295
511,0.22902566,0.22902566,1000.0,60.48835825920105
512,0.22902566,0.22902566,1000.0,63.109604597091675
513,0.22902566,0.22902566,1000.0,60.256840467453
514,0.22902566,0.22902566,1000.0,61.18264579772949
515,0.22902566,0.22902566,1000.0,63.73121094703674
516,0.22902566,0.22902566,1000.0,60.898080587387085
517,0.22902566,0.22902566,1000.0,59.18388080596924
518,0.28497458,0.28497458,1000.0,62.27169990539551
519,0.28497458,0.28497458,1000.0,59.70717453956604
520,0.28497458,0.28497458,1000.0,61.54706811904907
521,0.28497458,0.28497458,1000.0,60.43913531303406
