generation,max_fitness,max_percentage,max_dead_time,eval_time
521,0.30659527,0.30659527,706.6667,38.26258158683777
522,0.30659527,0.30659527,391.0,25.1462299823761
523,0.30659527,0.30659527,391.0,24.736197233200073
524,0.30659527,0.30659527,706.6667,36.62707161903381
525,0.30659527,0.30659527,391.0,36.58264112472534
526,0.30659527,0.30659527,712.6667,35.14564633369446
527,0.30659527,0.30659527,712.6667,41.26185441017151
528,0.30659527,0.30659527,391.0,26.648658752441406
529,0.30659527,0.30659527,391.0,25.40722966194153
530,0.30659527,0.30659527,391.0,24.158018350601196
531,0.30659527,0.30659527,392.33334,25.103900909423828
532,0.30659527,0.30659527,712.6667,37.66340231895447
533,0.30659527,0.30659527,391.0,23.22403311729431
534,0.30659527,0.30659527,688.3334,37.56547474861145
535,0.30659527,0.30659527,391.0,24.856882095336914
536,0.30659527,0.30659527,393.33334,26.531043529510498
537,0.30659527,0.30659527,397.0,27.307530879974365
538,0.30659527,0.30659527,391.0,25.36769986152649
539,0.30659527,0.30659527,689.6667,40.260241746902466
540,0.30659527,0.30659527,682.3334,32.970614433288574
541,0.30659527,0.30659527,391.0,25.112735509872437
542,0.30659527,0.30659527,391.0,39.117342710494995
543,0.30659527,0.30659527,391.0,23.8919837474823
544,0.30659527,0.30659527,711.3334,41.146050214767456
545,0.30659527,0.30659527,688.3334,36.355536222457886
546,0.30659527,0.30659527,391.0,24.03585410118103
547,0.30659527,0.30659527,391.0,26.968844175338745
548,0.30659527,0.30659527,391.0,34.514897108078
549,0.30659527,0.30659527,391.0,34.84106516838074
550,0.30659527,0.30659527,682.3334,35.283334255218506
551,0.30659527,0.30659527,712.6667,50.818867206573486
552,0.30659527,0.30659527,397.0,23.60361123085022
553,0.30659527,0.30659527,391.0,22.623038053512573
554,0.30659527,0.30659527,391.0,23.186886310577393
555,0.30659527,0.30659527,710.6667,42.898637771606445
556,0.30659527,0.30659527,1000.0,53.6830108165741
557,0.30659527,0.30659527,391.0,27.171202182769775
558,0.30659527,0.30659527,683.6667,35.95885396003723
559,0.30659527,0.30659527,391.0,24.297324419021606
560,0.30659527,0.30659527,391.0,25.419894218444824
561,0.30659527,0.30659527,392.33334,27.49725365638733
562,0.30659527,0.30659527,397.0,41.088327169418335
563,0.30659527,0.30659527,712.6667,37.70662212371826
564,0.30659527,0.30659527,391.0,23.703462839126587
565,0.30659527,0.30659527,395.0,26.16947627067566
566,0.30659527,0.30659527,391.0,42.78746509552002
567,0.30659527,0.30659527,391.0,23.55447554588318
568,0.30659527,0.30659527,391.0,25.786104202270508
569,0.30659527,0.30659527,670.3334,39.28925585746765
570,0.30659527,0.30659527,740.0,42.93828368186951
571,0.30659527,0.30659527,671.0,36.25628209114075
572,0.30659527,0.30659527,391.0,25.44897150993347
573,0.30659527,0.30659527,391.0,24.134382724761963
574,0.30659527,0.30659527,391.0,24.603338956832886
575,0.30659527,0.30659527,391.0,23.58345365524292
576,0.30659527,0.30659527,688.3334,40.36507773399353
577,0.30659527,0.30659527,689.6667,37.92748498916626
578,0.30659527,0.30659527,688.3334,37.1894097328186
579,0.30659527,0.30659527,391.0,24.00346541404724
580,0.30659527,0.30659527,391.0,24.390929222106934
581,0.30659527,0.30659527,391.0,23.722065210342407
582,0.30659527,0.30659527,391.0,22.829611778259277
583,0.30659527,0.30659527,391.0,24.691882610321045
584,0.30659527,0.30659527,391.0,20.962421894073486
585,0.30659527,0.30659527,391.0,25.21287727355957
586,0.30659527,0.30659527,391.0,24.880772829055786
587,0.30659527,0.30659527,405.33334,26.398404598236084
588,0.30659527,0.30659527,688.3334,44.69294261932373
589,0.30659527,0.30659527,391.0,30.382150173187256
590,0.30659527,0.30659527,394.0,23.670329093933105
591,0.30659527,0.30659527,391.0,22.921735048294067
592,0.30659527,0.30659527,391.0,24.816760778427124
593,0.30659527,0.30659527,391.0,25.489975214004517
594,0.30659527,0.30659527,391.0,23.600313186645508
595,0.30930257,0.30930257,391.0,38.51414775848389
596,0.30930257,0.30930257,391.0,40.546334981918335
597,0.30930257,0.30930257,391.0,47.57336902618408
598,0.30930257,0.30930257,391.0,41.428070306777954
599,0.30930257,0.30930257,391.0,40.726231813430786
600,0.30930257,0.30930257,707.3334,50.893558740615845
601,0.30930257,0.30930257,395.0,54.25504279136658
602,0.30930257,0.30930257,391.0,49.70554256439209
603,0.30930257,0.30930257,391.0,35.939478158950806
604,0.30930257,0.30930257,689.6667,35.65367913246155
605,0.30930257,0.30930257,391.0,41.288434982299805
606,0.30930257,0.30930257,391.0,34.20516085624695
607,0.30930257,0.30930257,712.6667,43.43829870223999
608,0.30930257,0.30930257,391.0,38.48840069770813
609,0.30930257,0.30930257,394.0,39.788779735565186
610,0.30930257,0.30930257,391.0,33.639740228652954
611,0.30930257,0.30930257,391.0,38.47997808456421
612,0.30930257,0.30930257,683.0,38.04252862930298
613,0.30930257,0.30930257,391.0,38.81578254699707
614,0.30930257,0.30930257,706.0,57.89125156402588
615,0.30930257,0.30930257,391.0,38.99268865585327
616,0.30930257,0.30930257,392.33334,38.81783390045166
617,0.30930257,0.30930257,682.3334,40.57836127281189
618,0.30930257,0.30930257,397.0,47.873292446136475
619,0.30930257,0.30930257,391.0,38.700392723083496
620,0.30930257,0.30930257,391.0,36.41077709197998
621,0.3299394,0.3299394,391.0,37.44111895561218
622,0.3299394,0.3299394,682.3334,34.693212032318115
623,0.3299394,0.3299394,397.0,33.70313811302185
624,0.3299394,0.3299394,695.6667,35.27071499824524
625,0.3299394,0.3299394,706.6667,45.65718340873718
626,0.3299394,0.3299394,682.3334,37.47883939743042
627,0.3299394,0.3299394,391.0,37.389020681381226
628,0.3299394,0.3299394,402.33334,34.60266351699829
629,0.3299394,0.3299394,706.6667,49.19911003112793
630,0.3299394,0.3299394,679.6667,34.00191259384155
631,0.3299394,0.3299394,682.3334,34.658116579055786
632,0.3299394,0.3299394,391.0,35.456486225128174
633,0.3299394,0.3299394,391.0,33.347745418548584
634,0.3299394,0.3299394,669.6667,35.53230333328247
635,0.3299394,0.3299394,706.6667,53.29112505912781
636,0.3299394,0.3299394,391.0,35.998212575912476
637,0.3299394,0.3299394,391.0,35.84757423400879
638,0.3299394,0.3299394,411.33334,34.34044814109802
639,0.3299394,0.3299394,741.3334,51.15101504325867
640,0.3299394,0.3299394,679.6667,34.89216732978821
641,0.3299394,0.3299394,419.33334,32.785518169403076
642,0.3299394,0.3299394,695.6667,34.41620373725891
643,0.3299394,0.3299394,682.3334,34.984368324279785
644,0.3299394,0.3299394,402.33334,33.654651403427124
645,0.3299394,0.3299394,391.0,36.61364531517029
646,0.3299394,0.3299394,391.0,35.13802695274353
647,0.3299394,0.3299394,391.0,35.41706037521362
648,0.3299394,0.3299394,391.0,37.416239976882935
649,0.3299394,0.3299394,391.0,36.81513047218323
650,0.3299394,0.3299394,391.0,36.12023067474365
651,0.3299394,0.3299394,682.3334,38.54744744300842
652,0.3299394,0.3299394,391.0,36.3810088634491
653,0.3299394,0.3299394,391.0,36.58656620979309
654,0.3299394,0.3299394,391.0,34.40218162536621
655,0.3299394,0.3299394,391.0,36.209192514419556
656,0.3299394,0.3299394,391.0,38.478569984436035
657,0.3299394,0.3299394,682.3334,38.16824126243591
658,0.3299394,0.3299394,391.0,38.38572406768799
659,0.3299394,0.3299394,682.3334,35.38173842430115
660,0.3299394,0.3299394,391.0,37.119850635528564
661,0.3299394,0.3299394,706.6667,49.045347690582275
662,0.3299394,0.3299394,391.0,57.781259536743164
663,0.3299394,0.3299394,390.33334,35.73880934715271
664,0.3299394,0.3299394,391.0,53.851014614105225
665,0.3299394,0.3299394,391.0,49.797903299331665
666,0.3299394,0.3299394,391.0,35.68705129623413
667,0.3299394,0.3299394,682.3334,33.34027624130249
668,0.15521887,0.15521887,1000.0,59.610233783721924
669,0.15521887,0.15521887,1000.0,61.832295656204224
670,0.15521887,0.15521887,1000.0,59.40906620025635
671,0.15521887,0.15521887,1000.0,59.695526123046875
672,0.15521887,0.15521887,709.0,60.12711811065674
673,0.19877613,0.19877613,1000.0,58.46104145050049
674,0.19877613,0.19877613,1000.0,57.236778259277344
675,0.1989024,0.1989024,709.0,55.076797008514404
676,0.1989024,0.1989024,1000.0,52.25534272193909
677,0.19902866,0.19902866,709.0,58.150328636169434
678,0.19902866,0.19902866,1000.0,58.861876249313354
679,0.19902866,0.19902866,1000.0,55.247339487075806
680,0.19902866,0.19902866,1000.0,55.902724504470825
681,0.19924244,0.19924244,1000.0,54.288673877716064
682,0.19924244,0.19924244,700.6667,52.61321258544922
683,0.19924244,0.19924244,1000.0,55.76562237739563
684,0.19924244,0.19924244,1000.0,55.364434242248535
685,0.19924244,0.19924244,1000.0,49.95459866523743
686,0.19924244,0.19924244,1000.0,53.21221089363098
687,0.19924244,0.19924244,1000.0,53.4855318069458
688,0.19924244,0.19924244,1000.0,53.048887968063354
689,0.19924244,0.19924244,1000.0,55.33949899673462
690,0.19924244,0.19924244,1000.0,51.39346790313721
691,0.19924244,0.19924244,1000.0,53.66205883026123
692,0.24906844,0.24906844,1000.0,53.53477716445923
693,0.24906844,0.24906844,1000.0,55.44738268852234
694,0.24906844,0.24906844,1000.0,49.23961901664734
695,0.24906844,0.24906844,709.0,55.69196891784668
696,0.24906844,0.24906844,709.0,52.81640005111694
697,0.24906844,0.24906844,1000.0,52.154311180114746
698,0.24906844,0.24906844,709.0,51.77533197402954
699,0.24906844,0.24906844,1000.0,52.87774133682251
700,0.24906844,0.24906844,1000.0,50.44179153442383
701,0.24906844,0.24906844,1000.0,53.75128936767578
702,0.24906844,0.24906844,1000.0,56.6795711517334
703,0.24906844,0.24906844,1000.0,52.47305488586426
704,0.24906844,0.24906844,709.0,55.97897505760193
705,0.24906844,0.24906844,1000.0,54.61534118652344
706,0.24906844,0.24906844,1000.0,55.54179358482361
707,0.24906844,0.24906844,1000.0,54.48847937583923
708,0.24906844,0.24906844,1000.0,55.5044891834259
709,0.24906844,0.24906844,1000.0,55.22258758544922
710,0.24906844,0.24906844,1000.0,56.22043061256409
711,0.24906844,0.24906844,1000.0,54.14778256416321
712,0.24906844,0.24906844,1000.0,52.985941648483276
713,0.24906844,0.24906844,1000.0,52.073004961013794
714,0.24906844,0.24906844,1000.0,55.86103415489197
715,0.24906844,0.24906844,709.0,53.28082466125488
716,0.24906844,0.24906844,1000.0,55.55159378051758
717,0.24906844,0.24906844,700.6667,54.28336834907532
718,0.24906844,0.24906844,1000.0,55.40209150314331
719,0.24906844,0.24906844,1000.0,54.415785789489746
720,0.24906844,0.24906844,1000.0,53.49085712432861
721,0.24906844,0.24906844,1000.0,50.86043119430542
722,0.24906844,0.24906844,1000.0,54.87692046165466
723,0.24906844,0.24906844,1000.0,54.05282187461853
724,0.24906844,0.24906844,1000.0,53.43286967277527
725,0.24906844,0.24906844,1000.0,53.649373292922974
726,0.24906844,0.24906844,1000.0,54.038907051086426
727,0.24906844,0.24906844,1000.0,55.057746171951294
728,0.24906844,0.24906844,700.6667,53.75766849517822
729,0.24906844,0.24906844,1000.0,51.42521929740906
730,0.24906844,0.24906844,709.0,51.38254714012146
731,0.24906844,0.24906844,1000.0,56.144142627716064
732,0.24906844,0.24906844,1000.0,54.811737060546875
733,0.24906844,0.24906844,709.0,53.0644474029541
734,0.24906844,0.24906844,1000.0,56.58831310272217
735,0.24906844,0.24906844,700.6667,53.42603325843811
736,0.24906844,0.24906844,700.6667,53.983097314834595
737,0.24906844,0.24906844,1000.0,53.383206367492676
738,0.24906844,0.24906844,1000.0,54.83369445800781
739,0.24906844,0.24906844,1000.0,54.0128378868103
740,0.24906844,0.24906844,1000.0,54.213319540023804
741,0.24906844,0.24906844,1000.0,54.77375507354736
742,0.24906844,0.24906844,1000.0,56.40243148803711
743,0.24906844,0.24906844,1000.0,56.81799006462097
744,0.24906844,0.24906844,1000.0,55.22402548789978
745,0.24906844,0.24906844,1000.0,53.89344263076782
746,0.24906844,0.24906844,1000.0,53.03614068031311
747,0.24906844,0.24906844,1000.0,54.59481716156006
748,0.24906844,0.24906844,1000.0,52.44278526306152
749,0.24906844,0.24906844,1000.0,52.357444286346436
750,0.24906844,0.24906844,700.6667,53.16730093955994
751,0.24906844,0.24906844,1000.0,53.948652267456055
752,0.24906844,0.24906844,1000.0,55.393229722976685
753,0.24906844,0.24906844,709.0,53.65185332298279
754,0.24906844,0.24906844,1000.0,53.354676246643066
755,0.24906844,0.24906844,1000.0,55.68371820449829
756,0.24906844,0.24906844,1000.0,54.300158739089966
757,0.24906844,0.24906844,700.6667,54.92187571525574
758,0.24906844,0.24906844,1000.0,54.474714040756226
759,0.24906844,0.24906844,1000.0,55.112385511398315
760,0.24906844,0.24906844,1000.0,54.072089195251465
761,0.24906844,0.24906844,700.6667,52.738380908966064
762,0.24906844,0.24906844,1000.0,54.969332695007324
763,0.24906844,0.24906844,1000.0,53.649046421051025
764,0.24906844,0.24906844,1000.0,54.062684535980225
765,0.24906844,0.24906844,1000.0,54.08324456214905
766,0.24906844,0.24906844,1000.0,52.726184368133545
767,0.24906844,0.24906844,1000.0,54.757497787475586
768,0.24906844,0.24906844,1000.0,52.97787380218506
769,0.24906844,0.24906844,1000.0,55.44893932342529
770,0.24906844,0.24906844,1000.0,53.483763456344604
771,0.24906844,0.24906844,1000.0,53.457359790802
772,0.24906844,0.24906844,1000.0,52.896461486816406
773,0.24906844,0.24906844,700.6667,50.945876121520996
774,0.24906844,0.24906844,1000.0,54.28195858001709
775,0.24906844,0.24906844,1000.0,54.80222296714783
776,0.24906844,0.24906844,1000.0,53.734546184539795
777,0.24906844,0.24906844,709.0,52.77377009391785
778,0.24906844,0.24906844,1000.0,53.06758689880371
779,0.24906844,0.24906844,1000.0,54.27039170265198
780,0.24906844,0.24906844,1000.0,55.58478546142578
781,0.24906844,0.24906844,1000.0,53.283793210983276
782,0.24906844,0.24906844,1000.0,53.381675720214844
783,0.24906844,0.24906844,1000.0,53.74005937576294
784,0.24906844,0.24906844,1000.0,54.203540325164795
785,0.24906844,0.24906844,1000.0,54.35050821304321
786,0.24906844,0.24906844,700.6667,53.14827561378479
787,0.24906844,0.24906844,1000.0,53.414910554885864
788,0.24906844,0.24906844,700.6667,52.935266971588135
789,0.24906844,0.24906844,1000.0,53.51547932624817
790,0.24906844,0.24906844,700.6667,54.264060258865356
791,0.24906844,0.24906844,1000.0,53.09836745262146
792,0.24906844,0.24906844,1000.0,53.640012979507446
793,0.24906844,0.24906844,709.0,52.36548924446106
794,0.2967384,0.2967384,1000.0,52.631691217422485
795,0.2967384,0.2967384,1000.0,51.272329807281494
796,0.2967384,0.2967384,1000.0,51.58702039718628
797,0.2967384,0.2967384,700.6667,51.74073362350464
798,0.2967384,0.2967384,1000.0,53.452080726623535
799,0.2967384,0.2967384,1000.0,53.581408977508545
800,0.2967384,0.2967384,1000.0,52.92352080345154
801,0.2967384,0.2967384,1000.0,52.698625326156616
802,0.2967384,0.2967384,1000.0,57.208763122558594
803,0.2967384,0.2967384,1000.0,53.66911768913269
804,0.2967384,0.2967384,1000.0,52.16204118728638
805,0.2967384,0.2967384,709.0,53.13570857048035
806,0.2967384,0.2967384,1000.0,51.55301213264465
807,0.2967384,0.2967384,1000.0,50.04787731170654
808,0.2967384,0.2967384,1000.0,50.73733043670654
809,0.2967384,0.2967384,700.6667,49.079092502593994
810,0.2967384,0.2967384,1000.0,47.42876744270325
811,0.2967384,0.2967384,1000.0,48.230008602142334
812,0.2967384,0.2967384,1000.0,50.96186375617981
813,0.29835618,0.29835618,1000.0,47.83269453048706
814,0.29835618,0.29835618,700.6667,47.077529430389404
815,0.29835618,0.29835618,709.0,46.279080390930176
816,0.29835618,0.29835618,700.6667,48.61223745346069
817,0.29835618,0.29835618,1000.0,47.06265306472778
818,0.29835618,0.29835618,1000.0,46.1017529964447
819,0.29835618,0.29835618,700.6667,46.62796425819397
820,0.29835618,0.29835618,1000.0,46.5392951965332
821,0.29835618,0.29835618,703.0,47.16946005821228
822,0.29835618,0.29835618,1000.0,49.59045052528381
823,0.29835618,0.29835618,1000.0,47.61009883880615
824,0.29835618,0.29835618,1000.0,47.8536274433136
825,0.29835618,0.29835618,1000.0,45.68345236778259
826,0.29835618,0.29835618,1000.0,44.98015284538269
827,0.29835618,0.29835618,700.6667,46.33039402961731
828,0.29835618,0.29835618,1000.0,46.57165002822876
829,0.29835618,0.29835618,1000.0,45.9792366027832
830,0.29835618,0.29835618,1000.0,46.43236446380615
831,0.29835618,0.29835618,1000.0,46.60446238517761
832,0.29835618,0.29835618,1000.0,45.86437797546387
833,0.29835618,0.29835618,1000.0,46.61330819129944
834,0.29835618,0.29835618,1000.0,47.40043663978577
835,0.29835618,0.29835618,1000.0,47.159193992614746
836,0.29835618,0.29835618,1000.0,47.75861930847168
837,0.29835618,0.29835618,1000.0,47.00181579589844
838,0.29835618,0.29835618,1000.0,49.10266709327698
839,0.29835618,0.29835618,1000.0,47.38664364814758
840,0.29835618,0.29835618,833.0,48.64453840255737
841,0.29835618,0.29835618,1000.0,47.92141938209534
842,0.29835618,0.29835618,700.6667,45.56644797325134
843,0.29835618,0.29835618,1000.0,48.22077131271362
844,0.29835618,0.29835618,1000.0,47.86501383781433
845,0.29835618,0.29835618,700.6667,46.640276193618774
846,0.29835618,0.29835618,1000.0,46.405076026916504
847,0.29835618,0.29835618,709.0,45.58141016960144
848,0.29835618,0.29835618,700.6667,47.071425437927246
849,0.29835618,0.29835618,1000.0,47.69008278846741
850,0.29835618,0.29835618,1000.0,48.907522439956665
851,0.29835618,0.29835618,1000.0,47.96000361442566
852,0.29835618,0.29835618,1000.0,46.57550001144409
853,0.29835618,0.29835618,700.6667,46.13148736953735
854,0.29835618,0.29835618,1000.0,48.33187174797058
855,0.29835618,0.29835618,700.6667,48.29156279563904
856,0.29835618,0.29835618,833.0,46.566452980041504
857,0.29835618,0.29835618,1000.0,50.33343958854675
858,0.29835618,0.29835618,1000.0,46.20867991447449
859,0.29835618,0.29835618,1000.0,46.126858711242676
860,0.29835618,0.29835618,700.6667,47.73721885681152
861,0.29835618,0.29835618,1000.0,47.41472840309143
862,0.29835618,0.29835618,1000.0,48.932079553604126
863,0.29835618,0.29835618,1000.0,48.418609380722046
864,0.29835618,0.29835618,1000.0,48.91672492027283
865,0.29835618,0.29835618,703.3334,49.46812129020691
866,0.29835618,0.29835618,704.6667,47.66699695587158
867,0.29835618,0.29835618,1000.0,47.804171323776245
868,0.29835618,0.29835618,709.0,48.58922481536865
869,0.29835618,0.29835618,1000.0,48.09044408798218
870,0.29835618,0.29835618,1000.0,48.8993616104126
871,0.29835618,0.29835618,1000.0,48.375964403152466
872,0.29835618,0.29835618,1000.0,47.29321360588074
873,0.29835618,0.29835618,709.0,47.718860149383545
874,0.29835618,0.29835618,700.6667,46.58680748939514
875,0.29835618,0.29835618,1000.0,45.44842886924744
876,0.29835618,0.29835618,1000.0,46.188323736190796
877,0.29835618,0.29835618,1000.0,48.15163993835449
878,0.29835618,0.29835618,1000.0,48.29058218002319
879,0.29835618,0.29835618,1000.0,47.37183666229248
880,0.29835618,0.29835618,1000.0,48.07271122932434
881,0.29835618,0.29835618,700.6667,48.701637744903564
882,0.29835618,0.29835618,1000.0,45.87152910232544
883,0.29835618,0.29835618,1000.0,48.337668657302856
884,0.29835618,0.29835618,1000.0,48.43708634376526
885,0.29835618,0.29835618,1000.0,47.644848585128784
886,0.29835618,0.29835618,1000.0,46.35176682472229
887,0.29835618,0.29835618,1000.0,47.776480197906494
888,0.29835618,0.29835618,1000.0,46.56874203681946
889,0.29835618,0.29835618,700.6667,45.83300065994263
890,0.29835618,0.29835618,833.0,47.72359490394592
891,0.29835618,0.29835618,700.6667,46.749454736709595
892,0.29835618,0.29835618,1000.0,47.017788887023926
893,0.29835618,0.29835618,1000.0,46.09447169303894
894,0.29835618,0.29835618,1000.0,45.652103900909424
895,0.29835618,0.29835618,700.6667,46.47805666923523
896,0.29835618,0.29835618,700.6667,46.825939416885376
897,0.29835618,0.29835618,1000.0,46.812992811203
898,0.29835618,0.29835618,1000.0,46.43999886512756
899,0.29835618,0.29835618,1000.0,46.7620005607605
900,0.29835618,0.29835618,1000.0,47.10193061828613
901,0.29835618,0.29835618,1000.0,47.62868928909302
902,0.29835618,0.29835618,709.0,47.92287516593933
903,0.29835618,0.29835618,1000.0,47.203145265579224
904,0.29835618,0.29835618,1000.0,47.42308974266052
905,0.29835618,0.29835618,1000.0,46.84364891052246
906,0.29835618,0.29835618,700.6667,45.7223379611969
907,0.29835618,0.29835618,1000.0,47.26261305809021
908,0.29835618,0.29835618,1000.0,46.9900107383728
909,0.29835618,0.29835618,1000.0,47.18693232536316
910,0.29835618,0.29835618,1000.0,45.05621075630188
911,0.29835618,0.29835618,700.6667,48.11858129501343
912,0.29835618,0.29835618,1000.0,48.873820781707764
913,0.29835618,0.29835618,700.6667,46.97703552246094
914,0.29835618,0.29835618,700.6667,45.842204093933105
915,0.29835618,0.29835618,700.6667,46.40995764732361
916,0.29835618,0.29835618,1000.0,47.65971398353577
917,0.29835618,0.29835618,1000.0,49.6617386341095
918,0.29835618,0.29835618,833.0,51.92009782791138
919,0.29835618,0.29835618,1000.0,49.1096088886261
920,0.29835618,0.29835618,1000.0,46.4950168132782
921,0.29835618,0.29835618,700.6667,46.63103795051575
922,0.29836127,0.29836127,700.6667,49.0825138092041
923,0.29836127,0.29836127,1000.0,48.45679545402527
924,0.29836127,0.29836127,1000.0,47.201971769332886
925,0.29836127,0.29836127,1000.0,48.531580448150635
926,0.29836127,0.29836127,1000.0,49.13383746147156
927,0.29836127,0.29836127,1000.0,49.15009164810181
928,0.29836127,0.29836127,700.6667,46.320749044418335
929,0.29836127,0.29836127,1000.0,47.93487596511841
930,0.29836127,0.29836127,1000.0,49.68532133102417
931,0.29836127,0.29836127,1000.0,48.928455114364624
932,0.29836127,0.29836127,1000.0,48.3186399936676
933,0.29836127,0.29836127,1000.0,47.73975348472595
934,0.29836127,0.29836127,1000.0,46.11090135574341
935,0.29836127,0.29836127,733.0,46.78752684593201
936,0.29836127,0.29836127,700.6667,45.362032651901245
937,0.29836127,0.29836127,1000.0,45.185614347457886
938,0.29836127,0.29836127,1000.0,47.057159423828125
939,0.29836127,0.29836127,1000.0,46.652583599090576
940,0.29836127,0.29836127,1000.0,46.77380108833313
941,0.29836127,0.29836127,700.6667,48.132182121276855
942,0.29836127,0.29836127,1000.0,45.48151469230652
943,0.29836696,0.29836696,1000.0,46.94358730316162
944,0.29836696,0.29836696,1000.0,47.93289923667908
945,0.29836696,0.29836696,709.0,47.72178673744202
946,0.29836696,0.29836696,1000.0,46.966986656188965
947,0.29836696,0.29836696,1000.0,46.23952341079712
948,0.29836696,0.29836696,1000.0,48.331069231033325
949,0.29836696,0.29836696,1000.0,48.15861201286316
950,0.29836696,0.29836696,700.6667,47.901320457458496
951,0.29836696,0.29836696,700.6667,45.35310387611389
952,0.29836696,0.29836696,1000.0,49.1991708278656
953,0.29836696,0.29836696,1000.0,46.951942682266235
954,0.29836696,0.29836696,1000.0,45.99184274673462
955,0.29843816,0.29843816,1000.0,46.091063022613525
956,0.29843816,0.29843816,1000.0,46.075090169906616
957,0.29843816,0.29843816,1000.0,49.88855957984924
958,0.29843816,0.29843816,700.6667,48.067503929138184
959,0.29843816,0.29843816,1000.0,47.81152129173279
960,0.29843816,0.29843816,700.6667,49.625264406204224
961,0.29843816,0.29843816,1000.0,49.217270612716675
962,0.29843816,0.29843816,1000.0,50.01260542869568
963,0.29843816,0.29843816,700.6667,48.01770210266113
964,0.29843816,0.29843816,1000.0,48.05585503578186
965,0.29843816,0.29843816,1000.0,47.56107234954834
966,0.29843816,0.29843816,1000.0,47.95542073249817
967,0.29843816,0.29843816,1000.0,48.370201110839844
968,0.29843816,0.29843816,1000.0,46.11891508102417
969,0.29843816,0.29843816,1000.0,47.28263854980469
970,0.3640709,0.3640709,700.6667,46.85088324546814
971,0.3640709,0.3640709,1000.0,47.32508111000061
972,0.3640709,0.3640709,1000.0,47.02928280830383
973,0.3640709,0.3640709,1000.0,46.28354549407959
974,0.3640709,0.3640709,1000.0,49.594518184661865
975,0.3640709,0.3640709,1000.0,52.98187565803528
976,0.3640709,0.3640709,1000.0,49.62450194358826
977,0.3640709,0.3640709,1000.0,48.187989711761475
978,0.3640709,0.3640709,1000.0,52.03179454803467
979,0.3640709,0.3640709,1000.0,52.58265924453735
980,0.3640709,0.3640709,1000.0,52.37342548370361
981,0.3640709,0.3640709,1000.0,55.2369282245636
982,0.3640709,0.3640709,1000.0,56.23548340797424
983,0.3640709,0.3640709,1000.0,52.953301429748535
984,0.3640709,0.3640709,1000.0,58.00765419006348
985,0.3640709,0.3640709,1000.0,51.639972448349
986,0.3640709,0.3640709,700.6667,53.32973837852478
987,0.3640709,0.3640709,700.6667,55.48665976524353
988,0.3640709,0.3640709,1000.0,53.25651574134827
989,0.3640709,0.3640709,1000.0,52.66244411468506
990,0.3640709,0.3640709,1000.0,57.96414804458618
991,0.3640709,0.3640709,1000.0,55.6230366230011
992,0.3640709,0.3640709,1000.0,55.26202368736267
993,0.3640709,0.3640709,700.6667,52.86242341995239
994,0.3640709,0.3640709,1000.0,55.60047197341919
995,0.3640709,0.3640709,1000.0,54.99690318107605
996,0.3640709,0.3640709,1000.0,55.32016324996948
997,0.3640709,0.3640709,1000.0,55.2923424243927
998,0.3640709,0.3640709,1000.0,55.080631732940674
999,0.3640709,0.3640709,1000.0,56.89965009689331
1000,0.3640709,0.3640709,1000.0,54.58842444419861
1001,0.3155661,0.3155661,1000.0,51.06187057495117
1002,0.31569108,0.31569108,1000.0,53.2052047252655
1003,0.37267888,0.37267888,1000.0,53.53747892379761
1004,0.44351095,0.44351095,1000.0,55.490050315856934
1005,0.44351095,0.44351095,1000.0,59.61850309371948
1006,0.44351095,0.44351095,1000.0,60.05792951583862
1007,0.44351095,0.44351095,1000.0,61.21204876899719
1008,0.44351095,0.44351095,1000.0,58.09910607337952
1009,0.44351095,0.44351095,1000.0,61.21862244606018
1010,0.44351095,0.44351095,1000.0,61.49350070953369
1011,0.44351095,0.44351095,1000.0,61.00072383880615
1012,0.44351095,0.44351095,1000.0,61.55638575553894
1013,0.44351095,0.44351095,1000.0,60.47342610359192
1014,0.44351095,0.44351095,1000.0,60.29132628440857
1015,0.44351095,0.44351095,1000.0,60.97097992897034
1016,0.44351095,0.44351095,1000.0,59.956469774246216
1017,0.44362926,0.44362926,1000.0,59.978403091430664
1018,0.44362926,0.44362926,1000.0,61.49953866004944
1019,0.44362926,0.44362926,1000.0,63.67488384246826
1020,0.44362926,0.44362926,1000.0,61.352691888809204
1021,0.44362926,0.44362926,1000.0,61.53497123718262
1022,0.44362926,0.44362926,1000.0,62.14938044548035
1023,0.44362926,0.44362926,1000.0,60.27454400062561
1024,0.44362926,0.44362926,1000.0,60.47673964500427
1025,0.44362926,0.44362926,1000.0,61.0672504901886
1026,0.4436372,0.4436372,1000.0,62.79010820388794
1027,0.4436372,0.4436372,1000.0,59.34895610809326
1028,0.4436372,0.4436372,1000.0,59.82802128791809
1029,0.4436372,0.4436372,1000.0,61.16320061683655
1030,0.4436372,0.4436372,1000.0,61.12955617904663
1031,0.4436372,0.4436372,1000.0,60.703219413757324
1032,0.4436372,0.4436372,1000.0,60.69257664680481
1033,0.4436372,0.4436372,1000.0,62.74184560775757
1034,0.4436372,0.4436372,1000.0,59.66452693939209
1035,0.4436372,0.4436372,1000.0,60.965922117233276
1036,0.4436372,0.4436372,1000.0,60.04068160057068
1037,0.4436372,0.4436372,1000.0,59.28335618972778
1038,0.4436372,0.4436372,1000.0,60.9327712059021
1039,0.4436372,0.4436372,1000.0,62.32602572441101
1040,0.4436372,0.4436372,1000.0,63.121676445007324
