generation,max_fitness,max_percentage,max_dead_time,eval_time
145,0.09877801,0.09877801,1000,16.060186624526978
146,0.09877801,0.09877801,1000,16.326936960220337
147,0.09877801,0.09877801,1000,15.060963869094849
148,0.10289932,0.10289932,1000,14.163949251174927
149,0.10289932,0.10289932,1000,15.339454650878906
150,0.10289932,0.10289932,1000,15.249723196029663
151,0.10289932,0.10289932,1000,15.648726224899292
152,0.10289932,0.10289932,1000,16.466585636138916
153,0.10289932,0.10289932,1000,16.205078840255737
154,0.10289932,0.10289932,1000,15.954368114471436
155,0.10289932,0.10289932,1000,15.577834129333496
156,0.10289932,0.10289932,1000,15.453117609024048
157,0.11154964,0.11154964,1000,16.475755214691162
158,0.11154964,0.11154964,1000,16.58170199394226
159,0.11154964,0.11154964,1000,14.986011981964111
160,0.13563417,0.13563417,1000,16.752361536026
161,0.13563417,0.13563417,1000,16.891475200653076
162,0.13563417,0.13563417,1000,15.42208981513977
163,0.13928674,0.13928674,1000,15.497145414352417
164,0.13928674,0.13928674,1000,14.058182716369629
165,0.13928674,0.13928674,1000,15.47171950340271
166,0.13928674,0.13928674,1000,16.229744911193848
167,0.13928674,0.13928674,1000,15.476351976394653
168,0.13928674,0.13928674,1000,16.400440454483032
169,0.1414494,0.1414494,1000,15.619289636611938
170,0.1414494,0.1414494,1000,17.62658190727234
171,0.16965531,0.16965531,1000,16.25013494491577
172,0.16965531,0.16965531,1000,15.419950723648071
173,0.32130384,0.32130384,1000,15.412812232971191
174,0.32130384,0.32130384,1000,15.393167972564697
175,0.32130384,0.32130384,1000,16.159976482391357
176,0.32130384,0.32130384,1000,15.643397092819214
177,0.33710086,0.33710086,1000,16.073153495788574
178,0.3816528,0.3816528,1000,16.18920063972473
179,0.38318402,0.38318402,1000,15.9444739818573
180,0.38318402,0.38318402,1000,15.889200210571289
181,0.38318402,0.38318402,1000,14.921838521957397
182,0.38318402,0.38318402,1000,15.452805995941162
183,0.38516128,0.38516128,1000,14.241487741470337
184,0.38516128,0.38516128,1000,14.51771855354309
185,0.38516128,0.38516128,1000,14.594930648803711
186,0.38516128,0.38516128,1000,14.350725173950195
187,0.38516128,0.38516128,1000,15.58789849281311
188,0.38516128,0.38516128,1000,15.066983938217163
189,0.38516128,0.38516128,1000,14.20808482170105
190,0.38516128,0.38516128,1000,14.253777265548706
191,0.38516128,0.38516128,1000,15.007927656173706
192,0.41704902,0.41704902,1000,14.516091346740723
193,0.41704902,0.41704902,1000,15.910959959030151
194,0.41704902,0.41704902,1000,16.4504816532135
195,0.41704902,0.41704902,1000,14.192609310150146
196,0.41704902,0.41704902,1000,15.06803274154663
197,0.41704902,0.41704902,1000,15.043760299682617
198,0.41704902,0.41704902,1000,15.197370290756226
199,0.41704902,0.41704902,1000,15.169662952423096
200,0.41704902,0.41704902,1000,14.658283948898315
201,0.41704902,0.41704902,1000,15.224827527999878
202,0.22169685,0.22169685,1000,21.77560520172119
203,0.22169685,0.22169685,1000,17.55212688446045
204,0.22169685,0.22169685,1000,15.956878423690796
205,0.22169685,0.22169685,1000,16.17987060546875
206,0.2234188,0.2234188,1000,15.342657804489136
207,0.2234188,0.2234188,1000,16.54057025909424
208,0.22448355,0.22448355,1000,14.640275239944458
209,0.22448355,0.22448355,1000,16.115357875823975
210,0.22448355,0.22448355,1000,15.018058776855469
211,0.23765159,0.23765159,1000,14.672896146774292
212,0.23765159,0.23765159,1000,15.808822631835938
213,0.23765159,0.23765159,1000,15.160831212997437
214,0.23765159,0.23765159,1000,14.489874839782715
215,0.23765159,0.23765159,1000,16.30016779899597
216,0.23768117,0.23768117,1000,16.142512559890747
217,0.23768117,0.23768117,1000,16.22364044189453
218,0.23768117,0.23768117,1000,16.59200882911682
219,0.23768117,0.23768117,1000,16.412100076675415
220,0.23768117,0.23768117,1000,16.68566393852234
221,0.23768117,0.23768117,1000,16.55090069770813
222,0.23768117,0.23768117,1000,16.45315909385681
223,0.23768117,0.23768117,1000,16.642672300338745
224,0.23768117,0.23768117,1000,15.795977115631104
225,0.23768117,0.23768117,1000,16.17523956298828
226,0.38420266,0.38420266,1000,14.265179872512817
227,0.38420266,0.38420266,1000,15.518243551254272
228,0.38420266,0.38420266,1000,15.69805097579956
229,0.38420266,0.38420266,1000,16.098193168640137
230,0.38420266,0.38420266,1000,15.860833406448364
231,0.38420266,0.38420266,1000,14.7813720703125
232,0.38420266,0.38420266,1000,14.43843698501587
233,0.38420266,0.38420266,1000,16.142857313156128
234,0.38424778,0.38424778,1000,15.850598335266113
235,0.38424778,0.38424778,1000,15.305647373199463
236,0.38424778,0.38424778,1000,15.846503734588623
237,0.40881717,0.40881717,1000,14.458592653274536
238,0.40881717,0.40881717,1000,16.20230221748352
239,0.40881717,0.40881717,1000,16.90158224105835
240,0.40881717,0.40881717,1000,13.917614459991455
241,0.40881717,0.40881717,1000,14.46630859375
242,0.40881717,0.40881717,1000,14.698897123336792
243,0.4362972,0.4362972,1000,14.45368504524231
244,0.4362972,0.4362972,1000,14.846157312393188
245,0.4362972,0.4362972,1000,15.204047203063965
246,0.4362972,0.4362972,1000,14.722749710083008
247,0.4362972,0.4362972,1000,16.518289804458618
248,0.4362972,0.4362972,1000,15.413700819015503
249,0.4362972,0.4362972,1000,13.10961651802063
250,0.4362972,0.4362972,1000,15.815176725387573
251,0.4362972,0.4362972,1000,14.501652479171753
252,0.4362972,0.4362972,1000,13.818329095840454
253,0.2344618,0.2344618,1000,20.438602209091187
254,0.2344618,0.2344618,1000,16.466660737991333
255,0.2344618,0.2344618,1000,16.792190551757812
256,0.2344618,0.2344618,1000,16.863338232040405
257,0.2344618,0.2344618,1000,16.03911280632019
258,0.2344618,0.2344618,1000,18.088826417922974
259,0.2344618,0.2344618,1000,14.55620813369751
260,0.2344618,0.2344618,1000,13.851056575775146
261,0.2344618,0.2344618,1000,16.091883182525635
262,0.2344618,0.2344618,1000,17.147291660308838
263,0.37540314,0.37540314,1000,17.335251092910767
264,0.3794429,0.3794429,1000,14.826067924499512
265,0.3794429,0.3794429,1000,15.53052806854248
266,0.3794429,0.3794429,1000,16.35196590423584
267,0.44599774,0.44599774,1000,15.157632112503052
268,0.44599774,0.44599774,1000,16.079394578933716
269,0.44599774,0.44599774,1000,14.550920724868774
270,0.44599774,0.44599774,1000,14.646706819534302
271,0.44599774,0.44599774,1000,14.173624515533447
272,0.44599774,0.44599774,1000,14.564758062362671
273,0.44599774,0.44599774,1000,14.420071601867676
274,0.44599774,0.44599774,1000,15.256940364837646
275,0.44599774,0.44599774,1000,14.525797843933105
276,0.44599774,0.44599774,1000,14.590697526931763
277,0.027525252,0.027525252,1000,23.293850898742676
278,0.8453283,0.8453283,1000,23.79035210609436
279,0.8453283,0.8453283,1000,24.420374870300293
280,0.8453283,0.8453283,1000,24.021369695663452
281,0.8453283,0.8453283,1000,24.38446354866028
282,0.8453283,0.8453283,1000,23.892301082611084
283,0.8655303,0.8655303,1000,24.01134490966797
284,0.8655303,0.8655303,1000,23.264594554901123
285,0.8655303,0.8655303,1000,23.71599555015564
286,0.8655303,0.8655303,1000,21.776386737823486
287,0.8655303,0.8655303,1000,22.374043464660645
288,0.94964355,0.94964355,1000,23.08247709274292
289,0.94964355,0.94964355,1000,22.384633779525757
290,0.94964355,0.94964355,1000,23.091140031814575
291,0.94964355,0.94964355,1000,22.55484628677368
292,0.94964355,0.94964355,1000,23.243923664093018
293,0.9499495,0.9499495,1000,22.163647413253784
294,0.9499495,0.9499495,1000,23.476218938827515
295,0.9607465,0.9607465,1000,22.800255298614502
296,0.9607465,0.9607465,1000,21.768211364746094
297,0.9607465,0.9607465,1000,21.997293949127197
298,0.9607465,0.9607465,1000,21.945116758346558
299,0.9607465,0.9607465,1000,21.985214471817017
300,0.9607465,0.9607465,1000,21.052247285842896
301,0.9607465,0.9607465,1000,22.70724129676819
302,0.9607465,0.9607465,1000,22.741645574569702
303,0.9607465,0.9607465,1000,22.41352081298828
304,0.9607465,0.9607465,1000,22.35156750679016
305,0.09818432,0.09818432,1000,18.425758838653564
306,0.10513466,0.10513466,1000,21.271106243133545
307,0.10513466,0.10513466,1000,21.5895836353302
308,0.10513466,0.10513466,1000,20.29418683052063
309,0.10513466,0.10513466,1000,17.42289137840271
310,0.10627006,0.10627006,1000,17.24113440513611
311,0.10822609,0.10822609,1000,16.133649587631226
312,0.10822609,0.10822609,1000,17.108397960662842
313,0.11384066,0.11384066,1000,16.0697078704834
314,0.11384066,0.11384066,1000,16.3499698638916
315,0.11801655,0.11801655,1000,17.223971605300903
316,0.11801655,0.11801655,1000,15.77116584777832
317,0.11801655,0.11801655,1000,17.025526523590088
318,0.11801655,0.11801655,1000,17.26145911216736
319,0.22288243,0.22288243,1000,17.923696994781494
320,0.22288243,0.22288243,1000,18.120466709136963
321,0.22288243,0.22288243,1000,17.444294691085815
322,0.22288243,0.22288243,1000,17.64709186553955
323,0.22288243,0.22288243,1000,18.18108081817627
324,0.22288243,0.22288243,1000,17.494201183319092
325,0.22601101,0.22601101,1000,17.306975603103638
326,0.22601101,0.22601101,1000,16.227562427520752
327,0.22601101,0.22601101,1000,17.294990301132202
328,0.22601101,0.22601101,1000,16.489095449447632
329,0.22601101,0.22601101,1000,16.905879259109497
330,0.22601101,0.22601101,1000,17.08076500892639
331,0.22601101,0.22601101,1000,17.210711240768433
332,0.22601101,0.22601101,1000,15.693946123123169
333,0.22601101,0.22601101,1000,17.705589294433594
334,0.22601101,0.22601101,1000,16.428884267807007
335,0.29082513,0.29082513,1000,14.588217735290527
336,0.29082513,0.29082513,1000,14.326805830001831
337,0.29466593,0.29466593,1000,15.994227409362793
338,0.3748869,0.3748869,1000,16.858237504959106
339,0.38587782,0.38587782,1000,16.000304698944092
340,0.38587782,0.38587782,1000,15.43566632270813
341,0.39068732,0.39068732,1000,13.968150615692139
342,0.39068732,0.39068732,1000,15.563465356826782
343,0.39068732,0.39068732,1000,16.067338705062866
344,0.39068732,0.39068732,1000,14.954456090927124
345,0.39068732,0.39068732,1000,15.927648782730103
346,0.39068732,0.39068732,1000,14.408450603485107
347,0.39068732,0.39068732,1000,14.414291143417358
348,0.39068732,0.39068732,1000,15.775914669036865
349,0.39068732,0.39068732,1000,14.448617696762085
350,0.39068732,0.39068732,1000,13.757906436920166
351,0.22169746,0.22169746,1000,16.49722385406494
352,0.22169746,0.22169746,1000,15.443573236465454
353,0.22288243,0.22288243,1000,17.42422866821289
354,0.22288243,0.22288243,1000,15.669365882873535
355,0.22288243,0.22288243,1000,16.414918422698975
356,0.2312708,0.2312708,1000,15.434720993041992
357,0.2312708,0.2312708,1000,16.026079177856445
358,0.23403989,0.23403989,1000,17.1903133392334
359,0.23403989,0.23403989,1000,15.958735466003418
360,0.23403989,0.23403989,1000,16.00788974761963
361,0.23403989,0.23403989,1000,15.367366075515747
362,0.23403989,0.23403989,1000,16.036118507385254
363,0.23403989,0.23403989,1000,16.48543667793274
364,0.23403989,0.23403989,1000,15.22381329536438
365,0.23403989,0.23403989,1000,15.790394067764282
366,0.23403989,0.23403989,1000,15.664180994033813
367,0.23403989,0.23403989,1000,15.728780031204224
368,0.4709328,0.4709328,1000,16.141716480255127
369,0.4709328,0.4709328,1000,14.521742343902588
370,0.4709328,0.4709328,1000,15.093409776687622
371,0.4709328,0.4709328,1000,16.230896949768066
372,0.4709328,0.4709328,1000,17.175054788589478
373,0.4709328,0.4709328,1000,16.929507732391357
374,0.4709328,0.4709328,1000,15.910820484161377
375,0.4709328,0.4709328,1000,14.433624505996704
376,0.4709328,0.4709328,1000,16.094913244247437
377,0.4709328,0.4709328,1000,14.569889783859253
378,0.8453283,0.8453283,1000,22.064689874649048
379,0.84570706,0.84570706,1000,22.2360520362854
380,0.84570706,0.84570706,1000,22.789379358291626
381,0.8655303,0.8655303,1000,22.078959703445435
382,0.8655303,0.8655303,1000,21.88957643508911
383,0.8655303,0.8655303,1000,22.01852583885193
384,0.87563133,0.87563133,1000,22.247732400894165
385,0.87563133,0.87563133,1000,22.185065984725952
386,0.87563133,0.87563133,1000,21.922253847122192
387,0.87563133,0.87563133,1000,22.05538272857666
388,0.87563133,0.87563133,1000,22.33036494255066
389,0.87563133,0.87563133,1000,22.457782745361328
390,0.92275137,0.92275137,1000,22.013665199279785
391,0.92275137,0.92275137,1000,22.632036209106445
392,0.92275137,0.92275137,1000,22.315021753311157
393,0.92275137,0.92275137,1000,22.260915756225586
394,0.92275137,0.92275137,1000,22.093613147735596
395,0.92275137,0.92275137,1000,21.897756576538086
396,0.92275137,0.92275137,1000,22.51971435546875
397,0.92275137,0.92275137,1000,22.45940113067627
398,0.92275137,0.92275137,1000,22.52714967727661
399,0.92275137,0.92275137,1000,22.89379334449768
400,0.09835539,0.09835539,1000,23.339367628097534
401,0.09835539,0.09835539,1000,22.872793674468994
402,0.10309858,0.10309858,1000,20.11370587348938
403,0.11652138,0.11652138,1000,16.748380184173584
404,0.118253544,0.118253544,1000,16.157974004745483
405,0.13167323,0.13167323,1000,15.216905117034912
406,0.13167323,0.13167323,1000,14.511723279953003
407,0.13167323,0.13167323,1000,15.845425128936768
408,0.1399727,0.1399727,1000,15.60659146308899
409,0.1399727,0.1399727,1000,15.768901348114014
410,0.1399727,0.1399727,1000,14.126668691635132
411,0.1399727,0.1399727,1000,16.633556842803955
412,0.1399727,0.1399727,1000,15.992996454238892
413,0.1399727,0.1399727,1000,15.667507410049438
414,0.1399727,0.1399727,1000,14.745774269104004
415,0.1399727,0.1399727,1000,14.461995363235474
416,0.17635357,0.17635357,1000,14.59593939781189
417,0.17635357,0.17635357,1000,14.756765842437744
418,0.17635357,0.17635357,1000,16.6793155670166
419,0.17635357,0.17635357,1000,15.417571783065796
420,0.17635357,0.17635357,1000,14.575838565826416
421,0.18085618,0.18085618,1000,15.705615043640137
422,0.18085618,0.18085618,1000,15.654757738113403
423,0.18085618,0.18085618,1000,16.000998497009277
424,0.18085618,0.18085618,1000,14.091482639312744
425,0.18085618,0.18085618,1000,14.71978211402893
426,0.18085618,0.18085618,1000,14.743126630783081
427,0.18085618,0.18085618,1000,14.759025812149048
428,0.18085618,0.18085618,1000,15.565151691436768
429,0.18314171,0.18314171,1000,15.272830724716187
430,0.18314171,0.18314171,1000,14.518001794815063
431,0.18314171,0.18314171,1000,15.679945707321167
432,0.18314171,0.18314171,1000,14.089456558227539
433,0.18314171,0.18314171,1000,14.978135108947754
434,0.18399832,0.18399832,1000,16.05197525024414
435,0.18399832,0.18399832,1000,16.111387729644775
436,0.22168665,0.22168665,1000,17.623574256896973
437,0.22168665,0.22168665,1000,17.543878078460693
438,0.22168665,0.22168665,1000,16.55014395713806
439,0.22168665,0.22168665,1000,16.029492139816284
440,0.22168665,0.22168665,1000,14.660920858383179
441,0.22168665,0.22168665,1000,14.804587125778198
442,0.2232073,0.2232073,1000,15.902864456176758
443,0.23317881,0.23317881,1000,15.664342641830444
444,0.23317881,0.23317881,1000,17.212178468704224
445,0.23317881,0.23317881,1000,16.430591344833374
446,0.23317881,0.23317881,1000,17.417550325393677
447,0.23317881,0.23317881,1000,16.188377141952515
448,0.23317881,0.23317881,1000,15.416289567947388
449,0.23317881,0.23317881,1000,16.453289270401
450,0.23317881,0.23317881,1000,15.477088928222656
451,0.2344618,0.2344618,1000,16.027145385742188
452,0.2344618,0.2344618,1000,15.539466619491577
453,0.2344618,0.2344618,1000,15.309828042984009
454,0.23453158,0.23453158,1000,14.327744245529175
455,0.23453158,0.23453158,1000,13.529387474060059
456,0.23453158,0.23453158,1000,14.235265970230103
457,0.23453158,0.23453158,1000,14.958810567855835
458,0.23453158,0.23453158,1000,17.133907794952393
459,0.23453158,0.23453158,1000,16.098186254501343
460,0.23453158,0.23453158,1000,15.577614068984985
461,0.23453158,0.23453158,1000,14.264230489730835
462,0.23453158,0.23453158,1000,13.817404508590698
463,0.23453158,0.23453158,1000,16.247886657714844
464,0.23453158,0.23453158,1000,15.520248413085938
465,0.37488237,0.37488237,1000,14.415168762207031
466,0.37488237,0.37488237,1000,16.35960865020752
467,0.37488237,0.37488237,1000,14.68755841255188
468,0.37488237,0.37488237,1000,15.085235595703125
469,0.37488237,0.37488237,1000,16.570035457611084
470,0.41937533,0.41937533,1000,17.664451122283936
471,0.41937533,0.41937533,1000,14.734684705734253
472,0.41937533,0.41937533,1000,15.204495191574097
473,0.41937533,0.41937533,1000,13.884387731552124
474,0.41937533,0.41937533,1000,15.554292917251587
475,0.41937533,0.41937533,1000,16.440290689468384
476,0.41937533,0.41937533,1000,16.091864824295044
477,0.41937533,0.41937533,1000,14.009206295013428
478,0.41937533,0.41937533,1000,13.990180969238281
479,0.41937533,0.41937533,1000,14.231394290924072
480,0.027525252,0.027525252,1000,21.902937412261963
481,0.84570706,0.84570706,1000,21.72347116470337
482,0.87563133,0.87563133,1000,22.234944581985474
483,0.87563133,0.87563133,1000,21.976742267608643
484,0.9588262,0.9588262,1000,21.9960196018219
485,0.9588262,0.9588262,1000,21.288630962371826
486,0.9588262,0.9588262,1000,22.55599856376648
487,0.9588262,0.9588262,1000,22.016104221343994
488,0.9588262,0.9588262,1000,21.75181818008423
489,0.9588262,0.9588262,1000,23.03375005722046
490,0.9588262,0.9588262,1000,22.468826293945312
491,0.9588262,0.9588262,1000,21.143282890319824
492,0.9607465,0.9607465,1000,22.025171756744385
493,0.9607465,0.9607465,1000,19.842121362686157
494,0.9607465,0.9607465,1000,21.188107013702393
495,0.9607465,0.9607465,1000,22.07880926132202
496,0.9607465,0.9607465,1000,20.652181386947632
497,0.9607465,0.9607465,1000,21.80872654914856
498,0.9607465,0.9607465,1000,21.63120412826538
499,0.9607465,0.9607465,1000,21.15416932106018
500,0.9607465,0.9607465,1000,20.745002269744873
501,0.9607465,0.9607465,1000,19.73575234413147
502,0.047348484,0.047348484,1000,20.78370213508606
503,0.09693661,0.09693661,1000,20.99523615837097
504,0.099348426,0.099348426,1000,22.676726579666138
505,0.10017618,0.10017618,1000,22.64301347732544
506,0.124529675,0.124529675,1000,21.713592529296875
507,0.124529675,0.124529675,1000,17.59243416786194
508,0.22168665,0.22168665,1000,18.271640062332153
509,0.22168665,0.22168665,1000,15.980213403701782
510,0.22168665,0.22168665,1000,16.010337829589844
511,0.22168665,0.22168665,1000,13.832119464874268
512,0.22168665,0.22168665,1000,14.768834829330444
513,0.22296964,0.22296964,1000,15.688555479049683
514,0.22492018,0.22492018,1000,15.815723180770874
515,0.22492018,0.22492018,1000,15.582517862319946
516,0.2344618,0.2344618,1000,15.954700469970703
517,0.2344618,0.2344618,1000,15.05267858505249
518,0.2344618,0.2344618,1000,14.960914850234985
519,0.2344618,0.2344618,1000,15.33938717842102
520,0.2344618,0.2344618,1000,15.184338092803955
521,0.2344618,0.2344618,1000,15.290522336959839
522,0.2344618,0.2344618,1000,16.08148455619812
523,0.2344618,0.2344618,1000,14.686226606369019
524,0.23574474,0.23574474,1000,17.340198040008545
525,0.23574474,0.23574474,1000,15.805321455001831
526,0.23574474,0.23574474,1000,16.086419820785522
527,0.23574474,0.23574474,1000,16.234195709228516
528,0.23574474,0.23574474,1000,16.327862977981567
529,0.2363822,0.2363822,1000,15.235897779464722
530,0.2363822,0.2363822,1000,16.597604751586914
531,0.2365497,0.2365497,1000,15.19445538520813
532,0.2365497,0.2365497,1000,15.125501155853271
533,0.2365497,0.2365497,1000,14.943557739257812
534,0.2365497,0.2365497,1000,14.272401571273804
535,0.2365497,0.2365497,1000,14.861127376556396
536,0.2365497,0.2365497,1000,15.11940598487854
537,0.2365497,0.2365497,1000,14.95759630203247
538,0.2365497,0.2365497,1000,14.538379669189453
539,0.2365497,0.2365497,1000,14.164176225662231
540,0.2365497,0.2365497,1000,16.956820487976074
541,0.30968738,0.30968738,1000,16.486414194107056
542,0.30968738,0.30968738,1000,15.428246259689331
543,0.3368051,0.3368051,1000,15.102806091308594
544,0.3368051,0.3368051,1000,15.769821405410767
545,0.6433081,0.6433081,1000,15.360663652420044
546,0.6433081,0.6433081,1000,15.189182043075562
547,0.6433081,0.6433081,1000,15.858941078186035
548,0.6433081,0.6433081,1000,13.613475561141968
549,0.6433081,0.6433081,1000,16.82512903213501
550,0.6433081,0.6433081,1000,15.163881540298462
551,0.6433081,0.6433081,1000,15.85116171836853
552,0.6635101,0.6635101,1000,16.71398949623108
553,0.6635101,0.6635101,1000,16.730313062667847
554,0.6635101,0.6635101,1000,17.03604745864868
555,0.6635101,0.6635101,1000,18.502022743225098
556,0.6635101,0.6635101,1000,18.090572595596313
557,0.6635101,0.6635101,1000,17.37787628173828
