generation,max_fitness,max_percentage,max_dead_time,eval_time
202,0.2373465,0.2373465,739.6667,49.294646978378296
203,0.2373465,0.2373465,707.3334,41.09322452545166
204,0.2373465,0.2373465,707.3334,45.28968834877014
205,0.2373465,0.2373465,1000.0,44.83673548698425
206,0.2373465,0.2373465,1000.0,44.730507373809814
207,0.2373465,0.2373465,1000.0,46.21908497810364
208,0.2373465,0.2373465,707.3334,44.24164056777954
209,0.2373465,0.2373465,1000.0,43.942184925079346
210,0.2373465,0.2373465,1000.0,45.13666582107544
211,0.287006,0.287006,1000.0,45.02234077453613
212,0.287006,0.287006,1000.0,45.55016541481018
213,0.287006,0.287006,743.3334,45.14605093002319
214,0.287006,0.287006,1000.0,42.94689702987671
215,0.287006,0.287006,1000.0,43.24179935455322
216,0.287006,0.287006,1000.0,46.792267084121704
217,0.287006,0.287006,1000.0,46.02516412734985
218,0.287006,0.287006,1000.0,41.67729330062866
219,0.287006,0.287006,1000.0,41.40282917022705
220,0.287006,0.287006,1000.0,45.427308797836304
221,0.3732344,0.3732344,1000.0,46.35858941078186
222,0.3732344,0.3732344,1000.0,45.281304597854614
223,0.3732344,0.3732344,1000.0,44.35044193267822
224,0.3732344,0.3732344,1000.0,43.13784384727478
225,0.3732344,0.3732344,1000.0,47.19857573509216
226,0.3732344,0.3732344,1000.0,45.802844524383545
227,0.3732344,0.3732344,1000.0,44.971328258514404
228,0.3732344,0.3732344,1000.0,42.819419622421265
229,0.3732344,0.3732344,1000.0,41.69174599647522
230,0.3732344,0.3732344,1000.0,42.114840030670166
231,0.3732344,0.3732344,1000.0,41.296342611312866
232,0.3732344,0.3732344,1000.0,43.1697838306427
233,0.3732344,0.3732344,1000.0,42.90124034881592
234,0.3732344,0.3732344,1000.0,40.95157814025879
235,0.3732344,0.3732344,1000.0,41.81313729286194
236,0.3732344,0.3732344,1000.0,42.87867546081543
237,0.3732344,0.3732344,1000.0,43.09642481803894
238,0.3732344,0.3732344,1000.0,42.937551736831665
239,0.3732344,0.3732344,1000.0,42.673746824264526
240,0.3732344,0.3732344,1000.0,42.42414355278015
241,0.3732344,0.3732344,1000.0,40.17176103591919
242,0.3732344,0.3732344,1000.0,42.605305433273315
243,0.46334586,0.46334586,1000.0,39.706615686416626
244,0.46334586,0.46334586,1000.0,40.68129324913025
245,0.46334586,0.46334586,1000.0,42.22512674331665
246,0.46334586,0.46334586,1000.0,43.88384199142456
247,0.46334586,0.46334586,1000.0,44.746153831481934
248,0.46334586,0.46334586,1000.0,43.087072134017944
249,0.46334586,0.46334586,1000.0,41.068588972091675
250,0.46334586,0.46334586,1000.0,43.5001425743103
251,0.46334586,0.46334586,1000.0,43.74142146110535
252,0.46334586,0.46334586,1000.0,42.230427503585815
253,0.46334586,0.46334586,1000.0,43.73303294181824
254,0.46334586,0.46334586,1000.0,44.145225286483765
255,0.46334586,0.46334586,1000.0,44.1827335357666
256,0.46334586,0.46334586,1000.0,50.68753361701965
257,0.46334586,0.46334586,1000.0,45.38881731033325
258,0.46334586,0.46334586,1000.0,44.16507124900818
259,0.46334586,0.46334586,1000.0,46.1966278553009
260,0.46334586,0.46334586,1000.0,48.6673538684845
261,0.46334586,0.46334586,1000.0,43.840514183044434
262,0.46334586,0.46334586,1000.0,49.7480845451355
263,0.46334586,0.46334586,1000.0,45.45978903770447
264,0.46334586,0.46334586,1000.0,43.976831674575806
265,0.4636683,0.4636683,1000.0,47.41492772102356
266,0.4636683,0.4636683,1000.0,43.95474696159363
267,0.4636683,0.4636683,1000.0,45.62912678718567
268,0.40092713,0.40092713,1000.0,44.978551149368286
269,0.40092713,0.40092713,1000.0,43.20581245422363
270,0.40092713,0.40092713,1000.0,46.69041180610657
271,0.40092713,0.40092713,1000.0,43.22114610671997
272,0.40092713,0.40092713,1000.0,44.309022188186646
273,0.40092713,0.40092713,1000.0,46.47382378578186
274,0.40092713,0.40092713,1000.0,46.712032079696655
275,0.40092713,0.40092713,1000.0,43.08640241622925
276,0.40092713,0.40092713,1000.0,42.380815505981445
277,0.40092713,0.40092713,1000.0,42.87487292289734
278,0.40092713,0.40092713,1000.0,44.02560901641846
279,0.40092713,0.40092713,712.6667,43.749314069747925
280,0.40092713,0.40092713,1000.0,45.18035697937012
281,0.40092713,0.40092713,1000.0,45.53167176246643
282,0.40092713,0.40092713,1000.0,44.778024196624756
283,0.40092713,0.40092713,717.6667,47.56664848327637
284,0.40092713,0.40092713,1000.0,44.105912923812866
285,0.40092713,0.40092713,1000.0,42.98451471328735
286,0.40092713,0.40092713,1000.0,44.23543834686279
287,0.40092713,0.40092713,1000.0,43.97584772109985
288,0.40092713,0.40092713,1000.0,45.8739378452301
289,0.40092713,0.40092713,1000.0,42.693331480026245
290,0.40092713,0.40092713,1000.0,45.634318590164185
291,0.40092713,0.40092713,1000.0,44.28731560707092
292,0.40116572,0.40116572,1000.0,47.40015769004822
293,0.40116572,0.40116572,1000.0,42.96365666389465
294,0.40116572,0.40116572,1000.0,43.06006836891174
295,0.47558922,0.47558922,1000.0,42.40734004974365
296,0.47558922,0.47558922,1000.0,45.23337388038635
297,0.47558922,0.47558922,1000.0,43.69297194480896
298,0.47558922,0.47558922,1000.0,44.09430932998657
299,0.47558922,0.47558922,1000.0,43.981268644332886
300,0.47558922,0.47558922,1000.0,43.797412157058716
301,0.47558922,0.47558922,1000.0,46.43218159675598
302,0.47558922,0.47558922,1000.0,43.47937321662903
303,0.47558922,0.47558922,1000.0,45.637572050094604
304,0.47558922,0.47558922,1000.0,44.0989773273468
305,0.47558922,0.47558922,1000.0,45.421974182128906
306,0.47558922,0.47558922,1000.0,46.369056701660156
307,0.47558922,0.47558922,742.0,45.81760931015015
308,0.47558922,0.47558922,1000.0,45.89681959152222
309,0.47558922,0.47558922,1000.0,44.41084909439087
310,0.47558922,0.47558922,1000.0,42.91352820396423
311,0.47558922,0.47558922,1000.0,45.59013390541077
312,0.47558922,0.47558922,1000.0,44.15217089653015
313,0.47558922,0.47558922,1000.0,45.7946138381958
314,0.47558922,0.47558922,1000.0,44.99499726295471
315,0.47558922,0.47558922,1000.0,43.00111961364746
316,0.47558922,0.47558922,1000.0,43.70142936706543
317,0.47558922,0.47558922,1000.0,45.5893497467041
318,0.47558922,0.47558922,1000.0,43.899317502975464
319,0.47558922,0.47558922,1000.0,42.83350920677185
320,0.47558922,0.47558922,1000.0,46.92104983329773
321,0.47558922,0.47558922,1000.0,46.006699085235596
322,0.47558922,0.47558922,1000.0,43.3651978969574
323,0.47558922,0.47558922,1000.0,43.7003653049469
324,0.47558922,0.47558922,1000.0,43.207972288131714
325,0.47558922,0.47558922,1000.0,44.37582588195801
326,0.47558922,0.47558922,1000.0,45.452152490615845
327,0.47558922,0.47558922,1000.0,44.37920570373535
328,0.47558922,0.47558922,1000.0,45.94986581802368
329,0.47558922,0.47558922,750.0,45.40054726600647
330,0.47558922,0.47558922,1000.0,44.8147873878479
331,0.47558922,0.47558922,1000.0,45.37701392173767
332,0.47558922,0.47558922,1000.0,43.758233070373535
333,0.47558922,0.47558922,1000.0,46.6402690410614
334,0.4763889,0.4763889,1000.0,47.41134023666382
335,0.4763889,0.4763889,1000.0,47.084418296813965
336,0.4763889,0.4763889,1000.0,46.03892517089844
337,0.4763889,0.4763889,1000.0,47.067195653915405
338,0.4763889,0.4763889,1000.0,44.82718825340271
339,0.4763889,0.4763889,1000.0,44.797897815704346
340,0.4763889,0.4763889,1000.0,44.6237690448761
341,0.4763889,0.4763889,1000.0,44.381205558776855
342,0.4763889,0.4763889,1000.0,43.58656668663025
343,0.4763889,0.4763889,1000.0,43.2422456741333
344,0.4763889,0.4763889,1000.0,42.53852367401123
345,0.4763889,0.4763889,682.3334,31.05591106414795
346,0.4763889,0.4763889,1000.0,45.830851793289185
347,0.4763889,0.4763889,1000.0,43.93553423881531
348,0.4763889,0.4763889,1000.0,44.97331666946411
349,0.4763889,0.4763889,1000.0,43.96041917800903
350,0.4763889,0.4763889,1000.0,45.00527262687683
351,0.4763889,0.4763889,1000.0,45.075172662734985
352,0.4763889,0.4763889,1000.0,45.53441071510315
353,0.4763889,0.4763889,1000.0,44.84888792037964
354,0.4763889,0.4763889,1000.0,42.27723550796509
355,0.58004344,0.58004344,1000.0,45.22260761260986
356,0.58004344,0.58004344,1000.0,44.93993330001831
357,0.58004344,0.58004344,1000.0,46.30037593841553
358,0.58004344,0.58004344,1000.0,44.71077609062195
359,0.58004344,0.58004344,1000.0,44.55409359931946
360,0.58004344,0.58004344,1000.0,44.832963943481445
361,0.58004344,0.58004344,1000.0,44.24618864059448
362,0.5972241,0.5972241,1000.0,44.46061944961548
363,0.5972241,0.5972241,1000.0,45.4298210144043
364,0.5972241,0.5972241,1000.0,45.04535937309265
365,0.5972241,0.5972241,1000.0,47.30090570449829
366,0.5972241,0.5972241,1000.0,44.69434666633606
367,0.5972241,0.5972241,1000.0,43.35789346694946
368,0.5972241,0.5972241,1000.0,45.1087384223938
369,0.5972241,0.5972241,1000.0,42.735501527786255
370,0.5972241,0.5972241,1000.0,44.1446487903595
371,0.5972241,0.5972241,1000.0,44.209067821502686
372,0.5972241,0.5972241,1000.0,43.934276819229126
373,0.5972241,0.5972241,1000.0,42.85503077507019
374,0.5972241,0.5972241,1000.0,41.36394762992859
375,0.5972241,0.5972241,1000.0,43.647178173065186
376,0.5972241,0.5972241,1000.0,43.08855724334717
377,0.5972241,0.5972241,1000.0,42.52389597892761
378,0.5972241,0.5972241,1000.0,46.33764123916626
379,0.5972241,0.5972241,710.3334,46.16102361679077
380,0.5972241,0.5972241,1000.0,43.381614208221436
381,0.5972241,0.5972241,1000.0,44.54413962364197
382,0.5972241,0.5972241,1000.0,41.93266940116882
383,0.5972241,0.5972241,1000.0,42.678510665893555
384,0.5972241,0.5972241,1000.0,43.380165338516235
385,0.5972241,0.5972241,1000.0,42.914433002471924
386,0.5972241,0.5972241,1000.0,43.20072650909424
387,0.5972241,0.5972241,1000.0,46.590025424957275
388,0.5972241,0.5972241,1000.0,43.3192036151886
389,0.5972241,0.5972241,1000.0,44.22539758682251
390,0.5972241,0.5972241,1000.0,43.43223690986633
391,0.5972241,0.5972241,1000.0,45.16088509559631
392,0.5972241,0.5972241,1000.0,45.51860499382019
393,0.5972241,0.5972241,1000.0,45.28558945655823
394,0.5972241,0.5972241,1000.0,45.77761769294739
395,0.5972241,0.5972241,1000.0,42.13327503204346
396,0.5972241,0.5972241,1000.0,43.72016882896423
397,0.5972241,0.5972241,1000.0,45.33604955673218
398,0.5972241,0.5972241,1000.0,43.16712474822998
399,0.5972241,0.5972241,1000.0,44.63909149169922
400,0.5972241,0.5972241,1000.0,42.96939015388489
401,0.54246825,0.54246825,1000.0,51.60748338699341
402,0.54246825,0.54246825,1000.0,49.70401215553284
403,0.54246825,0.54246825,1000.0,51.93617630004883
404,0.54246825,0.54246825,1000.0,50.928810834884644
405,0.54246825,0.54246825,1000.0,51.913516998291016
406,0.54246825,0.54246825,1000.0,50.29827404022217
407,0.54246825,0.54246825,1000.0,50.19558048248291
408,0.54246825,0.54246825,749.3334,49.93614077568054
409,0.54246825,0.54246825,1000.0,47.49902558326721
410,0.54246825,0.54246825,1000.0,52.783803939819336
411,0.54246825,0.54246825,1000.0,53.9124436378479
412,0.54246825,0.54246825,1000.0,49.71789288520813
413,0.54246825,0.54246825,1000.0,51.4735312461853
414,0.54246825,0.54246825,1000.0,52.326637744903564
415,0.54246825,0.54246825,1000.0,49.10101819038391
416,0.54246825,0.54246825,1000.0,51.656153440475464
417,0.54246825,0.54246825,1000.0,48.04808068275452
418,0.54246825,0.54246825,749.3334,52.193023920059204
419,0.54246825,0.54246825,1000.0,52.65876221656799
420,0.54246825,0.54246825,1000.0,52.90922284126282
421,0.54246825,0.54246825,1000.0,50.91275095939636
422,0.54246825,0.54246825,1000.0,54.718743324279785
423,0.54246825,0.54246825,1000.0,52.70949912071228
424,0.54246825,0.54246825,1000.0,52.69071888923645
425,0.54246825,0.54246825,1000.0,47.25093746185303
426,0.54246825,0.54246825,1000.0,47.61226749420166
427,0.54246825,0.54246825,1000.0,55.046748876571655
428,0.54246825,0.54246825,1000.0,49.957123041152954
429,0.54246825,0.54246825,1000.0,50.597273111343384
430,0.54246825,0.54246825,1000.0,51.799041986465454
431,0.54246825,0.54246825,1000.0,48.45402193069458
432,0.54246825,0.54246825,1000.0,49.94684171676636
433,0.54246825,0.54246825,749.3334,52.889514446258545
434,0.54246825,0.54246825,1000.0,50.31900238990784
435,0.54246825,0.54246825,1000.0,52.96239948272705
436,0.54246825,0.54246825,1000.0,49.16738224029541
437,0.54246825,0.54246825,1000.0,50.14568543434143
438,0.54246825,0.54246825,1000.0,49.45681643486023
439,0.54246825,0.54246825,1000.0,53.09272050857544
440,0.54246825,0.54246825,1000.0,49.354390144348145
441,0.54246825,0.54246825,1000.0,47.71049189567566
442,0.54246825,0.54246825,1000.0,52.07854413986206
443,0.54246825,0.54246825,1000.0,51.584752559661865
444,0.54246825,0.54246825,1000.0,51.765475034713745
445,0.54246825,0.54246825,1000.0,46.97658848762512
446,0.54246825,0.54246825,1000.0,48.025543212890625
447,0.54246825,0.54246825,1000.0,49.72233486175537
448,0.54246825,0.54246825,1000.0,51.12078261375427
449,0.54246825,0.54246825,1000.0,51.16342616081238
450,0.54246825,0.54246825,1000.0,51.07893133163452
451,0.54246825,0.54246825,1000.0,49.72620749473572
452,0.54246825,0.54246825,1000.0,50.448646068573
453,0.54246825,0.54246825,1000.0,49.60122323036194
454,0.54246825,0.54246825,1000.0,47.17390561103821
455,0.54246825,0.54246825,1000.0,51.71171045303345
456,0.54246825,0.54246825,1000.0,50.78328037261963
457,0.54246825,0.54246825,1000.0,52.51158261299133
458,0.54246825,0.54246825,749.3334,51.8132529258728
459,0.54246825,0.54246825,1000.0,53.05515456199646
460,0.54246825,0.54246825,1000.0,49.10994338989258
461,0.54246825,0.54246825,1000.0,48.555556774139404
462,0.54246825,0.54246825,1000.0,50.70532417297363
463,0.54246825,0.54246825,1000.0,49.25407552719116
464,0.54246825,0.54246825,1000.0,52.477938175201416
465,0.54246825,0.54246825,749.3334,56.42118453979492
466,0.54246825,0.54246825,1000.0,53.52945923805237
467,0.54246825,0.54246825,1000.0,46.07392740249634
468,0.54246825,0.54246825,1000.0,51.30499601364136
469,0.54246825,0.54246825,1000.0,52.13051247596741
470,0.54246825,0.54246825,1000.0,49.79980516433716
471,0.54246825,0.54246825,1000.0,53.76185584068298
472,0.54246825,0.54246825,1000.0,51.430931091308594
473,0.54246825,0.54246825,749.3334,51.23365664482117
474,0.54246825,0.54246825,1000.0,51.36078953742981
475,0.54246825,0.54246825,1000.0,50.69263792037964
476,0.54246825,0.54246825,1000.0,52.60962462425232
477,0.54246825,0.54246825,1000.0,50.70538115501404
478,0.54246825,0.54246825,1000.0,52.5984742641449
479,0.54246825,0.54246825,1000.0,51.37817621231079
480,0.54246825,0.54246825,1000.0,52.57170844078064
481,0.54246825,0.54246825,1000.0,52.29896140098572
482,0.54246825,0.54246825,1000.0,50.74121880531311
483,0.54246825,0.54246825,1000.0,50.34226107597351
484,0.54246825,0.54246825,1000.0,49.53513550758362
485,0.54246825,0.54246825,1000.0,52.9827926158905
486,0.54246825,0.54246825,1000.0,50.90622425079346
487,0.54246825,0.54246825,1000.0,52.160762548446655
488,0.54246825,0.54246825,1000.0,51.67180895805359
489,0.54246825,0.54246825,1000.0,49.183860063552856
490,0.54246825,0.54246825,1000.0,52.97699689865112
491,0.54246825,0.54246825,1000.0,52.67190742492676
492,0.54246825,0.54246825,1000.0,51.60554003715515
493,0.54246825,0.54246825,1000.0,49.96580266952515
494,0.54246825,0.54246825,1000.0,48.37370038032532
495,0.54246825,0.54246825,1000.0,51.67589211463928
496,0.54246825,0.54246825,749.3334,51.302682399749756
497,0.54246825,0.54246825,1000.0,50.30268692970276
498,0.54246825,0.54246825,1000.0,50.146655797958374
499,0.54246825,0.54246825,1000.0,49.540119647979736
500,0.54246825,0.54246825,1000.0,47.473214864730835
501,0.54246825,0.54246825,1000.0,49.45456409454346
502,0.54246825,0.54246825,1000.0,50.93524408340454
503,0.54246825,0.54246825,749.3334,51.62635087966919
504,0.54246825,0.54246825,1000.0,51.993717670440674
505,0.54246825,0.54246825,1000.0,49.49813461303711
506,0.54246825,0.54246825,1000.0,50.50540804862976
507,0.54246825,0.54246825,1000.0,50.33231163024902
508,0.54246825,0.54246825,1000.0,50.37044668197632
509,0.54246825,0.54246825,1000.0,50.19902276992798
510,0.54246825,0.54246825,1000.0,49.51118469238281
511,0.54246825,0.54246825,1000.0,50.455318212509155
512,0.54246825,0.54246825,1000.0,51.3450403213501
513,0.54246825,0.54246825,1000.0,51.332927942276
514,0.54246825,0.54246825,1000.0,52.17541193962097
515,0.5568069,0.5568069,1000.0,51.309744358062744
516,0.5568069,0.5568069,1000.0,51.08925747871399
