generation,max_fitness,max_percentage,max_dead_time,eval_time
113,0.059589166,0.059589166,1000,15.375704050064087
114,0.059589166,0.059589166,1000,16.33253026008606
115,0.059589166,0.059589166,1000,15.8555166721344
116,0.06254875,0.06254875,1000,16.067053079605103
117,0.06254875,0.06254875,1000,16.17109179496765
118,0.06254875,0.06254875,1000,17.11819815635681
119,0.06254875,0.06254875,1000,13.398309230804443
120,0.06254875,0.06254875,1000,15.45644474029541
121,0.13555284,0.13555284,1000,15.967432260513306
122,0.14189012,0.14189012,1000,16.53607439994812
123,0.14189012,0.14189012,1000,16.31087875366211
124,0.14189012,0.14189012,1000,14.800564050674438
125,0.1530578,0.1530578,1000,16.3260498046875
126,0.42803293,0.42803293,1000,14.399576187133789
127,0.54229796,0.54229796,1000,16.69628119468689
128,0.54229796,0.54229796,1000,17.223538637161255
129,0.54229796,0.54229796,1000,17.4036967754364
130,0.54229796,0.54229796,1000,22.12063217163086
131,0.54229796,0.54229796,1000,19.092119455337524
132,0.5625,0.5625,1000,17.57002878189087
133,0.5625,0.5625,1000,19.116238594055176
134,0.5625,0.5625,1000,20.327296495437622
135,0.5625,0.5625,1000,18.45451545715332
136,0.5625,0.5625,1000,22.719032287597656
137,0.5625,0.5625,1000,20.190017223358154
138,0.5625,0.5625,1000,20.2343327999115
139,0.5628788,0.5628788,1000,19.176454544067383
140,0.5628788,0.5628788,1000,20.85070252418518
141,0.5628788,0.5628788,1000,22.040541648864746
142,0.5628788,0.5628788,1000,21.963003873825073
143,0.5628788,0.5628788,1000,17.192036390304565
144,0.5628788,0.5628788,1000,21.883975982666016
145,0.5628788,0.5628788,1000,21.097697734832764
146,0.5628788,0.5628788,1000,22.478931427001953
147,0.5628788,0.5628788,1000,20.407050848007202
148,0.5628788,0.5628788,1000,20.061455965042114
149,0.0069444445,0.0069444445,1000,19.956720113754272
150,0.0069444445,0.0069444445,1000,22.204264402389526
151,0.0069444445,0.0069444445,1000,21.597720623016357
152,0.0073232325,0.0073232325,1000,20.119831323623657
153,0.0073232325,0.0073232325,1000,19.997520923614502
154,0.0073232325,0.0073232325,1000,20.03242588043213
155,0.0073232325,0.0073232325,1000,22.06571125984192
156,0.018807722,0.018807722,1000,22.293168783187866
157,0.048443183,0.048443183,1000,21.173685789108276
158,0.048443183,0.048443183,1000,20.773983001708984
159,0.04945913,0.04945913,1000,19.39769458770752
160,0.04945913,0.04945913,1000,17.92412781715393
161,0.04945913,0.04945913,1000,18.173186540603638
162,0.04945913,0.04945913,1000,19.56881093978882
163,0.049537875,0.049537875,1000,17.935071229934692
164,0.049537875,0.049537875,1000,16.81060528755188
165,0.051047336,0.051047336,1000,16.841837406158447
166,0.051047336,0.051047336,1000,16.35173511505127
167,0.051047336,0.051047336,1000,17.557457208633423
168,0.051047336,0.051047336,1000,16.721571922302246
169,0.051047336,0.051047336,1000,16.9249746799469
170,0.051047336,0.051047336,1000,16.87445306777954
171,0.18876262,0.18876262,1000,17.83570909500122
172,0.18876262,0.18876262,1000,17.16378688812256
173,0.18876262,0.18876262,1000,16.39614963531494
174,0.18876262,0.18876262,1000,18.94440269470215
175,0.30997476,0.30997476,1000,17.343670129776
176,0.30997476,0.30997476,1000,17.08940052986145
177,0.30997476,0.30997476,1000,16.673224449157715
178,0.30997476,0.30997476,1000,16.487400770187378
179,0.30997476,0.30997476,1000,16.98800802230835
180,0.30997476,0.30997476,1000,17.907358169555664
181,0.30997476,0.30997476,1000,17.77307629585266
182,0.30997476,0.30997476,1000,17.473326444625854
183,0.30997476,0.30997476,1000,17.210492849349976
184,0.30997476,0.30997476,1000,16.956029415130615
185,0.06048109,0.06048109,1000,15.027814149856567
186,0.06254875,0.06254875,1000,14.636614799499512
187,0.06254875,0.06254875,1000,14.848540306091309
188,0.06254876,0.06254876,1000,13.622339010238647
189,0.06254876,0.06254876,1000,14.0357506275177
190,0.39078283,0.39078283,1000,12.882768630981445
191,0.39078283,0.39078283,1000,14.31473994255066
192,0.39078283,0.39078283,1000,16.002613067626953
193,0.39078283,0.39078283,1000,16.079527854919434
194,0.39078283,0.39078283,1000,16.790253162384033
195,0.5628788,0.5628788,1000,19.25260615348816
196,0.5628788,0.5628788,1000,20.93415069580078
197,0.5628788,0.5628788,1000,20.184474229812622
198,0.5628788,0.5628788,1000,21.88805603981018
199,0.5628788,0.5628788,1000,21.199546337127686
200,0.5628788,0.5628788,1000,21.578290700912476
201,0.5628788,0.5628788,1000,22.108906984329224
202,0.5628788,0.5628788,1000,20.130353689193726
203,0.5628788,0.5628788,1000,22.73457980155945
204,0.5628788,0.5628788,1000,22.23485493659973
205,0.5628788,0.5628788,1000,23.275416374206543
206,0.0073232325,0.0073232325,1000,21.184365272521973
207,0.0073232325,0.0073232325,1000,20.45445156097412
208,0.0073232325,0.0073232325,1000,21.122201681137085
209,0.0073232325,0.0073232325,1000,19.558379411697388
210,0.0073232325,0.0073232325,1000,22.38923931121826
211,0.0073232325,0.0073232325,1000,20.93901801109314
212,0.0073232325,0.0073232325,1000,19.92897057533264
213,0.0073232325,0.0073232325,1000,22.31114363670349
214,0.0073232325,0.0073232325,1000,21.692028284072876
215,0.0073232325,0.0073232325,1000,22.170408964157104
216,0.01725,0.01725,1000,22.047879219055176
217,0.37725,0.37725,1000,21.795403242111206
218,0.37725,0.37725,1000,21.94607710838318
219,0.37725,0.37725,1000,22.031635284423828
220,0.37725,0.37725,1000,22.432994604110718
221,0.37725,0.37725,1000,21.846646070480347
222,0.37725,0.37725,1000,22.66231417655945
223,0.37725,0.37725,1000,22.012144804000854
224,0.37725,0.37725,1000,22.034656047821045
225,0.37725,0.37725,1000,21.665305852890015
226,0.37725,0.37725,1000,21.62362313270569
227,0.058327466,0.058327466,1000,17.68295979499817
228,0.059589166,0.059589166,1000,16.141494035720825
229,0.059589166,0.059589166,1000,14.354676723480225
230,0.059589166,0.059589166,1000,15.515580892562866
231,0.06254875,0.06254875,1000,16.215203762054443
232,0.06254875,0.06254875,1000,16.627502918243408
233,0.06254875,0.06254875,1000,14.592309951782227
234,0.06254875,0.06254875,1000,13.78626799583435
235,0.06254875,0.06254875,1000,14.714741230010986
236,0.14890905,0.14890905,1000,15.306138753890991
237,0.14945328,0.14945328,1000,14.456591129302979
238,0.54229796,0.54229796,1000,16.148693084716797
239,0.54229796,0.54229796,1000,16.102705001831055
240,0.5628788,0.5628788,1000,16.945764541625977
241,0.5628788,0.5628788,1000,18.222488164901733
242,0.5628788,0.5628788,1000,21.569314002990723
243,0.5628788,0.5628788,1000,20.725003480911255
244,0.5628788,0.5628788,1000,20.215346336364746
245,0.5628788,0.5628788,1000,22.316027879714966
246,0.5628788,0.5628788,1000,21.36986780166626
247,0.5628788,0.5628788,1000,21.582871198654175
248,0.5628788,0.5628788,1000,21.52042579650879
249,0.5628788,0.5628788,1000,20.080159902572632
250,0.0073232325,0.0073232325,1000,22.675036668777466
251,0.048443183,0.048443183,1000,22.49288010597229
252,0.048443183,0.048443183,1000,22.65254020690918
253,0.048443183,0.048443183,1000,20.85039710998535
254,0.04945913,0.04945913,1000,20.288651704788208
255,0.049537875,0.049537875,1000,22.430847644805908
256,0.049537875,0.049537875,1000,21.65015482902527
257,0.049537875,0.049537875,1000,20.39470887184143
258,0.18876262,0.18876262,1000,16.430009365081787
259,0.18876262,0.18876262,1000,17.125895738601685
260,0.18914142,0.18914142,1000,18.02421522140503
261,0.18914142,0.18914142,1000,21.941175937652588
262,0.18914142,0.18914142,1000,21.58317494392395
263,0.18914142,0.18914142,1000,22.78452491760254
264,0.18914142,0.18914142,1000,20.10114049911499
265,0.18914142,0.18914142,1000,20.033077001571655
266,0.18914142,0.18914142,1000,21.4190354347229
267,0.18914142,0.18914142,1000,20.79181218147278
268,0.18914142,0.18914142,1000,20.488317251205444
269,0.18914142,0.18914142,1000,22.44859766960144
270,0.21588883,0.21588883,1000,15.969693899154663
271,0.21591577,0.21591577,1000,15.97569990158081
272,0.54229796,0.54229796,1000,14.5536630153656
273,0.54229796,0.54229796,1000,16.891857147216797
274,0.5625,0.5625,1000,18.358961820602417
275,0.5625,0.5625,1000,21.84420084953308
276,0.5625,0.5625,1000,20.2958722114563
277,0.5628788,0.5628788,1000,21.906922578811646
278,0.5628788,0.5628788,1000,20.475108861923218
279,0.5628788,0.5628788,1000,22.453582048416138
280,0.5628788,0.5628788,1000,21.40324568748474
281,0.5628788,0.5628788,1000,21.370514631271362
282,0.5628788,0.5628788,1000,21.596364736557007
283,0.5628788,0.5628788,1000,21.838030338287354
284,0.5628788,0.5628788,1000,21.307593822479248
285,0.5628788,0.5628788,1000,20.186941862106323
286,0.5628788,0.5628788,1000,21.354034185409546
287,0.04810606,0.04810606,1000,21.11067509651184
288,0.04810606,0.04810606,1000,22.20542621612549
289,0.04810606,0.04810606,1000,20.684561014175415
290,0.048443183,0.048443183,1000,21.058729887008667
291,0.048443183,0.048443183,1000,19.98249340057373
292,0.048443183,0.048443183,1000,18.715611696243286
293,0.048443183,0.048443183,1000,17.215781688690186
294,0.048443183,0.048443183,1000,17.277677536010742
295,0.048443183,0.048443183,1000,15.812753200531006
296,0.048443183,0.048443183,1000,16.518644332885742
297,0.048443183,0.048443183,1000,16.437092304229736
298,0.048443183,0.048443183,1000,17.122931957244873
299,0.048443183,0.048443183,1000,16.59688115119934
300,0.01725,0.01725,1000,22.0197434425354
301,0.37725,0.37725,1000,22.124663829803467
302,0.37725,0.37725,1000,22.298178911209106
303,0.37725,0.37725,1000,22.232891082763672
304,0.37725,0.37725,1000,22.021467685699463
305,0.37725,0.37725,1000,22.168015956878662
306,0.37725,0.37725,1000,22.29902935028076
307,0.37725,0.37725,1000,22.64473819732666
308,0.37725,0.37725,1000,21.657344818115234
309,0.37725,0.37725,1000,21.663276433944702
310,0.37725,0.37725,1000,21.934364080429077
311,0.05820707,0.05820707,1000,17.26481795310974
312,0.060850866,0.060850866,1000,16.43663239479065
313,0.060850866,0.060850866,1000,13.852523565292358
314,0.06254875,0.06254875,1000,16.732962608337402
315,0.06254875,0.06254875,1000,17.37929892539978
316,0.15297171,0.15297171,1000,14.740187406539917
317,0.15398765,0.15398765,1000,14.951080560684204
318,0.54229796,0.54229796,1000,16.984373569488525
319,0.54267675,0.54267675,1000,17.20490002632141
320,0.54267675,0.54267675,1000,18.357370853424072
321,0.54267675,0.54267675,1000,20.999054670333862
322,0.5628788,0.5628788,1000,20.932019472122192
323,0.5628788,0.5628788,1000,22.579156637191772
324,0.5628788,0.5628788,1000,21.32101321220398
325,0.5628788,0.5628788,1000,20.933239459991455
326,0.5628788,0.5628788,1000,21.718876361846924
327,0.5628788,0.5628788,1000,20.018964529037476
328,0.5628788,0.5628788,1000,23.267345428466797
329,0.5628788,0.5628788,1000,20.96480655670166
330,0.5628788,0.5628788,1000,20.89008355140686
331,0.5628788,0.5628788,1000,23.466460704803467
332,0.0073232325,0.0073232325,1000,22.246315956115723
333,0.0073232325,0.0073232325,1000,20.18966555595398
334,0.0073232325,0.0073232325,1000,20.439064264297485
335,0.0073232325,0.0073232325,1000,22.280940532684326
336,0.0073232325,0.0073232325,1000,22.173665046691895
337,0.0073232325,0.0073232325,1000,23.305829524993896
338,0.018154668,0.018154668,1000,22.592455863952637
339,0.018154668,0.018154668,1000,22.398566961288452
340,0.02474308,0.02474308,1000,22.594655513763428
341,0.02474308,0.02474308,1000,21.46149444580078
342,0.02474308,0.02474308,1000,22.997979879379272
343,0.048443183,0.048443183,1000,23.34639620780945
344,0.049537875,0.049537875,1000,20.714738368988037
345,0.049537875,0.049537875,1000,22.574454307556152
346,0.049537875,0.049537875,1000,19.341703176498413
347,0.049537875,0.049537875,1000,17.632160663604736
348,0.18876262,0.18876262,1000,17.922709465026855
349,0.18876262,0.18876262,1000,16.992574214935303
350,0.18876262,0.18876262,1000,17.090022802352905
351,0.18876262,0.18876262,1000,18.83590030670166
352,0.18914142,0.18914142,1000,19.598312377929688
353,0.18914142,0.18914142,1000,21.718842029571533
354,0.18914142,0.18914142,1000,23.48568844795227
355,0.18914142,0.18914142,1000,20.84270191192627
356,0.18914142,0.18914142,1000,21.022235870361328
357,0.18914142,0.18914142,1000,23.328210830688477
358,0.18914142,0.18914142,1000,22.927544116973877
359,0.18914142,0.18914142,1000,23.18070912361145
360,0.18914142,0.18914142,1000,21.409125328063965
361,0.18914142,0.18914142,1000,22.35237741470337
362,0.06254875,0.06254875,1000,15.103712320327759
363,0.06254875,0.06254875,1000,15.321744680404663
364,0.14911616,0.14911616,1000,15.763581275939941
365,0.45559958,0.45559958,1000,15.496949672698975
366,0.45559958,0.45559958,1000,15.02655029296875
367,0.45559958,0.45559958,1000,14.482673168182373
368,0.45559958,0.45559958,1000,16.557684898376465
369,0.45559958,0.45559958,1000,16.63372826576233
370,0.54229796,0.54229796,1000,20.18720817565918
371,0.54229796,0.54229796,1000,21.02910017967224
372,0.5466029,0.5466029,1000,22.487696647644043
373,0.5466029,0.5466029,1000,19.532782316207886
374,0.5625,0.5625,1000,23.01122236251831
375,0.5625,0.5625,1000,23.084052324295044
376,0.5625,0.5625,1000,22.72397804260254
377,0.5625,0.5625,1000,19.86894965171814
378,0.5625,0.5625,1000,22.10435152053833
379,0.5628788,0.5628788,1000,22.766284465789795
380,0.5628788,0.5628788,1000,22.885444164276123
381,0.5628788,0.5628788,1000,22.928600549697876
382,0.5628788,0.5628788,1000,22.58005714416504
383,0.94044775,0.94044775,1000,23.38624882698059
384,0.94044775,0.94044775,1000,22.875799417495728
385,0.94044775,0.94044775,1000,21.416261196136475
386,0.94044775,0.94044775,1000,20.911974906921387
387,0.94044775,0.94044775,1000,22.139950037002563
388,0.94044775,0.94044775,1000,21.962111234664917
389,0.94044775,0.94044775,1000,22.46750235557556
390,0.94044775,0.94044775,1000,20.44735050201416
391,0.94044775,0.94044775,1000,18.1576030254364
392,0.94044775,0.94044775,1000,21.56664252281189
393,0.0073232325,0.0073232325,1000,15.64447569847107
394,0.0073232325,0.0073232325,1000,22.485631942749023
395,0.0073232325,0.0073232325,1000,20.99950647354126
396,0.0073232325,0.0073232325,1000,22.76015329360962
397,0.0073232325,0.0073232325,1000,23.10097575187683
398,0.0073232325,0.0073232325,1000,20.16151523590088
399,0.048443183,0.048443183,1000,22.599031448364258
400,0.048443183,0.048443183,1000,21.195536136627197
401,0.048443183,0.048443183,1000,20.986716747283936
402,0.048443183,0.048443183,1000,23.828500270843506
403,0.048443183,0.048443183,1000,22.876325368881226
404,0.048443183,0.048443183,1000,20.706278324127197
405,0.04945913,0.04945913,1000,22.351701974868774
406,0.04945913,0.04945913,1000,23.294641733169556
407,0.04945913,0.04945913,1000,22.24120020866394
408,0.04945913,0.04945913,1000,22.241687059402466
409,0.049537875,0.049537875,1000,18.493722677230835
410,0.049537875,0.049537875,1000,18.20203971862793
411,0.049537875,0.049537875,1000,19.73471236228943
412,0.05055383,0.05055383,1000,18.586827993392944
413,0.05055383,0.05055383,1000,20.337722063064575
414,0.05055383,0.05055383,1000,18.32639479637146
415,0.05055383,0.05055383,1000,17.925590753555298
416,0.05055383,0.05055383,1000,20.048798084259033
417,0.05055383,0.05055383,1000,19.899322271347046
418,0.05055383,0.05055383,1000,17.954642295837402
419,0.05055383,0.05055383,1000,18.95282244682312
420,0.22916667,0.22916667,1000,18.571360111236572
421,0.22916667,0.22916667,1000,19.425694227218628
422,0.22916667,0.22916667,1000,18.889765977859497
423,0.22916667,0.22916667,1000,21.041931629180908
424,0.22916667,0.22916667,1000,19.103410482406616
425,0.22916667,0.22916667,1000,19.51220154762268
426,0.22916667,0.22916667,1000,19.178032636642456
427,0.22916667,0.22916667,1000,21.748263120651245
428,0.22916667,0.22916667,1000,19.020304918289185
429,0.22916667,0.22916667,1000,19.390324115753174
430,0.5628788,0.5628788,1000,16.748919248580933
431,0.5628788,0.5628788,1000,16.18376088142395
432,0.5628788,0.5628788,1000,15.884890794754028
433,0.5628788,0.5628788,1000,17.457467079162598
434,0.5628788,0.5628788,1000,21.86751890182495
435,0.5628788,0.5628788,1000,23.767588138580322
436,0.5628788,0.5628788,1000,20.68997859954834
437,0.5628788,0.5628788,1000,20.007157564163208
438,0.5628788,0.5628788,1000,20.508870840072632
439,0.5628788,0.5628788,1000,23.581541538238525
440,0.047727272,0.047727272,1000,23.214351415634155
441,0.048443183,0.048443183,1000,19.961679697036743
442,0.048443183,0.048443183,1000,20.328984260559082
443,0.048443183,0.048443183,1000,23.165446519851685
444,0.048443183,0.048443183,1000,22.83347749710083
445,0.04945913,0.04945913,1000,19.328564643859863
446,0.049537875,0.049537875,1000,17.429432153701782
447,0.049537875,0.049537875,1000,18.196876764297485
448,0.049537875,0.049537875,1000,17.296447038650513
449,0.049537875,0.049537875,1000,17.449079751968384
450,0.049537875,0.049537875,1000,17.956125497817993
451,0.049537875,0.049537875,1000,17.0034236907959
452,0.049537875,0.049537875,1000,17.39040732383728
453,0.049837917,0.049837917,1000,16.93186664581299
454,0.05020834,0.05020834,1000,19.514097690582275
455,0.05020834,0.05020834,1000,17.01844096183777
456,0.05020834,0.05020834,1000,19.108409643173218
457,0.05020834,0.05020834,1000,17.747661352157593
458,0.05020834,0.05020834,1000,16.42247724533081
459,0.05020834,0.05020834,1000,18.697202682495117
460,0.05020834,0.05020834,1000,16.838557958602905
461,0.05020834,0.05020834,1000,17.64308261871338
462,0.052318987,0.052318987,1000,18.332127809524536
463,0.052318987,0.052318987,1000,16.996472358703613
464,0.052318987,0.052318987,1000,18.80681085586548
465,0.052318987,0.052318987,1000,17.08112359046936
466,0.052318987,0.052318987,1000,18.81636691093445
467,0.052318987,0.052318987,1000,18.44073486328125
468,0.052318987,0.052318987,1000,17.65429139137268
469,0.052318987,0.052318987,1000,15.63042163848877
470,0.05231899,0.05231899,1000,16.128900289535522
471,0.05231899,0.05231899,1000,19.105134963989258
472,0.05231899,0.05231899,1000,20.294267177581787
473,0.05231899,0.05231899,1000,17.28254270553589
474,0.05231899,0.05231899,1000,17.86909556388855
475,0.05231899,0.05231899,1000,18.0357084274292
476,0.05231899,0.05231899,1000,18.166890621185303
477,0.05231899,0.05231899,1000,16.978971004486084
478,0.05231899,0.05231899,1000,16.92234969139099
479,0.05231899,0.05231899,1000,17.25935387611389
480,0.059589166,0.059589166,1000,15.955952882766724
481,0.15315965,0.15315965,1000,16.232039213180542
482,0.15315965,0.15315965,1000,15.621788740158081
483,0.15315965,0.15315965,1000,15.953783750534058
484,0.15315965,0.15315965,1000,16.329959869384766
485,0.15315965,0.15315965,1000,15.70913314819336
486,0.15315965,0.15315965,1000,17.08790946006775
487,0.37058082,0.37058082,1000,16.12060832977295
488,0.54229796,0.54229796,1000,16.000132083892822
489,0.54229796,0.54229796,1000,16.0495445728302
490,0.5625,0.5625,1000,18.165958881378174
491,0.5625,0.5625,1000,17.273804903030396
492,0.5625,0.5625,1000,18.280065774917603
493,0.5625,0.5625,1000,19.425116777420044
494,0.5625,0.5625,1000,17.683046340942383
495,0.5625,0.5625,1000,18.226109504699707
496,0.5625,0.5625,1000,20.560322999954224
497,0.5625,0.5625,1000,18.061689138412476
498,0.5625,0.5625,1000,19.475240468978882
499,0.5625,0.5625,1000,18.733365535736084
500,0.0073232325,0.0073232325,1000,19.740792274475098
501,0.0073232325,0.0073232325,1000,21.330978393554688
502,0.0073232325,0.0073232325,1000,22.94977378845215
503,0.18914142,0.18914142,1000,23.092647314071655
504,0.18914142,0.18914142,1000,22.247973680496216
505,0.18914142,0.18914142,1000,20.534895420074463
506,0.18914142,0.18914142,1000,22.352412939071655
507,0.18914142,0.18914142,1000,22.638356924057007
508,0.18914142,0.18914142,1000,20.015379428863525
509,0.18914142,0.18914142,1000,20.5208797454834
510,0.18914142,0.18914142,1000,20.715947151184082
511,0.18914142,0.18914142,1000,20.258496522903442
512,0.18914142,0.18914142,1000,21.51881217956543
513,0.39078283,0.39078283,1000,16.87633514404297
514,0.39078283,0.39078283,1000,16.826003074645996
515,0.54229796,0.54229796,1000,16.64453959465027
516,0.54229796,0.54229796,1000,17.502990245819092
517,0.5625,0.5625,1000,19.79759645462036
518,0.5625,0.5625,1000,19.325413703918457
519,0.5625,0.5625,1000,22.507543563842773
520,0.5625,0.5625,1000,20.523629903793335
521,0.5625,0.5625,1000,22.11529016494751
522,0.5625,0.5625,1000,22.416083097457886
523,0.5625,0.5625,1000,21.574910402297974
524,0.5625,0.5625,1000,22.98442554473877
525,0.5625,0.5625,1000,21.624486446380615
526,0.5625,0.5625,1000,23.03363013267517
527,0.0073232325,0.0073232325,1000,16.163583993911743
528,0.018154668,0.018154668,1000,20.572829008102417
529,0.018154668,0.018154668,1000,21.56155514717102
530,0.018154668,0.018154668,1000,20.622841596603394
531,0.018154668,0.018154668,1000,23.08199954032898
532,0.048443183,0.048443183,1000,23.041560411453247
533,0.048443183,0.048443183,1000,23.035645961761475
534,0.048443183,0.048443183,1000,22.252941131591797
535,0.048443183,0.048443183,1000,22.22622776031494
536,0.048443183,0.048443183,1000,18.180908918380737
537,0.049837917,0.049837917,1000,18.74732732772827
538,0.051047336,0.051047336,1000,17.73370337486267
539,0.051047336,0.051047336,1000,17.740773677825928
540,0.051047336,0.051047336,1000,17.77448034286499
541,0.051047336,0.051047336,1000,17.725368976593018
542,0.051047336,0.051047336,1000,18.16247820854187
543,0.31035355,0.31035355,1000,16.704296827316284
544,0.31035355,0.31035355,1000,19.00125002861023
545,0.31035355,0.31035355,1000,19.68129825592041
546,0.31035355,0.31035355,1000,17.252772569656372
547,0.31035355,0.31035355,1000,18.167357921600342
548,0.31035355,0.31035355,1000,18.81416416168213
549,0.4715909,0.4715909,1000,17.842936515808105
550,0.4715909,0.4715909,1000,20.373087644577026
551,0.4715909,0.4715909,1000,19.13386583328247
552,0.4715909,0.4715909,1000,19.345791339874268
553,0.4715909,0.4715909,1000,20.13219714164734
554,0.4715909,0.4715909,1000,20.96823525428772
555,0.4715909,0.4715909,1000,21.025267839431763
556,0.4715909,0.4715909,1000,18.964853048324585
557,0.4715909,0.4715909,1000,19.133826732635498
558,0.4715909,0.4715909,1000,20.747020959854126
559,0.18695556,0.18695556,1000,15.443475246429443
560,0.18695556,0.18695556,1000,15.104474306106567
